DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-19 17:43:49.154,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
1195457,1.0000,-0.0003,-0.0001,-0.0002,0.0090,0.0015,0.3174,0.2706,0.0424,9.5232,-0.0195,-0.0084,-0.0134,1.7178,-1.1323,0.4292,0.4930,0.0138,-0.0048,0.8699,0.2972,-1.6459,120.9189,0
1195790,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0017,0.3177,0.2793,0.0481,9.5303,-0.0194,-0.0087,-0.0127,1.7158,-1.1350,0.4302,0.4930,0.0138,-0.0048,0.8699,0.2981,-1.6460,120.9194,0
1196123,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0015,0.3171,0.2777,0.0431,9.5143,-0.0200,-0.0086,-0.0128,1.7197,-1.1338,0.4302,0.4929,0.0138,-0.0048,0.8699,0.2978,-1.6458,120.9196,0
1196457,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0015,0.3171,0.2771,0.0413,9.5133,-0.0195,-0.0087,-0.0120,1.7192,-1.1333,0.4282,0.4929,0.0138,-0.0048,0.8699,0.2984,-1.6459,120.9212,0
1196790,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0018,0.3177,0.2782,0.0495,9.5304,-0.0201,-0.0084,-0.0123,1.7173,-1.1350,0.4272,0.4929,0.0138,-0.0048,0.8699,0.2980,-1.6453,120.9221,0
1197123,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0016,0.3174,0.2805,0.0443,9.5230,-0.0193,-0.0090,-0.0124,1.7197,-1.1313,0.4292,0.4929,0.0138,-0.0048,0.8700,0.2991,-1.6458,120.9231,0
1197457,1.0000,-0.0003,-0.0002,-0.0002,0.0090,0.0018,0.3166,0.2722,0.0515,9.4981,-0.0201,-0.0096,-0.0131,1.7158,-1.1321,0.4272,0.4929,0.0138,-0.0048,0.8699,0.2987,-1.6475,120.9225,0
1197790,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0015,0.3172,0.2793,0.0418,9.5161,-0.0198,-0.0080,-0.0131,1.7188,-1.1350,0.4277,0.4929,0.0138,-0.0048,0.8699,0.2988,-1.6461,120.9221,0
1198123,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0014,0.3171,0.2799,0.0401,9.5128,-0.0195,-0.0092,-0.0135,1.7222,-1.1328,0.4292,0.4929,0.0138,-0.0048,0.8699,0.2995,-1.6470,120.9209,0
1198457,1.0000,-0.0003,-0.0002,-0.0002,0.0092,0.0014,0.3175,0.2764,0.0403,9.5253,-0.0199,-0.0098,-0.0131,1.7197,-1.1313,0.4282,0.4929,0.0138,-0.0048,0.8699,0.2994,-1.6492,120.9203,0
1198790,1.0000,-0.0003,-0.0001,-0.0002,0.0091,0.0019,0.3172,0.2748,0.0525,9.5153,-0.0203,-0.0082,-0.0129,1.7192,-1.1338,0.4297,0.4929,0.0138,-0.0048,0.8699,0.2986,-1.6483,120.9201,0
1199123,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0016,0.3173,0.2795,0.0456,9.5198,-0.0202,-0.0091,-0.0131,1.7183,-1.1328,0.4302,0.4929,0.0138,-0.0048,0.8699,0.2981,-1.6491,120.9196,0
1199457,1.0000,-0.0003,-0.0002,-0.0002,0.0094,0.0014,0.3173,0.2823,0.0397,9.5200,-0.0194,-0.0094,-0.0119,1.7188,-1.1338,0.4307,0.4929,0.0138,-0.0048,0.8699,0.2990,-1.6504,120.9215,0
1199790,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0016,0.3173,0.2809,0.0450,9.5194,-0.0197,-0.0082,-0.0129,1.7202,-1.1357,0.4297,0.4929,0.0138,-0.0048,0.8699,0.2993,-1.6494,120.9215,0
1200123,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0019,0.3168,0.2768,0.0525,9.5032,-0.0194,-0.0078,-0.0121,1.7134,-1.1331,0.4316,0.4929,0.0138,-0.0048,0.8699,0.3002,-1.6477,120.9228,0
1200457,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0015,0.3174,0.2778,0.0415,9.5224,-0.0196,-0.0076,-0.0131,1.7183,-1.1304,0.4268,0.4929,0.0138,-0.0048,0.8699,0.3007,-1.6456,120.9224,0
1200790,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0014,0.3174,0.2763,0.0395,9.5229,-0.0206,-0.0089,-0.0143,1.7183,-1.1313,0.4312,0.4929,0.0138,-0.0048,0.8699,0.2994,-1.6461,120.9195,0
1201123,1.0000,-0.0003,-0.0001,-0.0002,0.0090,0.0016,0.3175,0.2703,0.0458,9.5247,-0.0201,-0.0082,-0.0130,1.7188,-1.1323,0.4268,0.4930,0.0138,-0.0048,0.8699,0.2990,-1.6451,120.9191,0
1201457,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0017,0.3171,0.2793,0.0479,9.5125,-0.0201,-0.0080,-0.0131,1.7227,-1.1343,0.4268,0.4930,0.0138,-0.0048,0.8699,0.2986,-1.6437,120.9189,0
1201790,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0014,0.3174,0.2791,0.0378,9.5230,-0.0206,-0.0085,-0.0120,1.7197,-1.1333,0.4307,0.4929,0.0138,-0.0048,0.8699,0.2972,-1.6433,120.9204,0
1202123,1.0000,-0.0003,-0.0002,-0.0002,0.0088,0.0018,0.3177,0.2668,0.0514,9.5310,-0.0197,-0.0090,-0.0128,1.7188,-1.1318,0.4277,0.4929,0.0138,-0.0048,0.8699,0.2976,-1.6440,120.9204,0
1202457,1.0000,-0.0003,-0.0001,-0.0002,0.0094,0.0014,0.3176,0.2830,0.0395,9.5290,-0.0205,-0.0086,-0.0129,1.7197,-1.1348,0.4302,0.4929,0.0138,-0.0048,0.8699,0.2964,-1.6438,120.9201,0
1202790,1.0000,-0.0003,-0.0002,-0.0002,0.0095,0.0018,0.3174,0.2853,0.0517,9.5219,-0.0187,-0.0090,-0.0123,1.7183,-1.1318,0.4321,0.4929,0.0137,-0.0049,0.8700,0.2843,-1.6480,120.9260,0
1203123,1.0000,-0.0003,-0.0001,-0.0002,0.0095,0.0015,0.3173,0.2863,0.0413,9.5197,-0.0199,-0.0077,-0.0142,1.7197,-1.1323,0.4297,0.4929,0.0137,-0.0049,0.8700,0.2843,-1.6462,120.9235,0
1203457,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0016,0.3170,0.2761,0.0452,9.5101,-0.0206,-0.0088,-0.0127,1.7183,-1.1338,0.4321,0.4929,0.0137,-0.0049,0.8700,0.2827,-1.6464,120.9238,0
1203790,1.0000,-0.0003,-0.0002,-0.0002,0.0096,0.0014,0.3175,0.2888,0.0385,9.5258,-0.0194,-0.0100,-0.0120,1.7202,-1.1338,0.4292,0.4929,0.0137,-0.0049,0.8700,0.2836,-1.6490,120.9254,0
1204123,1.0000,-0.0003,-0.0001,-0.0002,0.0094,0.0018,0.3177,0.2842,0.0509,9.5323,-0.0199,-0.0080,-0.0128,1.7173,-1.1318,0.4321,0.4929,0.0137,-0.0049,0.8700,0.2834,-1.6476,120.9255,0
1204457,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0014,0.3170,0.2794,0.0384,9.5114,-0.0199,-0.0090,-0.0125,1.7202,-1.1338,0.4351,0.4929,0.0137,-0.0049,0.8700,0.2834,-1.6482,120.9259,0
1204790,1.0000,-0.0003,-0.0001,-0.0002,0.0091,0.0015,0.3175,0.2744,0.0412,9.5259,-0.0200,-0.0083,-0.0121,1.7197,-1.1318,0.4331,0.4929,0.0137,-0.0049,0.8700,0.2831,-1.6474,120.9273,0
1205123,1.0000,-0.0003,-0.0001,-0.0002,0.0090,0.0014,0.3174,0.2707,0.0394,9.5230,-0.0201,-0.0083,-0.0136,1.7183,-1.1350,0.4268,0.4929,0.0137,-0.0049,0.8700,0.2826,-1.6465,120.9258,0
1205457,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0015,0.3173,0.2798,0.0417,9.5190,-0.0195,-0.0083,-0.0129,1.7173,-1.1299,0.4316,0.4929,0.0137,-0.0049,0.8700,0.2832,-1.6458,120.9257,0
1205790,1.0000,-0.0003,-0.0002,-0.0002,0.0091,0.0015,0.3174,0.2760,0.0434,9.5209,-0.0188,-0.0102,-0.0136,1.7197,-1.1294,0.4282,0.4929,0.0137,-0.0049,0.8700,0.2853,-1.6488,120.9243,0
1206123,1.0000,-0.0003,-0.0001,-0.0002,0.0094,0.0014,0.3176,0.2820,0.0403,9.5277,-0.0197,-0.0082,-0.0128,1.7188,-1.1318,0.4292,0.4929,0.0137,-0.0049,0.8700,0.2857,-1.6478,120.9241,0
1206457,1.0000,-0.0003,-0.0001,-0.0002,0.0091,0.0013,0.3175,0.2745,0.0367,9.5237,-0.0201,-0.0090,-0.0127,1.7178,-1.1353,0.4321,0.4929,0.0137,-0.0049,0.8700,0.2853,-1.6484,120.9242,0
1206790,1.0000,-0.0003,-0.0002,-0.0002,0.0089,0.0015,0.3173,0.2686,0.0405,9.5198,-0.0198,-0.0092,-0.0127,1.7231,-1.1357,0.4297,0.4929,0.0137,-0.0049,0.8700,0.2853,-1.6494,120.9246,0
1207123,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0014,0.3173,0.2776,0.0403,9.5195,-0.0194,-0.0082,-0.0125,1.7178,-1.1343,0.4326,0.4929,0.0137,-0.0049,0.8700,0.2861,-1.6484,120.9253,0
1207457,1.0000,-0.0003,-0.0001,-0.0002,0.0090,0.0021,0.3172,0.2714,0.0584,9.5158,-0.0202,-0.0090,-0.0132,1.7158,-1.1306,0.4341,0.4929,0.0137,-0.0049,0.8700,0.2854,-1.6489,120.9248,0
1207790,1.0000,-0.0003,-0.0002,-0.0002,0.0094,0.0018,0.3173,0.2849,0.0503,9.5176,-0.0199,-0.0091,-0.0128,1.7217,-1.1323,0.4297,0.4929,0.0138,-0.0049,0.8700,0.2853,-1.6498,120.9247,0
1208123,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0013,0.3179,0.2818,0.0355,9.5356,-0.0199,-0.0089,-0.0123,1.7183,-1.1323,0.4277,0.4929,0.0138,-0.0049,0.8700,0.2851,-1.6502,120.9259,0
1208457,1.0000,-0.0003,-0.0002,-0.0002,0.0092,0.0016,0.3172,0.2782,0.0457,9.5169,-0.0194,-0.0094,-0.0130,1.7207,-1.1353,0.4316,0.4929,0.0138,-0.0049,0.8700,0.2860,-1.6514,120.9255,0
1208790,1.0000,-0.0003,-0.0001,-0.0002,0.0091,0.0017,0.3170,0.2733,0.0472,9.5098,-0.0202,-0.0078,-0.0127,1.7153,-1.1321,0.4307,0.4929,0.0138,-0.0049,0.8700,0.2853,-1.6497,120.9258,0
1209123,1.0000,-0.0003,-0.0001,-0.0002,0.0094,0.0017,0.3175,0.2838,0.0490,9.5257,-0.0208,-0.0087,-0.0138,1.7217,-1.1299,0.4321,0.4929,0.0137,-0.0049,0.8700,0.2835,-1.6497,120.9241,0
1209457,1.0000,-0.0003,-0.0002,-0.0002,0.0094,0.0016,0.3175,0.2837,0.0443,9.5253,-0.0196,-0.0093,-0.0130,1.7197,-1.1304,0.4316,0.4929,0.0138,-0.0049,0.8700,0.2840,-1.6508,120.9237,0
1209790,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0013,0.3177,0.2794,0.0368,9.5309,-0.0195,-0.0099,-0.0126,1.7202,-1.1343,0.4287,0.4929,0.0138,-0.0050,0.8700,0.2846,-1.6531,120.9242,0
1210123,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0020,0.3174,0.2809,0.0577,9.5212,-0.0199,-0.0085,-0.0128,1.7207,-1.1328,0.4312,0.4929,0.0138,-0.0050,0.8700,0.2845,-1.6527,120.9242,0
1210457,1.0000,-0.0003,-0.0002,-0.0002,0.0094,0.0016,0.3172,0.2834,0.0455,9.5155,-0.0204,-0.0094,-0.0133,1.7207,-1.1343,0.4297,0.4929,0.0138,-0.0050,0.8700,0.2835,-1.6540,120.9233,0
1210790,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0020,0.3174,0.2797,0.0567,9.5223,-0.0196,-0.0090,-0.0121,1.7192,-1.1338,0.4297,0.4929,0.0138,-0.0050,0.8700,0.2839,-1.6547,120.9248,0
1211123,1.0000,-0.0003,-0.0002,-0.0002,0.0090,0.0012,0.3177,0.2721,0.0331,9.5300,-0.0202,-0.0097,-0.0129,1.7217,-1.1313,0.4297,0.4929,0.0138,-0.0050,0.8700,0.2833,-1.6565,120.9247,0
1211457,1.0000,-0.0003,-0.0001,-0.0002,0.0090,0.0017,0.3166,0.2719,0.0491,9.4986,-0.0194,-0.0085,-0.0128,1.7158,-1.1311,0.4287,0.4929,0.0138,-0.0050,0.8700,0.2842,-1.6562,120.9247,0
1211790,1.0000,-0.0003,-0.0002,-0.0002,0.0091,0.0014,0.3177,0.2735,0.0385,9.5310,-0.0193,-0.0097,-0.0116,1.7192,-1.1338,0.4302,0.4929,0.0138,-0.0050,0.8700,0.2851,-1.6582,120.9271,0
1212124,1.0000,-0.0003,-0.0001,-0.0002,0.0089,0.0014,0.3172,0.2679,0.0395,9.5172,-0.0198,-0.0079,-0.0135,1.7217,-1.1353,0.4307,0.4929,0.0138,-0.0050,0.8700,0.2852,-1.6566,120.9257,0
1212457,1.0000,-0.0003,-0.0001,-0.0002,0.0089,0.0013,0.3170,0.2685,0.0349,9.5095,-0.0196,-0.0080,-0.0122,1.7183,-1.1348,0.4307,0.4929,0.0138,-0.0050,0.8700,0.2856,-1.6554,120.9271,0
1212790,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0013,0.3174,0.2812,0.0348,9.5207,-0.0200,-0.0093,-0.0123,1.7207,-1.1343,0.4331,0.4929,0.0138,-0.0050,0.8700,0.2854,-1.6565,120.9283,0
1213124,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0016,0.3175,0.2765,0.0448,9.5243,-0.0199,-0.0089,-0.0128,1.7222,-1.1313,0.4297,0.4929,0.0138,-0.0050,0.8700,0.2853,-1.6569,120.9285,0
1213457,1.0000,-0.0003,-0.0002,-0.0002,0.0090,0.0016,0.3177,0.2725,0.0436,9.5306,-0.0202,-0.0093,-0.0120,1.7188,-1.1323,0.4316,0.4929,0.0138,-0.0050,0.8700,0.2845,-1.6580,120.9299,0
1213790,1.0000,-0.0003,-0.0002,-0.0002,0.0095,0.0016,0.3172,0.2875,0.0464,9.5173,-0.0195,-0.0093,-0.0123,1.7227,-1.1333,0.4272,0.4929,0.0138,-0.0050,0.8700,0.2852,-1.6591,120.9310,0
1214124,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0014,0.3169,0.2810,0.0387,9.5083,-0.0205,-0.0088,-0.0119,1.7207,-1.1328,0.4312,0.4928,0.0138,-0.0050,0.8700,0.2839,-1.6593,120.9328,0
1214457,1.0000,-0.0003,-0.0001,-0.0002,0.0094,0.0016,0.3170,0.2826,0.0461,9.5111,-0.0201,-0.0086,-0.0127,1.7217,-1.1318,0.4302,0.4928,0.0138,-0.0050,0.8700,0.2835,-1.6592,120.9330,0
1214790,1.0000,-0.0003,-0.0002,-0.0002,0.0091,0.0013,0.3175,0.2749,0.0371,9.5243,-0.0202,-0.0100,-0.0133,1.7188,-1.1328,0.4312,0.4929,0.0138,-0.0050,0.8700,0.2829,-1.6617,120.9322,0
1215124,1.0000,-0.0003,-0.0001,-0.0002,0.0094,0.0017,0.3173,0.2842,0.0471,9.5197,-0.0200,-0.0087,-0.0131,1.7178,-1.1309,0.4326,0.4929,0.0138,-0.0050,0.8700,0.2826,-1.6617,120.9315,0
1215457,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0017,0.3171,0.2804,0.0468,9.5118,-0.0199,-0.0076,-0.0123,1.7202,-1.1333,0.4307,0.4929,0.0138,-0.0050,0.8700,0.2826,-1.6597,120.9323,0
1215790,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0016,0.3171,0.2791,0.0455,9.5141,-0.0195,-0.0079,-0.0139,1.7212,-1.1348,0.4297,0.4929,0.0138,-0.0050,0.8700,0.2833,-1.6581,120.9303,0
1216124,1.0000,-0.0003,-0.0002,-0.0002,0.0096,0.0015,0.3171,0.2880,0.0420,9.5132,-0.0197,-0.0090,-0.0122,1.7207,-1.1348,0.4307,0.4929,0.0138,-0.0050,0.8700,0.2836,-1.6587,120.9317,0
1216457,1.0000,-0.0003,-0.0002,-0.0002,0.0092,0.0015,0.3175,0.2788,0.0424,9.5253,-0.0201,-0.0097,-0.0136,1.7212,-1.1333,0.4331,0.4929,0.0138,-0.0050,0.8700,0.2831,-1.6606,120.9303,0
1216790,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0016,0.3172,0.2816,0.0459,9.5159,-0.0201,-0.0099,-0.0112,1.7183,-1.1328,0.4302,0.4928,0.0138,-0.0050,0.8700,0.2825,-1.6629,120.9335,0
1217124,1.0000,-0.0003,-0.0002,-0.0002,0.0091,0.0017,0.3171,0.2753,0.0476,9.5129,-0.0202,-0.0095,-0.0124,1.7212,-1.1323,0.4287,0.4928,0.0138,-0.0050,0.8700,0.2818,-1.6645,120.9343,0
1217457,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0013,0.3177,0.2767,0.0373,9.5314,-0.0197,-0.0088,-0.0130,1.7217,-1.1318,0.4312,0.4928,0.0139,-0.0050,0.8700,0.2821,-1.6648,120.9339,0
1217790,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0016,0.3174,0.2780,0.0456,9.5205,-0.0206,-0.0088,-0.0132,1.7227,-1.1328,0.4326,0.4928,0.0138,-0.0050,0.8700,0.2807,-1.6650,120.9331,0
1218124,1.0000,-0.0003,-0.0002,-0.0002,0.0092,0.0015,0.3174,0.2772,0.0408,9.5228,-0.0200,-0.0094,-0.0126,1.7207,-1.1328,0.4336,0.4928,0.0139,-0.0050,0.8700,0.2804,-1.6664,120.9334,0
1218457,1.0000,-0.0003,-0.0002,-0.0002,0.0097,0.0017,0.3175,0.2913,0.0475,9.5242,-0.0195,-0.0095,-0.0123,1.7183,-1.1353,0.4331,0.4928,0.0139,-0.0050,0.8700,0.2810,-1.6679,120.9343,0
1218790,1.0000,-0.0003,-0.0002,-0.0002,0.0091,0.0016,0.3180,0.2734,0.0452,9.5391,-0.0197,-0.0092,-0.0132,1.7217,-1.1343,0.4316,0.4928,0.0139,-0.0050,0.8700,0.2813,-1.6688,120.9337,0
1219124,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0012,0.3173,0.2777,0.0342,9.5195,-0.0199,-0.0089,-0.0121,1.7188,-1.1348,0.4287,0.4928,0.0139,-0.0050,0.8700,0.2813,-1.6693,120.9352,0
1219457,1.0000,-0.0003,-0.0001,-0.0002,0.0090,0.0015,0.3175,0.2708,0.0432,9.5243,-0.0191,-0.0083,-0.0121,1.7207,-1.1353,0.4331,0.4928,0.0139,-0.0050,0.8700,0.2827,-1.6685,120.9367,0
1219790,1.0000,-0.0003,-0.0001,-0.0002,0.0094,0.0015,0.3174,0.2824,0.0414,9.5230,-0.0195,-0.0077,-0.0129,1.7236,-1.1377,0.4355,0.4928,0.0139,-0.0050,0.8700,0.2835,-1.6666,120.9365,0
1220124,1.0000,-0.0003,-0.0001,-0.0002,0.0091,0.0015,0.3170,0.2746,0.0421,9.5089,-0.0200,-0.0087,-0.0133,1.7212,-1.1333,0.4312,0.4928,0.0139,-0.0050,0.8700,0.2832,-1.6667,120.9357,0
1220457,1.0000,-0.0003,-0.0002,-0.0002,0.0090,0.0016,0.3175,0.2714,0.0450,9.5259,-0.0200,-0.0099,-0.0132,1.7217,-1.1328,0.4331,0.4928,0.0139,-0.0050,0.8700,0.2830,-1.6691,120.9349,0
1220790,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0015,0.3173,0.2817,0.0421,9.5186,-0.0187,-0.0090,-0.0128,1.7207,-1.1328,0.4326,0.4928,0.0139,-0.0050,0.8700,0.2852,-1.6697,120.9349,0
1221124,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0014,0.3171,0.2759,0.0401,9.5136,-0.0185,-0.0083,-0.0138,1.7212,-1.1353,0.4351,0.4928,0.0139,-0.0050,0.8700,0.2879,-1.6689,120.9330,0
1221457,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0015,0.3170,0.2817,0.0431,9.5099,-0.0209,-0.0100,-0.0123,1.7227,-1.1348,0.4341,0.4928,0.0139,-0.0050,0.8700,0.2858,-1.6715,120.9340,0
1221790,1.0000,-0.0003,-0.0001,-0.0002,0.0090,0.0017,0.3177,0.2705,0.0482,9.5315,-0.0186,-0.0084,-0.0130,1.7222,-1.1348,0.4316,0.4928,0.0139,-0.0050,0.8700,0.2881,-1.6709,120.9337,0
1222124,1.0000,-0.0003,-0.0001,-0.0002,0.0090,0.0015,0.3174,0.2714,0.0432,9.5207,-0.0198,-0.0072,-0.0135,1.7236,-1.1343,0.4336,0.4928,0.0139,-0.0050,0.8700,0.2883,-1.6681,120.9326,0
1222457,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0015,0.3172,0.2817,0.0413,9.5173,-0.0198,-0.0091,-0.0126,1.7227,-1.1338,0.4351,0.4928,0.0139,-0.0050,0.8700,0.2883,-1.6688,120.9329,0
1222790,1.0000,-0.0003,-0.0001,-0.0002,0.0090,0.0016,0.3169,0.2724,0.0458,9.5071,-0.0189,-0.0078,-0.0132,1.7207,-1.1338,0.4351,0.4928,0.0138,-0.0049,0.8700,0.2853,-1.6495,120.9328,0
1223124,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0014,0.3169,0.2798,0.0398,9.5070,-0.0201,-0.0092,-0.0132,1.7236,-1.1328,0.4351,0.4929,0.0138,-0.0049,0.8700,0.2848,-1.6504,120.9321,0
1223457,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0016,0.3173,0.2811,0.0464,9.5200,-0.0192,-0.0081,-0.0124,1.7246,-1.1353,0.4355,0.4928,0.0138,-0.0049,0.8700,0.2860,-1.6493,120.9329,0
1223790,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0015,0.3175,0.2817,0.0433,9.5257,-0.0201,-0.0076,-0.0130,1.7241,-1.1343,0.4351,0.4929,0.0137,-0.0049,0.8700,0.2855,-1.6472,120.9326,0
1224124,1.0000,-0.0003,-0.0002,-0.0002,0.0093,0.0014,0.3178,0.2804,0.0382,9.5353,-0.0197,-0.0091,-0.0132,1.7241,-1.1323,0.4336,0.4929,0.0137,-0.0049,0.8700,0.2858,-1.6479,120.9318,0
1224457,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0015,0.3171,0.2796,0.0422,9.5131,-0.0204,-0.0086,-0.0138,1.7207,-1.1338,0.4336,0.4929,0.0137,-0.0049,0.8700,0.2848,-1.6477,120.9298,0
1224790,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0015,0.3179,0.2774,0.0408,9.5371,-0.0195,-0.0084,-0.0127,1.7222,-1.1338,0.4326,0.4929,0.0137,-0.0049,0.8700,0.2854,-1.6472,120.9300,0
1225124,1.0000,-0.0003,-0.0002,-0.0002,0.0090,0.0015,0.3175,0.2716,0.0420,9.5235,-0.0194,-0.0094,-0.0125,1.7231,-1.1318,0.4351,0.4929,0.0137,-0.0049,0.8700,0.2863,-1.6485,120.9304,0
1225457,1.0000,-0.0003,-0.0001,-0.0002,0.0094,0.0016,0.3177,0.2845,0.0441,9.5309,-0.0209,-0.0082,-0.0134,1.7212,-1.1328,0.4346,0.4929,0.0137,-0.0049,0.8700,0.2844,-1.6475,120.9291,0
1225790,1.0000,-0.0003,-0.0001,-0.0002,0.0089,0.0017,0.3169,0.2695,0.0476,9.5074,-0.0194,-0.0087,-0.0128,1.7231,-1.1353,0.4351,0.4929,0.0137,-0.0049,0.8700,0.2852,-1.6475,120.9292,0
1226124,1.0000,-0.0003,-0.0001,-0.0002,0.0091,0.0017,0.3176,0.2730,0.0465,9.5286,-0.0203,-0.0090,-0.0125,1.7188,-1.1333,0.4346,0.4929,0.0137,-0.0049,0.8700,0.2844,-1.6481,120.9297,0
1226457,1.0000,-0.0003,-0.0001,-0.0002,0.0091,0.0014,0.3171,0.2748,0.0402,9.5142,-0.0204,-0.0089,-0.0134,1.7217,-1.1323,0.4370,0.4929,0.0137,-0.0049,0.8700,0.2833,-1.6485,120.9284,0
1226790,1.0000,-0.0003,-0.0001,-0.0002,0.0094,0.0014,0.3174,0.2839,0.0394,9.5209,-0.0201,-0.0085,-0.0127,1.7192,-1.1328,0.4321,0.4929,0.0137,-0.0049,0.8700,0.2828,-1.6480,120.9286,0
1227124,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0015,0.3179,0.2792,0.0422,9.5378,-0.0205,-0.0086,-0.0131,1.7256,-1.1377,0.4341,0.4929,0.0137,-0.0050,0.8700,0.2815,-1.6477,120.9280,0
1227457,1.0000,-0.0003,-0.0001,-0.0002,0.0094,0.0015,0.3171,0.2829,0.0422,9.5138,-0.0194,-0.0079,-0.0122,1.7202,-1.1348,0.4360,0.4929,0.0137,-0.0049,0.8700,0.2822,-1.6462,120.9293,0
1227790,1.0000,-0.0003,-0.0001,-0.0002,0.0092,0.0012,0.3173,0.2769,0.0339,9.5192,-0.0197,-0.0083,-0.0133,1.7227,-1.1343,0.4321,0.4929,0.0137,-0.0049,0.8700,0.2825,-1.6454,120.9285,0
1228124,1.0000,-0.0003,-0.0002,-0.0002,0.0089,0.0014,0.3173,0.2695,0.0391,9.5182,-0.0195,-0.0090,-0.0133,1.7227,-1.1338,0.4380,0.4929,0.0137,-0.0049,0.8700,0.2831,-1.6460,120.9276,0
1228457
