DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-19 17:14:56.388,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
1844763,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0072,0.3112,0.2536,0.2211,9.3366,0.0266,-0.0098,0.0201,0.0994,0.1064,0.1030,0.9399,0.0155,-0.0094,0.3411,1.3056,-1.6211,39.8728,0
1845096,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0070,0.3112,0.2527,0.2125,9.3351,0.0257,-0.0099,0.0194,0.0994,0.1060,0.0930,0.9399,0.0155,-0.0094,0.3411,1.3033,-1.6219,39.8722,0
1845430,1.0000,0.0004,-0.0002,0.0003,0.0081,0.0071,0.3105,0.2442,0.2179,9.3162,0.0258,-0.0106,0.0192,0.0994,0.1064,0.0959,0.9398,0.0155,-0.0094,0.3411,1.3011,-1.6239,39.8783,0
1845763,1.0000,0.0005,-0.0002,0.0003,0.0086,0.0064,0.3108,0.2596,0.1965,9.3252,0.0275,-0.0099,0.0188,0.0979,0.1045,0.0977,0.9398,0.0155,-0.0095,0.3411,1.3023,-1.6247,39.8772,0
1846096,1.0000,0.0005,-0.0002,0.0003,0.0085,0.0068,0.3114,0.2567,0.2087,9.3407,0.0274,-0.0094,0.0190,0.1008,0.1072,0.0984,0.9399,0.0155,-0.0094,0.3411,1.3032,-1.6244,39.8731,0
1846430,1.0000,0.0005,-0.0002,0.0003,0.0084,0.0073,0.3112,0.2523,0.2243,9.3344,0.0271,-0.0102,0.0190,0.0964,0.1055,0.0977,0.9399,0.0155,-0.0095,0.3411,1.3036,-1.6256,39.8732,0
1846763,1.0000,0.0004,-0.0002,0.0003,0.0079,0.0070,0.3114,0.2389,0.2136,9.3414,0.0263,-0.0094,0.0194,0.1008,0.1045,0.0955,0.9399,0.0155,-0.0095,0.3411,1.3023,-1.6254,39.8721,0
1847096,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0069,0.3109,0.2549,0.2120,9.3267,0.0267,-0.0102,0.0201,0.1003,0.1069,0.0959,0.9398,0.0155,-0.0095,0.3411,1.3019,-1.6267,39.8798,0
1847430,1.0000,0.0005,-0.0002,0.0003,0.0087,0.0068,0.3113,0.2621,0.2075,9.3401,0.0275,-0.0104,0.0186,0.1008,0.1067,0.0989,0.9398,0.0155,-0.0095,0.3411,1.3031,-1.6284,39.8781,0
1847763,1.0000,0.0005,-0.0002,0.0003,0.0085,0.0071,0.3109,0.2554,0.2175,9.3271,0.0271,-0.0090,0.0183,0.0994,0.1050,0.0950,0.9399,0.0155,-0.0095,0.3411,1.3036,-1.6274,39.8760,0
1848096,1.0000,0.0004,-0.0002,0.0003,0.0082,0.0070,0.3112,0.2473,0.2133,9.3354,0.0261,-0.0096,0.0202,0.0984,0.1074,0.0979,0.9399,0.0155,-0.0095,0.3411,1.3020,-1.6276,39.8761,0
1848430,1.0000,0.0004,-0.0002,0.0003,0.0083,0.0065,0.3109,0.2496,0.2001,9.3255,0.0267,-0.0097,0.0186,0.1008,0.1060,0.0945,0.9399,0.0155,-0.0095,0.3411,1.3017,-1.6279,39.8726,0
1848763,1.0000,0.0005,-0.0002,0.0003,0.0084,0.0072,0.3108,0.2549,0.2197,9.3245,0.0273,-0.0093,0.0193,0.1003,0.1060,0.0950,0.9399,0.0155,-0.0095,0.3411,1.3025,-1.6274,39.8725,0
1849096,1.0000,0.0004,-0.0002,0.0003,0.0083,0.0074,0.3113,0.2491,0.2248,9.3379,0.0269,-0.0093,0.0195,0.0964,0.1113,0.0969,0.9399,0.0155,-0.0095,0.3411,1.3025,-1.6270,39.8723,0
1849430,1.0000,0.0004,-0.0002,0.0003,0.0085,0.0072,0.3117,0.2561,0.2203,9.3507,0.0262,-0.0098,0.0192,0.0984,0.1060,0.0955,0.9399,0.0155,-0.0095,0.3411,1.3011,-1.6275,39.8719,0
1849763,1.0000,0.0004,-0.0002,0.0003,0.0086,0.0066,0.3106,0.2590,0.2024,9.3190,0.0263,-0.0097,0.0193,0.0994,0.1045,0.0979,0.9399,0.0155,-0.0095,0.3410,1.2999,-1.6279,39.8619,0
1850097,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0070,0.3114,0.2534,0.2126,9.3409,0.0266,-0.0109,0.0195,0.0994,0.1069,0.0984,0.9399,0.0155,-0.0095,0.3410,1.2992,-1.6305,39.8697,0
1850430,1.0000,0.0005,-0.0002,0.0003,0.0086,0.0071,0.3109,0.2606,0.2165,9.3260,0.0282,-0.0094,0.0188,0.0984,0.1055,0.0935,0.9399,0.0155,-0.0095,0.3411,1.3016,-1.6303,39.8714,0
1850763,1.0000,0.0005,-0.0002,0.0003,0.0086,0.0075,0.3107,0.2608,0.2291,9.3199,0.0270,-0.0098,0.0188,0.1003,0.1064,0.0945,0.9399,0.0155,-0.0095,0.3411,1.3019,-1.6308,39.8715,0
1851097,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0069,0.3110,0.2529,0.2105,9.3294,0.0270,-0.0103,0.0202,0.0984,0.1055,0.0986,0.9398,0.0155,-0.0095,0.3411,1.3019,-1.6323,39.8784,0
1851430,1.0000,0.0005,-0.0002,0.0003,0.0088,0.0068,0.3116,0.2660,0.2080,9.3477,0.0279,-0.0095,0.0192,0.0984,0.1060,0.0986,0.9398,0.0156,-0.0095,0.3412,1.3037,-1.6323,39.8860,0
1851763,1.0000,0.0004,-0.0001,0.0003,0.0086,0.0067,0.3119,0.2598,0.2064,9.3583,0.0269,-0.0089,0.0182,0.0999,0.1074,0.0969,0.9398,0.0155,-0.0095,0.3412,1.3038,-1.6310,39.8831,0
1852097,1.0000,0.0004,-0.0002,0.0003,0.0080,0.0076,0.3111,0.2430,0.2306,9.3323,0.0261,-0.0092,0.0189,0.1018,0.1050,0.0935,0.9399,0.0155,-0.0095,0.3411,1.3023,-1.6305,39.8731,0
1852430,1.0000,0.0004,-0.0002,0.0003,0.0081,0.0070,0.3110,0.2446,0.2131,9.3298,0.0256,-0.0100,0.0189,0.0994,0.1094,0.0974,0.9399,0.0155,-0.0095,0.3411,1.2999,-1.6314,39.8721,0
1852763,1.0000,0.0005,-0.0002,0.0003,0.0091,0.0070,0.3112,0.2740,0.2156,9.3367,0.0274,-0.0103,0.0178,0.0989,0.1089,0.0979,0.9399,0.0155,-0.0095,0.3410,1.3008,-1.6329,39.8604,0
1853097,1.0000,0.0005,-0.0001,0.0003,0.0091,0.0069,0.3115,0.2740,0.2100,9.3448,0.0275,-0.0087,0.0187,0.0994,0.1050,0.0945,0.9399,0.0155,-0.0095,0.3410,1.3020,-1.6314,39.8620,0
1853430,1.0000,0.0005,-0.0002,0.0003,0.0082,0.0072,0.3112,0.2469,0.2192,9.3351,0.0276,-0.0093,0.0190,0.0989,0.1064,0.0991,0.9399,0.0155,-0.0095,0.3410,1.3032,-1.6309,39.8614,0
1853763,1.0000,0.0005,-0.0002,0.0003,0.0085,0.0072,0.3112,0.2561,0.2201,9.3357,0.0271,-0.0104,0.0193,0.0989,0.1035,0.0964,0.9399,0.0155,-0.0095,0.3410,1.3036,-1.6325,39.8643,0
1854097,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0070,0.3118,0.2540,0.2134,9.3534,0.0265,-0.0104,0.0192,0.0999,0.1050,0.0984,0.9399,0.0155,-0.0095,0.3410,1.3028,-1.6343,39.8641,0
1854430,1.0000,0.0005,-0.0002,0.0003,0.0084,0.0070,0.3111,0.2546,0.2141,9.3335,0.0273,-0.0101,0.0193,0.0994,0.1084,0.0959,0.9399,0.0156,-0.0095,0.3410,1.3035,-1.6354,39.8655,0
1854763,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0069,0.3110,0.2530,0.2115,9.3308,0.0263,-0.0096,0.0195,0.0984,0.1040,0.0964,0.9399,0.0155,-0.0095,0.3410,1.3023,-1.6356,39.8658,0
1855097,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0073,0.3109,0.2529,0.2234,9.3279,0.0260,-0.0093,0.0188,0.0999,0.1060,0.1021,0.9399,0.0155,-0.0095,0.3410,1.3005,-1.6352,39.8661,0
1855430,1.0000,0.0005,-0.0002,0.0003,0.0086,0.0069,0.3114,0.2610,0.2103,9.3423,0.0274,-0.0104,0.0189,0.0974,0.1055,0.0959,0.9399,0.0155,-0.0096,0.3410,1.3014,-1.6368,39.8654,0
1855763,1.0000,0.0005,-0.0002,0.0003,0.0089,0.0068,0.3113,0.2689,0.2087,9.3381,0.0271,-0.0092,0.0194,0.0974,0.1055,0.0969,0.9399,0.0155,-0.0095,0.3410,1.3017,-1.6362,39.8675,0
1856097,1.0000,0.0005,-0.0002,0.0003,0.0086,0.0071,0.3104,0.2582,0.2157,9.3114,0.0274,-0.0095,0.0190,0.0984,0.1069,0.0986,0.9399,0.0156,-0.0095,0.3410,1.3027,-1.6361,39.8644,0
1856430,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0071,0.3113,0.2542,0.2158,9.3375,0.0267,-0.0098,0.0205,0.1013,0.1055,0.0959,0.9399,0.0156,-0.0096,0.3410,1.3022,-1.6367,39.8669,0
1856763,1.0000,0.0004,-0.0002,0.0003,0.0082,0.0070,0.3109,0.2471,0.2151,9.3266,0.0264,-0.0103,0.0199,0.0955,0.1069,0.0955,0.9399,0.0153,-0.0088,0.3410,1.3099,-1.5470,39.8700,0
1857097,1.0000,0.0005,-0.0002,0.0003,0.0082,0.0072,0.3112,0.2490,0.2191,9.3345,0.0272,-0.0097,0.0195,0.0989,0.1069,0.0974,0.9399,0.0154,-0.0088,0.3410,1.3105,-1.5473,39.8703,0
1857430,1.0000,0.0005,-0.0002,0.0003,0.0086,0.0074,0.3115,0.2610,0.2248,9.3451,0.0276,-0.0096,0.0181,0.0974,0.1064,0.0955,0.9399,0.0154,-0.0088,0.3410,1.3118,-1.5473,39.8664,0
1857763,1.0000,0.0005,-0.0001,0.0003,0.0086,0.0072,0.3108,0.2605,0.2207,9.3224,0.0270,-0.0086,0.0196,0.0999,0.1055,0.0974,0.9399,0.0154,-0.0088,0.3410,1.3121,-1.5453,39.8683,0
1858097,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0071,0.3110,0.2536,0.2171,9.3302,0.0269,-0.0099,0.0193,0.0984,0.1074,0.0991,0.9399,0.0154,-0.0088,0.3410,1.3121,-1.5459,39.8681,0
1858430,1.0000,0.0004,-0.0002,0.0003,0.0087,0.0070,0.3108,0.2628,0.2144,9.3235,0.0265,-0.0096,0.0179,0.1008,0.1099,0.0955,0.9399,0.0154,-0.0088,0.3410,1.3113,-1.5459,39.8642,0
1858763,1.0000,0.0005,-0.0002,0.0003,0.0084,0.0070,0.3115,0.2545,0.2153,9.3444,0.0282,-0.0096,0.0191,0.0994,0.1040,0.0991,0.9399,0.0154,-0.0088,0.3410,1.3138,-1.5458,39.8635,0
1859097,1.0000,0.0004,-0.0001,0.0003,0.0084,0.0072,0.3116,0.2521,0.2192,9.3473,0.0268,-0.0088,0.0187,0.0994,0.1055,0.1035,0.9399,0.0154,-0.0088,0.3410,1.3137,-1.5444,39.8622,0
1859430,1.0000,0.0005,-0.0002,0.0003,0.0085,0.0072,0.3108,0.2555,0.2213,9.3226,0.0278,-0.0104,0.0190,0.0974,0.1089,0.0969,0.9399,0.0154,-0.0088,0.3409,1.3154,-1.5459,39.8500,0
1859763,1.0000,0.0004,-0.0001,0.0003,0.0084,0.0071,0.3111,0.2540,0.2172,9.3325,0.0266,-0.0085,0.0188,0.0955,0.1099,0.0991,0.9399,0.0154,-0.0088,0.3409,1.3148,-1.5438,39.8495,0
1860097,1.0000,0.0004,-0.0002,0.0003,0.0085,0.0070,0.3111,0.2567,0.2128,9.3343,0.0268,-0.0098,0.0183,0.1013,0.1096,0.0959,0.9400,0.0154,-0.0088,0.3408,1.3147,-1.5441,39.8429,0
1860430,1.0000,0.0005,-0.0002,0.0003,0.0084,0.0071,0.3111,0.2536,0.2183,9.3324,0.0273,-0.0095,0.0184,0.0999,0.1079,0.0964,0.9400,0.0154,-0.0088,0.3408,1.3154,-1.5440,39.8416,0
1860763,1.0000,0.0004,-0.0002,0.0003,0.0080,0.0072,0.3108,0.2424,0.2209,9.3237,0.0266,-0.0095,0.0181,0.1018,0.1077,0.0999,0.9399,0.0154,-0.0088,0.3409,1.3149,-1.5437,39.8513,0
1861097,1.0000,0.0005,-0.0002,0.0003,0.0085,0.0069,0.3112,0.2565,0.2119,9.3352,0.0275,-0.0101,0.0193,0.0974,0.1055,0.0964,0.9399,0.0154,-0.0088,0.3409,1.3161,-1.5446,39.8544,0
1861430,1.0000,0.0004,-0.0002,0.0003,0.0089,0.0071,0.3111,0.2682,0.2171,9.3340,0.0263,-0.0094,0.0190,0.0974,0.1055,0.0964,0.9399,0.0154,-0.0088,0.3409,1.3150,-1.5442,39.8475,0
1861763,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0070,0.3114,0.2529,0.2129,9.3425,0.0265,-0.0097,0.0193,0.0989,0.1084,0.0955,0.9399,0.0154,-0.0088,0.3409,1.3143,-1.5445,39.8499,0
1862097,1.0000,0.0004,-0.0002,0.0003,0.0081,0.0072,0.3105,0.2444,0.2210,9.3134,0.0267,-0.0092,0.0191,0.0999,0.1064,0.0950,0.9399,0.0154,-0.0088,0.3409,1.3139,-1.5438,39.8496,0
1862430,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0069,0.3114,0.2538,0.2118,9.3433,0.0270,-0.0110,0.0195,0.0979,0.1055,0.0986,0.9399,0.0154,-0.0088,0.3409,1.3140,-1.5465,39.8502,0
1862763,1.0000,0.0005,-0.0002,0.0003,0.0087,0.0071,0.3112,0.2624,0.2166,9.3348,0.0271,-0.0095,0.0200,0.0999,0.1079,0.0984,0.9399,0.0154,-0.0088,0.3409,1.3144,-1.5465,39.8517,0
1863097,1.0000,0.0004,-0.0002,0.0003,0.0079,0.0071,0.3112,0.2389,0.2168,9.3373,0.0263,-0.0100,0.0196,0.0989,0.1064,0.0984,0.9399,0.0154,-0.0088,0.3409,1.3132,-1.5472,39.8565,0
1863430,1.0000,0.0004,-0.0002,0.0003,0.0083,0.0070,0.3110,0.2504,0.2141,9.3295,0.0269,-0.0098,0.0193,0.0955,0.1069,0.0991,0.9399,0.0154,-0.0088,0.3409,1.3132,-1.5477,39.8566,0
1863763,1.0000,0.0004,-0.0002,0.0003,0.0086,0.0068,0.3109,0.2610,0.2095,9.3255,0.0269,-0.0103,0.0188,0.0999,0.1084,0.0984,0.9399,0.0154,-0.0088,0.3409,1.3131,-1.5490,39.8556,0
1864097,1.0000,0.0005,-0.0002,0.0003,0.0082,0.0070,0.3111,0.2486,0.2144,9.3327,0.0273,-0.0093,0.0190,0.0964,0.1123,0.0964,0.9399,0.0154,-0.0088,0.3409,1.3139,-1.5485,39.8515,0
1864430,1.0000,0.0004,-0.0002,0.0003,0.0082,0.0074,0.3108,0.2485,0.2251,9.3236,0.0265,-0.0098,0.0196,0.0984,0.1064,0.0969,0.9399,0.0154,-0.0088,0.3409,1.3130,-1.5490,39.8478,0
1864763,1.0000,0.0004,-0.0002,0.0003,0.0082,0.0070,0.3112,0.2477,0.2131,9.3358,0.0267,-0.0103,0.0183,0.0974,0.1113,0.0959,0.9400,0.0154,-0.0088,0.3408,1.3127,-1.5503,39.8369,0
1865097,1.0000,0.0005,-0.0002,0.0003,0.0080,0.0072,0.3110,0.2410,0.2205,9.3293,0.0272,-0.0093,0.0193,0.0994,0.1064,0.0950,0.9400,0.0154,-0.0088,0.3408,1.3133,-1.5497,39.8370,0
1865430,1.0000,0.0004,-0.0002,0.0003,0.0082,0.0070,0.3108,0.2480,0.2140,9.3231,0.0261,-0.0099,0.0186,0.1023,0.1077,0.0979,0.9400,0.0154,-0.0088,0.3408,1.3118,-1.5502,39.8356,0
1865763,1.0000,0.0004,-0.0002,0.0003,0.0086,0.0068,0.3108,0.2593,0.2089,9.3235,0.0267,-0.0102,0.0179,0.0984,0.1064,0.1006,0.9400,0.0154,-0.0088,0.3407,1.3114,-1.5513,39.8305,0
1866097,1.0000,0.0004,-0.0002,0.0003,0.0087,0.0072,0.3113,0.2612,0.2209,9.3403,0.0268,-0.0104,0.0188,0.1008,0.1082,0.0979,0.9400,0.0154,-0.0088,0.3407,1.3113,-1.5528,39.8241,0
1866430,1.0000,0.0004,-0.0002,0.0003,0.0082,0.0071,0.3109,0.2472,0.2166,9.3265,0.0266,-0.0092,0.0189,0.0989,0.1084,0.0969,0.9400,0.0154,-0.0088,0.3408,1.3106,-1.5520,39.8386,0
1866764,1.0000,0.0005,-0.0002,0.0003,0.0082,0.0070,0.3104,0.2483,0.2150,9.3111,0.0277,-0.0101,0.0195,0.1008,0.1069,0.0945,0.9400,0.0154,-0.0088,0.3408,1.3121,-1.5531,39.8405,0
1867097,1.0000,0.0005,-0.0002,0.0003,0.0086,0.0070,0.3107,0.2590,0.2137,9.3211,0.0272,-0.0104,0.0196,0.0999,0.1069,0.0959,0.9400,0.0154,-0.0089,0.3408,1.3127,-1.5547,39.8425,0
1867430,1.0000,0.0004,-0.0002,0.0003,0.0087,0.0072,0.3113,0.2633,0.2191,9.3396,0.0267,-0.0096,0.0181,0.1003,0.1050,0.0955,0.9400,0.0154,-0.0089,0.3408,1.3124,-1.5547,39.8409,0
1867764,1.0000,0.0004,-0.0002,0.0003,0.0083,0.0070,0.3107,0.2509,0.2144,9.3208,0.0268,-0.0095,0.0193,0.0999,0.1069,0.0989,0.9400,0.0154,-0.0089,0.3408,1.3122,-1.5546,39.8403,0
1868097,1.0000,0.0004,-0.0002,0.0003,0.0084,0.0068,0.3115,0.2531,0.2076,9.3456,0.0262,-0.0103,0.0180,0.1013,0.1077,0.0994,0.9400,0.0154,-0.0089,0.3408,1.3110,-1.5559,39.8432,0
1868430,1.0000,0.0004,-0.0002,0.0003,0.0087,0.0073,0.3110,0.2630,0.2219,9.3284,0.0268,-0.0103,0.0181,0.0969,0.1064,0.0981,0.9400,0.0154,-0.0089,0.3408,1.3109,-1.5572,39.8407,0
1868764,1.0000,0.0005,-0.0002,0.0003,0.0080,0.0070,0.3108,0.2411,0.2136,9.3252,0.0272,-0.0092,0.0198,0.0955,0.1069,0.0967,0.9400,0.0154,-0.0089,0.3408,1.3115,-1.5565,39.8405,0
1869097,1.0000,0.0005,-0.0001,0.0003,0.0086,0.0069,0.3109,0.2591,0.2122,9.3280,0.0274,-0.0090,0.0185,0.0994,0.1069,0.0989,0.9400,0.0154,-0.0089,0.3408,1.3125,-1.5553,39.8387,0
1869430,1.0000,0.0005,-0.0002,0.0003,0.0085,0.0068,0.3115,0.2577,0.2077,9.3434,0.0270,-0.0098,0.0182,0.0999,0.1074,0.0984,0.9400,0.0154,-0.0089,0.3408,1.3128,-1.5556,39.8382,0
1869764,1.0000,0.0004,-0.0001,0.0003,0.0084,0.0071,0.3112,0.2537,0.2183,9.3359,0.0262,-0.0089,0.0187,0.0964,0.1069,0.0955,0.9400,0.0154,-0.0089,0.3408,1.3114,-1.5543,39.8413,0
1870097,1.0000,0.0005,-0.0001,0.0003,0.0082,0.0073,0.3112,0.2468,0.2226,9.3354,0.0281,-0.0082,0.0190,0.0999,0.1094,0.0989,0.9400,0.0154,-0.0088,0.3407,1.3137,-1.5516,39.8319,0
1870430,1.0000,0.0004,-0.0002,0.0003,0.0086,0.0068,0.3110,0.2610,0.2091,9.3297,0.0264,-0.0104,0.0197,0.0979,0.1069,0.0964,0.9400,0.0154,-0.0088,0.3407,1.3126,-1.5532,39.8319,0
1870764,1.0000,0.0005,-0.0002,0.0003,0.0086,0.0067,0.3108,0.2609,0.2057,9.3237,0.0273,-0.0098,0.0199,0.0989,0.1045,0.1001,0.9400,0.0154,-0.0088,0.3407,1.3134,-1.5536,39.8319,0
1871097,1.0000,0.0005,-0.0002,0.0003,0.0083,0.0068,0.3111,0.2502,0.2076,9.3328,0.0274,-0.0101,0.0185,0.1028,0.1077,0.0994,0.9400,0.0154,-0.0088,0.3407,1.3143,-1.5545,39.8296,0
1871430,1.0000,0.0005,-0.0002,0.0003,0.0085,0.0072,0.3111,0.2562,0.2214,9.3330,0.0274,-0.0093,0.0198,0.0964,0.1074,0.0977,0.9400,0.0154,-0.0088,0.3407,1.3152,-1.5539,39.8266,0
1871764,1.0000,0.0005,-0.0002,0.0003,0.0084,0.0071,0.3113,0.2542,0.2168,9.3380,0.0272,-0.0091,0.0198,0.0964,0.1060,0.0981,0.9400,0.0154,-0.0088,0.3407,1.3157,-1.5529,39.8277,0
1872097,1.0000,0.0005,-0.0002,0.0003,0.0083,0.0069,0.3109,0.2502,0.2121,9.3269,0.0272,-0.0098,0.0179,0.0979,0.1045,0.1030,0.9400,0.0154,-0.0088,0.3407,1.3164,-1.5533,39.8251,0
1872430,1.0000,0.0005,-0.0002,0.0003,0.0084,0.0070,0.3109,0.2524,0.2131,9.3271,0.0273,-0.0103,0.0187,0.1011,0.1084,0.0930,0.9400,0.0154,-0.0088,0.3407,1.3173,-1.5547,39.8221,0
1872764,1.0000,0.0005,-0.0002,0.0003,0.0088,0.0071,0.3111,0.2651,0.2178,9.3327,0.0274,-0.0095,0.0197,0.1003,0.1082,0.0994,0.9400,0.0154,-0.0088,0.3407,1.3183,-1.5546,39.8265,0
1873097
