DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-22 14:36:20.792,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
6254468,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0038,0.3169,-0.0076,-0.1168,9.5070,-0.0127,-0.0213,0.0457,0.4150,0.9487,-1.0544,0.9817,-0.0063,-0.0010,0.1901,-0.7299,0.0285,21.9203,0
6254801,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0041,0.3172,-0.0064,-0.1244,9.5154,-0.0125,-0.0200,0.0469,0.4126,0.9492,-1.0525,0.9817,-0.0063,-0.0010,0.1901,-0.7297,0.0294,21.9204,0
6255134,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0043,0.3183,-0.0073,-0.1302,9.5481,-0.0125,-0.0208,0.0461,0.4116,0.9497,-1.0535,0.9817,-0.0063,-0.0010,0.1901,-0.7294,0.0289,21.9185,0
6255468,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0039,0.3173,-0.0025,-0.1203,9.5187,-0.0117,-0.0210,0.0463,0.4146,0.9473,-1.0603,0.9817,-0.0063,-0.0010,0.1901,-0.7275,0.0280,21.9172,0
6255801,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0042,0.3172,0.0010,-0.1279,9.5163,-0.0120,-0.0208,0.0452,0.4126,0.9463,-1.0530,0.9818,-0.0063,-0.0010,0.1901,-0.7262,0.0274,21.9138,0
6256134,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0043,0.3175,0.0010,-0.1323,9.5239,-0.0115,-0.0213,0.0455,0.4121,0.9473,-1.0579,0.9818,-0.0062,-0.0010,0.1900,-0.7241,0.0259,21.9114,0
6256468,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0039,0.3175,-0.0120,-0.1186,9.5240,-0.0134,-0.0201,0.0471,0.4146,0.9492,-1.0598,0.9818,-0.0063,-0.0010,0.1901,-0.7256,0.0269,21.9122,0
6256801,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0039,0.3174,-0.0078,-0.1178,9.5224,-0.0120,-0.0193,0.0463,0.4136,0.9482,-1.0569,0.9818,-0.0063,-0.0010,0.1900,-0.7243,0.0292,21.9108,0
6257134,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0038,0.3177,-0.0023,-0.1145,9.5299,-0.0120,-0.0206,0.0458,0.4170,0.9453,-1.0583,0.9818,-0.0062,-0.0009,0.1900,-0.7230,0.0292,21.9088,0
6257468,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0039,0.3170,0.0015,-0.1203,9.5093,-0.0116,-0.0202,0.0455,0.4141,0.9497,-1.0593,0.9818,-0.0062,-0.0009,0.1900,-0.7211,0.0299,21.9065,0
6257801,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0044,0.3179,-0.0058,-0.1338,9.5375,-0.0127,-0.0206,0.0471,0.4136,0.9487,-1.0593,0.9818,-0.0062,-0.0009,0.1900,-0.7213,0.0298,21.9072,0
6258134,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0041,0.3176,-0.0091,-0.1242,9.5279,-0.0124,-0.0214,0.0467,0.4097,0.9492,-1.0549,0.9818,-0.0062,-0.0010,0.1900,-0.7208,0.0282,21.9068,0
6258468,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0040,0.3175,0.0034,-0.1209,9.5248,-0.0131,-0.0215,0.0462,0.4170,0.9473,-1.0564,0.9818,-0.0062,-0.0010,0.1900,-0.7218,0.0263,21.9052,0
6258801,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0038,0.3174,-0.0109,-0.1161,9.5209,-0.0123,-0.0213,0.0465,0.4116,0.9521,-1.0520,0.9818,-0.0062,-0.0010,0.1900,-0.7211,0.0248,21.9044,0
6259134,1.0000,-0.0002,-0.0003,0.0008,-0.0000,-0.0037,0.3175,0.0021,-0.1121,9.5261,-0.0126,-0.0209,0.0467,0.4126,0.9482,-1.0559,0.9818,-0.0062,-0.0010,0.1900,-0.7210,0.0242,21.9040,0
6259468,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0041,0.3173,0.0017,-0.1241,9.5204,-0.0121,-0.0217,0.0471,0.4131,0.9487,-1.0525,0.9818,-0.0062,-0.0010,0.1900,-0.7199,0.0220,21.9047,0
6259801,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0042,0.3174,-0.0076,-0.1275,9.5207,-0.0125,-0.0208,0.0467,0.4121,0.9473,-1.0540,0.9818,-0.0062,-0.0010,0.1900,-0.7196,0.0216,21.9046,0
6260135,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0039,0.3178,0.0031,-0.1181,9.5339,-0.0125,-0.0210,0.0464,0.4150,0.9497,-1.0593,0.9818,-0.0062,-0.0010,0.1900,-0.7194,0.0207,21.9036,0
6260468,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0039,0.3172,-0.0072,-0.1203,9.5158,-0.0125,-0.0208,0.0455,0.4136,0.9482,-1.0574,0.9818,-0.0062,-0.0010,0.1900,-0.7192,0.0202,21.9009,0
6260801,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0039,0.3177,-0.0073,-0.1201,9.5312,-0.0128,-0.0195,0.0459,0.4116,0.9473,-1.0540,0.9818,-0.0062,-0.0010,0.1899,-0.7196,0.0222,21.8994,0
6261135,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0036,0.3171,-0.0069,-0.1113,9.5128,-0.0128,-0.0201,0.0452,0.4131,0.9482,-1.0583,0.9818,-0.0062,-0.0010,0.1899,-0.7199,0.0230,21.8962,0
6261468,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0040,0.3175,-0.0014,-0.1218,9.5262,-0.0122,-0.0214,0.0471,0.4126,0.9482,-1.0554,0.9818,-0.0062,-0.0010,0.1899,-0.7190,0.0215,21.8966,0
6261801,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0042,0.3173,0.0012,-0.1277,9.5191,-0.0121,-0.0209,0.0462,0.4165,0.9487,-1.0525,0.9818,-0.0062,-0.0010,0.1899,-0.7180,0.0209,21.8952,0
6262135,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0042,0.3169,-0.0082,-0.1269,9.5075,-0.0127,-0.0205,0.0465,0.4136,0.9487,-1.0593,0.9818,-0.0062,-0.0010,0.1899,-0.7181,0.0210,21.8945,0
6262468,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0042,0.3174,-0.0126,-0.1268,9.5205,-0.0128,-0.0202,0.0474,0.4136,0.9478,-1.0520,0.9818,-0.0062,-0.0010,0.1899,-0.7183,0.0217,21.8956,0
6262801,1.0000,-0.0002,-0.0003,0.0008,-0.0006,-0.0039,0.3178,-0.0153,-0.1202,9.5336,-0.0127,-0.0200,0.0453,0.4146,0.9463,-1.0549,0.9818,-0.0062,-0.0010,0.1899,-0.7185,0.0228,21.8927,0
6263135,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0041,0.3171,-0.0113,-0.1246,9.5139,-0.0126,-0.0215,0.0466,0.4150,0.9487,-1.0530,0.9818,-0.0062,-0.0010,0.1899,-0.7184,0.0210,21.8922,0
6263468,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0043,0.3173,-0.0038,-0.1323,9.5179,-0.0130,-0.0219,0.0454,0.4097,0.9473,-1.0530,0.9818,-0.0062,-0.0010,0.1899,-0.7191,0.0184,21.8896,0
6263801,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0038,0.3174,-0.0057,-0.1152,9.5209,-0.0130,-0.0212,0.0462,0.4131,0.9468,-1.0564,0.9818,-0.0062,-0.0010,0.1898,-0.7198,0.0171,21.8884,0
6264135,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0041,0.3174,-0.0001,-0.1262,9.5224,-0.0126,-0.0199,0.0463,0.4136,0.9478,-1.0618,0.9818,-0.0062,-0.0010,0.1898,-0.7197,0.0184,21.8875,0
6264468,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0041,0.3173,-0.0035,-0.1252,9.5192,-0.0115,-0.0206,0.0467,0.4155,0.9463,-1.0520,0.9818,-0.0062,-0.0010,0.1898,-0.7176,0.0183,21.8870,0
6264801,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0038,0.3180,-0.0058,-0.1173,9.5406,-0.0133,-0.0218,0.0459,0.4165,0.9463,-1.0520,0.9818,-0.0062,-0.0011,0.1898,-0.7188,0.0158,21.8857,0
6265135,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0037,0.3167,-0.0115,-0.1133,9.5008,-0.0128,-0.0213,0.0460,0.4131,0.9482,-1.0588,0.9818,-0.0062,-0.0011,0.1898,-0.7190,0.0144,21.8844,0
6265468,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0040,0.3174,-0.0001,-0.1206,9.5212,-0.0128,-0.0205,0.0469,0.4126,0.9482,-1.0525,0.9818,-0.0062,-0.0011,0.1898,-0.7192,0.0144,21.8846,0
6265801,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0041,0.3172,-0.0009,-0.1256,9.5166,-0.0122,-0.0206,0.0461,0.4126,0.9463,-1.0530,0.9818,-0.0062,-0.0011,0.1898,-0.7184,0.0143,21.8830,0
6266135,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0043,0.3174,-0.0060,-0.1310,9.5212,-0.0119,-0.0210,0.0461,0.4102,0.9502,-1.0549,0.9818,-0.0062,-0.0011,0.1898,-0.7169,0.0134,21.8819,0
6266468,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0037,0.3172,-0.0132,-0.1134,9.5164,-0.0125,-0.0209,0.0466,0.4146,0.9448,-1.0540,0.9818,-0.0062,-0.0011,0.1898,-0.7166,0.0128,21.8812,0
6266801,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0038,0.3172,-0.0171,-0.1157,9.5163,-0.0122,-0.0211,0.0464,0.4131,0.9478,-1.0583,0.9818,-0.0062,-0.0011,0.1898,-0.7157,0.0116,21.8806,0
6267135,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0040,0.3172,-0.0025,-0.1215,9.5162,-0.0121,-0.0211,0.0454,0.4155,0.9478,-1.0559,0.9818,-0.0061,-0.0011,0.1898,-0.7146,0.0105,21.8779,0
6267468,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0041,0.3176,-0.0038,-0.1256,9.5283,-0.0127,-0.0203,0.0459,0.4126,0.9463,-1.0525,0.9818,-0.0061,-0.0011,0.1897,-0.7147,0.0109,21.8764,0
6267801,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0038,0.3169,-0.0078,-0.1173,9.5065,-0.0128,-0.0202,0.0462,0.4111,0.9453,-1.0510,0.9818,-0.0063,-0.0008,0.1897,-0.7258,0.0452,21.8761,0
6268135,1.0000,-0.0002,-0.0003,0.0008,-0.0006,-0.0040,0.3174,-0.0140,-0.1207,9.5224,-0.0130,-0.0186,0.0461,0.4121,0.9438,-1.0525,0.9818,-0.0063,-0.0008,0.1897,-0.7266,0.0490,21.8747,0
6268468,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0038,0.3175,-0.0098,-0.1163,9.5245,-0.0127,-0.0205,0.0462,0.4165,0.9473,-1.0544,0.9818,-0.0063,-0.0008,0.1897,-0.7268,0.0491,21.8736,0
6268801,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0042,0.3167,-0.0097,-0.1273,9.5016,-0.0128,-0.0221,0.0455,0.4141,0.9453,-1.0544,0.9818,-0.0063,-0.0008,0.1897,-0.7272,0.0461,21.8715,0
6269135,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0040,0.3175,-0.0077,-0.1215,9.5246,-0.0136,-0.0204,0.0467,0.4126,0.9478,-1.0598,0.9818,-0.0063,-0.0008,0.1897,-0.7290,0.0465,21.8713,0
6269468,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0040,0.3177,-0.0123,-0.1219,9.5313,-0.0124,-0.0213,0.0455,0.4160,0.9487,-1.0574,0.9818,-0.0063,-0.0008,0.1897,-0.7285,0.0451,21.8688,0
6269801,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0040,0.3173,-0.0052,-0.1219,9.5181,-0.0121,-0.0212,0.0471,0.4141,0.9482,-1.0588,0.9818,-0.0063,-0.0008,0.1897,-0.7275,0.0439,21.8698,0
6270135,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0039,0.3168,-0.0097,-0.1186,9.5042,-0.0127,-0.0201,0.0457,0.4136,0.9507,-1.0564,0.9818,-0.0063,-0.0008,0.1897,-0.7276,0.0448,21.8677,0
6270468,1.0000,-0.0002,-0.0003,0.0008,-0.0007,-0.0041,0.3178,-0.0188,-0.1245,9.5339,-0.0127,-0.0199,0.0459,0.4126,0.9473,-1.0608,0.9818,-0.0063,-0.0008,0.1897,-0.7277,0.0462,21.8660,0
6270801,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0040,0.3173,-0.0096,-0.1217,9.5200,-0.0124,-0.0210,0.0461,0.4150,0.9482,-1.0569,0.9818,-0.0063,-0.0008,0.1896,-0.7273,0.0453,21.8648,0
6271135,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0044,0.3175,0.0006,-0.1326,9.5256,-0.0127,-0.0193,0.0454,0.4160,0.9468,-1.0583,0.9818,-0.0063,-0.0008,0.1896,-0.7275,0.0477,21.8620,0
6271468,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0041,0.3177,0.0115,-0.1236,9.5302,-0.0127,-0.0217,0.0454,0.4160,0.9482,-1.0559,0.9818,-0.0063,-0.0008,0.1896,-0.7276,0.0457,21.8597,0
6271801,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0038,0.3171,-0.0068,-0.1165,9.5126,-0.0131,-0.0201,0.0458,0.4146,0.9497,-1.0569,0.9818,-0.0063,-0.0008,0.1896,-0.7284,0.0467,21.8581,0
6272135,1.0000,-0.0002,-0.0003,0.0008,-0.0007,-0.0042,0.3175,-0.0181,-0.1289,9.5263,-0.0119,-0.0193,0.0463,0.4150,0.9482,-1.0549,0.9818,-0.0063,-0.0008,0.1896,-0.7270,0.0490,21.8570,0
6272468,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0040,0.3176,-0.0075,-0.1213,9.5291,-0.0130,-0.0214,0.0470,0.4131,0.9487,-1.0540,0.9818,-0.0063,-0.0008,0.1896,-0.7278,0.0475,21.8575,0
6272801,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0042,0.3174,-0.0051,-0.1282,9.5208,-0.0134,-0.0224,0.0457,0.4141,0.9497,-1.0540,0.9818,-0.0063,-0.0008,0.1896,-0.7294,0.0439,21.8555,0
6273135,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0038,0.3178,-0.0072,-0.1162,9.5336,-0.0126,-0.0212,0.0450,0.4131,0.9482,-1.0559,0.9819,-0.0063,-0.0008,0.1895,-0.7293,0.0427,21.8522,0
6273468,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0039,0.3170,-0.0132,-0.1182,9.5097,-0.0127,-0.0230,0.0460,0.4141,0.9478,-1.0535,0.9819,-0.0063,-0.0009,0.1895,-0.7295,0.0381,21.8509,0
6273801,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0040,0.3170,-0.0040,-0.1207,9.5090,-0.0127,-0.0209,0.0461,0.4131,0.9487,-1.0574,0.9819,-0.0063,-0.0009,0.1895,-0.7297,0.0375,21.8496,0
6274135,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0039,0.3176,0.0001,-0.1195,9.5290,-0.0121,-0.0206,0.0463,0.4136,0.9473,-1.0574,0.9819,-0.0063,-0.0009,0.1895,-0.7287,0.0375,21.8486,0
6274468,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0040,0.3168,-0.0073,-0.1208,9.5044,-0.0126,-0.0185,0.0459,0.4146,0.9497,-1.0583,0.9819,-0.0063,-0.0008,0.1895,-0.7286,0.0414,21.8470,0
6274801,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0040,0.3171,-0.0129,-0.1233,9.5117,-0.0124,-0.0207,0.0452,0.4136,0.9497,-1.0544,0.9819,-0.0063,-0.0009,0.1895,-0.7282,0.0413,21.8437,0
6275135,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0039,0.3181,0.0002,-0.1187,9.5430,-0.0128,-0.0194,0.0471,0.4111,0.9487,-1.0549,0.9819,-0.0063,-0.0008,0.1895,-0.7286,0.0435,21.8442,0
6275468,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0043,0.3175,-0.0059,-0.1305,9.5250,-0.0132,-0.0205,0.0462,0.4141,0.9512,-1.0564,0.9819,-0.0063,-0.0008,0.1895,-0.7297,0.0437,21.8427,0
6275801,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0039,0.3172,-0.0119,-0.1193,9.5158,-0.0130,-0.0205,0.0464,0.4102,0.9492,-1.0554,0.9819,-0.0063,-0.0008,0.1895,-0.7305,0.0440,21.8422,0
6276135,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0039,0.3171,-0.0185,-0.1180,9.5118,-0.0122,-0.0212,0.0457,0.4121,0.9507,-1.0618,0.9819,-0.0063,-0.0008,0.1894,-0.7297,0.0428,21.8397,0
6276468,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0039,0.3173,-0.0089,-0.1192,9.5199,-0.0122,-0.0209,0.0452,0.4141,0.9507,-1.0540,0.9819,-0.0063,-0.0008,0.1894,-0.7289,0.0422,21.8366,0
6276802,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0036,0.3172,-0.0111,-0.1103,9.5148,-0.0115,-0.0207,0.0464,0.4126,0.9482,-1.0549,0.9819,-0.0063,-0.0008,0.1894,-0.7267,0.0420,21.8358,0
6277135,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0038,0.3172,-0.0033,-0.1171,9.5168,-0.0117,-0.0192,0.0455,0.4131,0.9482,-1.0574,0.9819,-0.0063,-0.0008,0.1894,-0.7249,0.0445,21.8334,0
6277468,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0039,0.3173,0.0005,-0.1191,9.5184,-0.0130,-0.0186,0.0458,0.4160,0.9492,-1.0603,0.9819,-0.0063,-0.0008,0.1894,-0.7256,0.0484,21.8314,0
6277802,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0041,0.3179,-0.0130,-0.1264,9.5370,-0.0132,-0.0201,0.0464,0.4126,0.9487,-1.0549,0.9819,-0.0063,-0.0008,0.1894,-0.7267,0.0493,21.8309,0
6278135,1.0000,-0.0002,-0.0003,0.0008,-0.0008,-0.0039,0.3173,-0.0196,-0.1205,9.5201,-0.0127,-0.0190,0.0453,0.4131,0.9492,-1.0554,0.9819,-0.0063,-0.0008,0.1893,-0.7268,0.0522,21.8277,0
6278468,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0037,0.3172,-0.0108,-0.1144,9.5149,-0.0129,-0.0197,0.0453,0.4141,0.9473,-1.0579,0.9819,-0.0063,-0.0007,0.1893,-0.7274,0.0538,21.8249,0
6278802,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0038,0.3175,-0.0041,-0.1162,9.5235,-0.0126,-0.0212,0.0461,0.4121,0.9473,-1.0564,0.9819,-0.0063,-0.0008,0.1893,-0.7274,0.0526,21.8237,0
6279135,1.0000,-0.0002,-0.0003,0.0008,-0.0000,-0.0041,0.3170,0.0027,-0.1243,9.5099,-0.0124,-0.0194,0.0458,0.4116,0.9478,-1.0598,0.9819,-0.0063,-0.0007,0.1893,-0.7269,0.0549,21.8219,0
6279468,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0041,0.3176,-0.0060,-0.1258,9.5279,-0.0120,-0.0217,0.0453,0.4146,0.9482,-1.0583,0.9819,-0.0063,-0.0007,0.1893,-0.7258,0.0527,21.8191,0
6279802,1.0000,-0.0002,-0.0003,0.0008,-0.0007,-0.0039,0.3172,-0.0171,-0.1189,9.5174,-0.0119,-0.0193,0.0455,0.4102,0.9507,-1.0535,0.9819,-0.0063,-0.0007,0.1892,-0.7245,0.0551,21.8168,0
6280135,1.0000,-0.0002,-0.0003,0.0008,-0.0006,-0.0039,0.3177,-0.0157,-0.1201,9.5309,-0.0128,-0.0207,0.0460,0.4126,0.9478,-1.0540,0.9819,-0.0063,-0.0007,0.1892,-0.7247,0.0549,21.8151,0
6280468,1.0000,-0.0002,-0.0003,0.0008,-0.0006,-0.0041,0.3169,-0.0142,-0.1258,9.5081,-0.0126,-0.0201,0.0466,0.4146,0.9497,-1.0559,0.9819,-0.0063,-0.0007,0.1892,-0.7247,0.0558,21.8149,0
6280802,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0041,0.3171,0.0049,-0.1253,9.5144,-0.0131,-0.0212,0.0455,0.4141,0.9497,-1.0588,0.9819,-0.0063,-0.0007,0.1892,-0.7255,0.0547,21.8125,0
6281135,1.0000,-0.0002,-0.0003,0.0008,-0.0000,-0.0040,0.3176,0.0025,-0.1211,9.5290,-0.0128,-0.0207,0.0453,0.4106,0.9492,-1.0623,0.9819,-0.0063,-0.0007,0.1892,-0.7259,0.0544,21.8098,0
6281468,1.0000,-0.0002,-0.0003,0.0008,-0.0000,-0.0038,0.3171,0.0031,-0.1162,9.5140,-0.0124,-0.0206,0.0464,0.4116,0.9497,-1.0559,0.9819,-0.0063,-0.0007,0.1892,-0.7254,0.0543,21.8089,0
6281802,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0039,0.3173,-0.0079,-0.1196,9.5200,-0.0127,-0.0195,0.0462,0.4121,0.9478,-1.0540,0.9819,-0.0063,-0.0007,0.1892,-0.7256,0.0563,21.8078,0
6282135,1.0000,-0.0002,-0.0004,0.0008,-0.0009,-0.0039,0.3179,-0.0228,-0.1190,9.5383,-0.0121,-0.0211,0.0451,0.4146,0.9497,-1.0549,0.9819,-0.0063,-0.0007,0.1891,-0.7246,0.0552,21.8046,0
6282468,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0040,0.3178,-0.0101,-0.1232,9.5326,-0.0131,-0.0204,0.0467,0.4136,0.9473,-1.0583,0.9819,-0.0063,-0.0007,0.1891,-0.7254,0.0555,21.8047,0
6282802,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0037,0.3172,-0.0080,-0.1123,9.5155,-0.0127,-0.0209,0.0460,0.4116,0.9482,-1.0549,0.9819,-0.0063,-0.0007,0.1891,-0.7257,0.0549,21.8034,0
6283135,1.0000,-0.0002,-0.0003,0.0008,0.0005,-0.0036,0.3178,0.0167,-0.1095,9.5348,-0.0121,-0.0198,0.0454,0.4136,0.9497,-1.0559,0.9819,-0.0063,-0.0007,0.1891,-0.7247,0.0565,21.8010,0
6283468,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0038,0.3174,0.0053,-0.1162,9.5216,-0.0129,-0.0202,0.0459,0.4116,0.9478,-1.0554,0.9819,-0.0063,-0.0007,0.1891,-0.7252,0.0571,21.7994,0
6283802,1.0000,-0.0002,-0.0003,0.0008,-0.0007,-0.0037,0.3175,-0.0193,-0.1117,9.5249,-0.0128,-0.0206,0.0469,0.4131,0.9473,-1.0564,0.9819,-0.0063,-0.0007,0.1891,-0.7256,0.0571,21.7998,0
6284135,1.0000,-0.0002,-0.0004,0.0008,-0.0012,-0.0041,0.3176,-0.0315,-0.1239,9.5271,-0.0129,-0.0221,0.0460,0.4121,0.9487,-1.0540,0.9819,-0.0063,-0.0007,0.1891,-0.7261,0.0543,21.7987,0
6284468,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0041,0.3176,-0.0089,-0.1255,9.5289,-0.0130,-0.0199,0.0460,0.4121,0.9468,-1.0564,0.9819,-0.0063,-0.0007,0.1891,-0.7268,0.0556,21.7973,0
6284802,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0046,0.3173,0.0096,-0.1399,9.5200,-0.0123,-0.0197,0.0470,0.4121,0.9502,-1.0549,0.9819,-0.0063,-0.0007,0.1891,-0.7262,0.0573,21.7976,0
6285135,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0039,0.3177,0.0083,-0.1194,9.5296,-0.0121,-0.0186,0.0460,0.4116,0.9487,-1.0544,0.9819,-0.0063,-0.0007,0.1891,-0.7252,0.0612,21.7959,0
6285468,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0035,0.3175,-0.0092,-0.1084,9.5263,-0.0125,-0.0195,0.0451,0.4150,0.9463,-1.0583,0.9819,-0.0063,-0.0007,0.1890,-0.7250,0.0631,21.7929,0
6285802,1.0000,-0.0002,-0.0003,0.0008,-0.0007,-0.0042,0.3176,-0.0192,-0.1275,9.5288,-0.0124,-0.0207,0.0473,0.4097,0.9482,-1.0569,0.9819,-0.0063,-0.0007,0.1890,-0.7245,0.0630,21.7941,0
6286135,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0044,0.3172,-0.0121,-0.1336,9.5168,-0.0131,-0.0194,0.0457,0.4146,0.9473,-1.0559,0.9820,-0.0063,-0.0006,0.1890,-0.7255,0.0652,21.7918,0
6286468,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0040,0.3172,-0.0101,-0.1210,9.5164,-0.0124,-0.0210,0.0467,0.4141,0.9478,-1.0510,0.9820,-0.0063,-0.0006,0.1890,-0.7251,0.0645,21.7919,0
6286802
6287135
6287468
