DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-19 17:13:02.572,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
773451,1.0000,0.0004,-0.0002,0.0003,0.0096,0.0058,0.3106,0.2899,0.1781,9.3192,0.0263,-0.0098,0.0190,-0.4207,-0.3855,-0.3135,0.4783,-0.0091,-0.0164,-0.8780,1.1489,-1.8138,-122.8539,0
773785,1.0000,0.0004,-0.0002,0.0003,0.0100,0.0057,0.3112,0.3014,0.1760,9.3346,0.0260,-0.0100,0.0196,-0.4221,-0.3833,-0.3149,0.4783,-0.0091,-0.0164,-0.8780,1.1473,-1.8147,-122.8532,0
774118,1.0000,0.0004,-0.0001,0.0003,0.0104,0.0057,0.3117,0.3136,0.1750,9.3514,0.0264,-0.0088,0.0188,-0.4207,-0.3831,-0.3115,0.4783,-0.0091,-0.0164,-0.8780,1.1465,-1.8131,-122.8539,0
774451,1.0000,0.0005,-0.0001,0.0003,0.0095,0.0059,0.3112,0.2870,0.1821,9.3366,0.0287,-0.0078,0.0184,-0.4248,-0.3848,-0.3086,0.4783,-0.0091,-0.0164,-0.8780,1.1500,-1.8095,-122.8555,0
774785,1.0000,0.0005,-0.0001,0.0003,0.0093,0.0061,0.3108,0.2807,0.1866,9.3243,0.0285,-0.0085,0.0188,-0.4221,-0.3838,-0.3115,0.4783,-0.0090,-0.0164,-0.8780,1.1532,-1.8073,-122.8563,0
775118,1.0000,0.0005,-0.0002,0.0003,0.0102,0.0056,0.3110,0.3083,0.1716,9.3309,0.0273,-0.0094,0.0199,-0.4221,-0.3826,-0.3091,0.4783,-0.0090,-0.0164,-0.8780,1.1539,-1.8070,-122.8549,0
775451,1.0000,0.0005,-0.0001,0.0003,0.0105,0.0055,0.3112,0.3163,0.1695,9.3361,0.0282,-0.0074,0.0202,-0.4207,-0.3862,-0.3145,0.4783,-0.0090,-0.0164,-0.8780,1.1563,-1.8028,-122.8530,0
775785,1.0000,0.0004,-0.0001,0.0003,0.0094,0.0060,0.3108,0.2838,0.1837,9.3240,0.0262,-0.0090,0.0190,-0.4238,-0.3872,-0.3105,0.4783,-0.0090,-0.0164,-0.8780,1.1551,-1.8015,-122.8532,0
776118,1.0000,0.0004,-0.0002,0.0003,0.0098,0.0059,0.3102,0.2969,0.1814,9.3045,0.0233,-0.0121,0.0199,-0.4241,-0.3857,-0.3120,0.4783,-0.0090,-0.0163,-0.8780,1.1482,-1.8063,-122.8521,0
776451,1.0000,0.0004,-0.0002,0.0003,0.0105,0.0056,0.3118,0.3162,0.1712,9.3528,0.0258,-0.0118,0.0191,-0.4216,-0.3823,-0.3130,0.4783,-0.0091,-0.0163,-0.8780,1.1461,-1.8104,-122.8525,0
776785,1.0000,0.0005,-0.0001,0.0003,0.0102,0.0060,0.3110,0.3071,0.1838,9.3299,0.0280,-0.0084,0.0186,-0.4216,-0.3831,-0.3101,0.4783,-0.0091,-0.0163,-0.8780,1.1484,-1.8081,-122.8537,0
777118,1.0000,0.0005,-0.0001,0.0003,0.0097,0.0062,0.3112,0.2919,0.1908,9.3361,0.0283,-0.0085,0.0203,-0.4236,-0.3813,-0.3110,0.4784,-0.0090,-0.0164,-0.8780,1.1510,-1.8060,-122.8517,0
777451,1.0000,0.0004,-0.0002,0.0003,0.0098,0.0061,0.3108,0.2946,0.1877,9.3251,0.0262,-0.0103,0.0188,-0.4226,-0.3813,-0.3130,0.4783,-0.0091,-0.0164,-0.8780,1.1497,-1.8072,-122.8525,0
777785,1.0000,0.0004,-0.0002,0.0003,0.0100,0.0057,0.3113,0.3002,0.1735,9.3380,0.0263,-0.0108,0.0183,-0.4211,-0.3853,-0.3135,0.4783,-0.0091,-0.0164,-0.8780,1.1487,-1.8095,-122.8543,0
778118,1.0000,0.0005,-0.0001,0.0003,0.0101,0.0059,0.3114,0.3039,0.1815,9.3429,0.0279,-0.0089,0.0197,-0.4233,-0.3862,-0.3076,0.4783,-0.0091,-0.0164,-0.8780,1.1506,-1.8082,-122.8533,0
778451,1.0000,0.0005,-0.0002,0.0003,0.0103,0.0064,0.3106,0.3111,0.1950,9.3176,0.0277,-0.0092,0.0190,-0.4241,-0.3838,-0.3140,0.4783,-0.0090,-0.0164,-0.8780,1.1522,-1.8075,-122.8536,0
778785,1.0000,0.0004,-0.0002,0.0003,0.0095,0.0065,0.3113,0.2878,0.1978,9.3397,0.0252,-0.0109,0.0191,-0.4238,-0.3843,-0.3086,0.4783,-0.0091,-0.0164,-0.8780,1.1489,-1.8099,-122.8539,0
779118,1.0000,0.0005,-0.0002,0.0003,0.0103,0.0055,0.3107,0.3102,0.1681,9.3216,0.0278,-0.0093,0.0184,-0.4202,-0.3840,-0.3145,0.4783,-0.0091,-0.0164,-0.8780,1.1507,-1.8093,-122.8554,0
779451,1.0000,0.0005,-0.0001,0.0003,0.0104,0.0057,0.3112,0.3119,0.1765,9.3350,0.0292,-0.0080,0.0194,-0.4207,-0.3845,-0.3140,0.4783,-0.0090,-0.0164,-0.8780,1.1551,-1.8062,-122.8549,0
779785,1.0000,0.0005,-0.0001,0.0003,0.0098,0.0064,0.3110,0.2965,0.1975,9.3308,0.0289,-0.0081,0.0192,-0.4231,-0.3857,-0.3140,0.4783,-0.0090,-0.0164,-0.8780,1.1589,-1.8033,-122.8550,0
780118,1.0000,0.0004,-0.0002,0.0003,0.0096,0.0062,0.3112,0.2896,0.1901,9.3372,0.0260,-0.0110,0.0189,-0.4236,-0.3838,-0.3125,0.4783,-0.0090,-0.0164,-0.8780,1.1571,-1.8058,-122.8557,0
780451,1.0000,0.0004,-0.0002,0.0003,0.0103,0.0056,0.3106,0.3103,0.1726,9.3182,0.0258,-0.0104,0.0192,-0.4246,-0.3848,-0.3120,0.4783,-0.0090,-0.0164,-0.8780,1.1551,-1.8073,-122.8559,0
780785,1.0000,0.0005,-0.0001,0.0003,0.0105,0.0055,0.3109,0.3155,0.1692,9.3272,0.0283,-0.0072,0.0188,-0.4231,-0.3862,-0.3164,0.4783,-0.0090,-0.0164,-0.8780,1.1579,-1.8028,-122.8566,0
781118,1.0000,0.0005,-0.0001,0.0003,0.0101,0.0059,0.3111,0.3056,0.1809,9.3325,0.0286,-0.0084,0.0190,-0.4236,-0.3838,-0.3130,0.4783,-0.0090,-0.0164,-0.8780,1.1613,-1.8005,-122.8569,0
781451,1.0000,0.0004,-0.0002,0.0003,0.0098,0.0065,0.3106,0.2957,0.1997,9.3166,0.0261,-0.0101,0.0196,-0.4241,-0.3809,-0.3149,0.4783,-0.0090,-0.0164,-0.8780,1.1598,-1.8015,-122.8563,0
781785,1.0000,0.0004,-0.0002,0.0003,0.0096,0.0054,0.3105,0.2902,0.1665,9.3151,0.0247,-0.0112,0.0203,-0.4231,-0.3823,-0.3101,0.4783,-0.0090,-0.0164,-0.8780,1.1556,-1.8045,-122.8543,0
782118,1.0000,0.0005,-0.0002,0.0003,0.0101,0.0053,0.3111,0.3033,0.1623,9.3329,0.0274,-0.0103,0.0189,-0.4226,-0.3857,-0.3115,0.4783,-0.0090,-0.0164,-0.8780,1.1568,-1.8058,-122.8550,0
782451,1.0000,0.0005,-0.0002,0.0003,0.0103,0.0059,0.3110,0.3095,0.1818,9.3311,0.0277,-0.0093,0.0190,-0.4221,-0.3828,-0.3159,0.4783,-0.0090,-0.0164,-0.8780,1.1583,-1.8052,-122.8555,0
782785,1.0000,0.0004,-0.0002,0.0003,0.0099,0.0062,0.3109,0.2978,0.1900,9.3274,0.0241,-0.0112,0.0203,-0.4221,-0.3833,-0.3130,0.4783,-0.0090,-0.0164,-0.8780,1.1529,-1.8083,-122.8535,0
783118,1.0000,0.0004,-0.0002,0.0003,0.0101,0.0057,0.3107,0.3034,0.1749,9.3203,0.0237,-0.0116,0.0192,-0.4236,-0.3823,-0.3154,0.4783,-0.0091,-0.0164,-0.8780,1.1468,-1.8121,-122.8536,0
783452,1.0000,0.0004,-0.0002,0.0003,0.0100,0.0052,0.3117,0.3026,0.1614,9.3511,0.0268,-0.0095,0.0197,-0.4216,-0.3845,-0.3091,0.4783,-0.0091,-0.0163,-0.8780,1.1466,-1.8118,-122.8526,0
783785,1.0000,0.0005,-0.0002,0.0003,0.0104,0.0060,0.3112,0.3138,0.1845,9.3351,0.0280,-0.0094,0.0200,-0.4270,-0.3901,-0.3140,0.4784,-0.0091,-0.0164,-0.8780,1.1487,-1.8115,-122.8511,0
784118,1.0000,0.0004,-0.0002,0.0003,0.0098,0.0062,0.3117,0.2967,0.1896,9.3501,0.0261,-0.0091,0.0196,-0.4209,-0.3855,-0.3091,0.4784,-0.0091,-0.0163,-0.8780,1.1472,-1.8105,-122.8503,0
784452,1.0000,0.0004,-0.0001,0.0003,0.0100,0.0056,0.3113,0.3018,0.1731,9.3389,0.0269,-0.0081,0.0183,-0.4231,-0.3818,-0.3101,0.4783,-0.0091,-0.0163,-0.8780,1.1474,-1.8075,-122.8520,0
784785,1.0000,0.0005,-0.0001,0.0003,0.0103,0.0052,0.3109,0.3095,0.1612,9.3257,0.0291,-0.0078,0.0194,-0.4255,-0.3838,-0.3105,0.4784,-0.0090,-0.0164,-0.8780,1.1517,-1.8041,-122.8516,0
785118,1.0000,0.0005,-0.0001,0.0003,0.0100,0.0060,0.3111,0.2998,0.1829,9.3327,0.0283,-0.0077,0.0195,-0.4233,-0.3843,-0.3086,0.4784,-0.0090,-0.0164,-0.8780,1.1543,-1.8005,-122.8510,0
785452,1.0000,0.0005,-0.0001,0.0003,0.0098,0.0061,0.3111,0.2949,0.1886,9.3324,0.0278,-0.0087,0.0201,-0.4211,-0.3833,-0.3140,0.4784,-0.0090,-0.0164,-0.8780,1.1561,-1.7988,-122.8493,0
785785,1.0000,0.0004,-0.0002,0.0003,0.0098,0.0059,0.3113,0.2963,0.1815,9.3385,0.0264,-0.0095,0.0190,-0.4226,-0.3848,-0.3130,0.4784,-0.0090,-0.0164,-0.8780,1.1552,-1.7986,-122.8498,0
786118,1.0000,0.0005,-0.0001,0.0003,0.0099,0.0056,0.3105,0.2997,0.1722,9.3137,0.0280,-0.0080,0.0198,-0.4207,-0.3845,-0.3125,0.4784,-0.0089,-0.0164,-0.8780,1.1574,-1.7956,-122.8485,0
786452,1.0000,0.0005,-0.0002,0.0003,0.0100,0.0057,0.3107,0.3008,0.1737,9.3217,0.0277,-0.0093,0.0184,-0.4231,-0.3843,-0.3120,0.4784,-0.0089,-0.0164,-0.8780,1.1591,-1.7948,-122.8501,0
786785,1.0000,0.0004,-0.0002,0.0003,0.0100,0.0061,0.3106,0.3014,0.1878,9.3183,0.0265,-0.0094,0.0193,-0.4241,-0.3818,-0.3130,0.4784,-0.0089,-0.0164,-0.8780,1.1584,-1.7944,-122.8501,0
787118,1.0000,0.0004,-0.0002,0.0003,0.0098,0.0059,0.3107,0.2967,0.1810,9.3215,0.0258,-0.0106,0.0191,-0.4221,-0.3872,-0.3140,0.4784,-0.0089,-0.0164,-0.8780,1.1564,-1.7963,-122.8504,0
787452,1.0000,0.0004,-0.0002,0.0003,0.0101,0.0055,0.3109,0.3037,0.1684,9.3267,0.0244,-0.0110,0.0197,-0.4241,-0.3882,-0.3145,0.4784,-0.0090,-0.0163,-0.8780,1.1517,-1.7989,-122.8496,0
787785,1.0000,0.0004,-0.0002,0.0003,0.0103,0.0059,0.3112,0.3115,0.1796,9.3351,0.0265,-0.0111,0.0192,-0.4236,-0.3853,-0.3115,0.4784,-0.0090,-0.0163,-0.8780,1.1511,-1.8017,-122.8497,0
788118,1.0000,0.0004,-0.0002,0.0003,0.0099,0.0064,0.3110,0.2979,0.1946,9.3300,0.0258,-0.0102,0.0196,-0.4226,-0.3862,-0.3110,0.4784,-0.0090,-0.0163,-0.8780,1.1490,-1.8029,-122.8491,0
788452,1.0000,0.0004,-0.0002,0.0003,0.0097,0.0056,0.3111,0.2938,0.1730,9.3338,0.0253,-0.0111,0.0185,-0.4226,-0.3853,-0.3120,0.4784,-0.0091,-0.0163,-0.8780,1.1461,-1.8056,-122.8504,0
788785,1.0000,0.0004,-0.0002,0.0003,0.0099,0.0057,0.3109,0.2982,0.1742,9.3282,0.0264,-0.0117,0.0191,-0.4207,-0.3835,-0.3110,0.4784,-0.0091,-0.0163,-0.8780,1.1452,-1.8096,-122.8508,0
789118,1.0000,0.0005,-0.0001,0.0003,0.0101,0.0059,0.3113,0.3053,0.1821,9.3401,0.0288,-0.0075,0.0195,-0.4233,-0.3872,-0.3101,0.4784,-0.0090,-0.0163,-0.8780,1.1489,-1.8057,-122.8502,0
789452,1.0000,0.0005,-0.0001,0.0003,0.0097,0.0060,0.3111,0.2938,0.1847,9.3343,0.0290,-0.0081,0.0194,-0.4226,-0.3857,-0.3105,0.4784,-0.0090,-0.0164,-0.8780,1.1530,-1.8027,-122.8498,0
789785,1.0000,0.0004,-0.0002,0.0003,0.0097,0.0064,0.3111,0.2925,0.1947,9.3338,0.0266,-0.0107,0.0198,-0.4250,-0.3857,-0.3145,0.4784,-0.0090,-0.0164,-0.8780,1.1524,-1.8048,-122.8487,0
790118,1.0000,0.0004,-0.0002,0.0003,0.0099,0.0056,0.3108,0.2989,0.1730,9.3251,0.0269,-0.0104,0.0202,-0.4182,-0.3850,-0.3115,0.4784,-0.0090,-0.0164,-0.8779,1.1525,-1.8064,-122.8468,0
790452,1.0000,0.0005,-0.0001,0.0003,0.0101,0.0054,0.3115,0.3045,0.1652,9.3439,0.0300,-0.0082,0.0187,-0.4219,-0.3877,-0.3101,0.4784,-0.0090,-0.0164,-0.8780,1.1584,-1.8036,-122.8477,0
790785,1.0000,0.0004,-0.0002,0.0003,0.0101,0.0063,0.3114,0.3059,0.1927,9.3417,0.0258,-0.0101,0.0194,-0.4241,-0.3838,-0.3115,0.4784,-0.0090,-0.0164,-0.8780,1.1564,-1.8046,-122.8473,0
791118,1.0000,0.0004,-0.0002,0.0003,0.0101,0.0061,0.3108,0.3056,0.1863,9.3232,0.0251,-0.0115,0.0198,-0.4248,-0.3867,-0.3101,0.4784,-0.0090,-0.0164,-0.8779,1.1530,-1.8081,-122.8463,0
791452,1.0000,0.0004,-0.0002,0.0003,0.0102,0.0054,0.3113,0.3091,0.1672,9.3376,0.0249,-0.0113,0.0196,-0.4202,-0.3850,-0.3135,0.4784,-0.0091,-0.0164,-0.8779,1.1491,-1.8114,-122.8457,0
791785,1.0000,0.0005,-0.0002,0.0003,0.0100,0.0059,0.3108,0.3029,0.1800,9.3229,0.0282,-0.0092,0.0190,-0.4236,-0.3848,-0.3125,0.4784,-0.0091,-0.0164,-0.8779,1.1516,-1.8106,-122.8461,0
792118,1.0000,0.0005,-0.0001,0.0003,0.0097,0.0062,0.3113,0.2939,0.1915,9.3382,0.0278,-0.0089,0.0197,-0.4246,-0.3848,-0.3135,0.4784,-0.0091,-0.0164,-0.8779,1.1533,-1.8094,-122.8452,0
792452,1.0000,0.0004,-0.0002,0.0003,0.0103,0.0062,0.3103,0.3101,0.1911,9.3081,0.0239,-0.0125,0.0197,-0.4202,-0.3845,-0.3125,0.4784,-0.0091,-0.0164,-0.8779,1.1477,-1.8148,-122.8445,0
792785,1.0000,0.0004,-0.0002,0.0003,0.0101,0.0056,0.3112,0.3048,0.1731,9.3373,0.0258,-0.0103,0.0203,-0.4226,-0.3828,-0.3120,0.4784,-0.0091,-0.0164,-0.8779,1.1455,-1.8161,-122.8425,0
793118,1.0000,0.0005,-0.0002,0.0003,0.0102,0.0058,0.3111,0.3089,0.1784,9.3340,0.0280,-0.0107,0.0198,-0.4202,-0.3860,-0.3115,0.4784,-0.0091,-0.0164,-0.8779,1.1475,-1.8182,-122.8415,0
793452,1.0000,0.0005,-0.0001,0.0003,0.0097,0.0062,0.3113,0.2938,0.1888,9.3395,0.0278,-0.0078,0.0193,-0.4216,-0.3845,-0.3105,0.4784,-0.0091,-0.0164,-0.8779,1.1492,-1.8147,-122.8412,0
793785,1.0000,0.0005,-0.0001,0.0003,0.0102,0.0064,0.3114,0.3074,0.1956,9.3425,0.0274,-0.0089,0.0202,-0.4197,-0.3845,-0.3115,0.4784,-0.0091,-0.0164,-0.8779,1.1501,-1.8133,-122.8392,0
794118,1.0000,0.0005,-0.0002,0.0003,0.0100,0.0055,0.3109,0.3021,0.1705,9.3281,0.0279,-0.0092,0.0187,-0.4221,-0.3862,-0.3135,0.4784,-0.0091,-0.0164,-0.8779,1.1521,-1.8124,-122.8403,0
794452,1.0000,0.0005,-0.0001,0.0003,0.0103,0.0058,0.3116,0.3098,0.1786,9.3466,0.0292,-0.0069,0.0194,-0.4182,-0.3879,-0.3145,0.4784,-0.0090,-0.0164,-0.8779,1.1564,-1.8073,-122.8399,0
794785,1.0000,0.0005,-0.0001,0.0003,0.0096,0.0058,0.3116,0.2887,0.1795,9.3489,0.0291,-0.0076,0.0190,-0.4221,-0.3833,-0.3105,0.4784,-0.0090,-0.0164,-0.8779,1.1608,-1.8035,-122.8403,0
795118,1.0000,0.0004,-0.0002,0.0003,0.0101,0.0063,0.3111,0.3052,0.1920,9.3317,0.0257,-0.0100,0.0193,-0.4211,-0.3835,-0.3125,0.4784,-0.0090,-0.0164,-0.8779,1.1585,-1.8043,-122.8401,0
795452,1.0000,0.0004,-0.0002,0.0003,0.0101,0.0055,0.3111,0.3056,0.1677,9.3315,0.0246,-0.0109,0.0197,-0.4236,-0.3848,-0.3164,0.4784,-0.0090,-0.0164,-0.8779,1.1540,-1.8068,-122.8392,0
795785,1.0000,0.0005,-0.0002,0.0003,0.0098,0.0057,0.3109,0.2967,0.1741,9.3263,0.0287,-0.0091,0.0190,-0.4231,-0.3867,-0.3120,0.4784,-0.0090,-0.0164,-0.8779,1.1575,-1.8058,-122.8396,0
796118,1.0000,0.0005,-0.0001,0.0003,0.0101,0.0061,0.3113,0.3055,0.1869,9.3376,0.0272,-0.0089,0.0191,-0.4172,-0.3845,-0.3115,0.4784,-0.0090,-0.0164,-0.8779,1.1581,-1.8044,-122.8398,0
796452,1.0000,0.0005,-0.0002,0.0003,0.0100,0.0061,0.3106,0.3003,0.1860,9.3184,0.0281,-0.0102,0.0182,-0.4226,-0.3862,-0.3120,0.4784,-0.0090,-0.0164,-0.8779,1.1605,-1.8056,-122.8418,0
796785,1.0000,0.0004,-0.0002,0.0003,0.0100,0.0057,0.3108,0.3027,0.1738,9.3236,0.0261,-0.0093,0.0196,-0.4241,-0.3857,-0.3110,0.4784,-0.0090,-0.0164,-0.8779,1.1589,-1.8049,-122.8410,0
797118,1.0000,0.0005,-0.0002,0.0003,0.0100,0.0055,0.3111,0.3001,0.1706,9.3340,0.0279,-0.0092,0.0193,-0.4226,-0.3853,-0.3130,0.4784,-0.0090,-0.0164,-0.8779,1.1609,-1.8041,-122.8408,0
797452,1.0000,0.0005,-0.0001,0.0003,0.0102,0.0060,0.3114,0.3059,0.1845,9.3419,0.0287,-0.0080,0.0188,-0.4211,-0.3860,-0.3101,0.4784,-0.0089,-0.0164,-0.8779,1.1644,-1.8009,-122.8417,0
797785,1.0000,0.0004,-0.0002,0.0003,0.0105,0.0063,0.3113,0.3167,0.1928,9.3386,0.0261,-0.0100,0.0188,-0.4238,-0.3867,-0.3101,0.4784,-0.0090,-0.0164,-0.8779,1.1630,-1.8017,-122.8425,0
798118,1.0000,0.0004,-0.0002,0.0003,0.0097,0.0059,0.3111,0.2940,0.1804,9.3330,0.0252,-0.0106,0.0193,-0.4216,-0.3823,-0.3140,0.4784,-0.0090,-0.0164,-0.8779,1.1598,-1.8036,-122.8423,0
798452,1.0000,0.0004,-0.0002,0.0003,0.0098,0.0055,0.3116,0.2958,0.1681,9.3473,0.0254,-0.0108,0.0190,-0.4241,-0.3838,-0.3135,0.4784,-0.0090,-0.0164,-0.8779,1.1570,-1.8059,-122.8429,0
798785,1.0000,0.0005,-0.0002,0.0003,0.0098,0.0062,0.3109,0.2943,0.1898,9.3268,0.0278,-0.0099,0.0191,-0.4231,-0.3833,-0.3101,0.4784,-0.0090,-0.0164,-0.8779,1.1587,-1.8064,-122.8435,0
799118,1.0000,0.0005,-0.0002,0.0003,0.0097,0.0063,0.3112,0.2936,0.1924,9.3363,0.0276,-0.0099,0.0185,-0.4231,-0.3838,-0.3110,0.4784,-0.0090,-0.0164,-0.8779,1.1602,-1.8069,-122.8450,0
799452,1.0000,0.0004,-0.0002,0.0003,0.0099,0.0060,0.3109,0.2991,0.1841,9.3263,0.0261,-0.0097,0.0182,-0.4211,-0.3848,-0.3125,0.4784,-0.0090,-0.0164,-0.8779,1.1588,-1.8069,-122.8471,0
799785,1.0000,0.0005,-0.0002,0.0003,0.0100,0.0056,0.3116,0.3006,0.1716,9.3488,0.0273,-0.0103,0.0196,-0.4211,-0.3855,-0.3105,0.4784,-0.0090,-0.0164,-0.8779,1.1596,-1.8082,-122.8464,0
800119,1.0000,0.0005,-0.0001,0.0003,0.0101,0.0061,0.3108,0.3035,0.1874,9.3244,0.0285,-0.0075,0.0186,-0.4221,-0.3862,-0.3164,0.4784,-0.0090,-0.0164,-0.8780,1.1628,-1.8041,-122.8475,0
800452,1.0000,0.0005,-0.0001,0.0003,0.0100,0.0060,0.3115,0.3000,0.1851,9.3439,0.0282,-0.0076,0.0207,-0.4211,-0.3853,-0.3135,0.4784,-0.0089,-0.0164,-0.8779,1.1653,-1.8002,-122.8444,0
800785,1.0000,0.0004,-0.0001,0.0003,0.0102,0.0060,0.3110,0.3082,0.1835,9.3308,0.0269,-0.0090,0.0197,-0.4226,-0.3818,-0.3154,0.4784,-0.0089,-0.0164,-0.8779,1.1653,-1.7990,-122.8434,0
801119,1.0000,0.0004,-0.0002,0.0003,0.0102,0.0060,0.3114,0.3091,0.1824,9.3420,0.0258,-0.0109,0.0197,-0.4221,-0.3789,-0.3145,0.4784,-0.0089,-0.0164,-0.8779,1.1632,-1.8015,-122.8426,0
801452,1.0000,0.0004,-0.0002,0.0003,0.0102,0.0059,0.3109,0.3070,0.1802,9.3262,0.0268,-0.0097,0.0199,-0.4226,-0.3833,-0.3120,0.4784,-0.0090,-0.0164,-0.8779,1.1631,-1.8017,-122.8417,0
801785,1.0000,0.0005,-0.0001,0.0003,0.0100,0.0062,0.3112,0.3012,0.1889,9.3355,0.0283,-0.0083,0.0192,-0.4253,-0.3862,-0.3101,0.4784,-0.0089,-0.0164,-0.8779,1.1658,-1.7992,-122.8420,0
802119,1.0000,0.0004,-0.0002,0.0003,0.0098,0.0059,0.3110,0.2962,0.1799,9.3308,0.0257,-0.0107,0.0195,-0.4207,-0.3848,-0.3145,0.4784,-0.0089,-0.0164,-0.8779,1.1635,-1.8013,-122.8416,0
802452,1.0000,0.0004,-0.0002,0.0003,0.0101,0.0060,0.3108,0.3049,0.1826,9.3233,0.0258,-0.0105,0.0203,-0.4211,-0.3833,-0.3135,0.4784,-0.0090,-0.0164,-0.8779,1.1613,-1.8031,-122.8397,0
802785,1.0000,0.0004,-0.0002,0.0003,0.0100,0.0059,0.3117,0.3029,0.1799,9.3510,0.0264,-0.0094,0.0195,-0.4246,-0.3818,-0.3120,0.4784,-0.0090,-0.0164,-0.8779,1.1604,-1.8028,-122.8393,0
803119,1.0000,0.0005,-0.0002,0.0003,0.0099,0.0063,0.3109,0.2973,0.1924,9.3277,0.0283,-0.0090,0.0195,-0.4221,-0.3833,-0.3110,0.4785,-0.0090,-0.0164,-0.8779,1.1630,-1.8017,-122.8389,0
803452,1.0000,0.0004,-0.0002,0.0003,0.0100,0.0059,0.3114,0.3026,0.1807,9.3417,0.0270,-0.0092,0.0192,-0.4224,-0.3882,-0.3101,0.4785,-0.0089,-0.0164,-0.8779,1.1632,-1.8009,-122.8386,0
803785,1.0000,0.0004,-0.0002,0.0003,0.0099,0.0058,0.3108,0.3000,0.1788,9.3238,0.0246,-0.0121,0.0196,-0.4202,-0.3850,-0.3096,0.4785,-0.0090,-0.0164,-0.8779,1.1589,-1.8057,-122.8378,0
804119,1.0000,0.0004,-0.0002,0.0003,0.0102,0.0059,0.3111,0.3065,0.1811,9.3324,0.0269,-0.0107,0.0186,-0.4238,-0.3862,-0.3091,0.4784,-0.0090,-0.0164,-0.8779,1.1590,-1.8077,-122.8390,0
804452,1.0000,0.0004,-0.0002,0.0003,0.0101,0.0061,0.3115,0.3045,0.1884,9.3457,0.0268,-0.0092,0.0192,-0.4236,-0.3848,-0.3149,0.4785,-0.0090,-0.0164,-0.8779,1.1589,-1.8070,-122.8379,0
804785,1.0000,0.0005,-0.0001,0.0003,0.0099,0.0060,0.3110,0.2986,0.1853,9.3304,0.0271,-0.0087,0.0193,-0.4231,-0.3862,-0.3115,0.4785,-0.0090,-0.0164,-0.8779,1.1593,-1.8052,-122.8375,0
805119,1.0000,0.0004,-0.0002,0.0003,0.0097,0.0056,0.3114,0.2919,0.1730,9.3418,0.0264,-0.0104,0.0193,-0.4197,-0.3835,-0.3120,0.4785,-0.0090,-0.0164,-0.8779,1.1585,-1.8067,-122.8377,0
805452
