DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:36:59.332,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
966758,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0069,0.3252,0.1750,0.2167,9.7565,0.0537,-0.0302,0.0096,0.3796,0.9319,-0.9875,0.9846,0.0107,-0.0066,0.1743,0
967092,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0065,0.3255,0.1715,0.2053,9.7645,0.0547,-0.0309,0.0102,0.3792,0.9319,-0.9932,0.9846,0.0107,-0.0066,0.1743,0
967425,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0065,0.3256,0.1748,0.2045,9.7691,0.0545,-0.0292,0.0091,0.3794,0.9343,-0.9856,0.9846,0.0107,-0.0066,0.1743,0
967758,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0070,0.3256,0.1580,0.2174,9.7691,0.0543,-0.0296,0.0100,0.3787,0.9314,-0.9875,0.9846,0.0107,-0.0065,0.1743,0
968092,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0069,0.3258,0.1847,0.2157,9.7747,0.0550,-0.0301,0.0103,0.3801,0.9304,-0.9880,0.9846,0.0107,-0.0065,0.1743,0
968425,1.0000,0.0009,-0.0005,0.0001,0.0056,0.0068,0.3254,0.1732,0.2134,9.7611,0.0540,-0.0294,0.0089,0.3806,0.9338,-0.9907,0.9846,0.0107,-0.0065,0.1743,0
968758,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0064,0.3252,0.1723,0.2008,9.7544,0.0557,-0.0308,0.0096,0.3777,0.9329,-0.9895,0.9846,0.0107,-0.0065,0.1743,0
969092,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0067,0.3260,0.1810,0.2100,9.7798,0.0546,-0.0300,0.0101,0.3816,0.9324,-0.9917,0.9846,0.0107,-0.0065,0.1743,0
969425,1.0000,0.0009,-0.0005,0.0001,0.0056,0.0071,0.3256,0.1731,0.2224,9.7690,0.0546,-0.0295,0.0089,0.3787,0.9348,-0.9871,0.9846,0.0107,-0.0065,0.1743,0
969758,1.0000,0.0009,-0.0005,0.0001,0.0056,0.0068,0.3260,0.1732,0.2140,9.7785,0.0538,-0.0316,0.0090,0.3782,0.9324,-0.9910,0.9846,0.0107,-0.0066,0.1743,0
970092,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0068,0.3265,0.1806,0.2134,9.7938,0.0551,-0.0300,0.0105,0.3821,0.9324,-0.9897,0.9846,0.0107,-0.0066,0.1743,0
970425,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0069,0.3250,0.1652,0.2165,9.7486,0.0542,-0.0294,0.0107,0.3782,0.9304,-0.9880,0.9846,0.0107,-0.0065,0.1743,0
970758,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0072,0.3253,0.1763,0.2250,9.7583,0.0547,-0.0310,0.0102,0.3801,0.9348,-0.9890,0.9846,0.0107,-0.0066,0.1743,0
971092,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3259,0.1728,0.2113,9.7781,0.0551,-0.0301,0.0097,0.3806,0.9333,-0.9875,0.9846,0.0107,-0.0066,0.1743,0
971425,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0068,0.3251,0.1654,0.2135,9.7541,0.0545,-0.0298,0.0102,0.3792,0.9290,-0.9885,0.9846,0.0107,-0.0065,0.1743,0
971758,1.0000,0.0009,-0.0005,0.0001,0.0057,0.0067,0.3258,0.1773,0.2103,9.7731,0.0545,-0.0294,0.0088,0.3816,0.9338,-0.9880,0.9846,0.0107,-0.0065,0.1743,0
972092,1.0000,0.0009,-0.0005,0.0001,0.0055,0.0072,0.3259,0.1701,0.2263,9.7776,0.0547,-0.0295,0.0089,0.3816,0.9319,-0.9875,0.9846,0.0107,-0.0065,0.1743,0
972425,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0069,0.3256,0.1667,0.2172,9.7682,0.0539,-0.0309,0.0108,0.3792,0.9338,-0.9905,0.9846,0.0107,-0.0065,0.1743,0
972758,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0067,0.3261,0.1695,0.2092,9.7827,0.0544,-0.0300,0.0092,0.3806,0.9319,-0.9871,0.9846,0.0107,-0.0065,0.1743,0
973092,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0070,0.3256,0.1693,0.2190,9.7688,0.0544,-0.0294,0.0099,0.3826,0.9329,-0.9893,0.9846,0.0107,-0.0065,0.1743,0
973425,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0070,0.3256,0.1833,0.2186,9.7664,0.0550,-0.0297,0.0100,0.3806,0.9324,-0.9900,0.9846,0.0107,-0.0065,0.1743,0
973758,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0070,0.3254,0.1701,0.2182,9.7608,0.0544,-0.0296,0.0094,0.3777,0.9348,-0.9885,0.9846,0.0107,-0.0065,0.1743,0
974092,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0066,0.3258,0.1780,0.2065,9.7733,0.0540,-0.0296,0.0099,0.3806,0.9358,-0.9902,0.9846,0.0107,-0.0065,0.1743,0
974425,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3256,0.1727,0.2086,9.7682,0.0540,-0.0298,0.0099,0.3755,0.9285,-0.9875,0.9846,0.0107,-0.0065,0.1743,0
974758,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3255,0.1742,0.2100,9.7643,0.0540,-0.0308,0.0099,0.3767,0.9314,-0.9900,0.9846,0.0106,-0.0065,0.1743,0
975092,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0065,0.3260,0.1873,0.2043,9.7803,0.0548,-0.0295,0.0101,0.3792,0.9319,-0.9927,0.9846,0.0106,-0.0065,0.1743,0
975425,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0066,0.3259,0.1691,0.2081,9.7773,0.0551,-0.0296,0.0100,0.3801,0.9343,-0.9932,0.9846,0.0107,-0.0065,0.1743,0
975758,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0073,0.3256,0.1672,0.2291,9.7680,0.0552,-0.0302,0.0102,0.3777,0.9329,-0.9871,0.9846,0.0107,-0.0065,0.1743,0
976092,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0069,0.3257,0.1661,0.2170,9.7713,0.0544,-0.0298,0.0091,0.3752,0.9348,-0.9880,0.9846,0.0107,-0.0065,0.1743,0
976425,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3258,0.1728,0.2104,9.7730,0.0539,-0.0304,0.0097,0.3821,0.9348,-0.9893,0.9846,0.0106,-0.0065,0.1743,0
976758,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0067,0.3254,0.1773,0.2093,9.7620,0.0546,-0.0297,0.0096,0.3774,0.9333,-0.9861,0.9846,0.0106,-0.0065,0.1743,0
977092,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0070,0.3256,0.1725,0.2202,9.7669,0.0543,-0.0303,0.0098,0.3796,0.9309,-0.9880,0.9846,0.0106,-0.0065,0.1743,0
977425,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0071,0.3254,0.1721,0.2219,9.7620,0.0547,-0.0296,0.0096,0.3782,0.9309,-0.9890,0.9846,0.0106,-0.0065,0.1743,0
977758,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0068,0.3256,0.1729,0.2132,9.7675,0.0548,-0.0302,0.0096,0.3782,0.9348,-0.9880,0.9846,0.0107,-0.0065,0.1743,0
978092,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0067,0.3257,0.1784,0.2090,9.7720,0.0547,-0.0298,0.0106,0.3770,0.9329,-0.9866,0.9846,0.0107,-0.0065,0.1743,0
978425,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0069,0.3258,0.1768,0.2165,9.7726,0.0545,-0.0304,0.0094,0.3806,0.9329,-0.9866,0.9846,0.0107,-0.0067,0.1742,0
978759,1.0000,0.0009,-0.0005,0.0001,0.0056,0.0070,0.3262,0.1741,0.2178,9.7848,0.0538,-0.0300,0.0085,0.3779,0.9314,-0.9866,0.9846,0.0107,-0.0067,0.1742,0
979092,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0070,0.3258,0.1784,0.2195,9.7747,0.0545,-0.0292,0.0100,0.3762,0.9324,-0.9885,0.9846,0.0107,-0.0067,0.1742,0
979425,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0070,0.3255,0.1742,0.2184,9.7660,0.0538,-0.0299,0.0102,0.3816,0.9309,-0.9907,0.9846,0.0107,-0.0067,0.1742,0
979759,1.0000,0.0009,-0.0005,0.0001,0.0057,0.0068,0.3260,0.1767,0.2134,9.7789,0.0550,-0.0302,0.0087,0.3787,0.9324,-0.9880,0.9846,0.0107,-0.0067,0.1742,0
980092,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0070,0.3257,0.1683,0.2196,9.7701,0.0544,-0.0305,0.0104,0.3779,0.9329,-0.9861,0.9846,0.0107,-0.0067,0.1742,0
980425,1.0000,0.0009,-0.0005,0.0001,0.0053,0.0069,0.3254,0.1649,0.2173,9.7625,0.0549,-0.0301,0.0090,0.3782,0.9280,-0.9900,0.9846,0.0107,-0.0067,0.1742,0
980759,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0065,0.3254,0.1628,0.2054,9.7622,0.0548,-0.0295,0.0099,0.3782,0.9353,-0.9905,0.9846,0.0107,-0.0067,0.1742,0
981092,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0066,0.3260,0.1675,0.2074,9.7783,0.0546,-0.0297,0.0093,0.3757,0.9314,-0.9880,0.9846,0.0107,-0.0067,0.1742,0
981425,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0070,0.3258,0.1795,0.2181,9.7742,0.0548,-0.0305,0.0102,0.3777,0.9333,-0.9871,0.9846,0.0107,-0.0067,0.1742,0
981759,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0072,0.3258,0.1684,0.2256,9.7737,0.0549,-0.0290,0.0103,0.3772,0.9348,-0.9880,0.9846,0.0107,-0.0067,0.1742,0
982092,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3258,0.1742,0.2095,9.7752,0.0547,-0.0302,0.0097,0.3772,0.9343,-0.9890,0.9846,0.0107,-0.0067,0.1742,0
982425,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0060,0.3257,0.1783,0.1900,9.7693,0.0557,-0.0309,0.0089,0.3792,0.9329,-0.9900,0.9846,0.0107,-0.0067,0.1742,0
982759,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0069,0.3255,0.1786,0.2145,9.7648,0.0545,-0.0300,0.0098,0.3760,0.9299,-0.9875,0.9846,0.0107,-0.0067,0.1742,0
983092,1.0000,0.0009,-0.0005,0.0001,0.0054,0.0076,0.3259,0.1663,0.2381,9.7771,0.0546,-0.0305,0.0089,0.3782,0.9333,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
983425,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0067,0.3253,0.1780,0.2084,9.7590,0.0546,-0.0294,0.0102,0.3777,0.9324,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
983759,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0060,0.3252,0.1778,0.1889,9.7572,0.0535,-0.0298,0.0096,0.3794,0.9304,-0.9866,0.9846,0.0107,-0.0067,0.1742,0
984092,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0068,0.3260,0.1716,0.2130,9.7784,0.0551,-0.0302,0.0092,0.3801,0.9333,-0.9885,0.9846,0.0107,-0.0067,0.1742,0
984425,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0074,0.3260,0.1773,0.2308,9.7790,0.0552,-0.0303,0.0100,0.3779,0.9299,-0.9856,0.9846,0.0107,-0.0067,0.1742,0
984759,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0067,0.3256,0.1812,0.2110,9.7684,0.0542,-0.0307,0.0089,0.3801,0.9319,-0.9871,0.9846,0.0107,-0.0067,0.1742,0
985092,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0064,0.3255,0.1707,0.2015,9.7641,0.0548,-0.0300,0.0099,0.3767,0.9319,-0.9885,0.9846,0.0107,-0.0067,0.1742,0
985425,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0064,0.3257,0.1674,0.2014,9.7722,0.0544,-0.0296,0.0093,0.3796,0.9314,-0.9880,0.9846,0.0107,-0.0067,0.1742,0
985759,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0070,0.3254,0.1707,0.2174,9.7603,0.0541,-0.0292,0.0101,0.3796,0.9329,-0.9890,0.9846,0.0107,-0.0067,0.1742,0
986092,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0067,0.3261,0.1746,0.2104,9.7814,0.0542,-0.0299,0.0106,0.3777,0.9324,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
986425,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3254,0.1685,0.2147,9.7618,0.0546,-0.0296,0.0103,0.3796,0.9299,-0.9880,0.9846,0.0107,-0.0067,0.1742,0
986759,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0073,0.3255,0.1650,0.2270,9.7644,0.0547,-0.0306,0.0100,0.3816,0.9343,-0.9885,0.9846,0.0107,-0.0067,0.1742,0
987092,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0067,0.3261,0.1840,0.2104,9.7833,0.0540,-0.0305,0.0094,0.3809,0.9338,-0.9817,0.9846,0.0107,-0.0067,0.1742,0
987425,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0066,0.3260,0.1732,0.2062,9.7794,0.0541,-0.0296,0.0091,0.3792,0.9319,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
987759,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0070,0.3253,0.1811,0.2181,9.7583,0.0548,-0.0311,0.0103,0.3796,0.9329,-0.9875,0.9846,0.0107,-0.0067,0.1742,0
988092,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0068,0.3265,0.1733,0.2132,9.7936,0.0543,-0.0309,0.0099,0.3787,0.9333,-0.9875,0.9846,0.0107,-0.0067,0.1742,0
988425,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0067,0.3256,0.1665,0.2089,9.7688,0.0542,-0.0308,0.0102,0.3792,0.9329,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
988759,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0070,0.3257,0.1746,0.2175,9.7700,0.0537,-0.0289,0.0106,0.3762,0.9343,-0.9885,0.9846,0.0107,-0.0067,0.1742,0
989092,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3254,0.1722,0.2105,9.7631,0.0547,-0.0297,0.0095,0.3782,0.9290,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
989425,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0066,0.3255,0.1655,0.2077,9.7645,0.0546,-0.0305,0.0098,0.3796,0.9319,-0.9900,0.9846,0.0107,-0.0067,0.1742,0
989759,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0065,0.3252,0.1722,0.2031,9.7548,0.0542,-0.0295,0.0101,0.3801,0.9329,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
990092,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0072,0.3257,0.1757,0.2252,9.7720,0.0546,-0.0300,0.0092,0.3816,0.9358,-0.9885,0.9846,0.0107,-0.0067,0.1742,0
990425,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0070,0.3254,0.1809,0.2175,9.7609,0.0546,-0.0305,0.0099,0.3777,0.9343,-0.9919,0.9846,0.0107,-0.0067,0.1742,0
990759,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0069,0.3218,0.1616,0.2154,9.6543,0.0543,-0.0320,0.0098,0.3801,0.9329,-0.9912,0.9846,0.0107,-0.0067,0.1742,0
991092,1.0000,0.0009,-0.0005,0.0002,0.0074,0.0065,0.3330,0.2284,0.2045,9.9898,0.0540,-0.0303,0.0101,0.3777,0.9324,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
991425,1.0000,0.0009,-0.0004,0.0001,0.0049,0.0075,0.3232,0.1518,0.2331,9.6971,0.0543,-0.0247,0.0088,0.3772,0.9314,-0.9905,0.9846,0.0106,-0.0067,0.1742,0
991759,1.0000,0.0009,-0.0006,0.0002,0.0044,0.0072,0.3226,0.1372,0.2246,9.6769,0.0553,-0.0337,0.0104,0.3782,0.9309,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
992092,1.0000,0.0009,-0.0005,0.0001,0.0077,0.0059,0.3310,0.2371,0.1848,9.9298,0.0551,-0.0293,0.0086,0.3796,0.9338,-0.9871,0.9846,0.0107,-0.0067,0.1742,0
992425,1.0000,0.0009,-0.0005,0.0002,0.0037,0.0075,0.3211,0.1144,0.2327,9.6334,0.0552,-0.0298,0.0097,0.3792,0.9338,-0.9917,0.9846,0.0107,-0.0067,0.1742,0
992759,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0066,0.3283,0.1906,0.2059,9.8479,0.0538,-0.0320,0.0103,0.3782,0.9324,-0.9937,0.9846,0.0107,-0.0067,0.1742,0
993092,1.0000,0.0009,-0.0005,0.0001,0.0065,0.0070,0.3257,0.2001,0.2175,9.7706,0.0538,-0.0287,0.0087,0.3796,0.9338,-0.9861,0.9846,0.0107,-0.0067,0.1742,0
993425,1.0000,0.0009,-0.0005,0.0001,0.0047,0.0069,0.3233,0.1451,0.2149,9.7000,0.0544,-0.0312,0.0085,0.3801,0.9343,-0.9875,0.9846,0.0107,-0.0067,0.1742,0
993759,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0064,0.3280,0.1987,0.2017,9.8399,0.0544,-0.0294,0.0092,0.3767,0.9324,-0.9875,0.9846,0.0107,-0.0067,0.1742,0
994092,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0069,0.3239,0.1652,0.2172,9.7163,0.0549,-0.0292,0.0095,0.3801,0.9309,-0.9910,0.9846,0.0107,-0.0067,0.1742,0
994425,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0073,0.3265,0.1714,0.2278,9.7937,0.0537,-0.0316,0.0091,0.3794,0.9304,-0.9846,0.9846,0.0106,-0.0067,0.1742,0
994759,1.0000,0.0009,-0.0006,0.0001,0.0047,0.0074,0.3217,0.1469,0.2312,9.6520,0.0560,-0.0334,0.0086,0.3772,0.9338,-0.9890,0.9846,0.0107,-0.0068,0.1741,0
995092,1.0000,0.0009,-0.0005,0.0002,0.0087,0.0062,0.3325,0.2658,0.1955,9.9739,0.0535,-0.0303,0.0096,0.3752,0.9319,-0.9880,0.9846,0.0107,-0.0068,0.1741,0
995426,1.0000,0.0009,-0.0004,0.0002,0.0046,0.0068,0.3238,0.1412,0.2121,9.7138,0.0541,-0.0225,0.0098,0.3816,0.9333,-0.9861,0.9846,0.0106,-0.0067,0.1741,0
995759,1.0000,0.0009,-0.0006,0.0002,0.0038,0.0073,0.3206,0.1203,0.2287,9.6172,0.0555,-0.0353,0.0109,0.3816,0.9329,-0.9885,0.9846,0.0107,-0.0067,0.1742,0
996092,1.0000,0.0009,-0.0005,0.0002,0.0081,0.0069,0.3329,0.2470,0.2151,9.9877,0.0536,-0.0294,0.0097,0.3816,0.9304,-0.9890,0.9846,0.0106,-0.0067,0.1742,0
996426,1.0000,0.0009,-0.0005,0.0001,0.0034,0.0076,0.3201,0.1061,0.2369,9.6030,0.0539,-0.0293,0.0084,0.3796,0.9304,-0.9905,0.9846,0.0106,-0.0067,0.1741,0
996759,1.0000,0.0009,-0.0006,0.0002,0.0058,0.0063,0.3273,0.1806,0.1967,9.8197,0.0542,-0.0331,0.0111,0.3816,0.9309,-0.9907,0.9846,0.0106,-0.0068,0.1742,0
997092,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0063,0.3268,0.1992,0.1968,9.8033,0.0543,-0.0272,0.0094,0.3777,0.9333,-0.9890,0.9846,0.0106,-0.0067,0.1742,0
997426,1.0000,0.0009,-0.0005,0.0002,0.0042,0.0072,0.3225,0.1303,0.2241,9.6759,0.0542,-0.0319,0.0095,0.3782,0.9304,-0.9900,0.9846,0.0106,-0.0068,0.1742,0
997759,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0069,0.3288,0.2004,0.2150,9.8634,0.0540,-0.0293,0.0101,0.3806,0.9290,-0.9890,0.9846,0.0106,-0.0067,0.1742,0
998092,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0065,0.3237,0.1701,0.2048,9.7112,0.0540,-0.0291,0.0091,0.3801,0.9314,-0.9910,0.9846,0.0106,-0.0067,0.1742,0
998426,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0071,0.3261,0.1594,0.2233,9.7820,0.0550,-0.0329,0.0091,0.3782,0.9304,-0.9880,0.9846,0.0107,-0.0068,0.1742,0
998759,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0069,0.3231,0.1721,0.2167,9.6919,0.0552,-0.0295,0.0110,0.3831,0.9304,-0.9880,0.9846,0.0107,-0.0067,0.1742,0
999092,1.0000,0.0009,-0.0006,0.0002,0.0060,0.0066,0.3309,0.1843,0.2083,9.9254,0.0535,-0.0331,0.0091,0.3804,0.9319,-0.9861,0.9846,0.0107,-0.0068,0.1742,0
999426,1.0000,0.0009,-0.0004,0.0002,0.0072,0.0071,0.3238,0.2188,0.2212,9.7128,0.0541,-0.0248,0.0093,0.3767,0.9324,-0.9905,0.9846,0.0107,-0.0067,0.1742,0
999759,1.0000,0.0009,-0.0005,0.0002,0.0027,0.0065,0.3234,0.0856,0.2046,9.7006,0.0547,-0.0310,0.0104,0.3801,0.9314,-0.9885,0.9846,0.0107,-0.0067,0.1742,0
1000092,1.0000,0.0009,-0.0005,0.0002,0.0085,0.0068,0.3296,0.2606,0.2117,9.8889,0.0546,-0.0318,0.0095,0.3782,0.9309,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
1000426,1.0000,0.0009,-0.0004,0.0002,0.0046,0.0079,0.3223,0.1415,0.2464,9.6689,0.0553,-0.0265,0.0099,0.3777,0.9329,-0.9900,0.9846,0.0107,-0.0067,0.1742,0
1000759,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0062,0.3278,0.1569,0.1953,9.8338,0.0536,-0.0328,0.0104,0.3782,0.9299,-0.9885,0.9846,0.0107,-0.0067,0.1742,0
1001092,1.0000,0.0009,-0.0005,0.0001,0.0072,0.0060,0.3264,0.2217,0.1897,9.7917,0.0549,-0.0289,0.0087,0.3796,0.9338,-0.9900,0.9846,0.0107,-0.0067,0.1742,0
1001426,1.0000,0.0009,-0.0005,0.0002,0.0035,0.0074,0.3239,0.1112,0.2318,9.7180,0.0548,-0.0298,0.0101,0.3826,0.9319,-0.9866,0.9846,0.0107,-0.0067,0.1742,0
1001759,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0070,0.3273,0.2063,0.2203,9.8196,0.0542,-0.0313,0.0102,0.3831,0.9343,-0.9902,0.9846,0.0107,-0.0067,0.1742,0
1002092,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0068,0.3246,0.1743,0.2130,9.7383,0.0541,-0.0292,0.0097,0.3801,0.9329,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
1002426,1.0000,0.0009,-0.0005,0.0002,0.0048,0.0066,0.3258,0.1503,0.2084,9.7728,0.0548,-0.0312,0.0097,0.3789,0.9304,-0.9866,0.9846,0.0107,-0.0067,0.1742,0
1002759,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0068,0.3216,0.1939,0.2130,9.6488,0.0556,-0.0319,0.0101,0.3752,0.9324,-0.9875,0.9846,0.0107,-0.0068,0.1742,0
1003092,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0070,0.3330,0.1794,0.2201,9.9897,0.0541,-0.0316,0.0093,0.3782,0.9343,-0.9900,0.9846,0.0107,-0.0068,0.1742,0
1003426,1.0000,0.0009,-0.0004,0.0001,0.0068,0.0070,0.3232,0.2071,0.2180,9.6944,0.0525,-0.0248,0.0085,0.3743,0.9324,-0.9880,0.9846,0.0106,-0.0067,0.1742,0
1003759,1.0000,0.0009,-0.0005,0.0002,0.0030,0.0060,0.3227,0.0963,0.1886,9.6814,0.0559,-0.0309,0.0108,0.3796,0.9304,-0.9885,0.9846,0.0107,-0.0067,0.1742,0
1004092,1.0000,0.0009,-0.0005,0.0001,0.0078,0.0070,0.3315,0.2405,0.2179,9.9435,0.0547,-0.0304,0.0089,0.3801,0.9324,-0.9905,0.9846,0.0107,-0.0067,0.1742,0
1004426,1.0000,0.0009,-0.0005,0.0002,0.0047,0.0086,0.3212,0.1459,0.2681,9.6356,0.0542,-0.0272,0.0093,0.3787,0.9314,-0.9890,0.9846,0.0107,-0.0067,0.1742,0
1004759,1.0000,0.0009,-0.0005,0.0002,0.0048,0.0061,0.3281,0.1494,0.1931,9.8432,0.0544,-0.0316,0.0103,0.3811,0.9338,-0.9895,0.9846,0.0107,-0.0067,0.1742,0
1005092,1.0000,0.0009,-0.0005,0.0002,0.0074,0.0058,0.3257,0.2273,0.1834,9.7717,0.0541,-0.0287,0.0101,0.3792,0.9319,-0.9880,0.9846,0.0106,-0.0067,0.1742,0
1005426,1.0000,0.0009,-0.0005,0.0002,0.0041,0.0076,0.3232,0.1284,0.2375,9.6963,0.0546,-0.0298,0.0106,0.3811,0.9294,-0.9917,0.9846,0.0106,-0.0067,0.1742,0
1005759,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0072,0.3285,0.1946,0.2255,9.8553,0.0538,-0.0310,0.0105,0.3821,0.9304,-0.9885,0.9846,0.0106,-0.0067,0.1742,0
1006092,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3239,0.1727,0.2103,9.7175,0.0551,-0.0281,0.0099,0.3801,0.9319,-0.9871,0.9846,0.0106,-0.0067,0.1742,0
1006426,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0064,0.3259,0.1593,0.2018,9.7781,0.0536,-0.0321,0.0102,0.3787,0.9324,-0.9910,0.9846,0.0106,-0.0067,0.1742,0
1006759,1.0000,0.0009,-0.0005,0.0002,0.0069,0.0068,0.3266,0.2104,0.2135,9.7992,0.0536,-0.0297,0.0101,0.3806,0.9309,-0.9880,0.9846,0.0106,-0.0067,0.1742,0
1007092,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0072,0.3244,0.1625,0.2258,9.7321,0.0553,-0.0307,0.0099,0.3770,0.9309,-0.9871,0.9846,0.0106,-0.0067,0.1742,0
1007426,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0066,0.3268,0.1775,0.2068,9.8031,0.0543,-0.0299,0.0092,0.3792,0.9343,-0.9880,0.9846,0.0106,-0.0067,0.1742,0
1007759,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0067,0.3253,0.1792,0.2103,9.7587,0.0549,-0.0289,0.0101,0.3799,0.9304,-0.9871,0.9846,0.0106,-0.0067,0.1742,0
1008092,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3251,0.1732,0.2085,9.7541,0.0552,-0.0304,0.0094,0.3818,0.9324,-0.9856,0.9846,0.0106,-0.0067,0.1742,0
