DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 11:28:52.391,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
4513875,1.0000,-0.0003,-0.0002,-0.0002,0.3267,-0.0300,-0.0523,9.8002,-0.8977,-1.5700,-0.0196,-0.0132,-0.0127,-0.5605,0.1387,0.3787,-0.3308,0.6869,0.3292,0.5571,0
4514208,1.0000,-0.0004,0.0002,-0.0002,0.3234,-0.0320,-0.0549,9.7015,-0.9583,-1.6449,-0.0241,0.0138,-0.0104,-0.5610,0.1372,0.3772,-0.3309,0.6868,0.3290,0.5573,0
4514541,1.0000,-0.0002,-0.0004,-0.0001,0.3223,-0.0328,-0.0535,9.6691,-0.9825,-1.6108,-0.0134,-0.0265,-0.0074,-0.5610,0.1387,0.3796,-0.3309,0.6869,0.3291,0.5571,0
4514875,1.0000,-0.0001,0.0000,-0.0004,0.3237,-0.0320,-0.0508,9.7111,-0.9563,-1.5247,-0.0062,0.0014,-0.0221,-0.5620,0.1392,0.3728,-0.3311,0.6867,0.3293,0.5571,0
4515208,1.0000,-0.0004,0.0001,-0.0004,0.3229,-0.0324,-0.0545,9.6868,-0.9674,-1.6335,-0.0245,0.0084,-0.0240,-0.5615,0.1406,0.3767,-0.3311,0.6864,0.3294,0.5574,0
4515542,1.0000,0.0000,-0.0003,-0.0005,0.3237,-0.0301,-0.0521,9.7119,-0.8991,-1.5649,0.0020,-0.0205,-0.0306,-0.5630,0.1377,0.3762,-0.3311,0.6863,0.3299,0.5573,0
4515875,1.0000,-0.0004,-0.0002,-0.0003,0.3266,-0.0305,-0.0522,9.7978,-0.9106,-1.5682,-0.0260,-0.0113,-0.0189,-0.5610,0.1353,0.3787,-0.3310,0.6863,0.3299,0.5573,0
4516208,1.0000,-0.0003,-0.0002,-0.0003,0.3255,-0.0307,-0.0524,9.7645,-0.9191,-1.5734,-0.0201,-0.0091,-0.0159,-0.5601,0.1401,0.3772,-0.3309,0.6863,0.3299,0.5574,0
4516542,1.0000,-0.0003,-0.0004,-0.0003,0.3240,-0.0319,-0.0519,9.7190,-0.9541,-1.5608,-0.0195,-0.0224,-0.0163,-0.5610,0.1353,0.3777,-0.3308,0.6864,0.3300,0.5572,0
4516875,1.0000,-0.0005,0.0000,-0.0003,0.3234,-0.0311,-0.0519,9.7015,-0.9298,-1.5578,-0.0314,0.0021,-0.0166,-0.5620,0.1387,0.3792,-0.3307,0.6864,0.3298,0.5575,0
4517208,1.0000,-0.0006,-0.0002,-0.0003,0.3238,-0.0314,-0.0526,9.7148,-0.9383,-1.5821,-0.0350,-0.0129,-0.0172,-0.5586,0.1367,0.3752,-0.3305,0.6864,0.3298,0.5575,0
4517542,1.0000,-0.0006,-0.0003,-0.0003,0.3240,-0.0313,-0.0545,9.7213,-0.9334,-1.6385,-0.0389,-0.0172,-0.0202,-0.5610,0.1377,0.3777,-0.3301,0.6866,0.3297,0.5576,0
4517875,1.0000,-0.0005,-0.0001,-0.0002,0.3289,-0.0309,-0.0559,9.8679,-0.9223,-1.6779,-0.0328,-0.0086,-0.0150,-0.5620,0.1348,0.3792,-0.3299,0.6867,0.3295,0.5577,0
4518208,1.0000,-0.0004,-0.0003,0.0001,0.3260,-0.0308,-0.0581,9.7807,-0.9232,-1.7446,-0.0243,-0.0153,0.0059,-0.5596,0.1392,0.3748,-0.3300,0.6869,0.3293,0.5576,0
4518542,1.0000,-0.0000,-0.0001,-0.0001,0.3221,-0.0305,-0.0579,9.6615,-0.9144,-1.7396,-0.0003,-0.0086,-0.0062,-0.5620,0.1353,0.3748,-0.3302,0.6868,0.3293,0.5575,0
4518875,1.0000,0.0004,-0.0005,-0.0003,0.3203,-0.0308,-0.0534,9.6090,-0.9231,-1.6059,0.0231,-0.0313,-0.0170,-0.5601,0.1392,0.3762,-0.3305,0.6868,0.3299,0.5570,0
4519208,1.0000,0.0001,-0.0000,-0.0006,0.3216,-0.0302,-0.0475,9.6472,-0.9012,-1.4241,0.0036,-0.0002,-0.0347,-0.5630,0.1367,0.3787,-0.3306,0.6864,0.3302,0.5572,0
4519542,1.0000,-0.0003,-0.0003,-0.0005,0.3233,-0.0313,-0.0474,9.6985,-0.9342,-1.4255,-0.0190,-0.0203,-0.0300,-0.5605,0.1357,0.3777,-0.3304,0.6865,0.3305,0.5571,0
4519875,1.0000,-0.0004,-0.0001,-0.0005,0.3267,-0.0314,-0.0512,9.8009,-0.9360,-1.5374,-0.0211,-0.0060,-0.0310,-0.5610,0.1377,0.3767,-0.3302,0.6864,0.3306,0.5573,0
4520208,1.0000,-0.0004,-0.0004,-0.0004,0.3241,-0.0309,-0.0518,9.7231,-0.9219,-1.5583,-0.0268,-0.0257,-0.0238,-0.5596,0.1392,0.3777,-0.3298,0.6865,0.3307,0.5573,0
4520542,1.0000,-0.0006,-0.0003,-0.0004,0.3225,-0.0299,-0.0535,9.6756,-0.8912,-1.6072,-0.0358,-0.0160,-0.0242,-0.5615,0.1357,0.3787,-0.3295,0.6866,0.3307,0.5573,0
4520875,1.0000,-0.0006,-0.0001,-0.0006,0.3224,-0.0313,-0.0569,9.6712,-0.9325,-1.7076,-0.0341,-0.0066,-0.0359,-0.5591,0.1333,0.3801,-0.3291,0.6866,0.3307,0.5576,0
4521208,1.0000,-0.0002,-0.0001,-0.0007,0.3247,-0.0297,-0.0579,9.7402,-0.8850,-1.7390,-0.0127,-0.0057,-0.0425,-0.5566,0.1338,0.3796,-0.3286,0.6865,0.3307,0.5580,0
4521542,1.0000,-0.0002,-0.0001,-0.0009,0.3320,-0.0230,-0.0518,9.9595,-0.6795,-1.5570,-0.0121,-0.0086,-0.0529,-0.5596,0.1338,0.3782,-0.3283,0.6862,0.3313,0.5582,0
4521875,1.0000,-0.0009,-0.0002,0.0002,0.3451,-0.0207,-0.0464,10.3536,-0.6226,-1.3931,-0.0515,-0.0108,0.0100,-0.5586,0.1362,0.3733,-0.3282,0.6866,0.3307,0.5582,0
4522208,1.0000,-0.0010,0.0001,0.0012,0.3331,-0.0254,-0.0481,9.9919,-0.7716,-1.4437,-0.0590,0.0065,0.0695,-0.5610,0.1328,0.3757,-0.3283,0.6872,0.3289,0.5583,0
4522542,1.0000,-0.0015,0.0002,0.0013,0.3262,-0.0273,-0.0485,9.7866,-0.8277,-1.4546,-0.0877,0.0149,0.0751,-0.5601,0.1357,0.3772,-0.3286,0.6878,0.3274,0.5584,0
4522875,1.0000,-0.0016,0.0003,0.0013,0.3197,-0.0319,-0.0531,9.5907,-0.9681,-1.5920,-0.0978,0.0209,0.0802,-0.5635,0.1362,0.3743,-0.3288,0.6884,0.3254,0.5586,0
4523208,1.0000,-0.0013,0.0000,0.0008,0.3152,-0.0354,-0.0577,9.4548,-1.0677,-1.7311,-0.0790,0.0027,0.0461,-0.5601,0.1353,0.3767,-0.3286,0.6890,0.3240,0.5589,0
4523542,1.0000,-0.0009,-0.0004,0.0006,0.3211,-0.0368,-0.0567,9.6307,-1.1073,-1.7059,-0.0550,-0.0242,0.0333,-0.5620,0.1382,0.3752,-0.3285,0.6896,0.3232,0.5586,0
4523875,1.0000,-0.0007,0.0003,0.0003,0.3178,-0.0373,-0.0581,9.5331,-1.1220,-1.7409,-0.0440,0.0175,0.0184,-0.5654,0.1392,0.3748,-0.3287,0.6896,0.3225,0.5589,0
4524208,1.0000,-0.0005,-0.0000,-0.0002,0.3191,-0.0356,-0.0585,9.5722,-1.0665,-1.7556,-0.0297,-0.0010,-0.0109,-0.5649,0.1392,0.3728,-0.3287,0.6896,0.3224,0.5590,0
4524542,1.0000,-0.0000,-0.0002,-0.0002,0.3207,-0.0350,-0.0556,9.6221,-1.0477,-1.6693,-0.0026,-0.0111,-0.0109,-0.5654,0.1382,0.3738,-0.3289,0.6895,0.3225,0.5589,0
4524875,1.0000,-0.0002,-0.0002,-0.0004,0.3237,-0.0347,-0.0514,9.7098,-1.0356,-1.5458,-0.0112,-0.0144,-0.0251,-0.5635,0.1401,0.3738,-0.3288,0.6895,0.3228,0.5589,0
4525208,1.0000,-0.0003,0.0001,-0.0003,0.3240,-0.0330,-0.0498,9.7216,-0.9849,-1.4939,-0.0180,0.0059,-0.0202,-0.5645,0.1401,0.3743,-0.3289,0.6893,0.3228,0.5591,0
4525542,1.0000,-0.0005,-0.0001,-0.0004,0.3237,-0.0329,-0.0499,9.7105,-0.9815,-1.4975,-0.0286,-0.0074,-0.0240,-0.5654,0.1384,0.3723,-0.3287,0.6892,0.3228,0.5592,0
4525875,1.0000,-0.0006,-0.0001,-0.0004,0.3245,-0.0314,-0.0524,9.7352,-0.9370,-1.5723,-0.0330,-0.0077,-0.0211,-0.5652,0.1416,0.3728,-0.3285,0.6892,0.3228,0.5593,0
4526208,1.0000,-0.0006,-0.0003,-0.0003,0.3264,-0.0320,-0.0555,9.7902,-0.9564,-1.6683,-0.0348,-0.0199,-0.0172,-0.5659,0.1375,0.3743,-0.3282,0.6894,0.3228,0.5593,0
4526542,1.0000,-0.0002,-0.0002,-0.0003,0.3261,-0.0331,-0.0556,9.7831,-0.9908,-1.6698,-0.0104,-0.0108,-0.0166,-0.5647,0.1384,0.3708,-0.3283,0.6893,0.3229,0.5593,0
4526875,1.0000,-0.0002,-0.0001,-0.0001,0.3266,-0.0319,-0.0538,9.7972,-0.9554,-1.6147,-0.0123,-0.0050,-0.0087,-0.5635,0.1377,0.3743,-0.3285,0.6892,0.3229,0.5593,0
4527208,1.0000,0.0001,0.0000,-0.0001,0.3239,-0.0321,-0.0526,9.7175,-0.9608,-1.5781,0.0036,0.0027,-0.0056,-0.5649,0.1367,0.3743,-0.3289,0.6890,0.3231,0.5592,0
4527542,1.0000,-0.0003,-0.0004,-0.0001,0.3260,-0.0320,-0.0494,9.7799,-0.9579,-1.4862,-0.0203,-0.0232,-0.0047,-0.5598,0.1387,0.3694,-0.3289,0.6892,0.3230,0.5590,0
4527875,1.0000,-0.0005,0.0005,-0.0000,0.3238,-0.0330,-0.0520,9.7149,-0.9900,-1.5555,-0.0314,0.0288,-0.0003,-0.5627,0.1392,0.3713,-0.3291,0.6889,0.3226,0.5594,0
4528208,1.0000,-0.0002,-0.0007,-0.0001,0.3214,-0.0330,-0.0501,9.6402,-0.9888,-1.5113,-0.0097,-0.0435,-0.0045,-0.5659,0.1394,0.3733,-0.3292,0.6892,0.3228,0.5589,0
4528542,1.0000,-0.0006,0.0001,-0.0001,0.3287,-0.0329,-0.0487,9.8624,-0.9856,-1.4601,-0.0338,0.0034,-0.0038,-0.5637,0.1396,0.3708,-0.3292,0.6892,0.3225,0.5591,0
4528875,1.0000,-0.0008,0.0001,0.0000,0.3188,-0.0347,-0.0532,9.5640,-1.0404,-1.5968,-0.0492,0.0088,0.0011,-0.5657,0.1421,0.3728,-0.3290,0.6893,0.3219,0.5594,0
4529208,1.0000,-0.0004,-0.0003,-0.0004,0.3226,-0.0333,-0.0532,9.6765,-0.9942,-1.5988,-0.0217,-0.0164,-0.0244,-0.5645,0.1367,0.3752,-0.3288,0.6893,0.3221,0.5594,0
4529542,1.0000,-0.0004,-0.0003,-0.0003,0.3254,-0.0336,-0.0540,9.7620,-1.0037,-1.6242,-0.0212,-0.0164,-0.0158,-0.5620,0.1367,0.3733,-0.3287,0.6894,0.3221,0.5594,0
4529875,1.0000,-0.0002,-0.0003,-0.0003,0.3241,-0.0328,-0.0529,9.7242,-0.9798,-1.5894,-0.0139,-0.0197,-0.0196,-0.5654,0.1379,0.3718,-0.3287,0.6894,0.3223,0.5593,0
4530208,1.0000,-0.0003,-0.0000,-0.0003,0.3265,-0.0328,-0.0522,9.7966,-0.9815,-1.5663,-0.0153,-0.0014,-0.0158,-0.5654,0.1394,0.3728,-0.3287,0.6893,0.3223,0.5594,0
4530542,1.0000,-0.0002,-0.0006,-0.0001,0.3218,-0.0328,-0.0515,9.6520,-0.9826,-1.5512,-0.0109,-0.0336,-0.0081,-0.5637,0.1406,0.3723,-0.3287,0.6895,0.3224,0.5591,0
4530875,1.0000,-0.0003,-0.0001,-0.0003,0.3256,-0.0333,-0.0506,9.7689,-0.9960,-1.5183,-0.0183,-0.0062,-0.0189,-0.5632,0.1396,0.3713,-0.3287,0.6895,0.3225,0.5591,0
4531208,1.0000,-0.0005,-0.0002,-0.0003,0.3222,-0.0331,-0.0516,9.6651,-0.9912,-1.5512,-0.0290,-0.0113,-0.0152,-0.5659,0.1387,0.3772,-0.3285,0.6895,0.3224,0.5592,0
4531542,1.0000,-0.0005,-0.0001,-0.0004,0.3239,-0.0328,-0.0518,9.7165,-0.9806,-1.5558,-0.0309,-0.0083,-0.0241,-0.5654,0.1360,0.3728,-0.3284,0.6895,0.3225,0.5593,0
4531875,1.0000,-0.0004,-0.0002,-0.0003,0.3263,-0.0323,-0.0531,9.7898,-0.9644,-1.5940,-0.0229,-0.0128,-0.0200,-0.5669,0.1360,0.3713,-0.3282,0.6895,0.3226,0.5593,0
4532209,1.0000,-0.0005,-0.0002,-0.0002,0.3268,-0.0308,-0.0526,9.8034,-0.9232,-1.5818,-0.0304,-0.0115,-0.0092,-0.5664,0.1375,0.3752,-0.3281,0.6896,0.3224,0.5593,0
4532542,1.0000,-0.0004,-0.0001,-0.0001,0.3222,-0.0342,-0.0551,9.6645,-1.0248,-1.6555,-0.0249,-0.0057,-0.0081,-0.5640,0.1362,0.3738,-0.3281,0.6896,0.3222,0.5594,0
4532875,1.0000,-0.0003,-0.0003,-0.0003,0.3246,-0.0332,-0.0521,9.7367,-0.9916,-1.5657,-0.0188,-0.0183,-0.0175,-0.5642,0.1379,0.3684,-0.3280,0.6897,0.3223,0.5593,0
4533209,1.0000,-0.0005,-0.0002,-0.0002,0.3236,-0.0336,-0.0502,9.7071,-1.0054,-1.5082,-0.0289,-0.0112,-0.0103,-0.5625,0.1343,0.3723,-0.3277,0.6899,0.3220,0.5595,0
4533542,1.0000,-0.0005,-0.0002,-0.0004,0.3216,-0.0327,-0.0517,9.6483,-0.9753,-1.5539,-0.0277,-0.0131,-0.0241,-0.5620,0.1367,0.3728,-0.3275,0.6899,0.3220,0.5595,0
4533875,1.0000,-0.0003,-0.0003,-0.0003,0.3254,-0.0321,-0.0531,9.7604,-0.9602,-1.5974,-0.0203,-0.0181,-0.0192,-0.5649,0.1370,0.3713,-0.3274,0.6900,0.3221,0.5595,0
4534209,1.0000,-0.0003,-0.0005,-0.0003,0.3251,-0.0313,-0.0527,9.7533,-0.9363,-1.5867,-0.0204,-0.0288,-0.0196,-0.5635,0.1328,0.3748,-0.3272,0.6901,0.3223,0.5593,0
4534542,1.0000,-0.0005,0.0003,-0.0003,0.3255,-0.0328,-0.0563,9.7667,-0.9789,-1.6863,-0.0300,0.0155,-0.0182,-0.5630,0.1357,0.3743,-0.3270,0.6900,0.3219,0.5598,0
4534875,1.0000,0.0000,-0.0005,-0.0003,0.3235,-0.0317,-0.0554,9.7053,-0.9486,-1.6664,0.0014,-0.0314,-0.0210,-0.5640,0.1353,0.3743,-0.3270,0.6900,0.3223,0.5595,0
4535209,1.0000,-0.0002,-0.0002,-0.0002,0.3288,-0.0309,-0.0514,9.8626,-0.9252,-1.5450,-0.0094,-0.0145,-0.0124,-0.5610,0.1323,0.3723,-0.3271,0.6900,0.3224,0.5594,0
4535542,1.0000,-0.0003,0.0003,-0.0001,0.3233,-0.0322,-0.0528,9.7004,-0.9648,-1.5829,-0.0167,0.0151,-0.0085,-0.5620,0.1362,0.3743,-0.3273,0.6898,0.3223,0.5596,0
4535875,1.0000,-0.0001,-0.0004,-0.0002,0.3248,-0.0310,-0.0509,9.7436,-0.9268,-1.5302,-0.0073,-0.0262,-0.0118,-0.5625,0.1367,0.3762,-0.3273,0.6900,0.3224,0.5594,0
4536209,1.0000,-0.0004,-0.0001,-0.0000,0.3250,-0.0318,-0.0496,9.7501,-0.9531,-1.4900,-0.0233,-0.0043,-0.0019,-0.5669,0.1375,0.3723,-0.3274,0.6900,0.3222,0.5594,0
4536542,1.0000,-0.0007,-0.0000,-0.0001,0.3244,-0.0323,-0.0513,9.7321,-0.9676,-1.5391,-0.0431,-0.0018,-0.0089,-0.5620,0.1348,0.3718,-0.3272,0.6901,0.3219,0.5596,0
4536875,1.0000,-0.0005,-0.0002,-0.0000,0.3255,-0.0331,-0.0545,9.7653,-0.9924,-1.6364,-0.0330,-0.0111,-0.0022,-0.5645,0.1343,0.3752,-0.3271,0.6902,0.3216,0.5596,0
4537209,1.0000,-0.0003,-0.0001,-0.0001,0.3220,-0.0328,-0.0546,9.6594,-0.9834,-1.6378,-0.0163,-0.0059,-0.0055,-0.5630,0.1367,0.3733,-0.3270,0.6903,0.3213,0.5597,0
4537542,1.0000,-0.0003,-0.0003,-0.0003,0.3226,-0.0332,-0.0551,9.6768,-0.9921,-1.6575,-0.0164,-0.0185,-0.0151,-0.5620,0.1372,0.3728,-0.3270,0.6903,0.3215,0.5596,0
4537875,1.0000,-0.0001,-0.0001,-0.0003,0.3227,-0.0334,-0.0541,9.6797,-0.9977,-1.6237,-0.0088,-0.0056,-0.0174,-0.5615,0.1382,0.3738,-0.3271,0.6902,0.3216,0.5596,0
4538209,1.0000,-0.0002,-0.0003,-0.0004,0.3248,-0.0325,-0.0516,9.7447,-0.9698,-1.5524,-0.0115,-0.0205,-0.0236,-0.5630,0.1392,0.3757,-0.3271,0.6902,0.3219,0.5595,0
4538542,1.0000,-0.0005,0.0001,-0.0002,0.3292,-0.0304,-0.0497,9.8756,-0.9100,-1.4896,-0.0277,0.0058,-0.0124,-0.5649,0.1355,0.3733,-0.3271,0.6901,0.3217,0.5597,0
4538875,1.0000,-0.0005,0.0002,-0.0001,0.3247,-0.0315,-0.0500,9.7411,-0.9442,-1.4996,-0.0307,0.0093,-0.0087,-0.5659,0.1360,0.3718,-0.3271,0.6900,0.3214,0.5600,0
4539209,1.0000,-0.0005,-0.0003,-0.0000,0.3253,-0.0318,-0.0499,9.7596,-0.9520,-1.4990,-0.0279,-0.0166,-0.0000,-0.5635,0.1357,0.3743,-0.3271,0.6902,0.3213,0.5598,0
4539542,1.0000,-0.0005,-0.0004,0.0000,0.3222,-0.0323,-0.0517,9.6641,-0.9682,-1.5549,-0.0291,-0.0233,0.0014,-0.5625,0.1396,0.3738,-0.3270,0.6904,0.3211,0.5597,0
4539875,1.0000,-0.0006,-0.0002,-0.0002,0.3237,-0.0334,-0.0543,9.7109,-1.0006,-1.6324,-0.0352,-0.0142,-0.0102,-0.5640,0.1362,0.3738,-0.3267,0.6907,0.3207,0.5598,0
4540209,1.0000,-0.0004,-0.0001,-0.0001,0.3231,-0.0330,-0.0560,9.6942,-0.9869,-1.6821,-0.0214,-0.0047,-0.0065,-0.5654,0.1406,0.3738,-0.3267,0.6907,0.3205,0.5599,0
4540542,1.0000,-0.0002,-0.0003,-0.0003,0.3250,-0.0333,-0.0553,9.7488,-0.9957,-1.6608,-0.0109,-0.0174,-0.0151,-0.5635,0.1367,0.3728,-0.3268,0.6907,0.3208,0.5597,0
4540875,1.0000,-0.0002,-0.0001,-0.0002,0.3231,-0.0330,-0.0525,9.6933,-0.9865,-1.5748,-0.0145,-0.0054,-0.0121,-0.5649,0.1372,0.3733,-0.3270,0.6906,0.3209,0.5597,0
4541209,1.0000,-0.0003,-0.0000,-0.0002,0.3233,-0.0338,-0.0507,9.6984,-1.0108,-1.5206,-0.0161,-0.0025,-0.0143,-0.5659,0.1394,0.3733,-0.3272,0.6904,0.3211,0.5597,0
4541542,1.0000,-0.0004,-0.0003,-0.0004,0.3237,-0.0314,-0.0482,9.7108,-0.9369,-1.4502,-0.0221,-0.0159,-0.0212,-0.5635,0.1387,0.3743,-0.3270,0.6904,0.3211,0.5597,0
4541875,1.0000,-0.0006,0.0001,-0.0002,0.3264,-0.0322,-0.0516,9.7929,-0.9645,-1.5475,-0.0385,0.0038,-0.0119,-0.5630,0.1362,0.3728,-0.3269,0.6904,0.3209,0.5599,0
4542209,1.0000,-0.0005,-0.0003,-0.0003,0.3235,-0.0324,-0.0550,9.7063,-0.9674,-1.6528,-0.0279,-0.0155,-0.0173,-0.5652,0.1370,0.3704,-0.3268,0.6905,0.3210,0.5599,0
4542542,1.0000,-0.0003,-0.0004,-0.0001,0.3271,-0.0316,-0.0538,9.8116,-0.9451,-1.6186,-0.0156,-0.0224,-0.0087,-0.5635,0.1343,0.3748,-0.3267,0.6906,0.3209,0.5598,0
4542875,1.0000,-0.0004,0.0002,-0.0002,0.3259,-0.0322,-0.0544,9.7789,-0.9633,-1.6310,-0.0222,0.0142,-0.0140,-0.5664,0.1365,0.3738,-0.3268,0.6904,0.3207,0.5601,0
4543209,1.0000,-0.0001,-0.0000,-0.0001,0.3248,-0.0335,-0.0547,9.7445,-1.0037,-1.6413,-0.0056,-0.0025,-0.0058,-0.5635,0.1372,0.3738,-0.3270,0.6903,0.3207,0.5601,0
4543542,1.0000,-0.0001,-0.0002,-0.0001,0.3229,-0.0320,-0.0509,9.6873,-0.9593,-1.5279,-0.0042,-0.0125,-0.0056,-0.5645,0.1372,0.3738,-0.3272,0.6903,0.3207,0.5599,0
4543875,1.0000,-0.0003,-0.0000,-0.0001,0.3245,-0.0322,-0.0498,9.7360,-0.9636,-1.4948,-0.0166,-0.0027,-0.0074,-0.5649,0.1350,0.3728,-0.3273,0.6903,0.3207,0.5600,0
4544209,1.0000,-0.0004,0.0000,-0.0001,0.3232,-0.0332,-0.0508,9.6963,-0.9948,-1.5236,-0.0213,0.0003,-0.0075,-0.5647,0.1384,0.3708,-0.3274,0.6902,0.3206,0.5600,0
4544542,1.0000,-0.0003,-0.0003,-0.0002,0.3247,-0.0322,-0.0496,9.7407,-0.9644,-1.4899,-0.0193,-0.0170,-0.0139,-0.5635,0.1372,0.3743,-0.3274,0.6902,0.3207,0.5600,0
4544875,1.0000,-0.0006,-0.0001,-0.0000,0.3264,-0.0327,-0.0512,9.7923,-0.9808,-1.5383,-0.0365,-0.0040,-0.0028,-0.5679,0.1345,0.3708,-0.3272,0.6904,0.3202,0.5601,0
4545209,1.0000,-0.0003,0.0003,-0.0002,0.3236,-0.0324,-0.0534,9.7085,-0.9695,-1.6008,-0.0154,0.0180,-0.0129,-0.5664,0.1360,0.3704,-0.3274,0.6901,0.3201,0.5604,0
4545542,1.0000,-0.0004,-0.0005,0.0000,0.3256,-0.0324,-0.0513,9.7680,-0.9710,-1.5456,-0.0218,-0.0309,0.0008,-0.5640,0.1367,0.3723,-0.3274,0.6904,0.3201,0.5601,0
4545875,1.0000,-0.0006,0.0002,-0.0001,0.3244,-0.0328,-0.0515,9.7327,-0.9830,-1.5450,-0.0363,0.0120,-0.0053,-0.5640,0.1362,0.3713,-0.3274,0.6903,0.3197,0.5604,0
4546209,1.0000,-0.0005,-0.0000,-0.0000,0.3231,-0.0331,-0.0548,9.6916,-0.9919,-1.6441,-0.0300,-0.0010,-0.0027,-0.5649,0.1370,0.3718,-0.3275,0.6903,0.3195,0.5605,0
4546542,1.0000,-0.0002,-0.0006,0.0000,0.3246,-0.0339,-0.0517,9.7361,-1.0171,-1.5559,-0.0092,-0.0344,0.0004,-0.5669,0.1384,0.3728,-0.3275,0.6906,0.3195,0.5601,0
4546875,1.0000,-0.0004,0.0001,-0.0002,0.3224,-0.0333,-0.0505,9.6711,-0.9977,-1.5131,-0.0241,0.0056,-0.0094,-0.5662,0.1370,0.3704,-0.3276,0.6905,0.3194,0.5603,0
4547209,1.0000,-0.0005,0.0003,-0.0003,0.3222,-0.0351,-0.0524,9.6662,-1.0501,-1.5702,-0.0294,0.0151,-0.0158,-0.5664,0.1360,0.3728,-0.3276,0.6903,0.3192,0.5606,0
4547542,1.0000,-0.0001,-0.0005,-0.0004,0.3206,-0.0347,-0.0518,9.6165,-1.0359,-1.5572,-0.0079,-0.0281,-0.0238,-0.5654,0.1375,0.3713,-0.3276,0.6903,0.3196,0.5604,0
4547875,1.0000,-0.0003,-0.0002,-0.0005,0.3228,-0.0337,-0.0502,9.6855,-1.0058,-1.5092,-0.0177,-0.0132,-0.0305,-0.5664,0.1375,0.3718,-0.3274,0.6903,0.3198,0.5604,0
4548209,1.0000,-0.0005,-0.0001,-0.0006,0.3240,-0.0317,-0.0508,9.7192,-0.9431,-1.5267,-0.0304,-0.0059,-0.0358,-0.5671,0.1399,0.3694,-0.3271,0.6902,0.3199,0.5607,0
4548542,1.0000,-0.0004,-0.0002,-0.0006,0.3280,-0.0315,-0.0526,9.8390,-0.9377,-1.5814,-0.0217,-0.0118,-0.0351,-0.5688,0.1394,0.3718,-0.3267,0.6901,0.3200,0.5609,0
4548876,1.0000,-0.0005,-0.0001,-0.0003,0.3288,-0.0305,-0.0507,9.8652,-0.9103,-1.5213,-0.0277,-0.0069,-0.0177,-0.5637,0.1360,0.3694,-0.3265,0.6902,0.3199,0.5610,0
4549209,1.0000,-0.0005,-0.0001,-0.0001,0.3268,-0.0319,-0.0497,9.8030,-0.9560,-1.4913,-0.0275,-0.0074,-0.0037,-0.5625,0.1362,0.3718,-0.3266,0.6902,0.3198,0.5610,0
4549542,1.0000,-0.0006,-0.0004,0.0000,0.3239,-0.0325,-0.0495,9.7164,-0.9747,-1.4884,-0.0370,-0.0230,0.0021,-0.5669,0.1370,0.3733,-0.3264,0.6905,0.3195,0.5608,0
4549876,1.0000,-0.0009,0.0002,-0.0001,0.3208,-0.0332,-0.0524,9.6254,-0.9926,-1.5703,-0.0527,0.0129,-0.0063,-0.5659,0.1335,0.3699,-0.3265,0.6904,0.3193,0.5611,0
4550209,1.0000,-0.0005,-0.0005,-0.0003,0.3225,-0.0330,-0.0546,9.6748,-0.9873,-1.6423,-0.0317,-0.0317,-0.0192,-0.5649,0.1355,0.3733,-0.3261,0.6906,0.3193,0.5610,0
4550542,1.0000,-0.0004,-0.0001,-0.0003,0.3235,-0.0333,-0.0566,9.7064,-0.9951,-1.7000,-0.0263,-0.0035,-0.0189,-0.5674,0.1340,0.3713,-0.3260,0.6906,0.3193,0.5611,0
4550876,1.0000,-0.0002,-0.0002,-0.0004,0.3226,-0.0335,-0.0579,9.6767,-1.0016,-1.7386,-0.0124,-0.0144,-0.0248,-0.5669,0.1331,0.3708,-0.3260,0.6905,0.3195,0.5611,0
4551209,1.0000,0.0002,-0.0004,-0.0005,0.3240,-0.0334,-0.0538,9.7183,-0.9979,-1.6177,0.0103,-0.0253,-0.0304,-0.5630,0.1372,0.3718,-0.3259,0.6905,0.3200,0.5609,0
4551542,1.0000,0.0001,0.0000,-0.0006,0.3269,-0.0311,-0.0502,9.8087,-0.9286,-1.5044,0.0042,0.0010,-0.0361,-0.5659,0.1350,0.3718,-0.3261,0.6901,0.3205,0.5610,0
4551876,1.0000,-0.0001,-0.0001,-0.0003,0.3261,-0.0300,-0.0482,9.7834,-0.8972,-1.4473,-0.0044,-0.0050,-0.0155,-0.5679,0.1340,0.3708,-0.3263,0.6899,0.3206,0.5610,0
4552209,1.0000,-0.0003,-0.0002,-0.0003,0.3253,-0.0294,-0.0493,9.7578,-0.8788,-1.4799,-0.0192,-0.0105,-0.0188,-0.5664,0.1365,0.3762,-0.3262,0.6899,0.3206,0.5611,0
