DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 12:24:23.141,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1199157,1.0000,0.0005,-0.0002,0.0004,0.0055,0.0041,0.3112,0.1655,0.1292,9.3362,0.0313,-0.0113,0.0216,0.1658,1.4043,-0.9482,0.9990,0.0087,-0.0089,0.0434,0
1199490,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0046,0.3108,0.1787,0.1417,9.3246,0.0306,-0.0116,0.0208,0.1672,1.4028,-0.9517,0.9990,0.0087,-0.0089,0.0434,0
1199823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0048,0.3106,0.1615,0.1473,9.3188,0.0305,-0.0106,0.0202,0.1702,1.4036,-0.9521,0.9990,0.0087,-0.0089,0.0434,0
1200157,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0049,0.3113,0.1779,0.1530,9.3380,0.0308,-0.0114,0.0219,0.1687,1.4050,-0.9468,0.9990,0.0087,-0.0089,0.0434,0
1200490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0045,0.3104,0.1634,0.1406,9.3117,0.0303,-0.0116,0.0203,0.1667,1.4023,-0.9507,0.9990,0.0087,-0.0089,0.0434,0
1200823,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0045,0.3102,0.1640,0.1400,9.3063,0.0308,-0.0126,0.0215,0.1677,1.4014,-0.9507,0.9990,0.0087,-0.0089,0.0434,0
1201157,1.0000,0.0005,-0.0002,0.0004,0.0061,0.0049,0.3116,0.1850,0.1513,9.3482,0.0306,-0.0123,0.0219,0.1687,1.4050,-0.9502,0.9990,0.0087,-0.0089,0.0434,0
1201490,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0057,0.3107,0.1753,0.1749,9.3213,0.0307,-0.0103,0.0217,0.1677,1.4023,-0.9512,0.9990,0.0087,-0.0089,0.0434,0
1201823,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0045,0.3104,0.1589,0.1395,9.3126,0.0299,-0.0112,0.0203,0.1667,1.4045,-0.9473,0.9990,0.0087,-0.0089,0.0434,0
1202157,1.0000,0.0005,-0.0002,0.0004,0.0061,0.0037,0.3109,0.1834,0.1161,9.3258,0.0305,-0.0116,0.0212,0.1672,1.4026,-0.9482,0.9990,0.0087,-0.0089,0.0434,0
1202490,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0046,0.3106,0.1623,0.1429,9.3190,0.0308,-0.0113,0.0211,0.1638,1.4043,-0.9512,0.9990,0.0087,-0.0089,0.0434,0
1202823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0058,0.3107,0.1551,0.1773,9.3207,0.0300,-0.0118,0.0208,0.1687,1.4021,-0.9512,0.9990,0.0087,-0.0089,0.0434,0
1203157,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0046,0.3108,0.1794,0.1434,9.3239,0.0301,-0.0123,0.0207,0.1667,1.4048,-0.9482,0.9990,0.0087,-0.0089,0.0434,0
1203490,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0042,0.3113,0.1598,0.1302,9.3387,0.0307,-0.0117,0.0202,0.1648,1.4038,-0.9482,0.9990,0.0087,-0.0089,0.0433,0
1203823,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0049,0.3108,0.1636,0.1519,9.3253,0.0310,-0.0117,0.0201,0.1677,1.4021,-0.9468,0.9990,0.0087,-0.0089,0.0433,0
1204157,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0052,0.3109,0.1629,0.1614,9.3261,0.0304,-0.0128,0.0212,0.1677,1.4004,-0.9517,0.9990,0.0087,-0.0089,0.0433,0
1204490,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0036,0.3112,0.1797,0.1143,9.3364,0.0314,-0.0136,0.0202,0.1658,1.4038,-0.9502,0.9990,0.0088,-0.0090,0.0433,0
1204823,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0044,0.3114,0.1742,0.1381,9.3413,0.0312,-0.0117,0.0206,0.1667,1.4038,-0.9517,0.9990,0.0088,-0.0090,0.0433,0
1205157,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0052,0.3110,0.1753,0.1611,9.3302,0.0318,-0.0128,0.0213,0.1653,1.4048,-0.9473,0.9990,0.0088,-0.0090,0.0433,0
1205490,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0051,0.3107,0.1732,0.1592,9.3200,0.0310,-0.0109,0.0200,0.1667,1.4033,-0.9497,0.9990,0.0088,-0.0090,0.0433,0
1205823,1.0000,0.0005,-0.0002,0.0004,0.0055,0.0040,0.3108,0.1666,0.1243,9.3244,0.0295,-0.0128,0.0217,0.1667,1.4038,-0.9507,0.9990,0.0088,-0.0090,0.0433,0
1206157,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0041,0.3108,0.1832,0.1266,9.3249,0.0307,-0.0118,0.0207,0.1682,1.4041,-0.9497,0.9990,0.0088,-0.0090,0.0433,0
1206490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0051,0.3105,0.1643,0.1568,9.3158,0.0305,-0.0117,0.0203,0.1677,1.4045,-0.9478,0.9990,0.0088,-0.0090,0.0433,0
1206823,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0050,0.3110,0.1760,0.1537,9.3308,0.0303,-0.0117,0.0216,0.1677,1.4021,-0.9487,0.9990,0.0088,-0.0090,0.0433,0
1207157,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0045,0.3114,0.1819,0.1400,9.3423,0.0307,-0.0107,0.0207,0.1663,1.4023,-0.9473,0.9990,0.0088,-0.0090,0.0433,0
1207490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0045,0.3103,0.1633,0.1391,9.3091,0.0302,-0.0108,0.0201,0.1677,1.4014,-0.9492,0.9990,0.0088,-0.0090,0.0433,0
1207823,1.0000,0.0005,-0.0002,0.0004,0.0055,0.0042,0.3108,0.1679,0.1311,9.3245,0.0303,-0.0119,0.0216,0.1667,1.4019,-0.9507,0.9990,0.0088,-0.0090,0.0433,0
1208157,1.0000,0.0005,-0.0002,0.0004,0.0060,0.0048,0.3113,0.1812,0.1480,9.3377,0.0309,-0.0108,0.0216,0.1687,1.4031,-0.9517,0.9990,0.0088,-0.0090,0.0433,0
1208490,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0045,0.3108,0.1746,0.1389,9.3229,0.0303,-0.0115,0.0203,0.1682,1.4060,-0.9502,0.9990,0.0088,-0.0090,0.0433,0
1208823,1.0000,0.0005,-0.0002,0.0004,0.0061,0.0042,0.3110,0.1861,0.1321,9.3289,0.0302,-0.0110,0.0211,0.1653,1.4033,-0.9502,0.9990,0.0088,-0.0090,0.0433,0
1209157,1.0000,0.0005,-0.0002,0.0004,0.0053,0.0045,0.3101,0.1623,0.1408,9.3039,0.0304,-0.0116,0.0213,0.1677,1.4026,-0.9468,0.9990,0.0088,-0.0090,0.0433,0
1209490,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0046,0.3108,0.1690,0.1415,9.3230,0.0313,-0.0115,0.0203,0.1648,1.4043,-0.9502,0.9990,0.0088,-0.0090,0.0433,0
1209823,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0052,0.3103,0.1629,0.1607,9.3089,0.0305,-0.0118,0.0210,0.1667,1.4019,-0.9468,0.9990,0.0088,-0.0090,0.0433,0
1210157,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0045,0.3107,0.1791,0.1396,9.3213,0.0307,-0.0122,0.0216,0.1663,1.4019,-0.9468,0.9990,0.0088,-0.0090,0.0433,0
1210490,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0040,0.3112,0.1783,0.1244,9.3349,0.0305,-0.0120,0.0200,0.1653,1.4048,-0.9507,0.9990,0.0088,-0.0090,0.0433,0
1210823,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0047,0.3108,0.1783,0.1466,9.3249,0.0309,-0.0111,0.0215,0.1643,1.4043,-0.9487,0.9990,0.0088,-0.0090,0.0433,0
1211157,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0050,0.3108,0.1738,0.1542,9.3234,0.0307,-0.0105,0.0206,0.1682,1.4036,-0.9497,0.9990,0.0088,-0.0090,0.0433,0
1211490,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0047,0.3110,0.1659,0.1458,9.3299,0.0302,-0.0107,0.0204,0.1692,1.4036,-0.9482,0.9990,0.0088,-0.0090,0.0432,0
1211823,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0041,0.3105,0.1706,0.1290,9.3154,0.0306,-0.0108,0.0207,0.1677,1.4033,-0.9507,0.9990,0.0088,-0.0090,0.0432,0
1212157,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0047,0.3103,0.1752,0.1445,9.3085,0.0313,-0.0109,0.0200,0.1692,1.3997,-0.9487,0.9990,0.0089,-0.0090,0.0432,0
1212490,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0048,0.3103,0.1739,0.1493,9.3074,0.0312,-0.0111,0.0202,0.1697,1.4036,-0.9492,0.9990,0.0089,-0.0090,0.0432,0
1212823,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0049,0.3107,0.1653,0.1513,9.3207,0.0305,-0.0117,0.0211,0.1663,1.4009,-0.9497,0.9990,0.0089,-0.0090,0.0432,0
1213157,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0040,0.3112,0.1711,0.1256,9.3357,0.0308,-0.0123,0.0206,0.1633,1.4053,-0.9482,0.9990,0.0089,-0.0090,0.0432,0
1213490,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0044,0.3113,0.1795,0.1383,9.3388,0.0317,-0.0110,0.0214,0.1653,1.4009,-0.9487,0.9990,0.0089,-0.0090,0.0432,0
1213823,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0047,0.3112,0.1793,0.1471,9.3355,0.0308,-0.0109,0.0210,0.1687,1.4070,-0.9512,0.9990,0.0089,-0.0090,0.0432,0
1214157,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0048,0.3102,0.1740,0.1476,9.3044,0.0297,-0.0102,0.0211,0.1677,1.4028,-0.9507,0.9990,0.0089,-0.0089,0.0432,0
1214490,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0047,0.3104,0.1742,0.1457,9.3128,0.0312,-0.0109,0.0220,0.1663,1.4028,-0.9517,0.9990,0.0089,-0.0089,0.0432,0
1214823,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0049,0.3107,0.1743,0.1510,9.3206,0.0301,-0.0122,0.0208,0.1648,1.4028,-0.9512,0.9990,0.0089,-0.0089,0.0432,0
1215157,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0055,0.3108,0.1681,0.1692,9.3235,0.0306,-0.0115,0.0210,0.1667,1.4043,-0.9507,0.9990,0.0089,-0.0089,0.0432,0
1215490,1.0000,0.0005,-0.0002,0.0004,0.0055,0.0045,0.3111,0.1676,0.1409,9.3342,0.0306,-0.0120,0.0212,0.1663,1.3994,-0.9502,0.9990,0.0089,-0.0090,0.0432,0
1215824,1.0000,0.0005,-0.0002,0.0004,0.0060,0.0046,0.3114,0.1828,0.1424,9.3405,0.0311,-0.0114,0.0210,0.1653,1.4043,-0.9458,0.9990,0.0089,-0.0090,0.0432,0
1216157,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0048,0.3105,0.1727,0.1482,9.3149,0.0304,-0.0111,0.0198,0.1687,1.4031,-0.9482,0.9990,0.0089,-0.0089,0.0432,0
1216490,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0048,0.3110,0.1773,0.1491,9.3301,0.0307,-0.0101,0.0212,0.1726,1.4021,-0.9502,0.9990,0.0083,-0.0088,0.0431,0
1216824,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0048,0.3108,0.1769,0.1486,9.3228,0.0305,-0.0108,0.0211,0.1687,1.4016,-0.9502,0.9990,0.0083,-0.0088,0.0431,0
1217157,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0046,0.3106,0.1766,0.1434,9.3165,0.0304,-0.0113,0.0206,0.1677,1.4023,-0.9526,0.9990,0.0082,-0.0088,0.0431,0
1217490,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0046,0.3105,0.1744,0.1439,9.3160,0.0304,-0.0113,0.0206,0.1682,1.4021,-0.9468,0.9990,0.0082,-0.0088,0.0431,0
1217824,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0050,0.3104,0.1728,0.1547,9.3112,0.0302,-0.0115,0.0207,0.1663,1.4004,-0.9482,0.9990,0.0082,-0.0088,0.0431,0
1218157,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0047,0.3115,0.1757,0.1458,9.3438,0.0304,-0.0123,0.0210,0.1692,1.4016,-0.9517,0.9990,0.0082,-0.0088,0.0431,0
1218490,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0046,0.3106,0.1758,0.1423,9.3181,0.0301,-0.0114,0.0205,0.1687,1.4021,-0.9497,0.9990,0.0082,-0.0088,0.0431,0
1218824,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0043,0.3107,0.1711,0.1331,9.3210,0.0302,-0.0111,0.0206,0.1677,1.4019,-0.9521,0.9990,0.0082,-0.0088,0.0431,0
1219157,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0045,0.3105,0.1748,0.1395,9.3139,0.0305,-0.0110,0.0205,0.1707,1.4026,-0.9482,0.9990,0.0082,-0.0088,0.0431,0
1219490,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0050,0.3106,0.1763,0.1534,9.3170,0.0308,-0.0107,0.0211,0.1682,1.4041,-0.9487,0.9990,0.0082,-0.0088,0.0431,0
1219824,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0048,0.3105,0.1713,0.1498,9.3158,0.0301,-0.0103,0.0203,0.1731,1.4021,-0.9502,0.9990,0.0082,-0.0088,0.0431,0
1220157,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0045,0.3108,0.1697,0.1401,9.3247,0.0305,-0.0113,0.0210,0.1672,1.4041,-0.9487,0.9990,0.0082,-0.0088,0.0431,0
1220490,1.0000,0.0005,-0.0002,0.0004,0.0053,0.0043,0.3104,0.1622,0.1349,9.3114,0.0307,-0.0121,0.0211,0.1697,1.4016,-0.9497,0.9990,0.0082,-0.0088,0.0431,0
1220824,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0047,0.3108,0.1718,0.1462,9.3243,0.0306,-0.0116,0.0208,0.1697,1.4031,-0.9507,0.9990,0.0082,-0.0088,0.0431,0
1221157,1.0000,0.0005,-0.0002,0.0004,0.0056,0.0045,0.3103,0.1702,0.1403,9.3098,0.0304,-0.0116,0.0218,0.1667,1.4033,-0.9512,0.9990,0.0082,-0.0088,0.0431,0
1221490,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0041,0.3104,0.1752,0.1280,9.3119,0.0308,-0.0127,0.0209,0.1677,1.4038,-0.9512,0.9990,0.0082,-0.0088,0.0431,0
1221824,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0048,0.3111,0.1695,0.1489,9.3344,0.0310,-0.0114,0.0209,0.1687,1.4055,-0.9502,0.9990,0.0082,-0.0088,0.0431,0
1222157,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0050,0.3108,0.1734,0.1554,9.3234,0.0299,-0.0108,0.0208,0.1697,1.3997,-0.9487,0.9990,0.0082,-0.0088,0.0431,0
1222490,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0045,0.3105,0.1793,0.1384,9.3151,0.0301,-0.0111,0.0212,0.1682,1.4041,-0.9512,0.9990,0.0082,-0.0088,0.0431,0
1222824,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0040,0.3106,0.1730,0.1257,9.3177,0.0310,-0.0111,0.0214,0.1663,1.4038,-0.9526,0.9990,0.0082,-0.0088,0.0431,0
1223157,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0048,0.3099,0.1640,0.1485,9.2959,0.0308,-0.0127,0.0207,0.1716,1.4011,-0.9497,0.9990,0.0082,-0.0088,0.0431,0
1223490,1.0000,0.0005,-0.0002,0.0004,0.0053,0.0049,0.3113,0.1620,0.1509,9.3378,0.0300,-0.0131,0.0221,0.1707,1.4041,-0.9487,0.9990,0.0082,-0.0088,0.0431,0
1223824,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0039,0.3112,0.1770,0.1224,9.3354,0.0309,-0.0128,0.0208,0.1682,1.4036,-0.9487,0.9990,0.0082,-0.0089,0.0431,0
1224157,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0045,0.3106,0.1678,0.1401,9.3186,0.0306,-0.0117,0.0202,0.1707,1.4031,-0.9497,0.9990,0.0082,-0.0089,0.0431,0
1224490,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0048,0.3101,0.1746,0.1497,9.3042,0.0309,-0.0118,0.0203,0.1692,1.4041,-0.9512,0.9990,0.0082,-0.0089,0.0431,0
1224824,1.0000,0.0005,-0.0002,0.0004,0.0056,0.0048,0.3108,0.1696,0.1495,9.3232,0.0302,-0.0112,0.0213,0.1687,1.4016,-0.9492,0.9990,0.0082,-0.0089,0.0431,0
1225157,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0045,0.3108,0.1751,0.1382,9.3235,0.0308,-0.0108,0.0212,0.1692,1.4014,-0.9546,0.9990,0.0082,-0.0088,0.0431,0
1225490,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0043,0.3105,0.1629,0.1348,9.3155,0.0306,-0.0112,0.0211,0.1692,1.4041,-0.9478,0.9990,0.0082,-0.0088,0.0431,0
1225824,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0051,0.3104,0.1721,0.1591,9.3134,0.0303,-0.0121,0.0212,0.1667,1.4033,-0.9507,0.9990,0.0082,-0.0089,0.0431,0
1226157,1.0000,0.0005,-0.0002,0.0004,0.0055,0.0048,0.3106,0.1672,0.1496,9.3174,0.0311,-0.0111,0.0213,0.1687,1.4031,-0.9478,0.9990,0.0082,-0.0089,0.0431,0
1226490,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0044,0.3105,0.1714,0.1362,9.3135,0.0311,-0.0119,0.0211,0.1707,1.4026,-0.9497,0.9990,0.0082,-0.0089,0.0431,0
1226824,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0043,0.3113,0.1855,0.1341,9.3393,0.0307,-0.0122,0.0208,0.1677,1.4043,-0.9517,0.9990,0.0083,-0.0089,0.0431,0
1227157,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0048,0.3114,0.1747,0.1494,9.3407,0.0310,-0.0106,0.0195,0.1721,1.4036,-0.9507,0.9990,0.0083,-0.0089,0.0431,0
1227490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0048,0.3099,0.1641,0.1492,9.2957,0.0302,-0.0107,0.0209,0.1692,1.4080,-0.9526,0.9990,0.0083,-0.0088,0.0431,0
1227824,1.0000,0.0005,-0.0002,0.0004,0.0056,0.0047,0.3106,0.1689,0.1453,9.3187,0.0298,-0.0123,0.0216,0.1682,1.4060,-0.9487,0.9990,0.0082,-0.0089,0.0431,0
1228157,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0045,0.3113,0.1843,0.1404,9.3394,0.0305,-0.0122,0.0210,0.1687,1.4011,-0.9482,0.9990,0.0082,-0.0089,0.0431,0
1228490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0050,0.3111,0.1645,0.1549,9.3323,0.0303,-0.0107,0.0204,0.1672,1.4080,-0.9478,0.9990,0.0082,-0.0089,0.0431,0
1228824,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0051,0.3103,0.1791,0.1572,9.3095,0.0301,-0.0123,0.0202,0.1638,1.4019,-0.9487,0.9990,0.0082,-0.0089,0.0430,0
1229157,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0047,0.3109,0.1672,0.1450,9.3277,0.0305,-0.0123,0.0208,0.1711,1.4036,-0.9497,0.9990,0.0082,-0.0089,0.0430,0
1229490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0040,0.3108,0.1633,0.1256,9.3234,0.0309,-0.0125,0.0206,0.1682,1.4045,-0.9473,0.9990,0.0082,-0.0089,0.0430,0
1229824,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0043,0.3113,0.1748,0.1325,9.3384,0.0298,-0.0105,0.0210,0.1638,1.4038,-0.9478,0.9990,0.0082,-0.0089,0.0430,0
1230157,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0049,0.3113,0.1714,0.1525,9.3377,0.0301,-0.0104,0.0205,0.1697,1.4050,-0.9478,0.9990,0.0082,-0.0089,0.0430,0
1230490,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0046,0.3106,0.1696,0.1427,9.3189,0.0300,-0.0106,0.0197,0.1682,1.4036,-0.9478,0.9990,0.0082,-0.0089,0.0430,0
1230824,1.0000,0.0005,-0.0002,0.0004,0.0060,0.0044,0.3111,0.1805,0.1357,9.3328,0.0306,-0.0110,0.0215,0.1711,1.4036,-0.9487,0.9990,0.0082,-0.0089,0.0430,0
1231157,1.0000,0.0005,-0.0002,0.0004,0.0062,0.0044,0.3106,0.1878,0.1374,9.3178,0.0301,-0.0108,0.0219,0.1677,1.4055,-0.9478,0.9990,0.0082,-0.0088,0.0430,0
1231490,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0047,0.3105,0.1757,0.1469,9.3140,0.0307,-0.0107,0.0204,0.1667,1.4041,-0.9463,0.9990,0.0082,-0.0088,0.0430,0
1231824,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0051,0.3107,0.1829,0.1584,9.3202,0.0302,-0.0118,0.0209,0.1677,1.4036,-0.9487,0.9990,0.0082,-0.0088,0.0430,0
1232157,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0047,0.3106,0.1759,0.1448,9.3181,0.0307,-0.0106,0.0214,0.1716,1.4041,-0.9473,0.9990,0.0082,-0.0088,0.0430,0
1232491,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0042,0.3109,0.1792,0.1305,9.3282,0.0301,-0.0112,0.0208,0.1663,1.4058,-0.9478,0.9990,0.0082,-0.0088,0.0430,0
1232824,1.0000,0.0005,-0.0002,0.0004,0.0063,0.0044,0.3113,0.1900,0.1363,9.3402,0.0302,-0.0107,0.0212,0.1682,1.4065,-0.9487,0.9990,0.0082,-0.0088,0.0430,0
1233157,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0047,0.3106,0.1731,0.1465,9.3188,0.0304,-0.0095,0.0200,0.1721,1.4026,-0.9492,0.9990,0.0082,-0.0088,0.0430,0
1233491,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0046,0.3107,0.1717,0.1421,9.3222,0.0295,-0.0116,0.0208,0.1692,1.4031,-0.9482,0.9990,0.0082,-0.0088,0.0430,0
1233824,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0046,0.3110,0.1744,0.1437,9.3289,0.0306,-0.0113,0.0221,0.1677,1.4050,-0.9487,0.9990,0.0082,-0.0088,0.0430,0
1234157,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0052,0.3107,0.1791,0.1594,9.3223,0.0307,-0.0110,0.0216,0.1702,1.4045,-0.9517,0.9990,0.0082,-0.0088,0.0430,0
1234491,1.0000,0.0005,-0.0002,0.0004,0.0056,0.0047,0.3105,0.1706,0.1461,9.3137,0.0307,-0.0120,0.0211,0.1682,1.4060,-0.9497,0.9990,0.0082,-0.0088,0.0430,0
1234824,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0041,0.3107,0.1807,0.1266,9.3221,0.0304,-0.0119,0.0209,0.1692,1.4016,-0.9521,0.9990,0.0082,-0.0088,0.0430,0
1235157,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0042,0.3113,0.1648,0.1309,9.3403,0.0306,-0.0124,0.0201,0.1658,1.4033,-0.9536,0.9990,0.0082,-0.0088,0.0430,0
1235491,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0048,0.3112,0.1694,0.1501,9.3344,0.0310,-0.0118,0.0207,0.1677,1.4053,-0.9521,0.9990,0.0082,-0.0088,0.0430,0
1235824,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0051,0.3111,0.1662,0.1574,9.3338,0.0302,-0.0108,0.0207,0.1677,1.4041,-0.9482,0.9990,0.0082,-0.0088,0.0430,0
1236157,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0046,0.3111,0.1672,0.1413,9.3333,0.0306,-0.0095,0.0204,0.1682,1.4021,-0.9502,0.9990,0.0082,-0.0088,0.0430,0
1236491,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0047,0.3107,0.1799,0.1462,9.3205,0.0300,-0.0099,0.0206,0.1682,1.4041,-0.9482,0.9990,0.0082,-0.0087,0.0430,0
1236824,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0048,0.3107,0.1657,0.1501,9.3212,0.0311,-0.0122,0.0205,0.1653,1.4038,-0.9526,0.9990,0.0082,-0.0088,0.0430,0
1237157,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0051,0.3102,0.1844,0.1564,9.3045,0.0308,-0.0126,0.0206,0.1687,1.4050,-0.9468,0.9990,0.0082,-0.0088,0.0430,0
1237491,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0047,0.3115,0.1666,0.1445,9.3459,0.0298,-0.0114,0.0201,0.1672,1.4038,-0.9492,0.9990,0.0082,-0.0088,0.0430,0
1237824,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0041,0.3107,0.1771,0.1286,9.3209,0.0306,-0.0113,0.0211,0.1687,1.4036,-0.9482,0.9990,0.0082,-0.0088,0.0430,0
1238157,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0046,0.3108,0.1837,0.1414,9.3233,0.0306,-0.0107,0.0199,0.1682,1.4031,-0.9507,0.9990,0.0082,-0.0088,0.0429,0
1238491,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0048,0.3107,0.1723,0.1479,9.3207,0.0312,-0.0108,0.0201,0.1692,1.4036,-0.9492,0.9990,0.0082,-0.0087,0.0429,0
1238824,1.0000,0.0005,-0.0002,0.0004,0.0064,0.0049,0.3108,0.1933,0.1514,9.3227,0.0304,-0.0108,0.0210,0.1692,1.4084,-0.9512,0.9990,0.0082,-0.0087,0.0429,0
1239157,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0047,0.3108,0.1650,0.1442,9.3239,0.0303,-0.0106,0.0215,0.1697,1.4045,-0.9492,0.9990,0.0082,-0.0087,0.0429,0
1239491,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0046,0.3109,0.1653,0.1420,9.3261,0.0306,-0.0104,0.0209,0.1677,1.4026,-0.9497,0.9990,0.0082,-0.0087,0.0429,0
1239824,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0047,0.3113,0.1714,0.1458,9.3394,0.0302,-0.0119,0.0207,0.1682,1.4045,-0.9497,0.9990,0.0082,-0.0087,0.0429,0
1240157,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0050,0.3101,0.1731,0.1532,9.3035,0.0308,-0.0110,0.0202,0.1697,1.4050,-0.9507,0.9990,0.0082,-0.0087,0.0429,0
