DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:49:39.865,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1769826,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0039,0.3112,0.1766,0.1203,9.3365,0.0306,-0.0108,0.0191,0.0703,1.3237,-0.8989,0.9999,0.0061,-0.0091,0.0113,0
1770159,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0039,0.3111,0.1681,0.1221,9.3327,0.0298,-0.0108,0.0184,0.0723,1.3218,-0.8931,0.9999,0.0061,-0.0091,0.0113,0
1770493,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3109,0.1676,0.1143,9.3257,0.0302,-0.0097,0.0204,0.0732,1.3223,-0.8960,0.9999,0.0061,-0.0091,0.0113,0
1770826,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0038,0.3114,0.1790,0.1174,9.3410,0.0300,-0.0106,0.0201,0.0703,1.3188,-0.8945,0.9999,0.0061,-0.0091,0.0113,0
1771159,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0040,0.3111,0.1630,0.1249,9.3320,0.0295,-0.0108,0.0208,0.0718,1.3159,-0.8945,0.9999,0.0061,-0.0091,0.0113,0
1771493,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0044,0.3110,0.1716,0.1361,9.3284,0.0302,-0.0104,0.0203,0.0713,1.3188,-0.8960,0.9999,0.0061,-0.0091,0.0113,0
1771826,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0037,0.3098,0.1693,0.1171,9.2932,0.0301,-0.0112,0.0203,0.0718,1.3193,-0.8965,0.9999,0.0061,-0.0091,0.0113,0
1772159,1.0000,0.0005,-0.0003,0.0003,0.0048,0.0034,0.3133,0.1451,0.1068,9.3995,0.0299,-0.0163,0.0197,0.0693,1.3232,-0.8931,0.9999,0.0061,-0.0092,0.0113,0
1772493,1.0000,0.0005,-0.0001,0.0003,0.0086,0.0043,0.3101,0.2584,0.1336,9.3036,0.0303,-0.0056,0.0206,0.0679,1.3198,-0.8960,0.9999,0.0061,-0.0091,0.0113,0
1772826,1.0000,0.0005,-0.0002,0.0003,0.0021,0.0035,0.3100,0.0647,0.1099,9.2985,0.0291,-0.0105,0.0203,0.0732,1.3193,-0.8921,0.9999,0.0061,-0.0091,0.0113,0
1773159,1.0000,0.0005,-0.0003,0.0003,0.0083,0.0034,0.3122,0.2528,0.1080,9.3663,0.0313,-0.0164,0.0201,0.0718,1.3223,-0.8955,0.9999,0.0061,-0.0092,0.0113,0
1773493,1.0000,0.0005,-0.0001,0.0003,0.0056,0.0039,0.3114,0.1688,0.1228,9.3428,0.0300,-0.0087,0.0196,0.0723,1.3218,-0.8931,0.9999,0.0061,-0.0091,0.0113,0
1773826,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0032,0.3099,0.1473,0.1011,9.2967,0.0302,-0.0132,0.0195,0.0718,1.3193,-0.8960,0.9999,0.0061,-0.0092,0.0113,0
1774159,1.0000,0.0005,-0.0002,0.0003,0.0068,0.0033,0.3113,0.2075,0.1043,9.3391,0.0299,-0.0140,0.0199,0.0698,1.3247,-0.8950,0.9999,0.0061,-0.0092,0.0113,0
1774493,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0037,0.3114,0.1572,0.1166,9.3422,0.0308,-0.0110,0.0195,0.0728,1.3237,-0.8945,0.9999,0.0061,-0.0092,0.0113,0
1774826,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0039,0.3105,0.1761,0.1213,9.3157,0.0299,-0.0129,0.0198,0.0718,1.3237,-0.8950,0.9999,0.0061,-0.0093,0.0113,0
1775159,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0035,0.3117,0.1918,0.1105,9.3497,0.0296,-0.0129,0.0186,0.0723,1.3184,-0.8926,0.9999,0.0061,-0.0093,0.0113,0
1775493,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3113,0.1650,0.1117,9.3401,0.0299,-0.0122,0.0194,0.0713,1.3228,-0.8940,0.9999,0.0061,-0.0093,0.0113,0
1775826,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0042,0.3107,0.1834,0.1300,9.3207,0.0302,-0.0120,0.0196,0.0698,1.3208,-0.8926,0.9999,0.0061,-0.0093,0.0113,0
1776159,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0036,0.3115,0.1861,0.1119,9.3445,0.0298,-0.0106,0.0203,0.0713,1.3218,-0.8940,0.9999,0.0061,-0.0093,0.0113,0
1776493,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0035,0.3111,0.1837,0.1089,9.3315,0.0295,-0.0104,0.0203,0.0718,1.3228,-0.8955,0.9999,0.0061,-0.0093,0.0113,0
1776826,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0034,0.3110,0.1736,0.1054,9.3290,0.0295,-0.0116,0.0197,0.0732,1.3198,-0.8936,0.9999,0.0061,-0.0093,0.0113,0
1777159,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0040,0.3112,0.1803,0.1249,9.3345,0.0300,-0.0107,0.0195,0.0684,1.3228,-0.8970,0.9999,0.0061,-0.0093,0.0113,0
1777493,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0040,0.3110,0.1782,0.1242,9.3291,0.0296,-0.0112,0.0205,0.0693,1.3213,-0.8940,0.9999,0.0061,-0.0093,0.0113,0
1777826,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0032,0.3111,0.1799,0.1014,9.3317,0.0295,-0.0109,0.0202,0.0718,1.3203,-0.8955,0.9999,0.0061,-0.0093,0.0113,0
1778159,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0033,0.3110,0.1875,0.1044,9.3302,0.0300,-0.0118,0.0197,0.0703,1.3223,-0.8960,0.9999,0.0061,-0.0094,0.0113,0
1778493,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0039,0.3106,0.1696,0.1211,9.3178,0.0303,-0.0120,0.0200,0.0723,1.3228,-0.9004,0.9999,0.0061,-0.0094,0.0113,0
1778826,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0042,0.3115,0.1822,0.1295,9.3459,0.0304,-0.0108,0.0204,0.0723,1.3203,-0.8955,0.9999,0.0061,-0.0094,0.0113,0
1779159,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0038,0.3114,0.1855,0.1175,9.3405,0.0297,-0.0115,0.0193,0.0713,1.3218,-0.8955,0.9999,0.0061,-0.0094,0.0113,0
1779493,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0036,0.3107,0.1709,0.1125,9.3220,0.0292,-0.0114,0.0197,0.0693,1.3213,-0.8994,0.9999,0.0061,-0.0094,0.0113,0
1779826,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0038,0.3113,0.1871,0.1199,9.3381,0.0299,-0.0120,0.0202,0.0684,1.3193,-0.8940,0.9999,0.0061,-0.0094,0.0113,0
1780159,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0041,0.3109,0.1830,0.1268,9.3264,0.0300,-0.0110,0.0197,0.0723,1.3198,-0.8936,0.9999,0.0061,-0.0094,0.0112,0
1780493,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0037,0.3109,0.1825,0.1148,9.3273,0.0299,-0.0106,0.0196,0.0708,1.3218,-0.8950,0.9999,0.0061,-0.0094,0.0112,0
1780826,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0033,0.3109,0.1703,0.1046,9.3260,0.0294,-0.0112,0.0199,0.0718,1.3213,-0.8931,0.9999,0.0061,-0.0094,0.0112,0
1781159,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0036,0.3108,0.1835,0.1131,9.3253,0.0286,-0.0097,0.0196,0.0693,1.3213,-0.8950,0.9999,0.0061,-0.0094,0.0112,0
1781493,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0040,0.3111,0.1857,0.1248,9.3341,0.0297,-0.0104,0.0199,0.0737,1.3228,-0.8970,0.9999,0.0061,-0.0094,0.0112,0
1781826,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0035,0.3109,0.1740,0.1093,9.3279,0.0298,-0.0092,0.0196,0.0732,1.3213,-0.8940,0.9999,0.0061,-0.0094,0.0112,0
1782159,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0034,0.3102,0.1824,0.1062,9.3073,0.0295,-0.0115,0.0207,0.0674,1.3208,-0.8965,0.9999,0.0061,-0.0094,0.0112,0
1782493,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0037,0.3111,0.1853,0.1168,9.3342,0.0299,-0.0113,0.0194,0.0693,1.3193,-0.8931,0.9999,0.0061,-0.0094,0.0112,0
1782826,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0039,0.3109,0.1863,0.1205,9.3274,0.0300,-0.0109,0.0198,0.0718,1.3208,-0.8945,0.9999,0.0061,-0.0094,0.0112,0
1783159,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0036,0.3114,0.1718,0.1122,9.3417,0.0300,-0.0111,0.0199,0.0698,1.3213,-0.8936,0.9999,0.0061,-0.0094,0.0112,0
1783493,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0033,0.3110,0.1787,0.1032,9.3305,0.0297,-0.0110,0.0193,0.0693,1.3208,-0.8950,0.9999,0.0061,-0.0094,0.0112,0
1783826,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0040,0.3108,0.1669,0.1243,9.3237,0.0305,-0.0116,0.0190,0.0679,1.3228,-0.8955,0.9999,0.0061,-0.0094,0.0112,0
1784159,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0035,0.3108,0.1734,0.1088,9.3238,0.0292,-0.0111,0.0209,0.0757,1.3184,-0.8955,0.9999,0.0061,-0.0094,0.0112,0
1784493,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0036,0.3116,0.1825,0.1132,9.3493,0.0293,-0.0115,0.0197,0.0703,1.3228,-0.8945,0.9999,0.0061,-0.0094,0.0112,0
1784826,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0041,0.3113,0.1863,0.1264,9.3380,0.0300,-0.0104,0.0193,0.0684,1.3213,-0.8955,0.9999,0.0061,-0.0094,0.0112,0
1785159,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0040,0.3110,0.1879,0.1258,9.3312,0.0300,-0.0107,0.0197,0.0742,1.3198,-0.8955,0.9999,0.0061,-0.0094,0.0112,0
1785493,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0037,0.3109,0.1788,0.1169,9.3259,0.0309,-0.0111,0.0200,0.0737,1.3218,-0.8970,0.9999,0.0061,-0.0094,0.0112,0
1785826,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0036,0.3111,0.1907,0.1140,9.3325,0.0300,-0.0116,0.0194,0.0703,1.3213,-0.8945,0.9999,0.0061,-0.0094,0.0112,0
1786159,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0031,0.3103,0.1798,0.0978,9.3090,0.0298,-0.0111,0.0191,0.0708,1.3213,-0.8945,0.9999,0.0061,-0.0094,0.0112,0
1786493,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0037,0.3112,0.1764,0.1164,9.3345,0.0298,-0.0111,0.0200,0.0713,1.3208,-0.8940,0.9999,0.0061,-0.0094,0.0112,0
1786826,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0044,0.3111,0.1835,0.1360,9.3315,0.0303,-0.0110,0.0205,0.0742,1.3228,-0.8975,0.9999,0.0061,-0.0094,0.0112,0
1787160,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0035,0.3116,0.1848,0.1101,9.3479,0.0298,-0.0103,0.0201,0.0684,1.3252,-0.8936,0.9999,0.0061,-0.0094,0.0112,0
1787493,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0037,0.3107,0.1742,0.1154,9.3201,0.0299,-0.0114,0.0198,0.0737,1.3232,-0.8960,0.9999,0.0061,-0.0094,0.0112,0
1787826,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0042,0.3111,0.1844,0.1316,9.3336,0.0303,-0.0106,0.0204,0.0728,1.3179,-0.8955,0.9999,0.0061,-0.0094,0.0112,0
1788160,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0039,0.3105,0.1699,0.1227,9.3136,0.0302,-0.0092,0.0195,0.0737,1.3208,-0.8960,0.9999,0.0061,-0.0094,0.0112,0
1788493,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0039,0.3109,0.1754,0.1213,9.3256,0.0294,-0.0114,0.0184,0.0713,1.3208,-0.8960,0.9999,0.0061,-0.0094,0.0111,0
1788826,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0037,0.3110,0.1833,0.1145,9.3294,0.0303,-0.0120,0.0201,0.0684,1.3223,-0.8965,0.9999,0.0061,-0.0094,0.0111,0
1789160,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0038,0.3113,0.1820,0.1180,9.3401,0.0300,-0.0116,0.0196,0.0713,1.3169,-0.8970,0.9999,0.0061,-0.0095,0.0111,0
1789493,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0038,0.3111,0.1891,0.1190,9.3328,0.0295,-0.0120,0.0201,0.0708,1.3223,-0.8965,0.9999,0.0061,-0.0095,0.0111,0
1789826,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0036,0.3112,0.1745,0.1128,9.3359,0.0294,-0.0108,0.0195,0.0679,1.3213,-0.8979,0.9999,0.0061,-0.0095,0.0111,0
1790160,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0034,0.3113,0.1727,0.1080,9.3379,0.0304,-0.0115,0.0204,0.0723,1.3203,-0.8936,0.9999,0.0061,-0.0095,0.0111,0
1790493,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3113,0.1719,0.1215,9.3378,0.0304,-0.0107,0.0195,0.0728,1.3203,-0.8921,0.9999,0.0061,-0.0095,0.0111,0
1790826,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0039,0.3110,0.1691,0.1216,9.3287,0.0302,-0.0103,0.0191,0.0718,1.3208,-0.8955,0.9999,0.0061,-0.0095,0.0111,0
1791160,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0035,0.3110,0.1770,0.1094,9.3311,0.0298,-0.0105,0.0199,0.0713,1.3232,-0.8940,0.9999,0.0061,-0.0095,0.0111,0
1791493,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0039,0.3109,0.1818,0.1206,9.3270,0.0302,-0.0113,0.0196,0.0752,1.3184,-0.8960,0.9999,0.0061,-0.0095,0.0111,0
1791826,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0039,0.3112,0.1806,0.1210,9.3353,0.0303,-0.0107,0.0200,0.0737,1.3228,-0.8940,0.9999,0.0061,-0.0095,0.0111,0
1792160,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3111,0.1742,0.1203,9.3333,0.0300,-0.0116,0.0196,0.0698,1.3242,-0.8979,0.9999,0.0061,-0.0095,0.0111,0
1792493,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0038,0.3114,0.1863,0.1191,9.3431,0.0297,-0.0112,0.0196,0.0708,1.3193,-0.8950,0.9999,0.0061,-0.0095,0.0111,0
1792826,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0037,0.3112,0.1760,0.1148,9.3362,0.0293,-0.0109,0.0203,0.0718,1.3208,-0.8970,0.9999,0.0061,-0.0095,0.0111,0
1793160,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0039,0.3112,0.1805,0.1215,9.3362,0.0298,-0.0107,0.0195,0.0718,1.3223,-0.8945,0.9999,0.0061,-0.0095,0.0111,0
1793493,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0037,0.3114,0.1814,0.1157,9.3431,0.0290,-0.0106,0.0190,0.0718,1.3203,-0.8926,0.9999,0.0061,-0.0095,0.0111,0
1793826,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0039,0.3105,0.1619,0.1221,9.3155,0.0294,-0.0109,0.0204,0.0752,1.3196,-0.8931,0.9999,0.0061,-0.0095,0.0111,0
1794160,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0040,0.3110,0.1822,0.1262,9.3285,0.0310,-0.0125,0.0205,0.0723,1.3223,-0.8936,0.9999,0.0061,-0.0095,0.0111,0
1794493,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0035,0.3116,0.1897,0.1098,9.3493,0.0298,-0.0098,0.0203,0.0732,1.3218,-0.8960,0.9999,0.0061,-0.0095,0.0111,0
1794826,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0032,0.3105,0.1776,0.1002,9.3161,0.0294,-0.0096,0.0203,0.0708,1.3213,-0.8960,0.9999,0.0061,-0.0095,0.0111,0
1795160,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0043,0.3113,0.1642,0.1321,9.3388,0.0296,-0.0104,0.0198,0.0698,1.3198,-0.8921,0.9999,0.0061,-0.0094,0.0112,0
1795493,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0041,0.3111,0.1845,0.1274,9.3321,0.0301,-0.0104,0.0194,0.0703,1.3193,-0.8945,0.9999,0.0061,-0.0094,0.0112,0
1795826,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3102,0.1666,0.1153,9.3061,0.0302,-0.0100,0.0205,0.0688,1.3237,-0.8950,0.9999,0.0061,-0.0094,0.0112,0
1796160,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0036,0.3113,0.1810,0.1122,9.3375,0.0292,-0.0113,0.0195,0.0684,1.3203,-0.8950,0.9999,0.0061,-0.0094,0.0112,0
1796493,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0039,0.3111,0.1819,0.1217,9.3337,0.0295,-0.0111,0.0185,0.0728,1.3213,-0.8960,0.9999,0.0061,-0.0094,0.0111,0
1796826,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0038,0.3111,0.1717,0.1198,9.3336,0.0294,-0.0107,0.0197,0.0693,1.3237,-0.8960,0.9999,0.0061,-0.0094,0.0111,0
1797160,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0039,0.3108,0.1796,0.1216,9.3253,0.0311,-0.0115,0.0192,0.0669,1.3208,-0.8979,0.9999,0.0061,-0.0094,0.0111,0
1797493,1.0000,0.0005,-0.0002,0.0003,0.0062,0.0037,0.3107,0.1875,0.1144,9.3219,0.0296,-0.0103,0.0195,0.0693,1.3218,-0.8970,0.9999,0.0061,-0.0094,0.0111,0
1797826,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0038,0.3109,0.1754,0.1193,9.3263,0.0301,-0.0100,0.0207,0.0703,1.3203,-0.8965,0.9999,0.0061,-0.0094,0.0111,0
1798160,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0042,0.3109,0.1803,0.1297,9.3258,0.0296,-0.0107,0.0207,0.0728,1.3203,-0.8940,0.9999,0.0061,-0.0094,0.0111,0
1798493,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0036,0.3111,0.1824,0.1119,9.3338,0.0298,-0.0098,0.0193,0.0684,1.3213,-0.8940,0.9999,0.0061,-0.0093,0.0111,0
1798826,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0034,0.3111,0.1919,0.1059,9.3321,0.0291,-0.0112,0.0198,0.0698,1.3208,-0.8940,0.9999,0.0061,-0.0093,0.0111,0
1799160,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0038,0.3104,0.1759,0.1171,9.3129,0.0300,-0.0116,0.0202,0.0728,1.3223,-0.8950,0.9999,0.0061,-0.0094,0.0111,0
1799493,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0037,0.3114,0.1926,0.1171,9.3406,0.0304,-0.0116,0.0201,0.0703,1.3218,-0.8970,0.9999,0.0061,-0.0094,0.0111,0
1799826,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0035,0.3108,0.1842,0.1084,9.3239,0.0294,-0.0112,0.0203,0.0713,1.3218,-0.8960,0.9999,0.0061,-0.0094,0.0111,0
1800160,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0040,0.3108,0.1750,0.1235,9.3239,0.0308,-0.0112,0.0211,0.0713,1.3198,-0.8989,0.9999,0.0061,-0.0094,0.0111,0
1800493,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0041,0.3110,0.1735,0.1287,9.3310,0.0300,-0.0104,0.0194,0.0703,1.3198,-0.8926,0.9999,0.0061,-0.0094,0.0111,0
1800826,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0040,0.3105,0.1753,0.1234,9.3164,0.0289,-0.0111,0.0202,0.0732,1.3203,-0.8979,0.9999,0.0061,-0.0094,0.0111,0
1801160,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0039,0.3111,0.1785,0.1229,9.3332,0.0301,-0.0104,0.0198,0.0688,1.3208,-0.8950,0.9999,0.0061,-0.0094,0.0111,0
1801493,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0036,0.3109,0.1939,0.1121,9.3262,0.0303,-0.0106,0.0196,0.0718,1.3223,-0.8945,0.9999,0.0061,-0.0094,0.0111,0
1801826,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3112,0.1727,0.1220,9.3374,0.0295,-0.0095,0.0202,0.0752,1.3188,-0.8945,0.9999,0.0061,-0.0093,0.0111,0
1802160,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0037,0.3109,0.1704,0.1148,9.3268,0.0299,-0.0106,0.0203,0.0723,1.3213,-0.8936,0.9999,0.0061,-0.0093,0.0111,0
1802493,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0035,0.3107,0.1840,0.1081,9.3216,0.0294,-0.0111,0.0205,0.0723,1.3174,-0.8979,0.9999,0.0061,-0.0093,0.0111,0
1802826,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0041,0.3112,0.1748,0.1274,9.3374,0.0296,-0.0106,0.0204,0.0708,1.3232,-0.8940,0.9999,0.0061,-0.0093,0.0112,0
1803160,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0040,0.3107,0.1744,0.1233,9.3210,0.0299,-0.0103,0.0195,0.0688,1.3193,-0.8940,0.9999,0.0061,-0.0093,0.0111,0
1803493,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0037,0.3109,0.1840,0.1152,9.3273,0.0302,-0.0110,0.0201,0.0728,1.3213,-0.8950,0.9999,0.0061,-0.0093,0.0111,0
1803827,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0036,0.3112,0.1851,0.1117,9.3353,0.0298,-0.0110,0.0204,0.0732,1.3203,-0.8994,0.9999,0.0061,-0.0093,0.0111,0
1804160,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0039,0.3106,0.1818,0.1215,9.3164,0.0296,-0.0105,0.0197,0.0723,1.3208,-0.8960,0.9999,0.0061,-0.0093,0.0111,0
1804493,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0036,0.3110,0.1728,0.1133,9.3300,0.0293,-0.0115,0.0200,0.0732,1.3213,-0.8955,0.9999,0.0061,-0.0093,0.0111,0
1804827,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0038,0.3110,0.1930,0.1197,9.3304,0.0295,-0.0106,0.0203,0.0684,1.3203,-0.8979,0.9999,0.0061,-0.0093,0.0111,0
1805160,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0036,0.3108,0.1713,0.1114,9.3229,0.0294,-0.0110,0.0202,0.0732,1.3174,-0.8984,0.9999,0.0061,-0.0093,0.0112,0
1805493,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0038,0.3117,0.1824,0.1186,9.3516,0.0297,-0.0110,0.0191,0.0723,1.3193,-0.8940,0.9999,0.0061,-0.0093,0.0111,0
1805827,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0042,0.3114,0.1923,0.1308,9.3413,0.0298,-0.0106,0.0192,0.0703,1.3208,-0.8960,0.9999,0.0061,-0.0093,0.0111,0
1806160,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0036,0.3104,0.1688,0.1114,9.3133,0.0302,-0.0110,0.0198,0.0688,1.3208,-0.8979,0.9999,0.0061,-0.0093,0.0111,0
1806493,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0032,0.3110,0.1839,0.1018,9.3311,0.0299,-0.0121,0.0207,0.0742,1.3188,-0.8950,0.9999,0.0061,-0.0094,0.0111,0
1806827,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0035,0.3111,0.1810,0.1086,9.3341,0.0300,-0.0106,0.0195,0.0737,1.3208,-0.8994,0.9999,0.0061,-0.0094,0.0111,0
1807160,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0042,0.3107,0.1700,0.1301,9.3211,0.0301,-0.0106,0.0204,0.0684,1.3198,-0.8970,0.9999,0.0061,-0.0094,0.0111,0
1807493,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0038,0.3112,0.1783,0.1177,9.3352,0.0303,-0.0103,0.0212,0.0723,1.3179,-0.8955,0.9999,0.0061,-0.0094,0.0112,0
1807827,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0036,0.3111,0.1776,0.1126,9.3340,0.0302,-0.0106,0.0209,0.0737,1.3174,-0.8955,0.9999,0.0061,-0.0093,0.0112,0
1808160,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0037,0.3107,0.1699,0.1141,9.3196,0.0300,-0.0107,0.0198,0.0698,1.3213,-0.8926,0.9999,0.0061,-0.0093,0.0112,0
1808493,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0036,0.3111,0.1790,0.1135,9.3326,0.0301,-0.0111,0.0195,0.0723,1.3213,-0.8945,0.9999,0.0061,-0.0093,0.0112,0
1808827,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0037,0.3109,0.1819,0.1143,9.3278,0.0299,-0.0097,0.0209,0.0708,1.3237,-0.8931,0.9999,0.0061,-0.0093,0.0112,0
1809160,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0037,0.3113,0.1729,0.1152,9.3380,0.0305,-0.0099,0.0197,0.0752,1.3206,-0.8921,0.9999,0.0061,-0.0093,0.0112,0
1809493,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0038,0.3115,0.1810,0.1178,9.3452,0.0297,-0.0114,0.0201,0.0674,1.3223,-0.8975,0.9999,0.0061,-0.0093,0.0112,0
1809827,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0037,0.3108,0.1758,0.1151,9.3225,0.0298,-0.0101,0.0195,0.0698,1.3188,-0.8975,0.9999,0.0061,-0.0093,0.0112,0
1810160,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0037,0.3107,0.1853,0.1148,9.3223,0.0302,-0.0099,0.0195,0.0693,1.3218,-0.8975,0.9999,0.0061,-0.0093,0.0112,0
1810493,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0037,0.3109,0.1699,0.1163,9.3257,0.0300,-0.0105,0.0192,0.0708,1.3223,-0.8936,0.9999,0.0061,-0.0093,0.0111,0
1810827,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0030,0.3107,0.1927,0.0958,9.3216,0.0299,-0.0112,0.0204,0.0718,1.3213,-0.8970,0.9999,0.0061,-0.0093,0.0111,0
