DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:55:24.872,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3246142,1.0000,-0.0001,-0.0002,0.0000,0.0044,-0.0117,0.4736,0.0902,-0.2348,9.4723,-0.0031,-0.0064,0.0013,0.5647,0.1714,-0.9158,0.8037,-0.0071,-0.0116,0.5949,0
3246642,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0124,0.4747,0.0997,-0.2480,9.4933,-0.0042,-0.0054,0.0017,0.5623,0.1704,-0.9163,0.8037,-0.0071,-0.0116,0.5949,0
3247143,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0119,0.4735,0.0928,-0.2397,9.4696,-0.0034,-0.0065,0.0024,0.5667,0.1724,-0.9148,0.8037,-0.0071,-0.0116,0.5949,0
3247643,1.0000,-0.0001,-0.0001,0.0001,0.0048,-0.0122,0.4751,0.0965,-0.2454,9.5016,-0.0036,-0.0059,0.0026,0.5676,0.1719,-0.9167,0.8037,-0.0071,-0.0116,0.5949,0
3248143,1.0000,-0.0001,-0.0002,0.0001,0.0058,-0.0121,0.4746,0.1183,-0.2439,9.4916,-0.0048,-0.0062,0.0025,0.5662,0.1699,-0.9163,0.8036,-0.0071,-0.0116,0.5949,0
3248643,1.0000,-0.0001,-0.0002,0.0001,0.0040,-0.0120,0.4743,0.0805,-0.2403,9.4864,-0.0036,-0.0060,0.0024,0.5662,0.1724,-0.9187,0.8036,-0.0071,-0.0116,0.5950,0
3249143,1.0000,-0.0001,-0.0002,0.0000,0.0052,-0.0123,0.4751,0.1048,-0.2474,9.5021,-0.0044,-0.0061,0.0018,0.5652,0.1733,-0.9128,0.8036,-0.0071,-0.0116,0.5949,0
3249643,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0116,0.4739,0.0967,-0.2335,9.4774,-0.0028,-0.0060,0.0019,0.5642,0.1714,-0.9148,0.8037,-0.0071,-0.0116,0.5949,0
3250143,1.0000,-0.0001,-0.0002,0.0000,0.0038,-0.0127,0.4744,0.0769,-0.2544,9.4878,-0.0037,-0.0065,0.0019,0.5637,0.1709,-0.9192,0.8037,-0.0071,-0.0116,0.5949,0
3250643,1.0000,-0.0001,-0.0001,0.0001,0.0055,-0.0112,0.4744,0.1105,-0.2248,9.4872,-0.0041,-0.0059,0.0026,0.5657,0.1704,-0.9158,0.8037,-0.0071,-0.0116,0.5949,0
3251143,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0120,0.4748,0.0990,-0.2404,9.4953,-0.0034,-0.0052,0.0018,0.5671,0.1689,-0.9182,0.8037,-0.0071,-0.0115,0.5949,0
3251643,1.0000,-0.0001,-0.0002,0.0001,0.0042,-0.0123,0.4741,0.0863,-0.2468,9.4813,-0.0048,-0.0064,0.0026,0.5671,0.1689,-0.9163,0.8036,-0.0071,-0.0116,0.5950,0
3252143,1.0000,-0.0001,-0.0002,0.0001,0.0049,-0.0120,0.4743,0.0993,-0.2417,9.4857,-0.0043,-0.0064,0.0026,0.5686,0.1685,-0.9182,0.8036,-0.0071,-0.0116,0.5950,0
3252643,1.0000,-0.0001,-0.0001,0.0001,0.0039,-0.0125,0.4748,0.0795,-0.2516,9.4967,-0.0034,-0.0059,0.0023,0.5632,0.1714,-0.9187,0.8036,-0.0071,-0.0116,0.5950,0
3253143,1.0000,-0.0001,-0.0002,0.0001,0.0051,-0.0117,0.4742,0.1032,-0.2346,9.4832,-0.0039,-0.0060,0.0020,0.5671,0.1714,-0.9177,0.8036,-0.0071,-0.0116,0.5950,0
3253643,1.0000,-0.0001,-0.0002,0.0001,0.0052,-0.0119,0.4748,0.1052,-0.2391,9.4957,-0.0037,-0.0062,0.0021,0.5657,0.1719,-0.9143,0.8036,-0.0071,-0.0116,0.5950,0
3254143,1.0000,-0.0001,-0.0001,0.0001,0.0036,-0.0120,0.4742,0.0735,-0.2401,9.4849,-0.0045,-0.0056,0.0021,0.5642,0.1699,-0.9167,0.8036,-0.0071,-0.0116,0.5950,0
3254643,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0119,0.4745,0.1029,-0.2380,9.4902,-0.0037,-0.0059,0.0015,0.5671,0.1699,-0.9158,0.8036,-0.0071,-0.0116,0.5950,0
3255143,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0122,0.4747,0.0962,-0.2449,9.4938,-0.0042,-0.0063,0.0023,0.5691,0.1729,-0.9182,0.8036,-0.0071,-0.0116,0.5950,0
3255643,1.0000,-0.0001,-0.0002,0.0000,0.0046,-0.0116,0.4753,0.0940,-0.2337,9.5062,-0.0042,-0.0061,0.0015,0.5676,0.1694,-0.9163,0.8037,-0.0071,-0.0116,0.5949,0
3256143,1.0000,-0.0001,-0.0001,0.0001,0.0055,-0.0119,0.4743,0.1108,-0.2398,9.4867,-0.0037,-0.0058,0.0020,0.5696,0.1694,-0.9182,0.8036,-0.0072,-0.0116,0.5950,0
3256643,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0128,0.4748,0.0928,-0.2571,9.4951,-0.0037,-0.0067,0.0024,0.5681,0.1694,-0.9182,0.8036,-0.0071,-0.0116,0.5950,0
3257143,1.0000,-0.0001,-0.0002,0.0001,0.0044,-0.0118,0.4746,0.0896,-0.2374,9.4911,-0.0044,-0.0060,0.0025,0.5632,0.1694,-0.9148,0.8036,-0.0072,-0.0116,0.5950,0
3257643,1.0000,-0.0001,-0.0002,0.0001,0.0048,-0.0123,0.4740,0.0983,-0.2473,9.4797,-0.0033,-0.0062,0.0021,0.5667,0.1689,-0.9143,0.8036,-0.0071,-0.0116,0.5950,0
3258143,1.0000,-0.0001,-0.0002,0.0001,0.0048,-0.0124,0.4751,0.0981,-0.2498,9.5021,-0.0052,-0.0061,0.0028,0.5652,0.1719,-0.9172,0.8036,-0.0072,-0.0117,0.5950,0
3258643,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0116,0.4739,0.1088,-0.2322,9.4774,-0.0033,-0.0055,0.0013,0.5662,0.1719,-0.9148,0.8036,-0.0072,-0.0116,0.5950,0
3259143,1.0000,-0.0001,-0.0001,0.0001,0.0051,-0.0122,0.4745,0.1025,-0.2448,9.4903,-0.0043,-0.0055,0.0024,0.5657,0.1714,-0.9138,0.8036,-0.0072,-0.0116,0.5950,0
3259643,1.0000,-0.0001,-0.0002,0.0000,0.0046,-0.0120,0.4741,0.0926,-0.2408,9.4810,-0.0037,-0.0062,0.0019,0.5642,0.1714,-0.9153,0.8036,-0.0072,-0.0116,0.5950,0
3260143,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0125,0.4749,0.0926,-0.2506,9.4976,-0.0041,-0.0061,0.0023,0.5627,0.1719,-0.9158,0.8036,-0.0072,-0.0116,0.5950,0
3260643,1.0000,-0.0001,-0.0002,0.0001,0.0049,-0.0120,0.4743,0.1003,-0.2414,9.4856,-0.0037,-0.0065,0.0023,0.5681,0.1699,-0.9143,0.8036,-0.0072,-0.0117,0.5950,0
3261143,1.0000,-0.0001,-0.0001,0.0001,0.0046,-0.0122,0.4749,0.0938,-0.2455,9.4989,-0.0039,-0.0059,0.0022,0.5647,0.1689,-0.9148,0.8036,-0.0072,-0.0116,0.5950,0
3261643,1.0000,-0.0001,-0.0002,0.0001,0.0050,-0.0123,0.4750,0.1013,-0.2480,9.5008,-0.0047,-0.0063,0.0023,0.5676,0.1699,-0.9148,0.8036,-0.0072,-0.0117,0.5950,0
3262143,1.0000,-0.0001,-0.0001,0.0000,0.0044,-0.0119,0.4741,0.0884,-0.2380,9.4828,-0.0035,-0.0059,0.0019,0.5642,0.1704,-0.9167,0.8036,-0.0072,-0.0117,0.5950,0
3262643,1.0000,-0.0001,-0.0002,0.0000,0.0049,-0.0125,0.4747,0.0985,-0.2512,9.4937,-0.0039,-0.0063,0.0016,0.5681,0.1694,-0.9158,0.8036,-0.0072,-0.0117,0.5950,0
3263143,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0116,0.4745,0.1064,-0.2325,9.4901,-0.0042,-0.0058,0.0016,0.5642,0.1694,-0.9143,0.8036,-0.0072,-0.0117,0.5950,0
3263643,1.0000,-0.0001,-0.0002,0.0000,0.0039,-0.0126,0.4746,0.0793,-0.2537,9.4921,-0.0044,-0.0066,0.0017,0.5662,0.1694,-0.9153,0.8036,-0.0072,-0.0117,0.5950,0
3264143,1.0000,-0.0001,-0.0002,0.0001,0.0051,-0.0118,0.4740,0.1036,-0.2369,9.4804,-0.0040,-0.0064,0.0025,0.5637,0.1714,-0.9138,0.8036,-0.0072,-0.0117,0.5950,0
3264643,1.0000,-0.0001,-0.0001,0.0001,0.0050,-0.0119,0.4742,0.1014,-0.2384,9.4833,-0.0037,-0.0057,0.0021,0.5671,0.1689,-0.9163,0.8036,-0.0072,-0.0117,0.5950,0
3265143,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0119,0.4741,0.0978,-0.2382,9.4811,-0.0047,-0.0063,0.0017,0.5652,0.1714,-0.9167,0.8036,-0.0072,-0.0117,0.5950,0
3265643,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0121,0.4746,0.1047,-0.2421,9.4913,-0.0034,-0.0056,0.0019,0.5686,0.1699,-0.9158,0.8036,-0.0072,-0.0117,0.5950,0
3266143,1.0000,-0.0001,-0.0001,0.0000,0.0043,-0.0122,0.4746,0.0874,-0.2450,9.4925,-0.0044,-0.0058,0.0017,0.5647,0.1724,-0.9153,0.8036,-0.0072,-0.0117,0.5949,0
3266643,1.0000,-0.0001,-0.0002,0.0000,0.0051,-0.0116,0.4744,0.1033,-0.2324,9.4879,-0.0033,-0.0068,0.0013,0.5667,0.1709,-0.9148,0.8037,-0.0072,-0.0117,0.5949,0
3267143,1.0000,-0.0001,-0.0002,0.0000,0.0053,-0.0123,0.4750,0.1081,-0.2459,9.4990,-0.0031,-0.0067,0.0018,0.5662,0.1714,-0.9172,0.8037,-0.0072,-0.0117,0.5949,0
3267643,1.0000,-0.0001,-0.0002,0.0000,0.0045,-0.0123,0.4739,0.0915,-0.2464,9.4774,-0.0040,-0.0061,0.0017,0.5657,0.1714,-0.9163,0.8037,-0.0072,-0.0117,0.5949,0
3268143,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0124,0.4741,0.1009,-0.2492,9.4823,-0.0039,-0.0058,0.0020,0.5686,0.1699,-0.9167,0.8037,-0.0072,-0.0117,0.5949,0
3268643,1.0000,-0.0001,-0.0001,0.0000,0.0045,-0.0123,0.4746,0.0923,-0.2470,9.4929,-0.0034,-0.0056,0.0017,0.5676,0.1719,-0.9167,0.8037,-0.0072,-0.0117,0.5949,0
3269143,1.0000,-0.0001,-0.0002,0.0001,0.0052,-0.0119,0.4743,0.1055,-0.2397,9.4862,-0.0037,-0.0061,0.0025,0.5642,0.1709,-0.9163,0.8037,-0.0072,-0.0117,0.5949,0
3269643,1.0000,-0.0001,-0.0002,0.0001,0.0049,-0.0126,0.4751,0.0993,-0.2530,9.5023,-0.0036,-0.0067,0.0023,0.5632,0.1714,-0.9177,0.8037,-0.0071,-0.0117,0.5949,0
3270143,1.0000,-0.0001,-0.0001,0.0001,0.0045,-0.0115,0.4741,0.0914,-0.2315,9.4822,-0.0029,-0.0054,0.0020,0.5637,0.1743,-0.9182,0.8037,-0.0071,-0.0117,0.5949,0
3270643,1.0000,-0.0001,-0.0002,0.0000,0.0055,-0.0127,0.4751,0.1124,-0.2545,9.5020,-0.0029,-0.0068,0.0019,0.5657,0.1680,-0.9133,0.8037,-0.0071,-0.0117,0.5949,0
3271143,1.0000,-0.0001,-0.0002,0.0000,0.0043,-0.0118,0.4748,0.0883,-0.2377,9.4954,-0.0039,-0.0062,0.0018,0.5652,0.1699,-0.9182,0.8037,-0.0071,-0.0117,0.5949,0
3271643,1.0000,-0.0001,-0.0001,0.0001,0.0049,-0.0124,0.4746,0.0990,-0.2495,9.4929,-0.0030,-0.0059,0.0020,0.5662,0.1704,-0.9163,0.8037,-0.0071,-0.0117,0.5949,0
3272143,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0123,0.4744,0.1069,-0.2459,9.4872,-0.0036,-0.0058,0.0011,0.5676,0.1719,-0.9128,0.8037,-0.0071,-0.0117,0.5949,0
3272643,1.0000,-0.0001,-0.0002,0.0001,0.0045,-0.0119,0.4747,0.0919,-0.2387,9.4930,-0.0036,-0.0063,0.0025,0.5676,0.1704,-0.9172,0.8037,-0.0071,-0.0117,0.5949,0
3273143,1.0000,-0.0001,-0.0002,0.0001,0.0052,-0.0122,0.4746,0.1057,-0.2441,9.4910,-0.0039,-0.0068,0.0028,0.5657,0.1709,-0.9167,0.8037,-0.0071,-0.0117,0.5949,0
3273643,1.0000,-0.0001,-0.0001,0.0001,0.0049,-0.0120,0.4744,0.0999,-0.2410,9.4877,-0.0036,-0.0057,0.0023,0.5676,0.1724,-0.9163,0.8037,-0.0071,-0.0117,0.5949,0
3274143,1.0000,-0.0001,-0.0002,0.0000,0.0045,-0.0122,0.4744,0.0923,-0.2442,9.4886,-0.0033,-0.0065,0.0020,0.5686,0.1719,-0.9167,0.8037,-0.0070,-0.0117,0.5949,0
3274643,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0119,0.4746,0.0961,-0.2394,9.4922,-0.0045,-0.0056,0.0017,0.5667,0.1714,-0.9163,0.8037,-0.0071,-0.0117,0.5949,0
3275143,1.0000,-0.0001,-0.0001,0.0001,0.0049,-0.0119,0.4744,0.0991,-0.2391,9.4880,-0.0037,-0.0058,0.0022,0.5671,0.1709,-0.9172,0.8037,-0.0070,-0.0117,0.5949,0
3275643,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0116,0.4750,0.1050,-0.2331,9.5007,-0.0048,-0.0054,0.0019,0.5671,0.1704,-0.9143,0.8037,-0.0071,-0.0117,0.5949,0
3276143,1.0000,-0.0001,-0.0002,0.0000,0.0051,-0.0121,0.4751,0.1027,-0.2423,9.5022,-0.0036,-0.0063,0.0017,0.5647,0.1733,-0.9138,0.8037,-0.0072,-0.0116,0.5949,0
3276643,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0119,0.4746,0.0949,-0.2393,9.4914,-0.0040,-0.0057,0.0019,0.5701,0.1699,-0.9182,0.8037,-0.0072,-0.0116,0.5949,0
3277143,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0121,0.4747,0.0946,-0.2422,9.4939,-0.0030,-0.0059,0.0020,0.5676,0.1738,-0.9143,0.8037,-0.0072,-0.0116,0.5949,0
3277643,1.0000,-0.0001,-0.0001,0.0001,0.0053,-0.0123,0.4743,0.1082,-0.2470,9.4860,-0.0043,-0.0055,0.0021,0.5652,0.1714,-0.9138,0.8037,-0.0072,-0.0116,0.5949,0
3278143,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0117,0.4747,0.0967,-0.2357,9.4948,-0.0039,-0.0064,0.0018,0.5657,0.1694,-0.9148,0.8037,-0.0072,-0.0116,0.5949,0
3278643,1.0000,-0.0001,-0.0001,0.0001,0.0046,-0.0128,0.4747,0.0933,-0.2561,9.4943,-0.0039,-0.0059,0.0021,0.5662,0.1709,-0.9167,0.8037,-0.0072,-0.0116,0.5949,0
3279143,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0118,0.4741,0.0974,-0.2375,9.4811,-0.0034,-0.0064,0.0015,0.5662,0.1699,-0.9167,0.8037,-0.0072,-0.0116,0.5949,0
3279643,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0124,0.4745,0.0948,-0.2488,9.4902,-0.0039,-0.0055,0.0022,0.5696,0.1704,-0.9148,0.8037,-0.0072,-0.0116,0.5949,0
3280143,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0121,0.4744,0.0948,-0.2433,9.4889,-0.0038,-0.0056,0.0011,0.5662,0.1724,-0.9128,0.8037,-0.0072,-0.0115,0.5949,0
3280643,1.0000,-0.0001,-0.0002,0.0001,0.0051,-0.0119,0.4744,0.1030,-0.2396,9.4883,-0.0041,-0.0060,0.0024,0.5637,0.1714,-0.9138,0.8037,-0.0072,-0.0116,0.5949,0
3281143,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0122,0.4746,0.0960,-0.2440,9.4920,-0.0037,-0.0057,0.0015,0.5667,0.1714,-0.9133,0.8037,-0.0072,-0.0115,0.5948,0
3281643,1.0000,-0.0001,-0.0002,0.0001,0.0042,-0.0125,0.4747,0.0853,-0.2513,9.4936,-0.0032,-0.0064,0.0020,0.5647,0.1704,-0.9124,0.8037,-0.0072,-0.0115,0.5948,0
3282143,1.0000,-0.0001,-0.0002,0.0000,0.0049,-0.0117,0.4745,0.0996,-0.2358,9.4896,-0.0037,-0.0063,0.0018,0.5652,0.1694,-0.9153,0.8037,-0.0071,-0.0115,0.5948,0
3282643,1.0000,-0.0001,-0.0001,0.0000,0.0042,-0.0120,0.4748,0.0848,-0.2416,9.4958,-0.0048,-0.0060,0.0011,0.5652,0.1704,-0.9163,0.8037,-0.0072,-0.0116,0.5948,0
3283143,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0121,0.4738,0.0939,-0.2425,9.4761,-0.0036,-0.0067,0.0023,0.5691,0.1719,-0.9167,0.8037,-0.0071,-0.0116,0.5948,0
3283643,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0118,0.4746,0.1034,-0.2368,9.4911,-0.0039,-0.0060,0.0019,0.5627,0.1709,-0.9114,0.8037,-0.0071,-0.0116,0.5948,0
3284143,1.0000,-0.0001,-0.0001,0.0001,0.0042,-0.0122,0.4740,0.0856,-0.2444,9.4805,-0.0035,-0.0056,0.0024,0.5652,0.1694,-0.9143,0.8037,-0.0071,-0.0116,0.5948,0
3284643,1.0000,-0.0001,-0.0002,0.0000,0.0055,-0.0120,0.4746,0.1105,-0.2419,9.4920,-0.0042,-0.0062,0.0017,0.5662,0.1694,-0.9138,0.8037,-0.0072,-0.0116,0.5948,0
3285143,1.0000,-0.0001,-0.0001,0.0000,0.0043,-0.0116,0.4732,0.0867,-0.2332,9.4638,-0.0040,-0.0052,0.0016,0.5667,0.1709,-0.9133,0.8037,-0.0072,-0.0115,0.5948,0
3285643,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0131,0.4747,0.0926,-0.2630,9.4942,-0.0031,-0.0064,0.0027,0.5642,0.1724,-0.9148,0.8037,-0.0071,-0.0115,0.5948,0
3286143,1.0000,-0.0001,-0.0001,0.0001,0.0051,-0.0114,0.4746,0.1023,-0.2293,9.4921,-0.0041,-0.0055,0.0026,0.5647,0.1724,-0.9128,0.8037,-0.0072,-0.0115,0.5948,0
3286643,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0120,0.4744,0.0954,-0.2402,9.4870,-0.0030,-0.0052,0.0011,0.5676,0.1699,-0.9128,0.8038,-0.0072,-0.0115,0.5948,0
3287143,1.0000,-0.0001,-0.0001,0.0001,0.0048,-0.0123,0.4743,0.0966,-0.2474,9.4862,-0.0035,-0.0057,0.0026,0.5671,0.1694,-0.9143,0.8037,-0.0071,-0.0115,0.5948,0
3287643,1.0000,-0.0001,-0.0001,0.0000,0.0045,-0.0119,0.4746,0.0905,-0.2389,9.4913,-0.0035,-0.0060,0.0019,0.5662,0.1709,-0.9119,0.8037,-0.0071,-0.0115,0.5948,0
3288143,1.0000,-0.0001,-0.0002,0.0000,0.0052,-0.0123,0.4750,0.1046,-0.2463,9.4998,-0.0033,-0.0062,0.0015,0.5671,0.1714,-0.9158,0.8038,-0.0071,-0.0115,0.5948,0
3288643,1.0000,-0.0001,-0.0002,0.0001,0.0051,-0.0122,0.4746,0.1029,-0.2456,9.4922,-0.0050,-0.0063,0.0023,0.5671,0.1729,-0.9128,0.8038,-0.0072,-0.0115,0.5948,0
3289143,1.0000,-0.0001,-0.0002,0.0001,0.0052,-0.0118,0.4751,0.1065,-0.2375,9.5026,-0.0037,-0.0065,0.0022,0.5662,0.1719,-0.9172,0.8038,-0.0071,-0.0115,0.5948,0
3289643,1.0000,-0.0001,-0.0001,0.0000,0.0046,-0.0125,0.4746,0.0939,-0.2503,9.4926,-0.0035,-0.0057,0.0017,0.5657,0.1729,-0.9153,0.8038,-0.0071,-0.0115,0.5948,0
3290143,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0120,0.4749,0.0964,-0.2411,9.4987,-0.0045,-0.0068,0.0024,0.5647,0.1709,-0.9158,0.8038,-0.0071,-0.0115,0.5948,0
3290643,1.0000,-0.0001,-0.0002,0.0000,0.0049,-0.0121,0.4749,0.0994,-0.2431,9.4970,-0.0031,-0.0062,0.0015,0.5647,0.1704,-0.9172,0.8038,-0.0071,-0.0115,0.5948,0
3291143,1.0000,-0.0001,-0.0001,0.0001,0.0046,-0.0121,0.4746,0.0938,-0.2438,9.4929,-0.0040,-0.0057,0.0024,0.5681,0.1694,-0.9133,0.8038,-0.0071,-0.0115,0.5948,0
3291643,1.0000,-0.0001,-0.0002,0.0000,0.0050,-0.0117,0.4743,0.1010,-0.2360,9.4851,-0.0043,-0.0064,0.0018,0.5637,0.1729,-0.9124,0.8038,-0.0071,-0.0115,0.5948,0
3292143,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0124,0.4749,0.1058,-0.2493,9.4989,-0.0035,-0.0056,0.0016,0.5652,0.1699,-0.9138,0.8038,-0.0071,-0.0115,0.5948,0
3292643,1.0000,-0.0001,-0.0001,0.0000,0.0037,-0.0123,0.4740,0.0749,-0.2468,9.4804,-0.0042,-0.0058,0.0017,0.5627,0.1709,-0.9133,0.8038,-0.0071,-0.0115,0.5948,0
3293143,1.0000,-0.0001,-0.0001,0.0001,0.0053,-0.0116,0.4736,0.1067,-0.2334,9.4729,-0.0041,-0.0056,0.0021,0.5652,0.1729,-0.9158,0.8038,-0.0072,-0.0115,0.5948,0
3293643,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0124,0.4744,0.0985,-0.2494,9.4884,-0.0036,-0.0056,0.0017,0.5652,0.1714,-0.9128,0.8038,-0.0072,-0.0115,0.5948,0
3294143,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0115,0.4736,0.0945,-0.2316,9.4722,-0.0033,-0.0060,0.0019,0.5686,0.1714,-0.9128,0.8038,-0.0071,-0.0115,0.5948,0
3294643,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0123,0.4749,0.1162,-0.2470,9.4989,-0.0031,-0.0059,0.0020,0.5671,0.1709,-0.9138,0.8038,-0.0071,-0.0115,0.5948,0
3295143,1.0000,-0.0001,-0.0002,0.0001,0.0041,-0.0118,0.4736,0.0842,-0.2363,9.4716,-0.0035,-0.0064,0.0023,0.5696,0.1699,-0.9143,0.8038,-0.0071,-0.0115,0.5948,0
3295643,1.0000,-0.0001,-0.0002,0.0001,0.0048,-0.0114,0.4748,0.0984,-0.2292,9.4959,-0.0037,-0.0067,0.0025,0.5686,0.1724,-0.9143,0.8038,-0.0071,-0.0115,0.5948,0
3296143,1.0000,-0.0001,-0.0001,0.0001,0.0051,-0.0124,0.4745,0.1025,-0.2497,9.4905,-0.0041,-0.0057,0.0026,0.5662,0.1699,-0.9163,0.8037,-0.0072,-0.0116,0.5949,0
3296643,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0120,0.4744,0.0944,-0.2408,9.4884,-0.0028,-0.0051,0.0021,0.5667,0.1709,-0.9158,0.8037,-0.0072,-0.0115,0.5949,0
3297144,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0120,0.4744,0.1033,-0.2408,9.4889,-0.0040,-0.0056,0.0017,0.5671,0.1733,-0.9148,0.8037,-0.0072,-0.0115,0.5949,0
3297644,1.0000,-0.0001,-0.0002,0.0001,0.0045,-0.0124,0.4744,0.0912,-0.2499,9.4882,-0.0043,-0.0071,0.0022,0.5627,0.1714,-0.9163,0.8037,-0.0072,-0.0116,0.5949,0
3298144,1.0000,-0.0001,-0.0002,0.0001,0.0043,-0.0119,0.4742,0.0874,-0.2397,9.4834,-0.0038,-0.0070,0.0023,0.5627,0.1714,-0.9124,0.8037,-0.0072,-0.0116,0.5949,0
3298644,1.0000,-0.0001,-0.0001,0.0001,0.0054,-0.0117,0.4744,0.1095,-0.2350,9.4875,-0.0035,-0.0058,0.0021,0.5671,0.1719,-0.9177,0.8037,-0.0072,-0.0116,0.5949,0
3299144,1.0000,-0.0001,-0.0002,0.0001,0.0045,-0.0121,0.4743,0.0909,-0.2432,9.4868,-0.0044,-0.0065,0.0025,0.5671,0.1714,-0.9148,0.8037,-0.0072,-0.0116,0.5949,0
3299644,1.0000,-0.0001,-0.0002,0.0001,0.0048,-0.0119,0.4743,0.0966,-0.2389,9.4864,-0.0037,-0.0063,0.0021,0.5667,0.1699,-0.9133,0.8037,-0.0072,-0.0116,0.5949,0
3300144,1.0000,-0.0001,-0.0001,0.0001,0.0050,-0.0121,0.4743,0.1005,-0.2426,9.4853,-0.0043,-0.0059,0.0020,0.5652,0.1719,-0.9158,0.8037,-0.0072,-0.0116,0.5949,0
3300644,1.0000,-0.0001,-0.0001,0.0001,0.0043,-0.0120,0.4739,0.0869,-0.2415,9.4789,-0.0042,-0.0057,0.0023,0.5667,0.1709,-0.9163,0.8037,-0.0072,-0.0116,0.5949,0
3301144,1.0000,-0.0001,-0.0002,0.0000,0.0047,-0.0121,0.4745,0.0949,-0.2434,9.4897,-0.0036,-0.0064,0.0019,0.5662,0.1694,-0.9148,0.8037,-0.0072,-0.0116,0.5949,0
3301644,1.0000,-0.0001,-0.0001,0.0001,0.0050,-0.0123,0.4745,0.1011,-0.2468,9.4904,-0.0041,-0.0052,0.0020,0.5642,0.1689,-0.9133,0.8037,-0.0072,-0.0116,0.5949,0
3302144,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0119,0.4743,0.0968,-0.2379,9.4854,-0.0031,-0.0057,0.0020,0.5671,0.1704,-0.9138,0.8037,-0.0072,-0.0116,0.5949,0
3302644,1.0000,-0.0001,-0.0002,0.0000,0.0051,-0.0127,0.4743,0.1041,-0.2545,9.4864,-0.0038,-0.0067,0.0018,0.5681,0.1685,-0.9133,0.8037,-0.0072,-0.0116,0.5949,0
3303144,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0118,0.4742,0.0960,-0.2368,9.4833,-0.0030,-0.0059,0.0022,0.5691,0.1729,-0.9153,0.8037,-0.0071,-0.0116,0.5949,0
3303644,1.0000,-0.0001,-0.0001,0.0001,0.0043,-0.0121,0.4742,0.0863,-0.2423,9.4834,-0.0033,-0.0052,0.0024,0.5637,0.1714,-0.9133,0.8037,-0.0071,-0.0115,0.5949,0
3304144,1.0000,-0.0001,-0.0002,0.0001,0.0050,-0.0118,0.4749,0.1009,-0.2366,9.4971,-0.0040,-0.0061,0.0027,0.5686,0.1714,-0.9158,0.8037,-0.0071,-0.0115,0.5949,0
3304644,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0121,0.4744,0.0954,-0.2431,9.4886,-0.0039,-0.0059,0.0025,0.5657,0.1704,-0.9138,0.8037,-0.0072,-0.0115,0.5949,0
3305144,1.0000,-0.0001,-0.0002,0.0000,0.0049,-0.0122,0.4741,0.0986,-0.2446,9.4823,-0.0038,-0.0065,0.0019,0.5642,0.1724,-0.9124,0.8037,-0.0071,-0.0116,0.5949,0
