DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-03 10:19:45.622,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
6817560,1.0000,0.0004,-0.0002,0.0003,-0.0012,0.0008,0.3111,-0.0348,0.0294,9.3335,0.0265,-0.0115,0.0190,-0.1279,1.0867,-1.2817,0.9971,0.0018,0.0024,-0.0763,0
6817894,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0009,0.3108,-0.0455,0.0302,9.3231,0.0269,-0.0111,0.0190,-0.1265,1.0896,-1.2798,0.9971,0.0018,0.0024,-0.0763,0
6818227,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0009,0.3106,-0.0467,0.0323,9.3167,0.0268,-0.0101,0.0189,-0.1282,1.0847,-1.2866,0.9971,0.0018,0.0024,-0.0763,0
6818560,1.0000,0.0004,-0.0002,0.0003,-0.0011,0.0011,0.3102,-0.0320,0.0370,9.3068,0.0268,-0.0113,0.0181,-0.1292,1.0886,-1.2817,0.9971,0.0018,0.0024,-0.0763,0
6818894,1.0000,0.0005,-0.0002,0.0003,-0.0010,0.0006,0.3110,-0.0294,0.0226,9.3297,0.0277,-0.0106,0.0186,-0.1260,1.0881,-1.2783,0.9971,0.0018,0.0024,-0.0763,0
6819227,1.0000,0.0004,-0.0002,0.0003,-0.0012,0.0011,0.3105,-0.0334,0.0387,9.3155,0.0269,-0.0105,0.0195,-0.1284,1.0842,-1.2827,0.9971,0.0018,0.0024,-0.0763,0
6819560,1.0000,0.0004,-0.0002,0.0003,-0.0017,0.0011,0.3108,-0.0494,0.0381,9.3238,0.0268,-0.0115,0.0195,-0.1274,1.0886,-1.2793,0.9971,0.0018,0.0024,-0.0763,0
6819894,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0015,0.3109,-0.0441,0.0494,9.3275,0.0267,-0.0107,0.0192,-0.1284,1.0881,-1.2798,0.9971,0.0018,0.0024,-0.0763,0
6820227,1.0000,0.0005,-0.0002,0.0003,-0.0015,0.0009,0.3111,-0.0432,0.0316,9.3320,0.0277,-0.0112,0.0187,-0.1274,1.0828,-1.2827,0.9971,0.0018,0.0024,-0.0764,0
6820560,1.0000,0.0005,-0.0002,0.0003,-0.0018,0.0007,0.3107,-0.0514,0.0263,9.3216,0.0278,-0.0112,0.0190,-0.1277,1.0876,-1.2817,0.9971,0.0018,0.0024,-0.0764,0
6820894,1.0000,0.0004,-0.0002,0.0003,-0.0011,0.0007,0.3107,-0.0311,0.0251,9.3219,0.0268,-0.0110,0.0193,-0.1267,1.0896,-1.2808,0.9971,0.0018,0.0024,-0.0764,0
6821227,1.0000,0.0004,-0.0002,0.0003,-0.0012,0.0007,0.3105,-0.0328,0.0251,9.3147,0.0270,-0.0114,0.0193,-0.1296,1.0837,-1.2852,0.9971,0.0018,0.0023,-0.0764,0
6821560,1.0000,0.0005,-0.0002,0.0003,-0.0017,0.0008,0.3106,-0.0480,0.0277,9.3178,0.0276,-0.0103,0.0180,-0.1299,1.0872,-1.2793,0.9971,0.0018,0.0023,-0.0764,0
6821894,1.0000,0.0005,-0.0002,0.0003,-0.0014,0.0008,0.3107,-0.0409,0.0296,9.3212,0.0276,-0.0109,0.0187,-0.1296,1.0891,-1.2827,0.9971,0.0018,0.0023,-0.0764,0
6822227,1.0000,0.0004,-0.0002,0.0003,-0.0013,0.0007,0.3104,-0.0373,0.0251,9.3130,0.0266,-0.0113,0.0195,-0.1323,1.0813,-1.2827,0.9971,0.0018,0.0023,-0.0764,0
6822560,1.0000,0.0005,-0.0002,0.0003,-0.0018,0.0007,0.3106,-0.0522,0.0268,9.3192,0.0275,-0.0101,0.0181,-0.1306,1.0867,-1.2837,0.9971,0.0018,0.0024,-0.0765,0
6822894,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0011,0.3107,-0.0463,0.0369,9.3219,0.0278,-0.0115,0.0199,-0.1257,1.0881,-1.2827,0.9971,0.0018,0.0023,-0.0765,0
6823227,1.0000,0.0005,-0.0002,0.0003,-0.0018,0.0008,0.3109,-0.0515,0.0292,9.3266,0.0272,-0.0106,0.0187,-0.1296,1.0837,-1.2842,0.9971,0.0018,0.0023,-0.0765,0
6823561,1.0000,0.0005,-0.0002,0.0003,-0.0017,0.0006,0.3106,-0.0505,0.0229,9.3187,0.0272,-0.0106,0.0191,-0.1272,1.0867,-1.2837,0.9971,0.0019,0.0023,-0.0765,0
6823894,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0006,0.3108,-0.0458,0.0230,9.3251,0.0273,-0.0109,0.0205,-0.1296,1.0901,-1.2808,0.9971,0.0019,0.0023,-0.0765,0
6824227,1.0000,0.0005,-0.0002,0.0003,-0.0014,0.0006,0.3104,-0.0417,0.0229,9.3126,0.0274,-0.0115,0.0181,-0.1289,1.0808,-1.2822,0.9971,0.0019,0.0023,-0.0765,0
6824561,1.0000,0.0005,-0.0002,0.0003,-0.0014,0.0006,0.3105,-0.0403,0.0222,9.3143,0.0277,-0.0110,0.0191,-0.1257,1.0891,-1.2842,0.9971,0.0019,0.0023,-0.0765,0
6824894,1.0000,0.0004,-0.0002,0.0003,-0.0013,0.0011,0.3102,-0.0370,0.0366,9.3060,0.0269,-0.0112,0.0197,-0.1292,1.0896,-1.2812,0.9971,0.0019,0.0023,-0.0765,0
6825227,1.0000,0.0005,-0.0002,0.0003,-0.0012,0.0005,0.3107,-0.0357,0.0192,9.3199,0.0270,-0.0108,0.0188,-0.1272,1.0847,-1.2852,0.9971,0.0019,0.0023,-0.0765,0
6825561,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0008,0.3105,-0.0451,0.0281,9.3162,0.0263,-0.0116,0.0195,-0.1243,1.0842,-1.2852,0.9971,0.0019,0.0023,-0.0765,0
6825894,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0010,0.3102,-0.0472,0.0342,9.3068,0.0270,-0.0111,0.0183,-0.1287,1.0891,-1.2812,0.9971,0.0019,0.0023,-0.0765,0
6826227,1.0000,0.0005,-0.0002,0.0003,-0.0013,0.0006,0.3108,-0.0379,0.0229,9.3244,0.0274,-0.0116,0.0188,-0.1267,1.0833,-1.2842,0.9971,0.0019,0.0023,-0.0766,0
6826561,1.0000,0.0005,-0.0002,0.0003,-0.0017,0.0007,0.3107,-0.0505,0.0241,9.3220,0.0272,-0.0107,0.0188,-0.1262,1.0872,-1.2837,0.9971,0.0019,0.0023,-0.0766,0
6826894,1.0000,0.0004,-0.0002,0.0003,-0.0017,0.0007,0.3108,-0.0489,0.0266,9.3227,0.0265,-0.0103,0.0194,-0.1282,1.0901,-1.2837,0.9971,0.0019,0.0023,-0.0766,0
6827227,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0009,0.3105,-0.0394,0.0316,9.3154,0.0262,-0.0103,0.0192,-0.1257,1.0828,-1.2837,0.9971,0.0019,0.0023,-0.0766,0
6827561,1.0000,0.0004,-0.0002,0.0003,-0.0013,0.0010,0.3108,-0.0376,0.0335,9.3246,0.0262,-0.0102,0.0194,-0.1243,1.0862,-1.2837,0.9971,0.0018,0.0023,-0.0766,0
6827894,1.0000,0.0005,-0.0002,0.0003,-0.0012,0.0010,0.3103,-0.0334,0.0348,9.3093,0.0273,-0.0102,0.0189,-0.1252,1.0906,-1.2803,0.9971,0.0018,0.0023,-0.0766,0
6828227,1.0000,0.0005,-0.0002,0.0003,-0.0013,0.0009,0.3106,-0.0382,0.0323,9.3166,0.0272,-0.0109,0.0199,-0.1267,1.0828,-1.2847,0.9971,0.0019,0.0023,-0.0766,0
6828561,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0010,0.3110,-0.0472,0.0346,9.3290,0.0272,-0.0108,0.0202,-0.1248,1.0833,-1.2832,0.9971,0.0019,0.0023,-0.0766,0
6828894,1.0000,0.0005,-0.0002,0.0003,-0.0012,0.0010,0.3106,-0.0347,0.0338,9.3191,0.0274,-0.0102,0.0190,-0.1274,1.0896,-1.2769,0.9971,0.0019,0.0024,-0.0766,0
6829227,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0006,0.3108,-0.0408,0.0233,9.3226,0.0261,-0.0106,0.0189,-0.1272,1.0847,-1.2842,0.9971,0.0018,0.0024,-0.0766,0
6829561,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0010,0.3108,-0.0451,0.0353,9.3240,0.0276,-0.0113,0.0185,-0.1265,1.0876,-1.2803,0.9971,0.0019,0.0023,-0.0766,0
6829894,1.0000,0.0004,-0.0002,0.0003,-0.0012,0.0007,0.3106,-0.0354,0.0256,9.3176,0.0270,-0.0104,0.0190,-0.1243,1.0911,-1.2812,0.9971,0.0019,0.0024,-0.0766,0
6830227,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0007,0.3109,-0.0462,0.0261,9.3268,0.0263,-0.0110,0.0192,-0.1304,1.0823,-1.2842,0.9971,0.0018,0.0024,-0.0766,0
6830561,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0012,0.3106,-0.0405,0.0407,9.3181,0.0259,-0.0112,0.0197,-0.1252,1.0857,-1.2832,0.9971,0.0018,0.0024,-0.0766,0
6830894,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0006,0.3105,-0.0407,0.0208,9.3142,0.0266,-0.0103,0.0187,-0.1260,1.0886,-1.2788,0.9971,0.0018,0.0024,-0.0767,0
6831227,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0007,0.3105,-0.0467,0.0252,9.3152,0.0264,-0.0119,0.0190,-0.1248,1.0823,-1.2852,0.9971,0.0018,0.0023,-0.0767,0
6831561,1.0000,0.0005,-0.0002,0.0003,-0.0011,0.0008,0.3110,-0.0326,0.0296,9.3307,0.0272,-0.0108,0.0193,-0.1284,1.0862,-1.2808,0.9971,0.0018,0.0023,-0.0767,0
6831894,1.0000,0.0005,-0.0002,0.0003,-0.0012,0.0010,0.3111,-0.0331,0.0329,9.3331,0.0271,-0.0102,0.0194,-0.1274,1.0867,-1.2798,0.9971,0.0018,0.0024,-0.0767,0
6832227,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0008,0.3105,-0.0398,0.0275,9.3143,0.0268,-0.0110,0.0190,-0.1262,1.0847,-1.2866,0.9971,0.0018,0.0024,-0.0767,0
6832561,1.0000,0.0005,-0.0002,0.0003,-0.0018,0.0003,0.3104,-0.0514,0.0135,9.3118,0.0277,-0.0107,0.0186,-0.1255,1.0847,-1.2808,0.9970,0.0018,0.0024,-0.0767,0
6832894,1.0000,0.0005,-0.0002,0.0003,-0.0015,0.0010,0.3110,-0.0436,0.0354,9.3298,0.0281,-0.0113,0.0188,-0.1279,1.0862,-1.2822,0.9970,0.0018,0.0023,-0.0767,0
6833227,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0007,0.3102,-0.0461,0.0251,9.3051,0.0271,-0.0106,0.0193,-0.1292,1.0808,-1.2852,0.9970,0.0018,0.0024,-0.0767,0
6833561,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0010,0.3104,-0.0400,0.0335,9.3113,0.0268,-0.0112,0.0191,-0.1282,1.0886,-1.2856,0.9970,0.0018,0.0023,-0.0767,0
6833894,1.0000,0.0004,-0.0002,0.0003,-0.0013,0.0006,0.3109,-0.0377,0.0214,9.3268,0.0261,-0.0114,0.0187,-0.1270,1.0896,-1.2803,0.9970,0.0018,0.0023,-0.0768,0
6834227,1.0000,0.0004,-0.0002,0.0003,-0.0017,0.0008,0.3109,-0.0483,0.0282,9.3268,0.0270,-0.0114,0.0193,-0.1277,1.0828,-1.2871,0.9970,0.0018,0.0023,-0.0768,0
6834561,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0008,0.3105,-0.0408,0.0290,9.3137,0.0266,-0.0107,0.0190,-0.1272,1.0876,-1.2837,0.9970,0.0018,0.0023,-0.0768,0
6834894,1.0000,0.0005,-0.0002,0.0003,-0.0013,0.0009,0.3101,-0.0366,0.0321,9.3041,0.0277,-0.0103,0.0183,-0.1272,1.0901,-1.2817,0.9970,0.0018,0.0023,-0.0768,0
6835227,1.0000,0.0005,-0.0002,0.0003,-0.0015,0.0009,0.3105,-0.0437,0.0322,9.3135,0.0273,-0.0109,0.0194,-0.1282,1.0803,-1.2876,0.9970,0.0018,0.0023,-0.0768,0
6835561,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0007,0.3107,-0.0472,0.0245,9.3205,0.0269,-0.0110,0.0198,-0.1267,1.0852,-1.2842,0.9970,0.0018,0.0024,-0.0767,0
6835894,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0005,0.3105,-0.0464,0.0193,9.3157,0.0269,-0.0120,0.0194,-0.1282,1.0881,-1.2832,0.9970,0.0018,0.0023,-0.0767,0
6836227,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0009,0.3111,-0.0407,0.0322,9.3336,0.0269,-0.0104,0.0195,-0.1262,1.0818,-1.2856,0.9970,0.0018,0.0024,-0.0767,0
6836561,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0007,0.3109,-0.0477,0.0257,9.3271,0.0266,-0.0113,0.0192,-0.1279,1.0847,-1.2822,0.9970,0.0018,0.0023,-0.0767,0
6836894,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0010,0.3102,-0.0415,0.0326,9.3051,0.0263,-0.0116,0.0195,-0.1267,1.0891,-1.2822,0.9970,0.0018,0.0023,-0.0767,0
6837227,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0007,0.3109,-0.0464,0.0252,9.3280,0.0268,-0.0120,0.0198,-0.1282,1.0837,-1.2886,0.9970,0.0018,0.0023,-0.0767,0
6837561,1.0000,0.0005,-0.0002,0.0003,-0.0017,0.0009,0.3104,-0.0479,0.0301,9.3123,0.0276,-0.0108,0.0185,-0.1296,1.0862,-1.2827,0.9970,0.0018,0.0023,-0.0767,0
6837894,1.0000,0.0005,-0.0002,0.0003,-0.0014,0.0009,0.3102,-0.0411,0.0326,9.3049,0.0272,-0.0113,0.0184,-0.1260,1.0862,-1.2817,0.9970,0.0018,0.0023,-0.0768,0
6838227,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0007,0.3107,-0.0397,0.0253,9.3222,0.0265,-0.0101,0.0194,-0.1304,1.0803,-1.2847,0.9970,0.0018,0.0023,-0.0768,0
6838561,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0010,0.3105,-0.0463,0.0331,9.3157,0.0261,-0.0104,0.0188,-0.1292,1.0857,-1.2832,0.9970,0.0018,0.0023,-0.0768,0
6838894,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0007,0.3107,-0.0423,0.0265,9.3199,0.0264,-0.0111,0.0189,-0.1292,1.0896,-1.2832,0.9970,0.0018,0.0023,-0.0768,0
6839227,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0012,0.3106,-0.0404,0.0392,9.3184,0.0265,-0.0109,0.0189,-0.1292,1.0857,-1.2852,0.9970,0.0018,0.0023,-0.0768,0
6839561
