DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-03 10:28:09.541,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
5848180,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0015,0.3108,-0.0425,0.0484,9.3230,0.0269,-0.0109,0.0193,-0.2913,1.0371,-1.3567,0.9869,0.0033,0.0019,-0.1611,0
5848514,1.0000,0.0004,-0.0002,0.0003,-0.0013,0.0020,0.3112,-0.0383,0.0641,9.3365,0.0269,-0.0117,0.0194,-0.2927,1.0361,-1.3533,0.9869,0.0033,0.0019,-0.1611,0
5848847,1.0000,0.0005,-0.0002,0.0003,-0.0013,0.0015,0.3103,-0.0384,0.0485,9.3104,0.0272,-0.0102,0.0196,-0.2932,1.0278,-1.3606,0.9869,0.0033,0.0019,-0.1611,0
5849180,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0014,0.3100,-0.0477,0.0456,9.3002,0.0282,-0.0103,0.0185,-0.2927,1.0332,-1.3552,0.9869,0.0033,0.0019,-0.1612,0
5849514,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0014,0.3104,-0.0435,0.0454,9.3108,0.0267,-0.0105,0.0204,-0.2932,1.0366,-1.3542,0.9869,0.0033,0.0019,-0.1611,0
5849847,1.0000,0.0005,-0.0002,0.0003,-0.0013,0.0015,0.3102,-0.0381,0.0499,9.3064,0.0277,-0.0113,0.0199,-0.2881,1.0308,-1.3640,0.9869,0.0033,0.0019,-0.1611,0
5850181,1.0000,0.0005,-0.0002,0.0003,-0.0011,0.0017,0.3103,-0.0306,0.0541,9.3087,0.0271,-0.0110,0.0195,-0.2947,1.0337,-1.3586,0.9869,0.0033,0.0019,-0.1611,0
5850514,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0016,0.3105,-0.0439,0.0522,9.3150,0.0265,-0.0106,0.0192,-0.2947,1.0356,-1.3538,0.9869,0.0033,0.0019,-0.1611,0
5850847,1.0000,0.0004,-0.0002,0.0003,-0.0013,0.0012,0.3101,-0.0388,0.0404,9.3043,0.0265,-0.0105,0.0196,-0.2913,1.0288,-1.3606,0.9869,0.0033,0.0019,-0.1611,0
5851181,1.0000,0.0005,-0.0002,0.0003,-0.0014,0.0016,0.3109,-0.0412,0.0535,9.3273,0.0272,-0.0106,0.0194,-0.2908,1.0366,-1.3557,0.9869,0.0033,0.0019,-0.1611,0
5851514,1.0000,0.0004,-0.0002,0.0003,-0.0017,0.0017,0.3107,-0.0487,0.0539,9.3208,0.0266,-0.0110,0.0191,-0.2947,1.0425,-1.3538,0.9869,0.0033,0.0019,-0.1611,0
5851847,1.0000,0.0005,-0.0002,0.0003,-0.0017,0.0013,0.3104,-0.0483,0.0430,9.3131,0.0270,-0.0106,0.0206,-0.2944,1.0283,-1.3645,0.9869,0.0033,0.0019,-0.1611,0
5852181,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0013,0.3105,-0.0449,0.0442,9.3147,0.0267,-0.0112,0.0188,-0.2952,1.0356,-1.3562,0.9869,0.0033,0.0019,-0.1611,0
5852514,1.0000,0.0004,-0.0002,0.0003,-0.0018,0.0014,0.3103,-0.0509,0.0457,9.3084,0.0263,-0.0110,0.0202,-0.2947,1.0371,-1.3503,0.9869,0.0033,0.0019,-0.1611,0
5852847,1.0000,0.0005,-0.0002,0.0003,-0.0013,0.0017,0.3107,-0.0364,0.0556,9.3211,0.0272,-0.0100,0.0193,-0.2920,1.0312,-1.3625,0.9869,0.0033,0.0019,-0.1611,0
5853181,1.0000,0.0005,-0.0002,0.0003,-0.0011,0.0015,0.3110,-0.0323,0.0496,9.3309,0.0271,-0.0097,0.0198,-0.2908,1.0337,-1.3562,0.9869,0.0033,0.0019,-0.1611,0
5853514,1.0000,0.0004,-0.0002,0.0003,-0.0011,0.0016,0.3113,-0.0327,0.0513,9.3384,0.0268,-0.0107,0.0198,-0.2952,1.0410,-1.3503,0.9869,0.0033,0.0019,-0.1611,0
5853847,1.0000,0.0004,-0.0002,0.0003,-0.0012,0.0017,0.3109,-0.0343,0.0559,9.3285,0.0268,-0.0098,0.0199,-0.2908,1.0293,-1.3606,0.9869,0.0033,0.0019,-0.1611,0
5854181,1.0000,0.0004,-0.0002,0.0003,-0.0013,0.0018,0.3102,-0.0387,0.0580,9.3064,0.0265,-0.0101,0.0196,-0.2908,1.0352,-1.3582,0.9869,0.0032,0.0019,-0.1611,0
5854514,1.0000,0.0005,-0.0002,0.0003,-0.0017,0.0016,0.3108,-0.0484,0.0535,9.3229,0.0271,-0.0111,0.0194,-0.2927,1.0376,-1.3508,0.9869,0.0032,0.0019,-0.1611,0
5854847,1.0000,0.0005,-0.0002,0.0003,-0.0015,0.0015,0.3104,-0.0421,0.0504,9.3108,0.0279,-0.0116,0.0195,-0.2903,1.0288,-1.3625,0.9869,0.0033,0.0019,-0.1611,0
5855181,1.0000,0.0005,-0.0002,0.0003,-0.0014,0.0017,0.3100,-0.0399,0.0559,9.2991,0.0276,-0.0109,0.0195,-0.2932,1.0337,-1.3591,0.9869,0.0033,0.0019,-0.1611,0
5855514,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0015,0.3108,-0.0464,0.0497,9.3230,0.0274,-0.0111,0.0204,-0.2942,1.0400,-1.3552,0.9869,0.0033,0.0019,-0.1611,0
5855847,1.0000,0.0005,-0.0002,0.0003,-0.0012,0.0015,0.3109,-0.0347,0.0493,9.3263,0.0271,-0.0107,0.0193,-0.2927,1.0278,-1.3640,0.9869,0.0033,0.0019,-0.1611,0
5856181,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0016,0.3107,-0.0420,0.0516,9.3220,0.0264,-0.0100,0.0199,-0.2952,1.0342,-1.3577,0.9869,0.0033,0.0019,-0.1611,0
5856514,1.0000,0.0004,-0.0002,0.0004,-0.0017,0.0015,0.3106,-0.0505,0.0495,9.3190,0.0263,-0.0101,0.0211,-0.2957,1.0371,-1.3513,0.9869,0.0033,0.0019,-0.1611,0
5856847,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0012,0.3105,-0.0462,0.0411,9.3139,0.0268,-0.0105,0.0199,-0.2932,1.0264,-1.3625,0.9869,0.0033,0.0019,-0.1611,0
5857181,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0015,0.3104,-0.0473,0.0488,9.3118,0.0272,-0.0108,0.0192,-0.2947,1.0312,-1.3562,0.9869,0.0033,0.0019,-0.1611,0
5857514,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0016,0.3102,-0.0425,0.0508,9.3070,0.0266,-0.0108,0.0191,-0.2922,1.0391,-1.3552,0.9869,0.0033,0.0019,-0.1611,0
5857847,1.0000,0.0005,-0.0002,0.0003,-0.0019,0.0012,0.3107,-0.0550,0.0391,9.3222,0.0273,-0.0110,0.0205,-0.2898,1.0273,-1.3616,0.9869,0.0033,0.0019,-0.1611,0
5858181,1.0000,0.0005,-0.0002,0.0003,-0.0014,0.0016,0.3108,-0.0409,0.0514,9.3226,0.0273,-0.0099,0.0193,-0.2932,1.0337,-1.3591,0.9869,0.0033,0.0019,-0.1611,0
5858514,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0014,0.3107,-0.0475,0.0465,9.3201,0.0274,-0.0104,0.0191,-0.2932,1.0371,-1.3552,0.9869,0.0033,0.0019,-0.1611,0
5858847,1.0000,0.0004,-0.0002,0.0003,-0.0018,0.0015,0.3108,-0.0517,0.0504,9.3232,0.0270,-0.0100,0.0195,-0.2927,1.0312,-1.3601,0.9869,0.0033,0.0019,-0.1611,0
5859181,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0016,0.3108,-0.0451,0.0533,9.3232,0.0264,-0.0110,0.0198,-0.2961,1.0352,-1.3582,0.9869,0.0033,0.0019,-0.1611,0
5859514,1.0000,0.0004,-0.0002,0.0003,-0.0017,0.0013,0.3103,-0.0481,0.0439,9.3082,0.0268,-0.0107,0.0186,-0.2942,1.0371,-1.3513,0.9869,0.0033,0.0019,-0.1611,0
5859847,1.0000,0.0004,-0.0002,0.0003,-0.0017,0.0017,0.3109,-0.0478,0.0557,9.3262,0.0267,-0.0116,0.0196,-0.2937,1.0269,-1.3611,0.9869,0.0033,0.0019,-0.1611,0
5860181,1.0000,0.0004,-0.0002,0.0003,-0.0018,0.0018,0.3105,-0.0521,0.0588,9.3141,0.0267,-0.0098,0.0194,-0.2922,1.0332,-1.3586,0.9869,0.0033,0.0019,-0.1611,0
5860514,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0015,0.3105,-0.0423,0.0481,9.3163,0.0264,-0.0104,0.0195,-0.2942,1.0396,-1.3557,0.9869,0.0032,0.0019,-0.1611,0
5860847,1.0000,0.0005,-0.0002,0.0003,-0.0017,0.0014,0.3104,-0.0498,0.0453,9.3105,0.0274,-0.0107,0.0189,-0.2942,1.0293,-1.3616,0.9869,0.0033,0.0019,-0.1611,0
5861181,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0016,0.3104,-0.0406,0.0523,9.3105,0.0263,-0.0108,0.0198,-0.2917,1.0342,-1.3582,0.9869,0.0032,0.0019,-0.1611,0
5861514,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0016,0.3104,-0.0452,0.0519,9.3127,0.0266,-0.0112,0.0194,-0.2937,1.0410,-1.3508,0.9869,0.0032,0.0019,-0.1611,0
5861847,1.0000,0.0004,-0.0002,0.0003,-0.0013,0.0016,0.3102,-0.0363,0.0530,9.3071,0.0263,-0.0107,0.0194,-0.2908,1.0288,-1.3625,0.9869,0.0032,0.0019,-0.1611,0
5862181,1.0000,0.0005,-0.0002,0.0003,-0.0014,0.0021,0.3107,-0.0395,0.0666,9.3222,0.0271,-0.0111,0.0198,-0.2947,1.0361,-1.3572,0.9869,0.0032,0.0019,-0.1611,0
5862514,1.0000,0.0004,-0.0002,0.0003,-0.0013,0.0017,0.3104,-0.0361,0.0558,9.3124,0.0268,-0.0116,0.0191,-0.2937,1.0400,-1.3538,0.9869,0.0032,0.0019,-0.1612,0
5862847,1.0000,0.0005,-0.0002,0.0003,-0.0014,0.0015,0.3108,-0.0416,0.0489,9.3244,0.0276,-0.0100,0.0192,-0.2917,1.0298,-1.3596,0.9869,0.0032,0.0019,-0.1612,0
5863181,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0014,0.3105,-0.0475,0.0476,9.3164,0.0266,-0.0105,0.0197,-0.2922,1.0342,-1.3582,0.9869,0.0032,0.0019,-0.1612,0
5863514,1.0000,0.0005,-0.0002,0.0003,-0.0012,0.0013,0.3101,-0.0347,0.0441,9.3041,0.0271,-0.0109,0.0196,-0.2937,1.0371,-1.3508,0.9869,0.0032,0.0019,-0.1612,0
5863847,1.0000,0.0004,-0.0002,0.0003,-0.0017,0.0014,0.3103,-0.0494,0.0460,9.3082,0.0266,-0.0105,0.0195,-0.2898,1.0278,-1.3606,0.9869,0.0032,0.0019,-0.1612,0
5864181,1.0000,0.0005,-0.0002,0.0003,-0.0017,0.0016,0.3106,-0.0480,0.0521,9.3172,0.0275,-0.0105,0.0190,-0.2952,1.0337,-1.3572,0.9869,0.0032,0.0019,-0.1612,0
5864514,1.0000,0.0004,-0.0002,0.0003,-0.0017,0.0016,0.3104,-0.0488,0.0529,9.3121,0.0267,-0.0104,0.0193,-0.2976,1.0386,-1.3508,0.9869,0.0032,0.0019,-0.1612,0
5864847,1.0000,0.0004,-0.0002,0.0003,-0.0019,0.0016,0.3110,-0.0552,0.0528,9.3310,0.0260,-0.0111,0.0199,-0.2908,1.0273,-1.3596,0.9869,0.0032,0.0019,-0.1612,0
5865181,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0013,0.3105,-0.0436,0.0422,9.3150,0.0259,-0.0105,0.0190,-0.2957,1.0332,-1.3586,0.9869,0.0032,0.0019,-0.1612,0
5865514,1.0000,0.0005,-0.0002,0.0003,-0.0018,0.0012,0.3103,-0.0510,0.0390,9.3099,0.0272,-0.0103,0.0191,-0.2903,1.0366,-1.3528,0.9869,0.0032,0.0019,-0.1612,0
5865847,1.0000,0.0005,-0.0002,0.0003,-0.0015,0.0018,0.3105,-0.0446,0.0577,9.3151,0.0272,-0.0102,0.0195,-0.2927,1.0317,-1.3611,0.9869,0.0032,0.0019,-0.1612,0
5866181,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0014,0.3101,-0.0430,0.0457,9.3028,0.0269,-0.0099,0.0202,-0.2961,1.0352,-1.3596,0.9869,0.0032,0.0020,-0.1612,0
5866514,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0016,0.3107,-0.0464,0.0527,9.3201,0.0271,-0.0114,0.0195,-0.2927,1.0396,-1.3562,0.9869,0.0032,0.0019,-0.1612,0
5866848,1.0000,0.0004,-0.0002,0.0003,-0.0016,0.0013,0.3105,-0.0456,0.0434,9.3148,0.0264,-0.0110,0.0197,-0.2922,1.0298,-1.3625,0.9869,0.0032,0.0019,-0.1612,0
5867181,1.0000,0.0004,-0.0002,0.0003,-0.0012,0.0015,0.3110,-0.0333,0.0504,9.3290,0.0270,-0.0105,0.0189,-0.2932,1.0322,-1.3542,0.9869,0.0032,0.0019,-0.1612,0
5867514,1.0000,0.0005,-0.0002,0.0003,-0.0018,0.0014,0.3099,-0.0513,0.0470,9.2985,0.0272,-0.0112,0.0193,-0.2942,1.0415,-1.3503,0.9869,0.0032,0.0019,-0.1612,0
5867848,1.0000,0.0005,-0.0002,0.0003,-0.0017,0.0015,0.3102,-0.0491,0.0507,9.3064,0.0272,-0.0101,0.0194,-0.2957,1.0303,-1.3596,0.9869,0.0032,0.0019,-0.1612,0
5868181,1.0000,0.0005,-0.0002,0.0003,-0.0016,0.0017,0.3106,-0.0470,0.0539,9.3177,0.0271,-0.0094,0.0198,-0.2927,1.0347,-1.3591,0.9869,0.0032,0.0019,-0.1612,0
5868514,1.0000,0.0005,-0.0002,0.0003,-0.0014,0.0016,0.3110,-0.0409,0.0528,9.3314,0.0271,-0.0100,0.0199,-0.2947,1.0410,-1.3523,0.9869,0.0032,0.0019,-0.1612,0
5868848,1.0000,0.0004,-0.0002,0.0003,-0.0015,0.0016,0.3108,-0.0433,0.0509,9.3229,0.0269,-0.0105,0.0196,-0.2932,1.0312,-1.3625,0.9869,0.0032,0.0019,-0.1612,0
5869181,1.0000,0.0004,-0.0002,0.0003,-0.0014,0.0017,0.3103,-0.0404,0.0544,9.3100,0.0264,-0.0107,0.0209,-0.2908,1.0356,-1.3577,0.9869,0.0032,0.0019,-0.1612,0
5869514,1.0000,0.0005,-0.0002,0.0003,-0.0015,0.0014,0.3104,-0.0421,0.0465,9.3115,0.0272,-0.0105,0.0192,-0.2942,1.0396,-1.3523,0.9869,0.0032,0.0019,-0.1612,0
5869848
5870181
