DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-28 12:35:11.934,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
950822,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0019,0.3173,0.1477,-0.0566,9.5204,-0.0042,-0.0043,0.0002,0.2773,0.6035,-1.0718,0.9767,-0.0049,-0.0129,0.2140,-0.8652,-1.3294,24.7297,0
951155,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0022,0.3168,0.1420,-0.0680,9.5034,-0.0060,-0.0047,0.0002,0.2759,0.6040,-1.0688,0.9767,-0.0049,-0.0129,0.2141,-0.8663,-1.3284,24.7333,0
951488,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0019,0.3169,0.1477,-0.0571,9.5058,-0.0058,-0.0055,0.0002,0.2759,0.6040,-1.0723,0.9767,-0.0049,-0.0129,0.2141,-0.8672,-1.3290,24.7339,0
951822,1.0000,-0.0001,-0.0001,-0.0000,0.0048,-0.0020,0.3171,0.1444,-0.0616,9.5117,-0.0048,-0.0048,-0.0001,0.2773,0.6040,-1.0713,0.9767,-0.0049,-0.0129,0.2140,-0.8659,-1.3281,24.7311,0
952155,1.0000,-0.0001,-0.0001,-0.0000,0.0050,-0.0019,0.3172,0.1502,-0.0593,9.5149,-0.0060,-0.0053,-0.0003,0.2739,0.6060,-1.0713,0.9767,-0.0049,-0.0129,0.2141,-0.8668,-1.3283,24.7388,0
952489,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0018,0.3168,0.1458,-0.0563,9.5027,-0.0054,-0.0057,0.0005,0.2781,0.6055,-1.0718,0.9767,-0.0049,-0.0129,0.2141,-0.8664,-1.3288,24.7406,0
952822,1.0000,-0.0001,-0.0001,-0.0000,0.0046,-0.0024,0.3172,0.1395,-0.0727,9.5154,-0.0040,-0.0050,-0.0010,0.2776,0.6040,-1.0747,0.9767,-0.0049,-0.0129,0.2141,-0.8634,-1.3281,24.7405,0
953155,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0019,0.3172,0.1446,-0.0567,9.5165,-0.0046,-0.0039,0.0003,0.2793,0.6060,-1.0698,0.9767,-0.0049,-0.0129,0.2141,-0.8613,-1.3251,24.7394,0
953489,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0016,0.3172,0.1407,-0.0500,9.5149,-0.0053,-0.0064,0.0000,0.2761,0.6055,-1.0723,0.9767,-0.0049,-0.0129,0.2142,-0.8604,-1.3267,24.7445,0
953822,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0019,0.3168,0.1415,-0.0566,9.5047,-0.0057,-0.0059,0.0001,0.2783,0.6035,-1.0708,0.9767,-0.0049,-0.0129,0.2142,-0.8605,-1.3275,24.7446,0
954155,1.0000,-0.0001,-0.0001,-0.0000,0.0051,-0.0023,0.3170,0.1525,-0.0683,9.5103,-0.0041,-0.0051,-0.0003,0.2798,0.6025,-1.0723,0.9767,-0.0048,-0.0129,0.2142,-0.8569,-1.3265,24.7483,0
954489,1.0000,-0.0001,-0.0001,-0.0000,0.0046,-0.0020,0.3172,0.1386,-0.0619,9.5148,-0.0044,-0.0050,-0.0005,0.2739,0.6016,-1.0698,0.9767,-0.0048,-0.0129,0.2143,-0.8540,-1.3254,24.7568,0
954822,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0021,0.3170,0.1489,-0.0643,9.5091,-0.0055,-0.0056,0.0005,0.2795,0.6040,-1.0732,0.9767,-0.0048,-0.0129,0.2142,-0.8533,-1.3252,24.7549,0
955155,1.0000,-0.0001,-0.0001,-0.0000,0.0049,-0.0022,0.3170,0.1477,-0.0682,9.5100,-0.0046,-0.0042,-0.0001,0.2803,0.6030,-1.0708,0.9767,-0.0048,-0.0129,0.2143,-0.8507,-1.3224,24.7610,0
955489,1.0000,-0.0001,-0.0001,-0.0000,0.0047,-0.0024,0.3166,0.1422,-0.0713,9.4991,-0.0050,-0.0054,-0.0003,0.2744,0.6030,-1.0708,0.9767,-0.0048,-0.0129,0.2144,-0.8490,-1.3221,24.7697,0
955822,1.0000,-0.0001,-0.0001,-0.0000,0.0048,-0.0019,0.3175,0.1460,-0.0565,9.5263,-0.0051,-0.0041,-0.0001,0.2778,0.6030,-1.0718,0.9767,-0.0048,-0.0128,0.2144,-0.8473,-1.3189,24.7693,0
956155,1.0000,-0.0001,-0.0001,-0.0000,0.0045,-0.0017,0.3167,0.1364,-0.0502,9.5019,-0.0043,-0.0046,-0.0002,0.2744,0.6025,-1.0732,0.9766,-0.0047,-0.0128,0.2144,-0.8440,-1.3167,24.7733,0
956489,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0021,0.3170,0.1461,-0.0653,9.5088,-0.0064,-0.0063,0.0005,0.2754,0.6035,-1.0718,0.9776,-0.0016,-0.0081,0.2101,-0.3737,-0.8679,24.2588,0
956822,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0020,0.3170,0.1472,-0.0602,9.5098,-0.0045,-0.0036,0.0008,0.2766,0.6030,-1.0747,0.9777,-0.0016,-0.0081,0.2101,-0.3725,-0.8652,24.2573,0
957155,1.0000,-0.0001,-0.0001,-0.0000,0.0050,-0.0020,0.3165,0.1506,-0.0609,9.4942,-0.0047,-0.0055,-0.0004,0.2786,0.6050,-1.0718,0.9777,-0.0016,-0.0081,0.2101,-0.3717,-0.8663,24.2570,0
957489,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0018,0.3174,0.1520,-0.0544,9.5218,-0.0060,-0.0053,0.0006,0.2773,0.6040,-1.0723,0.9776,-0.0016,-0.0081,0.2101,-0.3733,-0.8668,24.2587,0
957822,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0020,0.3164,0.1405,-0.0597,9.4918,-0.0051,-0.0042,0.0002,0.2764,0.6025,-1.0688,0.9776,-0.0016,-0.0081,0.2101,-0.3733,-0.8652,24.2596,0
958155,1.0000,-0.0001,-0.0001,-0.0000,0.0049,-0.0020,0.3168,0.1466,-0.0607,9.5054,-0.0051,-0.0066,-0.0000,0.2749,0.6030,-1.0679,0.9776,-0.0016,-0.0081,0.2101,-0.3732,-0.8682,24.2600,0
958489,1.0000,-0.0001,-0.0001,-0.0000,0.0046,-0.0021,0.3170,0.1379,-0.0633,9.5097,-0.0053,-0.0044,-0.0007,0.2778,0.6030,-1.0703,0.9776,-0.0016,-0.0081,0.2101,-0.3734,-0.8671,24.2591,0
958822,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0021,0.3166,0.1511,-0.0629,9.4984,-0.0052,-0.0054,0.0007,0.2759,0.6011,-1.0698,0.9776,-0.0016,-0.0081,0.2101,-0.3734,-0.8678,24.2609,0
959155,1.0000,-0.0001,-0.0001,-0.0000,0.0049,-0.0020,0.3167,0.1475,-0.0623,9.5004,-0.0052,-0.0063,-0.0004,0.2771,0.6074,-1.0713,0.9776,-0.0016,-0.0081,0.2101,-0.3734,-0.8702,24.2604,0
959489,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0020,0.3170,0.1444,-0.0614,9.5106,-0.0048,-0.0047,0.0007,0.2744,0.6011,-1.0684,0.9776,-0.0016,-0.0081,0.2101,-0.3727,-0.8697,24.2621,0
959822,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0022,0.3169,0.1508,-0.0680,9.5067,-0.0059,-0.0041,0.0001,0.2754,0.6030,-1.0684,0.9776,-0.0016,-0.0081,0.2101,-0.3741,-0.8680,24.2628,0
960155,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0021,0.3171,0.1519,-0.0645,9.5132,-0.0059,-0.0052,0.0004,0.2783,0.6016,-1.0679,0.9776,-0.0016,-0.0081,0.2101,-0.3755,-0.8684,24.2641,0
960489,1.0000,-0.0001,-0.0001,-0.0000,0.0048,-0.0017,0.3169,0.1434,-0.0525,9.5064,-0.0057,-0.0053,-0.0005,0.2788,0.6055,-1.0693,0.9776,-0.0016,-0.0081,0.2101,-0.3765,-0.8689,24.2635,0
960822,1.0000,-0.0001,-0.0001,-0.0000,0.0051,-0.0020,0.3167,0.1541,-0.0610,9.5005,-0.0056,-0.0055,-0.0003,0.2744,0.6021,-1.0737,0.9776,-0.0016,-0.0081,0.2101,-0.3774,-0.8699,24.2635,0
961155,1.0000,-0.0001,-0.0001,-0.0000,0.0046,-0.0019,0.3167,0.1392,-0.0583,9.5023,-0.0059,-0.0044,-0.0000,0.2754,0.6035,-1.0723,0.9776,-0.0016,-0.0081,0.2101,-0.3787,-0.8687,24.2639,0
961489,1.0000,-0.0001,-0.0001,0.0000,0.0046,-0.0021,0.3168,0.1389,-0.0631,9.5027,-0.0042,-0.0053,0.0008,0.2810,0.6047,-1.0718,0.9776,-0.0016,-0.0081,0.2102,-0.3769,-0.8693,24.2661,0
961822,1.0000,-0.0001,-0.0001,-0.0000,0.0052,-0.0019,0.3165,0.1561,-0.0570,9.4956,-0.0050,-0.0056,-0.0001,0.2754,0.6055,-1.0708,0.9776,-0.0016,-0.0081,0.2102,-0.3765,-0.8705,24.2664,0
962155,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0020,0.3172,0.1500,-0.0601,9.5168,-0.0051,-0.0050,0.0001,0.2773,0.6035,-1.0684,0.9776,-0.0016,-0.0081,0.2102,-0.3764,-0.8705,24.2668,0
962489,1.0000,-0.0001,-0.0001,-0.0000,0.0050,-0.0016,0.3174,0.1508,-0.0494,9.5216,-0.0047,-0.0049,-0.0003,0.2749,0.6060,-1.0674,0.9776,-0.0016,-0.0081,0.2102,-0.3755,-0.8702,24.2666,0
962822,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0021,0.3168,0.1470,-0.0625,9.5031,-0.0057,-0.0061,0.0002,0.2764,0.6021,-1.0703,0.9776,-0.0016,-0.0081,0.2101,-0.3765,-0.8724,24.2658,0
963155,1.0000,-0.0001,-0.0001,-0.0000,0.0048,-0.0018,0.3168,0.1446,-0.0550,9.5029,-0.0050,-0.0047,-0.0001,0.2783,0.6035,-1.0713,0.9776,-0.0016,-0.0081,0.2101,-0.3761,-0.8718,24.2627,0
963489,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0019,0.3173,0.1505,-0.0571,9.5197,-0.0058,-0.0039,0.0004,0.2754,0.6064,-1.0713,0.9776,-0.0016,-0.0081,0.2101,-0.3774,-0.8697,24.2600,0
963822,1.0000,-0.0001,-0.0001,-0.0000,0.0050,-0.0020,0.3172,0.1519,-0.0607,9.5155,-0.0061,-0.0054,-0.0000,0.2764,0.6060,-1.0693,0.9777,-0.0016,-0.0081,0.2101,-0.3791,-0.8705,24.2565,0
964155,1.0000,-0.0001,-0.0001,-0.0000,0.0047,-0.0019,0.3167,0.1431,-0.0576,9.5021,-0.0051,-0.0043,-0.0001,0.2788,0.6045,-1.0713,0.9777,-0.0016,-0.0081,0.2100,-0.3789,-0.8693,24.2508,0
964489,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0016,0.3172,0.1453,-0.0492,9.5170,-0.0060,-0.0045,0.0003,0.2759,0.6006,-1.0737,0.9777,-0.0017,-0.0081,0.2100,-0.3805,-0.8683,24.2521,0
964822,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0017,0.3167,0.1516,-0.0505,9.5004,-0.0050,-0.0062,0.0011,0.2756,0.6030,-1.0762,0.9777,-0.0016,-0.0081,0.2100,-0.3803,-0.8705,24.2493,0
965155,1.0000,-0.0001,-0.0001,-0.0000,0.0047,-0.0017,0.3174,0.1420,-0.0527,9.5207,-0.0053,-0.0051,-0.0002,0.2764,0.6040,-1.0718,0.9777,-0.0017,-0.0081,0.2100,-0.3805,-0.8706,24.2459,0
965489,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0019,0.3170,0.1522,-0.0578,9.5085,-0.0057,-0.0065,0.0003,0.2769,0.6040,-1.0684,0.9777,-0.0017,-0.0082,0.2100,-0.3814,-0.8735,24.2443,0
965822,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0020,0.3175,0.1479,-0.0618,9.5255,-0.0052,-0.0042,0.0011,0.2769,0.6035,-1.0723,0.9777,-0.0017,-0.0081,0.2100,-0.3816,-0.8720,24.2433,0
966155,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0021,0.3167,0.1415,-0.0628,9.5000,-0.0051,-0.0057,0.0002,0.2800,0.6055,-1.0718,0.9777,-0.0017,-0.0081,0.2099,-0.3815,-0.8732,24.2404,0
966489,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0017,0.3171,0.1418,-0.0515,9.5132,-0.0057,-0.0057,0.0000,0.2783,0.6030,-1.0713,0.9777,-0.0017,-0.0082,0.2099,-0.3826,-0.8746,24.2363,0
966822,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0017,0.3171,0.1445,-0.0515,9.5136,-0.0054,-0.0052,0.0002,0.2769,0.6040,-1.0693,0.9777,-0.0017,-0.0082,0.2099,-0.3830,-0.8750,24.2342,0
967155,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0022,0.3166,0.1502,-0.0661,9.4976,-0.0056,-0.0046,0.0010,0.2769,0.6060,-1.0684,0.9777,-0.0017,-0.0082,0.2098,-0.3839,-0.8742,24.2294,0
967489,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0019,0.3176,0.1501,-0.0572,9.5267,-0.0054,-0.0047,0.0005,0.2764,0.6025,-1.0718,0.9777,-0.0017,-0.0082,0.2098,-0.3843,-0.8736,24.2267,0
967822,1.0000,-0.0001,-0.0001,-0.0000,0.0048,-0.0018,0.3172,0.1451,-0.0564,9.5169,-0.0059,-0.0056,-0.0006,0.2776,0.6050,-1.0737,0.9777,-0.0017,-0.0082,0.2098,-0.3856,-0.8748,24.2228,0
968155,1.0000,-0.0001,-0.0001,0.0000,0.0045,-0.0016,0.3171,0.1361,-0.0480,9.5142,-0.0050,-0.0045,0.0004,0.2783,0.6074,-1.0688,0.9777,-0.0017,-0.0082,0.2098,-0.3853,-0.8737,24.2199,0
968489,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0019,0.3170,0.1536,-0.0591,9.5089,-0.0052,-0.0059,0.0002,0.2786,0.6045,-1.0742,0.9777,-0.0017,-0.0082,0.2097,-0.3852,-0.8753,24.2158,0
968822,1.0000,-0.0001,-0.0001,0.0000,0.0044,-0.0021,0.3168,0.1314,-0.0651,9.5039,-0.0048,-0.0050,0.0007,0.2754,0.6030,-1.0698,0.9777,-0.0017,-0.0082,0.2097,-0.3846,-0.8753,24.2114,0
969156,1.0000,-0.0001,-0.0001,-0.0000,0.0050,-0.0021,0.3169,0.1498,-0.0633,9.5071,-0.0062,-0.0067,-0.0002,0.2778,0.6006,-1.0713,0.9777,-0.0017,-0.0082,0.2096,-0.3866,-0.8784,24.2052,0
969489,1.0000,-0.0001,-0.0001,-0.0000,0.0047,-0.0020,0.3174,0.1410,-0.0607,9.5217,-0.0037,-0.0046,-0.0002,0.2764,0.6040,-1.0713,0.9778,-0.0017,-0.0082,0.2096,-0.3837,-0.8777,24.2017,0
969822,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0018,0.3167,0.1426,-0.0543,9.5022,-0.0056,-0.0057,0.0007,0.2773,0.6030,-1.0698,0.9778,-0.0017,-0.0082,0.2096,-0.3845,-0.8790,24.1968,0
970156,1.0000,-0.0001,-0.0001,0.0000,0.0046,-0.0020,0.3173,0.1397,-0.0603,9.5196,-0.0063,-0.0051,0.0003,0.2764,0.6040,-1.0684,0.9778,-0.0017,-0.0082,0.2095,-0.3866,-0.8793,24.1930,0
970489,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0021,0.3170,0.1545,-0.0642,9.5109,-0.0050,-0.0056,0.0007,0.2769,0.5991,-1.0693,0.9778,-0.0017,-0.0082,0.2095,-0.3863,-0.8804,24.1923,0
970822,1.0000,-0.0001,-0.0001,0.0000,0.0045,-0.0018,0.3171,0.1356,-0.0558,9.5126,-0.0053,-0.0047,0.0000,0.2791,0.6021,-1.0747,0.9778,-0.0017,-0.0082,0.2095,-0.3866,-0.8798,24.1916,0
971156,1.0000,-0.0001,-0.0001,0.0000,0.0045,-0.0020,0.3166,0.1353,-0.0605,9.4974,-0.0044,-0.0051,0.0007,0.2788,0.6016,-1.0693,0.9778,-0.0017,-0.0082,0.2095,-0.3851,-0.8800,24.1926,0
971489,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0020,0.3169,0.1491,-0.0619,9.5071,-0.0055,-0.0050,0.0006,0.2773,0.6030,-1.0723,0.9778,-0.0017,-0.0082,0.2095,-0.3857,-0.8800,24.1909,0
971822,0.9999,-0.0026,-0.0026,0.0163,0.0371,0.0037,0.3170,1.1392,0.0670,9.5076,-0.1569,-0.1581,0.9791,0.2812,0.6028,-1.0708,0.9742,-0.0038,-0.0112,0.2254,-0.7088,-1.1546,26.0606,0
972156,0.9980,-0.0005,0.0003,0.0639,0.0159,0.0150,0.3179,0.5028,0.4142,9.5372,-0.0274,0.0162,3.8371,0.3237,0.5813,-1.0735,0.9578,-0.0049,-0.0107,0.2872,-0.8900,-1.0120,33.3888,0
972489,0.9983,-0.0016,0.0009,0.0578,-0.0097,-0.0056,0.3162,-0.3080,-0.1673,9.4847,-0.0950,0.0512,3.4670,0.3652,0.5520,-1.0696,0.9396,-0.0072,-0.0099,0.3419,-1.1656,-0.7860,40.0019,0
972822,0.9997,0.0008,-0.0009,0.0263,-0.0041,-0.0217,0.3157,-0.1325,-0.6409,9.4722,0.0500,-0.0541,1.5802,0.3784,0.5366,-1.0686,0.9303,-0.0063,-0.0102,0.3666,-1.1025,-0.8201,43.0213,0
973156,0.9999,0.0009,-0.0008,0.0142,0.0133,-0.0157,0.3196,0.4014,-0.4694,9.5870,0.0540,-0.0491,0.8533,0.3857,0.5234,-1.0686,0.9250,-0.0053,-0.0104,0.3798,-1.0136,-0.8744,44.6523,0
973489,1.0000,0.0032,0.0032,0.0026,-0.0148,0.0040,0.3107,-0.4729,0.1511,9.3191,0.1907,0.1917,0.1550,0.3906,0.5190,-1.0725,0.9241,-0.0035,-0.0061,0.3822,-0.6430,-0.4947,44.9428,0
973822,1.0000,-0.0004,-0.0016,-0.0019,0.0026,-0.0035,0.3176,0.0934,-0.1081,9.5271,-0.0217,-0.0932,-0.1126,0.3887,0.5234,-1.0710,0.9248,-0.0032,-0.0076,0.3805,-0.6724,-0.6656,44.7296,0
974156,1.0000,-0.0015,0.0005,-0.0005,0.0031,0.0007,0.3223,0.0880,0.0061,9.6687,-0.0894,0.0321,-0.0308,0.3896,0.5234,-1.0706,0.9250,-0.0047,-0.0076,0.3800,-0.8325,-0.5955,44.6697,0
974489,1.0000,0.0002,-0.0004,0.0000,0.0075,-0.0026,0.3178,0.2281,-0.0758,9.5349,0.0105,-0.0257,0.0005,0.3896,0.5234,-1.0759,0.9250,-0.0044,-0.0078,0.3800,-0.8027,-0.6350,44.6711,0
974822,1.0000,-0.0000,-0.0002,-0.0000,0.0053,-0.0048,0.3167,0.1618,-0.1447,9.4997,-0.0021,-0.0093,-0.0004,0.3887,0.5225,-1.0701,0.9250,-0.0043,-0.0078,0.3800,-0.7968,-0.6433,44.6704,0
975156,1.0000,0.0000,-0.0001,-0.0000,0.0054,-0.0046,0.3160,0.1641,-0.1368,9.4793,0.0007,-0.0058,-0.0010,0.3911,0.5242,-1.0696,0.9250,-0.0042,-0.0078,0.3800,-0.7855,-0.6448,44.6684,0
975489,1.0000,-0.0000,-0.0001,-0.0000,0.0057,-0.0037,0.3175,0.1727,-0.1115,9.5251,-0.0009,-0.0074,-0.0007,0.3882,0.5234,-1.0730,0.9250,-0.0041,-0.0078,0.3799,-0.7772,-0.6495,44.6671,0
975822,1.0000,-0.0001,-0.0001,-0.0000,0.0054,-0.0037,0.3169,0.1643,-0.1129,9.5078,-0.0054,-0.0053,-0.0004,0.3906,0.5239,-1.0720,0.9250,-0.0041,-0.0078,0.3799,-0.7777,-0.6502,44.6663,0
976156,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0041,0.3172,0.1597,-0.1244,9.5171,-0.0059,-0.0051,0.0002,0.3906,0.5220,-1.0696,0.9250,-0.0041,-0.0078,0.3799,-0.7791,-0.6505,44.6664,0
976489,1.0000,-0.0006,0.0002,0.0015,0.0125,0.0007,0.3182,0.3727,0.0133,9.5470,-0.0367,0.0147,0.0873,0.3906,0.5234,-1.0720,0.9244,-0.0048,-0.0077,0.3813,-0.8410,-0.6107,44.8325,0
976822,0.9996,0.0028,0.0023,0.0292,-0.0174,0.0028,0.3088,-0.5394,0.1258,9.2631,0.1687,0.1377,1.7516,0.4099,0.5027,-1.0671,0.9129,-0.0032,-0.0043,0.4081,-0.5353,-0.2980,48.1743,0
977156,1.0000,-0.0039,0.0010,0.0042,0.0264,-0.0188,0.3249,0.7811,-0.6040,9.7453,-0.2344,0.0585,0.2537,0.4192,0.5020,-1.0681,0.9112,-0.0071,-0.0049,0.4119,-0.9750,-0.1705,48.6570,0
977489,1.0000,-0.0041,-0.0032,-0.0010,0.0050,-0.0087,0.3151,0.1810,-0.3003,9.4519,-0.2459,-0.1917,-0.0585,0.4114,0.5107,-1.0681,0.9115,-0.0095,-0.0094,0.4110,-1.4342,-0.5296,48.5526,0
977822,1.0000,0.0016,-0.0015,-0.0014,-0.0011,-0.0034,0.3173,-0.0193,-0.0859,9.5190,0.0981,-0.0880,-0.0816,0.4053,0.5120,-1.0710,0.9121,-0.0074,-0.0099,0.4098,-1.2353,-0.6918,48.4004,0
978156,1.0000,0.0001,-0.0003,0.0007,0.0034,-0.0045,0.3176,0.1043,-0.1341,9.5269,0.0064,-0.0171,0.0403,0.4041,0.5071,-1.0720,0.9118,-0.0071,-0.0100,0.4105,-1.2142,-0.7135,48.4778,0
978489,1.0000,-0.0001,-0.0010,-0.0000,0.0046,-0.0066,0.3215,0.1492,-0.2001,9.6447,-0.0069,-0.0621,-0.0028,0.4050,0.5071,-1.0706,0.9118,-0.0067,-0.0109,0.4104,-1.2173,-0.8228,48.4746,0
978822,1.0000,-0.0035,-0.0050,-0.0030,0.0041,-0.0104,0.3231,0.1713,-0.3461,9.6919,-0.2071,-0.3002,-0.1785,0.3955,0.5144,-1.0715,0.9129,-0.0078,-0.0168,0.4077,-1.5966,-1.3952,48.1475,0
979156,0.9999,-0.0055,-0.0077,-0.0053,0.0117,-0.0071,0.3214,0.4270,-0.2651,9.6392,-0.3311,-0.4635,-0.3176,0.3809,0.5264,-1.0735,0.9149,-0.0095,-0.0260,0.4028,-2.2004,-2.2907,47.5699,0
979489,0.9999,-0.0056,-0.0113,-0.0048,0.0186,-0.0108,0.3168,0.6678,-0.3759,9.4943,-0.3389,-0.6797,-0.2895,0.3633,0.5403,-1.0769,0.9164,-0.0099,-0.0386,0.3983,-2.8122,-3.6026,47.0731,0
979822,0.9999,-0.0005,-0.0132,-0.0028,0.0205,-0.0099,0.3148,0.7409,-0.3010,9.4357,-0.0280,-0.7929,-0.1694,0.3345,0.5432,-1.0857,0.9169,-0.0049,-0.0508,0.3958,-2.8367,-5.1217,46.8233,0
980156,0.9999,0.0012,-0.0128,0.0000,0.0288,-0.0145,0.3114,0.9843,-0.4244,9.3299,0.0698,-0.7683,0.0022,0.3174,0.5386,-1.0920,0.9162,0.0012,-0.0620,0.3959,-2.7012,-6.5777,46.8981,0
980489,0.9999,0.0039,-0.0142,-0.0027,0.0356,-0.0233,0.3183,1.2063,-0.6580,9.5356,0.2339,-0.8502,-0.1625,0.2896,0.5347,-1.0942,0.9163,0.0106,-0.0733,0.3936,-2.2133,-8.2040,46.6552,0
980822,0.9998,0.0023,-0.0170,-0.0069,0.0453,-0.0150,0.3173,1.5224,-0.4180,9.4968,0.1367,-1.0202,-0.4132,0.2578,0.5310,-1.1108,0.9176,0.0200,-0.0878,0.3872,-1.8257,-10.1698,45.9254,0
981156,0.9998,0.0024,-0.0187,-0.0069,0.0604,-0.0076,0.3105,1.9884,-0.1931,9.2816,0.1415,-1.1246,-0.4136,0.2246,0.5305,-1.1143,0.9184,0.0300,-0.1038,0.3807,-1.4004,-12.3297,45.1784,0
981489,0.9998,0.0035,-0.0172,-0.0050,0.0715,-0.0035,0.3089,2.3062,-0.0619,9.2309,0.2101,-1.0342,-0.3009,0.1890,0.5217,-1.1155,0.9183,0.0404,-0.1180,0.3758,-0.8624,-14.3065,44.6208,0
981822,0.9999,0.0018,-0.0164,-0.0046,0.0835,-0.0049,0.3082,2.6582,-0.1195,9.2043,0.1107,-0.9859,-0.2787,0.1567,0.5215,-1.1213,0.9179,0.0488,-0.1321,0.3710,-0.5019,-16.1863,44.0845,0
982156,0.9999,-0.0000,-0.0161,-0.0040,0.0938,-0.0042,0.3036,2.9605,-0.1146,9.0605,-0.0010,-0.9673,-0.2401,0.1260,0.5171,-1.1238,0.9172,0.0553,-0.1466,0.3664,-0.3570,-18.0278,43.6106,0
982489,0.9999,-0.0012,-0.0122,-0.0034,0.1039,-0.0006,0.2966,3.2251,-0.0181,8.8585,-0.0692,-0.7319,-0.2061,0.1023,0.5188,-1.1206,0.9167,0.0593,-0.1579,0.3623,-0.3487,-19.4186,43.1945,0
982822,0.9999,-0.0017,-0.0111,-0.0029,0.1111,0.0008,0.2996,3.4335,0.0194,8.9503,-0.1012,-0.6657,-0.1728,0.0828,0.5239,-1.1191,0.9160,0.0622,-0.1684,0.3587,-0.4146,-20.6829,42.8426,0
983156,0.9999,-0.0026,-0.0120,-0.0036,0.1154,-0.0045,0.2988,3.5704,-0.1444,8.9224,-0.1586,-0.7199,-0.2187,0.0583,0.5259,-1.1206,0.9154,0.0648,-0.1800,0.3541,-0.5486,-22.0522,42.3971,0
983489,0.9999,-0.0036,-0.0124,-0.0040,0.1232,-0.0037,0.2934,3.8065,-0.1276,8.7539,-0.2178,-0.7418,-0.2377,0.0374,0.5276,-1.1211,0.9148,0.0666,-0.1922,0.3489,-0.7709,-23.4648,41.9137,0
983822,0.9999,-0.0042,-0.0128,-0.0060,0.1296,-0.0064,0.2904,3.9993,-0.2043,8.6607,-0.2499,-0.7674,-0.3586,0.0115,0.5344,-1.1135,0.9146,0.0684,-0.2049,0.3417,-0.9403,-24.9314,41.1808,0
984156,0.9999,-0.0044,-0.0139,-0.0067,0.1401,-0.0040,0.2890,4.3241,-0.1303,8.6105,-0.2614,-0.8321,-0.3995,-0.0156,0.5386,-1.1111,0.9143,0.0706,-0.2185,0.3338,-1.0754,-26.5246,40.3620,0
984489,0.9999,-0.0043,-0.0141,-0.0060,0.1466,-0.0041,0.2786,4.5169,-0.1329,8.2963,-0.2593,-0.8436,-0.3614,-0.0459,0.5425,-1.1040,0.9134,0.0727,-0.2322,0.3263,-1.2205,-28.1403,39.6221,0
984822,0.9999,-0.0027,-0.0088,-0.0046,0.1565,-0.0021,0.2689,4.7647,-0.0633,8.0253,-0.1615,-0.5258,-0.2736,-0.0630,0.5471,-1.1006,0.9130,0.0742,-0.2406,0.3209,-1.2454,-29.1462,39.0537,0
985156,1.0000,-0.0010,-0.0049,-0.0019,0.1646,-0.0017,0.2713,4.9774,-0.0485,8.1146,-0.0593,-0.2919,-0.1151,-0.0725,0.5476,-1.0947,0.9125,0.0754,-0.2452,0.3186,-1.2313,-29.6991,38.8183,0
