DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:16:42.809,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1425093,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3165,0.1484,-0.0048,9.4956,-0.0137,-0.0218,0.0453,0.2388,1.4500,-1.2966,0.9966,0.0003,-0.0079,0.0817,0
1425426,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0005,0.3163,0.1562,-0.0183,9.4904,-0.0139,-0.0208,0.0461,0.2412,1.4451,-1.2976,0.9966,0.0003,-0.0079,0.0817,0
1425759,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3157,0.1430,-0.0077,9.4714,-0.0140,-0.0214,0.0468,0.2417,1.4480,-1.2976,0.9966,0.0003,-0.0079,0.0816,0
1426093,1.0000,-0.0002,-0.0003,0.0008,0.0056,-0.0002,0.3166,0.1709,-0.0070,9.4979,-0.0136,-0.0208,0.0462,0.2441,1.4446,-1.3000,0.9966,0.0003,-0.0079,0.0816,0
1426426,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0005,0.3160,0.1417,-0.0167,9.4794,-0.0130,-0.0194,0.0458,0.2388,1.4480,-1.2942,0.9966,0.0003,-0.0079,0.0816,0
1426759,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3168,0.1586,-0.0110,9.5053,-0.0133,-0.0212,0.0464,0.2427,1.4470,-1.2971,0.9966,0.0003,-0.0079,0.0815,0
1427093,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0004,0.3172,0.1586,-0.0132,9.5158,-0.0134,-0.0194,0.0461,0.2378,1.4456,-1.2971,0.9966,0.0003,-0.0079,0.0815,0
1427426,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3163,0.1466,-0.0120,9.4879,-0.0132,-0.0218,0.0453,0.2397,1.4446,-1.2986,0.9966,0.0003,-0.0079,0.0814,0
1427759,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0002,0.3170,0.1568,-0.0083,9.5109,-0.0135,-0.0209,0.0459,0.2417,1.4460,-1.2961,0.9967,0.0003,-0.0079,0.0814,0
1428093,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3165,0.1545,-0.0118,9.4945,-0.0130,-0.0214,0.0468,0.2427,1.4480,-1.2981,0.9967,0.0003,-0.0079,0.0814,0
1428426,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3169,0.1579,-0.0081,9.5063,-0.0124,-0.0222,0.0457,0.2422,1.4475,-1.2961,0.9967,0.0003,-0.0079,0.0813,0
1428759,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0006,0.3167,0.1532,0.0145,9.5010,-0.0135,-0.0207,0.0457,0.2412,1.4451,-1.2966,0.9967,0.0003,-0.0079,0.0813,0
1429093,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3159,0.1490,-0.0061,9.4774,-0.0138,-0.0206,0.0462,0.2383,1.4465,-1.2966,0.9967,0.0003,-0.0079,0.0812,0
1429426,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0005,0.3165,0.1670,-0.0158,9.4963,-0.0130,-0.0211,0.0457,0.2407,1.4441,-1.2942,0.9967,0.0003,-0.0079,0.0812,0
1429759,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3158,0.1474,-0.0042,9.4753,-0.0130,-0.0199,0.0470,0.2402,1.4480,-1.2947,0.9967,0.0003,-0.0079,0.0812,0
1430093,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0003,0.3163,0.1527,0.0060,9.4893,-0.0144,-0.0212,0.0461,0.2383,1.4490,-1.2981,0.9967,0.0003,-0.0079,0.0811,0
1430426,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0002,0.3168,0.1500,-0.0093,9.5031,-0.0134,-0.0209,0.0468,0.2397,1.4456,-1.2981,0.9967,0.0003,-0.0078,0.0811,0
1430759,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3161,0.1465,-0.0141,9.4820,-0.0127,-0.0217,0.0463,0.2417,1.4426,-1.2966,0.9967,0.0003,-0.0079,0.0811,0
1431093,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3169,0.1557,-0.0090,9.5058,-0.0133,-0.0211,0.0466,0.2422,1.4460,-1.2976,0.9967,0.0003,-0.0079,0.0810,0
1431426,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0002,0.3165,0.1460,0.0050,9.4946,-0.0134,-0.0222,0.0461,0.2397,1.4480,-1.2981,0.9967,0.0003,-0.0079,0.0810,0
1431759,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3166,0.1469,-0.0062,9.4982,-0.0134,-0.0217,0.0458,0.2407,1.4475,-1.2966,0.9967,0.0003,-0.0079,0.0810,0
1432093,1.0000,-0.0002,-0.0003,0.0007,0.0048,-0.0001,0.3171,0.1485,-0.0058,9.5127,-0.0130,-0.0192,0.0448,0.2422,1.4441,-1.2971,0.9967,0.0003,-0.0078,0.0809,0
1432426,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0001,0.3165,0.1457,-0.0037,9.4958,-0.0128,-0.0211,0.0447,0.2417,1.4456,-1.3000,0.9967,0.0004,-0.0078,0.0808,0
1432759,1.0000,-0.0002,-0.0003,0.0008,0.0052,0.0001,0.3169,0.1605,-0.0007,9.5077,-0.0136,-0.0206,0.0462,0.2437,1.4514,-1.3000,0.9967,0.0004,-0.0078,0.0808,0
1433093,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0000,0.3162,0.1552,-0.0007,9.4863,-0.0128,-0.0213,0.0463,0.2412,1.4456,-1.2966,0.9967,0.0004,-0.0078,0.0808,0
1433426,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3164,0.1538,-0.0055,9.4920,-0.0133,-0.0207,0.0462,0.2397,1.4475,-1.2996,0.9967,0.0004,-0.0078,0.0807,0
1433760,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0003,0.3166,0.1552,-0.0118,9.4976,-0.0137,-0.0202,0.0463,0.2417,1.4475,-1.2966,0.9967,0.0004,-0.0078,0.0807,0
1434093,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3161,0.1570,-0.0087,9.4840,-0.0138,-0.0219,0.0457,0.2388,1.4451,-1.2981,0.9967,0.0004,-0.0078,0.0807,0
1434426,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3166,0.1594,0.0011,9.4981,-0.0133,-0.0211,0.0476,0.2432,1.4495,-1.2952,0.9967,0.0004,-0.0078,0.0806,0
1434760,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0003,0.3167,0.1520,-0.0124,9.5011,-0.0129,-0.0200,0.0453,0.2432,1.4446,-1.2961,0.9967,0.0004,-0.0078,0.0806,0
1435093,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0007,0.3152,0.1461,-0.0217,9.4571,-0.0130,-0.0195,0.0464,0.2393,1.4470,-1.2966,0.9967,0.0004,-0.0078,0.0806,0
1435426,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0003,0.3173,0.1334,-0.0110,9.5179,-0.0132,-0.0226,0.0462,0.2407,1.4456,-1.2981,0.9967,0.0004,-0.0078,0.0805,0
1435760,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0002,0.3169,0.1645,-0.0090,9.5082,-0.0129,-0.0188,0.0459,0.2446,1.4465,-1.2966,0.9967,0.0004,-0.0078,0.0805,0
1436093,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0001,0.3159,0.1368,-0.0039,9.4771,-0.0133,-0.0222,0.0465,0.2373,1.4475,-1.2939,0.9967,0.0004,-0.0078,0.0805,0
1436426,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0005,0.3177,0.1621,-0.0157,9.5315,-0.0125,-0.0206,0.0460,0.2417,1.4460,-1.2957,0.9967,0.0004,-0.0078,0.0804,0
1436760,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0002,0.3155,0.1557,-0.0087,9.4658,-0.0137,-0.0200,0.0462,0.2412,1.4470,-1.2976,0.9967,0.0004,-0.0077,0.0804,0
1437093,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0001,0.3164,0.1331,-0.0051,9.4911,-0.0140,-0.0223,0.0466,0.2407,1.4475,-1.2991,0.9967,0.0004,-0.0078,0.0804,0
1437426,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3167,0.1650,-0.0037,9.5014,-0.0129,-0.0220,0.0460,0.2388,1.4451,-1.2971,0.9967,0.0004,-0.0078,0.0803,0
1437760,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0008,0.3155,0.1418,-0.0249,9.4660,-0.0122,-0.0219,0.0459,0.2417,1.4500,-1.2986,0.9967,0.0004,-0.0078,0.0803,0
1438093,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3173,0.1530,-0.0021,9.5175,-0.0129,-0.0224,0.0461,0.2397,1.4470,-1.2976,0.9967,0.0004,-0.0078,0.0803,0
1438426,1.0000,-0.0002,-0.0003,0.0008,0.0052,0.0002,0.3164,0.1593,0.0030,9.4913,-0.0139,-0.0204,0.0459,0.2393,1.4470,-1.2966,0.9967,0.0004,-0.0078,0.0802,0
1438760,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0000,0.3164,0.1426,-0.0015,9.4922,-0.0139,-0.0212,0.0460,0.2417,1.4504,-1.2957,0.9967,0.0004,-0.0078,0.0802,0
1439093,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0003,0.3169,0.1623,0.0052,9.5074,-0.0139,-0.0218,0.0461,0.2378,1.4460,-1.2944,0.9968,0.0004,-0.0078,0.0802,0
1439426,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3157,0.1476,-0.0048,9.4709,-0.0132,-0.0216,0.0467,0.2393,1.4465,-1.3015,0.9968,0.0004,-0.0078,0.0801,0
1439760,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0001,0.3165,0.1560,0.0011,9.4944,-0.0138,-0.0209,0.0462,0.2422,1.4475,-1.2996,0.9968,0.0004,-0.0078,0.0801,0
1440093,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3167,0.1531,-0.0021,9.5008,-0.0137,-0.0214,0.0468,0.2412,1.4446,-1.2981,0.9968,0.0004,-0.0078,0.0801,0
1440426,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3166,0.1516,-0.0094,9.4974,-0.0128,-0.0215,0.0457,0.2373,1.4470,-1.2966,0.9968,0.0004,-0.0078,0.0800,0
1440760,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3172,0.1545,-0.0038,9.5160,-0.0128,-0.0209,0.0465,0.2451,1.4475,-1.2976,0.9968,0.0004,-0.0078,0.0800,0
1441093,1.0000,-0.0002,-0.0003,0.0008,0.0052,0.0000,0.3160,0.1581,-0.0017,9.4799,-0.0134,-0.0196,0.0461,0.2402,1.4446,-1.2996,0.9968,0.0004,-0.0078,0.0800,0
1441426,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0000,0.3168,0.1585,-0.0029,9.5035,-0.0139,-0.0206,0.0469,0.2393,1.4465,-1.2981,0.9968,0.0004,-0.0078,0.0800,0
1441760,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3164,0.1492,-0.0111,9.4931,-0.0128,-0.0198,0.0462,0.2437,1.4504,-1.2961,0.9968,0.0004,-0.0077,0.0799,0
1442093,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0004,0.3161,0.1489,-0.0151,9.4843,-0.0137,-0.0206,0.0458,0.2388,1.4446,-1.2976,0.9968,0.0004,-0.0077,0.0799,0
1442426,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0001,0.3167,0.1363,-0.0048,9.4995,-0.0129,-0.0223,0.0468,0.2422,1.4475,-1.2981,0.9968,0.0004,-0.0077,0.0799,0
1442760,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0002,0.3169,0.1477,0.0031,9.5073,-0.0137,-0.0202,0.0463,0.2417,1.4465,-1.2986,0.9968,0.0004,-0.0077,0.0798,0
1443093,1.0000,-0.0002,-0.0004,0.0007,0.0050,0.0002,0.3161,0.1527,0.0044,9.4840,-0.0141,-0.0211,0.0446,0.2402,1.4480,-1.2966,0.9968,0.0004,-0.0077,0.0798,0
1443426,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3170,0.1504,-0.0118,9.5108,-0.0130,-0.0216,0.0466,0.2397,1.4465,-1.2971,0.9968,0.0004,-0.0077,0.0798,0
1443760,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0002,0.3170,0.1479,-0.0081,9.5113,-0.0127,-0.0198,0.0460,0.2407,1.4465,-1.2961,0.9968,0.0004,-0.0077,0.0797,0
1444093,1.0000,-0.0002,-0.0004,0.0007,0.0049,0.0002,0.3164,0.1513,0.0047,9.4912,-0.0135,-0.0216,0.0447,0.2397,1.4465,-1.3005,0.9968,0.0004,-0.0077,0.0797,0
1444426,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3169,0.1496,-0.0115,9.5084,-0.0137,-0.0212,0.0456,0.2407,1.4480,-1.2996,0.9968,0.0004,-0.0077,0.0796,0
1444760,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3166,0.1515,-0.0072,9.4994,-0.0136,-0.0215,0.0464,0.2412,1.4495,-1.2942,0.9968,0.0004,-0.0077,0.0796,0
1445093,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0000,0.3163,0.1481,-0.0021,9.4891,-0.0131,-0.0206,0.0458,0.2383,1.4480,-1.2991,0.9968,0.0004,-0.0077,0.0796,0
1445426,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0002,0.3168,0.1374,-0.0083,9.5025,-0.0135,-0.0203,0.0462,0.2422,1.4495,-1.2981,0.9968,0.0004,-0.0077,0.0795,0
1445760,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3168,0.1545,-0.0066,9.5040,-0.0139,-0.0198,0.0465,0.2446,1.4451,-1.2976,0.9968,0.0004,-0.0077,0.0795,0
1446093,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3171,0.1538,-0.0021,9.5130,-0.0133,-0.0217,0.0460,0.2393,1.4451,-1.2976,0.9968,0.0000,-0.0081,0.0796,0
1446426,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3167,0.1518,-0.0076,9.5010,-0.0134,-0.0219,0.0458,0.2412,1.4465,-1.2976,0.9968,0.0000,-0.0081,0.0795,0
1446760,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0001,0.3168,0.1574,-0.0058,9.5051,-0.0138,-0.0203,0.0461,0.2417,1.4470,-1.2981,0.9968,0.0000,-0.0081,0.0795,0
1447093,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3166,0.1487,-0.0023,9.4978,-0.0132,-0.0213,0.0469,0.2368,1.4451,-1.2976,0.9968,0.0000,-0.0081,0.0795,0
1447426,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0001,0.3164,0.1583,-0.0066,9.4910,-0.0127,-0.0206,0.0460,0.2383,1.4451,-1.2957,0.9968,0.0001,-0.0081,0.0795,0
1447760,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3166,0.1496,-0.0043,9.4986,-0.0134,-0.0199,0.0455,0.2427,1.4475,-1.3005,0.9968,0.0001,-0.0080,0.0794,0
1448093,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3163,0.1521,-0.0038,9.4892,-0.0132,-0.0202,0.0460,0.2422,1.4460,-1.2947,0.9968,0.0001,-0.0080,0.0794,0
1448426,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3161,0.1538,-0.0055,9.4820,-0.0129,-0.0211,0.0453,0.2412,1.4475,-1.3010,0.9968,0.0001,-0.0080,0.0794,0
1448760,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0004,0.3163,0.1676,-0.0139,9.4902,-0.0136,-0.0210,0.0459,0.2427,1.4480,-1.2966,0.9968,0.0001,-0.0080,0.0793,0
1449093,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3167,0.1563,-0.0068,9.5012,-0.0133,-0.0215,0.0465,0.2397,1.4475,-1.2981,0.9968,0.0001,-0.0080,0.0793,0
1449426,1.0000,-0.0002,-0.0003,0.0007,0.0047,0.0002,0.3166,0.1436,0.0024,9.4977,-0.0135,-0.0204,0.0446,0.2383,1.4465,-1.3000,0.9968,0.0001,-0.0080,0.0793,0
1449760,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3166,0.1532,-0.0002,9.4989,-0.0139,-0.0223,0.0464,0.2397,1.4451,-1.2952,0.9968,0.0001,-0.0080,0.0792,0
1450093,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3161,0.1506,0.0032,9.4836,-0.0143,-0.0220,0.0460,0.2427,1.4495,-1.2986,0.9968,0.0000,-0.0080,0.0792,0
1450427,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0003,0.3164,0.1638,-0.0127,9.4930,-0.0143,-0.0206,0.0457,0.2417,1.4460,-1.2986,0.9968,0.0000,-0.0080,0.0792,0
1450760,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3164,0.1542,0.0017,9.4905,-0.0134,-0.0221,0.0454,0.2427,1.4470,-1.2981,0.9968,0.0000,-0.0080,0.0791,0
1451093,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3162,0.1562,-0.0045,9.4857,-0.0137,-0.0211,0.0462,0.2412,1.4465,-1.2976,0.9968,0.0000,-0.0080,0.0791,0
1451427,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3163,0.1491,-0.0062,9.4901,-0.0135,-0.0208,0.0464,0.2412,1.4470,-1.2961,0.9968,0.0000,-0.0080,0.0791,0
1451760,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3162,0.1480,-0.0055,9.4857,-0.0127,-0.0207,0.0467,0.2383,1.4490,-1.2991,0.9968,0.0000,-0.0080,0.0791,0
1452093,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3163,0.1463,-0.0005,9.4895,-0.0138,-0.0214,0.0458,0.2412,1.4485,-1.2957,0.9968,0.0000,-0.0080,0.0790,0
1452427,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3164,0.1492,-0.0090,9.4922,-0.0138,-0.0213,0.0451,0.2407,1.4470,-1.2986,0.9968,0.0000,-0.0080,0.0790,0
1452760,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3163,0.1517,0.0001,9.4894,-0.0135,-0.0216,0.0453,0.2407,1.4490,-1.3020,0.9968,0.0000,-0.0081,0.0790,0
1453093,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3165,0.1477,-0.0063,9.4947,-0.0134,-0.0211,0.0461,0.2412,1.4470,-1.2976,0.9968,0.0000,-0.0080,0.0789,0
1453427,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3168,0.1410,0.0003,9.5035,-0.0121,-0.0221,0.0457,0.2402,1.4446,-1.2996,0.9969,0.0000,-0.0081,0.0789,0
1453760,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3167,0.1519,-0.0005,9.5000,-0.0126,-0.0211,0.0463,0.2427,1.4475,-1.2981,0.9969,0.0000,-0.0081,0.0789,0
1454093,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0000,0.3163,0.1464,-0.0012,9.4882,-0.0141,-0.0214,0.0463,0.2417,1.4460,-1.3000,0.9969,0.0000,-0.0081,0.0789,0
1454427,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3160,0.1460,-0.0077,9.4796,-0.0130,-0.0224,0.0455,0.2393,1.4480,-1.2976,0.9969,0.0000,-0.0081,0.0788,0
1454760,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3166,0.1505,0.0012,9.4987,-0.0125,-0.0199,0.0467,0.2432,1.4460,-1.2976,0.9969,0.0001,-0.0081,0.0788,0
1455093,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3163,0.1401,-0.0038,9.4902,-0.0130,-0.0209,0.0458,0.2354,1.4475,-1.2996,0.9969,0.0001,-0.0081,0.0788,0
1455427,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0004,0.3165,0.1580,-0.0136,9.4941,-0.0146,-0.0216,0.0468,0.2402,1.4470,-1.2991,0.9969,0.0000,-0.0081,0.0788,0
1455760,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3169,0.1472,0.0005,9.5073,-0.0139,-0.0212,0.0461,0.2422,1.4456,-1.2976,0.9969,0.0000,-0.0081,0.0787,0
1456093,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3166,0.1492,0.0027,9.4985,-0.0133,-0.0217,0.0467,0.2412,1.4451,-1.2966,0.9969,0.0000,-0.0081,0.0787,0
1456427,1.0000,-0.0002,-0.0003,0.0007,0.0052,-0.0001,0.3171,0.1592,-0.0045,9.5115,-0.0134,-0.0192,0.0447,0.2441,1.4465,-1.2966,0.9969,0.0000,-0.0081,0.0787,0
1456760,1.0000,-0.0002,-0.0003,0.0008,0.0054,0.0001,0.3164,0.1656,0.0018,9.4921,-0.0134,-0.0210,0.0454,0.2417,1.4441,-1.2971,0.9969,0.0000,-0.0080,0.0786,0
1457093,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3164,0.1524,-0.0050,9.4915,-0.0135,-0.0208,0.0461,0.2407,1.4460,-1.2986,0.9969,0.0000,-0.0080,0.0786,0
1457427,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3171,0.1509,-0.0131,9.5141,-0.0127,-0.0212,0.0464,0.2407,1.4446,-1.2981,0.9969,0.0000,-0.0080,0.0786,0
1457760,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3162,0.1524,-0.0059,9.4865,-0.0132,-0.0216,0.0453,0.2402,1.4465,-1.2947,0.9969,0.0000,-0.0081,0.0786,0
1458093,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0001,0.3167,0.1470,0.0005,9.5019,-0.0130,-0.0200,0.0456,0.2417,1.4490,-1.2981,0.9969,0.0000,-0.0080,0.0785,0
1458427,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3163,0.1438,-0.0034,9.4895,-0.0144,-0.0223,0.0453,0.2422,1.4441,-1.2971,0.9969,0.0000,-0.0081,0.0785,0
1458760,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0000,0.3163,0.1449,-0.0027,9.4893,-0.0142,-0.0204,0.0453,0.2397,1.4470,-1.2966,0.9969,0.0000,-0.0080,0.0785,0
1459093,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0000,0.3168,0.1585,-0.0035,9.5048,-0.0122,-0.0225,0.0469,0.2427,1.4465,-1.2986,0.9969,0.0000,-0.0081,0.0784,0
1459427,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0004,0.3170,0.1620,-0.0133,9.5108,-0.0128,-0.0208,0.0468,0.2402,1.4480,-1.2971,0.9969,0.0000,-0.0081,0.0784,0
1459760,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3162,0.1542,-0.0076,9.4847,-0.0135,-0.0215,0.0458,0.2407,1.4465,-1.2961,0.9969,0.0000,-0.0081,0.0784,0
1460093,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3167,0.1507,0.0016,9.4996,-0.0141,-0.0217,0.0463,0.2422,1.4480,-1.2961,0.9969,0.0000,-0.0081,0.0784,0
1460427,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0001,0.3163,0.1450,0.0005,9.4888,-0.0139,-0.0200,0.0470,0.2432,1.4460,-1.3010,0.9969,0.0000,-0.0081,0.0784,0
1460760,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3169,0.1467,-0.0114,9.5071,-0.0131,-0.0221,0.0468,0.2417,1.4451,-1.2952,0.9969,0.0000,-0.0081,0.0784,0
1461093,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3163,0.1518,-0.0060,9.4880,-0.0131,-0.0200,0.0466,0.2417,1.4485,-1.2966,0.9969,0.0000,-0.0081,0.0783,0
1461427,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3169,0.1437,0.0001,9.5060,-0.0135,-0.0232,0.0470,0.2412,1.4475,-1.2986,0.9969,0.0000,-0.0081,0.0783,0
1461760,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3162,0.1434,-0.0091,9.4872,-0.0140,-0.0197,0.0460,0.2402,1.4485,-1.2961,0.9969,0.0000,-0.0081,0.0783,0
1462093,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3163,0.1430,-0.0027,9.4889,-0.0133,-0.0211,0.0463,0.2373,1.4485,-1.2966,0.9969,0.0000,-0.0081,0.0783,0
1462427,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3164,0.1524,-0.0026,9.4921,-0.0134,-0.0215,0.0456,0.2422,1.4485,-1.2981,0.9969,0.0000,-0.0081,0.0783,0
1462760,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0005,0.3165,0.1531,-0.0158,9.4942,-0.0130,-0.0215,0.0472,0.2407,1.4470,-1.2952,0.9969,0.0000,-0.0081,0.0783,0
1463093,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3161,0.1505,-0.0109,9.4831,-0.0138,-0.0202,0.0460,0.2412,1.4480,-1.2957,0.9969,0.0000,-0.0081,0.0782,0
1463427,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3164,0.1504,0.0008,9.4908,-0.0135,-0.0206,0.0474,0.2393,1.4465,-1.3005,0.9969,0.0000,-0.0081,0.0782,0
1463760,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3164,0.1540,-0.0058,9.4918,-0.0139,-0.0214,0.0464,0.2412,1.4451,-1.2957,0.9969,0.0000,-0.0081,0.0782,0
1464093,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3165,0.1557,-0.0048,9.4964,-0.0129,-0.0224,0.0466,0.2417,1.4485,-1.2952,0.9969,0.0000,-0.0081,0.0782,0
1464427,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0002,0.3160,0.1618,0.0027,9.4809,-0.0132,-0.0213,0.0467,0.2422,1.4451,-1.2991,0.9969,0.0000,-0.0081,0.0782,0
1464760,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0003,0.3162,0.1536,0.0056,9.4849,-0.0126,-0.0202,0.0457,0.2432,1.4475,-1.2961,0.9969,0.0000,-0.0081,0.0782,0
