DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 10:36:13.722,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
255122,1.0000,-0.0005,0.0016,-0.0006,0.2298,-0.0174,0.2263,6.8826,-0.5200,6.7984,-0.0278,0.0941,-0.0351,-0.2166,0.7412,-0.8745,0.8866,0.0629,-0.3872,0.2450,0
255455,1.0000,-0.0020,0.0014,0.0005,0.2305,-0.0203,0.2224,6.9065,-0.6256,6.6802,-0.1187,0.0831,0.0289,-0.2156,0.7471,-0.8770,0.8870,0.0609,-0.3863,0.2455,0
255789,1.0000,-0.0026,0.0012,0.0011,0.2269,-0.0188,0.2254,6.7997,-0.5882,6.7698,-0.1559,0.0706,0.0643,-0.2122,0.7468,-0.8765,0.8872,0.0582,-0.3858,0.2463,0
256122,1.0000,-0.0014,0.0015,0.0027,0.2267,-0.0209,0.2266,6.7897,-0.6557,6.8075,-0.0823,0.0899,0.1628,-0.2083,0.7542,-0.8745,0.8870,0.0559,-0.3848,0.2490,0
256455,1.0000,-0.0017,0.0023,0.0038,0.2293,-0.0284,0.2276,6.8615,-0.8891,6.8414,-0.1015,0.1382,0.2259,-0.2058,0.7605,-0.8721,0.8869,0.0526,-0.3832,0.2526,0
256789,1.0000,-0.0022,0.0026,0.0024,0.2323,-0.0388,0.2272,6.9473,-1.1945,6.8300,-0.1303,0.1548,0.1438,-0.2014,0.7671,-0.8760,0.8872,0.0494,-0.3815,0.2548,0
257122,1.0000,-0.0016,0.0017,0.0020,0.2217,-0.0509,0.2245,6.6373,-1.5510,6.7431,-0.0937,0.1010,0.1184,-0.1960,0.7715,-0.8745,0.8872,0.0471,-0.3803,0.2568,0
257455,1.0000,0.0038,0.0005,0.0058,0.2151,-0.0199,0.2346,6.4475,-0.6074,7.0421,0.2251,0.0290,0.3497,-0.1870,0.7700,-0.8818,0.8856,0.0484,-0.3790,0.2642,0
257789,1.0000,0.0030,0.0044,0.0077,0.2308,-0.0113,0.2283,6.8916,-0.3707,6.8805,0.1813,0.2623,0.4642,-0.1758,0.7727,-0.8870,0.8848,0.0472,-0.3745,0.2731,0
258122,1.0000,-0.0027,0.0019,0.0037,0.2297,-0.0318,0.2227,6.8733,-0.9988,6.6900,-0.1635,0.1141,0.2243,-0.1680,0.7861,-0.8860,0.8845,0.0431,-0.3736,0.2762,0
258455,1.0000,-0.0059,0.0020,-0.0026,0.2303,-0.0497,0.2388,6.8988,-1.5136,7.1694,-0.3531,0.1180,-0.1570,-0.1694,0.7910,-0.8806,0.8860,0.0386,-0.3732,0.2724,0
258789,1.0000,-0.0012,0.0013,-0.0057,0.2165,-0.0286,0.2509,6.4894,-0.8313,7.5347,-0.0742,0.0789,-0.3428,-0.1724,0.7856,-0.8811,0.8879,0.0396,-0.3720,0.2676,0
259122,0.9999,0.0080,-0.0088,-0.0072,0.2088,-0.0609,0.2276,6.3377,-1.7280,6.7870,0.4809,-0.5277,-0.4325,-0.1880,0.7676,-0.8838,0.8861,0.0520,-0.3771,0.2646,0
259455,0.9999,0.0066,-0.0078,-0.0056,0.2164,-0.0383,0.2322,6.5520,-1.0654,6.9214,0.3949,-0.4673,-0.3358,-0.2009,0.7478,-0.8857,0.8840,0.0623,-0.3818,0.2624,0
259789,1.0000,0.0031,0.0008,-0.0017,0.2248,-0.0148,0.2269,6.7385,-0.4118,6.8140,0.1835,0.0474,-0.1014,-0.2000,0.7429,-0.8887,0.8844,0.0657,-0.3800,0.2628,0
260122,1.0000,0.0008,0.0016,-0.0009,0.2301,-0.0231,0.2201,6.8942,-0.6809,6.6161,0.0485,0.0980,-0.0530,-0.1965,0.7395,-0.8887,0.8851,0.0665,-0.3781,0.2632,0
260455,1.0000,-0.0019,0.0013,-0.0020,0.2287,-0.0226,0.2264,6.8531,-0.6776,6.7997,-0.1165,0.0764,-0.1227,-0.2004,0.7410,-0.8872,0.8861,0.0655,-0.3772,0.2614,0
260789,1.0000,-0.0020,0.0020,-0.0007,0.2239,-0.0086,0.2344,6.7018,-0.2681,7.0443,-0.1188,0.1220,-0.0402,-0.1941,0.7432,-0.8838,0.8870,0.0638,-0.3757,0.2609,0
261122,1.0000,-0.0016,0.0015,0.0013,0.2244,-0.0196,0.2281,6.7206,-0.6064,6.8525,-0.0968,0.0906,0.0751,-0.1899,0.7466,-0.8872,0.8871,0.0617,-0.3747,0.2623,0
261455,1.0000,-0.0020,0.0014,0.0018,0.2245,-0.0247,0.2335,6.7249,-0.7682,7.0123,-0.1209,0.0858,0.1084,-0.1904,0.7510,-0.8872,0.8872,0.0592,-0.3739,0.2639,0
261789,1.0000,-0.0014,0.0012,0.0013,0.2213,-0.0268,0.2326,6.6297,-0.8230,6.9859,-0.0860,0.0710,0.0766,-0.1846,0.7539,-0.8857,0.8872,0.0574,-0.3731,0.2653,0
262122,1.0000,-0.0005,0.0014,0.0015,0.2228,-0.0309,0.2346,6.6729,-0.9415,7.0477,-0.0302,0.0855,0.0873,-0.1787,0.7551,-0.8853,0.8872,0.0563,-0.3719,0.2671,0
262456,1.0000,-0.0012,0.0017,0.0004,0.2206,-0.0291,0.2346,6.6061,-0.8856,7.0473,-0.0723,0.1043,0.0264,-0.1797,0.7600,-0.8909,0.8877,0.0548,-0.3705,0.2678,0
262789,1.0000,-0.0019,0.0034,0.0012,0.2214,-0.0325,0.2322,6.6186,-0.9952,6.9876,-0.1129,0.2012,0.0698,-0.1738,0.7625,-0.8899,0.8886,0.0521,-0.3680,0.2690,0
263122,0.9999,-0.0040,0.0094,0.0045,0.2146,-0.0255,0.2421,6.3660,-0.8233,7.3199,-0.2413,0.5653,0.2718,-0.1577,0.7720,-0.8899,0.8908,0.0446,-0.3607,0.2726,0
263456,0.9999,-0.0089,0.0117,0.0059,0.2051,-0.0392,0.2402,6.0620,-1.2757,7.2655,-0.5360,0.7010,0.3529,-0.1379,0.7881,-0.8889,0.8936,0.0315,-0.3528,0.2757,0
263789,0.9998,-0.0123,0.0119,0.0028,0.2057,-0.0151,0.2380,6.0835,-0.5580,7.2061,-0.7374,0.7146,0.1658,-0.1184,0.8123,-0.8870,0.8972,0.0165,-0.3454,0.2746,0
264122,0.9999,-0.0094,0.0036,0.0023,0.2113,-0.0411,0.2422,6.3096,-1.3145,7.2759,-0.5630,0.2149,0.1383,-0.1145,0.8291,-0.8777,0.8979,0.0066,-0.3446,0.2739,0
264456,1.0000,-0.0038,0.0030,-0.0034,0.2175,-0.0765,0.2537,6.5093,-2.3027,7.6212,-0.2308,0.1791,-0.2055,-0.1104,0.8320,-0.8784,0.8998,0.0037,-0.3427,0.2699,0
264789,0.9999,-0.0007,0.0028,-0.0098,0.1996,-0.0460,0.2565,5.9800,-1.3282,7.7104,-0.0417,0.1666,-0.5856,-0.1106,0.8247,-0.8777,0.9033,0.0059,-0.3401,0.2612,0
265122,1.0000,0.0029,-0.0001,-0.0040,0.1723,-0.0568,0.2563,5.1760,-1.6599,7.6943,0.1770,-0.0030,-0.2408,-0.1179,0.8193,-0.8772,0.9043,0.0102,-0.3392,0.2590,0
265456,1.0000,0.0013,-0.0017,0.0018,0.1941,-0.0502,0.2505,5.8327,-1.5062,7.5055,0.0765,-0.1041,0.1067,-0.1204,0.8162,-0.8782,0.9032,0.0114,-0.3403,0.2614,0
265789,1.0000,-0.0002,-0.0013,0.0011,0.2003,-0.0427,0.2427,6.0174,-1.2877,7.2740,-0.0114,-0.0809,0.0669,-0.1184,0.8164,-0.8796,0.9024,0.0114,-0.3413,0.2627,0
266122,1.0000,0.0004,-0.0017,-0.0006,0.2057,-0.0572,0.2459,6.1849,-1.7095,7.3658,0.0259,-0.1042,-0.0341,-0.1223,0.8171,-0.8826,0.9019,0.0127,-0.3426,0.2627,0
266456,1.0000,0.0005,-0.0004,-0.0020,0.1965,-0.0455,0.2513,5.9001,-1.3496,7.5379,0.0310,-0.0219,-0.1183,-0.1243,0.8123,-0.8816,0.9023,0.0142,-0.3426,0.2614,0
266789,1.0000,-0.0006,0.0010,-0.0002,0.1995,-0.0406,0.2486,5.9781,-1.2216,7.4638,-0.0378,0.0610,-0.0103,-0.1223,0.8123,-0.8816,0.9026,0.0136,-0.3416,0.2615,0
267122,1.0000,-0.0019,0.0013,0.0012,0.1989,-0.0406,0.2465,5.9560,-1.2393,7.4007,-0.1115,0.0799,0.0746,-0.1174,0.8159,-0.8806,0.9028,0.0114,-0.3407,0.2624,0
267456,1.0000,-0.0017,0.0011,0.0014,0.1979,-0.0501,0.2530,5.9273,-1.5245,7.5943,-0.1002,0.0663,0.0862,-0.1165,0.8203,-0.8787,0.9027,0.0093,-0.3400,0.2635,0
267789,1.0000,-0.0009,0.0010,0.0012,0.1947,-0.0498,0.2521,5.8325,-1.5088,7.5683,-0.0522,0.0604,0.0713,-0.1145,0.8223,-0.8787,0.9027,0.0081,-0.3391,0.2646,0
268122,1.0000,-0.0002,0.0004,0.0013,0.1946,-0.0501,0.2499,5.8337,-1.5119,7.4980,-0.0139,0.0236,0.0769,-0.1130,0.8208,-0.8801,0.9025,0.0076,-0.3386,0.2661,0
268456,1.0000,-0.0004,0.0001,0.0009,0.1984,-0.0524,0.2501,5.9510,-1.5806,7.5028,-0.0236,0.0035,0.0537,-0.1101,0.8232,-0.8787,0.9022,0.0072,-0.3385,0.2671,0
268789,1.0000,0.0001,0.0005,0.0001,0.1955,-0.0510,0.2520,5.8606,-1.5301,7.5643,0.0066,0.0282,0.0083,-0.1096,0.8242,-0.8794,0.9023,0.0073,-0.3378,0.2677,0
269122,1.0000,0.0000,0.0004,0.0009,0.1944,-0.0487,0.2499,5.8287,-1.4675,7.4993,0.0009,0.0220,0.0531,-0.1079,0.8242,-0.8828,0.9022,0.0072,-0.3373,0.2689,0
269456,1.0000,-0.0001,0.0003,0.0012,0.1975,-0.0540,0.2527,5.9214,-1.6276,7.5838,-0.0087,0.0200,0.0732,-0.1064,0.8262,-0.8804,0.9019,0.0068,-0.3368,0.2703,0
269789,1.0000,-0.0017,0.0000,-0.0007,0.1943,-0.0484,0.2472,5.8305,-1.4590,7.4132,-0.0996,0.0021,-0.0438,-0.1050,0.8303,-0.8789,0.9021,0.0057,-0.3370,0.2694,0
270122,1.0000,-0.0005,-0.0019,0.0014,0.1835,-0.0505,0.2569,5.5182,-1.5283,7.6956,-0.0299,-0.1150,0.0868,-0.1091,0.8301,-0.8762,0.9010,0.0055,-0.3387,0.2709,0
270456,1.0000,0.0045,-0.0021,0.0029,0.1935,-0.0691,0.2504,5.8138,-2.0571,7.5077,0.2715,-0.1271,0.1756,-0.1060,0.8291,-0.8838,0.8994,0.0094,-0.3392,0.2755,0
270789,1.0000,0.0041,0.0002,0.0036,0.1920,-0.0511,0.2531,5.7535,-1.5220,7.6005,0.2466,0.0140,0.2190,-0.0996,0.8235,-0.8901,0.8984,0.0120,-0.3377,0.2805,0
271122,1.0000,-0.0000,0.0020,0.0081,0.1951,-0.0131,0.2455,5.8345,-0.4410,7.3762,-0.0015,0.1202,0.4836,-0.0928,0.8284,-0.8906,0.8968,0.0089,-0.3357,0.2881,0
271456,1.0000,-0.0037,0.0033,0.0082,0.2113,-0.0566,0.2529,6.2986,-1.7795,7.6029,-0.2199,0.1973,0.4949,-0.0808,0.8457,-0.8921,0.8954,0.0022,-0.3337,0.2947,0
271789,1.0000,-0.0073,0.0049,-0.0019,0.1992,-0.0741,0.2554,5.9418,-2.2682,7.6754,-0.4407,0.2931,-0.1135,-0.0730,0.8528,-0.8823,0.8976,-0.0050,-0.3313,0.2909,0
272122,1.0000,-0.0024,0.0036,-0.0046,0.1854,-0.0725,0.2712,5.5435,-2.1681,8.1504,-0.1450,0.2133,-0.2744,-0.0706,0.8542,-0.8813,0.9000,-0.0064,-0.3286,0.2864,0
272456,1.0000,0.0047,0.0001,-0.0071,0.1845,-0.0767,0.2712,5.5501,-2.2237,8.1460,0.2849,0.0065,-0.4262,-0.0737,0.8386,-0.8872,0.9020,0.0004,-0.3269,0.2819,0
272789,1.0000,0.0031,-0.0048,-0.0064,0.1881,-0.0329,0.2195,5.6802,-0.9312,6.5614,0.1853,-0.2855,-0.3816,-0.0840,0.8252,-0.8931,0.9022,0.0068,-0.3301,0.2775,0
273122,1.0000,0.0024,-0.0064,-0.0034,0.1931,-0.0459,0.2504,5.8449,-1.3398,7.4787,0.1446,-0.3842,-0.2069,-0.0962,0.8181,-0.8896,0.9010,0.0121,-0.3350,0.2755,0
273456,1.0000,0.0018,0.0007,0.0006,0.1913,-0.0485,0.2612,5.7334,-1.4449,7.8438,0.1068,0.0420,0.0361,-0.0981,0.8152,-0.8921,0.9010,0.0135,-0.3337,0.2770,0
273789,1.0000,0.0016,0.0054,0.0008,0.1964,-0.0537,0.2495,5.8519,-1.6021,7.5205,0.0969,0.3211,0.0476,-0.0864,0.8113,-0.8989,0.9024,0.0135,-0.3282,0.2787,0
274122,1.0000,-0.0009,0.0059,0.0007,0.1960,-0.0391,0.2437,5.8379,-1.1830,7.3450,-0.0562,0.3510,0.0391,-0.0791,0.8125,-0.8984,0.9041,0.0110,-0.3230,0.2795,0
274456,1.0000,-0.0017,0.0062,0.0009,0.1836,-0.0490,0.2602,5.4585,-1.4883,7.8373,-0.1037,0.3731,0.0538,-0.0715,0.8149,-0.9004,0.9058,0.0077,-0.3176,0.2802,0
274789,1.0000,-0.0004,0.0053,0.0007,0.1829,-0.0522,0.2616,5.4451,-1.5720,7.8776,-0.0256,0.3184,0.0416,-0.0569,0.8152,-0.9019,0.9073,0.0058,-0.3127,0.2811,0
275122,1.0000,-0.0009,0.0056,-0.0001,0.1795,-0.0499,0.2629,5.3399,-1.5035,7.9157,-0.0534,0.3346,-0.0045,-0.0496,0.8167,-0.9045,0.9090,0.0037,-0.3077,0.2811,0
275456,1.0000,-0.0020,0.0049,-0.0002,0.1790,-0.0474,0.2601,5.3311,-1.4363,7.8261,-0.1186,0.2926,-0.0099,-0.0442,0.8164,-0.9050,0.9105,0.0008,-0.3036,0.2807,0
275789,1.0000,-0.0028,0.0052,0.0007,0.1772,-0.0448,0.2654,5.2724,-1.3703,7.9867,-0.1700,0.3102,0.0411,-0.0383,0.8247,-0.9026,0.9118,-0.0032,-0.2995,0.2808,0
276122,1.0000,-0.0042,0.0059,0.0017,0.1690,-0.0524,0.2674,5.0202,-1.6131,8.0443,-0.2514,0.3515,0.0995,-0.0247,0.8293,-0.9021,0.9130,-0.0089,-0.2951,0.2814,0
276456,1.0000,-0.0040,0.0032,0.0007,0.1657,-0.0585,0.2695,4.9434,-1.7900,8.0931,-0.2424,0.1922,0.0395,-0.0212,0.8345,-0.9016,0.9137,-0.0134,-0.2931,0.2812,0
276789,1.0000,-0.0029,0.0012,-0.0002,0.1639,-0.0619,0.2718,4.9091,-1.8798,8.1555,-0.1728,0.0705,-0.0099,-0.0208,0.8364,-0.8958,0.9140,-0.0161,-0.2926,0.2805,0
277122,1.0000,-0.0021,0.0010,-0.0006,0.1664,-0.0595,0.2704,4.9831,-1.8001,8.1149,-0.1278,0.0629,-0.0336,-0.0154,0.8428,-0.8948,0.9144,-0.0179,-0.2920,0.2797,0
277456,1.0000,-0.0020,0.0006,-0.0000,0.1646,-0.0568,0.2708,4.9349,-1.7201,8.1227,-0.1187,0.0341,-0.0020,-0.0178,0.8438,-0.8943,0.9145,-0.0197,-0.2918,0.2795,0
277789,1.0000,-0.0019,0.0003,0.0009,0.1635,-0.0618,0.2686,4.9012,-1.8740,8.0552,-0.1140,0.0186,0.0515,-0.0144,0.8467,-0.8928,0.9143,-0.0215,-0.2918,0.2801,0
278122,1.0000,-0.0014,0.0001,0.0011,0.1647,-0.0645,0.2697,4.9394,-1.9516,8.0876,-0.0811,0.0060,0.0652,-0.0134,0.8494,-0.8884,0.9140,-0.0228,-0.2919,0.2810,0
278456,1.0000,-0.0011,0.0007,0.0006,0.1648,-0.0649,0.2681,4.9370,-1.9578,8.0435,-0.0678,0.0405,0.0358,-0.0168,0.8516,-0.8884,0.9139,-0.0240,-0.2913,0.2816,0
278789,1.0000,-0.0012,0.0010,0.0002,0.1644,-0.0627,0.2701,4.9248,-1.8914,8.1046,-0.0713,0.0604,0.0100,-0.0110,0.8538,-0.8889,0.9141,-0.0251,-0.2905,0.2817,0
279123,1.0000,-0.0018,0.0010,0.0012,0.1616,-0.0627,0.2703,4.8371,-1.9000,8.1116,-0.1052,0.0580,0.0692,-0.0076,0.8542,-0.8850,0.9140,-0.0271,-0.2899,0.2826,0
279456,1.0000,-0.0011,-0.0002,0.0009,0.1626,-0.0685,0.2686,4.8771,-2.0681,8.0546,-0.0644,-0.0150,0.0565,-0.0051,0.8611,-0.8875,0.9136,-0.0281,-0.2902,0.2835,0
279789,1.0000,-0.0018,0.0004,0.0014,0.1562,-0.0571,0.2757,4.6794,-1.7341,8.2695,-0.1100,0.0227,0.0861,-0.0056,0.8645,-0.8850,0.9132,-0.0300,-0.2901,0.2846,0
280123,1.0000,-0.0085,0.0001,0.0044,0.1490,-0.0554,0.2747,4.4607,-1.7512,8.2276,-0.5093,0.0079,0.2628,-0.0002,0.8765,-0.8743,0.9117,-0.0388,-0.2920,0.2865,0
280456,0.9999,-0.0153,-0.0059,-0.0019,0.1375,-0.0963,0.2811,4.1809,-3.0109,8.3631,-0.9179,-0.3512,-0.1152,-0.0120,0.9023,-0.8562,0.9098,-0.0503,-0.3015,0.2809,0
280789,0.9999,-0.0109,0.0013,0.0010,0.1616,-0.0728,0.2595,4.8341,-2.2736,7.7671,-0.6522,0.0792,0.0599,-0.0164,0.9199,-0.8430,0.9093,-0.0606,-0.3030,0.2788,0
281123,0.9998,-0.0036,0.0054,0.0167,0.1667,-0.0732,0.2563,4.9218,-2.3057,7.7092,-0.2180,0.3241,1.0039,0.0129,0.9404,-0.8367,0.9059,-0.0702,-0.2978,0.2929,0
281456,1.0000,0.0012,-0.0008,0.0092,0.1829,-0.1206,0.2581,5.4581,-3.6602,7.7424,0.0696,-0.0454,0.5507,0.0239,0.9519,-0.8455,0.9030,-0.0715,-0.2973,0.3019,0
281789,1.0000,0.0034,-0.0032,-0.0013,0.1760,-0.1112,0.2640,5.3085,-3.3015,7.9142,0.2019,-0.1931,-0.0756,0.0239,0.9456,-0.8459,0.9026,-0.0668,-0.2990,0.3024,0
282123,1.0000,0.0033,0.0021,-0.0054,0.1744,-0.0939,0.2589,5.2301,-2.7628,7.7871,0.2005,0.1230,-0.3251,0.0210,0.9348,-0.8503,0.9050,-0.0626,-0.2962,0.2987,0
282456,0.9999,0.0075,0.0001,-0.0074,0.1629,-0.0888,0.2665,4.9050,-2.5683,8.0152,0.4526,0.0031,-0.4431,0.0161,0.9185,-0.8606,0.9077,-0.0534,-0.2941,0.2946,0
282789,1.0000,0.0038,-0.0056,-0.0057,0.1368,-0.0612,0.2779,4.1604,-1.7807,8.3208,0.2275,-0.3345,-0.3420,0.0017,0.9041,-0.8640,0.9078,-0.0464,-0.2981,0.2912,0
283123,1.0000,-0.0020,-0.0018,0.0034,0.1564,-0.0734,0.2707,4.6999,-2.2348,8.1078,-0.1219,-0.1081,0.2030,0.0002,0.9080,-0.8616,0.9062,-0.0484,-0.3000,0.2941,0
283456,1.0000,-0.0047,0.0010,0.0022,0.1674,-0.0907,0.2527,5.0080,-2.7665,7.5738,-0.2799,0.0577,0.1350,0.0044,0.9148,-0.8616,0.9056,-0.0534,-0.3001,0.2950,0
283789,1.0000,-0.0038,0.0040,0.0002,0.1671,-0.0876,0.2577,4.9809,-2.6585,7.7414,-0.2279,0.2409,0.0100,0.0098,0.9204,-0.8582,0.9065,-0.0578,-0.2974,0.2942,0
284123,1.0000,-0.0030,0.0046,0.0004,0.1549,-0.0833,0.2700,4.6088,-2.5254,8.1138,-0.1777,0.2760,0.0257,0.0154,0.9194,-0.8523,0.9075,-0.0618,-0.2938,0.2938,0
284456,1.0000,-0.0026,0.0027,0.0019,0.1496,-0.0891,0.2654,4.4616,-2.7035,7.9680,-0.1563,0.1596,0.1160,0.0205,0.9282,-0.8542,0.9075,-0.0652,-0.2918,0.2949,0
284789,1.0000,-0.0013,0.0012,0.0015,0.1532,-0.0976,0.2686,4.5825,-2.9455,8.0606,-0.0799,0.0725,0.0896,0.0264,0.9290,-0.8508,0.9073,-0.0670,-0.2907,0.2962,0
285123,1.0000,0.0001,0.0005,0.0012,0.1513,-0.0956,0.2708,4.5315,-2.8717,8.1279,0.0074,0.0320,0.0701,0.0308,0.9319,-0.8513,0.9071,-0.0672,-0.2899,0.2976,0
285456,1.0000,0.0016,0.0005,0.0015,0.1489,-0.0893,0.2718,4.4587,-2.6737,8.1594,0.0985,0.0324,0.0911,0.0283,0.9324,-0.8547,0.9069,-0.0660,-0.2885,0.2998,0
285789,1.0000,-0.0021,0.0013,0.0038,0.1400,-0.0822,0.2716,4.1807,-2.4979,8.1473,-0.1253,0.0808,0.2300,0.0381,0.9351,-0.8533,0.9060,-0.0692,-0.2874,0.3029,0
286123,1.0000,-0.0060,0.0015,0.0047,0.1553,-0.0957,0.2747,4.6323,-2.9414,8.2310,-0.3579,0.0895,0.2794,0.0435,0.9502,-0.8474,0.9046,-0.0761,-0.2873,0.3057,0
286456,0.9999,-0.0101,0.0052,0.0011,0.1453,-0.1135,0.2608,4.3144,-3.4897,7.8103,-0.6063,0.3091,0.0633,0.0513,0.9695,-0.8386,0.9049,-0.0869,-0.2854,0.3037,0
286789,0.9999,-0.0112,0.0048,0.0026,0.1317,-0.1017,0.2557,3.9075,-3.1473,7.6561,-0.6723,0.2883,0.1589,0.0596,0.9795,-0.8206,0.9044,-0.0990,-0.2839,0.3028,0
287123,1.0000,-0.0031,0.0025,0.0080,0.1587,-0.0984,0.2658,4.7158,-3.0146,7.9769,-0.1886,0.1517,0.4811,0.0757,0.9897,-0.8149,0.9023,-0.1047,-0.2815,0.3092,0
287456,1.0000,-0.0015,0.0004,0.0032,0.1506,-0.1300,0.2688,4.5039,-3.9280,8.0584,-0.0904,0.0221,0.1932,0.0786,0.9990,-0.8169,0.9013,-0.1068,-0.2810,0.3120,0
287789,1.0000,0.0006,-0.0009,-0.0012,0.1420,-0.1187,0.2691,4.2725,-3.5512,8.0707,0.0348,-0.0552,-0.0716,0.0840,0.9946,-0.8140,0.9014,-0.1054,-0.2816,0.3115,0
288123,1.0000,0.0019,0.0008,-0.0029,0.1452,-0.1224,0.2734,4.3601,-3.6426,8.2113,0.1162,0.0497,-0.1718,0.0786,0.9912,-0.8203,0.9027,-0.1029,-0.2802,0.3098,0
288456,1.0000,0.0077,0.0005,-0.0027,0.1430,-0.1144,0.2760,4.2954,-3.3557,8.3085,0.4611,0.0309,-0.1617,0.0747,0.9783,-0.8286,0.9045,-0.0952,-0.2774,0.3098,0
288789,1.0000,0.0064,-0.0016,-0.0008,0.1350,-0.0927,0.2578,4.0658,-2.7277,7.7450,0.3860,-0.0962,-0.0469,0.0752,0.9622,-0.8413,0.9048,-0.0884,-0.2767,0.3113,0
289123,1.0000,-0.0019,-0.0014,0.0024,0.1277,-0.0916,0.2745,3.8368,-2.7741,8.2248,-0.1140,-0.0844,0.1446,0.0781,0.9685,-0.8379,0.9035,-0.0901,-0.2781,0.3135,0
289456,1.0000,-0.0027,-0.0005,0.0039,0.1423,-0.1085,0.2638,4.2621,-3.2928,7.9033,-0.1634,-0.0329,0.2335,0.0820,0.9734,-0.8354,0.9019,-0.0932,-0.2788,0.3166,0
289789,1.0000,-0.0022,0.0008,0.0018,0.1479,-0.1159,0.2607,4.4232,-3.5030,7.8178,-0.1342,0.0487,0.1109,0.0867,0.9805,-0.8364,0.9013,-0.0958,-0.2783,0.3179,0
290123,1.0000,-0.0031,0.0020,0.0010,0.1367,-0.1105,0.2699,4.0827,-3.3433,8.0949,-0.1844,0.1207,0.0575,0.0894,0.9814,-0.8325,0.9012,-0.0992,-0.2771,0.3181,0
290456,1.0000,-0.0028,0.0011,0.0012,0.1318,-0.1149,0.2697,3.9422,-3.4746,8.0855,-0.1674,0.0644,0.0745,0.0903,0.9888,-0.8271,0.9008,-0.1022,-0.2767,0.3187,0
290789,1.0000,-0.0017,0.0001,0.0004,0.1365,-0.1182,0.2675,4.0925,-3.5611,8.0186,-0.0993,0.0031,0.0252,0.0957,0.9890,-0.8267,0.9005,-0.1036,-0.2768,0.3189,0
291123,1.0000,-0.0017,0.0002,0.0003,0.1331,-0.1106,0.2694,3.9916,-3.3330,8.0780,-0.1004,0.0115,0.0154,0.0952,0.9929,-0.8242,0.9003,-0.1050,-0.2769,0.3190,0
291456,1.0000,-0.0019,-0.0008,0.0018,0.1369,-0.1135,0.2659,4.1061,-3.4268,7.9689,-0.1132,-0.0451,0.1084,0.0952,0.9978,-0.8213,0.8993,-0.1067,-0.2777,0.3206,0
291789,1.0000,-0.0023,-0.0006,0.0019,0.1338,-0.1159,0.2650,4.0114,-3.5017,7.9391,-0.1376,-0.0370,0.1126,0.1006,0.9998,-0.8198,0.8983,-0.1089,-0.2785,0.3220,0
292123,1.0000,-0.0019,-0.0015,0.0006,0.1346,-0.1299,0.2661,4.0478,-3.9145,7.9687,-0.1151,-0.0879,0.0355,0.0996,1.0027,-0.8135,0.8974,-0.1101,-0.2801,0.3225,0
292456,1.0000,-0.0013,-0.0043,-0.0040,0.1156,-0.1346,0.2688,3.5174,-4.0344,8.0429,-0.0756,-0.2597,-0.2381,0.0854,1.0029,-0.8135,0.8973,-0.1084,-0.2846,0.3194,0
292789,0.9999,-0.0076,-0.0074,-0.0016,0.1108,-0.0837,0.2674,3.3869,-2.5683,7.9786,-0.4583,-0.4424,-0.0951,0.0781,1.0146,-0.7991,0.8949,-0.1123,-0.2935,0.3170,0
293123,0.9999,-0.0039,-0.0090,0.0095,0.1670,-0.1265,0.2606,5.0447,-3.8742,7.7588,-0.2347,-0.5411,0.5729,0.0798,1.0276,-0.7893,0.8887,-0.1155,-0.3014,0.3257,0
293456,1.0000,0.0019,-0.0069,-0.0011,0.1723,-0.1528,0.2507,5.2265,-4.5644,7.4932,0.1130,-0.4163,-0.0680,0.0706,1.0293,-0.7893,0.8871,-0.1110,-0.3068,0.3264,0
293789,1.0000,0.0026,-0.0029,-0.0041,0.1536,-0.1196,0.2600,4.6458,-3.5492,7.7969,0.1541,-0.1756,-0.2435,0.0618,1.0212,-0.7942,0.8878,-0.1063,-0.3088,0.3243,0
294123,1.0000,0.0033,0.0012,-0.0022,0.1540,-0.1262,0.2601,4.6197,-3.7513,7.8200,0.1964,0.0741,-0.1311,0.0598,1.0105,-0.8005,0.8892,-0.1029,-0.3066,0.3236,0
294456,1.0000,0.0060,0.0018,-0.0006,0.1502,-0.1196,0.2720,4.4929,-3.5362,8.1898,0.3613,0.1087,-0.0351,0.0601,1.0056,-0.8137,0.8906,-0.0977,-0.3028,0.3250,0
294789,1.0000,0.0061,0.0028,0.0004,0.1456,-0.1069,0.2603,4.3461,-3.1614,7.8411,0.3642,0.1664,0.0260,0.0698,0.9944,-0.8237,0.8918,-0.0931,-0.2980,0.3273,0
295123,1.0000,0.0007,0.0032,0.0039,0.1519,-0.1028,0.2610,4.5193,-3.0954,7.8461,0.0401,0.1907,0.2317,0.0801,0.9961,-0.8252,0.8915,-0.0945,-0.2944,0.3310,0
