DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:26:25.984,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
781750,1.0000,-0.0002,-0.0003,0.0008,0.0004,-0.0068,0.3142,0.0138,-0.2072,9.4273,-0.0111,-0.0210,0.0463,0.7507,-0.2161,-1.1997,0.6066,-0.0074,-0.0079,0.7949,0
782084,1.0000,-0.0003,-0.0003,0.0007,0.0009,-0.0063,0.3166,0.0297,-0.1924,9.4977,-0.0153,-0.0197,0.0450,0.7546,-0.2175,-1.1997,0.6067,-0.0074,-0.0079,0.7949,0
782417,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0077,0.3166,-0.0009,-0.2343,9.4967,-0.0148,-0.0213,0.0454,0.7566,-0.2180,-1.2012,0.6067,-0.0075,-0.0079,0.7949,0
782751,1.0000,-0.0002,-0.0004,0.0007,-0.0010,-0.0066,0.3168,-0.0263,-0.2011,9.5035,-0.0131,-0.0210,0.0449,0.7551,-0.2195,-1.1973,0.6067,-0.0075,-0.0079,0.7949,0
783084,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0075,0.3167,-0.0212,-0.2261,9.5010,-0.0120,-0.0220,0.0458,0.7551,-0.2170,-1.2012,0.6067,-0.0075,-0.0080,0.7949,0
783417,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0070,0.3167,-0.0054,-0.2127,9.5023,-0.0112,-0.0212,0.0459,0.7546,-0.2166,-1.1987,0.6066,-0.0075,-0.0079,0.7949,0
783751,1.0000,-0.0002,-0.0004,0.0007,0.0004,-0.0067,0.3157,0.0155,-0.2018,9.4718,-0.0133,-0.0214,0.0444,0.7532,-0.2170,-1.1982,0.6067,-0.0075,-0.0080,0.7949,0
784084,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0075,0.3175,-0.0099,-0.2269,9.5253,-0.0111,-0.0201,0.0453,0.7551,-0.2156,-1.1992,0.6067,-0.0076,-0.0080,0.7949,0
784417,1.0000,-0.0002,-0.0003,0.0008,-0.0006,-0.0067,0.3165,-0.0146,-0.2041,9.4936,-0.0104,-0.0204,0.0460,0.7551,-0.2200,-1.1973,0.6066,-0.0076,-0.0079,0.7949,0
784751,1.0000,-0.0002,-0.0003,0.0008,-0.0008,-0.0066,0.3164,-0.0206,-0.2002,9.4919,-0.0141,-0.0209,0.0455,0.7502,-0.2185,-1.1997,0.6066,-0.0076,-0.0080,0.7949,0
785084,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0068,0.3175,-0.0128,-0.2046,9.5249,-0.0115,-0.0216,0.0456,0.7590,-0.2183,-1.1978,0.6066,-0.0076,-0.0080,0.7949,0
785417,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0074,0.3164,-0.0052,-0.2239,9.4932,-0.0105,-0.0211,0.0450,0.7556,-0.2175,-1.2031,0.6066,-0.0076,-0.0079,0.7949,0
785751,1.0000,-0.0002,-0.0004,0.0007,0.0003,-0.0072,0.3171,0.0118,-0.2178,9.5127,-0.0114,-0.0217,0.0447,0.7517,-0.2195,-1.2002,0.6067,-0.0076,-0.0079,0.7949,0
786084,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0068,0.3163,0.0032,-0.2059,9.4886,-0.0111,-0.0219,0.0456,0.7556,-0.2200,-1.1992,0.6066,-0.0076,-0.0079,0.7949,0
786417,1.0000,-0.0002,-0.0004,0.0007,-0.0002,-0.0068,0.3172,-0.0027,-0.2057,9.5173,-0.0106,-0.0218,0.0450,0.7551,-0.2175,-1.2002,0.6067,-0.0076,-0.0079,0.7949,0
786751,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0074,0.3169,-0.0200,-0.2237,9.5061,-0.0100,-0.0225,0.0456,0.7546,-0.2170,-1.1978,0.6066,-0.0076,-0.0079,0.7949,0
787084,1.0000,-0.0001,-0.0004,0.0008,-0.0008,-0.0067,0.3171,-0.0208,-0.2026,9.5140,-0.0076,-0.0246,0.0455,0.7566,-0.2190,-1.1973,0.6066,-0.0075,-0.0079,0.7949,0
787417,1.0000,-0.0001,-0.0004,0.0007,-0.0000,-0.0068,0.3161,0.0023,-0.2055,9.4821,-0.0085,-0.0226,0.0447,0.7561,-0.2161,-1.1997,0.6067,-0.0075,-0.0079,0.7949,0
787751,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0068,0.3164,-0.0149,-0.2055,9.4915,-0.0105,-0.0213,0.0457,0.7542,-0.2185,-1.2012,0.6067,-0.0075,-0.0079,0.7949,0
788084,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0070,0.3174,0.0014,-0.2124,9.5210,-0.0103,-0.0233,0.0456,0.7546,-0.2170,-1.1982,0.6066,-0.0075,-0.0079,0.7949,0
788417,1.0000,-0.0001,-0.0004,0.0007,-0.0004,-0.0072,0.3165,-0.0078,-0.2184,9.4958,-0.0082,-0.0233,0.0449,0.7556,-0.2151,-1.1982,0.6067,-0.0074,-0.0078,0.7949,0
788751,1.0000,-0.0002,-0.0004,0.0007,-0.0002,-0.0056,0.3154,-0.0034,-0.1697,9.4633,-0.0124,-0.0225,0.0449,0.7527,-0.2185,-1.1982,0.6067,-0.0074,-0.0078,0.7949,0
789084,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0083,0.3180,-0.0008,-0.2497,9.5398,-0.0126,-0.0230,0.0450,0.7544,-0.2190,-1.1934,0.6067,-0.0074,-0.0079,0.7949,0
789417,1.0000,-0.0001,-0.0004,0.0007,-0.0009,-0.0064,0.3172,-0.0234,-0.1931,9.5168,-0.0081,-0.0234,0.0449,0.7556,-0.2166,-1.2021,0.6067,-0.0074,-0.0079,0.7949,0
789751,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0069,0.3155,-0.0135,-0.2097,9.4655,-0.0116,-0.0219,0.0455,0.7532,-0.2200,-1.2002,0.6067,-0.0074,-0.0079,0.7949,0
790084,1.0000,-0.0002,-0.0003,0.0007,0.0003,-0.0069,0.3168,0.0129,-0.2096,9.5047,-0.0121,-0.0209,0.0448,0.7546,-0.2180,-1.1987,0.6067,-0.0074,-0.0079,0.7949,0
790417,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0068,0.3170,-0.0063,-0.2067,9.5093,-0.0108,-0.0222,0.0450,0.7532,-0.2156,-1.1992,0.6067,-0.0074,-0.0079,0.7949,0
790751,1.0000,-0.0002,-0.0004,0.0007,-0.0012,-0.0068,0.3166,-0.0320,-0.2067,9.4989,-0.0109,-0.0211,0.0447,0.7534,-0.2205,-1.1943,0.6067,-0.0074,-0.0078,0.7949,0
791084,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3166,-0.0053,-0.2083,9.4988,-0.0110,-0.0223,0.0458,0.7542,-0.2180,-1.1997,0.6067,-0.0074,-0.0078,0.7949,0
791417,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0070,0.3173,0.0156,-0.2106,9.5191,-0.0105,-0.0214,0.0454,0.7566,-0.2185,-1.2017,0.6067,-0.0074,-0.0078,0.7949,0
791751,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0067,0.3160,0.0022,-0.2038,9.4804,-0.0103,-0.0228,0.0452,0.7537,-0.2185,-1.1992,0.6067,-0.0074,-0.0078,0.7949,0
792084,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0066,0.3158,0.0096,-0.2008,9.4732,-0.0126,-0.0207,0.0452,0.7532,-0.2166,-1.1958,0.6067,-0.0074,-0.0078,0.7949,0
792417,1.0000,-0.0002,-0.0004,0.0008,-0.0009,-0.0070,0.3185,-0.0240,-0.2120,9.5561,-0.0129,-0.0227,0.0453,0.7556,-0.2170,-1.1982,0.6067,-0.0074,-0.0079,0.7949,0
792751,1.0000,-0.0001,-0.0004,0.0008,-0.0002,-0.0068,0.3158,-0.0011,-0.2047,9.4745,-0.0082,-0.0234,0.0462,0.7537,-0.2131,-1.1987,0.6067,-0.0073,-0.0078,0.7949,0
793084,1.0000,-0.0002,-0.0003,0.0008,0.0006,-0.0067,0.3165,0.0201,-0.2031,9.4962,-0.0131,-0.0203,0.0457,0.7556,-0.2205,-1.2007,0.6067,-0.0074,-0.0078,0.7949,0
793417,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0069,0.3173,-0.0114,-0.2090,9.5202,-0.0108,-0.0219,0.0451,0.7546,-0.2180,-1.1968,0.6067,-0.0074,-0.0078,0.7949,0
793751,1.0000,-0.0002,-0.0004,0.0007,-0.0013,-0.0066,0.3163,-0.0351,-0.1999,9.4884,-0.0112,-0.0212,0.0450,0.7529,-0.2166,-1.1934,0.6067,-0.0074,-0.0078,0.7949,0
794084,1.0000,-0.0002,-0.0004,0.0007,0.0002,-0.0068,0.3170,0.0085,-0.2057,9.5107,-0.0112,-0.0217,0.0448,0.7537,-0.2185,-1.1987,0.6067,-0.0074,-0.0078,0.7949,0
794417,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0070,0.3173,0.0146,-0.2117,9.5189,-0.0120,-0.0228,0.0453,0.7546,-0.2195,-1.1968,0.6067,-0.0074,-0.0078,0.7949,0
794751,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0065,0.3164,-0.0029,-0.1966,9.4922,-0.0102,-0.0218,0.0450,0.7537,-0.2170,-1.2012,0.6067,-0.0074,-0.0078,0.7949,0
795084,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0065,0.3157,-0.0083,-0.1968,9.4713,-0.0117,-0.0211,0.0456,0.7551,-0.2175,-1.1968,0.6067,-0.0074,-0.0078,0.7949,0
795417,1.0000,-0.0002,-0.0004,0.0008,-0.0010,-0.0073,0.3171,-0.0253,-0.2213,9.5133,-0.0121,-0.0245,0.0458,0.7551,-0.2180,-1.1997,0.6067,-0.0074,-0.0079,0.7949,0
795751,1.0000,-0.0002,-0.0004,0.0007,0.0003,-0.0060,0.3166,0.0120,-0.1806,9.4971,-0.0095,-0.0223,0.0449,0.7527,-0.2195,-1.1997,0.6067,-0.0073,-0.0079,0.7949,0
796084,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0074,0.3162,0.0072,-0.2227,9.4864,-0.0134,-0.0217,0.0452,0.7542,-0.2170,-1.1982,0.6067,-0.0074,-0.0079,0.7949,0
796417,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0065,0.3172,-0.0183,-0.1971,9.5171,-0.0111,-0.0216,0.0464,0.7571,-0.2161,-1.2002,0.6067,-0.0074,-0.0079,0.7949,0
796751,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0067,0.3164,-0.0135,-0.2015,9.4915,-0.0108,-0.0223,0.0454,0.7566,-0.2200,-1.2012,0.6067,-0.0073,-0.0079,0.7949,0
797084,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0067,0.3165,-0.0041,-0.2025,9.4958,-0.0118,-0.0226,0.0455,0.7537,-0.2180,-1.1963,0.6067,-0.0073,-0.0079,0.7949,0
797417,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0068,0.3161,0.0087,-0.2067,9.4834,-0.0121,-0.0212,0.0455,0.7517,-0.2170,-1.1973,0.6067,-0.0074,-0.0079,0.7949,0
797751,1.0000,-0.0002,-0.0004,0.0007,-0.0005,-0.0066,0.3162,-0.0128,-0.1989,9.4848,-0.0115,-0.0218,0.0449,0.7532,-0.2205,-1.1987,0.6067,-0.0074,-0.0079,0.7949,0
798084,1.0000,-0.0002,-0.0003,0.0008,-0.0009,-0.0067,0.3165,-0.0231,-0.2019,9.4956,-0.0121,-0.0206,0.0455,0.7551,-0.2180,-1.1963,0.6067,-0.0074,-0.0079,0.7949,0
798417,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0066,0.3169,-0.0052,-0.1992,9.5057,-0.0114,-0.0233,0.0463,0.7551,-0.2185,-1.1968,0.6067,-0.0074,-0.0079,0.7949,0
798751,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0067,0.3162,0.0035,-0.2029,9.4851,-0.0110,-0.0216,0.0454,0.7566,-0.2185,-1.1978,0.6067,-0.0074,-0.0079,0.7949,0
799084,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0063,0.3162,-0.0038,-0.1915,9.4848,-0.0131,-0.0232,0.0452,0.7561,-0.2195,-1.1968,0.6066,-0.0074,-0.0079,0.7949,0
799418,1.0000,-0.0002,-0.0004,0.0007,-0.0006,-0.0070,0.3170,-0.0139,-0.2130,9.5092,-0.0113,-0.0223,0.0449,0.7546,-0.2180,-1.1987,0.6067,-0.0074,-0.0079,0.7949,0
799751,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0067,0.3167,-0.0110,-0.2015,9.5018,-0.0100,-0.0218,0.0460,0.7542,-0.2161,-1.1968,0.6066,-0.0074,-0.0079,0.7949,0
800084,1.0000,-0.0002,-0.0003,0.0008,0.0004,-0.0064,0.3165,0.0164,-0.1925,9.4965,-0.0105,-0.0203,0.0458,0.7566,-0.2185,-1.1963,0.6066,-0.0074,-0.0079,0.7949,0
800418,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0072,0.3165,0.0090,-0.2171,9.4945,-0.0121,-0.0229,0.0459,0.7556,-0.2161,-1.1978,0.6066,-0.0074,-0.0079,0.7949,0
800751,1.0000,-0.0002,-0.0004,0.0008,-0.0011,-0.0066,0.3168,-0.0299,-0.1995,9.5043,-0.0103,-0.0220,0.0456,0.7561,-0.2175,-1.2002,0.6066,-0.0073,-0.0079,0.7949,0
801084,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0066,0.3164,-0.0115,-0.2008,9.4922,-0.0118,-0.0228,0.0452,0.7537,-0.2170,-1.1963,0.6066,-0.0073,-0.0079,0.7949,0
801418,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0073,0.3169,0.0254,-0.2200,9.5066,-0.0118,-0.0220,0.0455,0.7576,-0.2190,-1.1958,0.6066,-0.0073,-0.0079,0.7949,0
801751,1.0000,-0.0002,-0.0004,0.0007,-0.0004,-0.0072,0.3165,-0.0099,-0.2164,9.4958,-0.0108,-0.0220,0.0447,0.7561,-0.2200,-1.1978,0.6066,-0.0073,-0.0079,0.7949,0
802084,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0066,0.3163,-0.0064,-0.1988,9.4890,-0.0113,-0.0221,0.0453,0.7556,-0.2185,-1.1982,0.6066,-0.0073,-0.0079,0.7949,0
802418,1.0000,-0.0002,-0.0004,0.0007,-0.0006,-0.0069,0.3169,-0.0134,-0.2088,9.5078,-0.0104,-0.0228,0.0446,0.7551,-0.2156,-1.1968,0.6066,-0.0073,-0.0079,0.7949,0
802751,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0067,0.3165,-0.0182,-0.2040,9.4943,-0.0106,-0.0217,0.0455,0.7537,-0.2190,-1.1997,0.6066,-0.0073,-0.0079,0.7949,0
803084,1.0000,-0.0002,-0.0003,0.0008,0.0003,-0.0065,0.3162,0.0131,-0.1958,9.4865,-0.0111,-0.0209,0.0459,0.7551,-0.2214,-1.1978,0.6066,-0.0073,-0.0079,0.7949,0
803418,1.0000,-0.0002,-0.0004,0.0007,-0.0003,-0.0072,0.3166,-0.0053,-0.2172,9.4967,-0.0122,-0.0224,0.0450,0.7583,-0.2209,-1.1948,0.6066,-0.0073,-0.0079,0.7949,0
803751,1.0000,-0.0002,-0.0003,0.0008,-0.0006,-0.0070,0.3162,-0.0136,-0.2107,9.4856,-0.0108,-0.0204,0.0455,0.7537,-0.2190,-1.1982,0.6066,-0.0073,-0.0079,0.7949,0
804084,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0067,0.3170,-0.0175,-0.2015,9.5105,-0.0110,-0.0215,0.0455,0.7517,-0.2175,-1.1997,0.6066,-0.0073,-0.0079,0.7949,0
804418,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0072,0.3167,-0.0010,-0.2183,9.5006,-0.0107,-0.0229,0.0457,0.7551,-0.2200,-1.2002,0.6066,-0.0073,-0.0079,0.7949,0
804751,1.0000,-0.0002,-0.0004,0.0007,-0.0002,-0.0071,0.3169,-0.0015,-0.2153,9.5059,-0.0111,-0.0217,0.0450,0.7542,-0.2175,-1.1982,0.6066,-0.0073,-0.0079,0.7949,0
805084,1.0000,-0.0002,-0.0004,0.0007,-0.0004,-0.0072,0.3169,-0.0076,-0.2167,9.5056,-0.0103,-0.0228,0.0446,0.7556,-0.2195,-1.1968,0.6066,-0.0073,-0.0079,0.7949,0
805418,1.0000,-0.0002,-0.0004,0.0007,-0.0006,-0.0066,0.3164,-0.0135,-0.2003,9.4928,-0.0109,-0.0224,0.0446,0.7551,-0.2195,-1.2002,0.6067,-0.0073,-0.0079,0.7949,0
805751,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0068,0.3168,-0.0131,-0.2063,9.5054,-0.0105,-0.0223,0.0451,0.7546,-0.2166,-1.1968,0.6067,-0.0073,-0.0079,0.7949,0
806084,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0069,0.3168,0.0003,-0.2077,9.5041,-0.0106,-0.0223,0.0458,0.7561,-0.2195,-1.1963,0.6067,-0.0073,-0.0079,0.7949,0
806418,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0067,0.3164,-0.0081,-0.2018,9.4917,-0.0115,-0.0220,0.0453,0.7556,-0.2185,-1.1973,0.6066,-0.0073,-0.0079,0.7949,0
806751,1.0000,-0.0002,-0.0004,0.0007,-0.0003,-0.0069,0.3170,-0.0056,-0.2103,9.5093,-0.0122,-0.0216,0.0448,0.7551,-0.2175,-1.2002,0.6067,-0.0073,-0.0079,0.7949,0
807084,1.0000,-0.0002,-0.0004,0.0007,-0.0004,-0.0072,0.3169,-0.0092,-0.2184,9.5072,-0.0103,-0.0220,0.0444,0.7542,-0.2205,-1.1963,0.6067,-0.0073,-0.0079,0.7949,0
807418,1.0000,-0.0002,-0.0004,0.0007,-0.0001,-0.0067,0.3162,-0.0006,-0.2016,9.4860,-0.0107,-0.0227,0.0448,0.7546,-0.2175,-1.1982,0.6067,-0.0073,-0.0079,0.7949,0
807751,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0070,0.3167,-0.0131,-0.2109,9.4996,-0.0121,-0.0215,0.0456,0.7537,-0.2170,-1.1973,0.6067,-0.0073,-0.0079,0.7949,0
808084,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0068,0.3164,-0.0082,-0.2056,9.4929,-0.0106,-0.0229,0.0453,0.7520,-0.2185,-1.1948,0.6067,-0.0072,-0.0079,0.7949,0
808418,1.0000,-0.0002,-0.0004,0.0007,-0.0004,-0.0068,0.3166,-0.0078,-0.2072,9.4990,-0.0117,-0.0218,0.0447,0.7537,-0.2214,-1.1978,0.6067,-0.0072,-0.0079,0.7949,0
808751,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3166,-0.0064,-0.2093,9.4987,-0.0104,-0.0212,0.0454,0.7551,-0.2180,-1.1992,0.6067,-0.0072,-0.0079,0.7949,0
809084,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0068,0.3167,0.0060,-0.2050,9.5006,-0.0116,-0.0223,0.0455,0.7561,-0.2175,-1.2007,0.6067,-0.0072,-0.0079,0.7949,0
809418,1.0000,-0.0002,-0.0004,0.0007,-0.0004,-0.0071,0.3164,-0.0102,-0.2142,9.4910,-0.0127,-0.0215,0.0445,0.7532,-0.2180,-1.1958,0.6067,-0.0074,-0.0079,0.7949,0
809751,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0073,0.3166,-0.0210,-0.2192,9.4983,-0.0104,-0.0224,0.0454,0.7532,-0.2180,-1.1992,0.6067,-0.0074,-0.0079,0.7949,0
810084,1.0000,-0.0002,-0.0004,0.0007,-0.0005,-0.0071,0.3165,-0.0128,-0.2140,9.4944,-0.0100,-0.0229,0.0448,0.7556,-0.2190,-1.1973,0.6067,-0.0073,-0.0079,0.7949,0
810418,1.0000,-0.0002,-0.0004,0.0007,0.0001,-0.0072,0.3161,0.0057,-0.2187,9.4840,-0.0115,-0.0234,0.0449,0.7551,-0.2200,-1.1997,0.6067,-0.0073,-0.0079,0.7949,0
810751,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0068,0.3162,-0.0075,-0.2059,9.4850,-0.0119,-0.0219,0.0451,0.7556,-0.2185,-1.2002,0.6067,-0.0073,-0.0079,0.7949,0
811084,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0067,0.3160,-0.0172,-0.2016,9.4811,-0.0116,-0.0231,0.0465,0.7546,-0.2170,-1.1978,0.6067,-0.0073,-0.0079,0.7949,0
811418,1.0000,-0.0002,-0.0003,0.0007,-0.0009,-0.0070,0.3163,-0.0233,-0.2111,9.4890,-0.0119,-0.0210,0.0439,0.7566,-0.2156,-1.1973,0.6067,-0.0073,-0.0079,0.7949,0
811751,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3170,-0.0050,-0.2080,9.5113,-0.0109,-0.0222,0.0458,0.7590,-0.2168,-1.1958,0.6067,-0.0073,-0.0079,0.7949,0
812084,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0070,0.3164,-0.0052,-0.2105,9.4913,-0.0110,-0.0216,0.0454,0.7556,-0.2185,-1.1953,0.6067,-0.0073,-0.0079,0.7949,0
812418,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0071,0.3161,-0.0103,-0.2147,9.4817,-0.0115,-0.0216,0.0453,0.7551,-0.2190,-1.1982,0.6067,-0.0073,-0.0079,0.7949,0
812751,1.0000,-0.0002,-0.0004,0.0007,-0.0005,-0.0068,0.3170,-0.0112,-0.2060,9.5105,-0.0117,-0.0220,0.0450,0.7537,-0.2166,-1.1997,0.6067,-0.0073,-0.0079,0.7949,0
813084,1.0000,-0.0002,-0.0004,0.0007,-0.0002,-0.0072,0.3165,-0.0039,-0.2183,9.4942,-0.0114,-0.0217,0.0439,0.7561,-0.2209,-1.1963,0.6067,-0.0073,-0.0079,0.7949,0
813418,1.0000,-0.0002,-0.0004,0.0007,-0.0002,-0.0068,0.3171,-0.0037,-0.2055,9.5123,-0.0117,-0.0215,0.0445,0.7576,-0.2175,-1.1958,0.6067,-0.0073,-0.0079,0.7948,0
813751,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0070,0.3166,-0.0172,-0.2119,9.4982,-0.0105,-0.0224,0.0452,0.7556,-0.2185,-1.1963,0.6067,-0.0073,-0.0079,0.7948,0
814084,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0068,0.3162,-0.0171,-0.2071,9.4850,-0.0111,-0.0219,0.0455,0.7585,-0.2192,-1.1953,0.6067,-0.0073,-0.0079,0.7948,0
814418,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0070,0.3171,0.0011,-0.2109,9.5119,-0.0110,-0.0218,0.0450,0.7542,-0.2170,-1.1978,0.6067,-0.0073,-0.0079,0.7948,0
814751,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0069,0.3167,0.0032,-0.2100,9.5017,-0.0115,-0.0238,0.0457,0.7527,-0.2185,-1.1968,0.6067,-0.0073,-0.0079,0.7948,0
815084,1.0000,-0.0002,-0.0004,0.0007,-0.0002,-0.0069,0.3162,-0.0035,-0.2079,9.4870,-0.0110,-0.0215,0.0444,0.7532,-0.2185,-1.1958,0.6067,-0.0073,-0.0079,0.7948,0
815418,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0070,0.3163,-0.0222,-0.2118,9.4900,-0.0108,-0.0218,0.0451,0.7576,-0.2185,-1.1963,0.6067,-0.0073,-0.0079,0.7948,0
815751,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3171,-0.0066,-0.2079,9.5123,-0.0117,-0.0219,0.0455,0.7522,-0.2180,-1.1953,0.6067,-0.0073,-0.0079,0.7948,0
816085,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0068,0.3165,0.0143,-0.2059,9.4949,-0.0106,-0.0228,0.0460,0.7556,-0.2170,-1.1978,0.6067,-0.0073,-0.0079,0.7948,0
816418,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0070,0.3169,-0.0199,-0.2115,9.5080,-0.0120,-0.0223,0.0459,0.7527,-0.2185,-1.1973,0.6067,-0.0073,-0.0079,0.7949,0
816751,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0071,0.3167,-0.0099,-0.2145,9.5001,-0.0114,-0.0204,0.0452,0.7546,-0.2195,-1.2012,0.6067,-0.0073,-0.0079,0.7949,0
817085,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3162,-0.0053,-0.2073,9.4855,-0.0109,-0.0232,0.0455,0.7561,-0.2190,-1.1948,0.6067,-0.0073,-0.0079,0.7949,0
817418,1.0000,-0.0002,-0.0004,0.0007,-0.0001,-0.0070,0.3169,0.0001,-0.2112,9.5066,-0.0116,-0.0220,0.0447,0.7559,-0.2205,-1.1953,0.6067,-0.0073,-0.0079,0.7948,0
817751,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0068,0.3169,-0.0095,-0.2052,9.5061,-0.0116,-0.0224,0.0451,0.7561,-0.2190,-1.1982,0.6067,-0.0073,-0.0079,0.7948,0
818085,1.0000,-0.0002,-0.0004,0.0007,-0.0006,-0.0068,0.3170,-0.0133,-0.2059,9.5088,-0.0103,-0.0217,0.0449,0.7566,-0.2175,-1.1978,0.6067,-0.0073,-0.0079,0.7948,0
818418,1.0000,-0.0002,-0.0003,0.0007,-0.0004,-0.0068,0.3164,-0.0096,-0.2045,9.4930,-0.0115,-0.0205,0.0445,0.7549,-0.2185,-1.1938,0.6067,-0.0073,-0.0079,0.7948,0
818751,1.0000,-0.0002,-0.0004,0.0007,-0.0006,-0.0073,0.3168,-0.0145,-0.2219,9.5026,-0.0114,-0.0231,0.0448,0.7532,-0.2161,-1.2002,0.6067,-0.0073,-0.0079,0.7948,0
819085,1.0000,-0.0002,-0.0004,0.0007,-0.0001,-0.0063,0.3164,-0.0011,-0.1918,9.4905,-0.0116,-0.0222,0.0448,0.7556,-0.2195,-1.1968,0.6067,-0.0073,-0.0079,0.7948,0
819418,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0071,0.3167,-0.0057,-0.2148,9.5016,-0.0107,-0.0210,0.0458,0.7566,-0.2175,-1.1978,0.6067,-0.0073,-0.0079,0.7948,0
819751,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0071,0.3172,-0.0083,-0.2133,9.5165,-0.0099,-0.0237,0.0452,0.7532,-0.2156,-1.1948,0.6067,-0.0073,-0.0079,0.7948,0
820085,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0068,0.3163,-0.0066,-0.2069,9.4881,-0.0105,-0.0232,0.0457,0.7542,-0.2190,-1.1982,0.6067,-0.0072,-0.0079,0.7948,0
820418,1.0000,-0.0002,-0.0004,0.0007,-0.0002,-0.0067,0.3168,-0.0033,-0.2027,9.5050,-0.0118,-0.0216,0.0448,0.7520,-0.2209,-1.1948,0.6067,-0.0072,-0.0079,0.7948,0
