DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:10:32.207,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2261790,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3172,0.1433,-0.0094,9.5145,-0.0139,-0.0219,0.0484,0.2441,1.4551,-1.2861,0.9972,0.0002,-0.0072,0.0746,0
2262124,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0003,0.3169,0.1538,-0.0102,9.5078,-0.0138,-0.0205,0.0476,0.2444,1.4531,-1.2832,0.9972,0.0002,-0.0072,0.0746,0
2262457,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0004,0.3164,0.1504,-0.0154,9.4910,-0.0136,-0.0206,0.0482,0.2432,1.4556,-1.2871,0.9972,0.0002,-0.0072,0.0745,0
2262790,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0001,0.3172,0.1552,-0.0000,9.5163,-0.0142,-0.0229,0.0497,0.2405,1.4548,-1.2847,0.9972,0.0002,-0.0072,0.0746,0
2263124,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3160,0.1441,-0.0089,9.4795,-0.0147,-0.0221,0.0491,0.2434,1.4551,-1.2852,0.9972,0.0002,-0.0072,0.0745,0
2263457,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3167,0.1508,-0.0122,9.5021,-0.0139,-0.0204,0.0482,0.2417,1.4551,-1.2871,0.9972,0.0002,-0.0072,0.0745,0
2263790,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3165,0.1505,-0.0177,9.4952,-0.0142,-0.0216,0.0481,0.2419,1.4556,-1.2812,0.9972,0.0002,-0.0072,0.0745,0
2264124,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0004,0.3168,0.1642,-0.0137,9.5044,-0.0138,-0.0217,0.0481,0.2402,1.4578,-1.2866,0.9972,0.0002,-0.0072,0.0745,0
2264457,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3169,0.1430,0.0020,9.5070,-0.0144,-0.0229,0.0489,0.2419,1.4565,-1.2852,0.9972,0.0002,-0.0072,0.0745,0
2264790,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3166,0.1492,-0.0088,9.4972,-0.0147,-0.0220,0.0481,0.2432,1.4541,-1.2888,0.9972,0.0002,-0.0072,0.0745,0
2265124,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3168,0.1435,-0.0056,9.5040,-0.0146,-0.0219,0.0488,0.2432,1.4551,-1.2866,0.9972,0.0002,-0.0072,0.0744,0
2265457,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0000,0.3168,0.1397,-0.0026,9.5031,-0.0146,-0.0230,0.0491,0.2410,1.4536,-1.2847,0.9972,0.0002,-0.0072,0.0744,0
2265790,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0003,0.3165,0.1466,0.0063,9.4947,-0.0136,-0.0212,0.0480,0.2439,1.4546,-1.2837,0.9972,0.0002,-0.0072,0.0744,0
2266124,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3167,0.1502,0.0016,9.5006,-0.0137,-0.0237,0.0484,0.2395,1.4529,-1.2866,0.9972,0.0002,-0.0072,0.0744,0
2266457,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3162,0.1452,-0.0028,9.4857,-0.0142,-0.0219,0.0486,0.2417,1.4514,-1.2891,0.9972,0.0002,-0.0072,0.0744,0
2266790,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3168,0.1539,-0.0038,9.5034,-0.0134,-0.0224,0.0483,0.2441,1.4551,-1.2874,0.9972,0.0002,-0.0072,0.0744,0
2267124,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3165,0.1420,-0.0008,9.4942,-0.0143,-0.0228,0.0496,0.2434,1.4565,-1.2847,0.9972,0.0002,-0.0073,0.0744,0
2267457,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3165,0.1484,-0.0032,9.4947,-0.0145,-0.0212,0.0484,0.2412,1.4553,-1.2891,0.9972,0.0002,-0.0073,0.0744,0
2267790,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3166,0.1437,-0.0082,9.4971,-0.0141,-0.0222,0.0476,0.2422,1.4536,-1.2876,0.9972,0.0002,-0.0073,0.0743,0
2268124,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3161,0.1457,-0.0107,9.4832,-0.0133,-0.0228,0.0491,0.2429,1.4507,-1.2871,0.9972,0.0002,-0.0073,0.0743,0
2268457,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0000,0.3162,0.1566,-0.0012,9.4870,-0.0138,-0.0228,0.0489,0.2397,1.4539,-1.2922,0.9972,0.0002,-0.0073,0.0743,0
2268790,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3163,0.1525,-0.0002,9.4904,-0.0143,-0.0216,0.0486,0.2415,1.4526,-1.2856,0.9972,0.0002,-0.0073,0.0743,0
2269124,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3164,0.1497,-0.0084,9.4932,-0.0133,-0.0231,0.0487,0.2441,1.4556,-1.2908,0.9972,0.0002,-0.0073,0.0743,0
2269457,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0004,0.3168,0.1602,-0.0155,9.5052,-0.0145,-0.0230,0.0489,0.2422,1.4534,-1.2903,0.9972,0.0002,-0.0073,0.0743,0
2269790,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3169,0.1517,-0.0114,9.5070,-0.0134,-0.0224,0.0484,0.2424,1.4536,-1.2856,0.9972,0.0002,-0.0073,0.0743,0
2270124,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3160,0.1533,-0.0047,9.4788,-0.0136,-0.0226,0.0476,0.2407,1.4558,-1.2876,0.9972,0.0002,-0.0074,0.0743,0
2270457,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3162,0.1448,-0.0054,9.4856,-0.0139,-0.0213,0.0483,0.2441,1.4551,-1.2888,0.9972,0.0002,-0.0073,0.0742,0
2270790,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3164,0.1541,-0.0032,9.4928,-0.0139,-0.0231,0.0488,0.2427,1.4536,-1.2871,0.9972,0.0002,-0.0074,0.0742,0
2271124,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3167,0.1601,-0.0106,9.5001,-0.0149,-0.0232,0.0489,0.2419,1.4536,-1.2856,0.9972,0.0002,-0.0074,0.0742,0
2271457,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0001,0.3163,0.1527,0.0007,9.4885,-0.0138,-0.0202,0.0470,0.2410,1.4531,-1.2837,0.9972,0.0002,-0.0074,0.0742,0
2271790,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3167,0.1532,-0.0096,9.5003,-0.0143,-0.0220,0.0484,0.2417,1.4541,-1.2871,0.9972,0.0002,-0.0073,0.0742,0
2272124,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0007,0.3169,0.1515,-0.0243,9.5072,-0.0148,-0.0226,0.0481,0.2415,1.4541,-1.2861,0.9972,0.0002,-0.0074,0.0742,0
2272457,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3167,0.1538,-0.0024,9.5007,-0.0138,-0.0223,0.0495,0.2419,1.4521,-1.2876,0.9972,0.0002,-0.0074,0.0742,0
2272790,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0000,0.3168,0.1572,-0.0036,9.5032,-0.0141,-0.0207,0.0478,0.2456,1.4551,-1.2883,0.9972,0.0002,-0.0073,0.0742,0
2273124,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3164,0.1482,-0.0128,9.4914,-0.0137,-0.0213,0.0482,0.2461,1.4556,-1.2874,0.9972,0.0002,-0.0073,0.0741,0
2273457,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3165,0.1520,-0.0179,9.4956,-0.0140,-0.0224,0.0485,0.2410,1.4524,-1.2871,0.9972,0.0002,-0.0073,0.0741,0
2273790,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0004,0.3162,0.1448,-0.0139,9.4845,-0.0130,-0.0220,0.0487,0.2419,1.4561,-1.2842,0.9972,0.0002,-0.0073,0.0741,0
2274124,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3162,0.1457,-0.0003,9.4868,-0.0140,-0.0220,0.0479,0.2432,1.4556,-1.2878,0.9972,0.0002,-0.0074,0.0741,0
2274457,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3163,0.1491,-0.0106,9.4901,-0.0136,-0.0219,0.0483,0.2451,1.4546,-1.2869,0.9972,0.0002,-0.0074,0.0741,0
2274790,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0005,0.3168,0.1453,-0.0165,9.5046,-0.0133,-0.0204,0.0473,0.2427,1.4541,-1.2871,0.9972,0.0002,-0.0073,0.0741,0
2275124,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3162,0.1601,-0.0125,9.4872,-0.0137,-0.0210,0.0485,0.2444,1.4526,-1.2832,0.9972,0.0002,-0.0073,0.0740,0
2275457,1.0000,-0.0003,-0.0004,0.0008,0.0045,-0.0001,0.3164,0.1398,-0.0044,9.4931,-0.0151,-0.0213,0.0478,0.2415,1.4524,-1.2876,0.9972,0.0002,-0.0073,0.0740,0
2275790,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3164,0.1529,-0.0072,9.4913,-0.0143,-0.0215,0.0483,0.2424,1.4526,-1.2861,0.9972,0.0002,-0.0073,0.0740,0
2276124,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3170,0.1494,-0.0094,9.5103,-0.0139,-0.0215,0.0491,0.2424,1.4546,-1.2861,0.9972,0.0002,-0.0073,0.0740,0
2276457,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3163,0.1470,-0.0072,9.4878,-0.0145,-0.0224,0.0479,0.2419,1.4546,-1.2852,0.9972,0.0002,-0.0073,0.0740,0
2276791,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3164,0.1541,-0.0087,9.4913,-0.0137,-0.0226,0.0488,0.2441,1.4565,-1.2878,0.9972,0.0002,-0.0073,0.0740,0
2277124,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0001,0.3165,0.1462,-0.0008,9.4939,-0.0142,-0.0201,0.0483,0.2446,1.4561,-1.2874,0.9972,0.0002,-0.0073,0.0740,0
2277457,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0005,0.3166,0.1442,-0.0169,9.4973,-0.0134,-0.0223,0.0476,0.2400,1.4519,-1.2817,0.9972,0.0002,-0.0073,0.0739,0
2277791,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3170,0.1519,-0.0069,9.5104,-0.0148,-0.0207,0.0482,0.2463,1.4561,-1.2832,0.9972,0.0002,-0.0073,0.0739,0
2278124,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3163,0.1445,-0.0115,9.4880,-0.0142,-0.0234,0.0483,0.2415,1.4551,-1.2832,0.9972,0.0002,-0.0073,0.0739,0
2278457,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0006,0.3162,0.1541,-0.0196,9.4871,-0.0139,-0.0212,0.0485,0.2424,1.4561,-1.2842,0.9972,0.0002,-0.0073,0.0739,0
2278791,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0002,0.3167,0.1435,0.0037,9.5023,-0.0146,-0.0209,0.0482,0.2434,1.4556,-1.2812,0.9972,0.0002,-0.0073,0.0739,0
2279124,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0007,0.3162,0.1438,-0.0232,9.4850,-0.0136,-0.0217,0.0481,0.2415,1.4561,-1.2832,0.9972,0.0002,-0.0073,0.0739,0
2279457,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3165,0.1447,-0.0101,9.4936,-0.0135,-0.0218,0.0487,0.2419,1.4546,-1.2832,0.9972,0.0002,-0.0073,0.0738,0
2279791,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3167,0.1432,-0.0019,9.5021,-0.0138,-0.0211,0.0488,0.2424,1.4551,-1.2842,0.9972,0.0002,-0.0073,0.0738,0
2280124,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3166,0.1483,-0.0080,9.4980,-0.0137,-0.0218,0.0482,0.2419,1.4526,-1.2812,0.9972,0.0002,-0.0073,0.0738,0
2280457,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3163,0.1591,-0.0047,9.4903,-0.0148,-0.0213,0.0493,0.2441,1.4556,-1.2861,0.9972,0.0002,-0.0073,0.0738,0
2280791,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3166,0.1527,-0.0062,9.4970,-0.0144,-0.0222,0.0493,0.2429,1.4556,-1.2827,0.9972,0.0001,-0.0073,0.0738,0
2281124,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3171,0.1517,-0.0005,9.5128,-0.0140,-0.0230,0.0488,0.2405,1.4570,-1.2842,0.9972,0.0001,-0.0073,0.0738,0
2281457,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3164,0.1406,-0.0050,9.4906,-0.0140,-0.0208,0.0483,0.2410,1.4565,-1.2856,0.9972,0.0001,-0.0073,0.0738,0
2281791,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0001,0.3161,0.1669,-0.0048,9.4825,-0.0138,-0.0208,0.0480,0.2424,1.4551,-1.2856,0.9972,0.0001,-0.0072,0.0738,0
2282124,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3168,0.1439,-0.0093,9.5035,-0.0141,-0.0220,0.0482,0.2415,1.4561,-1.2832,0.9973,0.0001,-0.0072,0.0738,0
2282457,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3159,0.1532,-0.0083,9.4756,-0.0145,-0.0227,0.0487,0.2424,1.4551,-1.2852,0.9973,0.0001,-0.0073,0.0737,0
2282791,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0003,0.3167,0.1610,-0.0120,9.5012,-0.0140,-0.0218,0.0488,0.2437,1.4575,-1.2852,0.9973,0.0001,-0.0073,0.0737,0
2283124,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3163,0.1431,-0.0115,9.4891,-0.0141,-0.0213,0.0491,0.2419,1.4585,-1.2827,0.9973,0.0001,-0.0073,0.0737,0
2283457,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0005,0.3162,0.1427,-0.0165,9.4860,-0.0139,-0.0215,0.0489,0.2441,1.4556,-1.2878,0.9973,0.0001,-0.0072,0.0737,0
2283791,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3163,0.1515,-0.0121,9.4889,-0.0142,-0.0207,0.0486,0.2424,1.4541,-1.2861,0.9973,0.0001,-0.0072,0.0737,0
2284124,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0005,0.3168,0.1449,-0.0180,9.5028,-0.0136,-0.0219,0.0495,0.2429,1.4575,-1.2842,0.9973,0.0001,-0.0072,0.0737,0
2284457,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3166,0.1516,-0.0052,9.4974,-0.0141,-0.0213,0.0482,0.2424,1.4575,-1.2827,0.9973,0.0001,-0.0072,0.0737,0
2284791,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3165,0.1534,-0.0117,9.4940,-0.0138,-0.0227,0.0491,0.2463,1.4546,-1.2832,0.9973,0.0001,-0.0072,0.0737,0
2285124,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3165,0.1511,-0.0100,9.4964,-0.0139,-0.0219,0.0479,0.2437,1.4556,-1.2861,0.9973,0.0001,-0.0072,0.0737,0
2285457,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3163,0.1450,-0.0086,9.4897,-0.0140,-0.0228,0.0488,0.2424,1.4565,-1.2822,0.9973,0.0001,-0.0073,0.0737,0
2285791,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0002,0.3162,0.1420,-0.0090,9.4849,-0.0140,-0.0216,0.0490,0.2456,1.4561,-1.2859,0.9973,0.0001,-0.0072,0.0737,0
2286124,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0003,0.3169,0.1528,-0.0117,9.5064,-0.0133,-0.0200,0.0479,0.2419,1.4561,-1.2847,0.9973,0.0001,-0.0072,0.0737,0
2286457,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0002,0.3164,0.1399,-0.0070,9.4924,-0.0143,-0.0213,0.0493,0.2434,1.4541,-1.2817,0.9973,0.0001,-0.0072,0.0737,0
2286791,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3164,0.1460,-0.0024,9.4932,-0.0142,-0.0226,0.0479,0.2415,1.4551,-1.2847,0.9973,0.0001,-0.0072,0.0736,0
2287124,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3165,0.1545,-0.0097,9.4939,-0.0139,-0.0196,0.0477,0.2419,1.4575,-1.2852,0.9973,0.0001,-0.0072,0.0736,0
2287457,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3161,0.1403,-0.0114,9.4822,-0.0144,-0.0213,0.0486,0.2400,1.4534,-1.2856,0.9973,0.0001,-0.0072,0.0736,0
2287791,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3170,0.1494,-0.0172,9.5091,-0.0138,-0.0220,0.0483,0.2429,1.4541,-1.2847,0.9973,0.0001,-0.0072,0.0736,0
2288124,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3163,0.1441,0.0016,9.4885,-0.0143,-0.0217,0.0481,0.2415,1.4517,-1.2812,0.9973,0.0001,-0.0072,0.0736,0
2288457,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0003,0.3163,0.1534,-0.0120,9.4893,-0.0138,-0.0205,0.0480,0.2437,1.4551,-1.2871,0.9973,0.0001,-0.0072,0.0735,0
2288791,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3169,0.1521,-0.0022,9.5058,-0.0132,-0.0211,0.0478,0.2419,1.4526,-1.2856,0.9973,0.0001,-0.0071,0.0735,0
2289124,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3162,0.1487,0.0011,9.4865,-0.0147,-0.0215,0.0483,0.2415,1.4580,-1.2847,0.9973,0.0001,-0.0071,0.0735,0
2289457,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3169,0.1469,-0.0081,9.5060,-0.0133,-0.0225,0.0483,0.2422,1.4561,-1.2866,0.9973,0.0001,-0.0071,0.0735,0
2289791,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3167,0.1487,-0.0026,9.5003,-0.0137,-0.0214,0.0487,0.2419,1.4575,-1.2847,0.9973,0.0001,-0.0071,0.0735,0
2290124,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3167,0.1482,-0.0110,9.4995,-0.0125,-0.0213,0.0470,0.2437,1.4561,-1.2893,0.9973,0.0002,-0.0071,0.0734,0
2290457,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3170,0.1548,-0.0005,9.5085,-0.0137,-0.0215,0.0489,0.2437,1.4565,-1.2856,0.9973,0.0002,-0.0071,0.0734,0
2290791,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0002,0.3162,0.1486,-0.0084,9.4854,-0.0138,-0.0207,0.0480,0.2441,1.4546,-1.2866,0.9973,0.0002,-0.0071,0.0734,0
2291124,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3167,0.1427,-0.0040,9.5021,-0.0143,-0.0224,0.0486,0.2422,1.4541,-1.2871,0.9973,0.0002,-0.0071,0.0734,0
2291457,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3163,0.1494,0.0002,9.4876,-0.0141,-0.0214,0.0482,0.2400,1.4558,-1.2856,0.9973,0.0002,-0.0071,0.0734,0
2291791,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3171,0.1518,-0.0086,9.5116,-0.0139,-0.0217,0.0493,0.2439,1.4561,-1.2856,0.9973,0.0002,-0.0074,0.0735,0
2292124,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3166,0.1514,-0.0028,9.4993,-0.0144,-0.0216,0.0490,0.2429,1.4512,-1.2866,0.9973,0.0002,-0.0074,0.0735,0
2292457,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3167,0.1477,-0.0089,9.5022,-0.0132,-0.0219,0.0474,0.2439,1.4536,-1.2861,0.9973,0.0002,-0.0074,0.0734,0
2292791,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3166,0.1475,-0.0053,9.4988,-0.0136,-0.0219,0.0477,0.2444,1.4561,-1.2847,0.9973,0.0002,-0.0074,0.0734,0
2293124,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0000,0.3168,0.1510,-0.0022,9.5033,-0.0143,-0.0220,0.0494,0.2439,1.4570,-1.2837,0.9973,0.0002,-0.0074,0.0734,0
2293458,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0001,0.3168,0.1422,0.0002,9.5052,-0.0137,-0.0197,0.0481,0.2419,1.4551,-1.2856,0.9973,0.0002,-0.0074,0.0734,0
2293791,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3168,0.1452,-0.0041,9.5036,-0.0141,-0.0229,0.0485,0.2434,1.4541,-1.2847,0.9973,0.0002,-0.0074,0.0734,0
2294124,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0003,0.3166,0.1597,0.0058,9.4989,-0.0146,-0.0211,0.0483,0.2419,1.4531,-1.2866,0.9973,0.0002,-0.0074,0.0734,0
2294458,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3163,0.1520,-0.0048,9.4897,-0.0143,-0.0211,0.0481,0.2419,1.4531,-1.2827,0.9973,0.0002,-0.0074,0.0734,0
2294791,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3165,0.1523,-0.0067,9.4955,-0.0137,-0.0223,0.0492,0.2419,1.4521,-1.2852,0.9973,0.0002,-0.0074,0.0734,0
2295124,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3162,0.1513,-0.0043,9.4857,-0.0136,-0.0214,0.0480,0.2419,1.4575,-1.2837,0.9973,0.0002,-0.0074,0.0734,0
2295458,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3166,0.1467,-0.0005,9.4965,-0.0140,-0.0215,0.0475,0.2432,1.4546,-1.2866,0.9973,0.0002,-0.0074,0.0733,0
2295791,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0001,0.3164,0.1400,0.0011,9.4933,-0.0138,-0.0224,0.0477,0.2429,1.4536,-1.2837,0.9973,0.0002,-0.0074,0.0733,0
2296124,1.0000,-0.0003,-0.0004,0.0008,0.0047,0.0000,0.3170,0.1448,-0.0015,9.5111,-0.0152,-0.0220,0.0486,0.2439,1.4556,-1.2837,0.9973,0.0002,-0.0074,0.0733,0
2296458,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3169,0.1571,-0.0041,9.5071,-0.0145,-0.0212,0.0481,0.2444,1.4512,-1.2852,0.9973,0.0002,-0.0074,0.0733,0
2296791,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0005,0.3161,0.1381,-0.0182,9.4842,-0.0131,-0.0215,0.0486,0.2405,1.4543,-1.2852,0.9973,0.0002,-0.0074,0.0733,0
2297124,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3167,0.1466,-0.0117,9.5016,-0.0133,-0.0213,0.0475,0.2432,1.4546,-1.2871,0.9973,0.0002,-0.0074,0.0732,0
2297458,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3165,0.1403,-0.0040,9.4939,-0.0135,-0.0207,0.0483,0.2439,1.4541,-1.2856,0.9973,0.0002,-0.0074,0.0732,0
2297791,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3170,0.1456,-0.0025,9.5111,-0.0139,-0.0213,0.0487,0.2412,1.4568,-1.2893,0.9973,0.0002,-0.0074,0.0732,0
2298124,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0003,0.3165,0.1360,-0.0099,9.4942,-0.0133,-0.0209,0.0487,0.2390,1.4543,-1.2852,0.9973,0.0002,-0.0073,0.0732,0
2298458,1.0000,-0.0003,-0.0004,0.0008,0.0048,-0.0003,0.3162,0.1463,-0.0114,9.4858,-0.0151,-0.0218,0.0478,0.2410,1.4556,-1.2847,0.9973,0.0002,-0.0073,0.0732,0
2298791,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3166,0.1476,-0.0103,9.4976,-0.0141,-0.0210,0.0474,0.2449,1.4531,-1.2856,0.9973,0.0002,-0.0073,0.0732,0
2299124,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0002,0.3164,0.1564,-0.0077,9.4908,-0.0148,-0.0210,0.0486,0.2402,1.4543,-1.2881,0.9973,0.0002,-0.0073,0.0732,0
2299458,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3167,0.1456,-0.0085,9.4997,-0.0141,-0.0221,0.0482,0.2410,1.4534,-1.2856,0.9973,0.0002,-0.0073,0.0731,0
2299791,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3164,0.1470,-0.0123,9.4929,-0.0140,-0.0211,0.0489,0.2395,1.4563,-1.2861,0.9973,0.0002,-0.0073,0.0731,0
2300124,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0000,0.3166,0.1424,-0.0030,9.4978,-0.0137,-0.0223,0.0484,0.2395,1.4553,-1.2827,0.9973,0.0002,-0.0073,0.0731,0
2300458,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0005,0.3174,0.1468,-0.0161,9.5211,-0.0140,-0.0228,0.0487,0.2410,1.4514,-1.2861,0.9973,0.0002,-0.0073,0.0731,0
2300791,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0001,0.3158,0.1374,-0.0068,9.4744,-0.0139,-0.0220,0.0485,0.2410,1.4565,-1.2852,0.9973,0.0002,-0.0073,0.0731,0
2301124,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3165,0.1507,-0.0064,9.4950,-0.0144,-0.0225,0.0482,0.2446,1.4551,-1.2883,0.9973,0.0002,-0.0074,0.0731,0
2301458,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3169,0.1439,-0.0084,9.5077,-0.0138,-0.0220,0.0485,0.2417,1.4563,-1.2893,0.9973,0.0002,-0.0074,0.0731,0
