DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:30:29.990,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1998521,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0034,0.3111,0.1581,0.1076,9.3331,0.0309,-0.0095,0.0182,0.2722,1.4258,-0.9236,0.9970,0.0064,-0.0087,0.0763,0
1998854,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0042,0.3108,0.1653,0.1307,9.3228,0.0305,-0.0108,0.0176,0.2742,1.4258,-0.9216,0.9970,0.0064,-0.0087,0.0763,0
1999188,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0038,0.3110,0.1585,0.1190,9.3290,0.0300,-0.0095,0.0174,0.2727,1.4268,-0.9236,0.9970,0.0064,-0.0087,0.0763,0
1999521,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0034,0.3118,0.1583,0.1058,9.3542,0.0309,-0.0089,0.0188,0.2717,1.4253,-0.9197,0.9970,0.0064,-0.0087,0.0763,0
1999854,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0036,0.3108,0.1535,0.1145,9.3239,0.0322,-0.0103,0.0187,0.2732,1.4258,-0.9221,0.9970,0.0064,-0.0087,0.0763,0
2000188,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0039,0.3113,0.1632,0.1230,9.3386,0.0312,-0.0094,0.0177,0.2717,1.4263,-0.9202,0.9970,0.0065,-0.0087,0.0763,0
2000521,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3112,0.1609,0.1116,9.3349,0.0304,-0.0099,0.0179,0.2727,1.4253,-0.9250,0.9970,0.0064,-0.0087,0.0763,0
2000854,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0031,0.3105,0.1593,0.0974,9.3159,0.0309,-0.0097,0.0183,0.2717,1.4277,-0.9226,0.9970,0.0064,-0.0087,0.0763,0
2001188,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0038,0.3110,0.1543,0.1174,9.3301,0.0304,-0.0102,0.0183,0.2727,1.4277,-0.9226,0.9970,0.0064,-0.0087,0.0763,0
2001521,1.0000,0.0005,-0.0001,0.0003,0.0055,0.0037,0.3106,0.1653,0.1159,9.3183,0.0314,-0.0089,0.0184,0.2703,1.4292,-0.9216,0.9970,0.0064,-0.0086,0.0763,0
2001854,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0035,0.3108,0.1587,0.1098,9.3227,0.0299,-0.0093,0.0184,0.2761,1.4253,-0.9202,0.9970,0.0064,-0.0086,0.0763,0
2002188,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0034,0.3113,0.1488,0.1081,9.3389,0.0310,-0.0094,0.0172,0.2742,1.4277,-0.9207,0.9970,0.0064,-0.0086,0.0763,0
2002521,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0040,0.3109,0.1563,0.1232,9.3258,0.0307,-0.0100,0.0179,0.2737,1.4253,-0.9216,0.9970,0.0064,-0.0086,0.0763,0
2002854,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0040,0.3103,0.1493,0.1260,9.3089,0.0313,-0.0093,0.0185,0.2717,1.4268,-0.9250,0.9970,0.0064,-0.0086,0.0763,0
2003188,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0036,0.3117,0.1658,0.1134,9.3509,0.0313,-0.0102,0.0179,0.2742,1.4243,-0.9241,0.9970,0.0064,-0.0086,0.0763,0
2003521,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0037,0.3106,0.1581,0.1147,9.3175,0.0301,-0.0104,0.0182,0.2732,1.4282,-0.9231,0.9970,0.0064,-0.0087,0.0763,0
2003854,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0035,0.3111,0.1578,0.1105,9.3342,0.0306,-0.0098,0.0177,0.2742,1.4253,-0.9207,0.9970,0.0064,-0.0087,0.0763,0
2004188,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3116,0.1656,0.1155,9.3493,0.0314,-0.0095,0.0177,0.2732,1.4268,-0.9221,0.9970,0.0064,-0.0086,0.0763,0
2004521,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0038,0.3108,0.1542,0.1174,9.3229,0.0308,-0.0109,0.0193,0.2732,1.4282,-0.9202,0.9970,0.0064,-0.0087,0.0763,0
2004854,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0034,0.3113,0.1583,0.1077,9.3375,0.0308,-0.0101,0.0182,0.2712,1.4277,-0.9226,0.9970,0.0064,-0.0087,0.0763,0
2005188,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3106,0.1602,0.1162,9.3172,0.0311,-0.0095,0.0178,0.2747,1.4253,-0.9216,0.9970,0.0064,-0.0087,0.0763,0
2005521,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3109,0.1644,0.1177,9.3275,0.0299,-0.0106,0.0181,0.2727,1.4302,-0.9221,0.9970,0.0064,-0.0087,0.0763,0
2005854,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3108,0.1640,0.1155,9.3247,0.0306,-0.0095,0.0194,0.2756,1.4297,-0.9192,0.9970,0.0064,-0.0087,0.0763,0
2006188,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0034,0.3108,0.1657,0.1082,9.3244,0.0310,-0.0107,0.0183,0.2737,1.4268,-0.9226,0.9970,0.0064,-0.0087,0.0763,0
2006521,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3111,0.1609,0.1150,9.3318,0.0305,-0.0096,0.0169,0.2732,1.4238,-0.9192,0.9970,0.0064,-0.0087,0.0763,0
2006854,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0041,0.3117,0.1653,0.1265,9.3510,0.0306,-0.0101,0.0179,0.2756,1.4282,-0.9221,0.9970,0.0064,-0.0087,0.0763,0
2007188,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3103,0.1612,0.1124,9.3089,0.0313,-0.0098,0.0186,0.2732,1.4268,-0.9207,0.9970,0.0064,-0.0087,0.0763,0
2007521,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0034,0.3110,0.1722,0.1074,9.3287,0.0311,-0.0095,0.0184,0.2727,1.4258,-0.9255,0.9970,0.0064,-0.0087,0.0763,0
2007855,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0034,0.3112,0.1608,0.1069,9.3368,0.0312,-0.0094,0.0184,0.2747,1.4253,-0.9255,0.9970,0.0064,-0.0087,0.0763,0
2008188,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0037,0.3110,0.1501,0.1159,9.3291,0.0310,-0.0103,0.0183,0.2717,1.4268,-0.9255,0.9970,0.0064,-0.0087,0.0763,0
2008521,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3110,0.1614,0.1139,9.3287,0.0299,-0.0096,0.0184,0.2712,1.4258,-0.9236,0.9970,0.0064,-0.0087,0.0763,0
2008855,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0033,0.3107,0.1657,0.1044,9.3209,0.0304,-0.0097,0.0174,0.2737,1.4287,-0.9197,0.9970,0.0064,-0.0087,0.0763,0
2009188,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0034,0.3112,0.1652,0.1055,9.3366,0.0311,-0.0110,0.0180,0.2712,1.4307,-0.9241,0.9970,0.0064,-0.0087,0.0763,0
2009521,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3109,0.1616,0.1155,9.3261,0.0317,-0.0100,0.0171,0.2712,1.4263,-0.9231,0.9970,0.0064,-0.0087,0.0762,0
2009855,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3110,0.1537,0.1169,9.3286,0.0303,-0.0094,0.0183,0.2722,1.4229,-0.9207,0.9970,0.0064,-0.0087,0.0763,0
2010188,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0032,0.3109,0.1715,0.0998,9.3279,0.0312,-0.0101,0.0180,0.2727,1.4258,-0.9207,0.9970,0.0064,-0.0087,0.0762,0
2010521,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3106,0.1633,0.1125,9.3189,0.0317,-0.0093,0.0168,0.2727,1.4268,-0.9221,0.9970,0.0064,-0.0087,0.0762,0
2010855,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0039,0.3113,0.1631,0.1225,9.3390,0.0300,-0.0096,0.0172,0.2751,1.4253,-0.9236,0.9970,0.0064,-0.0087,0.0762,0
2011188,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0036,0.3108,0.1616,0.1127,9.3229,0.0308,-0.0089,0.0183,0.2732,1.4287,-0.9221,0.9970,0.0064,-0.0087,0.0762,0
2011521,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0039,0.3109,0.1599,0.1203,9.3279,0.0305,-0.0099,0.0176,0.2732,1.4268,-0.9207,0.9970,0.0064,-0.0087,0.0762,0
2011855,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0034,0.3110,0.1543,0.1073,9.3292,0.0317,-0.0096,0.0190,0.2727,1.4282,-0.9231,0.9970,0.0064,-0.0087,0.0762,0
2012188,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3109,0.1649,0.1168,9.3274,0.0314,-0.0108,0.0174,0.2742,1.4243,-0.9226,0.9970,0.0064,-0.0087,0.0762,0
2012521,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0039,0.3105,0.1654,0.1220,9.3160,0.0312,-0.0104,0.0181,0.2722,1.4263,-0.9221,0.9970,0.0064,-0.0087,0.0762,0
2012855,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3112,0.1538,0.1152,9.3355,0.0305,-0.0103,0.0176,0.2732,1.4263,-0.9226,0.9970,0.0064,-0.0087,0.0762,0
2013188,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0032,0.3116,0.1534,0.1012,9.3486,0.0313,-0.0099,0.0183,0.2727,1.4243,-0.9177,0.9970,0.0064,-0.0087,0.0762,0
2013521,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0038,0.3112,0.1564,0.1192,9.3369,0.0318,-0.0097,0.0189,0.2708,1.4229,-0.9255,0.9970,0.0065,-0.0087,0.0762,0
2013855,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0040,0.3109,0.1581,0.1238,9.3274,0.0304,-0.0106,0.0180,0.2737,1.4268,-0.9211,0.9970,0.0065,-0.0087,0.0762,0
2014188,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0040,0.3111,0.1708,0.1238,9.3338,0.0309,-0.0098,0.0187,0.2756,1.4248,-0.9231,0.9970,0.0065,-0.0087,0.0762,0
2014521,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3113,0.1608,0.1123,9.3376,0.0314,-0.0096,0.0177,0.2737,1.4272,-0.9236,0.9970,0.0065,-0.0087,0.0762,0
2014855,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0035,0.3112,0.1638,0.1092,9.3347,0.0303,-0.0094,0.0179,0.2717,1.4292,-0.9192,0.9970,0.0065,-0.0087,0.0762,0
2015188,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3105,0.1604,0.1154,9.3137,0.0309,-0.0091,0.0180,0.2732,1.4268,-0.9202,0.9970,0.0065,-0.0086,0.0763,0
2015521,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0040,0.3109,0.1592,0.1260,9.3255,0.0305,-0.0096,0.0175,0.2717,1.4248,-0.9236,0.9970,0.0064,-0.0086,0.0762,0
2015855,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3112,0.1639,0.1176,9.3372,0.0303,-0.0106,0.0180,0.2747,1.4253,-0.9241,0.9970,0.0064,-0.0086,0.0762,0
2016188,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0035,0.3113,0.1590,0.1105,9.3396,0.0308,-0.0107,0.0187,0.2717,1.4272,-0.9211,0.9970,0.0064,-0.0086,0.0762,0
2016521,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0036,0.3107,0.1522,0.1138,9.3223,0.0306,-0.0096,0.0180,0.2737,1.4243,-0.9216,0.9970,0.0064,-0.0086,0.0762,0
2016855,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0038,0.3110,0.1614,0.1186,9.3310,0.0314,-0.0107,0.0177,0.2756,1.4272,-0.9197,0.9970,0.0064,-0.0086,0.0762,0
2017188,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0040,0.3109,0.1678,0.1248,9.3255,0.0311,-0.0098,0.0187,0.2732,1.4272,-0.9226,0.9970,0.0064,-0.0086,0.0762,0
2017521,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3106,0.1635,0.1176,9.3169,0.0301,-0.0107,0.0183,0.2727,1.4248,-0.9216,0.9970,0.0064,-0.0086,0.0763,0
2017855,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3112,0.1564,0.1128,9.3370,0.0313,-0.0102,0.0186,0.2722,1.4277,-0.9207,0.9970,0.0064,-0.0086,0.0763,0
2018188,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0035,0.3102,0.1599,0.1089,9.3065,0.0309,-0.0089,0.0182,0.2761,1.4268,-0.9231,0.9970,0.0064,-0.0086,0.0763,0
2018521,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0038,0.3117,0.1706,0.1181,9.3502,0.0311,-0.0101,0.0187,0.2708,1.4263,-0.9231,0.9970,0.0064,-0.0086,0.0763,0
2018855,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0034,0.3114,0.1557,0.1063,9.3409,0.0303,-0.0083,0.0178,0.2727,1.4272,-0.9182,0.9970,0.0064,-0.0086,0.0763,0
2019188,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0038,0.3104,0.1488,0.1197,9.3119,0.0297,-0.0103,0.0178,0.2756,1.4272,-0.9187,0.9970,0.0064,-0.0086,0.0763,0
2019521,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0040,0.3107,0.1585,0.1232,9.3220,0.0306,-0.0104,0.0180,0.2727,1.4282,-0.9211,0.9970,0.0064,-0.0086,0.0763,0
2019855,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0037,0.3109,0.1515,0.1144,9.3275,0.0303,-0.0097,0.0190,0.2751,1.4292,-0.9236,0.9970,0.0064,-0.0086,0.0763,0
2020188,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0038,0.3110,0.1665,0.1178,9.3294,0.0307,-0.0110,0.0175,0.2747,1.4272,-0.9207,0.9970,0.0064,-0.0086,0.0763,0
2020521,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3111,0.1534,0.1151,9.3318,0.0309,-0.0099,0.0183,0.2722,1.4248,-0.9236,0.9970,0.0064,-0.0087,0.0763,0
2020855,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0040,0.3104,0.1604,0.1243,9.3128,0.0308,-0.0100,0.0191,0.2727,1.4263,-0.9197,0.9970,0.0064,-0.0087,0.0763,0
2021188,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3107,0.1573,0.1142,9.3221,0.0314,-0.0093,0.0179,0.2717,1.4238,-0.9221,0.9970,0.0064,-0.0086,0.0763,0
2021521,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0039,0.3105,0.1556,0.1228,9.3144,0.0302,-0.0104,0.0178,0.2703,1.4287,-0.9207,0.9970,0.0064,-0.0087,0.0763,0
2021855,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3107,0.1606,0.1127,9.3216,0.0310,-0.0103,0.0181,0.2722,1.4287,-0.9250,0.9970,0.0064,-0.0087,0.0763,0
2022188,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0039,0.3114,0.1599,0.1227,9.3412,0.0316,-0.0093,0.0188,0.2737,1.4277,-0.9221,0.9970,0.0064,-0.0087,0.0763,0
2022521,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0039,0.3109,0.1592,0.1209,9.3270,0.0302,-0.0090,0.0187,0.2717,1.4243,-0.9211,0.9970,0.0064,-0.0086,0.0763,0
2022855,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3111,0.1624,0.1202,9.3324,0.0313,-0.0094,0.0182,0.2737,1.4248,-0.9182,0.9970,0.0064,-0.0086,0.0763,0
2023188,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3110,0.1672,0.1149,9.3296,0.0308,-0.0102,0.0172,0.2727,1.4268,-0.9216,0.9970,0.0064,-0.0087,0.0763,0
2023521,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3112,0.1632,0.1157,9.3363,0.0313,-0.0095,0.0173,0.2756,1.4258,-0.9246,0.9970,0.0064,-0.0086,0.0763,0
2023855,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0040,0.3111,0.1555,0.1234,9.3320,0.0314,-0.0097,0.0185,0.2747,1.4258,-0.9202,0.9970,0.0064,-0.0086,0.0763,0
2024188,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0038,0.3111,0.1536,0.1191,9.3333,0.0301,-0.0091,0.0172,0.2717,1.4287,-0.9221,0.9970,0.0064,-0.0086,0.0762,0
2024522,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3111,0.1634,0.1179,9.3328,0.0311,-0.0091,0.0175,0.2722,1.4258,-0.9226,0.9970,0.0064,-0.0086,0.0762,0
2024855,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3110,0.1601,0.1144,9.3310,0.0307,-0.0098,0.0181,0.2766,1.4282,-0.9211,0.9970,0.0064,-0.0086,0.0762,0
2025188,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0038,0.3101,0.1611,0.1173,9.3018,0.0308,-0.0102,0.0182,0.2737,1.4263,-0.9207,0.9970,0.0064,-0.0086,0.0762,0
2025522,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0034,0.3109,0.1612,0.1077,9.3266,0.0309,-0.0093,0.0181,0.2722,1.4238,-0.9207,0.9970,0.0064,-0.0086,0.0762,0
2025855,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3115,0.1615,0.1171,9.3439,0.0308,-0.0099,0.0178,0.2717,1.4243,-0.9202,0.9970,0.0064,-0.0086,0.0762,0
2026188,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3105,0.1622,0.1163,9.3143,0.0309,-0.0104,0.0177,0.2742,1.4282,-0.9241,0.9970,0.0064,-0.0086,0.0762,0
2026522,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0036,0.3111,0.1677,0.1125,9.3334,0.0307,-0.0091,0.0180,0.2737,1.4287,-0.9241,0.9970,0.0064,-0.0086,0.0762,0
2026855,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0038,0.3111,0.1699,0.1172,9.3338,0.0303,-0.0095,0.0182,0.2732,1.4248,-0.9226,0.9970,0.0064,-0.0086,0.0762,0
2027188,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0034,0.3106,0.1687,0.1084,9.3193,0.0318,-0.0104,0.0176,0.2747,1.4282,-0.9231,0.9970,0.0064,-0.0086,0.0762,0
2027522,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0040,0.3112,0.1653,0.1233,9.3373,0.0312,-0.0095,0.0182,0.2698,1.4277,-0.9246,0.9970,0.0064,-0.0086,0.0762,0
2027855,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0037,0.3115,0.1569,0.1169,9.3444,0.0316,-0.0097,0.0177,0.2766,1.4263,-0.9211,0.9970,0.0064,-0.0086,0.0762,0
2028188,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3110,0.1571,0.1128,9.3289,0.0311,-0.0094,0.0180,0.2747,1.4248,-0.9236,0.9970,0.0064,-0.0086,0.0762,0
2028522,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3109,0.1565,0.1127,9.3262,0.0308,-0.0099,0.0179,0.2751,1.4277,-0.9241,0.9970,0.0064,-0.0086,0.0762,0
2028855,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0043,0.3110,0.1654,0.1340,9.3311,0.0309,-0.0093,0.0179,0.2732,1.4272,-0.9211,0.9970,0.0064,-0.0086,0.0762,0
2029188,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0039,0.3114,0.1529,0.1219,9.3433,0.0311,-0.0098,0.0183,0.2712,1.4258,-0.9231,0.9970,0.0064,-0.0086,0.0762,0
2029522,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0034,0.3112,0.1668,0.1068,9.3348,0.0311,-0.0104,0.0183,0.2722,1.4258,-0.9226,0.9970,0.0064,-0.0086,0.0762,0
2029855,1.0000,0.0005,-0.0001,0.0003,0.0058,0.0032,0.3107,0.1743,0.1011,9.3222,0.0304,-0.0087,0.0181,0.2737,1.4263,-0.9226,0.9970,0.0064,-0.0086,0.0762,0
2030188,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0038,0.3107,0.1694,0.1177,9.3196,0.0303,-0.0103,0.0181,0.2747,1.4258,-0.9216,0.9970,0.0064,-0.0086,0.0762,0
2030522,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0039,0.3109,0.1686,0.1211,9.3273,0.0316,-0.0101,0.0180,0.2756,1.4243,-0.9226,0.9970,0.0064,-0.0086,0.0762,0
2030855,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0043,0.3109,0.1551,0.1341,9.3275,0.0302,-0.0096,0.0179,0.2756,1.4297,-0.9197,0.9970,0.0064,-0.0086,0.0762,0
2031188,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0034,0.3104,0.1702,0.1071,9.3128,0.0306,-0.0099,0.0182,0.2722,1.4297,-0.9250,0.9970,0.0064,-0.0086,0.0762,0
2031522,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0040,0.3114,0.1744,0.1248,9.3430,0.0309,-0.0102,0.0178,0.2742,1.4243,-0.9211,0.9970,0.0064,-0.0086,0.0762,0
2031855,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0041,0.3108,0.1571,0.1288,9.3229,0.0304,-0.0102,0.0181,0.2751,1.4253,-0.9226,0.9970,0.0064,-0.0086,0.0762,0
2032188,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0038,0.3113,0.1657,0.1188,9.3381,0.0315,-0.0098,0.0187,0.2722,1.4243,-0.9226,0.9970,0.0064,-0.0086,0.0762,0
2032522,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0037,0.3110,0.1600,0.1154,9.3288,0.0308,-0.0085,0.0182,0.2737,1.4233,-0.9192,0.9970,0.0064,-0.0086,0.0762,0
2032855,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0038,0.3107,0.1651,0.1186,9.3200,0.0312,-0.0101,0.0185,0.2751,1.4277,-0.9207,0.9970,0.0064,-0.0086,0.0762,0
2033188,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0039,0.3110,0.1637,0.1221,9.3291,0.0315,-0.0093,0.0188,0.2732,1.4287,-0.9207,0.9970,0.0064,-0.0086,0.0762,0
2033522,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0035,0.3111,0.1473,0.1088,9.3333,0.0309,-0.0106,0.0184,0.2727,1.4282,-0.9221,0.9970,0.0064,-0.0086,0.0762,0
2033855,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3106,0.1633,0.1126,9.3170,0.0306,-0.0099,0.0183,0.2727,1.4258,-0.9250,0.9970,0.0064,-0.0086,0.0762,0
2034188,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0035,0.3113,0.1613,0.1107,9.3386,0.0309,-0.0096,0.0176,0.2781,1.4253,-0.9211,0.9970,0.0064,-0.0086,0.0762,0
2034522,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0038,0.3106,0.1718,0.1193,9.3183,0.0319,-0.0104,0.0187,0.2742,1.4297,-0.9216,0.9970,0.0064,-0.0086,0.0762,0
2034855,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0038,0.3111,0.1768,0.1190,9.3332,0.0302,-0.0096,0.0184,0.2712,1.4263,-0.9163,0.9970,0.0064,-0.0086,0.0762,0
2035188,1.0000,0.0005,-0.0001,0.0003,0.0055,0.0039,0.3115,0.1664,0.1205,9.3462,0.0307,-0.0086,0.0181,0.2751,1.4268,-0.9211,0.9970,0.0064,-0.0086,0.0763,0
2035522,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3114,0.1629,0.1141,9.3420,0.0319,-0.0097,0.0187,0.2712,1.4287,-0.9216,0.9970,0.0065,-0.0086,0.0763,0
2035855,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0038,0.3114,0.1786,0.1178,9.3412,0.0317,-0.0103,0.0181,0.2708,1.4248,-0.9216,0.9970,0.0065,-0.0086,0.0763,0
2036188,1.0000,0.0005,-0.0001,0.0003,0.0054,0.0038,0.3110,0.1645,0.1183,9.3303,0.0308,-0.0081,0.0178,0.2717,1.4268,-0.9231,0.9970,0.0065,-0.0085,0.0763,0
2036522,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0038,0.3115,0.1533,0.1184,9.3451,0.0296,-0.0103,0.0188,0.2727,1.4272,-0.9187,0.9970,0.0064,-0.0086,0.0763,0
2036855,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0034,0.3107,0.1793,0.1056,9.3199,0.0315,-0.0100,0.0180,0.2737,1.4272,-0.9236,0.9970,0.0065,-0.0086,0.0763,0
2037188,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0035,0.3109,0.1591,0.1114,9.3257,0.0319,-0.0093,0.0185,0.2727,1.4258,-0.9246,0.9970,0.0065,-0.0086,0.0763,0
2037522,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3114,0.1638,0.1193,9.3420,0.0302,-0.0103,0.0188,0.2703,1.4272,-0.9207,0.9970,0.0065,-0.0086,0.0763,0
2037855,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3106,0.1613,0.1114,9.3176,0.0316,-0.0096,0.0181,0.2751,1.4263,-0.9197,0.9970,0.0065,-0.0086,0.0763,0
2038188,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0041,0.3109,0.1637,0.1270,9.3260,0.0305,-0.0098,0.0192,0.2727,1.4263,-0.9207,0.9970,0.0065,-0.0086,0.0763,0
2038522,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0033,0.3111,0.1756,0.1052,9.3338,0.0315,-0.0098,0.0185,0.2756,1.4238,-0.9241,0.9970,0.0065,-0.0086,0.0763,0
2038855,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0034,0.3106,0.1583,0.1076,9.3176,0.0303,-0.0090,0.0188,0.2732,1.4268,-0.9231,0.9970,0.0065,-0.0085,0.0763,0
2039188,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0035,0.3106,0.1537,0.1105,9.3189,0.0313,-0.0105,0.0192,0.2727,1.4258,-0.9231,0.9970,0.0065,-0.0086,0.0763,0
2039522,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0036,0.3109,0.1673,0.1136,9.3278,0.0313,-0.0114,0.0190,0.2742,1.4268,-0.9236,0.9970,0.0065,-0.0086,0.0764,0
