DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:49:39.935,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1770159,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0061,0.3260,0.1867,0.1909,9.7801,0.0549,-0.0306,0.0090,0.4622,0.9219,-0.9858,0.9770,0.0103,-0.0068,0.2130,0
1770493,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0060,0.3267,0.1879,0.1879,9.8021,0.0545,-0.0306,0.0090,0.4626,0.9204,-0.9839,0.9770,0.0103,-0.0068,0.2130,0
1770826,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0058,0.3255,0.1783,0.1818,9.7646,0.0553,-0.0303,0.0082,0.4631,0.9214,-0.9844,0.9770,0.0103,-0.0068,0.2130,0
1771159,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0060,0.3263,0.1944,0.1887,9.7887,0.0543,-0.0304,0.0098,0.4646,0.9238,-0.9907,0.9770,0.0103,-0.0068,0.2130,0
1771493,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0063,0.3259,0.1871,0.1967,9.7768,0.0548,-0.0299,0.0083,0.4612,0.9224,-0.9868,0.9770,0.0103,-0.0068,0.2130,0
1771826,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0061,0.3251,0.1806,0.1905,9.7535,0.0550,-0.0310,0.0086,0.4666,0.9209,-0.9829,0.9770,0.0103,-0.0068,0.2130,0
1772159,1.0000,0.0009,-0.0006,0.0002,0.0048,0.0062,0.3276,0.1490,0.1936,9.8270,0.0531,-0.0351,0.0096,0.4651,0.9233,-0.9868,0.9770,0.0103,-0.0069,0.2130,0
1772493,1.0000,0.0009,-0.0004,0.0001,0.0089,0.0053,0.3257,0.2725,0.1688,9.7721,0.0568,-0.0269,0.0087,0.4661,0.9214,-0.9873,0.9770,0.0103,-0.0068,0.2130,0
1772826,1.0000,0.0009,-0.0005,0.0001,0.0021,0.0062,0.3244,0.0669,0.1964,9.7311,0.0557,-0.0294,0.0089,0.4612,0.9185,-0.9888,0.9770,0.0103,-0.0068,0.2130,0
1773159,1.0000,0.0009,-0.0006,0.0002,0.0080,0.0052,0.3266,0.2444,0.1654,9.7969,0.0528,-0.0357,0.0093,0.4666,0.9209,-0.9854,0.9770,0.0103,-0.0069,0.2130,0
1773493,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0061,0.3268,0.1790,0.1924,9.8035,0.0558,-0.0274,0.0093,0.4661,0.9238,-0.9883,0.9770,0.0103,-0.0068,0.2130,0
1773826,1.0000,0.0009,-0.0005,0.0001,0.0052,0.0058,0.3244,0.1606,0.1832,9.7331,0.0533,-0.0322,0.0086,0.4646,0.9219,-0.9863,0.9770,0.0103,-0.0069,0.2130,0
1774159,1.0000,0.0009,-0.0006,0.0002,0.0068,0.0054,0.3263,0.2095,0.1695,9.7897,0.0540,-0.0338,0.0098,0.4646,0.9224,-0.9868,0.9770,0.0103,-0.0069,0.2130,0
1774493,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0063,0.3265,0.1741,0.1986,9.7936,0.0547,-0.0301,0.0092,0.4651,0.9219,-0.9868,0.9770,0.0103,-0.0069,0.2130,0
1774826,1.0000,0.0009,-0.0006,0.0002,0.0058,0.0058,0.3249,0.1803,0.1840,9.7453,0.0554,-0.0332,0.0095,0.4612,0.9224,-0.9858,0.9770,0.0103,-0.0070,0.2130,0
1775159,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0055,0.3262,0.1837,0.1744,9.7852,0.0539,-0.0328,0.0085,0.4651,0.9229,-0.9858,0.9770,0.0103,-0.0070,0.2129,0
1775493,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0057,0.3260,0.1880,0.1796,9.7791,0.0547,-0.0312,0.0087,0.4651,0.9219,-0.9849,0.9770,0.0103,-0.0070,0.2129,0
1775826,1.0000,0.0009,-0.0005,0.0001,0.0064,0.0059,0.3256,0.1981,0.1857,9.7669,0.0544,-0.0318,0.0090,0.4622,0.9194,-0.9873,0.9770,0.0103,-0.0070,0.2129,0
1776159,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0056,0.3260,0.1951,0.1783,9.7794,0.0544,-0.0308,0.0085,0.4607,0.9204,-0.9868,0.9770,0.0103,-0.0070,0.2129,0
1776493,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0052,0.3261,0.1809,0.1645,9.7813,0.0545,-0.0294,0.0085,0.4612,0.9214,-0.9844,0.9770,0.0103,-0.0070,0.2129,0
1776826,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0057,0.3259,0.1854,0.1807,9.7768,0.0541,-0.0298,0.0090,0.4636,0.9224,-0.9844,0.9770,0.0103,-0.0070,0.2129,0
1777159,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0059,0.3266,0.1889,0.1873,9.7981,0.0552,-0.0308,0.0088,0.4617,0.9199,-0.9868,0.9770,0.0103,-0.0070,0.2129,0
1777493,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0063,0.3265,0.1888,0.1991,9.7937,0.0541,-0.0295,0.0096,0.4646,0.9209,-0.9858,0.9770,0.0103,-0.0070,0.2129,0
1777826,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0054,0.3255,0.1741,0.1722,9.7662,0.0542,-0.0308,0.0094,0.4626,0.9204,-0.9854,0.9770,0.0103,-0.0070,0.2129,0
1778159,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0055,0.3258,0.1940,0.1734,9.7750,0.0551,-0.0305,0.0098,0.4622,0.9224,-0.9868,0.9770,0.0103,-0.0070,0.2129,0
1778493,1.0000,0.0009,-0.0005,0.0001,0.0062,0.0063,0.3256,0.1910,0.1971,9.7672,0.0549,-0.0313,0.0089,0.4656,0.9219,-0.9907,0.9770,0.0103,-0.0070,0.2129,0
1778826,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0060,0.3260,0.1877,0.1884,9.7801,0.0546,-0.0311,0.0089,0.4617,0.9238,-0.9854,0.9770,0.0103,-0.0071,0.2129,0
1779159,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0058,0.3262,0.1819,0.1832,9.7848,0.0552,-0.0302,0.0100,0.4617,0.9219,-0.9897,0.9770,0.0103,-0.0071,0.2129,0
1779493,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0059,0.3256,0.1787,0.1873,9.7690,0.0548,-0.0308,0.0090,0.4631,0.9238,-0.9868,0.9770,0.0103,-0.0071,0.2129,0
1779826,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0056,0.3258,0.2034,0.1770,9.7738,0.0558,-0.0302,0.0098,0.4651,0.9209,-0.9858,0.9770,0.0103,-0.0071,0.2129,0
1780159,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0061,0.3261,0.1944,0.1927,9.7831,0.0552,-0.0303,0.0101,0.4617,0.9214,-0.9858,0.9770,0.0103,-0.0071,0.2129,0
1780493,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0057,0.3260,0.2071,0.1792,9.7807,0.0541,-0.0305,0.0096,0.4612,0.9199,-0.9854,0.9770,0.0103,-0.0071,0.2129,0
1780826,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0056,0.3264,0.1794,0.1782,9.7908,0.0555,-0.0301,0.0092,0.4641,0.9238,-0.9888,0.9770,0.0103,-0.0071,0.2129,0
1781159,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0058,0.3261,0.1916,0.1839,9.7813,0.0549,-0.0309,0.0094,0.4646,0.9219,-0.9814,0.9770,0.0103,-0.0071,0.2129,0
1781493,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0057,0.3264,0.1989,0.1786,9.7916,0.0552,-0.0302,0.0094,0.4636,0.9243,-0.9878,0.9770,0.0104,-0.0071,0.2129,0
1781826,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0058,0.3255,0.1947,0.1820,9.7653,0.0556,-0.0294,0.0096,0.4626,0.9243,-0.9854,0.9770,0.0104,-0.0070,0.2129,0
1782159,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0057,0.3257,0.1819,0.1806,9.7720,0.0548,-0.0308,0.0091,0.4670,0.9199,-0.9858,0.9770,0.0104,-0.0071,0.2129,0
1782493,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0057,0.3261,0.1947,0.1813,9.7834,0.0553,-0.0299,0.0097,0.4636,0.9263,-0.9897,0.9770,0.0104,-0.0070,0.2129,0
1782826,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0062,0.3266,0.1789,0.1963,9.7976,0.0554,-0.0301,0.0096,0.4631,0.9204,-0.9893,0.9770,0.0104,-0.0070,0.2129,0
1783159,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0060,0.3260,0.1995,0.1903,9.7798,0.0544,-0.0300,0.0093,0.4636,0.9209,-0.9854,0.9770,0.0104,-0.0070,0.2129,0
1783493,1.0000,0.0009,-0.0005,0.0001,0.0057,0.0056,0.3258,0.1769,0.1784,9.7736,0.0550,-0.0306,0.0086,0.4641,0.9204,-0.9863,0.9770,0.0104,-0.0070,0.2129,0
1783826,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0062,0.3257,0.1836,0.1937,9.7694,0.0550,-0.0307,0.0088,0.4622,0.9224,-0.9858,0.9770,0.0104,-0.0070,0.2129,0
1784159,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0060,0.3256,0.1894,0.1880,9.7663,0.0541,-0.0316,0.0094,0.4612,0.9243,-0.9868,0.9770,0.0104,-0.0071,0.2129,0
1784493,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0056,0.3263,0.1962,0.1779,9.7875,0.0552,-0.0305,0.0094,0.4631,0.9209,-0.9844,0.9770,0.0104,-0.0071,0.2129,0
1784826,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0055,0.3260,0.1850,0.1752,9.7801,0.0552,-0.0299,0.0095,0.4612,0.9233,-0.9873,0.9770,0.0104,-0.0071,0.2129,0
1785159,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0059,0.3259,0.1919,0.1871,9.7782,0.0543,-0.0307,0.0096,0.4626,0.9204,-0.9824,0.9770,0.0104,-0.0071,0.2129,0
1785493,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0061,0.3257,0.1927,0.1928,9.7697,0.0550,-0.0300,0.0087,0.4622,0.9189,-0.9858,0.9770,0.0104,-0.0071,0.2129,0
1785826,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0058,0.3259,0.1852,0.1831,9.7760,0.0551,-0.0296,0.0087,0.4661,0.9189,-0.9863,0.9770,0.0104,-0.0070,0.2129,0
1786159,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0053,0.3263,0.1791,0.1673,9.7902,0.0555,-0.0297,0.0088,0.4646,0.9229,-0.9888,0.9770,0.0104,-0.0070,0.2129,0
1786493,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0062,0.3256,0.1879,0.1939,9.7680,0.0550,-0.0304,0.0100,0.4656,0.9224,-0.9863,0.9770,0.0104,-0.0070,0.2129,0
1786826,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0064,0.3263,0.1956,0.2024,9.7875,0.0550,-0.0305,0.0092,0.4636,0.9219,-0.9858,0.9770,0.0104,-0.0070,0.2129,0
1787160,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0058,0.3256,0.1781,0.1824,9.7669,0.0551,-0.0296,0.0101,0.4636,0.9209,-0.9854,0.9770,0.0104,-0.0070,0.2129,0
1787493,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0055,0.3256,0.1782,0.1734,9.7686,0.0544,-0.0316,0.0092,0.4641,0.9233,-0.9854,0.9770,0.0104,-0.0070,0.2129,0
1787826,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0060,0.3266,0.2002,0.1883,9.7978,0.0549,-0.0315,0.0102,0.4631,0.9243,-0.9878,0.9770,0.0104,-0.0071,0.2129,0
1788160,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0058,0.3254,0.1834,0.1842,9.7611,0.0545,-0.0299,0.0101,0.4670,0.9224,-0.9907,0.9770,0.0104,-0.0071,0.2129,0
1788493,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0056,0.3258,0.1816,0.1777,9.7747,0.0547,-0.0307,0.0082,0.4661,0.9214,-0.9849,0.9770,0.0104,-0.0071,0.2129,0
1788826,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0058,0.3260,0.1928,0.1825,9.7804,0.0557,-0.0300,0.0094,0.4641,0.9214,-0.9858,0.9770,0.0104,-0.0071,0.2129,0
1789160,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0060,0.3258,0.1816,0.1894,9.7723,0.0541,-0.0300,0.0094,0.4636,0.9224,-0.9854,0.9770,0.0104,-0.0071,0.2129,0
1789493,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0060,0.3260,0.1937,0.1902,9.7811,0.0539,-0.0298,0.0085,0.4646,0.9229,-0.9873,0.9770,0.0104,-0.0071,0.2129,0
1789826,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0060,0.3259,0.1870,0.1891,9.7760,0.0541,-0.0304,0.0090,0.4622,0.9219,-0.9878,0.9770,0.0104,-0.0071,0.2129,0
1790160,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0059,0.3259,0.1844,0.1860,9.7774,0.0555,-0.0308,0.0089,0.4651,0.9219,-0.9863,0.9770,0.0104,-0.0071,0.2129,0
1790493,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0053,0.3261,0.1850,0.1684,9.7823,0.0543,-0.0309,0.0087,0.4641,0.9233,-0.9834,0.9770,0.0104,-0.0071,0.2128,0
1790826,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0058,0.3265,0.1780,0.1832,9.7961,0.0545,-0.0299,0.0090,0.4636,0.9219,-0.9858,0.9770,0.0104,-0.0071,0.2128,0
1791160,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0059,0.3259,0.1885,0.1865,9.7774,0.0550,-0.0306,0.0097,0.4636,0.9219,-0.9878,0.9770,0.0104,-0.0071,0.2128,0
1791493,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0060,0.3258,0.1928,0.1875,9.7728,0.0539,-0.0301,0.0097,0.4626,0.9219,-0.9863,0.9770,0.0104,-0.0071,0.2129,0
1791826,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0059,0.3255,0.1940,0.1869,9.7646,0.0539,-0.0298,0.0094,0.4641,0.9209,-0.9839,0.9770,0.0104,-0.0071,0.2129,0
1792160,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0058,0.3261,0.1856,0.1842,9.7817,0.0545,-0.0313,0.0093,0.4646,0.9194,-0.9863,0.9770,0.0104,-0.0071,0.2129,0
1792493,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0059,0.3263,0.2016,0.1865,9.7897,0.0545,-0.0310,0.0095,0.4631,0.9224,-0.9873,0.9770,0.0103,-0.0071,0.2129,0
1792826,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0060,0.3261,0.1967,0.1902,9.7824,0.0548,-0.0310,0.0098,0.4622,0.9204,-0.9868,0.9770,0.0104,-0.0071,0.2129,0
1793160,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0059,0.3262,0.1816,0.1867,9.7866,0.0544,-0.0302,0.0104,0.4641,0.9214,-0.9868,0.9770,0.0103,-0.0071,0.2129,0
1793493,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0054,0.3264,0.1872,0.1712,9.7914,0.0550,-0.0298,0.0091,0.4651,0.9219,-0.9858,0.9770,0.0103,-0.0071,0.2129,0
1793826,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0060,0.3256,0.1806,0.1899,9.7681,0.0550,-0.0304,0.0100,0.4622,0.9219,-0.9873,0.9770,0.0104,-0.0071,0.2129,0
1794160,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0061,0.3260,0.1940,0.1914,9.7809,0.0551,-0.0317,0.0090,0.4646,0.9219,-0.9878,0.9770,0.0104,-0.0071,0.2129,0
1794493,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0059,0.3263,0.1976,0.1855,9.7897,0.0553,-0.0308,0.0092,0.4612,0.9214,-0.9849,0.9770,0.0104,-0.0071,0.2129,0
1794826,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0058,0.3256,0.1801,0.1823,9.7682,0.0547,-0.0286,0.0093,0.4622,0.9209,-0.9863,0.9770,0.0104,-0.0071,0.2129,0
1795160,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0058,0.3262,0.1944,0.1840,9.7845,0.0541,-0.0314,0.0099,0.4626,0.9209,-0.9878,0.9770,0.0103,-0.0070,0.2129,0
1795493,1.0000,0.0009,-0.0005,0.0001,0.0066,0.0064,0.3261,0.2027,0.2001,9.7838,0.0550,-0.0299,0.0083,0.4670,0.9219,-0.9868,0.9770,0.0103,-0.0070,0.2129,0
1795826,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0060,0.3253,0.1803,0.1882,9.7588,0.0552,-0.0303,0.0102,0.4636,0.9224,-0.9863,0.9770,0.0103,-0.0070,0.2129,0
1796160,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0057,0.3260,0.1777,0.1797,9.7797,0.0551,-0.0314,0.0093,0.4626,0.9219,-0.9858,0.9770,0.0103,-0.0070,0.2129,0
1796493,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0061,0.3263,0.1914,0.1920,9.7898,0.0550,-0.0304,0.0092,0.4617,0.9233,-0.9868,0.9770,0.0103,-0.0070,0.2129,0
1796826,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0066,0.3262,0.1932,0.2058,9.7850,0.0555,-0.0303,0.0099,0.4622,0.9204,-0.9839,0.9770,0.0104,-0.0070,0.2129,0
1797160,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0057,0.3255,0.1906,0.1811,9.7658,0.0556,-0.0306,0.0098,0.4626,0.9209,-0.9858,0.9770,0.0104,-0.0070,0.2129,0
1797493,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0055,0.3263,0.1999,0.1728,9.7890,0.0546,-0.0299,0.0095,0.4656,0.9233,-0.9863,0.9770,0.0104,-0.0070,0.2129,0
1797826,1.0000,0.0009,-0.0005,0.0001,0.0062,0.0061,0.3260,0.1909,0.1930,9.7785,0.0546,-0.0305,0.0084,0.4631,0.9204,-0.9854,0.9770,0.0104,-0.0070,0.2129,0
1798160,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0059,0.3261,0.1939,0.1873,9.7834,0.0546,-0.0308,0.0082,0.4636,0.9224,-0.9883,0.9770,0.0104,-0.0071,0.2129,0
1798493,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0056,0.3261,0.1870,0.1782,9.7827,0.0540,-0.0309,0.0085,0.4626,0.9238,-0.9839,0.9770,0.0103,-0.0071,0.2129,0
1798826,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0056,0.3257,0.1863,0.1769,9.7701,0.0555,-0.0297,0.0081,0.4626,0.9209,-0.9849,0.9770,0.0104,-0.0071,0.2128,0
1799160,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0060,0.3260,0.1924,0.1898,9.7797,0.0550,-0.0307,0.0099,0.4617,0.9204,-0.9868,0.9770,0.0104,-0.0071,0.2128,0
1799493,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0058,0.3262,0.1876,0.1842,9.7860,0.0553,-0.0311,0.0100,0.4641,0.9185,-0.9873,0.9770,0.0104,-0.0071,0.2129,0
1799826,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0059,0.3260,0.1847,0.1864,9.7807,0.0550,-0.0309,0.0102,0.4641,0.9229,-0.9883,0.9770,0.0104,-0.0071,0.2129,0
1800160,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0059,0.3255,0.1766,0.1856,9.7637,0.0547,-0.0305,0.0096,0.4646,0.9204,-0.9873,0.9770,0.0104,-0.0071,0.2129,0
1800493,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0062,0.3261,0.1973,0.1951,9.7833,0.0555,-0.0308,0.0093,0.4612,0.9243,-0.9873,0.9770,0.0104,-0.0071,0.2129,0
1800826,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0058,0.3255,0.1943,0.1829,9.7640,0.0549,-0.0295,0.0094,0.4641,0.9229,-0.9834,0.9770,0.0104,-0.0071,0.2129,0
1801160,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0058,0.3260,0.1838,0.1825,9.7805,0.0544,-0.0309,0.0097,0.4622,0.9233,-0.9883,0.9770,0.0104,-0.0071,0.2129,0
1801493,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0059,0.3258,0.1957,0.1864,9.7732,0.0549,-0.0301,0.0101,0.4656,0.9229,-0.9824,0.9770,0.0104,-0.0071,0.2129,0
1801826,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0059,0.3257,0.1818,0.1870,9.7712,0.0549,-0.0304,0.0090,0.4651,0.9209,-0.9878,0.9770,0.0104,-0.0071,0.2129,0
1802160,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0058,0.3261,0.1857,0.1819,9.7830,0.0547,-0.0311,0.0090,0.4670,0.9209,-0.9863,0.9770,0.0104,-0.0071,0.2129,0
1802493,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0053,0.3256,0.1829,0.1675,9.7672,0.0544,-0.0303,0.0090,0.4631,0.9214,-0.9863,0.9770,0.0104,-0.0071,0.2129,0
1802826,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0061,0.3258,0.1925,0.1931,9.7744,0.0553,-0.0300,0.0093,0.4661,0.9233,-0.9863,0.9770,0.0104,-0.0071,0.2129,0
1803160,1.0000,0.0009,-0.0005,0.0001,0.0065,0.0059,0.3254,0.2005,0.1865,9.7625,0.0555,-0.0297,0.0089,0.4636,0.9224,-0.9858,0.9770,0.0104,-0.0071,0.2129,0
1803493,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0058,0.3263,0.1850,0.1828,9.7892,0.0548,-0.0304,0.0088,0.4651,0.9238,-0.9839,0.9770,0.0104,-0.0071,0.2129,0
1803827,1.0000,0.0009,-0.0005,0.0001,0.0065,0.0056,0.3260,0.1989,0.1757,9.7803,0.0552,-0.0306,0.0086,0.4646,0.9229,-0.9878,0.9770,0.0104,-0.0071,0.2128,0
1804160,1.0000,0.0009,-0.0005,0.0001,0.0064,0.0061,0.3257,0.1962,0.1908,9.7702,0.0552,-0.0299,0.0086,0.4646,0.9209,-0.9854,0.9770,0.0104,-0.0071,0.2128,0
1804493,1.0000,0.0009,-0.0005,0.0001,0.0065,0.0058,0.3265,0.1995,0.1828,9.7949,0.0555,-0.0298,0.0089,0.4607,0.9224,-0.9863,0.9770,0.0104,-0.0071,0.2128,0
1804827,1.0000,0.0009,-0.0005,0.0001,0.0064,0.0054,0.3261,0.1967,0.1717,9.7842,0.0550,-0.0300,0.0086,0.4631,0.9253,-0.9844,0.9770,0.0104,-0.0070,0.2128,0
1805160,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0056,0.3261,0.1795,0.1780,9.7824,0.0546,-0.0298,0.0091,0.4641,0.9214,-0.9883,0.9770,0.0104,-0.0070,0.2128,0
1805493,1.0000,0.0009,-0.0005,0.0001,0.0064,0.0058,0.3262,0.1971,0.1816,9.7863,0.0546,-0.0315,0.0087,0.4617,0.9238,-0.9868,0.9770,0.0104,-0.0071,0.2128,0
1805827,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0062,0.3261,0.2032,0.1959,9.7823,0.0548,-0.0297,0.0094,0.4626,0.9204,-0.9854,0.9770,0.0104,-0.0071,0.2128,0
1806160,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0056,0.3259,0.1790,0.1772,9.7753,0.0556,-0.0307,0.0086,0.4592,0.9214,-0.9912,0.9770,0.0104,-0.0071,0.2128,0
1806493,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0055,0.3263,0.1956,0.1745,9.7894,0.0546,-0.0299,0.0096,0.4641,0.9209,-0.9829,0.9770,0.0104,-0.0070,0.2128,0
1806827,1.0000,0.0009,-0.0005,0.0001,0.0062,0.0058,0.3265,0.1909,0.1833,9.7933,0.0556,-0.0299,0.0088,0.4636,0.9194,-0.9829,0.9770,0.0104,-0.0070,0.2128,0
1807160,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0059,0.3256,0.1909,0.1848,9.7678,0.0559,-0.0313,0.0095,0.4607,0.9229,-0.9883,0.9770,0.0105,-0.0070,0.2128,0
1807493,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0059,0.3260,0.2020,0.1844,9.7791,0.0544,-0.0310,0.0094,0.4641,0.9219,-0.9854,0.9770,0.0105,-0.0071,0.2128,0
1807827,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0059,0.3257,0.1876,0.1864,9.7699,0.0548,-0.0296,0.0090,0.4641,0.9238,-0.9863,0.9770,0.0104,-0.0071,0.2128,0
1808160,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0058,0.3257,0.1804,0.1831,9.7705,0.0550,-0.0308,0.0103,0.4636,0.9233,-0.9868,0.9770,0.0105,-0.0071,0.2128,0
1808493,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0058,0.3265,0.1889,0.1833,9.7950,0.0545,-0.0304,0.0097,0.4626,0.9224,-0.9883,0.9770,0.0104,-0.0071,0.2128,0
1808827,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0061,0.3262,0.1868,0.1914,9.7859,0.0551,-0.0304,0.0104,0.4626,0.9233,-0.9863,0.9770,0.0105,-0.0071,0.2128,0
1809160,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0056,0.3259,0.1954,0.1758,9.7774,0.0549,-0.0304,0.0095,0.4612,0.9214,-0.9883,0.9770,0.0105,-0.0071,0.2128,0
1809493,1.0000,0.0009,-0.0005,0.0001,0.0062,0.0060,0.3259,0.1906,0.1894,9.7753,0.0556,-0.0298,0.0089,0.4636,0.9224,-0.9873,0.9770,0.0105,-0.0070,0.2128,0
1809827,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0060,0.3261,0.1936,0.1896,9.7820,0.0546,-0.0304,0.0102,0.4622,0.9229,-0.9863,0.9770,0.0105,-0.0070,0.2128,0
1810160,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0060,0.3258,0.1889,0.1884,9.7727,0.0542,-0.0302,0.0095,0.4631,0.9180,-0.9858,0.9770,0.0105,-0.0070,0.2128,0
1810493,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0060,0.3254,0.1838,0.1876,9.7630,0.0543,-0.0298,0.0090,0.4666,0.9189,-0.9863,0.9770,0.0104,-0.0070,0.2128,0
1810827,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0053,0.3265,0.1941,0.1669,9.7945,0.0546,-0.0305,0.0097,0.4617,0.9229,-0.9849,0.9770,0.0104,-0.0070,0.2128,0
1811160,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0055,0.3264,0.1830,0.1732,9.7931,0.0551,-0.0307,0.0088,0.4631,0.9185,-0.9863,0.9770,0.0105,-0.0071,0.2128,0
