DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:49:39.751,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1804160,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0041,0.3164,0.2145,-0.1235,9.4913,-0.0043,-0.0059,0.0021,0.3508,0.5349,-0.9170,0.9591,-0.0036,-0.0128,0.2828,0
1804493,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0040,0.3162,0.2059,-0.1208,9.4867,-0.0042,-0.0060,0.0018,0.3503,0.5369,-0.9150,0.9591,-0.0036,-0.0128,0.2828,0
1804827,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0047,0.3166,0.2190,-0.1407,9.4981,-0.0032,-0.0070,0.0021,0.3523,0.5354,-0.9160,0.9591,-0.0036,-0.0128,0.2828,0
1805160,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0045,0.3163,0.2188,-0.1351,9.4890,-0.0036,-0.0066,0.0024,0.3518,0.5344,-0.9150,0.9591,-0.0036,-0.0128,0.2828,0
1805493,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0042,0.3163,0.2160,-0.1251,9.4875,-0.0036,-0.0066,0.0017,0.3523,0.5369,-0.9170,0.9591,-0.0036,-0.0129,0.2828,0
1805827,1.0000,-0.0001,-0.0001,0.0000,0.0077,-0.0040,0.3159,0.2325,-0.1208,9.4765,-0.0045,-0.0057,0.0024,0.3503,0.5378,-0.9131,0.9591,-0.0036,-0.0128,0.2828,0
1806160,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0042,0.3160,0.2111,-0.1279,9.4787,-0.0033,-0.0066,0.0021,0.3508,0.5334,-0.9131,0.9591,-0.0036,-0.0129,0.2828,0
1806493,1.0000,-0.0001,-0.0001,0.0000,0.0076,-0.0047,0.3161,0.2304,-0.1420,9.4836,-0.0042,-0.0073,0.0023,0.3503,0.5339,-0.9136,0.9591,-0.0036,-0.0129,0.2828,0
1806827,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0043,0.3163,0.2075,-0.1304,9.4885,-0.0037,-0.0057,0.0013,0.3523,0.5354,-0.9136,0.9591,-0.0036,-0.0129,0.2828,0
1807160,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0042,0.3156,0.2058,-0.1273,9.4691,-0.0038,-0.0061,0.0007,0.3503,0.5344,-0.9170,0.9591,-0.0036,-0.0129,0.2828,0
1807493,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0041,0.3160,0.2257,-0.1227,9.4785,-0.0039,-0.0058,0.0020,0.3513,0.5354,-0.9146,0.9591,-0.0036,-0.0129,0.2828,0
1807827,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0043,0.3159,0.2061,-0.1311,9.4784,-0.0043,-0.0058,0.0023,0.3523,0.5349,-0.9160,0.9591,-0.0036,-0.0129,0.2828,0
1808160,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0047,0.3163,0.2112,-0.1402,9.4885,-0.0035,-0.0071,0.0016,0.3494,0.5344,-0.9136,0.9591,-0.0036,-0.0129,0.2828,0
1808493,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0044,0.3159,0.2242,-0.1317,9.4767,-0.0041,-0.0068,0.0021,0.3484,0.5359,-0.9146,0.9591,-0.0036,-0.0129,0.2828,0
1808827,1.0000,-0.0000,-0.0001,0.0000,0.0074,-0.0043,0.3158,0.2223,-0.1290,9.4751,-0.0026,-0.0056,0.0019,0.3508,0.5354,-0.9155,0.9591,-0.0036,-0.0129,0.2828,0
1809160,1.0000,-0.0001,-0.0001,0.0001,0.0071,-0.0045,0.3165,0.2132,-0.1356,9.4938,-0.0046,-0.0067,0.0033,0.3547,0.5344,-0.9136,0.9591,-0.0036,-0.0129,0.2828,0
1809493,1.0000,-0.0001,-0.0001,0.0000,0.0076,-0.0045,0.3167,0.2292,-0.1348,9.5017,-0.0038,-0.0066,0.0017,0.3508,0.5325,-0.9141,0.9591,-0.0036,-0.0129,0.2828,0
1809827,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0039,0.3162,0.2149,-0.1185,9.4850,-0.0039,-0.0071,0.0018,0.3499,0.5344,-0.9136,0.9591,-0.0036,-0.0129,0.2828,0
1810160,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0038,0.3160,0.2214,-0.1153,9.4804,-0.0035,-0.0059,0.0011,0.3503,0.5354,-0.9121,0.9591,-0.0036,-0.0129,0.2828,0
1810493,1.0000,-0.0001,-0.0001,0.0000,0.0067,-0.0044,0.3159,0.2012,-0.1338,9.4772,-0.0038,-0.0061,0.0016,0.3547,0.5369,-0.9146,0.9591,-0.0036,-0.0129,0.2828,0
1810827,1.0000,-0.0001,-0.0001,0.0000,0.0078,-0.0045,0.3163,0.2348,-0.1354,9.4902,-0.0046,-0.0066,0.0019,0.3528,0.5334,-0.9136,0.9591,-0.0036,-0.0129,0.2828,0
1811160,1.0000,-0.0001,-0.0001,0.0001,0.0069,-0.0048,0.3165,0.2080,-0.1457,9.4956,-0.0036,-0.0064,0.0030,0.3533,0.5349,-0.9141,0.9591,-0.0036,-0.0129,0.2828,0
1811493,1.0000,-0.0000,-0.0001,0.0000,0.0072,-0.0040,0.3164,0.2162,-0.1190,9.4908,-0.0027,-0.0066,0.0017,0.3538,0.5364,-0.9160,0.9591,-0.0035,-0.0129,0.2828,0
1811827,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0040,0.3167,0.2173,-0.1195,9.5023,-0.0043,-0.0060,0.0014,0.3513,0.5354,-0.9141,0.9591,-0.0036,-0.0129,0.2828,0
1812160,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0048,0.3167,0.2228,-0.1446,9.5009,-0.0047,-0.0061,0.0021,0.3503,0.5334,-0.9141,0.9591,-0.0036,-0.0129,0.2828,0
1812493,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0054,0.3166,0.2204,-0.1630,9.4985,-0.0039,-0.0056,0.0019,0.3513,0.5359,-0.9141,0.9591,-0.0036,-0.0129,0.2828,0
1812827,1.0000,-0.0000,-0.0001,0.0000,0.0073,-0.0040,0.3163,0.2212,-0.1207,9.4882,-0.0028,-0.0062,0.0020,0.3542,0.5359,-0.9141,0.9591,-0.0036,-0.0129,0.2828,0
1813160,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0036,0.3166,0.2195,-0.1082,9.4968,-0.0041,-0.0059,0.0016,0.3508,0.5339,-0.9116,0.9591,-0.0036,-0.0129,0.2828,0
1813493,1.0000,-0.0001,-0.0001,0.0001,0.0067,-0.0047,0.3161,0.2026,-0.1403,9.4837,-0.0041,-0.0061,0.0030,0.3494,0.5378,-0.9136,0.9591,-0.0036,-0.0129,0.2828,0
1813827,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0050,0.3158,0.2155,-0.1498,9.4753,-0.0038,-0.0070,0.0022,0.3513,0.5359,-0.9170,0.9591,-0.0036,-0.0129,0.2828,0
1814160,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0043,0.3162,0.2180,-0.1300,9.4849,-0.0039,-0.0063,0.0013,0.3513,0.5364,-0.9146,0.9591,-0.0036,-0.0129,0.2828,0
1814493,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0040,0.3158,0.2079,-0.1216,9.4735,-0.0043,-0.0061,0.0029,0.3499,0.5344,-0.9155,0.9591,-0.0036,-0.0129,0.2828,0
1814827,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0050,0.3165,0.2194,-0.1518,9.4960,-0.0047,-0.0064,0.0027,0.3499,0.5354,-0.9160,0.9591,-0.0036,-0.0129,0.2828,0
1815160,1.0000,-0.0001,-0.0001,0.0000,0.0066,-0.0050,0.3163,0.2005,-0.1512,9.4890,-0.0040,-0.0069,0.0025,0.3538,0.5330,-0.9146,0.9591,-0.0036,-0.0127,0.2828,0
1815493,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0046,0.3167,0.2255,-0.1381,9.5013,-0.0037,-0.0055,0.0029,0.3508,0.5349,-0.9131,0.9591,-0.0036,-0.0127,0.2828,0
1815827,1.0000,-0.0000,-0.0001,0.0000,0.0068,-0.0035,0.3158,0.2033,-0.1045,9.4738,-0.0028,-0.0050,0.0024,0.3533,0.5344,-0.9141,0.9591,-0.0036,-0.0127,0.2828,0
1816160,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0039,0.3157,0.2156,-0.1169,9.4717,-0.0047,-0.0083,0.0026,0.3513,0.5344,-0.9175,0.9591,-0.0036,-0.0127,0.2828,0
1816493,1.0000,-0.0001,-0.0001,0.0000,0.0082,-0.0054,0.3170,0.2461,-0.1629,9.5109,-0.0034,-0.0045,0.0023,0.3523,0.5349,-0.9141,0.9591,-0.0036,-0.0127,0.2828,0
1816827,1.0000,-0.0001,-0.0001,0.0000,0.0062,-0.0045,0.3153,0.1854,-0.1352,9.4602,-0.0040,-0.0052,0.0022,0.3518,0.5354,-0.9146,0.9591,-0.0036,-0.0126,0.2828,0
1817160,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0035,0.3160,0.2197,-0.1045,9.4805,-0.0041,-0.0079,0.0023,0.3489,0.5359,-0.9165,0.9591,-0.0036,-0.0127,0.2828,0
1817493,1.0000,-0.0001,-0.0001,0.0000,0.0082,-0.0049,0.3168,0.2454,-0.1488,9.5035,-0.0042,-0.0041,0.0024,0.3513,0.5349,-0.9141,0.9591,-0.0036,-0.0126,0.2828,0
1817827,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0049,0.3158,0.1739,-0.1488,9.4753,-0.0043,-0.0059,0.0029,0.3489,0.5364,-0.9165,0.9591,-0.0036,-0.0126,0.2829,0
1818160,1.0000,-0.0001,-0.0001,0.0000,0.0079,-0.0045,0.3166,0.2387,-0.1367,9.4965,-0.0030,-0.0077,0.0019,0.3518,0.5344,-0.9155,0.9591,-0.0036,-0.0127,0.2828,0
1818493,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0039,0.3166,0.2176,-0.1162,9.4978,-0.0034,-0.0035,0.0022,0.3499,0.5359,-0.9150,0.9591,-0.0036,-0.0126,0.2828,0
1818827,1.0000,-0.0001,-0.0001,0.0000,0.0066,-0.0043,0.3153,0.1980,-0.1305,9.4597,-0.0033,-0.0068,0.0016,0.3513,0.5339,-0.9136,0.9591,-0.0036,-0.0126,0.2828,0
1819160,1.0000,-0.0001,-0.0001,0.0000,0.0078,-0.0049,0.3164,0.2349,-0.1464,9.4908,-0.0041,-0.0075,0.0019,0.3538,0.5330,-0.9150,0.9591,-0.0036,-0.0126,0.2828,0
1819493,1.0000,-0.0000,-0.0001,0.0000,0.0073,-0.0045,0.3162,0.2187,-0.1345,9.4871,-0.0028,-0.0057,0.0027,0.3528,0.5364,-0.9165,0.9591,-0.0036,-0.0126,0.2828,0
1819827,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0042,0.3158,0.2159,-0.1281,9.4730,-0.0046,-0.0071,0.0027,0.3518,0.5354,-0.9150,0.9591,-0.0036,-0.0127,0.2829,0
1820160,1.0000,-0.0001,-0.0001,0.0000,0.0078,-0.0044,0.3166,0.2359,-0.1316,9.4982,-0.0039,-0.0043,0.0027,0.3508,0.5349,-0.9155,0.9591,-0.0036,-0.0126,0.2829,0
1820494,1.0000,-0.0001,-0.0001,0.0000,0.0065,-0.0043,0.3159,0.1965,-0.1302,9.4766,-0.0034,-0.0048,0.0017,0.3542,0.5374,-0.9150,0.9591,-0.0036,-0.0126,0.2829,0
1820827,1.0000,-0.0001,-0.0001,0.0000,0.0076,-0.0044,0.3172,0.2294,-0.1337,9.5147,-0.0036,-0.0059,0.0019,0.3533,0.5349,-0.9116,0.9591,-0.0036,-0.0126,0.2829,0
1821160,1.0000,-0.0000,-0.0000,0.0000,0.0073,-0.0042,0.3169,0.2204,-0.1256,9.5071,-0.0030,-0.0030,0.0020,0.3508,0.5330,-0.9155,0.9591,-0.0036,-0.0125,0.2829,0
1821494,1.0000,-0.0000,-0.0001,0.0000,0.0065,-0.0042,0.3157,0.1949,-0.1269,9.4695,-0.0028,-0.0043,0.0023,0.3528,0.5378,-0.9189,0.9591,-0.0036,-0.0125,0.2829,0
1821827,1.0000,-0.0000,-0.0001,0.0000,0.0078,-0.0045,0.3172,0.2356,-0.1364,9.5169,-0.0018,-0.0040,0.0013,0.3479,0.5374,-0.9165,0.9591,-0.0036,-0.0125,0.2828,0
1822160,1.0000,-0.0000,-0.0000,0.0000,0.0073,-0.0043,0.3161,0.2180,-0.1293,9.4834,-0.0022,-0.0002,0.0020,0.3503,0.5330,-0.9165,0.9591,-0.0036,-0.0124,0.2828,0
1822494,1.0000,-0.0000,-0.0001,0.0000,0.0060,-0.0043,0.3154,0.1803,-0.1293,9.4635,-0.0028,-0.0038,0.0015,0.3513,0.5359,-0.9160,0.9591,-0.0036,-0.0123,0.2828,0
1822827,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0043,0.3167,0.2267,-0.1286,9.5002,-0.0033,-0.0034,0.0025,0.3508,0.5349,-0.9155,0.9591,-0.0036,-0.0123,0.2828,0
1823160,1.0000,-0.0001,-0.0001,0.0000,0.0064,-0.0040,0.3150,0.1927,-0.1218,9.4490,-0.0041,-0.0037,0.0028,0.3513,0.5334,-0.9155,0.9591,-0.0036,-0.0122,0.2829,0
1823494,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0042,0.3158,0.2056,-0.1266,9.4727,-0.0056,-0.0089,0.0018,0.3528,0.5378,-0.9160,0.9591,-0.0036,-0.0123,0.2828,0
1823827,1.0000,-0.0001,-0.0001,0.0000,0.0076,-0.0041,0.3165,0.2279,-0.1234,9.4960,-0.0050,-0.0050,0.0012,0.3503,0.5349,-0.9136,0.9591,-0.0036,-0.0123,0.2828,0
1824160,1.0000,-0.0001,-0.0001,0.0000,0.0062,-0.0043,0.3159,0.1878,-0.1282,9.4762,-0.0032,-0.0055,0.0021,0.3533,0.5349,-0.9180,0.9591,-0.0036,-0.0123,0.2828,0
1824494,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0044,0.3169,0.2202,-0.1341,9.5070,-0.0039,-0.0066,0.0016,0.3513,0.5369,-0.9155,0.9591,-0.0036,-0.0123,0.2828,0
1824827,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0040,0.3163,0.2103,-0.1211,9.4876,-0.0041,-0.0041,0.0028,0.3513,0.5339,-0.9160,0.9591,-0.0036,-0.0122,0.2828,0
1825160,1.0000,-0.0001,-0.0001,0.0000,0.0067,-0.0041,0.3161,0.2026,-0.1247,9.4826,-0.0040,-0.0081,0.0021,0.3533,0.5374,-0.9189,0.9591,-0.0036,-0.0123,0.2828,0
1825494,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0044,0.3166,0.2224,-0.1329,9.4978,-0.0042,-0.0052,0.0028,0.3508,0.5374,-0.9180,0.9591,-0.0036,-0.0122,0.2828,0
1825827,1.0000,-0.0001,-0.0001,0.0000,0.0064,-0.0042,0.3164,0.1927,-0.1266,9.4910,-0.0035,-0.0058,0.0016,0.3518,0.5383,-0.9131,0.9591,-0.0036,-0.0122,0.2828,0
1826160,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0041,0.3171,0.2219,-0.1225,9.5125,-0.0040,-0.0059,0.0017,0.3533,0.5344,-0.9150,0.9591,-0.0036,-0.0122,0.2828,0
1826494,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0042,0.3164,0.2044,-0.1282,9.4926,-0.0041,-0.0032,0.0023,0.3508,0.5354,-0.9170,0.9591,-0.0037,-0.0122,0.2828,0
1826827,1.0000,-0.0001,-0.0001,0.0000,0.0065,-0.0043,0.3162,0.1958,-0.1287,9.4853,-0.0038,-0.0055,0.0029,0.3547,0.5349,-0.9146,0.9591,-0.0037,-0.0122,0.2828,0
1827160,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0046,0.3160,0.2169,-0.1398,9.4804,-0.0041,-0.0050,0.0022,0.3513,0.5330,-0.9175,0.9591,-0.0037,-0.0122,0.2828,0
1827494,1.0000,-0.0001,-0.0001,0.0000,0.0067,-0.0044,0.3160,0.2022,-0.1319,9.4807,-0.0040,-0.0050,0.0026,0.3538,0.5359,-0.9155,0.9591,-0.0037,-0.0121,0.2828,0
1827827,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0043,0.3160,0.2162,-0.1282,9.4812,-0.0040,-0.0064,0.0027,0.3494,0.5359,-0.9126,0.9591,-0.0037,-0.0121,0.2829,0
1828160,1.0000,-0.0001,-0.0001,0.0000,0.0066,-0.0048,0.3157,0.1998,-0.1442,9.4706,-0.0033,-0.0073,0.0017,0.3513,0.5354,-0.9150,0.9591,-0.0037,-0.0122,0.2829,0
1828494,1.0000,-0.0001,-0.0001,0.0000,0.0066,-0.0043,0.3155,0.1990,-0.1302,9.4657,-0.0039,-0.0070,0.0019,0.3513,0.5359,-0.9165,0.9591,-0.0037,-0.0122,0.2828,0
1828827,1.0000,-0.0001,-0.0002,0.0001,0.0062,-0.0036,0.3073,0.1875,-0.1084,9.2186,-0.0058,-0.0099,0.0030,0.3508,0.5359,-0.9170,0.9591,-0.0037,-0.0122,0.2829,0
1829160,1.0000,-0.0001,-0.0005,0.0000,0.0064,-0.0046,0.3318,0.1969,-0.1395,9.9549,-0.0034,-0.0300,0.0017,0.3508,0.5349,-0.9185,0.9591,-0.0036,-0.0126,0.2828,0
1829494,1.0000,-0.0002,0.0005,0.0001,0.0117,-0.0035,0.3114,0.3447,-0.1085,9.3429,-0.0127,0.0325,0.0053,0.3533,0.5369,-0.9150,0.9591,-0.0039,-0.0120,0.2829,0
1829827,1.0000,-0.0001,-0.0005,0.0000,-0.0013,-0.0062,0.3056,-0.0359,-0.1883,9.1680,-0.0073,-0.0271,0.0002,0.3538,0.5364,-0.9141,0.9591,-0.0039,-0.0124,0.2829,0
1830160,1.0000,0.0001,-0.0004,0.0000,0.0140,-0.0023,0.3298,0.4236,-0.0693,9.8949,0.0048,-0.0240,0.0020,0.3513,0.5364,-0.9185,0.9591,-0.0036,-0.0126,0.2829,0
1830494,1.0000,-0.0001,0.0002,0.0001,0.0050,-0.0047,0.3094,0.1489,-0.1416,9.2817,-0.0044,0.0123,0.0042,0.3513,0.5364,-0.9121,0.9591,-0.0037,-0.0124,0.2829,0
1830827,1.0000,-0.0000,-0.0004,0.0000,0.0056,-0.0043,0.3182,0.1733,-0.1293,9.5463,-0.0028,-0.0244,0.0014,0.3494,0.5369,-0.9126,0.9591,-0.0036,-0.0126,0.2829,0
1831160,1.0000,-0.0001,-0.0001,0.0000,0.0104,-0.0040,0.3192,0.3118,-0.1197,9.5751,-0.0065,-0.0040,0.0020,0.3518,0.5364,-0.9170,0.9591,-0.0037,-0.0126,0.2829,0
1831494,1.0000,-0.0001,-0.0000,0.0001,0.0036,-0.0048,0.3136,0.1092,-0.1443,9.4084,-0.0041,-0.0007,0.0030,0.3533,0.5325,-0.9141,0.9591,-0.0037,-0.0125,0.2829,0
1831827,1.0000,-0.0001,-0.0003,0.0000,0.0093,-0.0049,0.3174,0.2805,-0.1481,9.5207,-0.0054,-0.0169,0.0012,0.3533,0.5383,-0.9165,0.9591,-0.0037,-0.0127,0.2829,0
1832160,1.0000,-0.0001,-0.0000,0.0000,0.0070,-0.0038,0.3180,0.2103,-0.1136,9.5389,-0.0033,-0.0019,0.0018,0.3484,0.5349,-0.9180,0.9591,-0.0037,-0.0126,0.2829,0
1832494,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0038,0.3141,0.1714,-0.1132,9.4238,-0.0043,-0.0069,0.0030,0.3489,0.5349,-0.9160,0.9591,-0.0037,-0.0127,0.2829,0
1832827,1.0000,-0.0001,-0.0002,0.0000,0.0091,-0.0045,0.3168,0.2742,-0.1364,9.5028,-0.0047,-0.0122,0.0008,0.3508,0.5334,-0.9150,0.9591,-0.0037,-0.0128,0.2829,0
1833160,1.0000,-0.0001,-0.0001,0.0000,0.0061,-0.0047,0.3170,0.1836,-0.1404,9.5105,-0.0032,-0.0041,0.0025,0.3518,0.5339,-0.9165,0.9591,-0.0037,-0.0127,0.2829,0
1833494,1.0000,-0.0001,-0.0002,0.0000,0.0073,-0.0042,0.3156,0.2202,-0.1275,9.4693,-0.0040,-0.0092,0.0025,0.3523,0.5354,-0.9121,0.9591,-0.0037,-0.0128,0.2829,0
1833827,1.0000,-0.0001,-0.0001,0.0000,0.0077,-0.0041,0.3172,0.2312,-0.1224,9.5169,-0.0041,-0.0068,0.0018,0.3518,0.5374,-0.9155,0.9591,-0.0037,-0.0128,0.2829,0
1834160,1.0000,-0.0001,-0.0001,0.0001,0.0061,-0.0044,0.3157,0.1833,-0.1330,9.4717,-0.0046,-0.0052,0.0030,0.3499,0.5369,-0.9189,0.9591,-0.0037,-0.0128,0.2829,0
1834494,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0048,0.3161,0.2271,-0.1453,9.4835,-0.0036,-0.0078,0.0022,0.3518,0.5354,-0.9170,0.9591,-0.0037,-0.0128,0.2829,0
1834827,1.0000,-0.0001,-0.0001,0.0000,0.0076,-0.0041,0.3168,0.2287,-0.1244,9.5037,-0.0039,-0.0076,0.0018,0.3533,0.5354,-0.9160,0.9591,-0.0037,-0.0128,0.2829,0
1835160,1.0000,-0.0001,-0.0001,0.0001,0.0065,-0.0037,0.3159,0.1949,-0.1104,9.4761,-0.0040,-0.0068,0.0031,0.3503,0.5339,-0.9146,0.9591,-0.0037,-0.0128,0.2829,0
1835494,1.0000,-0.0001,-0.0001,0.0000,0.0076,-0.0047,0.3162,0.2283,-0.1431,9.4873,-0.0042,-0.0077,0.0019,0.3494,0.5364,-0.9131,0.9591,-0.0037,-0.0129,0.2829,0
1835827,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0044,0.3169,0.2260,-0.1338,9.5057,-0.0040,-0.0074,0.0028,0.3503,0.5374,-0.9165,0.9591,-0.0037,-0.0129,0.2829,0
1836160,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0039,0.3161,0.2087,-0.1183,9.4819,-0.0035,-0.0083,0.0020,0.3503,0.5344,-0.9150,0.9591,-0.0037,-0.0129,0.2829,0
1836494,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0042,0.3164,0.2255,-0.1266,9.4921,-0.0040,-0.0089,0.0015,0.3533,0.5359,-0.9126,0.9591,-0.0037,-0.0129,0.2829,0
1836827,1.0000,-0.0001,-0.0002,0.0000,0.0071,-0.0042,0.3166,0.2131,-0.1269,9.4991,-0.0034,-0.0094,0.0019,0.3489,0.5369,-0.9121,0.9591,-0.0036,-0.0130,0.2829,0
1837161,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0047,0.3161,0.2220,-0.1427,9.4824,-0.0035,-0.0075,0.0024,0.3513,0.5354,-0.9170,0.9591,-0.0036,-0.0130,0.2829,0
1837494,1.0000,-0.0001,-0.0001,0.0000,0.0078,-0.0051,0.3166,0.2358,-0.1542,9.4983,-0.0038,-0.0078,0.0020,0.3494,0.5364,-0.9170,0.9591,-0.0036,-0.0130,0.2829,0
1837827,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0046,0.3170,0.2269,-0.1400,9.5089,-0.0037,-0.0071,0.0019,0.3494,0.5359,-0.9150,0.9591,-0.0036,-0.0131,0.2829,0
1838161,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0038,0.3160,0.2240,-0.1137,9.4808,-0.0033,-0.0071,0.0024,0.3469,0.5334,-0.9165,0.9591,-0.0036,-0.0131,0.2829,0
1838494,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0042,0.3160,0.2214,-0.1259,9.4802,-0.0041,-0.0080,0.0026,0.3528,0.5349,-0.9165,0.9591,-0.0036,-0.0131,0.2829,0
1838827,1.0000,-0.0001,-0.0001,0.0000,0.0076,-0.0046,0.3163,0.2301,-0.1385,9.4885,-0.0040,-0.0071,0.0023,0.3508,0.5369,-0.9111,0.9591,-0.0036,-0.0131,0.2829,0
1839161,1.0000,-0.0001,-0.0001,0.0000,0.0077,-0.0048,0.3163,0.2327,-0.1447,9.4882,-0.0056,-0.0082,0.0022,0.3479,0.5359,-0.9185,0.9591,-0.0036,-0.0132,0.2829,0
1839494,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0046,0.3164,0.2203,-0.1376,9.4934,-0.0034,-0.0070,0.0023,0.3503,0.5374,-0.9146,0.9590,-0.0036,-0.0132,0.2829,0
1839827,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0043,0.3164,0.2236,-0.1303,9.4915,-0.0036,-0.0073,0.0026,0.3518,0.5344,-0.9175,0.9590,-0.0036,-0.0132,0.2829,0
1840161,1.0000,-0.0000,-0.0001,0.0000,0.0073,-0.0039,0.3169,0.2203,-0.1183,9.5058,-0.0028,-0.0062,0.0019,0.3499,0.5364,-0.9199,0.9590,-0.0036,-0.0132,0.2829,0
1840494,1.0000,-0.0001,-0.0001,0.0000,0.0079,-0.0039,0.3169,0.2387,-0.1178,9.5081,-0.0035,-0.0050,0.0016,0.3494,0.5330,-0.9170,0.9591,-0.0036,-0.0132,0.2829,0
1840827,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0045,0.3149,0.2124,-0.1347,9.4461,-0.0034,-0.0054,0.0013,0.3464,0.5354,-0.9165,0.9591,-0.0036,-0.0131,0.2829,0
1841161,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0052,0.3160,0.2274,-0.1556,9.4797,-0.0045,-0.0076,0.0022,0.3533,0.5364,-0.9141,0.9591,-0.0036,-0.0132,0.2829,0
1841494,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0044,0.3164,0.2178,-0.1337,9.4916,-0.0035,-0.0072,0.0017,0.3459,0.5359,-0.9160,0.9591,-0.0036,-0.0132,0.2829,0
1841827,1.0000,-0.0001,-0.0001,0.0000,0.0067,-0.0038,0.3154,0.2027,-0.1144,9.4623,-0.0036,-0.0082,0.0026,0.3503,0.5359,-0.9155,0.9591,-0.0036,-0.0132,0.2829,0
1842161,1.0000,-0.0001,-0.0002,0.0000,0.0078,-0.0041,0.3167,0.2355,-0.1248,9.4998,-0.0038,-0.0103,0.0022,0.3508,0.5364,-0.9165,0.9591,-0.0035,-0.0133,0.2829,0
1842494,1.0000,-0.0001,-0.0001,0.0000,0.0081,-0.0044,0.3163,0.2431,-0.1336,9.4900,-0.0040,-0.0069,0.0023,0.3518,0.5359,-0.9155,0.9591,-0.0035,-0.0133,0.2829,0
1842827,1.0000,-0.0001,-0.0002,0.0000,0.0069,-0.0049,0.3156,0.2069,-0.1465,9.4692,-0.0041,-0.0091,0.0020,0.3503,0.5364,-0.9150,0.9591,-0.0035,-0.0133,0.2829,0
1843161,1.0000,-0.0001,-0.0002,0.0000,0.0085,-0.0052,0.3166,0.2552,-0.1555,9.4965,-0.0033,-0.0106,0.0017,0.3494,0.5349,-0.9170,0.9591,-0.0035,-0.0134,0.2829,0
1843494,1.0000,-0.0001,-0.0002,0.0000,0.0070,-0.0044,0.3147,0.2105,-0.1328,9.4417,-0.0048,-0.0106,0.0013,0.3484,0.5364,-0.9155,0.9591,-0.0035,-0.0135,0.2829,0
