DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-03 10:23:23.048,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2980214,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0025,0.3169,-0.0346,-0.0770,9.5079,-0.0159,-0.0201,0.0457,-0.3662,0.9561,-1.4688,0.9785,-0.0034,0.0029,-0.2062,0
2980548,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0028,0.3171,-0.0380,-0.0853,9.5133,-0.0152,-0.0195,0.0473,-0.3667,0.9551,-1.4668,0.9785,-0.0034,0.0030,-0.2062,0
2980881,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0026,0.3171,-0.0329,-0.0817,9.5143,-0.0158,-0.0202,0.0463,-0.3652,0.9614,-1.4663,0.9785,-0.0034,0.0030,-0.2062,0
2981214,1.0000,-0.0002,-0.0003,0.0008,-0.0013,-0.0027,0.3169,-0.0351,-0.0825,9.5075,-0.0139,-0.0207,0.0471,-0.3667,0.9551,-1.4678,0.9785,-0.0034,0.0030,-0.2062,0
2981548,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0023,0.3172,-0.0333,-0.0720,9.5173,-0.0173,-0.0202,0.0451,-0.3687,0.9551,-1.4639,0.9785,-0.0034,0.0030,-0.2062,0
2981881,1.0000,-0.0002,-0.0004,0.0008,-0.0011,-0.0023,0.3166,-0.0292,-0.0707,9.4984,-0.0146,-0.0216,0.0458,-0.3682,0.9604,-1.4580,0.9785,-0.0034,0.0030,-0.2063,0
2982214,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0028,0.3171,-0.0377,-0.0871,9.5136,-0.0160,-0.0209,0.0468,-0.3682,0.9526,-1.4673,0.9785,-0.0034,0.0030,-0.2063,0
2982548,1.0000,-0.0002,-0.0003,0.0008,-0.0014,-0.0025,0.3172,-0.0397,-0.0773,9.5164,-0.0145,-0.0204,0.0463,-0.3682,0.9517,-1.4629,0.9785,-0.0034,0.0030,-0.2063,0
2982881,1.0000,-0.0002,-0.0004,0.0008,-0.0012,-0.0024,0.3169,-0.0320,-0.0741,9.5068,-0.0150,-0.0211,0.0463,-0.3706,0.9546,-1.4607,0.9785,-0.0034,0.0030,-0.2063,0
2983214,1.0000,-0.0002,-0.0004,0.0008,-0.0011,-0.0023,0.3170,-0.0297,-0.0710,9.5106,-0.0130,-0.0223,0.0467,-0.3735,0.9517,-1.4658,0.9785,-0.0033,0.0030,-0.2063,0
2983548,1.0000,-0.0003,-0.0003,0.0008,-0.0016,-0.0027,0.3170,-0.0447,-0.0834,9.5107,-0.0170,-0.0204,0.0467,-0.3696,0.9536,-1.4683,0.9785,-0.0034,0.0030,-0.2063,0
2983881,1.0000,-0.0003,-0.0003,0.0008,-0.0016,-0.0025,0.3168,-0.0445,-0.0774,9.5034,-0.0170,-0.0197,0.0468,-0.3711,0.9570,-1.4597,0.9785,-0.0034,0.0030,-0.2063,0
2984214,1.0000,-0.0002,-0.0004,0.0008,-0.0014,-0.0022,0.3172,-0.0397,-0.0692,9.5167,-0.0142,-0.0223,0.0473,-0.3721,0.9536,-1.4617,0.9785,-0.0034,0.0030,-0.2063,0
2984548,1.0000,-0.0002,-0.0004,0.0008,-0.0014,-0.0026,0.3164,-0.0374,-0.0804,9.4922,-0.0141,-0.0225,0.0459,-0.3687,0.9580,-1.4639,0.9785,-0.0033,0.0029,-0.2063,0
2984881,1.0000,-0.0003,-0.0003,0.0008,-0.0010,-0.0025,0.3166,-0.0263,-0.0782,9.4976,-0.0156,-0.0204,0.0470,-0.3643,0.9636,-1.4585,0.9785,-0.0033,0.0029,-0.2063,0
2985214,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0024,0.3166,-0.0392,-0.0730,9.4970,-0.0156,-0.0207,0.0470,-0.3677,0.9575,-1.4614,0.9785,-0.0033,0.0029,-0.2063,0
2985548,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0025,0.3170,-0.0330,-0.0763,9.5095,-0.0160,-0.0203,0.0472,-0.3672,0.9600,-1.4658,0.9785,-0.0033,0.0029,-0.2063,0
2985881,1.0000,-0.0002,-0.0003,0.0008,-0.0011,-0.0022,0.3169,-0.0303,-0.0698,9.5057,-0.0146,-0.0209,0.0458,-0.3691,0.9634,-1.4585,0.9785,-0.0033,0.0029,-0.2063,0
2986214,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0024,0.3167,-0.0352,-0.0742,9.5010,-0.0162,-0.0193,0.0455,-0.3682,0.9595,-1.4619,0.9785,-0.0033,0.0030,-0.2063,0
2986548,1.0000,-0.0002,-0.0004,0.0008,-0.0016,-0.0025,0.3166,-0.0444,-0.0771,9.4989,-0.0144,-0.0211,0.0466,-0.3677,0.9580,-1.4648,0.9785,-0.0033,0.0030,-0.2064,0
2986881,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0023,0.3169,-0.0361,-0.0724,9.5068,-0.0158,-0.0211,0.0462,-0.3721,0.9634,-1.4563,0.9785,-0.0033,0.0030,-0.2064,0
2987214,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0021,0.3172,-0.0375,-0.0662,9.5152,-0.0157,-0.0214,0.0456,-0.3740,0.9565,-1.4626,0.9785,-0.0034,0.0030,-0.2063,0
2987548,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0021,0.3164,-0.0362,-0.0660,9.4926,-0.0152,-0.0206,0.0463,-0.3726,0.9536,-1.4634,0.9785,-0.0034,0.0030,-0.2063,0
2987881,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3170,-0.0430,-0.0738,9.5087,-0.0157,-0.0199,0.0463,-0.3735,0.9634,-1.4614,0.9785,-0.0034,0.0030,-0.2063,0
2988214,1.0000,-0.0002,-0.0004,0.0008,-0.0013,-0.0025,0.3172,-0.0366,-0.0787,9.5166,-0.0149,-0.0215,0.0461,-0.3755,0.9546,-1.4697,0.9785,-0.0034,0.0030,-0.2063,0
2988548,1.0000,-0.0002,-0.0003,0.0008,-0.0014,-0.0025,0.3169,-0.0388,-0.0763,9.5069,-0.0142,-0.0209,0.0464,-0.3745,0.9561,-1.4636,0.9785,-0.0034,0.0030,-0.2063,0
2988881,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0023,0.3172,-0.0352,-0.0722,9.5156,-0.0173,-0.0208,0.0460,-0.3726,0.9614,-1.4658,0.9785,-0.0034,0.0030,-0.2064,0
2989214,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0028,0.3169,-0.0374,-0.0853,9.5078,-0.0159,-0.0203,0.0462,-0.3770,0.9565,-1.4673,0.9785,-0.0034,0.0030,-0.2064,0
2989548,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0024,0.3170,-0.0332,-0.0755,9.5108,-0.0158,-0.0206,0.0472,-0.3755,0.9595,-1.4688,0.9785,-0.0034,0.0030,-0.2064,0
2989881,1.0000,-0.0002,-0.0004,0.0008,-0.0014,-0.0021,0.3171,-0.0400,-0.0660,9.5141,-0.0144,-0.0220,0.0461,-0.3760,0.9600,-1.4587,0.9785,-0.0034,0.0030,-0.2064,0
2990215,1.0000,-0.0003,-0.0003,0.0008,-0.0017,-0.0026,0.3171,-0.0479,-0.0813,9.5130,-0.0158,-0.0176,0.0467,-0.3784,0.9585,-1.4668,0.9785,-0.0034,0.0030,-0.2064,0
2990548,1.0000,-0.0002,-0.0003,0.0008,-0.0013,-0.0025,0.3165,-0.0358,-0.0761,9.4948,-0.0149,-0.0208,0.0468,-0.3745,0.9561,-1.4658,0.9785,-0.0034,0.0030,-0.2064,0
2990881,1.0000,-0.0002,-0.0003,0.0008,-0.0015,-0.0025,0.3170,-0.0405,-0.0758,9.5087,-0.0147,-0.0206,0.0457,-0.3726,0.9634,-1.4663,0.9785,-0.0034,0.0030,-0.2064,0
2991215,1.0000,-0.0003,-0.0003,0.0008,-0.0017,-0.0027,0.3177,-0.0473,-0.0825,9.5319,-0.0158,-0.0210,0.0469,-0.3774,0.9561,-1.4678,0.9785,-0.0034,0.0030,-0.2064,0
2991548,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0025,0.3170,-0.0288,-0.0781,9.5086,-0.0160,-0.0204,0.0462,-0.3765,0.9551,-1.4673,0.9785,-0.0034,0.0031,-0.2064,0
2991881,1.0000,-0.0002,-0.0004,0.0008,-0.0011,-0.0023,0.3171,-0.0280,-0.0712,9.5136,-0.0137,-0.0226,0.0458,-0.3760,0.9614,-1.4658,0.9784,-0.0033,0.0030,-0.2065,0
2992215,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0026,0.3170,-0.0370,-0.0792,9.5088,-0.0163,-0.0206,0.0475,-0.3745,0.9585,-1.4673,0.9784,-0.0034,0.0030,-0.2064,0
2992548,1.0000,-0.0003,-0.0004,0.0008,-0.0018,-0.0025,0.3171,-0.0500,-0.0778,9.5118,-0.0150,-0.0215,0.0462,-0.3750,0.9541,-1.4707,0.9784,-0.0034,0.0030,-0.2065,0
2992881,1.0000,-0.0003,-0.0004,0.0008,-0.0011,-0.0026,0.3169,-0.0302,-0.0800,9.5073,-0.0152,-0.0215,0.0459,-0.3721,0.9619,-1.4619,0.9784,-0.0034,0.0030,-0.2065,0
2993215,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0026,0.3171,-0.0427,-0.0819,9.5124,-0.0162,-0.0199,0.0463,-0.3755,0.9565,-1.4707,0.9784,-0.0034,0.0030,-0.2065,0
2993548,1.0000,-0.0002,-0.0004,0.0008,-0.0010,-0.0029,0.3168,-0.0266,-0.0894,9.5053,-0.0122,-0.0229,0.0466,-0.3755,0.9590,-1.4648,0.9784,-0.0033,0.0030,-0.2065,0
2993881,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0023,0.3170,-0.0331,-0.0731,9.5102,-0.0180,-0.0203,0.0474,-0.3735,0.9590,-1.4612,0.9784,-0.0034,0.0030,-0.2065,0
2994215,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0027,0.3165,-0.0367,-0.0839,9.4962,-0.0156,-0.0205,0.0473,-0.3779,0.9570,-1.4683,0.9784,-0.0033,0.0030,-0.2065,0
2994548,1.0000,-0.0003,-0.0004,0.0008,-0.0015,-0.0029,0.3163,-0.0405,-0.0893,9.4887,-0.0156,-0.0216,0.0462,-0.3779,0.9580,-1.4722,0.9784,-0.0034,0.0030,-0.2065,0
2994881,1.0000,-0.0002,-0.0004,0.0008,-0.0012,-0.0023,0.3172,-0.0340,-0.0703,9.5162,-0.0130,-0.0223,0.0470,-0.3755,0.9629,-1.4622,0.9784,-0.0033,0.0030,-0.2065,0
2995215,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0029,0.3173,-0.0423,-0.0898,9.5196,-0.0183,-0.0202,0.0467,-0.3755,0.9556,-1.4658,0.9784,-0.0034,0.0030,-0.2065,0
2995548,1.0000,-0.0002,-0.0004,0.0008,-0.0014,-0.0023,0.3173,-0.0399,-0.0715,9.5178,-0.0120,-0.0213,0.0473,-0.3779,0.9565,-1.4661,0.9784,-0.0033,0.0030,-0.2065,0
2995881,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0021,0.3176,-0.0329,-0.0650,9.5291,-0.0158,-0.0208,0.0457,-0.3711,0.9629,-1.4697,0.9784,-0.0033,0.0030,-0.2065,0
2996215,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0025,0.3169,-0.0428,-0.0785,9.5055,-0.0160,-0.0202,0.0452,-0.3765,0.9565,-1.4641,0.9784,-0.0033,0.0030,-0.2066,0
2996548,1.0000,-0.0002,-0.0004,0.0008,-0.0013,-0.0025,0.3173,-0.0356,-0.0769,9.5181,-0.0141,-0.0215,0.0464,-0.3770,0.9575,-1.4692,0.9784,-0.0033,0.0030,-0.2066,0
2996881,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0025,0.3168,-0.0381,-0.0760,9.5044,-0.0158,-0.0189,0.0473,-0.3770,0.9609,-1.4631,0.9784,-0.0033,0.0030,-0.2066,0
2997215,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0023,0.3169,-0.0391,-0.0718,9.5056,-0.0154,-0.0208,0.0467,-0.3779,0.9563,-1.4712,0.9784,-0.0033,0.0030,-0.2066,0
2997548,1.0000,-0.0002,-0.0004,0.0008,-0.0013,-0.0026,0.3168,-0.0370,-0.0809,9.5028,-0.0146,-0.0218,0.0461,-0.3765,0.9551,-1.4668,0.9784,-0.0033,0.0030,-0.2066,0
2997881,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0023,0.3172,-0.0300,-0.0707,9.5156,-0.0164,-0.0207,0.0456,-0.3779,0.9629,-1.4597,0.9784,-0.0033,0.0030,-0.2066,0
2998215,1.0000,-0.0003,-0.0004,0.0008,-0.0015,-0.0025,0.3165,-0.0428,-0.0784,9.4955,-0.0151,-0.0213,0.0451,-0.3750,0.9561,-1.4722,0.9784,-0.0033,0.0030,-0.2066,0
2998548,1.0000,-0.0002,-0.0003,0.0008,-0.0011,-0.0024,0.3170,-0.0294,-0.0748,9.5106,-0.0147,-0.0198,0.0471,-0.3755,0.9556,-1.4683,0.9784,-0.0033,0.0030,-0.2066,0
2998881,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0026,0.3167,-0.0371,-0.0797,9.5018,-0.0150,-0.0221,0.0466,-0.3750,0.9619,-1.4612,0.9784,-0.0033,0.0030,-0.2066,0
2999215,1.0000,-0.0003,-0.0004,0.0008,-0.0015,-0.0026,0.3168,-0.0421,-0.0805,9.5037,-0.0152,-0.0222,0.0461,-0.3774,0.9585,-1.4673,0.9784,-0.0033,0.0029,-0.2067,0
2999548,1.0000,-0.0002,-0.0003,0.0008,-0.0011,-0.0024,0.3171,-0.0311,-0.0742,9.5128,-0.0149,-0.0208,0.0454,-0.3745,0.9551,-1.4707,0.9784,-0.0033,0.0029,-0.2067,0
2999881,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0026,0.3169,-0.0291,-0.0808,9.5077,-0.0158,-0.0202,0.0461,-0.3711,0.9624,-1.4683,0.9784,-0.0033,0.0030,-0.2067,0
3000215,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0024,0.3165,-0.0335,-0.0759,9.4952,-0.0154,-0.0201,0.0463,-0.3770,0.9556,-1.4683,0.9784,-0.0032,0.0030,-0.2067,0
3000548,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3167,-0.0412,-0.0755,9.5001,-0.0151,-0.0204,0.0472,-0.3740,0.9575,-1.4668,0.9784,-0.0032,0.0030,-0.2067,0
3000881,1.0000,-0.0003,-0.0003,0.0008,-0.0017,-0.0027,0.3170,-0.0483,-0.0826,9.5093,-0.0158,-0.0207,0.0459,-0.3784,0.9609,-1.4631,0.9784,-0.0032,0.0030,-0.2067,0
3001215,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0029,0.3172,-0.0315,-0.0887,9.5161,-0.0156,-0.0209,0.0456,-0.3799,0.9543,-1.4731,0.9784,-0.0032,0.0030,-0.2067,0
3001548,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3167,-0.0420,-0.0747,9.4995,-0.0154,-0.0198,0.0473,-0.3755,0.9536,-1.4722,0.9784,-0.0032,0.0030,-0.2067,0
3001881,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0025,0.3172,-0.0394,-0.0780,9.5172,-0.0161,-0.0219,0.0482,-0.3779,0.9634,-1.4678,0.9784,-0.0033,0.0030,-0.2067,0
3002215,1.0000,-0.0002,-0.0004,0.0008,-0.0014,-0.0026,0.3173,-0.0397,-0.0811,9.5188,-0.0149,-0.0211,0.0464,-0.3755,0.9565,-1.4641,0.9784,-0.0032,0.0030,-0.2067,0
3002548,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0026,0.3175,-0.0385,-0.0814,9.5240,-0.0171,-0.0206,0.0472,-0.3765,0.9531,-1.4641,0.9784,-0.0033,0.0030,-0.2067,0
3002881,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0023,0.3172,-0.0382,-0.0699,9.5157,-0.0151,-0.0229,0.0473,-0.3755,0.9614,-1.4592,0.9784,-0.0033,0.0029,-0.2067,0
3003215,1.0000,-0.0002,-0.0003,0.0008,-0.0013,-0.0024,0.3172,-0.0350,-0.0756,9.5168,-0.0147,-0.0201,0.0459,-0.3745,0.9590,-1.4673,0.9784,-0.0033,0.0030,-0.2067,0
3003548,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0024,0.3170,-0.0383,-0.0749,9.5085,-0.0171,-0.0197,0.0460,-0.3750,0.9551,-1.4702,0.9784,-0.0033,0.0030,-0.2068,0
3003881,1.0000,-0.0002,-0.0004,0.0008,-0.0012,-0.0024,0.3169,-0.0323,-0.0753,9.5067,-0.0136,-0.0228,0.0464,-0.3735,0.9619,-1.4597,0.9784,-0.0032,0.0029,-0.2068,0
3004215,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0027,0.3167,-0.0362,-0.0824,9.5016,-0.0158,-0.0215,0.0459,-0.3755,0.9585,-1.4668,0.9784,-0.0033,0.0029,-0.2068,0
3004548,1.0000,-0.0003,-0.0004,0.0008,-0.0012,-0.0026,0.3169,-0.0312,-0.0798,9.5059,-0.0152,-0.0216,0.0464,-0.3750,0.9585,-1.4683,0.9784,-0.0032,0.0029,-0.2068,0
3004881
3005215
3005548
