DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:36:29.986,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1277490,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0049,0.3108,0.1672,0.1526,9.3241,0.0305,-0.0105,0.0172,-0.3545,1.6233,-0.7720,0.9921,0.0067,-0.0090,-0.1247,0
1277823,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0056,0.3111,0.1678,0.1720,9.3334,0.0313,-0.0103,0.0177,-0.3564,1.6252,-0.7734,0.9921,0.0067,-0.0090,-0.1247,0
1278156,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0054,0.3115,0.1519,0.1653,9.3453,0.0313,-0.0106,0.0174,-0.3501,1.6309,-0.7708,0.9921,0.0067,-0.0090,-0.1247,0
1278490,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0047,0.3115,0.1460,0.1465,9.3455,0.0315,-0.0098,0.0172,-0.3540,1.6252,-0.7751,0.9921,0.0067,-0.0090,-0.1248,0
1278823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0047,0.3113,0.1614,0.1443,9.3383,0.0308,-0.0111,0.0182,-0.3486,1.6250,-0.7703,0.9921,0.0067,-0.0090,-0.1248,0
1279156,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0048,0.3116,0.1557,0.1484,9.3478,0.0310,-0.0104,0.0173,-0.3511,1.6279,-0.7698,0.9921,0.0067,-0.0090,-0.1248,0
1279490,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0052,0.3112,0.1608,0.1593,9.3345,0.0308,-0.0105,0.0190,-0.3494,1.6211,-0.7703,0.9921,0.0067,-0.0090,-0.1247,0
1279823,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0053,0.3109,0.1623,0.1647,9.3271,0.0304,-0.0107,0.0175,-0.3457,1.6265,-0.7717,0.9921,0.0067,-0.0090,-0.1248,0
1280156,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0046,0.3112,0.1614,0.1415,9.3358,0.0312,-0.0110,0.0172,-0.3535,1.6245,-0.7715,0.9921,0.0067,-0.0090,-0.1248,0
1280490,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0051,0.3115,0.1766,0.1573,9.3442,0.0317,-0.0113,0.0178,-0.3538,1.6206,-0.7700,0.9921,0.0067,-0.0090,-0.1248,0
1280823,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0049,0.3110,0.1487,0.1531,9.3295,0.0316,-0.0108,0.0177,-0.3550,1.6301,-0.7751,0.9921,0.0067,-0.0090,-0.1248,0
1281156,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0047,0.3113,0.1602,0.1457,9.3398,0.0315,-0.0109,0.0176,-0.3550,1.6248,-0.7720,0.9921,0.0067,-0.0090,-0.1248,0
1281490,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0047,0.3113,0.1681,0.1446,9.3378,0.0311,-0.0097,0.0190,-0.3477,1.6221,-0.7722,0.9921,0.0067,-0.0090,-0.1248,0
1281823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0049,0.3110,0.1533,0.1533,9.3310,0.0312,-0.0107,0.0182,-0.3535,1.6260,-0.7690,0.9921,0.0067,-0.0090,-0.1248,0
1282156,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0052,0.3118,0.1700,0.1612,9.3546,0.0319,-0.0102,0.0183,-0.3525,1.6245,-0.7705,0.9921,0.0067,-0.0090,-0.1247,0
1282490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0050,0.3115,0.1639,0.1543,9.3443,0.0319,-0.0095,0.0176,-0.3496,1.6240,-0.7717,0.9921,0.0067,-0.0090,-0.1248,0
1282823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0047,0.3110,0.1544,0.1462,9.3287,0.0311,-0.0104,0.0179,-0.3560,1.6233,-0.7751,0.9921,0.0067,-0.0090,-0.1248,0
1283156,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0047,0.3114,0.1648,0.1447,9.3426,0.0311,-0.0097,0.0181,-0.3521,1.6270,-0.7727,0.9921,0.0067,-0.0090,-0.1248,0
1283490,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0046,0.3113,0.1534,0.1439,9.3374,0.0313,-0.0102,0.0172,-0.3511,1.6260,-0.7742,0.9921,0.0067,-0.0090,-0.1248,0
1283823,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0052,0.3112,0.1571,0.1610,9.3349,0.0307,-0.0102,0.0179,-0.3499,1.6226,-0.7676,0.9921,0.0067,-0.0090,-0.1248,0
1284156,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0048,0.3112,0.1527,0.1485,9.3357,0.0314,-0.0099,0.0192,-0.3560,1.6248,-0.7739,0.9921,0.0067,-0.0090,-0.1247,0
1284490,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0052,0.3114,0.1476,0.1604,9.3418,0.0313,-0.0099,0.0181,-0.3535,1.6257,-0.7742,0.9921,0.0068,-0.0089,-0.1247,0
1284823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0051,0.3117,0.1612,0.1566,9.3498,0.0311,-0.0091,0.0184,-0.3545,1.6252,-0.7720,0.9921,0.0068,-0.0089,-0.1247,0
1285156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0050,0.3112,0.1590,0.1541,9.3360,0.0311,-0.0115,0.0180,-0.3564,1.6292,-0.7751,0.9921,0.0068,-0.0089,-0.1247,0
1285490,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0049,0.3116,0.1512,0.1514,9.3482,0.0310,-0.0102,0.0182,-0.3535,1.6243,-0.7751,0.9921,0.0068,-0.0089,-0.1247,0
1285823,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0047,0.3115,0.1668,0.1454,9.3447,0.0307,-0.0104,0.0181,-0.3516,1.6235,-0.7722,0.9921,0.0067,-0.0089,-0.1247,0
1286156,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0049,0.3116,0.1508,0.1530,9.3485,0.0310,-0.0109,0.0175,-0.3516,1.6240,-0.7722,0.9921,0.0067,-0.0089,-0.1247,0
1286490,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0051,0.3112,0.1548,0.1585,9.3351,0.0313,-0.0104,0.0174,-0.3486,1.6245,-0.7742,0.9921,0.0068,-0.0089,-0.1247,0
1286823,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0048,0.3110,0.1521,0.1492,9.3289,0.0313,-0.0109,0.0176,-0.3521,1.6284,-0.7732,0.9921,0.0068,-0.0089,-0.1247,0
1287156,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0049,0.3114,0.1614,0.1528,9.3429,0.0303,-0.0110,0.0180,-0.3555,1.6292,-0.7710,0.9921,0.0067,-0.0090,-0.1247,0
1287490,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0052,0.3117,0.1683,0.1598,9.3499,0.0318,-0.0105,0.0177,-0.3521,1.6230,-0.7747,0.9921,0.0068,-0.0090,-0.1247,0
1287823,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0050,0.3113,0.1496,0.1558,9.3382,0.0309,-0.0099,0.0172,-0.3491,1.6274,-0.7712,0.9921,0.0068,-0.0089,-0.1248,0
1288156,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0049,0.3113,0.1612,0.1511,9.3395,0.0319,-0.0105,0.0182,-0.3564,1.6243,-0.7729,0.9921,0.0068,-0.0089,-0.1248,0
1288490,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0049,0.3110,0.1601,0.1510,9.3289,0.0308,-0.0109,0.0175,-0.3491,1.6255,-0.7727,0.9921,0.0068,-0.0090,-0.1248,0
1288823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0050,0.3113,0.1606,0.1554,9.3401,0.0302,-0.0098,0.0183,-0.3521,1.6260,-0.7705,0.9921,0.0067,-0.0089,-0.1248,0
1289156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0050,0.3111,0.1583,0.1539,9.3314,0.0307,-0.0102,0.0180,-0.3540,1.6250,-0.7700,0.9921,0.0067,-0.0089,-0.1248,0
1289490,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0053,0.3108,0.1518,0.1632,9.3239,0.0307,-0.0106,0.0174,-0.3516,1.6260,-0.7751,0.9921,0.0067,-0.0089,-0.1248,0
1289823,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0049,0.3115,0.1519,0.1519,9.3453,0.0308,-0.0108,0.0177,-0.3530,1.6265,-0.7751,0.9921,0.0067,-0.0089,-0.1248,0
1290156,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0049,0.3108,0.1604,0.1530,9.3248,0.0311,-0.0104,0.0183,-0.3511,1.6235,-0.7761,0.9921,0.0067,-0.0089,-0.1248,0
1290490,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0052,0.3108,0.1565,0.1598,9.3242,0.0310,-0.0099,0.0186,-0.3525,1.6255,-0.7737,0.9921,0.0067,-0.0089,-0.1248,0
1290823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0052,0.3112,0.1620,0.1596,9.3361,0.0309,-0.0100,0.0180,-0.3506,1.6250,-0.7708,0.9921,0.0067,-0.0089,-0.1247,0
1291156,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0048,0.3116,0.1473,0.1485,9.3492,0.0313,-0.0101,0.0176,-0.3516,1.6260,-0.7708,0.9921,0.0067,-0.0089,-0.1248,0
1291490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0049,0.3107,0.1630,0.1517,9.3209,0.0310,-0.0110,0.0172,-0.3525,1.6218,-0.7761,0.9921,0.0067,-0.0089,-0.1248,0
1291823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0052,0.3113,0.1597,0.1618,9.3397,0.0303,-0.0099,0.0186,-0.3506,1.6265,-0.7698,0.9921,0.0067,-0.0089,-0.1248,0
1292156,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0051,0.3112,0.1603,0.1565,9.3354,0.0307,-0.0098,0.0180,-0.3506,1.6284,-0.7766,0.9921,0.0067,-0.0089,-0.1248,0
1292490,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0049,0.3110,0.1661,0.1504,9.3308,0.0309,-0.0099,0.0184,-0.3540,1.6240,-0.7710,0.9921,0.0067,-0.0089,-0.1247,0
1292823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0050,0.3111,0.1533,0.1538,9.3338,0.0309,-0.0099,0.0180,-0.3491,1.6255,-0.7722,0.9921,0.0067,-0.0089,-0.1247,0
1293157,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0049,0.3120,0.1536,0.1511,9.3586,0.0320,-0.0111,0.0178,-0.3511,1.6289,-0.7815,0.9921,0.0067,-0.0089,-0.1247,0
1293490,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0051,0.3119,0.1672,0.1584,9.3558,0.0301,-0.0097,0.0183,-0.3521,1.6270,-0.7708,0.9921,0.0067,-0.0089,-0.1247,0
1293823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0048,0.3113,0.1596,0.1498,9.3393,0.0311,-0.0111,0.0171,-0.3486,1.6245,-0.7732,0.9921,0.0067,-0.0089,-0.1248,0
1294157,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0049,0.3121,0.1585,0.1520,9.3635,0.0309,-0.0110,0.0185,-0.3535,1.6228,-0.7761,0.9921,0.0067,-0.0089,-0.1247,0
1294490,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0053,0.3112,0.1526,0.1648,9.3366,0.0301,-0.0101,0.0178,-0.3481,1.6260,-0.7742,0.9921,0.0067,-0.0089,-0.1247,0
1294823,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0053,0.3112,0.1572,0.1650,9.3353,0.0316,-0.0106,0.0171,-0.3511,1.6279,-0.7756,0.9921,0.0067,-0.0089,-0.1248,0
1295157,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0051,0.3113,0.1527,0.1575,9.3377,0.0309,-0.0099,0.0184,-0.3516,1.6250,-0.7732,0.9921,0.0067,-0.0089,-0.1247,0
1295490,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0050,0.3113,0.1530,0.1549,9.3376,0.0318,-0.0112,0.0176,-0.3511,1.6245,-0.7727,0.9921,0.0067,-0.0089,-0.1248,0
1295823,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0051,0.3117,0.1686,0.1566,9.3506,0.0309,-0.0105,0.0186,-0.3545,1.6267,-0.7732,0.9921,0.0067,-0.0090,-0.1247,0
1296157,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0049,0.3108,0.1543,0.1521,9.3241,0.0313,-0.0102,0.0179,-0.3530,1.6243,-0.7781,0.9921,0.0067,-0.0090,-0.1247,0
1296490,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0051,0.3115,0.1587,0.1581,9.3450,0.0310,-0.0097,0.0172,-0.3491,1.6260,-0.7742,0.9921,0.0067,-0.0090,-0.1247,0
1296823,1.0000,0.0005,-0.0001,0.0003,0.0055,0.0052,0.3114,0.1654,0.1618,9.3419,0.0312,-0.0087,0.0176,-0.3501,1.6221,-0.7737,0.9921,0.0067,-0.0090,-0.1247,0
1297157,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0050,0.3106,0.1641,0.1556,9.3171,0.0302,-0.0099,0.0189,-0.3521,1.6250,-0.7727,0.9921,0.0067,-0.0089,-0.1247,0
1297490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0050,0.3111,0.1635,0.1544,9.3332,0.0313,-0.0099,0.0192,-0.3530,1.6262,-0.7791,0.9921,0.0067,-0.0089,-0.1247,0
1297823,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0049,0.3112,0.1633,0.1521,9.3348,0.0308,-0.0106,0.0176,-0.3521,1.6270,-0.7722,0.9921,0.0067,-0.0089,-0.1247,0
1298157,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0051,0.3115,0.1583,0.1569,9.3463,0.0317,-0.0103,0.0176,-0.3506,1.6255,-0.7727,0.9921,0.0067,-0.0089,-0.1247,0
1298490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0050,0.3111,0.1643,0.1538,9.3327,0.0309,-0.0108,0.0184,-0.3535,1.6243,-0.7737,0.9921,0.0067,-0.0089,-0.1247,0
1298823,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0050,0.3116,0.1422,0.1556,9.3470,0.0312,-0.0106,0.0188,-0.3516,1.6240,-0.7747,0.9921,0.0067,-0.0089,-0.1247,0
1299157,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0051,0.3120,0.1552,0.1573,9.3588,0.0309,-0.0111,0.0179,-0.3530,1.6265,-0.7722,0.9921,0.0067,-0.0090,-0.1247,0
1299490,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0047,0.3111,0.1555,0.1462,9.3321,0.0306,-0.0106,0.0176,-0.3535,1.6238,-0.7732,0.9921,0.0067,-0.0090,-0.1247,0
1299823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0051,0.3113,0.1556,0.1573,9.3402,0.0316,-0.0100,0.0182,-0.3521,1.6274,-0.7712,0.9921,0.0067,-0.0089,-0.1247,0
1300157,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0050,0.3115,0.1507,0.1540,9.3455,0.0316,-0.0106,0.0179,-0.3564,1.6262,-0.7720,0.9921,0.0067,-0.0090,-0.1247,0
1300490,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0047,0.3107,0.1586,0.1472,9.3221,0.0315,-0.0108,0.0173,-0.3511,1.6221,-0.7771,0.9921,0.0067,-0.0090,-0.1247,0
1300823,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0051,0.3115,0.1623,0.1583,9.3456,0.0305,-0.0103,0.0183,-0.3516,1.6289,-0.7732,0.9921,0.0067,-0.0090,-0.1247,0
1301157,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0051,0.3105,0.1472,0.1569,9.3136,0.0312,-0.0106,0.0175,-0.3545,1.6238,-0.7761,0.9921,0.0067,-0.0090,-0.1247,0
1301490,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0050,0.3118,0.1616,0.1547,9.3544,0.0315,-0.0106,0.0187,-0.3501,1.6230,-0.7742,0.9921,0.0067,-0.0090,-0.1247,0
1301823,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0050,0.3117,0.1603,0.1561,9.3516,0.0310,-0.0088,0.0185,-0.3516,1.6221,-0.7756,0.9921,0.0067,-0.0089,-0.1247,0
1302157,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0049,0.3107,0.1534,0.1519,9.3204,0.0310,-0.0115,0.0163,-0.3550,1.6252,-0.7729,0.9921,0.0067,-0.0089,-0.1247,0
1302490,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0053,0.3121,0.1660,0.1629,9.3616,0.0313,-0.0099,0.0178,-0.3511,1.6299,-0.7732,0.9921,0.0067,-0.0089,-0.1247,0
1302823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0051,0.3114,0.1599,0.1588,9.3426,0.0306,-0.0099,0.0178,-0.3530,1.6245,-0.7737,0.9921,0.0067,-0.0089,-0.1247,0
1303157,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0052,0.3108,0.1607,0.1596,9.3247,0.0310,-0.0114,0.0193,-0.3506,1.6250,-0.7712,0.9921,0.0067,-0.0089,-0.1247,0
1303490,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0049,0.3118,0.1791,0.1526,9.3550,0.0310,-0.0099,0.0184,-0.3516,1.6250,-0.7700,0.9921,0.0067,-0.0089,-0.1247,0
1303823,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0050,0.3105,0.1481,0.1541,9.3162,0.0320,-0.0105,0.0186,-0.3501,1.6230,-0.7742,0.9921,0.0067,-0.0089,-0.1247,0
1304157,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0056,0.3119,0.1687,0.1733,9.3561,0.0312,-0.0109,0.0180,-0.3516,1.6284,-0.7732,0.9921,0.0067,-0.0089,-0.1247,0
1304490,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0048,0.3109,0.1606,0.1497,9.3274,0.0307,-0.0079,0.0176,-0.3555,1.6287,-0.7705,0.9921,0.0067,-0.0089,-0.1247,0
1304823,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0047,0.3112,0.1427,0.1445,9.3355,0.0314,-0.0126,0.0175,-0.3511,1.6216,-0.7771,0.9921,0.0067,-0.0089,-0.1247,0
1305157,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0052,0.3122,0.1942,0.1622,9.3660,0.0312,-0.0101,0.0177,-0.3521,1.6284,-0.7756,0.9921,0.0067,-0.0089,-0.1247,0
1305490,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0043,0.3098,0.1527,0.1337,9.2951,0.0304,-0.0094,0.0178,-0.3511,1.6235,-0.7727,0.9921,0.0067,-0.0089,-0.1247,0
1305823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0054,0.3122,0.1560,0.1668,9.3656,0.0316,-0.0122,0.0184,-0.3506,1.6270,-0.7742,0.9921,0.0067,-0.0089,-0.1247,0
1306157,1.0000,0.0005,-0.0001,0.0003,0.0056,0.0055,0.3121,0.1697,0.1686,9.3620,0.0301,-0.0082,0.0173,-0.3545,1.6267,-0.7742,0.9921,0.0067,-0.0089,-0.1247,0
1306490,1.0000,0.0005,-0.0002,0.0003,0.0045,0.0043,0.3105,0.1366,0.1350,9.3146,0.0306,-0.0115,0.0172,-0.3545,1.6243,-0.7737,0.9921,0.0067,-0.0089,-0.1247,0
1306823,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0046,0.3125,0.1805,0.1427,9.3742,0.0309,-0.0116,0.0185,-0.3496,1.6274,-0.7727,0.9921,0.0067,-0.0089,-0.1247,0
1307157,1.0000,0.0005,-0.0002,0.0003,0.0045,0.0051,0.3109,0.1378,0.1572,9.3270,0.0312,-0.0103,0.0185,-0.3560,1.6238,-0.7756,0.9921,0.0067,-0.0089,-0.1247,0
1307490,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0055,0.3113,0.1445,0.1697,9.3397,0.0308,-0.0130,0.0176,-0.3516,1.6245,-0.7732,0.9921,0.0067,-0.0090,-0.1247,0
1307823,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0051,0.3120,0.1731,0.1567,9.3606,0.0307,-0.0113,0.0176,-0.3496,1.6265,-0.7722,0.9921,0.0067,-0.0090,-0.1247,0
1308157,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0044,0.3102,0.1527,0.1376,9.3058,0.0300,-0.0093,0.0185,-0.3540,1.6243,-0.7756,0.9921,0.0067,-0.0090,-0.1247,0
1308490,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0053,0.3117,0.1594,0.1642,9.3506,0.0322,-0.0108,0.0180,-0.3496,1.6240,-0.7761,0.9921,0.0067,-0.0090,-0.1247,0
1308823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0055,0.3114,0.1540,0.1694,9.3420,0.0313,-0.0094,0.0182,-0.3535,1.6255,-0.7705,0.9921,0.0067,-0.0090,-0.1247,0
1309157,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0046,0.3103,0.1433,0.1425,9.3089,0.0312,-0.0107,0.0169,-0.3521,1.6230,-0.7751,0.9921,0.0067,-0.0090,-0.1247,0
1309490,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0050,0.3123,0.1699,0.1535,9.3680,0.0306,-0.0114,0.0181,-0.3530,1.6265,-0.7705,0.9921,0.0067,-0.0090,-0.1247,0
1309824,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0050,0.3104,0.1388,0.1559,9.3133,0.0317,-0.0098,0.0185,-0.3496,1.6270,-0.7732,0.9921,0.0067,-0.0090,-0.1247,0
1310157,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0055,0.3113,0.1555,0.1692,9.3393,0.0308,-0.0109,0.0184,-0.3540,1.6267,-0.7791,0.9921,0.0067,-0.0090,-0.1247,0
1310490,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0050,0.3120,0.1654,0.1535,9.3593,0.0303,-0.0094,0.0175,-0.3516,1.6245,-0.7727,0.9921,0.0067,-0.0090,-0.1247,0
1310824,1.0000,0.0005,-0.0002,0.0003,0.0045,0.0052,0.3104,0.1381,0.1597,9.3111,0.0316,-0.0117,0.0186,-0.3511,1.6240,-0.7751,0.9921,0.0067,-0.0090,-0.1247,0
1311157,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0053,0.3121,0.1789,0.1643,9.3632,0.0309,-0.0115,0.0173,-0.3545,1.6267,-0.7737,0.9921,0.0067,-0.0090,-0.1247,0
1311490,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0050,0.3107,0.1492,0.1552,9.3208,0.0310,-0.0102,0.0172,-0.3545,1.6262,-0.7715,0.9921,0.0067,-0.0090,-0.1247,0
1311824,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0050,0.3113,0.1512,0.1536,9.3395,0.0318,-0.0119,0.0173,-0.3540,1.6240,-0.7705,0.9921,0.0067,-0.0090,-0.1247,0
1312157,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0051,0.3115,0.1668,0.1591,9.3443,0.0306,-0.0103,0.0178,-0.3496,1.6279,-0.7786,0.9921,0.0067,-0.0090,-0.1247,0
1312490,1.0000,0.0005,-0.0002,0.0003,0.0041,0.0046,0.3099,0.1253,0.1428,9.2977,0.0306,-0.0102,0.0171,-0.3530,1.6235,-0.7720,0.9921,0.0067,-0.0090,-0.1247,0
1312824,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0053,0.3121,0.1765,0.1627,9.3634,0.0315,-0.0123,0.0176,-0.3545,1.6262,-0.7720,0.9921,0.0067,-0.0090,-0.1247,0
1313157,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0051,0.3104,0.1454,0.1577,9.3124,0.0304,-0.0109,0.0177,-0.3560,1.6282,-0.7747,0.9921,0.0067,-0.0090,-0.1247,0
1313490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0049,0.3114,0.1625,0.1533,9.3427,0.0315,-0.0119,0.0188,-0.3530,1.6228,-0.7771,0.9921,0.0067,-0.0091,-0.1247,0
1313824,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0052,0.3116,0.1617,0.1599,9.3475,0.0302,-0.0094,0.0181,-0.3491,1.6245,-0.7747,0.9921,0.0067,-0.0091,-0.1247,0
1314157,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0043,0.3105,0.1476,0.1339,9.3157,0.0312,-0.0109,0.0185,-0.3506,1.6240,-0.7756,0.9921,0.0067,-0.0091,-0.1247,0
1314490,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0046,0.3122,0.1740,0.1425,9.3652,0.0312,-0.0107,0.0175,-0.3501,1.6255,-0.7737,0.9921,0.0067,-0.0091,-0.1247,0
1314824,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0049,0.3112,0.1532,0.1509,9.3364,0.0312,-0.0099,0.0175,-0.3472,1.6265,-0.7727,0.9921,0.0067,-0.0091,-0.1247,0
1315157,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0057,0.3106,0.1535,0.1749,9.3188,0.0306,-0.0111,0.0180,-0.3540,1.6257,-0.7751,0.9921,0.0067,-0.0091,-0.1247,0
1315490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0049,0.3112,0.1627,0.1515,9.3371,0.0310,-0.0119,0.0176,-0.3501,1.6240,-0.7737,0.9921,0.0067,-0.0091,-0.1247,0
1315824,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0045,0.3115,0.1647,0.1390,9.3445,0.0303,-0.0099,0.0174,-0.3506,1.6250,-0.7766,0.9921,0.0067,-0.0091,-0.1247,0
1316157,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0049,0.3118,0.1593,0.1524,9.3540,0.0298,-0.0091,0.0181,-0.3530,1.6240,-0.7742,0.9921,0.0067,-0.0090,-0.1247,0
1316490,1.0000,0.0005,-0.0002,0.0003,0.0045,0.0052,0.3101,0.1357,0.1615,9.3031,0.0320,-0.0115,0.0185,-0.3491,1.6260,-0.7698,0.9921,0.0067,-0.0090,-0.1247,0
1316824,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0050,0.3114,0.1751,0.1543,9.3430,0.0317,-0.0109,0.0184,-0.3555,1.6248,-0.7756,0.9921,0.0067,-0.0091,-0.1247,0
1317157,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0051,0.3121,0.1443,0.1588,9.3617,0.0304,-0.0104,0.0172,-0.3516,1.6240,-0.7756,0.9921,0.0067,-0.0091,-0.1247,0
1317490,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0048,0.3107,0.1502,0.1489,9.3207,0.0315,-0.0105,0.0170,-0.3506,1.6235,-0.7747,0.9921,0.0067,-0.0091,-0.1247,0
1317824,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0050,0.3114,0.1675,0.1563,9.3428,0.0314,-0.0094,0.0184,-0.3550,1.6262,-0.7729,0.9921,0.0067,-0.0090,-0.1247,0
