DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:44:59.945,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2564088,1.0000,-0.0003,-0.0002,-0.0002,0.0072,-0.0003,0.3188,0.2174,-0.0125,9.5640,-0.0189,-0.0090,-0.0092,0.1062,0.7559,-1.0376,0.9981,-0.0010,-0.0104,0.0607,0
2564421,1.0000,-0.0003,-0.0001,-0.0001,0.0063,-0.0014,0.3174,0.1911,-0.0442,9.5210,-0.0198,-0.0065,-0.0084,0.1047,0.7539,-1.0337,0.9981,-0.0010,-0.0104,0.0608,0
2564755,1.0000,-0.0003,-0.0002,-0.0002,0.0064,-0.0015,0.3180,0.1938,-0.0480,9.5394,-0.0193,-0.0102,-0.0096,0.1052,0.7544,-1.0366,0.9981,-0.0010,-0.0104,0.0607,0
2565088,1.0000,-0.0003,-0.0001,-0.0002,0.0070,-0.0006,0.3184,0.2102,-0.0215,9.5519,-0.0191,-0.0072,-0.0106,0.1047,0.7568,-1.0361,0.9981,-0.0010,-0.0104,0.0607,0
2565421,1.0000,-0.0003,-0.0002,-0.0002,0.0063,-0.0007,0.3177,0.1909,-0.0237,9.5311,-0.0197,-0.0097,-0.0094,0.1062,0.7573,-1.0381,0.9981,-0.0010,-0.0104,0.0607,0
2565755,1.0000,-0.0003,-0.0001,-0.0001,0.0068,-0.0012,0.3187,0.2052,-0.0392,9.5615,-0.0196,-0.0062,-0.0088,0.1038,0.7573,-1.0356,0.9981,-0.0010,-0.0104,0.0607,0
2566088,1.0000,-0.0003,-0.0001,-0.0001,0.0068,-0.0009,0.3179,0.2060,-0.0286,9.5383,-0.0193,-0.0077,-0.0086,0.1018,0.7563,-1.0361,0.9981,-0.0010,-0.0104,0.0607,0
2566421,1.0000,-0.0003,-0.0002,-0.0001,0.0064,-0.0005,0.3177,0.1942,-0.0178,9.5321,-0.0195,-0.0094,-0.0086,0.1052,0.7573,-1.0356,0.9981,-0.0010,-0.0104,0.0607,0
2566755,1.0000,-0.0003,-0.0001,-0.0002,0.0071,-0.0007,0.3189,0.2142,-0.0230,9.5675,-0.0202,-0.0087,-0.0090,0.1052,0.7554,-1.0376,0.9981,-0.0010,-0.0104,0.0607,0
2567088,1.0000,-0.0003,-0.0001,-0.0001,0.0064,-0.0013,0.3179,0.1923,-0.0433,9.5377,-0.0204,-0.0068,-0.0084,0.1042,0.7534,-1.0366,0.9981,-0.0011,-0.0104,0.0608,0
2567421,1.0000,-0.0003,-0.0002,-0.0001,0.0067,-0.0008,0.3177,0.2027,-0.0271,9.5322,-0.0202,-0.0094,-0.0087,0.1023,0.7549,-1.0396,0.9981,-0.0011,-0.0104,0.0608,0
2567755,1.0000,-0.0003,-0.0001,-0.0002,0.0075,-0.0004,0.3185,0.2264,-0.0165,9.5562,-0.0193,-0.0083,-0.0098,0.1047,0.7539,-1.0371,0.9981,-0.0011,-0.0104,0.0607,0
2568088,1.0000,-0.0003,-0.0002,-0.0002,0.0061,-0.0005,0.3176,0.1855,-0.0194,9.5284,-0.0194,-0.0104,-0.0093,0.1057,0.7573,-1.0366,0.9981,-0.0011,-0.0104,0.0607,0
2568421,1.0000,-0.0003,-0.0001,-0.0001,0.0070,-0.0015,0.3178,0.2105,-0.0493,9.5327,-0.0197,-0.0083,-0.0088,0.1047,0.7539,-1.0352,0.9981,-0.0011,-0.0104,0.0607,0
2568755,1.0000,-0.0003,-0.0001,-0.0002,0.0063,-0.0013,0.3180,0.1895,-0.0412,9.5400,-0.0197,-0.0088,-0.0093,0.1082,0.7544,-1.0361,0.9981,-0.0011,-0.0105,0.0607,0
2569088,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0009,0.3187,0.2028,-0.0298,9.5623,-0.0194,-0.0082,-0.0098,0.1077,0.7568,-1.0361,0.9981,-0.0011,-0.0105,0.0607,0
2569421,1.0000,-0.0003,-0.0002,-0.0002,0.0065,-0.0006,0.3176,0.1976,-0.0220,9.5288,-0.0193,-0.0092,-0.0098,0.1047,0.7534,-1.0376,0.9981,-0.0011,-0.0105,0.0607,0
2569755,1.0000,-0.0003,-0.0001,-0.0002,0.0071,-0.0013,0.3184,0.2130,-0.0428,9.5508,-0.0194,-0.0089,-0.0093,0.1062,0.7524,-1.0352,0.9981,-0.0010,-0.0105,0.0607,0
2570088,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0015,0.3178,0.1982,-0.0468,9.5336,-0.0199,-0.0066,-0.0097,0.1062,0.7563,-1.0366,0.9981,-0.0011,-0.0104,0.0607,0
2570421,1.0000,-0.0003,-0.0002,-0.0002,0.0066,-0.0005,0.3182,0.1994,-0.0185,9.5460,-0.0193,-0.0100,-0.0093,0.1082,0.7563,-1.0361,0.9981,-0.0010,-0.0105,0.0607,0
2570755,1.0000,-0.0003,-0.0001,-0.0002,0.0071,-0.0007,0.3186,0.2134,-0.0242,9.5581,-0.0193,-0.0079,-0.0094,0.1052,0.7573,-1.0396,0.9981,-0.0010,-0.0105,0.0607,0
2571088,1.0000,-0.0003,-0.0001,-0.0002,0.0062,-0.0013,0.3178,0.1885,-0.0428,9.5332,-0.0204,-0.0073,-0.0091,0.1042,0.7563,-1.0356,0.9981,-0.0011,-0.0104,0.0607,0
2571421,1.0000,-0.0003,-0.0002,-0.0001,0.0067,-0.0012,0.3185,0.2024,-0.0401,9.5540,-0.0189,-0.0092,-0.0086,0.1042,0.7559,-1.0371,0.9981,-0.0011,-0.0105,0.0607,0
2571755,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0006,0.3182,0.2024,-0.0201,9.5462,-0.0196,-0.0074,-0.0096,0.1086,0.7549,-1.0342,0.9981,-0.0011,-0.0104,0.0607,0
2572088,1.0000,-0.0003,-0.0002,-0.0002,0.0063,-0.0009,0.3178,0.1917,-0.0316,9.5330,-0.0200,-0.0094,-0.0097,0.1023,0.7559,-1.0352,0.9981,-0.0011,-0.0105,0.0607,0
2572421,1.0000,-0.0003,-0.0001,-0.0002,0.0073,-0.0016,0.3185,0.2201,-0.0513,9.5536,-0.0196,-0.0086,-0.0091,0.1038,0.7559,-1.0376,0.9981,-0.0011,-0.0105,0.0607,0
2572755,1.0000,-0.0003,-0.0001,-0.0001,0.0062,-0.0012,0.3173,0.1883,-0.0379,9.5181,-0.0195,-0.0078,-0.0089,0.1057,0.7568,-1.0332,0.9981,-0.0011,-0.0105,0.0607,0
2573088,1.0000,-0.0003,-0.0002,-0.0002,0.0070,-0.0008,0.3185,0.2123,-0.0276,9.5537,-0.0199,-0.0097,-0.0094,0.1072,0.7554,-1.0352,0.9981,-0.0011,-0.0105,0.0607,0
2573422,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0008,0.3179,0.2002,-0.0285,9.5357,-0.0198,-0.0067,-0.0099,0.1047,0.7539,-1.0381,0.9981,-0.0011,-0.0105,0.0607,0
2573755,1.0000,-0.0003,-0.0001,-0.0002,0.0063,-0.0010,0.3181,0.1903,-0.0326,9.5441,-0.0200,-0.0088,-0.0095,0.1047,0.7539,-1.0356,0.9981,-0.0011,-0.0105,0.0607,0
2574088,1.0000,-0.0003,-0.0001,-0.0002,0.0069,-0.0014,0.3191,0.2096,-0.0442,9.5736,-0.0196,-0.0074,-0.0093,0.1040,0.7544,-1.0322,0.9981,-0.0011,-0.0105,0.0607,0
2574422,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0010,0.3177,0.1926,-0.0332,9.5323,-0.0197,-0.0070,-0.0092,0.1052,0.7520,-1.0356,0.9981,-0.0011,-0.0104,0.0607,0
2574755,1.0000,-0.0003,-0.0001,-0.0001,0.0066,-0.0010,0.3182,0.1996,-0.0316,9.5445,-0.0195,-0.0076,-0.0086,0.1072,0.7563,-1.0356,0.9981,-0.0011,-0.0104,0.0607,0
2575088,1.0000,-0.0003,-0.0001,-0.0001,0.0070,-0.0010,0.3186,0.2109,-0.0317,9.5565,-0.0198,-0.0072,-0.0088,0.1057,0.7563,-1.0361,0.9981,-0.0011,-0.0104,0.0607,0
2575422,1.0000,-0.0003,-0.0001,-0.0001,0.0067,-0.0013,0.3180,0.2029,-0.0433,9.5408,-0.0195,-0.0083,-0.0086,0.1042,0.7549,-1.0376,0.9981,-0.0011,-0.0104,0.0607,0
2575755,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0014,0.3184,0.1957,-0.0458,9.5512,-0.0186,-0.0078,-0.0094,0.1038,0.7559,-1.0376,0.9981,-0.0011,-0.0104,0.0607,0
2576088,1.0000,-0.0003,-0.0001,-0.0001,0.0073,-0.0007,0.3184,0.2211,-0.0253,9.5517,-0.0198,-0.0073,-0.0082,0.1052,0.7539,-1.0366,0.9981,-0.0011,-0.0104,0.0607,0
2576422,1.0000,-0.0003,-0.0001,-0.0001,0.0068,-0.0007,0.3179,0.2039,-0.0251,9.5362,-0.0185,-0.0083,-0.0085,0.1077,0.7539,-1.0396,0.9981,-0.0011,-0.0104,0.0607,0
2576755,1.0000,-0.0003,-0.0001,-0.0001,0.0066,-0.0013,0.3184,0.2007,-0.0430,9.5508,-0.0198,-0.0082,-0.0085,0.1086,0.7559,-1.0332,0.9981,-0.0011,-0.0104,0.0608,0
2577088,1.0000,-0.0003,-0.0002,-0.0002,0.0065,-0.0012,0.3175,0.1971,-0.0384,9.5255,-0.0201,-0.0095,-0.0106,0.1042,0.7549,-1.0376,0.9981,-0.0011,-0.0104,0.0607,0
2577422,1.0000,-0.0003,-0.0002,-0.0002,0.0067,-0.0011,0.3180,0.2020,-0.0350,9.5410,-0.0184,-0.0092,-0.0093,0.1047,0.7539,-1.0347,0.9981,-0.0011,-0.0104,0.0607,0
2577755,1.0000,-0.0003,-0.0001,-0.0002,0.0069,-0.0006,0.3185,0.2083,-0.0219,9.5559,-0.0197,-0.0079,-0.0096,0.1082,0.7573,-1.0347,0.9981,-0.0011,-0.0104,0.0607,0
2578088,1.0000,-0.0003,-0.0001,-0.0001,0.0062,-0.0014,0.3176,0.1870,-0.0439,9.5269,-0.0203,-0.0080,-0.0086,0.1047,0.7578,-1.0396,0.9981,-0.0011,-0.0104,0.0607,0
2578422,1.0000,-0.0003,-0.0002,-0.0001,0.0069,-0.0011,0.3183,0.2078,-0.0349,9.5495,-0.0199,-0.0091,-0.0085,0.1038,0.7549,-1.0405,0.9981,-0.0011,-0.0104,0.0607,0
2578755,1.0000,-0.0003,-0.0001,-0.0002,0.0069,-0.0008,0.3180,0.2083,-0.0270,9.5396,-0.0196,-0.0056,-0.0102,0.1072,0.7549,-1.0361,0.9981,-0.0011,-0.0104,0.0607,0
2579088,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0008,0.3173,0.1958,-0.0287,9.5182,-0.0203,-0.0068,-0.0092,0.1072,0.7524,-1.0376,0.9981,-0.0011,-0.0103,0.0607,0
2579422,1.0000,-0.0003,-0.0001,-0.0001,0.0069,-0.0008,0.3183,0.2092,-0.0275,9.5478,-0.0201,-0.0081,-0.0079,0.1042,0.7568,-1.0337,0.9981,-0.0011,-0.0103,0.0607,0
2579755,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0014,0.3182,0.1952,-0.0443,9.5458,-0.0191,-0.0075,-0.0090,0.1047,0.7549,-1.0361,0.9981,-0.0011,-0.0103,0.0607,0
2580088,1.0000,-0.0003,-0.0001,-0.0001,0.0068,-0.0010,0.3180,0.2053,-0.0331,9.5389,-0.0201,-0.0079,-0.0089,0.1057,0.7534,-1.0376,0.9981,-0.0011,-0.0103,0.0607,0
2580422,1.0000,-0.0003,-0.0001,-0.0002,0.0068,-0.0013,0.3177,0.2046,-0.0410,9.5295,-0.0199,-0.0084,-0.0094,0.1038,0.7554,-1.0376,0.9981,-0.0011,-0.0103,0.0607,0
2580755,1.0000,-0.0003,-0.0002,-0.0001,0.0065,-0.0006,0.3181,0.1966,-0.0201,9.5421,-0.0197,-0.0103,-0.0087,0.1042,0.7563,-1.0381,0.9981,-0.0011,-0.0103,0.0607,0
2581088,1.0000,-0.0003,-0.0001,-0.0002,0.0071,-0.0007,0.3184,0.2142,-0.0233,9.5527,-0.0203,-0.0077,-0.0099,0.1042,0.7544,-1.0391,0.9981,-0.0010,-0.0104,0.0607,0
2581422,1.0000,-0.0003,-0.0001,-0.0002,0.0061,-0.0014,0.3177,0.1855,-0.0453,9.5299,-0.0200,-0.0089,-0.0094,0.1042,0.7544,-1.0366,0.9981,-0.0011,-0.0104,0.0607,0
2581755,1.0000,-0.0003,-0.0002,-0.0001,0.0068,-0.0014,0.3179,0.2058,-0.0458,9.5356,-0.0192,-0.0091,-0.0081,0.1052,0.7539,-1.0386,0.9981,-0.0011,-0.0104,0.0608,0
2582088,1.0000,-0.0003,-0.0001,-0.0001,0.0072,-0.0005,0.3185,0.2167,-0.0187,9.5547,-0.0203,-0.0068,-0.0086,0.1047,0.7554,-1.0381,0.9981,-0.0011,-0.0104,0.0608,0
2582422,1.0000,-0.0003,-0.0001,-0.0001,0.0061,-0.0008,0.3176,0.1848,-0.0260,9.5283,-0.0195,-0.0070,-0.0083,0.1052,0.7544,-1.0381,0.9981,-0.0011,-0.0103,0.0608,0
2582755,1.0000,-0.0003,-0.0002,-0.0002,0.0073,-0.0014,0.3184,0.2203,-0.0438,9.5523,-0.0201,-0.0102,-0.0094,0.1052,0.7539,-1.0381,0.9981,-0.0011,-0.0104,0.0608,0
2583088,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0014,0.3182,0.2012,-0.0458,9.5467,-0.0195,-0.0069,-0.0103,0.1057,0.7559,-1.0371,0.9981,-0.0011,-0.0103,0.0608,0
2583422,1.0000,-0.0003,-0.0002,-0.0002,0.0064,-0.0011,0.3173,0.1944,-0.0348,9.5190,-0.0200,-0.0090,-0.0092,0.1047,0.7554,-1.0356,0.9981,-0.0011,-0.0104,0.0608,0
2583755,1.0000,-0.0003,-0.0002,-0.0001,0.0070,-0.0009,0.3183,0.2124,-0.0297,9.5488,-0.0198,-0.0101,-0.0081,0.1057,0.7549,-1.0371,0.9981,-0.0011,-0.0104,0.0608,0
2584088,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0010,0.3184,0.2000,-0.0331,9.5521,-0.0198,-0.0060,-0.0097,0.1023,0.7544,-1.0356,0.9981,-0.0011,-0.0103,0.0608,0
2584422,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0012,0.3175,0.2006,-0.0384,9.5236,-0.0200,-0.0082,-0.0094,0.1038,0.7549,-1.0371,0.9981,-0.0011,-0.0103,0.0608,0
2584755,1.0000,-0.0003,-0.0001,-0.0002,0.0071,-0.0012,0.3183,0.2126,-0.0381,9.5503,-0.0193,-0.0067,-0.0093,0.1072,0.7534,-1.0381,0.9981,-0.0011,-0.0103,0.0608,0
2585088,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0009,0.3171,0.1965,-0.0293,9.5137,-0.0198,-0.0057,-0.0091,0.1057,0.7544,-1.0371,0.9981,-0.0011,-0.0103,0.0608,0
2585422,1.0000,-0.0003,-0.0001,-0.0001,0.0063,-0.0009,0.3174,0.1914,-0.0310,9.5227,-0.0197,-0.0085,-0.0088,0.1047,0.7549,-1.0371,0.9981,-0.0011,-0.0103,0.0608,0
2585755,1.0000,-0.0003,-0.0001,-0.0002,0.0071,-0.0014,0.3185,0.2147,-0.0463,9.5554,-0.0203,-0.0088,-0.0096,0.1052,0.7573,-1.0342,0.9981,-0.0011,-0.0103,0.0608,0
2586088,1.0000,-0.0003,-0.0001,-0.0002,0.0063,-0.0014,0.3175,0.1916,-0.0457,9.5248,-0.0200,-0.0078,-0.0097,0.1042,0.7529,-1.0386,0.9981,-0.0011,-0.0103,0.0608,0
2586422,1.0000,-0.0003,-0.0002,-0.0001,0.0069,-0.0011,0.3178,0.2088,-0.0364,9.5336,-0.0194,-0.0096,-0.0085,0.1057,0.7554,-1.0356,0.9981,-0.0011,-0.0103,0.0608,0
2586755,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0010,0.3184,0.2026,-0.0331,9.5533,-0.0191,-0.0076,-0.0092,0.1047,0.7529,-1.0376,0.9981,-0.0011,-0.0103,0.0608,0
2587088,1.0000,-0.0003,-0.0001,-0.0002,0.0061,-0.0011,0.3175,0.1853,-0.0370,9.5263,-0.0201,-0.0073,-0.0093,0.1077,0.7563,-1.0356,0.9981,-0.0011,-0.0103,0.0608,0
2587422,1.0000,-0.0003,-0.0002,-0.0002,0.0067,-0.0009,0.3181,0.2022,-0.0290,9.5438,-0.0195,-0.0101,-0.0103,0.1033,0.7544,-1.0347,0.9981,-0.0011,-0.0103,0.0607,0
2587755,1.0000,-0.0003,-0.0001,-0.0002,0.0068,-0.0012,0.3182,0.2059,-0.0391,9.5451,-0.0203,-0.0080,-0.0095,0.1057,0.7559,-1.0376,0.9981,-0.0011,-0.0103,0.0607,0
2588088,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0010,0.3172,0.1922,-0.0337,9.5165,-0.0192,-0.0081,-0.0098,0.1062,0.7529,-1.0347,0.9981,-0.0011,-0.0103,0.0607,0
2588422,1.0000,-0.0003,-0.0002,-0.0002,0.0066,-0.0010,0.3180,0.2003,-0.0344,9.5399,-0.0204,-0.0095,-0.0095,0.1052,0.7549,-1.0352,0.9981,-0.0011,-0.0103,0.0607,0
2588755,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0014,0.3190,0.2019,-0.0449,9.5698,-0.0198,-0.0072,-0.0095,0.1067,0.7559,-1.0361,0.9981,-0.0011,-0.0103,0.0607,0
2589088,1.0000,-0.0003,-0.0001,-0.0002,0.0063,-0.0013,0.3175,0.1914,-0.0427,9.5243,-0.0195,-0.0086,-0.0105,0.1018,0.7554,-1.0352,0.9981,-0.0011,-0.0103,0.0607,0
2589422,1.0000,-0.0003,-0.0002,-0.0002,0.0070,-0.0009,0.3184,0.2107,-0.0297,9.5508,-0.0193,-0.0096,-0.0090,0.1082,0.7559,-1.0366,0.9981,-0.0011,-0.0103,0.0607,0
2589755,1.0000,-0.0003,-0.0001,-0.0002,0.0070,-0.0006,0.3182,0.2111,-0.0223,9.5450,-0.0194,-0.0067,-0.0097,0.1047,0.7588,-1.0352,0.9981,-0.0011,-0.0103,0.0607,0
2590089,1.0000,-0.0003,-0.0001,-0.0001,0.0059,-0.0005,0.3177,0.1782,-0.0192,9.5313,-0.0193,-0.0086,-0.0084,0.1047,0.7524,-1.0400,0.9981,-0.0011,-0.0103,0.0607,0
2590422,1.0000,-0.0003,-0.0001,-0.0002,0.0069,-0.0009,0.3186,0.2088,-0.0303,9.5583,-0.0200,-0.0086,-0.0092,0.1028,0.7539,-1.0352,0.9981,-0.0011,-0.0103,0.0607,0
2590755,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0008,0.3175,0.1993,-0.0272,9.5235,-0.0191,-0.0071,-0.0093,0.1067,0.7549,-1.0396,0.9981,-0.0011,-0.0103,0.0607,0
2591089,1.0000,-0.0003,-0.0002,-0.0002,0.0068,-0.0011,0.3183,0.2062,-0.0362,9.5504,-0.0194,-0.0098,-0.0093,0.1047,0.7544,-1.0361,0.9981,-0.0011,-0.0103,0.0607,0
2591422,1.0000,-0.0003,-0.0001,-0.0002,0.0072,-0.0012,0.3186,0.2186,-0.0377,9.5591,-0.0203,-0.0081,-0.0097,0.1062,0.7588,-1.0376,0.9981,-0.0011,-0.0103,0.0607,0
2591755,1.0000,-0.0003,-0.0001,-0.0001,0.0063,-0.0011,0.3181,0.1893,-0.0369,9.5433,-0.0196,-0.0087,-0.0087,0.1033,0.7549,-1.0352,0.9981,-0.0011,-0.0103,0.0607,0
2592089,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0013,0.3181,0.2024,-0.0430,9.5419,-0.0203,-0.0082,-0.0098,0.1033,0.7559,-1.0366,0.9981,-0.0012,-0.0103,0.0607,0
2592422,1.0000,-0.0003,-0.0001,-0.0001,0.0070,-0.0007,0.3178,0.2105,-0.0235,9.5334,-0.0192,-0.0059,-0.0087,0.1038,0.7534,-1.0352,0.9981,-0.0012,-0.0103,0.0607,0
2592755,1.0000,-0.0003,-0.0002,-0.0002,0.0065,-0.0006,0.3176,0.1954,-0.0212,9.5289,-0.0191,-0.0094,-0.0093,0.1028,0.7573,-1.0366,0.9981,-0.0012,-0.0103,0.0607,0
2593089,1.0000,-0.0003,-0.0001,-0.0002,0.0068,-0.0008,0.3180,0.2062,-0.0284,9.5392,-0.0198,-0.0083,-0.0092,0.1067,0.7554,-1.0376,0.9981,-0.0012,-0.0103,0.0607,0
2593422,1.0000,-0.0003,-0.0001,-0.0002,0.0061,-0.0012,0.3180,0.1846,-0.0390,9.5406,-0.0196,-0.0080,-0.0091,0.1057,0.7549,-1.0352,0.9981,-0.0012,-0.0103,0.0607,0
2593755,1.0000,-0.0003,-0.0002,-0.0002,0.0066,-0.0012,0.3181,0.2006,-0.0394,9.5417,-0.0193,-0.0093,-0.0093,0.1062,0.7568,-1.0361,0.9981,-0.0012,-0.0103,0.0607,0
2594089,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0008,0.3179,0.1995,-0.0268,9.5375,-0.0187,-0.0084,-0.0090,0.1086,0.7539,-1.0356,0.9981,-0.0011,-0.0103,0.0607,0
2594422,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0006,0.3181,0.1947,-0.0198,9.5423,-0.0197,-0.0080,-0.0098,0.1028,0.7544,-1.0347,0.9981,-0.0011,-0.0103,0.0607,0
2594755,1.0000,-0.0003,-0.0001,-0.0002,0.0068,-0.0016,0.3183,0.2040,-0.0517,9.5501,-0.0190,-0.0072,-0.0091,0.1062,0.7559,-1.0366,0.9981,-0.0011,-0.0103,0.0607,0
2595089,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0012,0.3179,0.1954,-0.0379,9.5356,-0.0196,-0.0074,-0.0093,0.1067,0.7549,-1.0361,0.9981,-0.0011,-0.0103,0.0607,0
2595422,1.0000,-0.0003,-0.0001,-0.0001,0.0068,-0.0004,0.3178,0.2050,-0.0150,9.5333,-0.0200,-0.0079,-0.0090,0.1057,0.7539,-1.0342,0.9981,-0.0011,-0.0102,0.0607,0
2595755,1.0000,-0.0003,-0.0002,-0.0002,0.0068,-0.0004,0.3183,0.2042,-0.0157,9.5475,-0.0187,-0.0091,-0.0099,0.1062,0.7559,-1.0361,0.9981,-0.0011,-0.0103,0.0606,0
2596089,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0015,0.3173,0.1950,-0.0490,9.5192,-0.0193,-0.0082,-0.0093,0.1033,0.7559,-1.0337,0.9981,-0.0011,-0.0103,0.0606,0
2596422,1.0000,-0.0003,-0.0002,-0.0002,0.0065,-0.0010,0.3181,0.1966,-0.0323,9.5443,-0.0182,-0.0096,-0.0094,0.1047,0.7539,-1.0376,0.9981,-0.0011,-0.0103,0.0606,0
2596755,1.0000,-0.0003,-0.0001,-0.0002,0.0069,-0.0005,0.3185,0.2089,-0.0189,9.5556,-0.0200,-0.0081,-0.0095,0.1047,0.7539,-1.0371,0.9981,-0.0011,-0.0103,0.0606,0
2597089,1.0000,-0.0003,-0.0001,-0.0001,0.0065,-0.0012,0.3181,0.1955,-0.0392,9.5419,-0.0201,-0.0090,-0.0089,0.1067,0.7554,-1.0337,0.9981,-0.0011,-0.0103,0.0606,0
2597422,1.0000,-0.0003,-0.0002,-0.0002,0.0069,-0.0011,0.3185,0.2081,-0.0362,9.5535,-0.0196,-0.0092,-0.0091,0.1047,0.7539,-1.0381,0.9981,-0.0011,-0.0103,0.0606,0
2597755,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0012,0.3179,0.1974,-0.0392,9.5378,-0.0196,-0.0069,-0.0092,0.1033,0.7554,-1.0391,0.9981,-0.0011,-0.0103,0.0606,0
2598089,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0006,0.3182,0.1944,-0.0207,9.5457,-0.0194,-0.0081,-0.0095,0.1052,0.7563,-1.0342,0.9981,-0.0011,-0.0103,0.0606,0
2598422,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0006,0.3187,0.2007,-0.0208,9.5603,-0.0190,-0.0079,-0.0102,0.1047,0.7539,-1.0352,0.9981,-0.0011,-0.0103,0.0606,0
2598755,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0009,0.3174,0.1919,-0.0312,9.5211,-0.0201,-0.0079,-0.0093,0.1038,0.7568,-1.0376,0.9981,-0.0011,-0.0103,0.0606,0
2599089,1.0000,-0.0003,-0.0001,-0.0001,0.0072,-0.0013,0.3185,0.2166,-0.0415,9.5547,-0.0190,-0.0089,-0.0083,0.1091,0.7559,-1.0391,0.9981,-0.0011,-0.0103,0.0606,0
2599422,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0011,0.3181,0.2003,-0.0372,9.5436,-0.0200,-0.0078,-0.0097,0.1057,0.7559,-1.0366,0.9981,-0.0011,-0.0103,0.0606,0
2599755,1.0000,-0.0003,-0.0002,-0.0002,0.0065,-0.0010,0.3181,0.1969,-0.0326,9.5422,-0.0190,-0.0098,-0.0097,0.1067,0.7559,-1.0366,0.9981,-0.0011,-0.0103,0.0606,0
2600089,1.0000,-0.0003,-0.0002,-0.0002,0.0069,-0.0015,0.3182,0.2090,-0.0489,9.5457,-0.0186,-0.0091,-0.0092,0.1008,0.7559,-1.0347,0.9981,-0.0011,-0.0103,0.0606,0
2600422,1.0000,-0.0003,-0.0001,-0.0001,0.0065,-0.0005,0.3174,0.1972,-0.0193,9.5205,-0.0188,-0.0070,-0.0089,0.1062,0.7534,-1.0386,0.9981,-0.0011,-0.0103,0.0606,0
2600755,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0002,0.3180,0.1998,-0.0094,9.5413,-0.0190,-0.0080,-0.0097,0.1067,0.7549,-1.0391,0.9981,-0.0011,-0.0103,0.0606,0
2601089,1.0000,-0.0003,-0.0001,-0.0002,0.0068,-0.0015,0.3182,0.2053,-0.0484,9.5450,-0.0188,-0.0076,-0.0093,0.1028,0.7534,-1.0381,0.9981,-0.0010,-0.0103,0.0607,0
2601422,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0013,0.3177,0.1947,-0.0429,9.5306,-0.0205,-0.0085,-0.0104,0.1028,0.7539,-1.0352,0.9981,-0.0011,-0.0103,0.0607,0
2601755,1.0000,-0.0003,-0.0002,-0.0001,0.0068,-0.0007,0.3182,0.2046,-0.0244,9.5464,-0.0196,-0.0091,-0.0089,0.1052,0.7554,-1.0356,0.9981,-0.0011,-0.0103,0.0607,0
2602089,1.0000,-0.0003,-0.0001,-0.0002,0.0069,-0.0008,0.3179,0.2095,-0.0265,9.5358,-0.0188,-0.0073,-0.0097,0.1023,0.7529,-1.0352,0.9981,-0.0010,-0.0103,0.0607,0
2602422,1.0000,-0.0003,-0.0001,-0.0001,0.0061,-0.0015,0.3175,0.1856,-0.0469,9.5244,-0.0197,-0.0081,-0.0089,0.1028,0.7583,-1.0381,0.9981,-0.0011,-0.0103,0.0607,0
2602755,1.0000,-0.0003,-0.0002,-0.0001,0.0072,-0.0012,0.3180,0.2179,-0.0389,9.5401,-0.0177,-0.0090,-0.0083,0.1042,0.7554,-1.0376,0.9981,-0.0010,-0.0103,0.0607,0
