DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:34:51.216,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
772696,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0035,0.3101,0.1561,0.1088,9.3032,0.0292,-0.0091,0.0209,0.2295,1.2375,-0.9141,0.9973,0.0069,-0.0070,0.0734,0
773030,1.0000,0.0005,-0.0001,0.0003,0.0049,0.0037,0.3100,0.1484,0.1147,9.3006,0.0300,-0.0089,0.0203,0.2288,1.2361,-0.9155,0.9973,0.0069,-0.0070,0.0734,0
773363,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3104,0.1621,0.1153,9.3132,0.0297,-0.0096,0.0197,0.2278,1.2371,-0.9155,0.9973,0.0069,-0.0070,0.0734,0
773696,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0036,0.3107,0.1519,0.1111,9.3198,0.0295,-0.0089,0.0208,0.2271,1.2375,-0.9131,0.9973,0.0069,-0.0070,0.0734,0
774030,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0039,0.3107,0.1576,0.1200,9.3220,0.0291,-0.0089,0.0206,0.2273,1.2371,-0.9150,0.9973,0.0069,-0.0070,0.0734,0
774363,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0040,0.3108,0.1535,0.1236,9.3239,0.0300,-0.0097,0.0207,0.2288,1.2371,-0.9160,0.9973,0.0069,-0.0070,0.0734,0
774696,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0036,0.3103,0.1500,0.1132,9.3075,0.0284,-0.0087,0.0203,0.2258,1.2380,-0.9185,0.9973,0.0069,-0.0070,0.0734,0
775030,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3101,0.1620,0.1152,9.3029,0.0291,-0.0098,0.0200,0.2273,1.2380,-0.9150,0.9973,0.0069,-0.0070,0.0734,0
775363,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0034,0.3106,0.1633,0.1080,9.3174,0.0294,-0.0098,0.0198,0.2263,1.2400,-0.9155,0.9973,0.0069,-0.0070,0.0734,0
775696,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0037,0.3103,0.1509,0.1164,9.3093,0.0302,-0.0084,0.0207,0.2302,1.2380,-0.9170,0.9973,0.0069,-0.0070,0.0734,0
776030,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0039,0.3102,0.1618,0.1213,9.3069,0.0292,-0.0090,0.0202,0.2288,1.2361,-0.9185,0.9973,0.0069,-0.0070,0.0734,0
776363,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3101,0.1603,0.1125,9.3030,0.0286,-0.0095,0.0207,0.2292,1.2395,-0.9165,0.9973,0.0069,-0.0070,0.0734,0
776696,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0035,0.3097,0.1709,0.1088,9.2923,0.0296,-0.0092,0.0203,0.2285,1.2371,-0.9126,0.9973,0.0069,-0.0070,0.0734,0
777030,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0035,0.3102,0.1520,0.1109,9.3066,0.0294,-0.0101,0.0204,0.2312,1.2361,-0.9150,0.9973,0.0069,-0.0071,0.0734,0
777363,1.0000,0.0005,-0.0001,0.0003,0.0054,0.0035,0.3107,0.1636,0.1104,9.3194,0.0298,-0.0087,0.0209,0.2275,1.2385,-0.9126,0.9973,0.0069,-0.0070,0.0734,0
777696,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0037,0.3104,0.1609,0.1141,9.3115,0.0296,-0.0083,0.0197,0.2292,1.2371,-0.9170,0.9973,0.0069,-0.0070,0.0734,0
778030,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0039,0.3102,0.1584,0.1200,9.3050,0.0293,-0.0094,0.0202,0.2266,1.2375,-0.9146,0.9973,0.0069,-0.0070,0.0734,0
778363,1.0000,0.0005,-0.0001,0.0004,0.0050,0.0034,0.3101,0.1514,0.1055,9.3029,0.0292,-0.0087,0.0212,0.2273,1.2366,-0.9165,0.9973,0.0069,-0.0070,0.0734,0
778697,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0037,0.3105,0.1464,0.1155,9.3161,0.0287,-0.0095,0.0191,0.2263,1.2380,-0.9160,0.9973,0.0069,-0.0070,0.0733,0
779030,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0038,0.3106,0.1564,0.1187,9.3168,0.0299,-0.0095,0.0207,0.2268,1.2380,-0.9155,0.9973,0.0069,-0.0070,0.0733,0
779363,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0033,0.3105,0.1546,0.1033,9.3152,0.0299,-0.0095,0.0200,0.2307,1.2366,-0.9150,0.9973,0.0069,-0.0070,0.0733,0
779697,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0034,0.3103,0.1411,0.1067,9.3096,0.0292,-0.0090,0.0202,0.2273,1.2385,-0.9165,0.9973,0.0069,-0.0070,0.0733,0
780030,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0041,0.3100,0.1493,0.1263,9.2988,0.0292,-0.0095,0.0194,0.2288,1.2390,-0.9189,0.9973,0.0069,-0.0071,0.0733,0
780363,1.0000,0.0005,-0.0001,0.0004,0.0049,0.0034,0.3096,0.1498,0.1078,9.2893,0.0292,-0.0084,0.0210,0.2241,1.2346,-0.9136,0.9973,0.0069,-0.0070,0.0733,0
780697,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0039,0.3102,0.1629,0.1203,9.3052,0.0298,-0.0101,0.0204,0.2246,1.2395,-0.9136,0.9973,0.0069,-0.0071,0.0733,0
781030,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3102,0.1556,0.1151,9.3071,0.0302,-0.0090,0.0195,0.2275,1.2371,-0.9131,0.9973,0.0070,-0.0070,0.0733,0
781363,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0039,0.3103,0.1515,0.1214,9.3085,0.0288,-0.0095,0.0202,0.2297,1.2346,-0.9194,0.9973,0.0069,-0.0071,0.0733,0
781697,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0034,0.3097,0.1439,0.1073,9.2901,0.0297,-0.0088,0.0195,0.2273,1.2361,-0.9160,0.9973,0.0070,-0.0071,0.0733,0
782030,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0034,0.3104,0.1560,0.1061,9.3126,0.0293,-0.0094,0.0197,0.2278,1.2380,-0.9170,0.9973,0.0070,-0.0071,0.0733,0
782363,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3103,0.1595,0.1164,9.3084,0.0294,-0.0098,0.0197,0.2263,1.2385,-0.9146,0.9973,0.0070,-0.0071,0.0733,0
782697,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0032,0.3098,0.1483,0.1015,9.2934,0.0292,-0.0094,0.0203,0.2258,1.2361,-0.9170,0.9973,0.0070,-0.0071,0.0733,0
783030,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0030,0.3101,0.1475,0.0948,9.3044,0.0290,-0.0091,0.0196,0.2283,1.2380,-0.9155,0.9973,0.0070,-0.0071,0.0732,0
783363,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0036,0.3105,0.1528,0.1124,9.3149,0.0293,-0.0092,0.0206,0.2280,1.2346,-0.9136,0.9973,0.0070,-0.0071,0.0732,0
783697,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0041,0.3095,0.1501,0.1260,9.2863,0.0288,-0.0091,0.0200,0.2307,1.2361,-0.9165,0.9973,0.0069,-0.0071,0.0732,0
784030,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0036,0.3103,0.1527,0.1122,9.3085,0.0288,-0.0094,0.0206,0.2302,1.2361,-0.9160,0.9973,0.0069,-0.0071,0.0732,0
784363,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0030,0.3104,0.1505,0.0936,9.3110,0.0281,-0.0084,0.0204,0.2273,1.2380,-0.9165,0.9973,0.0069,-0.0071,0.0732,0
784697,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0036,0.3104,0.1559,0.1139,9.3109,0.0290,-0.0093,0.0202,0.2268,1.2380,-0.9170,0.9973,0.0069,-0.0071,0.0732,0
785030,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0042,0.3106,0.1614,0.1299,9.3187,0.0292,-0.0093,0.0202,0.2268,1.2375,-0.9170,0.9973,0.0069,-0.0071,0.0732,0
785363,1.0000,0.0005,-0.0001,0.0004,0.0050,0.0038,0.3104,0.1521,0.1176,9.3111,0.0298,-0.0088,0.0213,0.2302,1.2390,-0.9136,0.9973,0.0069,-0.0071,0.0732,0
785697,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0029,0.3105,0.1608,0.0901,9.3137,0.0293,-0.0099,0.0208,0.2271,1.2327,-0.9141,0.9973,0.0069,-0.0071,0.0732,0
786030,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0034,0.3100,0.1532,0.1077,9.3002,0.0303,-0.0082,0.0204,0.2292,1.2351,-0.9165,0.9973,0.0069,-0.0071,0.0732,0
786363,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0044,0.3104,0.1501,0.1357,9.3124,0.0303,-0.0099,0.0208,0.2278,1.2366,-0.9165,0.9973,0.0070,-0.0071,0.0732,0
786697,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0039,0.3107,0.1620,0.1211,9.3204,0.0299,-0.0098,0.0194,0.2288,1.2361,-0.9150,0.9973,0.0070,-0.0071,0.0732,0
787030,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0034,0.3103,0.1514,0.1051,9.3101,0.0289,-0.0087,0.0201,0.2292,1.2380,-0.9146,0.9973,0.0070,-0.0071,0.0732,0
787363,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0036,0.3101,0.1529,0.1122,9.3028,0.0294,-0.0102,0.0204,0.2283,1.2385,-0.9175,0.9973,0.0070,-0.0071,0.0732,0
787697,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0039,0.3109,0.1606,0.1220,9.3272,0.0292,-0.0087,0.0208,0.2253,1.2380,-0.9150,0.9973,0.0070,-0.0071,0.0732,0
788030,1.0000,0.0005,-0.0001,0.0004,0.0044,0.0039,0.3100,0.1333,0.1223,9.2994,0.0289,-0.0083,0.0216,0.2258,1.2380,-0.9160,0.9973,0.0069,-0.0071,0.0732,0
788363,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0033,0.3111,0.1624,0.1037,9.3336,0.0289,-0.0103,0.0193,0.2292,1.2395,-0.9136,0.9973,0.0069,-0.0071,0.0732,0
788697,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0036,0.3107,0.1579,0.1134,9.3214,0.0299,-0.0082,0.0205,0.2258,1.2385,-0.9165,0.9973,0.0070,-0.0071,0.0732,0
789030,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0042,0.3098,0.1473,0.1293,9.2928,0.0296,-0.0098,0.0199,0.2302,1.2415,-0.9150,0.9973,0.0070,-0.0071,0.0732,0
789363,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0040,0.3107,0.1695,0.1232,9.3203,0.0286,-0.0098,0.0201,0.2273,1.2371,-0.9180,0.9973,0.0069,-0.0071,0.0732,0
789697,1.0000,0.0005,-0.0001,0.0004,0.0049,0.0039,0.3100,0.1490,0.1203,9.3014,0.0294,-0.0083,0.0211,0.2290,1.2361,-0.9141,0.9973,0.0069,-0.0071,0.0732,0
790030,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3102,0.1536,0.1169,9.3047,0.0288,-0.0096,0.0197,0.2307,1.2361,-0.9185,0.9973,0.0069,-0.0071,0.0732,0
790363,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0032,0.3107,0.1529,0.1008,9.3207,0.0292,-0.0090,0.0205,0.2295,1.2351,-0.9146,0.9973,0.0069,-0.0071,0.0732,0
790697,1.0000,0.0005,-0.0002,0.0004,0.0045,0.0037,0.3095,0.1380,0.1148,9.2853,0.0293,-0.0098,0.0211,0.2263,1.2380,-0.9170,0.9973,0.0069,-0.0071,0.0732,0
791030,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0039,0.3106,0.1561,0.1225,9.3173,0.0284,-0.0092,0.0206,0.2288,1.2385,-0.9155,0.9973,0.0069,-0.0071,0.0732,0
791363,1.0000,0.0005,-0.0001,0.0003,0.0049,0.0035,0.3107,0.1488,0.1086,9.3218,0.0289,-0.0089,0.0210,0.2273,1.2375,-0.9155,0.9973,0.0069,-0.0071,0.0732,0
791697,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0029,0.3100,0.1441,0.0915,9.2991,0.0305,-0.0088,0.0204,0.2288,1.2405,-0.9146,0.9973,0.0069,-0.0071,0.0733,0
792030,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0040,0.3103,0.1661,0.1249,9.3086,0.0288,-0.0108,0.0206,0.2302,1.2371,-0.9170,0.9973,0.0069,-0.0071,0.0733,0
792363,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0043,0.3097,0.1451,0.1323,9.2914,0.0296,-0.0082,0.0203,0.2246,1.2356,-0.9155,0.9973,0.0069,-0.0071,0.0733,0
792697,1.0000,0.0005,-0.0002,0.0004,0.0049,0.0037,0.3099,0.1494,0.1142,9.2966,0.0286,-0.0098,0.0214,0.2249,1.2415,-0.9150,0.9973,0.0069,-0.0071,0.0733,0
793030,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0027,0.3107,0.1628,0.0843,9.3209,0.0294,-0.0091,0.0202,0.2297,1.2385,-0.9170,0.9973,0.0069,-0.0071,0.0733,0
793363,1.0000,0.0005,-0.0001,0.0003,0.0044,0.0042,0.3100,0.1330,0.1293,9.2991,0.0292,-0.0084,0.0202,0.2285,1.2385,-0.9126,0.9973,0.0069,-0.0071,0.0733,0
793697,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0041,0.3104,0.1518,0.1268,9.3133,0.0289,-0.0105,0.0205,0.2268,1.2385,-0.9160,0.9973,0.0069,-0.0071,0.0733,0
794030,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0033,0.3108,0.1577,0.1030,9.3241,0.0298,-0.0097,0.0209,0.2278,1.2341,-0.9185,0.9973,0.0069,-0.0071,0.0733,0
794363,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0034,0.3096,0.1422,0.1071,9.2879,0.0301,-0.0098,0.0204,0.2253,1.2356,-0.9175,0.9973,0.0069,-0.0071,0.0733,0
794697,1.0000,0.0005,-0.0002,0.0004,0.0052,0.0036,0.3109,0.1574,0.1110,9.3260,0.0293,-0.0096,0.0210,0.2283,1.2395,-0.9155,0.9973,0.0069,-0.0071,0.0733,0
795030,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0040,0.3098,0.1501,0.1251,9.2925,0.0299,-0.0096,0.0206,0.2346,1.2366,-0.9175,0.9973,0.0069,-0.0071,0.0733,0
795364,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0035,0.3104,0.1508,0.1082,9.3124,0.0286,-0.0088,0.0198,0.2278,1.2371,-0.9150,0.9973,0.0069,-0.0071,0.0733,0
795697,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0033,0.3107,0.1586,0.1042,9.3197,0.0296,-0.0095,0.0198,0.2263,1.2375,-0.9160,0.9973,0.0069,-0.0071,0.0733,0
796030,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0035,0.3103,0.1444,0.1084,9.3088,0.0298,-0.0099,0.0197,0.2288,1.2375,-0.9155,0.9973,0.0069,-0.0071,0.0733,0
796364,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0037,0.3104,0.1482,0.1167,9.3108,0.0294,-0.0091,0.0208,0.2295,1.2371,-0.9131,0.9973,0.0069,-0.0071,0.0733,0
796697,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0040,0.3103,0.1465,0.1257,9.3076,0.0289,-0.0095,0.0195,0.2288,1.2346,-0.9170,0.9973,0.0069,-0.0071,0.0733,0
797030,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0036,0.3107,0.1463,0.1128,9.3201,0.0293,-0.0087,0.0199,0.2283,1.2351,-0.9165,0.9973,0.0069,-0.0071,0.0733,0
797364,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0037,0.3107,0.1529,0.1165,9.3199,0.0299,-0.0090,0.0199,0.2292,1.2395,-0.9170,0.9973,0.0069,-0.0071,0.0732,0
797697,1.0000,0.0005,-0.0002,0.0004,0.0051,0.0034,0.3095,0.1546,0.1080,9.2843,0.0300,-0.0091,0.0211,0.2258,1.2405,-0.9150,0.9973,0.0069,-0.0071,0.0733,0
798030,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0040,0.3106,0.1516,0.1242,9.3190,0.0295,-0.0089,0.0209,0.2253,1.2400,-0.9146,0.9973,0.0069,-0.0071,0.0733,0
798364,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0038,0.3103,0.1472,0.1188,9.3092,0.0281,-0.0100,0.0196,0.2273,1.2385,-0.9150,0.9973,0.0069,-0.0071,0.0732,0
798697,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3103,0.1620,0.1152,9.3089,0.0286,-0.0091,0.0200,0.2312,1.2366,-0.9175,0.9973,0.0069,-0.0071,0.0732,0
799030,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0037,0.3101,0.1440,0.1155,9.3032,0.0290,-0.0098,0.0203,0.2278,1.2356,-0.9165,0.9973,0.0069,-0.0072,0.0732,0
799364,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0037,0.3107,0.1516,0.1141,9.3215,0.0299,-0.0104,0.0207,0.2307,1.2351,-0.9214,0.9973,0.0069,-0.0072,0.0732,0
799697,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0035,0.3113,0.1524,0.1095,9.3395,0.0291,-0.0105,0.0203,0.2271,1.2375,-0.9141,0.9973,0.0069,-0.0072,0.0732,0
800030,1.0000,0.0005,-0.0002,0.0004,0.0051,0.0034,0.3100,0.1544,0.1075,9.2998,0.0297,-0.0094,0.0210,0.2258,1.2371,-0.9180,0.9973,0.0069,-0.0072,0.0732,0
800364,1.0000,0.0005,-0.0002,0.0003,0.0045,0.0041,0.3100,0.1368,0.1285,9.3012,0.0297,-0.0106,0.0208,0.2280,1.2380,-0.9131,0.9973,0.0069,-0.0072,0.0733,0
800697,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0045,0.3103,0.1802,0.1407,9.3077,0.0296,-0.0095,0.0202,0.2290,1.2380,-0.9116,0.9973,0.0069,-0.0072,0.0732,0
801030,1.0000,0.0005,-0.0002,0.0003,0.0043,0.0035,0.3099,0.1293,0.1088,9.2967,0.0284,-0.0110,0.0207,0.2297,1.2366,-0.9170,0.9973,0.0069,-0.0073,0.0733,0
801364,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0020,0.3109,0.1892,0.0651,9.3284,0.0288,-0.0102,0.0200,0.2317,1.2366,-0.9175,0.9973,0.0069,-0.0073,0.0732,0
801697,1.0000,0.0005,-0.0001,0.0003,0.0044,0.0032,0.3099,0.1320,0.0997,9.2959,0.0287,-0.0086,0.0210,0.2256,1.2380,-0.9141,0.9973,0.0069,-0.0073,0.0733,0
802030,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0042,0.3095,0.1681,0.1308,9.2846,0.0289,-0.0116,0.0204,0.2288,1.2380,-0.9150,0.9973,0.0069,-0.0073,0.0733,0
802364,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0044,0.3108,0.1675,0.1370,9.3238,0.0276,-0.0099,0.0206,0.2266,1.2366,-0.9150,0.9973,0.0068,-0.0073,0.0733,0
802697,1.0000,0.0005,-0.0002,0.0003,0.0042,0.0026,0.3092,0.1279,0.0820,9.2763,0.0272,-0.0129,0.0208,0.2302,1.2405,-0.9141,0.9973,0.0068,-0.0074,0.0733,0
803030,1.0000,0.0005,-0.0002,0.0003,0.0065,0.0036,0.3113,0.1968,0.1118,9.3400,0.0287,-0.0119,0.0204,0.2263,1.2380,-0.9160,0.9973,0.0068,-0.0074,0.0733,0
803364,1.0000,0.0005,-0.0001,0.0003,0.0046,0.0047,0.3101,0.1401,0.1448,9.3029,0.0296,-0.0084,0.0203,0.2273,1.2361,-0.9160,0.9973,0.0068,-0.0074,0.0733,0
803697,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0031,0.3101,0.1444,0.0964,9.3020,0.0280,-0.0129,0.0206,0.2292,1.2375,-0.9160,0.9973,0.0068,-0.0075,0.0733,0
804030,1.0000,0.0005,-0.0001,0.0003,0.0067,0.0029,0.3114,0.2017,0.0910,9.3404,0.0296,-0.0083,0.0201,0.2307,1.2361,-0.9185,0.9973,0.0068,-0.0075,0.0732,0
804364,1.0000,0.0005,-0.0002,0.0003,0.0031,0.0042,0.3081,0.0938,0.1292,9.2424,0.0288,-0.0103,0.0202,0.2283,1.2371,-0.9189,0.9973,0.0068,-0.0075,0.0732,0
804697,1.0000,0.0005,-0.0002,0.0003,0.0069,0.0037,0.3117,0.2081,0.1154,9.3497,0.0285,-0.0121,0.0200,0.2251,1.2371,-0.9150,0.9973,0.0068,-0.0075,0.0732,0
805030,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0025,0.3103,0.1519,0.0808,9.3098,0.0301,-0.0048,0.0207,0.2302,1.2366,-0.9160,0.9973,0.0068,-0.0075,0.0732,0
805364,1.0000,0.0005,-0.0002,0.0003,0.0036,0.0031,0.3092,0.1110,0.0961,9.2772,0.0290,-0.0098,0.0201,0.2275,1.2371,-0.9146,0.9973,0.0068,-0.0075,0.0732,0
805697,1.0000,0.0005,-0.0001,0.0003,0.0069,0.0041,0.3117,0.2071,0.1282,9.3523,0.0288,-0.0069,0.0199,0.2273,1.2395,-0.9160,0.9973,0.0068,-0.0074,0.0732,0
806030,1.0000,0.0005,-0.0001,0.0003,0.0040,0.0049,0.3091,0.1215,0.1512,9.2719,0.0295,-0.0069,0.0202,0.2268,1.2400,-0.9146,0.9973,0.0068,-0.0074,0.0732,0
806364,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0031,0.3104,0.1613,0.0978,9.3127,0.0295,-0.0104,0.0199,0.2283,1.2390,-0.9141,0.9973,0.0068,-0.0074,0.0732,0
806697,1.0000,0.0005,-0.0001,0.0003,0.0056,0.0029,0.3105,0.1679,0.0914,9.3163,0.0301,-0.0062,0.0204,0.2278,1.2390,-0.9146,0.9973,0.0068,-0.0074,0.0732,0
807030,1.0000,0.0005,-0.0001,0.0003,0.0046,0.0037,0.3101,0.1402,0.1155,9.3041,0.0291,-0.0077,0.0200,0.2273,1.2371,-0.9165,0.9973,0.0068,-0.0073,0.0732,0
807364,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0037,0.3103,0.1598,0.1160,9.3101,0.0300,-0.0074,0.0207,0.2278,1.2341,-0.9165,0.9973,0.0068,-0.0073,0.0732,0
807697,1.0000,0.0005,-0.0001,0.0003,0.0044,0.0033,0.3097,0.1337,0.1033,9.2903,0.0291,-0.0081,0.0203,0.2288,1.2361,-0.9165,0.9973,0.0068,-0.0073,0.0732,0
808030,1.0000,0.0005,-0.0001,0.0003,0.0055,0.0040,0.3112,0.1669,0.1238,9.3372,0.0296,-0.0080,0.0208,0.2288,1.2371,-0.9194,0.9973,0.0068,-0.0073,0.0732,0
808364,1.0000,0.0005,-0.0001,0.0004,0.0051,0.0037,0.3100,0.1539,0.1153,9.3006,0.0291,-0.0081,0.0211,0.2290,1.2351,-0.9141,0.9973,0.0068,-0.0073,0.0732,0
808697,1.0000,0.0005,-0.0002,0.0003,0.0043,0.0039,0.3102,0.1320,0.1208,9.3067,0.0293,-0.0108,0.0200,0.2292,1.2371,-0.9180,0.9973,0.0068,-0.0073,0.0732,0
809030,1.0000,0.0005,-0.0001,0.0003,0.0061,0.0038,0.3105,0.1840,0.1188,9.3152,0.0294,-0.0078,0.0203,0.2283,1.2361,-0.9160,0.9973,0.0068,-0.0073,0.0732,0
809364,1.0000,0.0005,-0.0001,0.0003,0.0049,0.0036,0.3100,0.1491,0.1123,9.2990,0.0292,-0.0072,0.0198,0.2285,1.2336,-0.9150,0.9973,0.0068,-0.0072,0.0732,0
809697,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0029,0.3101,0.1560,0.0914,9.3033,0.0302,-0.0094,0.0195,0.2283,1.2380,-0.9160,0.9973,0.0068,-0.0072,0.0732,0
810030,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0037,0.3100,0.1509,0.1165,9.2995,0.0299,-0.0099,0.0203,0.2263,1.2405,-0.9141,0.9973,0.0068,-0.0072,0.0732,0
810364,1.0000,0.0005,-0.0002,0.0003,0.0044,0.0044,0.3097,0.1344,0.1360,9.2909,0.0296,-0.0103,0.0203,0.2297,1.2410,-0.9131,0.9973,0.0068,-0.0073,0.0732,0
810697,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0036,0.3112,0.1930,0.1132,9.3367,0.0292,-0.0111,0.0205,0.2283,1.2410,-0.9185,0.9973,0.0068,-0.0073,0.0732,0
811030,1.0000,0.0005,-0.0001,0.0003,0.0045,0.0029,0.3103,0.1367,0.0914,9.3078,0.0294,-0.0090,0.0206,0.2288,1.2371,-0.9204,0.9973,0.0068,-0.0073,0.0732,0
811364,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0026,0.3106,0.1576,0.0835,9.3173,0.0298,-0.0101,0.0207,0.2280,1.2380,-0.9126,0.9973,0.0068,-0.0073,0.0732,0
811697,1.0000,0.0005,-0.0001,0.0003,0.0058,0.0041,0.3111,0.1757,0.1272,9.3337,0.0306,-0.0083,0.0206,0.2278,1.2375,-0.9146,0.9973,0.0069,-0.0073,0.0732,0
812031,1.0000,0.0005,-0.0001,0.0003,0.0045,0.0045,0.3093,0.1364,0.1406,9.2787,0.0292,-0.0089,0.0206,0.2292,1.2366,-0.9150,0.9973,0.0069,-0.0073,0.0732,0
812364,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3104,0.1606,0.1134,9.3124,0.0288,-0.0113,0.0198,0.2273,1.2375,-0.9155,0.9973,0.0069,-0.0073,0.0732,0
812697,1.0000,0.0005,-0.0001,0.0004,0.0051,0.0026,0.3106,0.1551,0.0836,9.3190,0.0298,-0.0087,0.0214,0.2273,1.2336,-0.9175,0.9973,0.0069,-0.0073,0.0732,0
813031,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0040,0.3100,0.1434,0.1236,9.2987,0.0286,-0.0102,0.0206,0.2278,1.2380,-0.9160,0.9973,0.0069,-0.0073,0.0732,0
813364,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0039,0.3115,0.1744,0.1221,9.3457,0.0285,-0.0090,0.0199,0.2312,1.2366,-0.9150,0.9973,0.0068,-0.0073,0.0732,0
813697,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0031,0.3101,0.1523,0.0982,9.3032,0.0290,-0.0078,0.0204,0.2283,1.2385,-0.9155,0.9973,0.0068,-0.0073,0.0732,0
814031,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0032,0.3108,0.1514,0.1015,9.3246,0.0282,-0.0093,0.0202,0.2302,1.2371,-0.9175,0.9973,0.0068,-0.0073,0.0732,0
