DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-28 13:25:01.108,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
309606,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0038,0.4762,0.1456,-0.0765,9.5248,-0.0052,-0.0056,-0.0006,0.2417,0.6060,-1.0623,0.9849,-0.0015,-0.0083,0.1727,-0.3295,-0.9038,19.8960,0
310106,1.0000,-0.0001,-0.0001,-0.0000,0.0068,-0.0028,0.4756,0.1368,-0.0564,9.5112,-0.0057,-0.0044,-0.0002,0.2422,0.6030,-1.0598,0.9849,-0.0015,-0.0083,0.1728,-0.3306,-0.9026,19.9003,0
310606,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0025,0.4759,0.1459,-0.0515,9.5173,-0.0059,-0.0046,-0.0006,0.2432,0.6021,-1.0598,0.9849,-0.0015,-0.0083,0.1728,-0.3322,-0.9021,19.9025,0
311106,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0034,0.4748,0.1412,-0.0698,9.4960,-0.0049,-0.0052,0.0004,0.2427,0.6030,-1.0642,0.9849,-0.0015,-0.0083,0.1728,-0.3310,-0.9031,19.9080,0
311606,1.0000,-0.0001,-0.0001,-0.0000,0.0075,-0.0028,0.4767,0.1505,-0.0572,9.5331,-0.0045,-0.0047,-0.0001,0.2437,0.6050,-1.0627,0.9849,-0.0015,-0.0083,0.1729,-0.3288,-0.9027,19.9127,0
312106,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0031,0.4761,0.1469,-0.0636,9.5224,-0.0045,-0.0053,-0.0005,0.2437,0.6060,-1.0603,0.9849,-0.0014,-0.0083,0.1729,-0.3264,-0.9042,19.9157,0
312606,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0032,0.4753,0.1475,-0.0649,9.5054,-0.0046,-0.0048,-0.0003,0.2437,0.6069,-1.0635,0.9849,-0.0014,-0.0083,0.1729,-0.3244,-0.9043,19.9193,0
313106,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0027,0.4763,0.1495,-0.0544,9.5265,-0.0043,-0.0058,-0.0004,0.2417,0.6040,-1.0618,0.9849,-0.0014,-0.0083,0.1730,-0.3215,-0.9073,19.9228,0
313606,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0031,0.4753,0.1408,-0.0621,9.5066,-0.0044,-0.0053,0.0002,0.2432,0.6050,-1.0593,0.9849,-0.0014,-0.0083,0.1730,-0.3188,-0.9086,19.9278,0
314106,1.0000,-0.0001,-0.0001,0.0000,0.0077,-0.0033,0.4757,0.1550,-0.0661,9.5141,-0.0045,-0.0055,0.0000,0.2412,0.6050,-1.0613,0.9849,-0.0013,-0.0083,0.1730,-0.3165,-0.9107,19.9323,0
314606,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0027,0.4757,0.1469,-0.0552,9.5147,-0.0047,-0.0054,-0.0005,0.2432,0.6035,-1.0632,0.9849,-0.0013,-0.0083,0.1731,-0.3148,-0.9126,19.9361,0
315106,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0027,0.4760,0.1484,-0.0553,9.5194,-0.0059,-0.0048,-0.0004,0.2432,0.6045,-1.0632,0.9849,-0.0013,-0.0083,0.1731,-0.3165,-0.9127,19.9394,0
315606,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0033,0.4764,0.1461,-0.0670,9.5274,-0.0054,-0.0053,-0.0002,0.2427,0.6045,-1.0654,0.9849,-0.0013,-0.0083,0.1731,-0.3168,-0.9140,19.9433,0
316106,1.0000,-0.0001,-0.0001,-0.0000,0.0076,-0.0027,0.4750,0.1520,-0.0555,9.5006,-0.0042,-0.0040,-0.0006,0.2417,0.6045,-1.0593,0.9849,-0.0013,-0.0083,0.1732,-0.3136,-0.9118,19.9464,0
316606,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0033,0.4760,0.1423,-0.0676,9.5206,-0.0058,-0.0056,0.0002,0.2417,0.6045,-1.0623,0.9849,-0.0013,-0.0083,0.1732,-0.3152,-0.9140,19.9514,0
317106,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0033,0.4756,0.1483,-0.0669,9.5110,-0.0050,-0.0053,-0.0003,0.2446,0.6055,-1.0669,0.9848,-0.0013,-0.0083,0.1732,-0.3144,-0.9156,19.9540,0
317606,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0028,0.4757,0.1480,-0.0578,9.5133,-0.0049,-0.0048,-0.0001,0.2427,0.6069,-1.0593,0.9848,-0.0013,-0.0083,0.1733,-0.3132,-0.9155,19.9581,0
318106,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0030,0.4760,0.1454,-0.0613,9.5205,-0.0057,-0.0057,-0.0001,0.2422,0.6025,-1.0669,0.9848,-0.0013,-0.0084,0.1733,-0.3142,-0.9181,19.9618,0
318606,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0033,0.4754,0.1472,-0.0663,9.5084,-0.0053,-0.0047,-0.0001,0.2466,0.6042,-1.0579,0.9848,-0.0013,-0.0084,0.1733,-0.3143,-0.9177,19.9660,0
319106,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0028,0.4759,0.1493,-0.0578,9.5176,-0.0055,-0.0047,0.0001,0.2412,0.6055,-1.0618,0.9848,-0.0013,-0.0084,0.1734,-0.3150,-0.9173,19.9702,0
319606,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0032,0.4763,0.1447,-0.0649,9.5253,-0.0058,-0.0050,-0.0002,0.2417,0.6055,-1.0593,0.9848,-0.0013,-0.0084,0.1734,-0.3166,-0.9179,19.9735,0
320106,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0034,0.4756,0.1441,-0.0697,9.5127,-0.0056,-0.0043,-0.0006,0.2432,0.6040,-1.0593,0.9848,-0.0013,-0.0084,0.1734,-0.3173,-0.9164,19.9755,0
320606,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0030,0.4759,0.1451,-0.0616,9.5183,-0.0053,-0.0053,-0.0002,0.2451,0.6030,-1.0593,0.9848,-0.0013,-0.0084,0.1734,-0.3174,-0.9179,19.9791,0
321106,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0029,0.4754,0.1450,-0.0583,9.5077,-0.0054,-0.0045,-0.0003,0.2446,0.6030,-1.0618,0.9848,-0.0013,-0.0084,0.1735,-0.3178,-0.9171,19.9822,0
321606,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0031,0.4754,0.1465,-0.0625,9.5085,-0.0044,-0.0052,-0.0002,0.2456,0.6057,-1.0588,0.9848,-0.0013,-0.0084,0.1735,-0.3153,-0.9182,19.9861,0
322106,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0030,0.4759,0.1459,-0.0608,9.5171,-0.0053,-0.0048,-0.0001,0.2412,0.6045,-1.0603,0.9848,-0.0013,-0.0084,0.1735,-0.3154,-0.9183,19.9897,0
322606,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0029,0.4757,0.1474,-0.0585,9.5131,-0.0054,-0.0048,-0.0008,0.2402,0.6021,-1.0647,0.9848,-0.0013,-0.0084,0.1735,-0.3157,-0.9182,19.9917,0
323106,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0033,0.4759,0.1489,-0.0667,9.5171,-0.0047,-0.0057,-0.0001,0.2427,0.6055,-1.0645,0.9848,-0.0013,-0.0084,0.1736,-0.3141,-0.9207,19.9944,0
323606,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0031,0.4756,0.1459,-0.0639,9.5127,-0.0040,-0.0047,-0.0004,0.2451,0.6064,-1.0630,0.9848,-0.0013,-0.0084,0.1736,-0.3104,-0.9202,19.9973,0
324106,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0031,0.4756,0.1408,-0.0629,9.5114,-0.0047,-0.0051,0.0000,0.2417,0.6055,-1.0618,0.9848,-0.0013,-0.0084,0.1736,-0.3086,-0.9210,20.0013,0
324606,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0032,0.4765,0.1474,-0.0649,9.5298,-0.0044,-0.0055,-0.0004,0.2412,0.6025,-1.0618,0.9848,-0.0012,-0.0084,0.1737,-0.3062,-0.9231,20.0039,0
325106,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0027,0.4760,0.1472,-0.0549,9.5209,-0.0044,-0.0051,-0.0000,0.2412,0.6050,-1.0623,0.9848,-0.0012,-0.0084,0.1737,-0.3036,-0.9241,20.0076,0
325606,1.0000,-0.0001,-0.0001,-0.0000,0.0075,-0.0030,0.4757,0.1519,-0.0603,9.5135,-0.0048,-0.0045,-0.0002,0.2441,0.6050,-1.0583,0.9848,-0.0012,-0.0084,0.1737,-0.3022,-0.9231,20.0109,0
326106,1.0000,-0.0001,-0.0001,-0.0000,0.0077,-0.0030,0.4756,0.1560,-0.0607,9.5119,-0.0051,-0.0045,-0.0004,0.2417,0.6064,-1.0613,0.9848,-0.0012,-0.0084,0.1737,-0.3017,-0.9223,20.0135,0
326606,1.0000,-0.0001,-0.0001,0.0000,0.0077,-0.0027,0.4759,0.1554,-0.0562,9.5189,-0.0049,-0.0056,0.0002,0.2432,0.6050,-1.0613,0.9847,-0.0012,-0.0084,0.1738,-0.3007,-0.9245,20.0177,0
327106,1.0000,-0.0001,-0.0001,-0.0000,0.0075,-0.0033,0.4760,0.1511,-0.0668,9.5205,-0.0047,-0.0040,-0.0004,0.2422,0.6030,-1.0598,0.9847,-0.0012,-0.0084,0.1738,-0.2990,-0.9223,20.0202,0
327606,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0030,0.4755,0.1474,-0.0619,9.5102,-0.0056,-0.0046,-0.0005,0.2446,0.6064,-1.0593,0.9848,-0.0014,-0.0082,0.1737,-0.3158,-0.8972,20.0121,0
328106,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0029,0.4751,0.1449,-0.0597,9.5028,-0.0051,-0.0051,-0.0007,0.2417,0.6064,-1.0613,0.9848,-0.0013,-0.0082,0.1737,-0.3154,-0.8979,20.0136,0
328606,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0031,0.4755,0.1416,-0.0639,9.5094,-0.0052,-0.0049,0.0005,0.2432,0.6040,-1.0608,0.9847,-0.0013,-0.0082,0.1738,-0.3153,-0.8980,20.0183,0
329106,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0036,0.4755,0.1407,-0.0722,9.5107,-0.0049,-0.0051,0.0004,0.2437,0.6040,-1.0669,0.9847,-0.0013,-0.0082,0.1738,-0.3143,-0.8988,20.0221,0
329606,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0032,0.4758,0.1518,-0.0651,9.5156,-0.0053,-0.0057,0.0002,0.2441,0.6040,-1.0598,0.9847,-0.0013,-0.0082,0.1738,-0.3146,-0.9011,20.0265,0
330106,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0027,0.4755,0.1481,-0.0558,9.5100,-0.0057,-0.0050,-0.0005,0.2407,0.6025,-1.0588,0.9847,-0.0013,-0.0082,0.1739,-0.3159,-0.9017,20.0282,0
330607,1.0000,-0.0001,-0.0001,-0.0000,0.0078,-0.0037,0.4750,0.1571,-0.0745,9.5005,-0.0049,-0.0054,-0.0003,0.2417,0.6025,-1.0608,0.9847,-0.0013,-0.0082,0.1739,-0.3148,-0.9032,20.0306,0
331107,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0027,0.4759,0.1473,-0.0555,9.5176,-0.0054,-0.0049,-0.0000,0.2417,0.6030,-1.0603,0.9847,-0.0013,-0.0082,0.1739,-0.3153,-0.9033,20.0340,0
331607,1.0000,-0.0001,-0.0001,0.0000,0.0077,-0.0033,0.4755,0.1545,-0.0672,9.5096,-0.0051,-0.0039,0.0002,0.2427,0.6035,-1.0603,0.9847,-0.0013,-0.0082,0.1740,-0.3147,-0.9006,20.0383,0
332107,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0029,0.4758,0.1431,-0.0599,9.5156,-0.0048,-0.0049,-0.0000,0.2407,0.6040,-1.0679,0.9847,-0.0013,-0.0082,0.1740,-0.3135,-0.9008,20.0411,0
332607,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0027,0.4757,0.1444,-0.0555,9.5133,-0.0054,-0.0048,-0.0007,0.2422,0.6055,-1.0603,0.9847,-0.0013,-0.0082,0.1740,-0.3140,-0.9007,20.0422,0
333107,1.0000,-0.0001,-0.0001,-0.0000,0.0075,-0.0024,0.4759,0.1512,-0.0499,9.5175,-0.0049,-0.0052,-0.0004,0.2427,0.6050,-1.0645,0.9847,-0.0013,-0.0082,0.1740,-0.3130,-0.9016,20.0445,0
333607,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0033,0.4757,0.1409,-0.0670,9.5133,-0.0052,-0.0046,-0.0003,0.2427,0.6040,-1.0613,0.9847,-0.0013,-0.0082,0.1740,-0.3127,-0.9011,20.0468,0
334107,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0024,0.4758,0.1460,-0.0500,9.5152,-0.0047,-0.0053,-0.0007,0.2417,0.6050,-1.0642,0.9847,-0.0013,-0.0082,0.1740,-0.3112,-0.9023,20.0477,0
334607,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0029,0.4751,0.1442,-0.0598,9.5024,-0.0040,-0.0044,0.0001,0.2437,0.6055,-1.0598,0.9847,-0.0013,-0.0082,0.1741,-0.3078,-0.9010,20.0515,0
335107,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0027,0.4761,0.1458,-0.0554,9.5221,-0.0043,-0.0051,0.0001,0.2407,0.6040,-1.0603,0.9847,-0.0013,-0.0082,0.1741,-0.3050,-0.9017,20.0551,0
335607,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0029,0.4753,0.1476,-0.0598,9.5063,-0.0042,-0.0052,-0.0005,0.2432,0.6035,-1.0583,0.9847,-0.0012,-0.0082,0.1741,-0.3021,-0.9028,20.0566,0
336107,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0028,0.4753,0.1456,-0.0569,9.5069,-0.0056,-0.0058,-0.0005,0.2437,0.6021,-1.0645,0.9847,-0.0012,-0.0082,0.1741,-0.3030,-0.9055,20.0583,0
336607,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0028,0.4760,0.1513,-0.0565,9.5209,-0.0053,-0.0056,0.0000,0.2402,0.6035,-1.0574,0.9847,-0.0012,-0.0083,0.1742,-0.3031,-0.9076,20.0621,0
337107,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0023,0.4749,0.1429,-0.0473,9.4972,-0.0052,-0.0053,-0.0004,0.2427,0.6050,-1.0608,0.9847,-0.0012,-0.0083,0.1742,-0.3029,-0.9089,20.0635,0
337607,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0030,0.4758,0.1441,-0.0619,9.5163,-0.0046,-0.0046,-0.0001,0.2432,0.6050,-1.0579,0.9847,-0.0012,-0.0083,0.1742,-0.3011,-0.9081,20.0665,0
338107,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0027,0.4760,0.1483,-0.0553,9.5201,-0.0051,-0.0047,-0.0001,0.2427,0.6045,-1.0608,0.9847,-0.0012,-0.0083,0.1742,-0.3007,-0.9077,20.0688,0
338607,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0032,0.4756,0.1418,-0.0658,9.5121,-0.0051,-0.0046,0.0008,0.2437,0.6025,-1.0574,0.9847,-0.0012,-0.0083,0.1743,-0.3002,-0.9070,20.0743,0
339107,1.0000,-0.0001,-0.0001,-0.0000,0.0075,-0.0027,0.4755,0.1504,-0.0560,9.5098,-0.0046,-0.0053,-0.0006,0.2410,0.6040,-1.0554,0.9847,-0.0012,-0.0083,0.1743,-0.2984,-0.9083,20.0755,0
339607,1.0000,-0.0001,-0.0001,-0.0000,0.0068,-0.0027,0.4757,0.1375,-0.0556,9.5149,-0.0049,-0.0050,-0.0003,0.2422,0.6045,-1.0574,0.9847,-0.0012,-0.0083,0.1743,-0.2975,-0.9089,20.0776,0
340107,1.0000,-0.0002,-0.0001,-0.0000,0.0070,-0.0028,0.4754,0.1412,-0.0569,9.5084,-0.0062,-0.0059,-0.0002,0.2412,0.6050,-1.0647,0.9847,-0.0012,-0.0083,0.1743,-0.3003,-0.9118,20.0800,0
340607,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0029,0.4754,0.1448,-0.0592,9.5089,-0.0047,-0.0051,-0.0002,0.2407,0.6060,-1.0569,0.9847,-0.0012,-0.0083,0.1743,-0.2986,-0.9126,20.0823,0
341107,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0030,0.4764,0.1406,-0.0608,9.5290,-0.0053,-0.0053,-0.0006,0.2412,0.6084,-1.0642,0.9847,-0.0012,-0.0083,0.1743,-0.2986,-0.9138,20.0834,0
341607,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0027,0.4761,0.1435,-0.0554,9.5215,-0.0051,-0.0050,-0.0002,0.2432,0.6030,-1.0608,0.9846,-0.0012,-0.0083,0.1744,-0.2981,-0.9144,20.0859,0
342107,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0027,0.4757,0.1519,-0.0556,9.5141,-0.0044,-0.0041,0.0003,0.2427,0.6055,-1.0598,0.9846,-0.0012,-0.0083,0.1744,-0.2956,-0.9121,20.0893,0
342607,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0030,0.4758,0.1450,-0.0619,9.5165,-0.0046,-0.0049,-0.0001,0.2461,0.6062,-1.0579,0.9846,-0.0011,-0.0083,0.1744,-0.2937,-0.9122,20.0925,0
343107,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0027,0.4752,0.1424,-0.0548,9.5043,-0.0050,-0.0057,-0.0009,0.2427,0.6045,-1.0608,0.9846,-0.0011,-0.0083,0.1744,-0.2930,-0.9148,20.0929,0
343607,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0031,0.4759,0.1438,-0.0624,9.5183,-0.0049,-0.0052,-0.0006,0.2432,0.6055,-1.0603,0.9846,-0.0011,-0.0083,0.1744,-0.2920,-0.9158,20.0942,0
344107,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0028,0.4755,0.1457,-0.0578,9.5108,-0.0046,-0.0050,-0.0004,0.2412,0.6045,-1.0593,0.9846,-0.0011,-0.0083,0.1744,-0.2902,-0.9163,20.0959,0
344607,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0031,0.4759,0.1470,-0.0643,9.5173,-0.0054,-0.0048,0.0002,0.2422,0.6035,-1.0583,0.9846,-0.0011,-0.0083,0.1745,-0.2906,-0.9161,20.0993,0
345107,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0029,0.4757,0.1452,-0.0600,9.5149,-0.0054,-0.0040,-0.0002,0.2422,0.6050,-1.0588,0.9846,-0.0011,-0.0083,0.1745,-0.2912,-0.9138,20.1014,0
345607,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0029,0.4756,0.1486,-0.0594,9.5126,-0.0057,-0.0047,-0.0003,0.2432,0.6055,-1.0593,0.9846,-0.0011,-0.0083,0.1745,-0.2923,-0.9134,20.1035,0
346107,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0026,0.4753,0.1456,-0.0538,9.5055,-0.0053,-0.0051,-0.0003,0.2407,0.6035,-1.0588,0.9846,-0.0011,-0.0083,0.1745,-0.2926,-0.9142,20.1056,0
346607,1.0000,-0.0001,-0.0001,-0.0000,0.0076,-0.0029,0.4756,0.1533,-0.0592,9.5110,-0.0052,-0.0054,-0.0004,0.2437,0.6025,-1.0669,0.9846,-0.0011,-0.0083,0.1745,-0.2923,-0.9157,20.1075,0
347107,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0028,0.4758,0.1408,-0.0567,9.5170,-0.0056,-0.0047,0.0002,0.2427,0.6064,-1.0623,0.9846,-0.0011,-0.0083,0.1746,-0.2934,-0.9153,20.1110,0
347607,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0026,0.4759,0.1464,-0.0539,9.5186,-0.0052,-0.0057,0.0001,0.2397,0.6064,-1.0569,0.9846,-0.0013,-0.0082,0.1746,-0.3105,-0.9026,20.1097,0
348107,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0030,0.4755,0.1431,-0.0609,9.5107,-0.0051,-0.0053,0.0003,0.2412,0.6064,-1.0583,0.9846,-0.0013,-0.0082,0.1746,-0.3101,-0.9039,20.1131,0
348607,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0028,0.4757,0.1406,-0.0566,9.5133,-0.0053,-0.0056,0.0002,0.2432,0.6045,-1.0603,0.9846,-0.0013,-0.0083,0.1746,-0.3102,-0.9060,20.1167,0
349107,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0031,0.4754,0.1486,-0.0622,9.5080,-0.0049,-0.0052,-0.0002,0.2412,0.6025,-1.0574,0.9846,-0.0013,-0.0083,0.1746,-0.3092,-0.9070,20.1186,0
349607,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0029,0.4762,0.1460,-0.0584,9.5244,-0.0046,-0.0046,-0.0001,0.2446,0.6084,-1.0593,0.9846,-0.0013,-0.0083,0.1747,-0.3073,-0.9062,20.1210,0
350107,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0032,0.4752,0.1445,-0.0655,9.5037,-0.0047,-0.0054,-0.0003,0.2412,0.6025,-1.0608,0.9846,-0.0012,-0.0083,0.1747,-0.3059,-0.9076,20.1230,0
350607,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0027,0.4754,0.1396,-0.0559,9.5072,-0.0041,-0.0054,-0.0005,0.2461,0.6028,-1.0588,0.9846,-0.0012,-0.0083,0.1747,-0.3026,-0.9092,20.1244,0
351107,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0030,0.4756,0.1433,-0.0621,9.5123,-0.0049,-0.0050,-0.0008,0.2402,0.6025,-1.0588,0.9846,-0.0012,-0.0083,0.1747,-0.3016,-0.9094,20.1249,0
351607,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0033,0.4748,0.1415,-0.0665,9.4958,-0.0045,-0.0052,0.0001,0.2412,0.6040,-1.0579,0.9846,-0.0012,-0.0083,0.1747,-0.2995,-0.9103,20.1276,0
352107,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0029,0.4759,0.1426,-0.0598,9.5183,-0.0055,-0.0056,-0.0005,0.2417,0.6055,-1.0598,0.9846,-0.0012,-0.0083,0.1747,-0.3003,-0.9122,20.1286,0
352607,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0034,0.4754,0.1415,-0.0697,9.5088,-0.0056,-0.0041,-0.0003,0.2432,0.6035,-1.0583,0.9846,-0.0012,-0.0083,0.1747,-0.3014,-0.9099,20.1295,0
353107,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0030,0.4759,0.1418,-0.0619,9.5173,-0.0051,-0.0052,0.0002,0.2441,0.6040,-1.0569,0.9846,-0.0012,-0.0083,0.1748,-0.3011,-0.9110,20.1327,0
353607,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0028,0.4752,0.1498,-0.0571,9.5048,-0.0044,-0.0042,-0.0002,0.2412,0.6045,-1.0579,0.9846,-0.0012,-0.0083,0.1748,-0.2988,-0.9090,20.1353,0
354107,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0029,0.4755,0.1486,-0.0589,9.5102,-0.0042,-0.0045,-0.0002,0.2402,0.6064,-1.0618,0.9846,-0.0012,-0.0083,0.1748,-0.2960,-0.9079,20.1370,0
354607,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0030,0.4755,0.1440,-0.0620,9.5091,-0.0053,-0.0047,0.0003,0.2437,0.6064,-1.0593,0.9846,-0.0012,-0.0082,0.1748,-0.2963,-0.9075,20.1398,0
355107,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0026,0.4764,0.1391,-0.0535,9.5275,-0.0055,-0.0031,-0.0001,0.2461,0.6038,-1.0593,0.9846,-0.0012,-0.0082,0.1748,-0.2972,-0.9023,20.1421,0
355607,1.0000,-0.0002,-0.0001,-0.0000,0.0080,-0.0031,0.4754,0.1614,-0.0627,9.5077,-0.0063,-0.0025,-0.0004,0.2432,0.6030,-1.0598,0.9846,-0.0012,-0.0082,0.1749,-0.3003,-0.8955,20.1436,0
356107,1.0000,-0.0001,-0.0002,0.0000,0.0064,-0.0034,0.4747,0.1302,-0.0690,9.4944,-0.0046,-0.0065,0.0004,0.2417,0.6055,-1.0608,0.9846,-0.0012,-0.0082,0.1749,-0.2986,-0.9003,20.1474,0
356607,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0017,0.4764,0.1453,-0.0351,9.5288,-0.0056,-0.0036,-0.0006,0.2407,0.6050,-1.0579,0.9846,-0.0012,-0.0082,0.1749,-0.2997,-0.8965,20.1479,0
357107,1.0000,-0.0001,-0.0002,-0.0000,0.0070,-0.0035,0.4757,0.1411,-0.0721,9.5149,-0.0051,-0.0068,-0.0004,0.2422,0.6035,-1.0574,0.9846,-0.0012,-0.0082,0.1749,-0.2994,-0.9021,20.1491,0
357607,1.0000,-0.0001,-0.0001,-0.0000,0.0063,-0.0031,0.4753,0.1275,-0.0628,9.5068,-0.0060,-0.0029,-0.0005,0.2451,0.6038,-1.0559,0.9845,-0.0012,-0.0082,0.1749,-0.3015,-0.8964,20.1503,0
358107,1.0000,-0.0001,-0.0002,-0.0000,0.0074,-0.0017,0.4765,0.1494,-0.0342,9.5292,-0.0041,-0.0061,-0.0007,0.2441,0.6045,-1.0598,0.9845,-0.0012,-0.0082,0.1749,-0.2983,-0.8999,20.1508,0
358607,1.0000,-0.0001,-0.0001,-0.0000,0.0065,-0.0034,0.4743,0.1317,-0.0689,9.4864,-0.0051,-0.0040,-0.0002,0.2412,0.6079,-1.0608,0.9845,-0.0012,-0.0082,0.1749,-0.2980,-0.8972,20.1526,0
359107,1.0000,-0.0001,-0.0001,0.0000,0.0079,-0.0032,0.4763,0.1602,-0.0659,9.5265,-0.0051,-0.0055,0.0002,0.2437,0.6045,-1.0579,0.9845,-0.0012,-0.0082,0.1750,-0.2976,-0.8991,20.1553,0
359607,1.0000,-0.0001,-0.0001,0.0000,0.0064,-0.0022,0.4750,0.1289,-0.0449,9.4992,-0.0044,-0.0059,0.0001,0.2407,0.6060,-1.0569,0.9845,-0.0012,-0.0082,0.1750,-0.2953,-0.9019,20.1582,0
360107,1.0000,-0.0001,-0.0001,-0.0000,0.0076,-0.0035,0.4763,0.1537,-0.0710,9.5257,-0.0054,-0.0034,-0.0003,0.2412,0.6055,-1.0593,0.9845,-0.0012,-0.0082,0.1750,-0.2957,-0.8976,20.1598,0
360607,1.0000,-0.0001,-0.0002,0.0000,0.0068,-0.0030,0.4755,0.1375,-0.0604,9.5106,-0.0050,-0.0070,0.0002,0.2393,0.6040,-1.0574,0.9845,-0.0012,-0.0082,0.1750,-0.2951,-0.9036,20.1628,0
