DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:45:00.105,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2549088,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0032,0.3170,0.1405,-0.0986,9.5102,-0.0114,-0.0234,0.0453,0.3230,1.1106,-1.2463,0.9925,-0.0038,-0.0073,0.1216,0
2549421,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0031,0.3168,0.1270,-0.0941,9.5036,-0.0102,-0.0225,0.0448,0.3196,1.1125,-1.2488,0.9925,-0.0038,-0.0073,0.1216,0
2549754,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0030,0.3167,0.1413,-0.0919,9.5017,-0.0105,-0.0215,0.0454,0.3201,1.1125,-1.2473,0.9925,-0.0038,-0.0073,0.1216,0
2550088,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0027,0.3163,0.1474,-0.0824,9.4901,-0.0105,-0.0239,0.0450,0.3220,1.1135,-1.2522,0.9925,-0.0037,-0.0073,0.1216,0
2550421,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0030,0.3170,0.1514,-0.0915,9.5111,-0.0115,-0.0213,0.0443,0.3201,1.1140,-1.2493,0.9925,-0.0037,-0.0073,0.1216,0
2550754,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0028,0.3165,0.1349,-0.0857,9.4962,-0.0110,-0.0218,0.0454,0.3215,1.1169,-1.2458,0.9925,-0.0037,-0.0073,0.1216,0
2551088,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0034,0.3167,0.1313,-0.1052,9.5000,-0.0112,-0.0219,0.0447,0.3206,1.1155,-1.2493,0.9925,-0.0037,-0.0073,0.1216,0
2551421,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0028,0.3165,0.1331,-0.0867,9.4954,-0.0118,-0.0217,0.0461,0.3186,1.1118,-1.2517,0.9925,-0.0037,-0.0073,0.1216,0
2551754,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0031,0.3163,0.1513,-0.0963,9.4876,-0.0109,-0.0214,0.0453,0.3196,1.1140,-1.2478,0.9925,-0.0037,-0.0073,0.1216,0
2552088,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0034,0.3167,0.1372,-0.1024,9.5006,-0.0111,-0.0226,0.0456,0.3220,1.1130,-1.2512,0.9925,-0.0037,-0.0073,0.1217,0
2552421,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0034,0.3162,0.1425,-0.1028,9.4849,-0.0102,-0.0231,0.0449,0.3186,1.1123,-1.2507,0.9925,-0.0037,-0.0073,0.1217,0
2552754,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0031,0.3160,0.1513,-0.0939,9.4805,-0.0115,-0.0216,0.0452,0.3206,1.1121,-1.2454,0.9925,-0.0037,-0.0073,0.1217,0
2553088,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0030,0.3163,0.1405,-0.0925,9.4878,-0.0118,-0.0223,0.0450,0.3191,1.1150,-1.2454,0.9925,-0.0037,-0.0073,0.1217,0
2553421,1.0000,-0.0002,-0.0003,0.0007,0.0046,-0.0032,0.3165,0.1402,-0.0967,9.4941,-0.0112,-0.0209,0.0447,0.3220,1.1150,-1.2517,0.9925,-0.0037,-0.0073,0.1217,0
2553754,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0029,0.3168,0.1387,-0.0900,9.5033,-0.0111,-0.0212,0.0442,0.3201,1.1145,-1.2488,0.9925,-0.0037,-0.0073,0.1217,0
2554088,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0026,0.3162,0.1480,-0.0810,9.4869,-0.0115,-0.0217,0.0455,0.3176,1.1169,-1.2488,0.9925,-0.0037,-0.0072,0.1217,0
2554421,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0033,0.3167,0.1517,-0.1002,9.5005,-0.0119,-0.0253,0.0451,0.3230,1.1135,-1.2483,0.9925,-0.0037,-0.0073,0.1217,0
2554754,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0034,0.3165,0.1356,-0.1050,9.4958,-0.0117,-0.0219,0.0437,0.3181,1.1167,-1.2512,0.9925,-0.0037,-0.0073,0.1217,0
2555088,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0031,0.3168,0.1355,-0.0946,9.5045,-0.0113,-0.0210,0.0441,0.3181,1.1128,-1.2488,0.9925,-0.0037,-0.0073,0.1217,0
2555421,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0028,0.3162,0.1499,-0.0872,9.4853,-0.0109,-0.0230,0.0456,0.3206,1.1145,-1.2493,0.9925,-0.0037,-0.0073,0.1217,0
2555754,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0032,0.3160,0.1405,-0.0993,9.4805,-0.0114,-0.0216,0.0449,0.3208,1.1165,-1.2522,0.9925,-0.0037,-0.0073,0.1217,0
2556088,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0032,0.3164,0.1302,-0.0983,9.4920,-0.0116,-0.0232,0.0454,0.3210,1.1116,-1.2522,0.9925,-0.0037,-0.0073,0.1217,0
2556421,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0033,0.3165,0.1364,-0.0997,9.4959,-0.0114,-0.0230,0.0448,0.3206,1.1130,-1.2488,0.9925,-0.0037,-0.0073,0.1217,0
2556755,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0026,0.3158,0.1370,-0.0810,9.4752,-0.0113,-0.0230,0.0447,0.3201,1.1155,-1.2449,0.9925,-0.0037,-0.0073,0.1217,0
2557088,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0034,0.3166,0.1468,-0.1043,9.4965,-0.0115,-0.0230,0.0450,0.3206,1.1135,-1.2473,0.9925,-0.0037,-0.0073,0.1217,0
2557421,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0035,0.3166,0.1336,-0.1080,9.4968,-0.0109,-0.0236,0.0449,0.3206,1.1116,-1.2444,0.9925,-0.0037,-0.0074,0.1217,0
2557755,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0028,0.3168,0.1411,-0.0854,9.5043,-0.0103,-0.0231,0.0442,0.3196,1.1135,-1.2507,0.9925,-0.0037,-0.0074,0.1217,0
2558088,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0030,0.3163,0.1459,-0.0922,9.4900,-0.0113,-0.0219,0.0445,0.3201,1.1160,-1.2478,0.9925,-0.0037,-0.0074,0.1217,0
2558421,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0028,0.3167,0.1371,-0.0861,9.4995,-0.0117,-0.0229,0.0459,0.3210,1.1130,-1.2473,0.9925,-0.0037,-0.0074,0.1217,0
2558755,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0034,0.3166,0.1354,-0.1045,9.4992,-0.0118,-0.0216,0.0444,0.3191,1.1140,-1.2522,0.9925,-0.0037,-0.0074,0.1217,0
2559088,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0030,0.3165,0.1401,-0.0925,9.4943,-0.0105,-0.0208,0.0454,0.3225,1.1155,-1.2439,0.9925,-0.0037,-0.0074,0.1217,0
2559421,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0026,0.3160,0.1425,-0.0805,9.4790,-0.0121,-0.0224,0.0448,0.3171,1.1147,-1.2512,0.9925,-0.0037,-0.0074,0.1217,0
2559755,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0032,0.3167,0.1451,-0.0982,9.4996,-0.0110,-0.0222,0.0442,0.3181,1.1138,-1.2488,0.9925,-0.0037,-0.0074,0.1217,0
2560088,1.0000,-0.0002,-0.0003,0.0007,0.0042,-0.0032,0.3162,0.1288,-0.0973,9.4874,-0.0112,-0.0203,0.0445,0.3206,1.1130,-1.2488,0.9925,-0.0037,-0.0073,0.1217,0
2560421,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0033,0.3167,0.1413,-0.1000,9.5012,-0.0116,-0.0236,0.0451,0.3210,1.1135,-1.2507,0.9925,-0.0037,-0.0074,0.1217,0
2560755,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0029,0.3170,0.1493,-0.0878,9.5091,-0.0109,-0.0215,0.0439,0.3225,1.1145,-1.2507,0.9925,-0.0037,-0.0073,0.1217,0
2561088,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0028,0.3157,0.1255,-0.0857,9.4698,-0.0107,-0.0232,0.0442,0.3220,1.1135,-1.2517,0.9925,-0.0039,-0.0073,0.1218,0
2561421,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0030,0.3171,0.1528,-0.0907,9.5119,-0.0117,-0.0221,0.0449,0.3176,1.1138,-1.2488,0.9925,-0.0039,-0.0073,0.1218,0
2561755,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0033,0.3165,0.1275,-0.1009,9.4946,-0.0102,-0.0217,0.0457,0.3196,1.1130,-1.2488,0.9925,-0.0039,-0.0073,0.1218,0
2562088,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0029,0.3162,0.1335,-0.0886,9.4846,-0.0124,-0.0230,0.0453,0.3228,1.1179,-1.2549,0.9925,-0.0039,-0.0073,0.1218,0
2562421,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0031,0.3170,0.1504,-0.0953,9.5085,-0.0122,-0.0234,0.0453,0.3223,1.1135,-1.2537,0.9925,-0.0039,-0.0073,0.1218,0
2562755,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0028,0.3156,0.1499,-0.0856,9.4686,-0.0113,-0.0222,0.0452,0.3206,1.1135,-1.2483,0.9925,-0.0039,-0.0073,0.1218,0
2563088,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0030,0.3170,0.1528,-0.0934,9.5099,-0.0118,-0.0239,0.0447,0.3201,1.1135,-1.2478,0.9925,-0.0039,-0.0074,0.1218,0
2563421,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0034,0.3165,0.1309,-0.1034,9.4956,-0.0091,-0.0224,0.0449,0.3201,1.1140,-1.2478,0.9925,-0.0039,-0.0074,0.1218,0
2563755,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0027,0.3159,0.1288,-0.0831,9.4766,-0.0113,-0.0229,0.0449,0.3225,1.1145,-1.2468,0.9925,-0.0039,-0.0074,0.1218,0
2564088,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0029,0.3177,0.1664,-0.0895,9.5299,-0.0111,-0.0227,0.0455,0.3206,1.1140,-1.2463,0.9925,-0.0039,-0.0074,0.1218,0
2564421,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0033,0.3159,0.1260,-0.1012,9.4766,-0.0107,-0.0211,0.0452,0.3196,1.1160,-1.2444,0.9925,-0.0038,-0.0074,0.1218,0
2564755,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0035,0.3168,0.1414,-0.1079,9.5046,-0.0119,-0.0232,0.0445,0.3186,1.1150,-1.2483,0.9925,-0.0039,-0.0074,0.1218,0
2565088,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0031,0.3170,0.1508,-0.0959,9.5106,-0.0110,-0.0220,0.0459,0.3196,1.1145,-1.2478,0.9925,-0.0038,-0.0074,0.1218,0
2565421,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0026,0.3164,0.1351,-0.0809,9.4927,-0.0123,-0.0221,0.0439,0.3196,1.1160,-1.2502,0.9925,-0.0039,-0.0074,0.1218,0
2565755,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0032,0.3166,0.1405,-0.0986,9.4980,-0.0118,-0.0199,0.0451,0.3196,1.1130,-1.2483,0.9925,-0.0039,-0.0073,0.1218,0
2566088,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0035,0.3165,0.1226,-0.1059,9.4937,-0.0109,-0.0215,0.0432,0.3206,1.1140,-1.2493,0.9925,-0.0039,-0.0073,0.1218,0
2566421,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0027,0.3164,0.1478,-0.0830,9.4914,-0.0112,-0.0223,0.0449,0.3171,1.1143,-1.2493,0.9925,-0.0039,-0.0073,0.1218,0
2566755,1.0000,-0.0002,-0.0003,0.0007,0.0047,-0.0034,0.3175,0.1443,-0.1033,9.5256,-0.0114,-0.0210,0.0441,0.3196,1.1140,-1.2512,0.9925,-0.0039,-0.0073,0.1218,0
2567088,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0037,0.3158,0.1209,-0.1127,9.4746,-0.0105,-0.0212,0.0448,0.3191,1.1174,-1.2488,0.9925,-0.0039,-0.0073,0.1218,0
2567421,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0031,0.3163,0.1187,-0.0960,9.4899,-0.0117,-0.0221,0.0455,0.3220,1.1135,-1.2498,0.9925,-0.0039,-0.0073,0.1218,0
2567755,1.0000,-0.0002,-0.0004,0.0007,0.0051,-0.0030,0.3170,0.1554,-0.0925,9.5114,-0.0114,-0.0218,0.0443,0.3181,1.1106,-1.2454,0.9925,-0.0039,-0.0073,0.1218,0
2568088,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0024,0.3165,0.1376,-0.0754,9.4942,-0.0122,-0.0236,0.0442,0.3218,1.1155,-1.2542,0.9925,-0.0039,-0.0073,0.1218,0
2568421,1.0000,-0.0002,-0.0003,0.0007,0.0043,-0.0037,0.3163,0.1314,-0.1123,9.4879,-0.0114,-0.0197,0.0440,0.3191,1.1140,-1.2483,0.9925,-0.0039,-0.0073,0.1218,0
2568755,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0034,0.3173,0.1308,-0.1054,9.5178,-0.0116,-0.0231,0.0445,0.3196,1.1155,-1.2454,0.9925,-0.0039,-0.0073,0.1218,0
2569088,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0028,0.3173,0.1475,-0.0845,9.5178,-0.0118,-0.0220,0.0448,0.3210,1.1155,-1.2498,0.9925,-0.0039,-0.0073,0.1218,0
2569421,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0027,0.3165,0.1327,-0.0823,9.4964,-0.0121,-0.0232,0.0446,0.3196,1.1125,-1.2522,0.9925,-0.0039,-0.0073,0.1218,0
2569755,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0034,0.3167,0.1398,-0.1046,9.4996,-0.0115,-0.0237,0.0443,0.3210,1.1130,-1.2478,0.9925,-0.0039,-0.0073,0.1218,0
2570088,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0033,0.3161,0.1440,-0.1015,9.4816,-0.0108,-0.0213,0.0465,0.3218,1.1150,-1.2537,0.9925,-0.0039,-0.0073,0.1218,0
2570421,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0026,0.3164,0.1378,-0.0797,9.4928,-0.0115,-0.0223,0.0444,0.3220,1.1125,-1.2458,0.9925,-0.0039,-0.0073,0.1218,0
2570755,1.0000,-0.0002,-0.0003,0.0007,0.0050,-0.0029,0.3171,0.1527,-0.0876,9.5131,-0.0108,-0.0208,0.0434,0.3201,1.1121,-1.2439,0.9925,-0.0039,-0.0073,0.1218,0
2571088,1.0000,-0.0002,-0.0004,0.0007,0.0038,-0.0034,0.3160,0.1185,-0.1035,9.4795,-0.0111,-0.0216,0.0447,0.3201,1.1130,-1.2493,0.9925,-0.0039,-0.0073,0.1218,0
2571421,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0036,0.3170,0.1334,-0.1090,9.5112,-0.0118,-0.0236,0.0449,0.3220,1.1140,-1.2449,0.9925,-0.0039,-0.0073,0.1218,0
2571755,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0027,0.3166,0.1451,-0.0822,9.4972,-0.0113,-0.0229,0.0445,0.3220,1.1135,-1.2454,0.9925,-0.0039,-0.0073,0.1218,0
2572088,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0029,0.3158,0.1387,-0.0882,9.4739,-0.0127,-0.0232,0.0445,0.3191,1.1135,-1.2463,0.9925,-0.0039,-0.0073,0.1218,0
2572421,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0035,0.3172,0.1504,-0.1065,9.5153,-0.0125,-0.0224,0.0452,0.3196,1.1130,-1.2458,0.9925,-0.0039,-0.0073,0.1218,0
2572755,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0028,0.3155,0.1280,-0.0862,9.4656,-0.0115,-0.0224,0.0450,0.3186,1.1121,-1.2458,0.9925,-0.0039,-0.0073,0.1218,0
2573088,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0028,0.3171,0.1525,-0.0872,9.5137,-0.0120,-0.0234,0.0444,0.3196,1.1116,-1.2478,0.9925,-0.0039,-0.0074,0.1218,0
2573422,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0028,0.3162,0.1410,-0.0851,9.4871,-0.0101,-0.0218,0.0449,0.3223,1.1135,-1.2532,0.9925,-0.0039,-0.0074,0.1218,0
2573755,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0028,0.3156,0.1283,-0.0858,9.4692,-0.0110,-0.0223,0.0453,0.3235,1.1174,-1.2488,0.9925,-0.0039,-0.0074,0.1218,0
2574088,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0034,0.3166,0.1521,-0.1037,9.4985,-0.0114,-0.0232,0.0445,0.3181,1.1138,-1.2488,0.9925,-0.0039,-0.0074,0.1218,0
2574422,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0029,0.3164,0.1386,-0.0899,9.4908,-0.0111,-0.0213,0.0444,0.3191,1.1116,-1.2478,0.9925,-0.0039,-0.0074,0.1218,0
2574755,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0026,0.3158,0.1338,-0.0807,9.4733,-0.0122,-0.0238,0.0453,0.3201,1.1150,-1.2468,0.9925,-0.0039,-0.0074,0.1218,0
2575088,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0035,0.3168,0.1480,-0.1070,9.5050,-0.0123,-0.0233,0.0450,0.3181,1.1160,-1.2463,0.9925,-0.0039,-0.0074,0.1218,0
2575422,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0032,0.3167,0.1304,-0.0985,9.5011,-0.0115,-0.0212,0.0452,0.3215,1.1135,-1.2493,0.9925,-0.0039,-0.0074,0.1218,0
2575755,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0030,0.3167,0.1282,-0.0929,9.5013,-0.0115,-0.0211,0.0449,0.3215,1.1145,-1.2444,0.9925,-0.0039,-0.0074,0.1218,0
2576088,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0032,0.3163,0.1435,-0.0985,9.4904,-0.0104,-0.0216,0.0452,0.3215,1.1155,-1.2468,0.9925,-0.0039,-0.0074,0.1218,0
2576422,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0026,0.3163,0.1474,-0.0785,9.4892,-0.0106,-0.0220,0.0449,0.3186,1.1145,-1.2488,0.9925,-0.0039,-0.0074,0.1218,0
2576755,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0033,0.3167,0.1381,-0.1013,9.5021,-0.0109,-0.0223,0.0449,0.3196,1.1135,-1.2502,0.9925,-0.0039,-0.0074,0.1218,0
2577088,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0033,0.3159,0.1334,-0.1006,9.4783,-0.0103,-0.0231,0.0441,0.3210,1.1160,-1.2517,0.9925,-0.0039,-0.0074,0.1218,0
2577422,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0029,0.3166,0.1490,-0.0904,9.4967,-0.0115,-0.0240,0.0448,0.3210,1.1145,-1.2507,0.9925,-0.0039,-0.0074,0.1218,0
2577755,1.0000,-0.0002,-0.0003,0.0007,0.0052,-0.0031,0.3169,0.1597,-0.0959,9.5063,-0.0109,-0.0210,0.0443,0.3157,1.1147,-1.2517,0.9925,-0.0039,-0.0074,0.1218,0
2578088,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0028,0.3159,0.1266,-0.0849,9.4774,-0.0108,-0.0219,0.0454,0.3181,1.1130,-1.2458,0.9925,-0.0039,-0.0074,0.1218,0
2578422,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0036,0.3167,0.1383,-0.1104,9.5021,-0.0121,-0.0226,0.0445,0.3225,1.1150,-1.2493,0.9925,-0.0039,-0.0074,0.1218,0
2578755,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0030,0.3162,0.1392,-0.0924,9.4861,-0.0108,-0.0207,0.0439,0.3218,1.1169,-1.2522,0.9925,-0.0039,-0.0074,0.1218,0
2579088,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0025,0.3163,0.1437,-0.0762,9.4885,-0.0107,-0.0212,0.0449,0.3201,1.1145,-1.2502,0.9925,-0.0039,-0.0074,0.1218,0
2579422,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0028,0.3170,0.1478,-0.0864,9.5108,-0.0113,-0.0220,0.0448,0.3235,1.1155,-1.2463,0.9925,-0.0039,-0.0074,0.1218,0
2579755,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0030,0.3160,0.1392,-0.0911,9.4809,-0.0105,-0.0232,0.0449,0.3210,1.1140,-1.2473,0.9925,-0.0038,-0.0074,0.1218,0
2580088,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0028,0.3167,0.1367,-0.0846,9.4996,-0.0112,-0.0230,0.0446,0.3213,1.1155,-1.2522,0.9925,-0.0038,-0.0074,0.1218,0
2580422,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0032,0.3163,0.1350,-0.0984,9.4898,-0.0115,-0.0236,0.0450,0.3191,1.1130,-1.2463,0.9925,-0.0038,-0.0074,0.1218,0
2580755,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0031,0.3163,0.1321,-0.0945,9.4883,-0.0124,-0.0236,0.0463,0.3240,1.1155,-1.2458,0.9925,-0.0039,-0.0074,0.1218,0
2581088,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0029,0.3172,0.1491,-0.0887,9.5149,-0.0126,-0.0215,0.0455,0.3206,1.1125,-1.2483,0.9925,-0.0039,-0.0074,0.1218,0
2581422,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0033,0.3160,0.1305,-0.1021,9.4798,-0.0116,-0.0219,0.0448,0.3191,1.1145,-1.2483,0.9925,-0.0039,-0.0074,0.1218,0
2581755,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0032,0.3168,0.1329,-0.0971,9.5046,-0.0110,-0.0232,0.0453,0.3186,1.1135,-1.2449,0.9925,-0.0039,-0.0074,0.1218,0
2582088,1.0000,-0.0002,-0.0004,0.0007,0.0054,-0.0028,0.3172,0.1654,-0.0873,9.5171,-0.0109,-0.0232,0.0448,0.3191,1.1174,-1.2498,0.9925,-0.0039,-0.0075,0.1218,0
2582422,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0025,0.3156,0.1299,-0.0767,9.4687,-0.0108,-0.0220,0.0451,0.3191,1.1155,-1.2449,0.9925,-0.0039,-0.0075,0.1219,0
2582755,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0033,0.3169,0.1545,-0.1010,9.5067,-0.0131,-0.0241,0.0448,0.3235,1.1121,-1.2498,0.9925,-0.0039,-0.0075,0.1219,0
2583088,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0033,0.3168,0.1361,-0.1003,9.5050,-0.0110,-0.0225,0.0452,0.3176,1.1138,-1.2483,0.9925,-0.0039,-0.0075,0.1219,0
2583422,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0028,0.3158,0.1357,-0.0872,9.4737,-0.0116,-0.0217,0.0452,0.3262,1.1145,-1.2517,0.9925,-0.0039,-0.0075,0.1219,0
2583755,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0031,0.3178,0.1432,-0.0965,9.5333,-0.0120,-0.0219,0.0451,0.3210,1.1121,-1.2473,0.9925,-0.0039,-0.0075,0.1219,0
2584088,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0031,0.3165,0.1385,-0.0961,9.4937,-0.0111,-0.0228,0.0445,0.3181,1.1133,-1.2502,0.9925,-0.0039,-0.0075,0.1219,0
2584422,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0033,0.3163,0.1337,-0.1015,9.4892,-0.0118,-0.0218,0.0442,0.3181,1.1140,-1.2488,0.9925,-0.0039,-0.0075,0.1219,0
2584755,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0033,0.3175,0.1524,-0.0995,9.5255,-0.0109,-0.0223,0.0450,0.3210,1.1140,-1.2493,0.9925,-0.0039,-0.0075,0.1219,0
2585088,1.0000,-0.0002,-0.0003,0.0007,0.0043,-0.0025,0.3156,0.1317,-0.0767,9.4691,-0.0099,-0.0209,0.0447,0.3201,1.1179,-1.2498,0.9925,-0.0039,-0.0075,0.1219,0
2585422,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0028,0.3159,0.1363,-0.0867,9.4779,-0.0118,-0.0237,0.0442,0.3181,1.1155,-1.2478,0.9925,-0.0039,-0.0075,0.1219,0
2585755,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0035,0.3164,0.1443,-0.1070,9.4922,-0.0122,-0.0226,0.0447,0.3201,1.1135,-1.2463,0.9925,-0.0039,-0.0075,0.1219,0
2586088,1.0000,-0.0002,-0.0004,0.0007,0.0037,-0.0033,0.3163,0.1151,-0.1009,9.4881,-0.0115,-0.0232,0.0442,0.3196,1.1135,-1.2517,0.9925,-0.0039,-0.0075,0.1219,0
2586422,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0032,0.3165,0.1462,-0.0978,9.4939,-0.0123,-0.0239,0.0445,0.3220,1.1145,-1.2512,0.9925,-0.0039,-0.0075,0.1218,0
2586755,1.0000,-0.0002,-0.0003,0.0007,0.0048,-0.0028,0.3164,0.1486,-0.0858,9.4910,-0.0107,-0.0209,0.0446,0.3225,1.1165,-1.2502,0.9925,-0.0039,-0.0075,0.1218,0
2587088,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0033,0.3156,0.1441,-0.1016,9.4687,-0.0105,-0.0215,0.0450,0.3210,1.1130,-1.2517,0.9925,-0.0039,-0.0075,0.1219,0
2587422,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0032,0.3163,0.1394,-0.0992,9.4901,-0.0119,-0.0234,0.0448,0.3206,1.1145,-1.2444,0.9925,-0.0039,-0.0075,0.1219,0
2587755,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0032,0.3169,0.1506,-0.0974,9.5058,-0.0105,-0.0232,0.0440,0.3210,1.1155,-1.2439,0.9925,-0.0039,-0.0076,0.1218,0
2588088,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0028,0.3159,0.1364,-0.0853,9.4758,-0.0109,-0.0226,0.0441,0.3181,1.1160,-1.2502,0.9925,-0.0038,-0.0076,0.1218,0
2588422,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0035,0.3166,0.1384,-0.1070,9.4971,-0.0116,-0.0224,0.0456,0.3235,1.1135,-1.2468,0.9925,-0.0039,-0.0076,0.1218,0
