DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:45:00.060,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2234081,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0070,0.3167,0.1749,-0.2096,9.5023,-0.0044,-0.0059,0.0019,0.5054,0.3398,-0.9177,0.8506,-0.0074,-0.0118,0.5256,0
2234415,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0077,0.3165,0.1598,-0.2324,9.4956,-0.0036,-0.0043,0.0018,0.5073,0.3408,-0.9167,0.8506,-0.0074,-0.0118,0.5256,0
2234748,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0071,0.3160,0.1480,-0.2150,9.4794,-0.0046,-0.0054,0.0024,0.5073,0.3442,-0.9192,0.8506,-0.0074,-0.0118,0.5256,0
2235081,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0071,0.3162,0.1756,-0.2131,9.4850,-0.0034,-0.0071,0.0016,0.5054,0.3438,-0.9177,0.8506,-0.0074,-0.0118,0.5256,0
2235415,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0066,0.3162,0.1706,-0.1979,9.4855,-0.0034,-0.0048,0.0014,0.5054,0.3428,-0.9182,0.8506,-0.0074,-0.0118,0.5256,0
2235748,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3162,0.1571,-0.2157,9.4862,-0.0048,-0.0061,0.0021,0.5049,0.3438,-0.9182,0.8506,-0.0074,-0.0118,0.5256,0
2236081,1.0000,-0.0000,-0.0001,0.0000,0.0051,-0.0073,0.3169,0.1545,-0.2200,9.5072,-0.0030,-0.0076,0.0010,0.5078,0.3413,-0.9202,0.8506,-0.0073,-0.0118,0.5256,0
2236415,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0068,0.3161,0.1518,-0.2038,9.4829,-0.0038,-0.0059,0.0025,0.5078,0.3413,-0.9187,0.8506,-0.0073,-0.0118,0.5256,0
2236748,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0068,0.3165,0.1653,-0.2045,9.4943,-0.0039,-0.0081,0.0009,0.5063,0.3438,-0.9187,0.8506,-0.0073,-0.0118,0.5256,0
2237081,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0067,0.3170,0.1623,-0.2026,9.5086,-0.0035,-0.0048,0.0021,0.5078,0.3403,-0.9182,0.8506,-0.0073,-0.0118,0.5256,0
2237415,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0074,0.3163,0.1560,-0.2228,9.4884,-0.0031,-0.0064,0.0025,0.5083,0.3423,-0.9153,0.8506,-0.0073,-0.0118,0.5256,0
2237748,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0070,0.3165,0.1528,-0.2099,9.4940,-0.0055,-0.0072,0.0014,0.5088,0.3418,-0.9207,0.8506,-0.0073,-0.0118,0.5256,0
2238081,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0069,0.3162,0.1668,-0.2069,9.4867,-0.0039,-0.0060,0.0011,0.5063,0.3428,-0.9182,0.8506,-0.0073,-0.0118,0.5256,0
2238415,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0068,0.3164,0.1588,-0.2034,9.4911,-0.0043,-0.0057,0.0017,0.5078,0.3408,-0.9202,0.8506,-0.0073,-0.0118,0.5256,0
2238748,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0071,0.3155,0.1591,-0.2132,9.4664,-0.0042,-0.0059,0.0022,0.5063,0.3413,-0.9167,0.8506,-0.0073,-0.0118,0.5256,0
2239081,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3164,0.1608,-0.2211,9.4906,-0.0036,-0.0056,0.0020,0.5068,0.3428,-0.9192,0.8506,-0.0073,-0.0118,0.5256,0
2239415,1.0000,-0.0000,-0.0001,0.0000,0.0055,-0.0067,0.3159,0.1647,-0.2024,9.4771,-0.0019,-0.0061,0.0027,0.5073,0.3413,-0.9177,0.8506,-0.0073,-0.0118,0.5256,0
2239748,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0071,0.3165,0.1673,-0.2140,9.4942,-0.0044,-0.0056,0.0022,0.5039,0.3447,-0.9197,0.8506,-0.0073,-0.0118,0.5256,0
2240082,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0069,0.3162,0.1609,-0.2079,9.4848,-0.0032,-0.0056,0.0020,0.5078,0.3433,-0.9187,0.8506,-0.0073,-0.0118,0.5256,0
2240415,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0068,0.3161,0.1638,-0.2038,9.4816,-0.0042,-0.0066,0.0020,0.5068,0.3428,-0.9143,0.8506,-0.0073,-0.0118,0.5256,0
2240748,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0077,0.3163,0.1744,-0.2314,9.4878,-0.0034,-0.0062,0.0022,0.5063,0.3433,-0.9187,0.8506,-0.0073,-0.0118,0.5256,0
2241082,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0068,0.3161,0.1628,-0.2036,9.4833,-0.0041,-0.0047,0.0020,0.5059,0.3403,-0.9207,0.8506,-0.0073,-0.0118,0.5256,0
2241415,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0066,0.3161,0.1606,-0.1995,9.4834,-0.0040,-0.0063,0.0023,0.5059,0.3389,-0.9182,0.8506,-0.0073,-0.0118,0.5256,0
2241748,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0072,0.3169,0.1794,-0.2162,9.5065,-0.0046,-0.0065,0.0013,0.5054,0.3428,-0.9202,0.8506,-0.0073,-0.0118,0.5256,0
2242082,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0071,0.3164,0.1507,-0.2144,9.4925,-0.0032,-0.0058,0.0022,0.5049,0.3423,-0.9172,0.8506,-0.0072,-0.0118,0.5256,0
2242415,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0074,0.3167,0.1528,-0.2233,9.4997,-0.0041,-0.0056,0.0017,0.5103,0.3406,-0.9202,0.8506,-0.0073,-0.0118,0.5256,0
2242748,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0072,0.3174,0.1676,-0.2156,9.5208,-0.0035,-0.0063,0.0023,0.5059,0.3413,-0.9207,0.8506,-0.0072,-0.0118,0.5256,0
2243082,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0068,0.3164,0.1666,-0.2058,9.4928,-0.0039,-0.0055,0.0028,0.5063,0.3413,-0.9202,0.8506,-0.0072,-0.0118,0.5256,0
2243415,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3160,0.1631,-0.2124,9.4787,-0.0058,-0.0043,0.0021,0.5068,0.3433,-0.9163,0.8506,-0.0073,-0.0118,0.5256,0
2243748,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3167,0.1614,-0.2150,9.5011,-0.0045,-0.0055,0.0018,0.5044,0.3438,-0.9211,0.8506,-0.0073,-0.0118,0.5256,0
2244082,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3165,0.1666,-0.2117,9.4958,-0.0042,-0.0059,0.0009,0.5059,0.3423,-0.9197,0.8506,-0.0073,-0.0118,0.5256,0
2244415,1.0000,-0.0001,-0.0001,0.0000,0.0060,-0.0068,0.3162,0.1799,-0.2057,9.4861,-0.0044,-0.0059,0.0013,0.5088,0.3423,-0.9192,0.8506,-0.0073,-0.0118,0.5256,0
2244748,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3167,0.1617,-0.2198,9.5005,-0.0032,-0.0060,0.0017,0.5078,0.3413,-0.9192,0.8506,-0.0073,-0.0118,0.5256,0
2245082,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0077,0.3161,0.1522,-0.2318,9.4844,-0.0037,-0.0063,0.0024,0.5068,0.3433,-0.9202,0.8506,-0.0073,-0.0118,0.5256,0
2245415,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0071,0.3165,0.1646,-0.2137,9.4937,-0.0034,-0.0064,0.0027,0.5083,0.3455,-0.9143,0.8506,-0.0073,-0.0118,0.5256,0
2245748,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0069,0.3162,0.1600,-0.2068,9.4871,-0.0035,-0.0054,0.0011,0.5068,0.3433,-0.9182,0.8506,-0.0073,-0.0118,0.5256,0
2246082,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0073,0.3168,0.1565,-0.2192,9.5029,-0.0042,-0.0071,0.0020,0.5085,0.3423,-0.9282,0.8506,-0.0072,-0.0118,0.5256,0
2246415,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3162,0.1572,-0.2159,9.4873,-0.0030,-0.0061,0.0020,0.5063,0.3428,-0.9182,0.8506,-0.0072,-0.0118,0.5256,0
2246748,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0068,0.3160,0.1641,-0.2033,9.4811,-0.0046,-0.0059,0.0025,0.5068,0.3398,-0.9163,0.8506,-0.0072,-0.0118,0.5256,0
2247082,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0073,0.3164,0.1672,-0.2193,9.4915,-0.0038,-0.0055,0.0016,0.5068,0.3413,-0.9177,0.8506,-0.0072,-0.0118,0.5256,0
2247415,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0070,0.3161,0.1610,-0.2103,9.4830,-0.0038,-0.0063,0.0022,0.5063,0.3413,-0.9167,0.8506,-0.0072,-0.0118,0.5256,0
2247748,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0073,0.3169,0.1676,-0.2193,9.5074,-0.0051,-0.0060,0.0020,0.5054,0.3438,-0.9153,0.8506,-0.0072,-0.0118,0.5256,0
2248082,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0071,0.3167,0.1577,-0.2126,9.5009,-0.0040,-0.0064,0.0020,0.5044,0.3408,-0.9192,0.8506,-0.0072,-0.0118,0.5256,0
2248415,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0069,0.3166,0.1422,-0.2075,9.4977,-0.0040,-0.0056,0.0015,0.5078,0.3423,-0.9211,0.8506,-0.0072,-0.0118,0.5256,0
2248748,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0073,0.3164,0.1689,-0.2208,9.4927,-0.0041,-0.0061,0.0014,0.5073,0.3447,-0.9192,0.8506,-0.0072,-0.0118,0.5256,0
2249082,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0072,0.3161,0.1647,-0.2163,9.4825,-0.0036,-0.0050,0.0021,0.5068,0.3394,-0.9216,0.8506,-0.0072,-0.0118,0.5256,0
2249415,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0071,0.3167,0.1729,-0.2141,9.5022,-0.0047,-0.0058,0.0020,0.5063,0.3408,-0.9177,0.8506,-0.0072,-0.0118,0.5256,0
2249748,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0071,0.3166,0.1647,-0.2132,9.4966,-0.0042,-0.0051,0.0020,0.5093,0.3430,-0.9172,0.8506,-0.0072,-0.0118,0.5256,0
2250082,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0071,0.3161,0.1568,-0.2131,9.4820,-0.0056,-0.0065,0.0025,0.5068,0.3418,-0.9177,0.8506,-0.0073,-0.0118,0.5256,0
2250415,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0076,0.3170,0.1676,-0.2284,9.5097,-0.0032,-0.0056,0.0021,0.5073,0.3418,-0.9158,0.8506,-0.0073,-0.0118,0.5256,0
2250748,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0074,0.3162,0.1512,-0.2238,9.4860,-0.0037,-0.0054,0.0024,0.5059,0.3413,-0.9187,0.8506,-0.0073,-0.0118,0.5256,0
2251082,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0069,0.3164,0.1634,-0.2065,9.4924,-0.0041,-0.0065,0.0015,0.5063,0.3438,-0.9192,0.8506,-0.0072,-0.0118,0.5256,0
2251415,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0074,0.3165,0.1744,-0.2212,9.4946,-0.0032,-0.0051,0.0023,0.5083,0.3438,-0.9187,0.8506,-0.0072,-0.0118,0.5256,0
2251748,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3162,0.1565,-0.2159,9.4846,-0.0037,-0.0051,0.0023,0.5054,0.3403,-0.9177,0.8506,-0.0072,-0.0118,0.5256,0
2252082,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0074,0.3168,0.1619,-0.2227,9.5025,-0.0046,-0.0073,0.0020,0.5063,0.3418,-0.9202,0.8506,-0.0072,-0.0118,0.5257,0
2252415,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3165,0.1594,-0.2202,9.4960,-0.0038,-0.0062,0.0017,0.5044,0.3418,-0.9182,0.8506,-0.0072,-0.0118,0.5256,0
2252748,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0072,0.3163,0.1631,-0.2156,9.4877,-0.0051,-0.0055,0.0022,0.5054,0.3423,-0.9211,0.8506,-0.0072,-0.0118,0.5257,0
2253082,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0069,0.3167,0.1534,-0.2075,9.5019,-0.0032,-0.0058,0.0012,0.5078,0.3433,-0.9167,0.8506,-0.0072,-0.0118,0.5256,0
2253415,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0073,0.3166,0.1563,-0.2204,9.4978,-0.0036,-0.0067,0.0018,0.5068,0.3403,-0.9177,0.8506,-0.0072,-0.0118,0.5256,0
2253748,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0070,0.3165,0.1563,-0.2093,9.4936,-0.0048,-0.0060,0.0016,0.5059,0.3428,-0.9158,0.8506,-0.0072,-0.0118,0.5256,0
2254082,1.0000,-0.0000,-0.0002,0.0000,0.0052,-0.0072,0.3172,0.1570,-0.2158,9.5158,-0.0022,-0.0095,0.0001,0.5107,0.3440,-0.9163,0.8506,-0.0072,-0.0119,0.5256,0
2254415,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0069,0.3166,0.1784,-0.2076,9.4985,-0.0032,-0.0046,0.0026,0.5063,0.3413,-0.9211,0.8506,-0.0072,-0.0118,0.5256,0
2254748,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0069,0.3168,0.1650,-0.2080,9.5046,-0.0051,-0.0080,0.0026,0.5049,0.3433,-0.9226,0.8506,-0.0072,-0.0119,0.5256,0
2255082,1.0000,-0.0000,-0.0001,0.0000,0.0056,-0.0074,0.3165,0.1685,-0.2231,9.4963,-0.0012,-0.0055,0.0002,0.5044,0.3394,-0.9197,0.8506,-0.0071,-0.0118,0.5256,0
2255415,1.0000,-0.0001,-0.0001,0.0001,0.0049,-0.0069,0.3160,0.1471,-0.2066,9.4791,-0.0043,-0.0059,0.0037,0.5098,0.3425,-0.9167,0.8506,-0.0071,-0.0118,0.5256,0
2255748,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0073,0.3167,0.1718,-0.2196,9.5008,-0.0043,-0.0076,0.0010,0.5073,0.3452,-0.9187,0.8506,-0.0071,-0.0119,0.5256,0
2256082,1.0000,-0.0001,-0.0001,0.0001,0.0054,-0.0072,0.3167,0.1615,-0.2151,9.5002,-0.0031,-0.0049,0.0034,0.5054,0.3438,-0.9207,0.8506,-0.0071,-0.0119,0.5256,0
2256415,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0072,0.3164,0.1588,-0.2177,9.4921,-0.0040,-0.0060,0.0000,0.5078,0.3423,-0.9182,0.8506,-0.0071,-0.0119,0.5256,0
2256749,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0076,0.3172,0.1686,-0.2274,9.5173,-0.0036,-0.0050,0.0021,0.5073,0.3398,-0.9221,0.8506,-0.0071,-0.0118,0.5256,0
2257082,1.0000,-0.0000,-0.0001,0.0001,0.0056,-0.0068,0.3161,0.1673,-0.2058,9.4821,-0.0024,-0.0032,0.0030,0.5088,0.3408,-0.9207,0.8506,-0.0071,-0.0118,0.5256,0
2257415,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0065,0.3167,0.1630,-0.1966,9.5000,-0.0040,-0.0049,0.0013,0.5078,0.3433,-0.9163,0.8506,-0.0071,-0.0118,0.5256,0
2257749,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0069,0.3167,0.1656,-0.2085,9.5007,-0.0041,-0.0071,0.0002,0.5054,0.3428,-0.9197,0.8506,-0.0071,-0.0118,0.5256,0
2258082,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0072,0.3165,0.1549,-0.2156,9.4948,-0.0032,-0.0048,0.0027,0.5063,0.3418,-0.9187,0.8506,-0.0071,-0.0118,0.5256,0
2258415,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0068,0.3174,0.1548,-0.2058,9.5221,-0.0043,-0.0087,0.0014,0.5083,0.3408,-0.9187,0.8506,-0.0071,-0.0118,0.5256,0
2258749,1.0000,-0.0000,-0.0001,0.0000,0.0053,-0.0073,0.3163,0.1602,-0.2203,9.4900,-0.0026,-0.0067,0.0022,0.5073,0.3433,-0.9197,0.8506,-0.0071,-0.0118,0.5256,0
2259082,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0070,0.3163,0.1544,-0.2110,9.4877,-0.0035,-0.0069,0.0007,0.5059,0.3423,-0.9172,0.8506,-0.0070,-0.0118,0.5256,0
2259415,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3166,0.1655,-0.2103,9.4975,-0.0040,-0.0050,0.0024,0.5063,0.3428,-0.9148,0.8506,-0.0070,-0.0118,0.5256,0
2259749,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0068,0.3160,0.1644,-0.2052,9.4815,-0.0048,-0.0060,0.0024,0.5088,0.3435,-0.9167,0.8506,-0.0070,-0.0118,0.5256,0
2260082,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0072,0.3169,0.1673,-0.2153,9.5066,-0.0035,-0.0055,0.0025,0.5073,0.3438,-0.9221,0.8506,-0.0070,-0.0118,0.5256,0
2260415,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0070,0.3159,0.1740,-0.2114,9.4769,-0.0032,-0.0073,0.0008,0.5044,0.3433,-0.9192,0.8506,-0.0070,-0.0118,0.5256,0
2260749,1.0000,-0.0001,-0.0001,-0.0000,0.0054,-0.0065,0.3164,0.1628,-0.1947,9.4926,-0.0051,-0.0068,-0.0000,0.5063,0.3413,-0.9187,0.8506,-0.0070,-0.0118,0.5256,0
2261082,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0074,0.3162,0.1536,-0.2223,9.4860,-0.0042,-0.0059,0.0018,0.5059,0.3423,-0.9211,0.8506,-0.0070,-0.0119,0.5256,0
2261415,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0072,0.3163,0.1595,-0.2155,9.4875,-0.0041,-0.0050,0.0009,0.5073,0.3438,-0.9148,0.8506,-0.0070,-0.0118,0.5256,0
2261749,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0071,0.3166,0.1691,-0.2135,9.4972,-0.0044,-0.0058,0.0018,0.5073,0.3423,-0.9207,0.8507,-0.0070,-0.0118,0.5256,0
2262082,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0069,0.3165,0.1737,-0.2069,9.4956,-0.0043,-0.0069,0.0021,0.5068,0.3403,-0.9177,0.8506,-0.0070,-0.0119,0.5256,0
2262415,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3165,0.1576,-0.2179,9.4945,-0.0037,-0.0052,0.0010,0.5093,0.3430,-0.9187,0.8507,-0.0070,-0.0118,0.5255,0
2262749,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0068,0.3163,0.1586,-0.2036,9.4897,-0.0038,-0.0053,0.0023,0.5063,0.3452,-0.9192,0.8507,-0.0070,-0.0118,0.5256,0
2263082,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0070,0.3166,0.1719,-0.2106,9.4991,-0.0039,-0.0067,0.0018,0.5073,0.3413,-0.9182,0.8507,-0.0070,-0.0118,0.5256,0
2263415,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0071,0.3160,0.1606,-0.2125,9.4815,-0.0036,-0.0056,0.0019,0.5078,0.3433,-0.9187,0.8507,-0.0070,-0.0118,0.5256,0
2263749,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0071,0.3164,0.1572,-0.2131,9.4915,-0.0042,-0.0067,0.0017,0.5098,0.3381,-0.9158,0.8507,-0.0070,-0.0119,0.5256,0
2264082,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3163,0.1636,-0.2197,9.4878,-0.0041,-0.0066,0.0016,0.5059,0.3413,-0.9172,0.8507,-0.0070,-0.0119,0.5255,0
2264415,1.0000,-0.0001,-0.0001,0.0000,0.0061,-0.0068,0.3163,0.1844,-0.2061,9.4885,-0.0046,-0.0078,0.0002,0.5088,0.3420,-0.9167,0.8507,-0.0070,-0.0119,0.5255,0
2264749,1.0000,-0.0000,-0.0001,0.0001,0.0050,-0.0070,0.3165,0.1504,-0.2109,9.4956,-0.0028,-0.0035,0.0030,0.5083,0.3423,-0.9192,0.8507,-0.0070,-0.0119,0.5255,0
2265082,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0071,0.3168,0.1571,-0.2138,9.5049,-0.0039,-0.0073,0.0010,0.5098,0.3416,-0.9197,0.8507,-0.0070,-0.0119,0.5255,0
2265415,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0071,0.3160,0.1581,-0.2127,9.4806,-0.0038,-0.0078,0.0013,0.5063,0.3413,-0.9207,0.8507,-0.0070,-0.0119,0.5255,0
2265749,1.0000,-0.0001,-0.0002,0.0000,0.0062,-0.0066,0.3164,0.1874,-0.1998,9.4915,-0.0055,-0.0105,0.0015,0.5034,0.3428,-0.9182,0.8507,-0.0069,-0.0120,0.5255,0
2266082,1.0000,-0.0001,-0.0000,0.0000,0.0056,-0.0067,0.3168,0.1674,-0.2010,9.5049,-0.0071,-0.0024,0.0021,0.5088,0.3408,-0.9182,0.8507,-0.0070,-0.0120,0.5255,0
2266415,1.0000,-0.0002,0.0000,0.0000,0.0055,-0.0074,0.3163,0.1655,-0.2229,9.4879,-0.0096,0.0006,0.0019,0.5083,0.3433,-0.9177,0.8507,-0.0071,-0.0119,0.5255,0
2266749,1.0000,-0.0001,-0.0000,0.0001,0.0051,-0.0073,0.3163,0.1534,-0.2188,9.4889,-0.0034,-0.0021,0.0033,0.5073,0.3418,-0.9192,0.8507,-0.0072,-0.0119,0.5255,0
2267082,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3163,0.1596,-0.2182,9.4894,-0.0045,-0.0042,0.0023,0.5078,0.3442,-0.9197,0.8507,-0.0072,-0.0118,0.5255,0
2267415,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0075,0.3165,0.1609,-0.2244,9.4948,-0.0037,-0.0062,0.0020,0.5068,0.3418,-0.9177,0.8507,-0.0072,-0.0118,0.5255,0
2267749,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0073,0.3165,0.1724,-0.2194,9.4944,-0.0039,-0.0057,0.0023,0.5063,0.3442,-0.9163,0.8507,-0.0072,-0.0118,0.5255,0
2268082,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0074,0.3161,0.1596,-0.2228,9.4828,-0.0042,-0.0066,0.0023,0.5088,0.3379,-0.9202,0.8507,-0.0072,-0.0119,0.5256,0
2268415,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0071,0.3166,0.1581,-0.2139,9.4981,-0.0036,-0.0055,0.0018,0.5098,0.3440,-0.9202,0.8507,-0.0072,-0.0118,0.5256,0
2268749,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0066,0.3165,0.1632,-0.1989,9.4949,-0.0042,-0.0050,0.0007,0.5078,0.3452,-0.9172,0.8507,-0.0072,-0.0118,0.5255,0
2269082,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0073,0.3161,0.1682,-0.2204,9.4831,-0.0034,-0.0062,0.0023,0.5088,0.3423,-0.9231,0.8507,-0.0072,-0.0118,0.5255,0
2269415,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3167,0.1627,-0.2140,9.5000,-0.0040,-0.0065,0.0016,0.5103,0.3420,-0.9202,0.8507,-0.0072,-0.0118,0.5255,0
2269749,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0072,0.3161,0.1607,-0.2165,9.4825,-0.0047,-0.0062,0.0012,0.5088,0.3423,-0.9182,0.8507,-0.0072,-0.0119,0.5255,0
2270082,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0070,0.3165,0.1613,-0.2107,9.4963,-0.0031,-0.0062,0.0022,0.5063,0.3418,-0.9202,0.8507,-0.0071,-0.0119,0.5255,0
2270415,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3163,0.1615,-0.2134,9.4882,-0.0040,-0.0052,0.0021,0.5059,0.3403,-0.9197,0.8507,-0.0071,-0.0118,0.5255,0
2270749,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0071,0.3164,0.1600,-0.2143,9.4929,-0.0036,-0.0070,0.0015,0.5073,0.3423,-0.9192,0.8507,-0.0071,-0.0119,0.5255,0
2271082,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0074,0.3166,0.1658,-0.2214,9.4985,-0.0039,-0.0061,0.0029,0.5068,0.3394,-0.9167,0.8507,-0.0071,-0.0119,0.5255,0
2271415,1.0000,-0.0000,-0.0001,0.0000,0.0054,-0.0074,0.3167,0.1639,-0.2213,9.5019,-0.0029,-0.0067,0.0018,0.5054,0.3423,-0.9172,0.8507,-0.0071,-0.0119,0.5255,0
2271749,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0072,0.3162,0.1631,-0.2153,9.4855,-0.0037,-0.0057,0.0012,0.5078,0.3433,-0.9187,0.8507,-0.0071,-0.0119,0.5255,0
2272082,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0070,0.3157,0.1556,-0.2116,9.4724,-0.0041,-0.0066,0.0023,0.5068,0.3403,-0.9187,0.8507,-0.0071,-0.0119,0.5255,0
2272415,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0075,0.3167,0.1624,-0.2251,9.5021,-0.0042,-0.0060,0.0016,0.5098,0.3425,-0.9158,0.8507,-0.0071,-0.0119,0.5255,0
2272749,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3166,0.1621,-0.2127,9.4969,-0.0038,-0.0066,0.0020,0.5063,0.3423,-0.9197,0.8507,-0.0071,-0.0119,0.5255,0
2273082,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0071,0.3167,0.1560,-0.2146,9.5014,-0.0032,-0.0053,0.0026,0.5068,0.3408,-0.9187,0.8507,-0.0071,-0.0119,0.5255,0
2273416,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3165,0.1633,-0.2207,9.4958,-0.0034,-0.0056,0.0017,0.5093,0.3452,-0.9211,0.8507,-0.0071,-0.0119,0.5255,0
