DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:24:52.480,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
433787,1.0000,-0.0016,-0.0005,-0.0000,0.0420,-0.0029,0.3161,1.2659,-0.1013,9.4821,-0.0969,-0.0328,-0.0029,0.4351,0.8398,-0.8176,0.9483,0.0099,-0.0663,0.3101,0
434120,1.0000,0.0001,0.0005,-0.0002,0.0339,-0.0078,0.3075,1.0115,-0.2341,9.2241,0.0046,0.0283,-0.0150,0.4380,0.8406,-0.8181,0.9484,0.0102,-0.0655,0.3100,0
434454,1.0000,0.0001,-0.0006,-0.0003,0.0423,0.0007,0.3266,1.2752,0.0234,9.7980,0.0075,-0.0330,-0.0163,0.4360,0.8411,-0.8157,0.9485,0.0107,-0.0658,0.3098,0
434787,1.0000,-0.0011,-0.0002,-0.0001,0.0408,-0.0057,0.3124,1.2266,-0.1818,9.3711,-0.0683,-0.0096,-0.0076,0.4351,0.8459,-0.8142,0.9485,0.0100,-0.0660,0.3096,0
435120,1.0000,0.0001,0.0001,-0.0003,0.0353,-0.0044,0.3124,1.0586,-0.1299,9.3711,0.0074,0.0081,-0.0167,0.4363,0.8396,-0.8142,0.9486,0.0104,-0.0656,0.3095,0
435454,1.0000,-0.0003,-0.0005,-0.0002,0.0419,-0.0029,0.3231,1.2618,-0.0893,9.6914,-0.0158,-0.0271,-0.0136,0.4338,0.8418,-0.8142,0.9486,0.0106,-0.0658,0.3093,0
435787,1.0000,-0.0007,-0.0001,-0.0002,0.0395,-0.0037,0.3117,1.1867,-0.1176,9.3511,-0.0395,-0.0079,-0.0096,0.4341,0.8423,-0.8181,0.9487,0.0103,-0.0659,0.3091,0
436120,1.0000,0.0000,0.0001,-0.0003,0.0367,-0.0039,0.3168,1.1014,-0.1152,9.5032,0.0016,0.0061,-0.0150,0.4351,0.8440,-0.8167,0.9488,0.0106,-0.0655,0.3090,0
436454,1.0000,-0.0007,-0.0005,-0.0002,0.0421,-0.0035,0.3191,1.2692,-0.1125,9.5708,-0.0423,-0.0310,-0.0102,0.4363,0.8376,-0.8157,0.9488,0.0103,-0.0660,0.3088,0
436787,1.0000,-0.0003,0.0000,-0.0002,0.0386,-0.0054,0.3109,1.1575,-0.1636,9.3283,-0.0155,0.0014,-0.0137,0.4351,0.8411,-0.8157,0.9488,0.0104,-0.0657,0.3087,0
437121,1.0000,-0.0001,0.0000,-0.0003,0.0382,-0.0020,0.3188,1.1447,-0.0615,9.5630,-0.0047,0.0021,-0.0155,0.4351,0.8411,-0.8152,0.9489,0.0106,-0.0655,0.3085,0
437454,1.0000,-0.0006,-0.0005,-0.0002,0.0412,-0.0030,0.3181,1.2409,-0.0970,9.5430,-0.0370,-0.0287,-0.0115,0.4324,0.8394,-0.8132,0.9489,0.0105,-0.0659,0.3083,0
437787,1.0000,-0.0004,0.0001,-0.0002,0.0379,-0.0053,0.3118,1.1367,-0.1636,9.3530,-0.0269,0.0046,-0.0115,0.4380,0.8420,-0.8157,0.9490,0.0103,-0.0657,0.3082,0
438121,1.0000,0.0000,-0.0002,-0.0003,0.0394,-0.0030,0.3201,1.1834,-0.0879,9.6032,0.0022,-0.0098,-0.0154,0.4348,0.8389,-0.8147,0.9491,0.0107,-0.0655,0.3080,0
438454,1.0000,-0.0007,-0.0003,-0.0002,0.0399,-0.0034,0.3159,1.2001,-0.1083,9.4774,-0.0407,-0.0162,-0.0110,0.4341,0.8394,-0.8162,0.9491,0.0104,-0.0657,0.3078,0
438787,1.0000,-0.0002,0.0000,-0.0002,0.0383,-0.0040,0.3147,1.1479,-0.1215,9.4404,-0.0140,0.0022,-0.0131,0.4331,0.8413,-0.8152,0.9492,0.0105,-0.0655,0.3077,0
439121,1.0000,-0.0003,-0.0003,-0.0002,0.0397,-0.0034,0.3190,1.1924,-0.1054,9.5701,-0.0206,-0.0159,-0.0129,0.4368,0.8411,-0.8123,0.9492,0.0105,-0.0656,0.3075,0
439454,1.0000,-0.0004,-0.0001,-0.0002,0.0398,-0.0038,0.3137,1.1941,-0.1183,9.4096,-0.0254,-0.0088,-0.0115,0.4370,0.8435,-0.8162,0.9493,0.0105,-0.0656,0.3073,0
439787,1.0000,-0.0001,0.0000,-0.0002,0.0386,-0.0023,0.3159,1.1572,-0.0704,9.4762,-0.0050,0.0009,-0.0148,0.4346,0.8418,-0.8167,0.9493,0.0107,-0.0654,0.3072,0
440121,1.0000,-0.0006,-0.0002,-0.0002,0.0396,-0.0031,0.3178,1.1897,-0.0966,9.5343,-0.0334,-0.0150,-0.0111,0.4341,0.8418,-0.8176,0.9494,0.0105,-0.0655,0.3070,0
440454,1.0000,-0.0005,-0.0002,-0.0002,0.0397,-0.0051,0.3145,1.1938,-0.1574,9.4362,-0.0313,-0.0097,-0.0119,0.4348,0.8416,-0.8123,0.9494,0.0104,-0.0656,0.3069,0
440787,1.0000,-0.0000,-0.0000,-0.0003,0.0389,-0.0041,0.3175,1.1688,-0.1223,9.5245,-0.0022,-0.0027,-0.0155,0.4375,0.8391,-0.8157,0.9495,0.0106,-0.0654,0.3067,0
441121,1.0000,-0.0004,-0.0002,-0.0002,0.0394,-0.0026,0.3162,1.1838,-0.0819,9.4873,-0.0258,-0.0107,-0.0109,0.4336,0.8418,-0.8152,0.9496,0.0106,-0.0654,0.3065,0
441454,1.0000,-0.0003,-0.0002,-0.0002,0.0385,-0.0029,0.3152,1.1579,-0.0910,9.4547,-0.0194,-0.0093,-0.0132,0.4390,0.8430,-0.8186,0.9496,0.0106,-0.0654,0.3064,0
441787,1.0000,-0.0004,-0.0001,-0.0002,0.0395,-0.0043,0.3169,1.1864,-0.1332,9.5073,-0.0238,-0.0070,-0.0123,0.4370,0.8411,-0.8152,0.9497,0.0106,-0.0654,0.3062,0
442121,1.0000,-0.0004,-0.0002,-0.0002,0.0396,-0.0039,0.3151,1.1894,-0.1218,9.4522,-0.0247,-0.0144,-0.0124,0.4338,0.8398,-0.8142,0.9497,0.0106,-0.0655,0.3060,0
442454,1.0000,-0.0002,-0.0000,-0.0002,0.0389,-0.0040,0.3152,1.1662,-0.1227,9.4566,-0.0122,-0.0017,-0.0138,0.4333,0.8428,-0.8127,0.9498,0.0107,-0.0653,0.3059,0
442787,1.0000,-0.0004,-0.0002,-0.0002,0.0396,-0.0028,0.3172,1.1880,-0.0863,9.5156,-0.0216,-0.0092,-0.0134,0.4309,0.8398,-0.8142,0.9498,0.0107,-0.0653,0.3057,0
443121,1.0000,-0.0004,-0.0002,-0.0002,0.0389,-0.0033,0.3157,1.1692,-0.1015,9.4694,-0.0261,-0.0138,-0.0117,0.4324,0.8398,-0.8147,0.9499,0.0106,-0.0654,0.3056,0
443454,1.0000,-0.0003,-0.0001,-0.0002,0.0391,-0.0040,0.3163,1.1741,-0.1226,9.4890,-0.0183,-0.0033,-0.0136,0.4343,0.8401,-0.8137,0.9499,0.0106,-0.0653,0.3054,0
443787,1.0000,-0.0003,-0.0002,-0.0002,0.0394,-0.0036,0.3169,1.1829,-0.1097,9.5082,-0.0168,-0.0108,-0.0130,0.4338,0.8425,-0.8132,0.9500,0.0107,-0.0653,0.3052,0
444121,1.0000,-0.0004,-0.0001,-0.0002,0.0392,-0.0035,0.3156,1.1773,-0.1073,9.4672,-0.0225,-0.0090,-0.0130,0.4360,0.8420,-0.8176,0.9500,0.0107,-0.0653,0.3051,0
444454,1.0000,-0.0004,-0.0001,-0.0002,0.0397,-0.0034,0.3164,1.1925,-0.1053,9.4931,-0.0219,-0.0077,-0.0135,0.4346,0.8423,-0.8157,0.9501,0.0107,-0.0653,0.3049,0
444787,1.0000,-0.0004,-0.0002,-0.0002,0.0397,-0.0038,0.3165,1.1933,-0.1178,9.4957,-0.0218,-0.0104,-0.0131,0.4370,0.8425,-0.8137,0.9502,0.0107,-0.0653,0.3047,0
445121,1.0000,-0.0004,-0.0001,-0.0002,0.0392,-0.0036,0.3153,1.1775,-0.1111,9.4575,-0.0212,-0.0066,-0.0123,0.4353,0.8411,-0.8118,0.9502,0.0107,-0.0652,0.3045,0
445454,1.0000,-0.0003,-0.0001,-0.0002,0.0391,-0.0032,0.3167,1.1749,-0.0980,9.5009,-0.0157,-0.0071,-0.0146,0.4375,0.8420,-0.8152,0.9503,0.0108,-0.0652,0.3044,0
445787,1.0000,-0.0004,-0.0002,-0.0002,0.0388,-0.0032,0.3161,1.1669,-0.0997,9.4819,-0.0266,-0.0125,-0.0121,0.4331,0.8438,-0.8162,0.9503,0.0107,-0.0653,0.3042,0
446121,1.0000,-0.0003,-0.0002,-0.0002,0.0392,-0.0040,0.3156,1.1760,-0.1230,9.4678,-0.0196,-0.0092,-0.0132,0.4380,0.8430,-0.8171,0.9504,0.0107,-0.0652,0.3040,0
446454,1.0000,-0.0003,-0.0001,-0.0002,0.0392,-0.0040,0.3163,1.1758,-0.1240,9.4903,-0.0181,-0.0075,-0.0139,0.4333,0.8389,-0.8152,0.9505,0.0108,-0.0652,0.3038,0
446787,1.0000,-0.0003,-0.0002,-0.0002,0.0394,-0.0032,0.3160,1.1829,-0.1004,9.4799,-0.0198,-0.0100,-0.0133,0.4341,0.8442,-0.8186,0.9505,0.0108,-0.0652,0.3036,0
447121,1.0000,-0.0003,-0.0001,-0.0002,0.0389,-0.0029,0.3161,1.1679,-0.0913,9.4839,-0.0203,-0.0046,-0.0125,0.4355,0.8406,-0.8176,0.9506,0.0108,-0.0651,0.3033,0
447454,1.0000,-0.0004,-0.0002,-0.0002,0.0391,-0.0035,0.3168,1.1747,-0.1076,9.5044,-0.0242,-0.0117,-0.0125,0.4321,0.8369,-0.8181,0.9506,0.0108,-0.0652,0.3032,0
447787,1.0000,-0.0004,-0.0001,-0.0002,0.0394,-0.0039,0.3151,1.1830,-0.1204,9.4539,-0.0227,-0.0078,-0.0121,0.4307,0.8413,-0.8162,0.9507,0.0107,-0.0652,0.3029,0
448121,1.0000,-0.0003,-0.0001,-0.0002,0.0392,-0.0034,0.3163,1.1769,-0.1042,9.4881,-0.0169,-0.0080,-0.0145,0.4346,0.8430,-0.8157,0.9508,0.0108,-0.0651,0.3026,0
448454,1.0000,-0.0003,-0.0002,-0.0002,0.0392,-0.0030,0.3166,1.1783,-0.0924,9.4988,-0.0202,-0.0096,-0.0124,0.4360,0.8425,-0.8157,0.9508,0.0108,-0.0651,0.3026,0
448787,1.0000,-0.0004,-0.0002,-0.0002,0.0393,-0.0036,0.3161,1.1811,-0.1129,9.4838,-0.0250,-0.0090,-0.0121,0.4375,0.8435,-0.8147,0.9509,0.0108,-0.0652,0.3024,0
449121,1.0000,-0.0003,-0.0002,-0.0002,0.0392,-0.0039,0.3162,1.1786,-0.1205,9.4857,-0.0199,-0.0106,-0.0131,0.4346,0.8403,-0.8162,0.9509,0.0108,-0.0652,0.3022,0
449454,1.0000,-0.0003,-0.0001,-0.0002,0.0394,-0.0036,0.3155,1.1838,-0.1116,9.4640,-0.0196,-0.0075,-0.0126,0.4343,0.8416,-0.8132,0.9510,0.0108,-0.0651,0.3021,0
449787,1.0000,-0.0002,-0.0001,-0.0002,0.0387,-0.0027,0.3168,1.1611,-0.0836,9.5037,-0.0149,-0.0071,-0.0133,0.4353,0.8391,-0.8127,0.9510,0.0109,-0.0651,0.3019,0
450121,1.0000,-0.0005,-0.0001,-0.0002,0.0390,-0.0032,0.3171,1.1717,-0.1014,9.5141,-0.0284,-0.0087,-0.0130,0.4341,0.8413,-0.8186,0.9511,0.0108,-0.0651,0.3019,0
450454,1.0000,-0.0004,-0.0002,-0.0002,0.0389,-0.0040,0.3150,1.1687,-0.1245,9.4510,-0.0251,-0.0106,-0.0123,0.4375,0.8435,-0.8142,0.9512,0.0107,-0.0651,0.3015,0
450787,1.0000,-0.0001,-0.0001,-0.0002,0.0389,-0.0032,0.3168,1.1666,-0.0960,9.5047,-0.0081,-0.0049,-0.0138,0.4360,0.8416,-0.8167,0.9512,0.0109,-0.0650,0.3013,0
451121,1.0000,-0.0005,-0.0002,-0.0002,0.0394,-0.0027,0.3167,1.1844,-0.0846,9.4998,-0.0293,-0.0094,-0.0124,0.4331,0.8428,-0.8152,0.9513,0.0108,-0.0650,0.3012,0
451454,1.0000,-0.0003,-0.0001,-0.0002,0.0393,-0.0038,0.3165,1.1797,-0.1174,9.4935,-0.0164,-0.0087,-0.0124,0.4351,0.8413,-0.8201,0.9513,0.0109,-0.0650,0.3011,0
451787,1.0000,-0.0005,-0.0001,-0.0002,0.0396,-0.0039,0.3164,1.1884,-0.1207,9.4912,-0.0289,-0.0078,-0.0116,0.4351,0.8406,-0.8152,0.9514,0.0108,-0.0650,0.3010,0
452121,1.0000,-0.0002,-0.0002,-0.0002,0.0389,-0.0035,0.3168,1.1686,-0.1062,9.5023,-0.0117,-0.0093,-0.0135,0.4336,0.8418,-0.8157,0.9514,0.0109,-0.0650,0.3009,0
452454,1.0000,-0.0004,-0.0001,-0.0002,0.0391,-0.0030,0.3163,1.1745,-0.0935,9.4874,-0.0263,-0.0050,-0.0124,0.4331,0.8413,-0.8162,0.9514,0.0108,-0.0649,0.3010,0
452787,1.0000,-0.0003,-0.0002,-0.0002,0.0386,-0.0026,0.3165,1.1592,-0.0803,9.4939,-0.0183,-0.0100,-0.0132,0.4353,0.8396,-0.8147,0.9514,0.0109,-0.0649,0.3008,0
453121,1.0000,-0.0005,-0.0001,-0.0002,0.0391,-0.0037,0.3164,1.1735,-0.1169,9.4911,-0.0301,-0.0077,-0.0121,0.4321,0.8442,-0.8157,0.9514,0.0107,-0.0649,0.3008,0
453454,1.0000,-0.0002,-0.0002,-0.0002,0.0395,-0.0030,0.3158,1.1883,-0.0916,9.4723,-0.0123,-0.0126,-0.0137,0.4353,0.8435,-0.8132,0.9514,0.0109,-0.0649,0.3008,0
453788,1.0000,-0.0004,-0.0001,-0.0002,0.0386,-0.0032,0.3161,1.1589,-0.0994,9.4821,-0.0215,-0.0049,-0.0123,0.4385,0.8445,-0.8171,0.9514,0.0109,-0.0649,0.3008,0
454121,1.0000,-0.0004,-0.0002,-0.0002,0.0391,-0.0030,0.3165,1.1746,-0.0943,9.4958,-0.0225,-0.0127,-0.0116,0.4343,0.8435,-0.8127,0.9514,0.0109,-0.0649,0.3007,0
454454,1.0000,-0.0003,-0.0002,-0.0002,0.0390,-0.0037,0.3158,1.1729,-0.1129,9.4742,-0.0202,-0.0109,-0.0125,0.4360,0.8411,-0.8147,0.9515,0.0109,-0.0649,0.3005,0
454788,1.0000,-0.0004,-0.0001,-0.0002,0.0388,-0.0036,0.3163,1.1666,-0.1101,9.4890,-0.0211,-0.0070,-0.0133,0.4336,0.8428,-0.8171,0.9515,0.0109,-0.0649,0.3005,0
455121,1.0000,-0.0003,-0.0002,-0.0002,0.0392,-0.0035,0.3168,1.1794,-0.1086,9.5035,-0.0182,-0.0123,-0.0136,0.4351,0.8411,-0.8152,0.9516,0.0110,-0.0649,0.3002,0
455454,1.0000,-0.0004,-0.0001,-0.0002,0.0393,-0.0035,0.3159,1.1800,-0.1088,9.4774,-0.0245,-0.0079,-0.0126,0.4341,0.8423,-0.8181,0.9515,0.0110,-0.0649,0.3004,0
455788,1.0000,-0.0003,-0.0001,-0.0002,0.0390,-0.0036,0.3164,1.1725,-0.1112,9.4904,-0.0183,-0.0088,-0.0135,0.4331,0.8442,-0.8137,0.9516,0.0110,-0.0649,0.3003,0
456121,1.0000,-0.0003,-0.0002,-0.0002,0.0393,-0.0034,0.3164,1.1805,-0.1048,9.4917,-0.0191,-0.0090,-0.0136,0.4355,0.8425,-0.8162,0.9516,0.0110,-0.0649,0.3002,0
456454,1.0000,-0.0003,-0.0001,-0.0002,0.0392,-0.0026,0.3159,1.1772,-0.0803,9.4767,-0.0191,-0.0074,-0.0142,0.4304,0.8428,-0.8147,0.9516,0.0111,-0.0648,0.3001,0
456788,1.0000,-0.0004,-0.0001,-0.0002,0.0391,-0.0030,0.3164,1.1750,-0.0950,9.4921,-0.0240,-0.0076,-0.0127,0.4326,0.8428,-0.8171,0.9517,0.0110,-0.0648,0.2999,0
457121,1.0000,-0.0004,-0.0002,-0.0002,0.0392,-0.0038,0.3159,1.1764,-0.1179,9.4765,-0.0269,-0.0113,-0.0117,0.4355,0.8406,-0.8167,0.9517,0.0109,-0.0649,0.2998,0
457454,1.0000,-0.0003,-0.0001,-0.0002,0.0392,-0.0043,0.3165,1.1780,-0.1298,9.4937,-0.0155,-0.0066,-0.0139,0.4370,0.8401,-0.8157,0.9518,0.0110,-0.0648,0.2996,0
457788,1.0000,-0.0003,-0.0001,-0.0002,0.0390,-0.0024,0.3162,1.1707,-0.0749,9.4850,-0.0180,-0.0084,-0.0133,0.4338,0.8403,-0.8127,0.9519,0.0111,-0.0648,0.2993,0
458121,1.0000,-0.0004,-0.0001,-0.0002,0.0390,-0.0022,0.3169,1.1716,-0.0690,9.5076,-0.0219,-0.0078,-0.0131,0.4346,0.8398,-0.8157,0.9519,0.0111,-0.0648,0.2991,0
458454,1.0000,-0.0005,-0.0002,-0.0002,0.0396,-0.0033,0.3158,1.1889,-0.1046,9.4723,-0.0322,-0.0133,-0.0112,0.4351,0.8411,-0.8162,0.9519,0.0109,-0.0649,0.2992,0
458788,1.0000,-0.0003,-0.0001,-0.0002,0.0386,-0.0046,0.3149,1.1574,-0.1392,9.4466,-0.0158,-0.0033,-0.0135,0.4355,0.8411,-0.8162,0.9520,0.0110,-0.0648,0.2989,0
459121,1.0000,-0.0003,-0.0002,-0.0002,0.0401,-0.0029,0.3173,1.2044,-0.0885,9.5188,-0.0161,-0.0099,-0.0136,0.4336,0.8445,-0.8137,0.9521,0.0111,-0.0648,0.2987,0
459454,1.0000,-0.0004,-0.0002,-0.0002,0.0385,-0.0026,0.3153,1.1563,-0.0824,9.4597,-0.0228,-0.0098,-0.0119,0.4336,0.8398,-0.8176,0.9521,0.0110,-0.0648,0.2987,0
459788,1.0000,-0.0004,-0.0001,-0.0002,0.0388,-0.0034,0.3169,1.1656,-0.1053,9.5074,-0.0246,-0.0048,-0.0130,0.4314,0.8413,-0.8098,0.9522,0.0110,-0.0647,0.2984,0
460121,1.0000,-0.0003,-0.0002,-0.0002,0.0397,-0.0034,0.3166,1.1938,-0.1050,9.4976,-0.0199,-0.0144,-0.0131,0.4324,0.8418,-0.8123,0.9521,0.0110,-0.0648,0.2986,0
460454,1.0000,-0.0003,-0.0000,-0.0002,0.0387,-0.0034,0.3154,1.1625,-0.1042,9.4618,-0.0178,-0.0017,-0.0134,0.4353,0.8435,-0.8108,0.9521,0.0110,-0.0646,0.2985,0
460788,1.0000,-0.0003,-0.0002,-0.0002,0.0387,-0.0026,0.3167,1.1629,-0.0801,9.5023,-0.0192,-0.0095,-0.0141,0.4375,0.8430,-0.8142,0.9521,0.0111,-0.0646,0.2985,0
461121,1.0000,-0.0005,-0.0002,-0.0002,0.0397,-0.0038,0.3167,1.1926,-0.1194,9.4993,-0.0275,-0.0112,-0.0131,0.4380,0.8416,-0.8142,0.9522,0.0110,-0.0647,0.2982,0
461454,1.0000,-0.0003,-0.0001,-0.0002,0.0390,-0.0042,0.3153,1.1720,-0.1282,9.4597,-0.0210,-0.0036,-0.0137,0.4375,0.8435,-0.8147,0.9522,0.0110,-0.0646,0.2984,0
461788,1.0000,-0.0002,-0.0002,-0.0002,0.0388,-0.0025,0.3173,1.1649,-0.0771,9.5183,-0.0118,-0.0099,-0.0139,0.4351,0.8428,-0.8191,0.9523,0.0111,-0.0646,0.2982,0
462121,1.0000,-0.0005,-0.0002,-0.0002,0.0398,-0.0029,0.3160,1.1945,-0.0900,9.4798,-0.0276,-0.0106,-0.0120,0.4370,0.8425,-0.8162,0.9523,0.0111,-0.0646,0.2980,0
462454,1.0000,-0.0003,-0.0001,-0.0002,0.0378,-0.0035,0.3155,1.1354,-0.1062,9.4640,-0.0177,-0.0059,-0.0144,0.4338,0.8440,-0.8127,0.9524,0.0111,-0.0646,0.2978,0
462788,1.0000,-0.0005,-0.0002,-0.0002,0.0397,-0.0038,0.3169,1.1929,-0.1180,9.5074,-0.0272,-0.0147,-0.0127,0.4360,0.8430,-0.8142,0.9524,0.0110,-0.0647,0.2976,0
463121,1.0000,-0.0003,-0.0002,-0.0002,0.0394,-0.0042,0.3154,1.1830,-0.1302,9.4619,-0.0190,-0.0100,-0.0126,0.4338,0.8418,-0.8137,0.9525,0.0111,-0.0647,0.2975,0
463454,1.0000,-0.0002,-0.0000,-0.0002,0.0390,-0.0031,0.3172,1.1715,-0.0961,9.5155,-0.0138,-0.0020,-0.0137,0.4346,0.8418,-0.8152,0.9526,0.0112,-0.0645,0.2972,0
463788,1.0000,-0.0004,-0.0003,-0.0002,0.0393,-0.0027,0.3166,1.1808,-0.0864,9.4989,-0.0265,-0.0154,-0.0121,0.4346,0.8408,-0.8157,0.9526,0.0111,-0.0647,0.2971,0
464121,1.0000,-0.0004,-0.0001,-0.0002,0.0388,-0.0037,0.3147,1.1649,-0.1138,9.4406,-0.0221,-0.0044,-0.0127,0.4348,0.8401,-0.8108,0.9526,0.0111,-0.0646,0.2970,0
464454,1.0000,-0.0003,-0.0002,-0.0002,0.0389,-0.0028,0.3167,1.1684,-0.0878,9.4996,-0.0167,-0.0097,-0.0137,0.4331,0.8433,-0.8157,0.9527,0.0111,-0.0646,0.2968,0
464788,1.0000,-0.0004,-0.0002,-0.0002,0.0389,-0.0031,0.3159,1.1679,-0.0970,9.4778,-0.0254,-0.0140,-0.0124,0.4360,0.8411,-0.8147,0.9528,0.0111,-0.0647,0.2965,0
465121,1.0000,-0.0003,-0.0001,-0.0002,0.0389,-0.0035,0.3155,1.1678,-0.1062,9.4640,-0.0179,-0.0036,-0.0144,0.4370,0.8411,-0.8171,0.9527,0.0111,-0.0646,0.2966,0
465454,1.0000,-0.0004,-0.0003,-0.0002,0.0390,-0.0033,0.3174,1.1719,-0.1019,9.5214,-0.0221,-0.0151,-0.0124,0.4338,0.8398,-0.8142,0.9528,0.0112,-0.0647,0.2965,0
465788,1.0000,-0.0004,-0.0001,-0.0002,0.0397,-0.0043,0.3155,1.1924,-0.1340,9.4650,-0.0250,-0.0088,-0.0129,0.4360,0.8391,-0.8157,0.9528,0.0111,-0.0647,0.2963,0
466121,1.0000,-0.0002,-0.0001,-0.0002,0.0387,-0.0032,0.3166,1.1629,-0.0969,9.4967,-0.0095,-0.0060,-0.0137,0.4336,0.8423,-0.8167,0.9529,0.0113,-0.0646,0.2961,0
466454,1.0000,-0.0004,-0.0002,-0.0002,0.0390,-0.0024,0.3165,1.1730,-0.0758,9.4957,-0.0228,-0.0142,-0.0122,0.4351,0.8420,-0.8162,0.9529,0.0113,-0.0647,0.2960,0
466788,1.0000,-0.0004,-0.0001,-0.0002,0.0391,-0.0032,0.3154,1.1751,-0.1006,9.4615,-0.0234,-0.0073,-0.0123,0.4368,0.8372,-0.8147,0.9530,0.0112,-0.0646,0.2957,0
467121,1.0000,-0.0004,-0.0001,-0.0002,0.0390,-0.0041,0.3168,1.1708,-0.1273,9.5047,-0.0241,-0.0071,-0.0127,0.4346,0.8413,-0.8162,0.9531,0.0112,-0.0646,0.2956,0
467454,1.0000,-0.0004,-0.0002,-0.0002,0.0394,-0.0041,0.3154,1.1838,-0.1260,9.4620,-0.0239,-0.0110,-0.0121,0.4343,0.8411,-0.8137,0.9530,0.0111,-0.0647,0.2957,0
467788,1.0000,-0.0002,-0.0001,-0.0002,0.0390,-0.0028,0.3165,1.1700,-0.0857,9.4942,-0.0102,-0.0037,-0.0141,0.4329,0.8428,-0.8118,0.9531,0.0113,-0.0645,0.2955,0
468121,1.0000,-0.0004,-0.0002,-0.0002,0.0389,-0.0024,0.3173,1.1675,-0.0752,9.5183,-0.0252,-0.0117,-0.0120,0.4370,0.8425,-0.8162,0.9532,0.0112,-0.0646,0.2951,0
468454,1.0000,-0.0005,-0.0002,-0.0002,0.0393,-0.0038,0.3151,1.1798,-0.1174,9.4534,-0.0285,-0.0101,-0.0126,0.4351,0.8430,-0.8167,0.9532,0.0111,-0.0646,0.2951,0
468788,1.0000,-0.0002,-0.0001,-0.0002,0.0394,-0.0036,0.3170,1.1819,-0.1085,9.5096,-0.0140,-0.0077,-0.0138,0.4321,0.8418,-0.8152,0.9533,0.0112,-0.0646,0.2949,0
469121,1.0000,-0.0004,-0.0002,-0.0002,0.0390,-0.0028,0.3160,1.1704,-0.0870,9.4798,-0.0222,-0.0097,-0.0119,0.4346,0.8440,-0.8137,0.9533,0.0112,-0.0646,0.2948,0
469454,1.0000,-0.0003,-0.0001,-0.0002,0.0386,-0.0025,0.3158,1.1576,-0.0788,9.4739,-0.0165,-0.0052,-0.0134,0.4343,0.8401,-0.8123,0.9534,0.0113,-0.0645,0.2945,0
469788,1.0000,-0.0005,-0.0002,-0.0002,0.0395,-0.0033,0.3166,1.1873,-0.1027,9.4970,-0.0313,-0.0128,-0.0115,0.4343,0.8411,-0.8147,0.9534,0.0111,-0.0646,0.2947,0
470121,1.0000,-0.0003,-0.0001,-0.0002,0.0391,-0.0044,0.3149,1.1745,-0.1350,9.4482,-0.0189,-0.0081,-0.0134,0.4341,0.8442,-0.8171,0.9533,0.0112,-0.0646,0.2947,0
470455,1.0000,-0.0002,-0.0001,-0.0002,0.0385,-0.0028,0.3161,1.1571,-0.0849,9.4834,-0.0147,-0.0068,-0.0145,0.4333,0.8408,-0.8142,0.9534,0.0113,-0.0645,0.2946,0
470788,1.0000,-0.0003,-0.0002,-0.0002,0.0393,-0.0022,0.3171,1.1793,-0.0696,9.5119,-0.0185,-0.0098,-0.0132,0.4358,0.8425,-0.8132,0.9534,0.0113,-0.0645,0.2944,0
471121,1.0000,-0.0005,-0.0002,-0.0002,0.0387,-0.0035,0.3158,1.1638,-0.1091,9.4734,-0.0324,-0.0097,-0.0119,0.4348,0.8411,-0.8142,0.9535,0.0111,-0.0646,0.2942,0
471455,1.0000,-0.0003,-0.0002,-0.0002,0.0391,-0.0045,0.3162,1.1733,-0.1379,9.4870,-0.0180,-0.0105,-0.0129,0.4336,0.8418,-0.8152,0.9534,0.0112,-0.0645,0.2946,0
471788,1.0000,-0.0003,-0.0001,-0.0002,0.0399,-0.0033,0.3163,1.1969,-0.1017,9.4887,-0.0172,-0.0075,-0.0128,0.4341,0.8440,-0.8142,0.9533,0.0113,-0.0645,0.2948,0
472121,1.0000,-0.0002,-0.0001,-0.0002,0.0390,-0.0020,0.3162,1.1704,-0.0610,9.4859,-0.0139,-0.0055,-0.0137,0.4314,0.8433,-0.8132,0.9533,0.0114,-0.0644,0.2948,0
472455,1.0000,-0.0005,-0.0002,-0.0002,0.0394,-0.0032,0.3168,1.1839,-0.1016,9.5032,-0.0321,-0.0130,-0.0111,0.4333,0.8440,-0.8113,0.9534,0.0113,-0.0645,0.2947,0
472788,1.0000,-0.0004,-0.0002,-0.0002,0.0396,-0.0044,0.3152,1.1888,-0.1343,9.4558,-0.0249,-0.0107,-0.0121,0.4341,0.8433,-0.8147,0.9533,0.0112,-0.0645,0.2948,0
473121,1.0000,-0.0002,-0.0001,-0.0002,0.0390,-0.0034,0.3159,1.1715,-0.1040,9.4779,-0.0101,-0.0032,-0.0141,0.4329,0.8423,-0.8137,0.9534,0.0114,-0.0644,0.2946,0
