DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 10:08:54.808,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1347356,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0024,0.3158,0.4059,0.0712,9.4728,-0.0103,-0.0214,0.0450,1.1035,0.1079,-1.7297,0.7589,0.0164,-0.0132,0.6508,0
1347690,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0021,0.3161,0.3958,0.0608,9.4821,-0.0109,-0.0216,0.0448,1.1064,0.1060,-1.7288,0.7589,0.0164,-0.0132,0.6508,0
1348023,1.0000,-0.0002,-0.0003,0.0007,0.0136,0.0021,0.3167,0.4124,0.0599,9.4999,-0.0106,-0.0209,0.0445,1.1030,0.1084,-1.7327,0.7589,0.0164,-0.0132,0.6508,0
1348356,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0017,0.3162,0.3982,0.0507,9.4858,-0.0095,-0.0215,0.0453,1.1045,0.1074,-1.7288,0.7589,0.0164,-0.0131,0.6508,0
1348690,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0023,0.3166,0.3979,0.0660,9.4972,-0.0104,-0.0221,0.0454,1.1060,0.1074,-1.7268,0.7589,0.0164,-0.0132,0.6508,0
1349023,1.0000,-0.0002,-0.0003,0.0007,0.0135,0.0024,0.3166,0.4072,0.0700,9.4985,-0.0108,-0.0209,0.0449,1.1084,0.1074,-1.7278,0.7589,0.0164,-0.0131,0.6508,0
1349356,1.0000,-0.0002,-0.0004,0.0007,0.0128,0.0013,0.3159,0.3881,0.0368,9.4763,-0.0115,-0.0219,0.0448,1.1055,0.1084,-1.7339,0.7589,0.0164,-0.0132,0.6508,0
1349690,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0019,0.3174,0.3973,0.0546,9.5207,-0.0109,-0.0224,0.0456,1.1064,0.1074,-1.7310,0.7589,0.0164,-0.0132,0.6508,0
1350023,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0024,0.3167,0.3995,0.0694,9.5010,-0.0106,-0.0212,0.0454,1.1021,0.1069,-1.7317,0.7589,0.0164,-0.0132,0.6508,0
1350356,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0022,0.3161,0.4010,0.0624,9.4833,-0.0117,-0.0214,0.0457,1.1040,0.1064,-1.7344,0.7589,0.0164,-0.0132,0.6509,0
1350690,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0017,0.3165,0.4079,0.0483,9.4938,-0.0115,-0.0220,0.0457,1.1084,0.1089,-1.7334,0.7589,0.0164,-0.0132,0.6509,0
1351023,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0019,0.3159,0.3970,0.0553,9.4768,-0.0095,-0.0214,0.0446,1.1021,0.1069,-1.7317,0.7589,0.0164,-0.0132,0.6509,0
1351356,1.0000,-0.0002,-0.0004,0.0007,0.0132,0.0027,0.3165,0.4010,0.0776,9.4942,-0.0103,-0.0224,0.0449,1.1060,0.1045,-1.7368,0.7589,0.0164,-0.0132,0.6509,0
1351690,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0023,0.3166,0.4026,0.0660,9.4993,-0.0114,-0.0226,0.0445,1.1025,0.1074,-1.7292,0.7589,0.0164,-0.0132,0.6508,0
1352023,1.0000,-0.0002,-0.0003,0.0008,0.0132,0.0020,0.3162,0.3998,0.0575,9.4850,-0.0110,-0.0204,0.0455,1.1040,0.1060,-1.7312,0.7589,0.0164,-0.0132,0.6509,0
1352356,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0018,0.3158,0.3961,0.0528,9.4741,-0.0097,-0.0217,0.0449,1.1074,0.1074,-1.7334,0.7589,0.0164,-0.0132,0.6508,0
1352690,1.0000,-0.0002,-0.0003,0.0008,0.0135,0.0024,0.3162,0.4067,0.0686,9.4871,-0.0103,-0.0201,0.0452,1.1064,0.1094,-1.7273,0.7589,0.0164,-0.0132,0.6509,0
1353023,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0020,0.3164,0.3977,0.0576,9.4927,-0.0107,-0.0211,0.0452,1.1035,0.1079,-1.7288,0.7589,0.0164,-0.0132,0.6509,0
1353356,1.0000,-0.0002,-0.0003,0.0008,0.0131,0.0018,0.3162,0.3973,0.0529,9.4844,-0.0109,-0.0207,0.0456,1.1055,0.1040,-1.7312,0.7589,0.0164,-0.0132,0.6509,0
1353690,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0021,0.3163,0.4059,0.0614,9.4892,-0.0117,-0.0223,0.0452,1.1055,0.1074,-1.7297,0.7589,0.0164,-0.0132,0.6509,0
1354023,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0028,0.3162,0.4015,0.0832,9.4856,-0.0103,-0.0218,0.0456,1.1035,0.1084,-1.7307,0.7589,0.0164,-0.0132,0.6509,0
1354356,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0018,0.3164,0.3941,0.0532,9.4911,-0.0109,-0.0228,0.0445,1.1060,0.1074,-1.7302,0.7589,0.0164,-0.0132,0.6509,0
1354690,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0018,0.3172,0.3988,0.0525,9.5154,-0.0108,-0.0217,0.0460,1.1050,0.1079,-1.7258,0.7589,0.0164,-0.0132,0.6509,0
1355023,1.0000,-0.0002,-0.0003,0.0007,0.0133,0.0021,0.3163,0.4024,0.0620,9.4901,-0.0099,-0.0209,0.0447,1.1006,0.1060,-1.7312,0.7589,0.0164,-0.0132,0.6509,0
1355356,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0027,0.3159,0.3948,0.0790,9.4780,-0.0112,-0.0219,0.0461,1.1040,0.1055,-1.7322,0.7588,0.0163,-0.0133,0.6509,0
1355690,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0022,0.3167,0.4176,0.0629,9.5017,-0.0106,-0.0210,0.0455,1.1035,0.1064,-1.7268,0.7588,0.0163,-0.0133,0.6509,0
1356023,1.0000,-0.0002,-0.0003,0.0007,0.0129,0.0016,0.3163,0.3893,0.0462,9.4886,-0.0108,-0.0206,0.0449,1.1045,0.1064,-1.7312,0.7588,0.0163,-0.0133,0.6509,0
1356356,1.0000,-0.0002,-0.0003,0.0008,0.0130,0.0022,0.3167,0.3928,0.0645,9.4997,-0.0099,-0.0205,0.0455,1.1025,0.1064,-1.7307,0.7588,0.0163,-0.0133,0.6509,0
1356690,1.0000,-0.0002,-0.0003,0.0007,0.0136,0.0026,0.3162,0.4108,0.0753,9.4861,-0.0103,-0.0210,0.0439,1.1055,0.1089,-1.7297,0.7588,0.0163,-0.0133,0.6509,0
1357023,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0019,0.3166,0.3961,0.0564,9.4985,-0.0103,-0.0219,0.0448,1.1040,0.1069,-1.7354,0.7588,0.0163,-0.0133,0.6509,0
1357356,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0021,0.3165,0.3944,0.0617,9.4942,-0.0100,-0.0214,0.0442,1.1035,0.1084,-1.7302,0.7589,0.0163,-0.0133,0.6509,0
1357690,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0022,0.3160,0.4042,0.0640,9.4788,-0.0105,-0.0216,0.0462,1.1079,0.1064,-1.7329,0.7588,0.0163,-0.0133,0.6509,0
1358023,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0017,0.3165,0.4013,0.0498,9.4961,-0.0109,-0.0224,0.0447,1.1035,0.1040,-1.7358,0.7588,0.0163,-0.0133,0.6509,0
1358356,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0019,0.3166,0.4054,0.0540,9.4992,-0.0116,-0.0219,0.0448,1.1055,0.1099,-1.7319,0.7588,0.0163,-0.0133,0.6509,0
1358690,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0017,0.3164,0.4023,0.0496,9.4932,-0.0101,-0.0213,0.0452,1.1050,0.1055,-1.7297,0.7588,0.0163,-0.0133,0.6509,0
1359023,1.0000,-0.0002,-0.0003,0.0007,0.0135,0.0023,0.3169,0.4093,0.0670,9.5057,-0.0097,-0.0196,0.0449,1.1006,0.1060,-1.7317,0.7588,0.0163,-0.0133,0.6509,0
1359357,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0018,0.3157,0.3957,0.0512,9.4697,-0.0111,-0.0232,0.0456,1.1040,0.1050,-1.7288,0.7588,0.0163,-0.0133,0.6509,0
1359690,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0019,0.3166,0.4064,0.0542,9.4971,-0.0117,-0.0216,0.0448,1.1045,0.1055,-1.7302,0.7588,0.0163,-0.0133,0.6509,0
1360023,1.0000,-0.0002,-0.0003,0.0007,0.0130,0.0019,0.3165,0.3940,0.0558,9.4960,-0.0096,-0.0208,0.0447,1.1011,0.1060,-1.7332,0.7588,0.0163,-0.0133,0.6509,0
1360357,1.0000,-0.0002,-0.0004,0.0007,0.0132,0.0023,0.3161,0.4004,0.0667,9.4827,-0.0110,-0.0215,0.0449,1.1074,0.1079,-1.7329,0.7589,0.0163,-0.0133,0.6509,0
1360690,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0021,0.3165,0.3987,0.0597,9.4953,-0.0106,-0.0218,0.0459,1.1025,0.1079,-1.7307,0.7588,0.0163,-0.0133,0.6509,0
1361023,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0019,0.3163,0.4048,0.0539,9.4904,-0.0111,-0.0210,0.0455,1.1016,0.1099,-1.7312,0.7588,0.0163,-0.0133,0.6509,0
1361357,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0019,0.3167,0.4024,0.0548,9.5018,-0.0099,-0.0227,0.0444,1.1040,0.1055,-1.7327,0.7588,0.0163,-0.0133,0.6509,0
1361690,1.0000,-0.0002,-0.0003,0.0007,0.0131,0.0019,0.3158,0.3965,0.0555,9.4742,-0.0107,-0.0210,0.0444,1.1021,0.1055,-1.7336,0.7589,0.0163,-0.0133,0.6509,0
1362023,1.0000,-0.0002,-0.0004,0.0007,0.0132,0.0021,0.3166,0.3992,0.0613,9.4985,-0.0107,-0.0215,0.0446,1.1035,0.1089,-1.7312,0.7589,0.0163,-0.0133,0.6509,0
1362357,1.0000,-0.0002,-0.0003,0.0008,0.0132,0.0018,0.3164,0.3980,0.0520,9.4906,-0.0102,-0.0206,0.0459,1.1045,0.1074,-1.7334,0.7588,0.0163,-0.0133,0.6509,0
1362690,1.0000,-0.0002,-0.0004,0.0008,0.0128,0.0019,0.3167,0.3882,0.0539,9.5002,-0.0109,-0.0210,0.0467,1.1050,0.1045,-1.7334,0.7588,0.0163,-0.0133,0.6509,0
1363023,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0021,0.3161,0.4040,0.0608,9.4822,-0.0104,-0.0232,0.0453,1.1050,0.1074,-1.7292,0.7588,0.0163,-0.0133,0.6509,0
1363357,1.0000,-0.0002,-0.0003,0.0007,0.0130,0.0018,0.3166,0.3920,0.0531,9.4987,-0.0124,-0.0205,0.0436,1.1064,0.1094,-1.7297,0.7588,0.0163,-0.0133,0.6509,0
1363690,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0016,0.3167,0.4057,0.0454,9.5003,-0.0110,-0.0214,0.0453,1.1050,0.1035,-1.7297,0.7588,0.0163,-0.0133,0.6509,0
1364023,1.0000,-0.0002,-0.0004,0.0007,0.0136,0.0018,0.3167,0.4121,0.0519,9.4994,-0.0102,-0.0213,0.0447,1.1035,0.1064,-1.7297,0.7588,0.0163,-0.0133,0.6509,0
1364357,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0024,0.3162,0.3962,0.0691,9.4871,-0.0110,-0.0214,0.0449,1.1021,0.1055,-1.7332,0.7589,0.0163,-0.0133,0.6509,0
1364690,1.0000,-0.0003,-0.0002,0.0008,0.0134,0.0029,0.3182,0.4039,0.0851,9.5467,-0.0166,-0.0096,0.0457,1.0981,0.1062,-1.7351,0.7588,0.0161,-0.0132,0.6509,0
1365023,1.0000,-0.0002,-0.0005,0.0007,0.0132,0.0018,0.3145,0.4004,0.0510,9.4333,-0.0093,-0.0313,0.0438,1.0933,0.1047,-1.7405,0.7589,0.0162,-0.0133,0.6509,0
1365357,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0020,0.3161,0.3929,0.0568,9.4819,-0.0097,-0.0229,0.0461,1.0986,0.1072,-1.7346,0.7589,0.0163,-0.0133,0.6509,0
1365690,1.0000,-0.0001,-0.0003,0.0007,0.0136,0.0029,0.3158,0.4101,0.0850,9.4724,-0.0065,-0.0205,0.0442,1.1021,0.1069,-1.7307,0.7589,0.0163,-0.0132,0.6509,0
1366023,1.0000,-0.0002,-0.0003,0.0007,0.0126,0.0021,0.3160,0.3826,0.0623,9.4809,-0.0117,-0.0204,0.0446,1.1016,0.1064,-1.7336,0.7589,0.0163,-0.0132,0.6509,0
1366357,1.0000,-0.0002,-0.0004,0.0007,0.0138,0.0018,0.3181,0.4166,0.0503,9.5440,-0.0123,-0.0219,0.0449,1.1030,0.1074,-1.7322,0.7589,0.0163,-0.0133,0.6509,0
1366690,1.0000,-0.0002,-0.0003,0.0008,0.0127,0.0019,0.3151,0.3829,0.0550,9.4536,-0.0097,-0.0199,0.0451,1.1055,0.1099,-1.7319,0.7589,0.0163,-0.0132,0.6509,0
1367023,1.0000,-0.0002,-0.0003,0.0008,0.0125,0.0023,0.3164,0.3769,0.0665,9.4922,-0.0107,-0.0207,0.0454,1.1050,0.1079,-1.7319,0.7589,0.0162,-0.0132,0.6509,0
1367357,1.0000,-0.0002,-0.0003,0.0008,0.0138,0.0026,0.3167,0.4165,0.0754,9.4999,-0.0114,-0.0204,0.0455,1.1006,0.1064,-1.7363,0.7589,0.0162,-0.0132,0.6509,0
1367690,1.0000,-0.0002,-0.0003,0.0008,0.0125,0.0017,0.3149,0.3783,0.0494,9.4478,-0.0133,-0.0192,0.0457,1.0972,0.1047,-1.7380,0.7589,0.0162,-0.0132,0.6509,0
1368023,1.0000,-0.0002,-0.0004,0.0008,0.0141,0.0014,0.3171,0.4259,0.0390,9.5124,-0.0094,-0.0232,0.0455,1.1060,0.1069,-1.7297,0.7589,0.0162,-0.0132,0.6509,0
1368357,1.0000,-0.0002,-0.0004,0.0007,0.0125,0.0020,0.3160,0.3774,0.0586,9.4798,-0.0094,-0.0222,0.0448,1.1021,0.1079,-1.7332,0.7589,0.0162,-0.0132,0.6509,0
1368690,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0026,0.3161,0.4059,0.0760,9.4834,-0.0091,-0.0251,0.0442,1.1035,0.1069,-1.7273,0.7589,0.0163,-0.0132,0.6509,0
1369023,1.0000,-0.0002,-0.0003,0.0008,0.0142,0.0023,0.3164,0.4284,0.0675,9.4911,-0.0118,-0.0165,0.0454,1.1006,0.1064,-1.7312,0.7589,0.0162,-0.0132,0.6509,0
1369357,1.0000,-0.0002,-0.0005,0.0007,0.0124,0.0016,0.3168,0.3763,0.0453,9.5046,-0.0112,-0.0288,0.0434,1.0991,0.1074,-1.7336,0.7589,0.0163,-0.0133,0.6509,0
1369690,1.0000,-0.0001,-0.0003,0.0007,0.0134,0.0018,0.3152,0.4039,0.0525,9.4548,-0.0083,-0.0209,0.0449,1.0986,0.1057,-1.7336,0.7589,0.0163,-0.0133,0.6509,0
1370023,1.0000,-0.0002,-0.0003,0.0007,0.0131,0.0026,0.3154,0.3975,0.0761,9.4631,-0.0098,-0.0199,0.0447,1.1025,0.1079,-1.7307,0.7589,0.0163,-0.0132,0.6509,0
1370357,1.0000,-0.0002,-0.0003,0.0007,0.0130,0.0023,0.3182,0.3930,0.0674,9.5461,-0.0130,-0.0205,0.0449,1.0986,0.1055,-1.7292,0.7589,0.0163,-0.0132,0.6509,0
1370690,1.0000,-0.0002,-0.0003,0.0007,0.0131,0.0019,0.3147,0.3973,0.0540,9.4413,-0.0103,-0.0195,0.0439,1.1001,0.1069,-1.7317,0.7589,0.0163,-0.0132,0.6509,0
1371023,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0017,0.3159,0.3921,0.0486,9.4764,-0.0101,-0.0222,0.0446,1.1030,0.1084,-1.7292,0.7589,0.0163,-0.0132,0.6509,0
1371357,1.0000,-0.0002,-0.0002,0.0007,0.0144,0.0027,0.3156,0.4349,0.0783,9.4683,-0.0148,-0.0115,0.0443,1.1011,0.1050,-1.7312,0.7589,0.0161,-0.0131,0.6509,0
1371690,1.0000,-0.0001,-0.0006,0.0008,0.0118,0.0020,0.3195,0.3600,0.0591,9.5860,-0.0088,-0.0338,0.0459,1.0957,0.1047,-1.7375,0.7589,0.0163,-0.0133,0.6509,0
1372023,1.0000,-0.0003,-0.0003,0.0007,0.0128,0.0015,0.3167,0.3865,0.0423,9.5013,-0.0183,-0.0159,0.0446,1.1030,0.1079,-1.7307,0.7589,0.0161,-0.0133,0.6509,0
1372357,1.0000,-0.0001,-0.0003,0.0007,0.0137,0.0015,0.3092,0.4137,0.0443,9.2749,-0.0061,-0.0190,0.0431,1.0991,0.1072,-1.7366,0.7589,0.0162,-0.0132,0.6508,0
1372690,1.0000,-0.0001,-0.0004,0.0008,0.0142,0.0027,0.3218,0.4298,0.0786,9.6546,-0.0048,-0.0220,0.0461,1.0991,0.1072,-1.7366,0.7589,0.0162,-0.0131,0.6509,0
1373023,1.0000,-0.0002,-0.0004,0.0008,0.0118,0.0024,0.3157,0.3577,0.0686,9.4702,-0.0136,-0.0221,0.0454,1.1025,0.1079,-1.7349,0.7589,0.0162,-0.0132,0.6509,0
1373357,1.0000,-0.0002,-0.0005,0.0008,0.0131,0.0013,0.3125,0.3967,0.0370,9.3739,-0.0122,-0.0270,0.0453,1.0967,0.1082,-1.7336,0.7589,0.0162,-0.0133,0.6509,0
1373690,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0017,0.3196,0.4110,0.0503,9.5885,-0.0107,-0.0182,0.0464,1.0942,0.1057,-1.7351,0.7589,0.0162,-0.0132,0.6509,0
1374023,1.0000,-0.0004,-0.0000,0.0008,0.0129,0.0034,0.3154,0.3882,0.0983,9.4627,-0.0216,-0.0011,0.0450,1.0928,0.1018,-1.7380,0.7589,0.0159,-0.0131,0.6509,0
1374357,1.0000,-0.0000,-0.0009,0.0008,0.0139,0.0016,0.3177,0.4248,0.0475,9.5314,-0.0013,-0.0553,0.0461,1.0981,0.1042,-1.7361,0.7589,0.0163,-0.0134,0.6509,0
1374690,1.0000,-0.0002,-0.0003,0.0007,0.0119,0.0012,0.3153,0.3607,0.0349,9.4589,-0.0144,-0.0150,0.0446,1.0986,0.1038,-1.7332,0.7589,0.0162,-0.0134,0.6509,0
1375023,1.0000,-0.0000,-0.0003,0.0007,0.0134,0.0024,0.3136,0.4062,0.0729,9.4064,-0.0017,-0.0173,0.0441,1.0938,0.1047,-1.7341,0.7589,0.0163,-0.0132,0.6509,0
1375357,1.0000,-0.0002,-0.0003,0.0007,0.0136,0.0027,0.3211,0.4106,0.0791,9.6326,-0.0136,-0.0160,0.0449,1.0908,0.1038,-1.7390,0.7589,0.0162,-0.0132,0.6509,0
1375690,1.0000,-0.0002,-0.0004,0.0007,0.0122,0.0026,0.3152,0.3692,0.0744,9.4552,-0.0136,-0.0225,0.0442,1.0942,0.1038,-1.7375,0.7589,0.0162,-0.0132,0.6509,0
1376024,1.0000,-0.0001,-0.0004,0.0007,0.0142,0.0017,0.3148,0.4302,0.0493,9.4439,-0.0080,-0.0238,0.0449,1.0918,0.1047,-1.7400,0.7589,0.0162,-0.0132,0.6509,0
1376357,1.0000,-0.0001,-0.0003,0.0007,0.0128,0.0020,0.3171,0.3881,0.0576,9.5138,-0.0087,-0.0184,0.0447,1.0996,0.1040,-1.7317,0.7589,0.0162,-0.0132,0.6509,0
1376690,1.0000,-0.0002,-0.0004,0.0008,0.0126,0.0027,0.3156,0.3832,0.0778,9.4687,-0.0127,-0.0249,0.0456,1.1050,0.1050,-1.7317,0.7589,0.0162,-0.0132,0.6509,0
1377024,1.0000,-0.0002,-0.0004,0.0007,0.0140,0.0019,0.3173,0.4235,0.0550,9.5175,-0.0095,-0.0219,0.0444,1.0952,0.1096,-1.7317,0.7589,0.0163,-0.0132,0.6509,0
1377357,1.0000,-0.0002,-0.0003,0.0007,0.0123,0.0021,0.3156,0.3721,0.0596,9.4670,-0.0106,-0.0188,0.0442,1.1030,0.1084,-1.7302,0.7589,0.0162,-0.0132,0.6509,0
1377690,1.0000,-0.0002,-0.0004,0.0007,0.0137,0.0022,0.3168,0.4141,0.0632,9.5035,-0.0115,-0.0223,0.0440,1.1025,0.1050,-1.7327,0.7589,0.0162,-0.0132,0.6508,0
1378024,1.0000,-0.0002,-0.0003,0.0007,0.0133,0.0026,0.3160,0.4022,0.0776,9.4807,-0.0099,-0.0206,0.0446,1.1045,0.1074,-1.7302,0.7589,0.0162,-0.0132,0.6508,0
1378357,1.0000,-0.0002,-0.0003,0.0008,0.0127,0.0022,0.3162,0.3834,0.0647,9.4857,-0.0105,-0.0207,0.0454,1.1050,0.1084,-1.7339,0.7589,0.0162,-0.0132,0.6508,0
1378690,1.0000,-0.0002,-0.0003,0.0008,0.0138,0.0016,0.3170,0.4168,0.0470,9.5086,-0.0111,-0.0207,0.0453,1.1030,0.1064,-1.7322,0.7589,0.0162,-0.0132,0.6508,0
1379024,1.0000,-0.0002,-0.0004,0.0008,0.0123,0.0019,0.3163,0.3733,0.0552,9.4876,-0.0102,-0.0218,0.0456,1.1030,0.1055,-1.7332,0.7589,0.0162,-0.0132,0.6509,0
1379357,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0024,0.3168,0.4073,0.0712,9.5036,-0.0109,-0.0217,0.0452,1.1025,0.1069,-1.7297,0.7589,0.0162,-0.0132,0.6509,0
1379690,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0023,0.3165,0.4045,0.0657,9.4949,-0.0109,-0.0203,0.0453,1.1064,0.1060,-1.7288,0.7589,0.0162,-0.0132,0.6509,0
1380024,1.0000,-0.0002,-0.0004,0.0008,0.0128,0.0018,0.3161,0.3862,0.0513,9.4828,-0.0115,-0.0216,0.0452,1.1025,0.1084,-1.7317,0.7589,0.0162,-0.0132,0.6509,0
1380357,1.0000,-0.0002,-0.0003,0.0008,0.0138,0.0019,0.3164,0.4179,0.0552,9.4909,-0.0106,-0.0207,0.0459,1.1011,0.1069,-1.7283,0.7589,0.0162,-0.0132,0.6509,0
1380690,1.0000,-0.0002,-0.0003,0.0008,0.0128,0.0026,0.3154,0.3882,0.0766,9.4613,-0.0099,-0.0205,0.0459,1.1035,0.1074,-1.7283,0.7589,0.0162,-0.0131,0.6509,0
1381024,1.0000,-0.0002,-0.0003,0.0007,0.0131,0.0023,0.3169,0.3970,0.0673,9.5075,-0.0114,-0.0207,0.0446,1.1025,0.1084,-1.7283,0.7589,0.0162,-0.0131,0.6509,0
1381357,1.0000,-0.0002,-0.0003,0.0008,0.0139,0.0019,0.3166,0.4189,0.0551,9.4982,-0.0112,-0.0201,0.0453,1.1025,0.1094,-1.7292,0.7589,0.0162,-0.0131,0.6509,0
1381690,1.0000,-0.0002,-0.0003,0.0008,0.0130,0.0019,0.3151,0.3924,0.0565,9.4536,-0.0103,-0.0204,0.0452,1.1050,0.1099,-1.7319,0.7589,0.0162,-0.0131,0.6509,0
1382024,1.0000,-0.0002,-0.0004,0.0008,0.0140,0.0024,0.3168,0.4226,0.0689,9.5025,-0.0103,-0.0227,0.0459,1.1055,0.1094,-1.7292,0.7589,0.0162,-0.0131,0.6509,0
1382357,1.0000,-0.0002,-0.0003,0.0008,0.0131,0.0023,0.3157,0.3971,0.0678,9.4721,-0.0111,-0.0209,0.0456,1.1030,0.1064,-1.7307,0.7589,0.0162,-0.0131,0.6509,0
1382690,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0022,0.3164,0.4021,0.0639,9.4915,-0.0108,-0.0220,0.0463,1.1050,0.1084,-1.7302,0.7589,0.0162,-0.0131,0.6509,0
1383024,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0019,0.3167,0.4128,0.0536,9.5022,-0.0109,-0.0209,0.0452,1.1016,0.1064,-1.7302,0.7589,0.0162,-0.0131,0.6509,0
1383357,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0018,0.3158,0.3961,0.0509,9.4735,-0.0117,-0.0219,0.0456,1.1055,0.1040,-1.7288,0.7589,0.0162,-0.0131,0.6509,0
1383690,1.0000,-0.0002,-0.0004,0.0007,0.0136,0.0024,0.3169,0.4128,0.0689,9.5080,-0.0109,-0.0217,0.0447,1.1030,0.1099,-1.7344,0.7589,0.0162,-0.0131,0.6509,0
1384024,1.0000,-0.0002,-0.0003,0.0007,0.0132,0.0019,0.3157,0.3982,0.0538,9.4723,-0.0108,-0.0205,0.0450,1.1030,0.1064,-1.7288,0.7589,0.0162,-0.0131,0.6509,0
1384357,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0023,0.3164,0.4018,0.0658,9.4924,-0.0109,-0.0224,0.0455,1.1016,0.1050,-1.7327,0.7589,0.0162,-0.0131,0.6509,0
1384690,1.0000,-0.0002,-0.0004,0.0007,0.0135,0.0022,0.3166,0.4073,0.0647,9.4981,-0.0102,-0.0212,0.0440,1.1011,0.1055,-1.7302,0.7589,0.0162,-0.0131,0.6509,0
1385024,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0023,0.3160,0.3942,0.0681,9.4792,-0.0103,-0.0219,0.0454,1.1030,0.1108,-1.7334,0.7589,0.0162,-0.0131,0.6509,0
1385357,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0026,0.3164,0.4047,0.0757,9.4922,-0.0106,-0.0206,0.0457,1.1040,0.1074,-1.7322,0.7589,0.0162,-0.0131,0.6509,0
1385690,1.0000,-0.0002,-0.0003,0.0008,0.0129,0.0022,0.3167,0.3907,0.0644,9.5019,-0.0120,-0.0201,0.0455,1.1055,0.1084,-1.7302,0.7589,0.0161,-0.0131,0.6509,0
1386024,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0021,0.3159,0.3940,0.0605,9.4767,-0.0111,-0.0216,0.0449,1.1021,0.1074,-1.7283,0.7589,0.0161,-0.0131,0.6509,0
1386357,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0021,0.3166,0.4055,0.0596,9.4972,-0.0110,-0.0207,0.0451,1.1001,0.1060,-1.7332,0.7589,0.0161,-0.0131,0.6509,0
1386690,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0025,0.3161,0.3925,0.0720,9.4834,-0.0099,-0.0219,0.0446,1.1030,0.1069,-1.7288,0.7589,0.0161,-0.0131,0.6509,0
1387024,1.0000,-0.0002,-0.0003,0.0008,0.0135,0.0020,0.3163,0.4096,0.0587,9.4902,-0.0116,-0.0202,0.0454,1.0977,0.1042,-1.7341,0.7589,0.0161,-0.0131,0.6509,0
1387357,1.0000,-0.0002,-0.0003,0.0007,0.0136,0.0019,0.3164,0.4116,0.0539,9.4910,-0.0105,-0.0204,0.0449,1.1040,0.1084,-1.7334,0.7589,0.0161,-0.0131,0.6509,0
1387690,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0023,0.3165,0.4086,0.0672,9.4934,-0.0103,-0.0215,0.0450,1.1050,0.1074,-1.7292,0.7589,0.0161,-0.0131,0.6509,0
