DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-28 12:34:21.062,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
476770,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0027,0.3164,0.1621,-0.0830,9.4931,-0.0047,-0.0049,0.0005,0.3408,0.5708,-1.0725,0.9660,-0.0021,-0.0093,0.2583,-0.5085,-0.9629,29.9455,0
477104,1.0000,-0.0001,-0.0001,-0.0000,0.0054,-0.0027,0.3168,0.1617,-0.0816,9.5051,-0.0045,-0.0046,-0.0001,0.3389,0.5732,-1.0710,0.9660,-0.0021,-0.0093,0.2583,-0.5075,-0.9626,29.9448,0
477437,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0032,0.3172,0.1644,-0.0958,9.5161,-0.0045,-0.0047,0.0007,0.3403,0.5713,-1.0735,0.9660,-0.0021,-0.0093,0.2583,-0.5063,-0.9626,29.9449,0
477770,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0027,0.3169,0.1592,-0.0804,9.5072,-0.0042,-0.0047,0.0006,0.3403,0.5728,-1.0715,0.9660,-0.0021,-0.0093,0.2583,-0.5046,-0.9625,29.9452,0
478104,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0029,0.3168,0.1662,-0.0874,9.5050,-0.0056,-0.0052,0.0009,0.3423,0.5723,-1.0715,0.9660,-0.0021,-0.0093,0.2583,-0.5057,-0.9633,29.9463,0
478437,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0031,0.3167,0.1519,-0.0924,9.4998,-0.0041,-0.0041,0.0000,0.3394,0.5708,-1.0710,0.9660,-0.0021,-0.0092,0.2583,-0.5038,-0.9621,29.9453,0
478770,1.0000,-0.0001,-0.0001,-0.0000,0.0055,-0.0031,0.3169,0.1661,-0.0946,9.5080,-0.0048,-0.0057,-0.0003,0.3394,0.5732,-1.0720,0.9660,-0.0021,-0.0093,0.2583,-0.5033,-0.9641,29.9442,0
479104,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0027,0.3170,0.1642,-0.0804,9.5101,-0.0034,-0.0049,0.0003,0.3394,0.5742,-1.0725,0.9660,-0.0020,-0.0093,0.2583,-0.5002,-0.9643,29.9434,0
479437,1.0000,-0.0001,-0.0001,-0.0000,0.0053,-0.0029,0.3173,0.1605,-0.0866,9.5201,-0.0048,-0.0042,-0.0001,0.3408,0.5752,-1.0735,0.9660,-0.0020,-0.0092,0.2583,-0.4996,-0.9633,29.9420,0
479770,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0028,0.3173,0.1661,-0.0854,9.5186,-0.0050,-0.0057,0.0007,0.3384,0.5747,-1.0691,0.9660,-0.0020,-0.0093,0.2583,-0.4994,-0.9652,29.9422,0
480104,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0029,0.3167,0.1547,-0.0886,9.5002,-0.0050,-0.0044,0.0004,0.3408,0.5723,-1.0706,0.9660,-0.0020,-0.0093,0.2583,-0.4992,-0.9647,29.9418,0
480437,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0026,0.3166,0.1519,-0.0801,9.4970,-0.0059,-0.0042,0.0007,0.3413,0.5747,-1.0730,0.9660,-0.0020,-0.0093,0.2583,-0.5009,-0.9637,29.9416,0
480770,1.0000,-0.0001,-0.0001,-0.0000,0.0052,-0.0029,0.3168,0.1555,-0.0878,9.5054,-0.0058,-0.0056,-0.0005,0.3403,0.5742,-1.0720,0.9660,-0.0021,-0.0093,0.2583,-0.5022,-0.9653,29.9396,0
481104,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0034,0.3163,0.1500,-0.1022,9.4882,-0.0053,-0.0038,0.0002,0.3408,0.5732,-1.0715,0.9660,-0.0021,-0.0093,0.2583,-0.5026,-0.9636,29.9389,0
481437,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0027,0.3170,0.1707,-0.0808,9.5108,-0.0047,-0.0058,0.0015,0.3384,0.5728,-1.0720,0.9660,-0.0021,-0.0093,0.2583,-0.5019,-0.9657,29.9406,0
481770,1.0000,-0.0001,-0.0001,-0.0000,0.0053,-0.0026,0.3172,0.1606,-0.0774,9.5150,-0.0047,-0.0050,-0.0001,0.3403,0.5742,-1.0740,0.9660,-0.0020,-0.0093,0.2583,-0.5011,-0.9663,29.9391,0
482104,1.0000,-0.0001,-0.0001,-0.0000,0.0054,-0.0026,0.3172,0.1640,-0.0786,9.5172,-0.0053,-0.0042,-0.0005,0.3389,0.5723,-1.0745,0.9660,-0.0021,-0.0093,0.2582,-0.5014,-0.9653,29.9375,0
482437,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0028,0.3170,0.1541,-0.0837,9.5101,-0.0057,-0.0041,0.0003,0.3384,0.5718,-1.0730,0.9660,-0.0021,-0.0093,0.2582,-0.5025,-0.9641,29.9378,0
482770,1.0000,-0.0001,-0.0001,-0.0000,0.0055,-0.0032,0.3170,0.1660,-0.0977,9.5097,-0.0047,-0.0051,-0.0004,0.3413,0.5737,-1.0725,0.9660,-0.0021,-0.0093,0.2582,-0.5017,-0.9648,29.9361,0
483104,1.0000,-0.0001,-0.0001,-0.0000,0.0049,-0.0029,0.3172,0.1486,-0.0872,9.5158,-0.0059,-0.0046,-0.0001,0.3389,0.5723,-1.0725,0.9660,-0.0021,-0.0093,0.2582,-0.5032,-0.9646,29.9352,0
483437,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0027,0.3170,0.1595,-0.0828,9.5097,-0.0053,-0.0047,0.0000,0.3413,0.5732,-1.0710,0.9660,-0.0021,-0.0093,0.2582,-0.5037,-0.9647,29.9341,0
483770,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0026,0.3169,0.1606,-0.0784,9.5063,-0.0051,-0.0035,0.0009,0.3394,0.5718,-1.0715,0.9660,-0.0021,-0.0092,0.2582,-0.5037,-0.9623,29.9351,0
484104,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0023,0.3175,0.1647,-0.0712,9.5248,-0.0056,-0.0033,0.0010,0.3394,0.5718,-1.0754,0.9660,-0.0021,-0.0092,0.2582,-0.5046,-0.9596,29.9362,0
484437,1.0000,-0.0001,-0.0000,0.0000,0.0051,-0.0029,0.3159,0.1538,-0.0877,9.4779,-0.0064,-0.0027,0.0000,0.3403,0.5732,-1.0696,0.9660,-0.0021,-0.0092,0.2582,-0.5071,-0.9558,29.9354,0
484770,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0036,0.3164,0.1651,-0.1085,9.4909,-0.0058,-0.0046,0.0001,0.3435,0.5747,-1.0745,0.9660,-0.0021,-0.0092,0.2582,-0.5085,-0.9555,29.9351,0
485104,1.0000,-0.0001,-0.0001,-0.0000,0.0047,-0.0028,0.3155,0.1418,-0.0853,9.4653,-0.0046,-0.0049,-0.0002,0.3384,0.5742,-1.0750,0.9660,-0.0021,-0.0092,0.2582,-0.5076,-0.9558,29.9344,0
485437,1.0000,-0.0001,-0.0001,-0.0000,0.0056,-0.0017,0.3173,0.1688,-0.0523,9.5193,-0.0046,-0.0048,-0.0001,0.3398,0.5742,-1.0735,0.9660,-0.0021,-0.0092,0.2582,-0.5067,-0.9560,29.9334,0
485770,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0026,0.3165,0.1550,-0.0799,9.4936,-0.0056,-0.0041,0.0008,0.3394,0.5728,-1.0710,0.9660,-0.0021,-0.0092,0.2582,-0.5078,-0.9548,29.9342,0
486104,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0034,0.3164,0.1546,-0.1028,9.4923,-0.0061,-0.0051,0.0002,0.3418,0.5737,-1.0715,0.9660,-0.0021,-0.0092,0.2582,-0.5098,-0.9556,29.9337,0
486437,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0034,0.3170,0.1618,-0.1016,9.5114,-0.0046,-0.0041,0.0014,0.3413,0.5747,-1.0730,0.9660,-0.0021,-0.0092,0.2582,-0.5088,-0.9544,29.9349,0
486770,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0026,0.3166,0.1481,-0.0778,9.4992,-0.0046,-0.0049,0.0005,0.3408,0.5728,-1.0691,0.9660,-0.0021,-0.0092,0.2582,-0.5079,-0.9548,29.9345,0
487104,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0023,0.3163,0.1741,-0.0688,9.4881,-0.0049,-0.0057,0.0010,0.3379,0.5713,-1.0701,0.9660,-0.0021,-0.0092,0.2582,-0.5076,-0.9567,29.9356,0
487437,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0031,0.3171,0.1532,-0.0952,9.5141,-0.0047,-0.0039,0.0002,0.3403,0.5752,-1.0715,0.9660,-0.0021,-0.0092,0.2582,-0.5068,-0.9551,29.9349,0
487770,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0037,0.3162,0.1623,-0.1130,9.4869,-0.0046,-0.0050,0.0003,0.3403,0.5708,-1.0720,0.9660,-0.0021,-0.0092,0.2582,-0.5051,-0.9576,29.9332,0
488104,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0024,0.3173,0.1715,-0.0735,9.5176,-0.0046,-0.0050,0.0012,0.3379,0.5747,-1.0710,0.9660,-0.0021,-0.0092,0.2582,-0.5042,-0.9580,29.9347,0
488437,1.0000,-0.0001,-0.0001,-0.0000,0.0050,-0.0021,0.3171,0.1518,-0.0652,9.5133,-0.0052,-0.0044,-0.0002,0.3418,0.5752,-1.0725,0.9660,-0.0021,-0.0092,0.2582,-0.5044,-0.9575,29.9338,0
488770,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0029,0.3170,0.1526,-0.0883,9.5087,-0.0057,-0.0052,0.0004,0.3433,0.5728,-1.0750,0.9660,-0.0021,-0.0092,0.2582,-0.5056,-0.9584,29.9336,0
489104,1.0000,-0.0001,-0.0001,-0.0000,0.0054,-0.0034,0.3173,0.1615,-0.1032,9.5198,-0.0045,-0.0047,-0.0002,0.3389,0.5708,-1.0735,0.9660,-0.0021,-0.0092,0.2582,-0.5046,-0.9583,29.9325,0
489437,1.0000,-0.0001,-0.0001,-0.0000,0.0051,-0.0028,0.3164,0.1527,-0.0839,9.4921,-0.0053,-0.0046,-0.0004,0.3384,0.5747,-1.0740,0.9660,-0.0021,-0.0092,0.2582,-0.5049,-0.9582,29.9308,0
489770,1.0000,-0.0001,-0.0001,-0.0000,0.0054,-0.0021,0.3175,0.1639,-0.0645,9.5242,-0.0051,-0.0059,-0.0002,0.3403,0.5737,-1.0735,0.9661,-0.0021,-0.0092,0.2582,-0.5049,-0.9603,29.9296,0
490104,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0022,0.3166,0.1586,-0.0674,9.4983,-0.0057,-0.0046,0.0004,0.3374,0.5767,-1.0710,0.9661,-0.0021,-0.0092,0.2582,-0.5060,-0.9602,29.9299,0
490437,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0029,0.3163,0.1499,-0.0894,9.4895,-0.0055,-0.0036,0.0010,0.3413,0.5732,-1.0730,0.9661,-0.0021,-0.0092,0.2582,-0.5069,-0.9581,29.9297,0
490771,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0032,0.3177,0.1620,-0.0970,9.5305,-0.0056,-0.0044,0.0007,0.3384,0.5732,-1.0725,0.9660,-0.0021,-0.0092,0.2582,-0.5080,-0.9574,29.9304,0
491104,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0025,0.3164,0.1513,-0.0769,9.4929,-0.0048,-0.0040,0.0003,0.3413,0.5767,-1.0706,0.9660,-0.0021,-0.0092,0.2582,-0.5075,-0.9560,29.9301,0
491437,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0018,0.3169,0.1635,-0.0552,9.5063,-0.0049,-0.0058,0.0005,0.3403,0.5747,-1.0720,0.9661,-0.0021,-0.0092,0.2582,-0.5071,-0.9581,29.9299,0
491771,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0027,0.3170,0.1626,-0.0831,9.5107,-0.0049,-0.0050,0.0014,0.3398,0.5732,-1.0750,0.9660,-0.0021,-0.0092,0.2582,-0.5069,-0.9586,29.9318,0
492104,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0032,0.3163,0.1546,-0.0968,9.4876,-0.0046,-0.0052,0.0002,0.3398,0.5737,-1.0706,0.9660,-0.0021,-0.0092,0.2582,-0.5059,-0.9596,29.9316,0
492437,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0030,0.3170,0.1562,-0.0900,9.5104,-0.0041,-0.0052,0.0004,0.3418,0.5767,-1.0715,0.9660,-0.0021,-0.0092,0.2582,-0.5040,-0.9605,29.9318,0
492771,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0021,0.3167,0.1532,-0.0639,9.5012,-0.0039,-0.0041,0.0000,0.3379,0.5713,-1.0715,0.9660,-0.0021,-0.0092,0.2582,-0.5017,-0.9593,29.9318,0
493104,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0027,0.3168,0.1571,-0.0832,9.5026,-0.0048,-0.0056,0.0005,0.3398,0.5728,-1.0720,0.9660,-0.0021,-0.0092,0.2582,-0.5012,-0.9609,29.9314,0
493437,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0030,0.3173,0.1571,-0.0897,9.5203,-0.0057,-0.0047,0.0003,0.3413,0.5732,-1.0735,0.9660,-0.0021,-0.0092,0.2582,-0.5024,-0.9608,29.9307,0
493771,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0030,0.3161,0.1585,-0.0892,9.4827,-0.0041,-0.0048,0.0004,0.3369,0.5718,-1.0735,0.9660,-0.0021,-0.0092,0.2582,-0.5004,-0.9611,29.9309,0
494104,1.0000,-0.0011,-0.0002,-0.0013,0.0003,-0.0041,0.3180,0.0094,-0.1346,9.5405,-0.0669,-0.0098,-0.0753,0.3389,0.5757,-1.0706,0.9664,-0.0030,-0.0096,0.2570,-0.6161,-0.9721,29.7867,0
494437,0.9998,-0.0016,-0.0010,-0.0189,-0.0121,0.0415,0.3161,-0.3767,1.2234,9.4848,-0.0944,-0.0626,-1.1324,0.3267,0.5911,-1.0686,0.9710,-0.0040,-0.0109,0.2387,-0.7474,-1.1083,27.6249,0
494771,0.9999,0.0023,0.0006,-0.0106,0.0312,-0.0410,0.3160,0.9444,-1.1980,9.4840,0.1373,0.0342,-0.6336,0.3252,0.5896,-1.0688,0.9735,-0.0018,-0.0098,0.2284,-0.4526,-1.0467,26.4138,0
495104,1.0000,0.0008,0.0002,0.0099,0.0072,-0.0077,0.3179,0.2110,-0.2253,9.5360,0.0460,0.0092,0.5922,0.3286,0.5837,-1.0691,0.9712,-0.0011,-0.0094,0.2380,-0.3754,-1.0119,27.5443,0
495437,1.0000,0.0003,0.0004,0.0042,0.0042,-0.0012,0.3167,0.1210,-0.0329,9.5002,0.0169,0.0211,0.2493,0.3354,0.5811,-1.0701,0.9702,-0.0009,-0.0088,0.2421,-0.3417,-0.9597,28.0197,0
495771,1.0000,-0.0007,0.0005,0.0029,0.0064,0.0039,0.3173,0.1880,0.1100,9.5193,-0.0401,0.0275,0.1713,0.3359,0.5811,-1.0681,0.9695,-0.0016,-0.0085,0.2448,-0.4139,-0.8959,28.3459,0
496104,1.0000,0.0004,0.0017,0.0005,0.0033,-0.0106,0.3162,0.0827,-0.3152,9.4875,0.0255,0.1008,0.0292,0.3394,0.5771,-1.0706,0.9694,-0.0015,-0.0066,0.2453,-0.3563,-0.6940,28.3998,0
496437,1.0000,0.0019,0.0000,-0.0030,0.0052,-0.0040,0.3167,0.1570,-0.1031,9.5007,0.1120,0.0005,-0.1803,0.3364,0.5786,-1.0730,0.9701,0.0004,-0.0061,0.2424,-0.1286,-0.6854,28.0614,0
496771,1.0000,0.0016,-0.0013,-0.0014,0.0028,-0.0031,0.3174,0.0952,-0.0771,9.5232,0.0964,-0.0759,-0.0829,0.3374,0.5757,-1.0735,0.9705,0.0023,-0.0068,0.2411,0.0674,-0.8214,27.9053,0
497104,1.0000,0.0037,0.0021,0.0004,0.0024,0.0022,0.3192,0.0519,0.1001,9.5756,0.2228,0.1271,0.0226,0.3364,0.5698,-1.0720,0.9704,0.0055,-0.0038,0.2415,0.5020,-0.5700,27.9516,0
497437,0.9999,0.0161,0.0031,0.0016,-0.0017,0.0045,0.3273,-0.0819,0.2925,9.8147,0.9683,0.1843,0.0931,0.3462,0.5459,-1.0837,0.9698,0.0204,0.0032,0.2431,2.3599,-0.2135,28.1386,0
497771,0.9997,0.0251,-0.0017,0.0009,0.0011,0.0133,0.3170,0.0501,0.6379,9.4981,1.5059,-0.0997,0.0532,0.3428,0.5046,-1.0945,0.9688,0.0452,0.0078,0.2437,5.2452,-0.4011,28.2263,0
498104,0.9998,0.0215,-0.0010,-0.0000,0.0028,0.0296,0.3111,0.0920,1.0883,9.3117,1.2908,-0.0574,-0.0011,0.3425,0.4648,-1.1028,0.9676,0.0664,0.0122,0.2434,7.7203,-0.5007,28.2099,0
498437,0.9998,0.0186,-0.0003,-0.0009,0.0031,0.0447,0.3094,0.0953,1.5124,9.2558,1.1167,-0.0198,-0.0549,0.3420,0.4329,-1.1091,0.9664,0.0845,0.0165,0.2422,9.8636,-0.5130,28.0984,0
498771,1.0000,0.0067,0.0008,-0.0004,0.0031,0.0561,0.3083,0.0858,1.7449,9.2390,0.4040,0.0473,-0.0234,0.3435,0.4182,-1.1101,0.9659,0.0909,0.0191,0.2418,10.6450,-0.4073,28.0684,0
499104,1.0000,0.0085,-0.0005,-0.0007,-0.0005,0.0625,0.3113,-0.0123,1.9543,9.3230,0.5119,-0.0326,-0.0409,0.3396,0.4055,-1.1150,0.9652,0.0993,0.0208,0.2409,11.6332,-0.4443,27.9772,0
499437,1.0000,0.0073,-0.0003,-0.0002,0.0031,0.0650,0.3087,0.0950,2.0175,9.2452,0.4380,-0.0192,-0.0107,0.3420,0.3904,-1.1189,0.9645,0.1065,0.0223,0.2405,12.4796,-0.4669,27.9468,0
499771,1.0000,0.0086,-0.0002,-0.0008,0.0005,0.0707,0.3076,0.0143,2.2016,9.2102,0.5151,-0.0133,-0.0500,0.3389,0.3794,-1.1177,0.9638,0.1148,0.0244,0.2394,13.4739,-0.4612,27.8496,0
500104,1.0000,0.0097,0.0004,-0.0025,0.0015,0.0820,0.3057,0.0357,2.5490,9.1478,0.5791,0.0215,-0.1518,0.3413,0.3618,-1.1201,0.9632,0.1240,0.0274,0.2368,14.5915,-0.3423,27.5799,0
500437,1.0000,0.0064,0.0001,-0.0019,0.0045,0.0790,0.3019,0.1305,2.4280,9.0425,0.3841,0.0043,-0.1127,0.3413,0.3525,-1.1240,0.9628,0.1302,0.0293,0.2348,15.3359,-0.2699,27.3759,0
500771,1.0000,-0.0002,0.0001,-0.0005,-0.0016,0.0860,0.3020,-0.0498,2.5777,9.0611,-0.0100,0.0045,-0.0279,0.3413,0.3516,-1.1201,0.9630,0.1301,0.0295,0.2344,15.3267,-0.2387,27.3286,0
501104,1.0000,-0.0016,-0.0002,0.0003,-0.0016,0.0877,0.3035,-0.0446,2.6171,9.1081,-0.0942,-0.0150,0.0159,0.3428,0.3540,-1.1191,0.9631,0.1287,0.0289,0.2347,15.1564,-0.2655,27.3522,0
501437,1.0000,-0.0040,0.0002,0.0004,0.0019,0.0839,0.3055,0.0575,2.4793,9.1745,-0.2409,0.0128,0.0267,0.3442,0.3608,-1.1196,0.9635,0.1248,0.0283,0.2352,14.7058,-0.2461,27.4096,0
501771,1.0000,-0.0062,-0.0000,0.0006,0.0023,0.0822,0.3040,0.0708,2.4088,9.1349,-0.3709,-0.0010,0.0335,0.3447,0.3699,-1.1182,0.9641,0.1190,0.0268,0.2359,14.0069,-0.2550,27.4729,0
502104,1.0000,-0.0049,-0.0000,-0.0003,-0.0008,0.0801,0.3083,-0.0243,2.3572,9.2607,-0.2921,-0.0018,-0.0184,0.3408,0.3765,-1.1196,0.9647,0.1143,0.0258,0.2358,13.4589,-0.2411,27.4395,0
502437,1.0000,-0.0070,-0.0000,0.0002,0.0043,0.0785,0.3039,0.1289,2.2895,9.1333,-0.4210,-0.0002,0.0113,0.3433,0.3875,-1.1169,0.9654,0.1076,0.0242,0.2361,12.6646,-0.2374,27.4619,0
502771,0.9999,-0.0111,-0.0001,0.0015,0.0011,0.0708,0.3090,0.0374,2.0213,9.2921,-0.6678,-0.0051,0.0890,0.3440,0.4104,-1.1140,0.9662,0.0970,0.0214,0.2378,11.3983,-0.2734,27.6276,0
503104,0.9999,-0.0105,-0.0003,0.0017,0.0009,0.0651,0.3083,0.0340,1.8556,9.2694,-0.6326,-0.0171,0.0991,0.3435,0.4241,-1.1121,0.9668,0.0870,0.0186,0.2396,10.1990,-0.3320,27.8054,0
503437,0.9999,-0.0134,-0.0004,0.0023,0.0024,0.0568,0.3120,0.0800,1.5780,9.3830,-0.8032,-0.0259,0.1392,0.3416,0.4473,-1.1082,0.9673,0.0742,0.0148,0.2420,8.6730,-0.4153,28.0580,0
503771,0.9999,-0.0139,-0.0004,0.0018,0.0013,0.0483,0.3145,0.0458,1.3171,9.4560,-0.8363,-0.0247,0.1070,0.3411,0.4692,-1.1013,0.9678,0.0609,0.0110,0.2438,7.0840,-0.4811,28.2523,0
504104,0.9999,-0.0161,-0.0001,0.0011,0.0006,0.0407,0.3130,0.0196,1.0712,9.4097,-0.9646,-0.0081,0.0674,0.3418,0.4907,-1.0935,0.9684,0.0455,0.0070,0.2451,5.2505,-0.5013,28.3774,0
504437,0.9999,-0.0151,0.0001,0.0007,0.0019,0.0310,0.3167,0.0562,0.7856,9.5148,-0.9083,0.0083,0.0432,0.3408,0.5188,-1.0881,0.9688,0.0308,0.0035,0.2458,3.5248,-0.4827,28.4606,0
504771,0.9999,-0.0155,-0.0001,0.0008,0.0036,0.0175,0.3229,0.1090,0.3756,9.6930,-0.9277,-0.0085,0.0465,0.3394,0.5447,-1.0784,0.9690,0.0160,-0.0004,0.2466,1.7622,-0.4940,28.5480,0
505104,0.9999,-0.0154,-0.0009,0.0013,0.0015,0.0064,0.3201,0.0531,0.0441,9.6050,-0.9216,-0.0557,0.0756,0.3389,0.5688,-1.0715,0.9688,0.0014,-0.0050,0.2478,0.0104,-0.5935,28.6905,0
505437,0.9998,-0.0198,-0.0014,0.0015,0.0029,-0.0065,0.3203,0.0994,-0.3861,9.6038,-1.1878,-0.0860,0.0889,0.3374,0.5991,-1.0588,0.9683,-0.0174,-0.0112,0.2491,-2.2503,-0.7454,28.8639,0
505771,0.9999,-0.0155,-0.0010,0.0007,0.0036,-0.0078,0.3117,0.1185,-0.3786,9.3458,-0.9317,-0.0624,0.0392,0.3354,0.6257,-1.0464,0.9677,-0.0321,-0.0160,0.2495,-4.0211,-0.8513,28.9465,0
506104,0.9999,-0.0157,-0.0003,0.0011,0.0041,-0.0226,0.3125,0.1237,-0.8253,9.3630,-0.9449,-0.0170,0.0646,0.3340,0.6472,-1.0327,0.9668,-0.0472,-0.0200,0.2503,-5.8178,-0.8642,29.0735,0
506437,0.9999,-0.0139,0.0000,0.0004,0.0045,-0.0313,0.3140,0.1333,-1.0683,9.4075,-0.8311,0.0011,0.0257,0.3335,0.6694,-1.0225,0.9660,-0.0606,-0.0234,0.2504,-7.3960,-0.8476,29.1239,0
506771,0.9999,-0.0146,-0.0000,0.0002,0.0032,-0.0396,0.3180,0.0970,-1.3271,9.5234,-0.8776,-0.0006,0.0115,0.3306,0.6899,-1.0112,0.9649,-0.0746,-0.0269,0.2503,-9.0626,-0.8367,29.1476,0
507104,0.9999,-0.0136,-0.0005,0.0004,0.0045,-0.0527,0.3165,0.1391,-1.7101,9.4723,-0.8137,-0.0274,0.0213,0.3301,0.7080,-1.0000,0.9637,-0.0875,-0.0306,0.2503,-10.6076,-0.8725,29.1983,0
507438,0.9999,-0.0130,-0.0008,-0.0000,0.0037,-0.0602,0.3106,0.1187,-1.9252,9.2926,-0.7774,-0.0502,-0.0002,0.3271,0.7312,-0.9868,0.9625,-0.0997,-0.0346,0.2500,-12.0827,-0.9579,29.2184,0
507771,0.9999,-0.0105,-0.0009,0.0003,0.0057,-0.0640,0.3054,0.1779,-2.0169,9.1419,-0.6271,-0.0519,0.0205,0.3271,0.7434,-0.9775,0.9613,-0.1095,-0.0379,0.2500,-13.2716,-1.0373,29.2799,0
508104,0.9999,-0.0100,-0.0003,0.0004,0.0064,-0.0773,0.3038,0.1925,-2.4098,9.0916,-0.6025,-0.0194,0.0253,0.3271,0.7551,-0.9697,0.9600,-0.1190,-0.0406,0.2501,-14.4136,-1.0532,29.3371,0
508438,1.0000,-0.0093,0.0004,-0.0002,0.0053,-0.0785,0.3048,0.1563,-2.4411,9.1218,-0.5572,0.0236,-0.0094,0.3271,0.7749,-0.9585,0.9589,-0.1280,-0.0425,0.2495,-15.4674,-1.0056,29.3093,0
508771,1.0000,-0.0053,0.0005,-0.0002,0.0055,-0.0849,0.3093,0.1600,-2.5969,9.2668,-0.3155,0.0290,-0.0131,0.3281,0.7817,-0.9556,0.9583,-0.1331,-0.0432,0.2491,-16.0595,-0.9506,29.2710,0
509104,1.0000,-0.0024,-0.0002,0.0000,0.0048,-0.0910,0.3068,0.1451,-2.7515,9.1973,-0.1457,-0.0100,0.0000,0.3269,0.7832,-0.9517,0.9580,-0.1353,-0.0439,0.2490,-16.3282,-0.9603,29.2771,0
509438,1.0000,0.0021,-0.0007,-0.0003,0.0038,-0.0951,0.3062,0.1203,-2.8331,9.1927,0.1242,-0.0446,-0.0182,0.3245,0.7817,-0.9521,0.9583,-0.1331,-0.0441,0.2489,-16.0810,-1.0432,29.2682,0
509771,1.0000,0.0043,-0.0003,-0.0011,0.0039,-0.0884,0.3053,0.1244,-2.6138,9.1695,0.2552,-0.0210,-0.0683,0.3215,0.7769,-0.9546,0.9592,-0.1288,-0.0434,0.2481,-15.5817,-1.1088,29.1545,0
510104,1.0000,0.0073,-0.0005,-0.0012,0.0045,-0.0871,0.3051,0.1437,-2.5460,9.1715,0.4361,-0.0277,-0.0739,0.3213,0.7659,-0.9639,0.9604,-0.1216,-0.0421,0.2473,-14.7365,-1.1882,29.0330,0
510438,1.0000,0.0065,-0.0001,-0.0010,0.0077,-0.0848,0.3098,0.2355,-2.4850,9.3105,0.3884,-0.0087,-0.0623,0.3218,0.7576,-0.9707,0.9614,-0.1152,-0.0407,0.2466,-13.9827,-1.2252,28.9232,0
510771,1.0000,0.0069,-0.0005,-0.0015,0.0074,-0.0807,0.3082,0.2313,-2.3581,9.2626,0.4119,-0.0323,-0.0903,0.3218,0.7473,-0.9819,0.9625,-0.1083,-0.0396,0.2455,-13.1828,-1.3169,28.7714,0
511104,1.0000,0.0071,-0.0002,-0.0019,0.0064,-0.0743,0.3076,0.1970,-2.1616,9.2445,0.4275,-0.0139,-0.1118,0.3179,0.7397,-0.9878,0.9637,-0.1013,-0.0382,0.2440,-12.3518,-1.3813,28.5707,0
511438,1.0000,0.0091,0.0000,-0.0020,0.0073,-0.0686,0.3120,0.2238,-1.9733,9.3796,0.5431,0.0001,-0.1196,0.3159,0.7241,-0.9941,0.9651,-0.0924,-0.0361,0.2425,-11.2992,-1.4193,28.3487,0
