DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:09:03.575,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1525091,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0044,0.3169,-0.0701,-0.1338,9.5064,-0.0112,-0.0226,0.0453,-0.5127,0.1514,-1.2502,0.2056,0.0027,0.0077,-0.9786,0
1525425,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0046,0.3164,-0.0641,-0.1392,9.4924,-0.0115,-0.0229,0.0463,-0.5142,0.1538,-1.2488,0.2056,0.0027,0.0077,-0.9786,0
1525758,1.0000,-0.0002,-0.0004,0.0008,-0.0021,-0.0048,0.3157,-0.0594,-0.1462,9.4713,-0.0112,-0.0219,0.0453,-0.5132,0.1509,-1.2454,0.2056,0.0027,0.0077,-0.9786,0
1526091,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0044,0.3170,-0.0752,-0.1352,9.5096,-0.0117,-0.0214,0.0456,-0.5151,0.1514,-1.2454,0.2056,0.0027,0.0077,-0.9786,0
1526425,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0039,0.3166,-0.0648,-0.1195,9.4973,-0.0106,-0.0227,0.0450,-0.5151,0.1504,-1.2468,0.2056,0.0027,0.0077,-0.9786,0
1526758,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0044,0.3164,-0.0692,-0.1341,9.4930,-0.0123,-0.0217,0.0454,-0.5132,0.1509,-1.2488,0.2056,0.0027,0.0077,-0.9786,0
1527091,1.0000,-0.0002,-0.0003,0.0007,-0.0025,-0.0042,0.3168,-0.0727,-0.1278,9.5047,-0.0116,-0.0203,0.0442,-0.5132,0.1509,-1.2468,0.2056,0.0027,0.0077,-0.9786,0
1527425,1.0000,-0.0002,-0.0004,0.0008,-0.0018,-0.0047,0.3162,-0.0516,-0.1436,9.4868,-0.0114,-0.0231,0.0458,-0.5156,0.1504,-1.2473,0.2056,0.0027,0.0077,-0.9786,0
1527758,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0044,0.3161,-0.0711,-0.1341,9.4820,-0.0116,-0.0217,0.0452,-0.5146,0.1499,-1.2488,0.2056,0.0027,0.0077,-0.9786,0
1528091,1.0000,-0.0002,-0.0004,0.0007,-0.0023,-0.0046,0.3168,-0.0644,-0.1393,9.5027,-0.0121,-0.0223,0.0442,-0.5146,0.1499,-1.2478,0.2056,0.0026,0.0077,-0.9786,0
1528425,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0045,0.3170,-0.0682,-0.1362,9.5099,-0.0114,-0.0222,0.0457,-0.5151,0.1519,-1.2498,0.2056,0.0026,0.0077,-0.9786,0
1528758,1.0000,-0.0002,-0.0004,0.0007,-0.0023,-0.0045,0.3163,-0.0644,-0.1365,9.4881,-0.0106,-0.0228,0.0443,-0.5151,0.1479,-1.2468,0.2056,0.0026,0.0077,-0.9786,0
1529091,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0041,0.3162,-0.0694,-0.1244,9.4863,-0.0116,-0.0215,0.0453,-0.5156,0.1499,-1.2463,0.2056,0.0029,0.0075,-0.9786,0
1529425,1.0000,-0.0002,-0.0003,0.0008,-0.0029,-0.0049,0.3171,-0.0846,-0.1497,9.5124,-0.0124,-0.0210,0.0459,-0.5127,0.1504,-1.2468,0.2056,0.0029,0.0075,-0.9786,0
1529758,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0044,0.3163,-0.0667,-0.1331,9.4878,-0.0102,-0.0217,0.0463,-0.5132,0.1484,-1.2454,0.2056,0.0029,0.0075,-0.9786,0
1530091,1.0000,-0.0002,-0.0003,0.0007,-0.0026,-0.0044,0.3165,-0.0741,-0.1349,9.4963,-0.0126,-0.0208,0.0446,-0.5132,0.1499,-1.2473,0.2056,0.0029,0.0075,-0.9786,0
1530425,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0044,0.3173,-0.0723,-0.1342,9.5184,-0.0111,-0.0222,0.0459,-0.5161,0.1519,-1.2468,0.2056,0.0029,0.0075,-0.9786,0
1530758,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0043,0.3159,-0.0656,-0.1310,9.4781,-0.0120,-0.0218,0.0461,-0.5151,0.1494,-1.2463,0.2056,0.0029,0.0075,-0.9786,0
1531091,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0043,0.3170,-0.0767,-0.1305,9.5115,-0.0118,-0.0223,0.0462,-0.5137,0.1514,-1.2478,0.2057,0.0029,0.0075,-0.9786,0
1531425,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0044,0.3164,-0.0700,-0.1326,9.4929,-0.0110,-0.0224,0.0458,-0.5161,0.1519,-1.2493,0.2057,0.0028,0.0075,-0.9786,0
1531758,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0042,0.3165,-0.0683,-0.1279,9.4940,-0.0118,-0.0202,0.0454,-0.5137,0.1475,-1.2478,0.2057,0.0029,0.0075,-0.9786,0
1532091,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0047,0.3167,-0.0730,-0.1426,9.4996,-0.0112,-0.0230,0.0451,-0.5142,0.1523,-1.2478,0.2057,0.0028,0.0075,-0.9786,0
1532425,1.0000,-0.0002,-0.0004,0.0008,-0.0021,-0.0046,0.3163,-0.0597,-0.1395,9.4888,-0.0122,-0.0223,0.0457,-0.5098,0.1509,-1.2468,0.2057,0.0028,0.0075,-0.9786,0
1532758,1.0000,-0.0002,-0.0004,0.0007,-0.0023,-0.0042,0.3171,-0.0642,-0.1275,9.5117,-0.0117,-0.0225,0.0447,-0.5151,0.1489,-1.2454,0.2056,0.0028,0.0075,-0.9786,0
1533091,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0042,0.3158,-0.0696,-0.1286,9.4743,-0.0116,-0.0209,0.0455,-0.5117,0.1538,-1.2468,0.2056,0.0028,0.0075,-0.9786,0
1533425,1.0000,-0.0002,-0.0004,0.0008,-0.0022,-0.0040,0.3164,-0.0641,-0.1221,9.4916,-0.0124,-0.0211,0.0459,-0.5151,0.1489,-1.2429,0.2057,0.0028,0.0075,-0.9786,0
1533758,1.0000,-0.0002,-0.0004,0.0007,-0.0023,-0.0047,0.3167,-0.0647,-0.1422,9.5019,-0.0117,-0.0218,0.0448,-0.5142,0.1504,-1.2493,0.2056,0.0028,0.0075,-0.9786,0
1534091,1.0000,-0.0002,-0.0003,0.0007,-0.0019,-0.0041,0.3113,-0.0548,-0.1255,9.3400,-0.0102,-0.0210,0.0446,-0.5146,0.1499,-1.2512,0.2056,0.0028,0.0075,-0.9786,0
1534425,1.0000,-0.0004,-0.0000,0.0008,-0.0009,-0.0003,0.3312,-0.0275,-0.0140,9.9351,-0.0270,-0.0018,0.0455,-0.5132,0.1533,-1.2444,0.2056,0.0031,0.0078,-0.9786,0
1534758,1.0000,0.0001,-0.0008,0.0008,-0.0088,-0.0130,0.3051,-0.2575,-0.3872,9.1536,0.0088,-0.0461,0.0460,-0.5122,0.1489,-1.2463,0.2056,0.0028,0.0074,-0.9786,0
1535091,1.0000,-0.0005,-0.0001,0.0008,0.0094,0.0054,0.3122,0.2829,0.1563,9.3656,-0.0279,-0.0038,0.0455,-0.5161,0.1509,-1.2468,0.2056,0.0030,0.0078,-0.9786,0
1535425,1.0000,-0.0002,-0.0002,0.0008,-0.0137,-0.0124,0.3282,-0.4081,-0.3752,9.8474,-0.0127,-0.0137,0.0451,-0.5142,0.1504,-1.2493,0.2056,0.0031,0.0078,-0.9786,0
1535758,1.0000,0.0000,-0.0007,0.0008,0.0027,-0.0003,0.3069,0.0877,-0.0101,9.2074,0.0019,-0.0404,0.0466,-0.5127,0.1484,-1.2454,0.2056,0.0028,0.0075,-0.9786,0
1536092,1.0000,-0.0005,0.0001,0.0008,-0.0025,-0.0046,0.3174,-0.0764,-0.1432,9.5214,-0.0311,0.0034,0.0452,-0.5161,0.1504,-1.2498,0.2056,0.0032,0.0079,-0.9786,0
1536425,1.0000,-0.0001,-0.0005,0.0007,-0.0061,-0.0076,0.3224,-0.1792,-0.2286,9.6720,-0.0041,-0.0293,0.0448,-0.5146,0.1494,-1.2463,0.2056,0.0031,0.0078,-0.9786,0
1536758,1.0000,-0.0002,-0.0003,0.0008,0.0023,0.0004,0.3088,0.0717,0.0097,9.2629,-0.0130,-0.0193,0.0460,-0.5117,0.1509,-1.2498,0.2057,0.0031,0.0078,-0.9786,0
1537092,1.0000,-0.0003,-0.0002,0.0007,-0.0072,-0.0079,0.3225,-0.2136,-0.2405,9.6758,-0.0199,-0.0107,0.0447,-0.5132,0.1499,-1.2483,0.2056,0.0033,0.0080,-0.9786,0
1537425,1.0000,-0.0001,-0.0005,0.0008,-0.0004,-0.0043,0.3164,-0.0072,-0.1289,9.4930,-0.0037,-0.0308,0.0451,-0.5137,0.1528,-1.2463,0.2056,0.0031,0.0078,-0.9786,0
1537758,1.0000,-0.0003,-0.0002,0.0008,-0.0022,-0.0039,0.3143,-0.0643,-0.1182,9.4301,-0.0174,-0.0125,0.0460,-0.5112,0.1533,-1.2483,0.2056,0.0033,0.0080,-0.9786,0
1538092,1.0000,-0.0002,-0.0004,0.0007,-0.0053,-0.0058,0.3199,-0.1564,-0.1754,9.5962,-0.0099,-0.0225,0.0447,-0.5112,0.1514,-1.2458,0.2056,0.0032,0.0079,-0.9786,0
1538425,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0030,0.3127,-0.0032,-0.0910,9.3803,-0.0110,-0.0210,0.0460,-0.5146,0.1494,-1.2463,0.2056,0.0032,0.0079,-0.9786,0
1538758,1.0000,-0.0002,-0.0003,0.0008,-0.0046,-0.0055,0.3190,-0.1353,-0.1679,9.5701,-0.0134,-0.0168,0.0461,-0.5137,0.1514,-1.2473,0.2056,0.0033,0.0080,-0.9786,0
1539092,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0039,0.3162,-0.0705,-0.1174,9.4861,-0.0093,-0.0242,0.0461,-0.5117,0.1514,-1.2502,0.2056,0.0033,0.0079,-0.9786,0
1539425,1.0000,-0.0002,-0.0003,0.0008,-0.0022,-0.0044,0.3156,-0.0617,-0.1354,9.4686,-0.0135,-0.0192,0.0472,-0.5132,0.1509,-1.2468,0.2057,0.0033,0.0080,-0.9786,0
1539758,1.0000,-0.0002,-0.0004,0.0007,-0.0036,-0.0054,0.3183,-0.1053,-0.1622,9.5496,-0.0107,-0.0230,0.0444,-0.5142,0.1494,-1.2498,0.2057,0.0033,0.0079,-0.9786,0
1540092,1.0000,-0.0002,-0.0004,0.0007,-0.0019,-0.0043,0.3152,-0.0550,-0.1311,9.4568,-0.0121,-0.0225,0.0447,-0.5103,0.1499,-1.2488,0.2057,0.0033,0.0080,-0.9786,0
1540425,1.0000,-0.0002,-0.0003,0.0008,-0.0029,-0.0050,0.3169,-0.0849,-0.1514,9.5080,-0.0123,-0.0200,0.0461,-0.5127,0.1484,-1.2483,0.2057,0.0033,0.0080,-0.9786,0
1540758,1.0000,-0.0002,-0.0004,0.0007,-0.0028,-0.0046,0.3164,-0.0814,-0.1390,9.4906,-0.0103,-0.0227,0.0448,-0.5171,0.1519,-1.2444,0.2056,0.0033,0.0079,-0.9786,0
1541092,1.0000,-0.0002,-0.0003,0.0008,-0.0029,-0.0046,0.3162,-0.0825,-0.1413,9.4867,-0.0125,-0.0198,0.0452,-0.5117,0.1523,-1.2483,0.2056,0.0033,0.0080,-0.9786,0
1541425,1.0000,-0.0002,-0.0004,0.0008,-0.0031,-0.0051,0.3173,-0.0885,-0.1560,9.5193,-0.0113,-0.0214,0.0451,-0.5142,0.1499,-1.2478,0.2056,0.0033,0.0080,-0.9786,0
1541758,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0041,0.3163,-0.0815,-0.1235,9.4877,-0.0117,-0.0221,0.0452,-0.5112,0.1499,-1.2493,0.2056,0.0033,0.0080,-0.9786,0
1542092,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0044,0.3167,-0.0812,-0.1338,9.4996,-0.0120,-0.0219,0.0454,-0.5098,0.1509,-1.2488,0.2056,0.0033,0.0080,-0.9786,0
1542425,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0052,0.3166,-0.0712,-0.1585,9.4992,-0.0121,-0.0217,0.0456,-0.5151,0.1523,-1.2458,0.2056,0.0033,0.0080,-0.9786,0
1542758,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0051,0.3173,-0.0767,-0.1537,9.5183,-0.0116,-0.0220,0.0457,-0.5112,0.1509,-1.2488,0.2056,0.0033,0.0080,-0.9786,0
1543092,1.0000,-0.0002,-0.0004,0.0007,-0.0029,-0.0045,0.3171,-0.0833,-0.1364,9.5119,-0.0118,-0.0216,0.0449,-0.5103,0.1523,-1.2488,0.2056,0.0032,0.0080,-0.9786,0
1543425,1.0000,-0.0002,-0.0003,0.0008,-0.0030,-0.0048,0.3165,-0.0876,-0.1459,9.4962,-0.0131,-0.0198,0.0457,-0.5127,0.1523,-1.2458,0.2056,0.0033,0.0080,-0.9786,0
1543758,1.0000,-0.0002,-0.0003,0.0008,-0.0023,-0.0049,0.3167,-0.0672,-0.1499,9.4997,-0.0120,-0.0207,0.0451,-0.5122,0.1470,-1.2454,0.2056,0.0033,0.0080,-0.9786,0
1544092,1.0000,-0.0002,-0.0004,0.0007,-0.0028,-0.0046,0.3164,-0.0799,-0.1388,9.4918,-0.0113,-0.0213,0.0448,-0.5103,0.1509,-1.2483,0.2056,0.0033,0.0080,-0.9786,0
1544425,1.0000,-0.0002,-0.0003,0.0008,-0.0029,-0.0043,0.3164,-0.0829,-0.1302,9.4915,-0.0113,-0.0210,0.0464,-0.5127,0.1504,-1.2439,0.2056,0.0033,0.0080,-0.9786,0
1544758,1.0000,-0.0002,-0.0003,0.0008,-0.0029,-0.0048,0.3161,-0.0835,-0.1451,9.4828,-0.0117,-0.0208,0.0463,-0.5146,0.1548,-1.2473,0.2056,0.0033,0.0080,-0.9786,0
1545092,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0049,0.3163,-0.0719,-0.1490,9.4894,-0.0118,-0.0228,0.0463,-0.5132,0.1499,-1.2493,0.2057,0.0033,0.0080,-0.9786,0
1545425,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0046,0.3169,-0.0647,-0.1390,9.5070,-0.0118,-0.0219,0.0466,-0.5151,0.1509,-1.2488,0.2057,0.0033,0.0080,-0.9786,0
1545758,1.0000,-0.0002,-0.0004,0.0008,-0.0030,-0.0045,0.3170,-0.0873,-0.1377,9.5090,-0.0120,-0.0220,0.0465,-0.5107,0.1523,-1.2507,0.2057,0.0033,0.0080,-0.9786,0
1546092,1.0000,-0.0002,-0.0004,0.0008,-0.0032,-0.0046,0.3168,-0.0938,-0.1385,9.5025,-0.0112,-0.0219,0.0460,-0.5112,0.1514,-1.2493,0.2057,0.0033,0.0080,-0.9786,0
1546425,1.0000,-0.0002,-0.0004,0.0007,-0.0023,-0.0048,0.3157,-0.0661,-0.1473,9.4700,-0.0116,-0.0221,0.0450,-0.5117,0.1465,-1.2483,0.2057,0.0032,0.0080,-0.9786,0
1546758,1.0000,-0.0002,-0.0004,0.0007,-0.0023,-0.0047,0.3167,-0.0660,-0.1436,9.5011,-0.0120,-0.0219,0.0449,-0.5112,0.1514,-1.2458,0.2057,0.0032,0.0081,-0.9786,0
1547092,1.0000,-0.0002,-0.0004,0.0008,-0.0029,-0.0047,0.3163,-0.0833,-0.1443,9.4903,-0.0120,-0.0211,0.0466,-0.5137,0.1528,-1.2468,0.2057,0.0032,0.0081,-0.9786,0
1547425,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0048,0.3162,-0.0796,-0.1455,9.4872,-0.0117,-0.0215,0.0452,-0.5117,0.1509,-1.2517,0.2057,0.0032,0.0081,-0.9786,0
1547758,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0046,0.3168,-0.0678,-0.1398,9.5035,-0.0114,-0.0202,0.0455,-0.5122,0.1499,-1.2488,0.2057,0.0032,0.0081,-0.9786,0
1548092,1.0000,-0.0002,-0.0004,0.0007,-0.0030,-0.0047,0.3169,-0.0875,-0.1429,9.5082,-0.0113,-0.0217,0.0447,-0.5132,0.1479,-1.2473,0.2057,0.0032,0.0081,-0.9786,0
1548425,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0049,0.3163,-0.0787,-0.1477,9.4893,-0.0122,-0.0218,0.0450,-0.5132,0.1499,-1.2463,0.2057,0.0032,0.0081,-0.9786,0
1548758,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0047,0.3168,-0.0814,-0.1438,9.5038,-0.0117,-0.0211,0.0453,-0.5132,0.1523,-1.2444,0.2057,0.0032,0.0081,-0.9786,0
1549092,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0048,0.3166,-0.0774,-0.1449,9.4979,-0.0119,-0.0213,0.0461,-0.5146,0.1504,-1.2473,0.2057,0.0032,0.0081,-0.9786,0
1549425,1.0000,-0.0002,-0.0004,0.0007,-0.0028,-0.0048,0.3168,-0.0804,-0.1445,9.5043,-0.0113,-0.0230,0.0449,-0.5117,0.1509,-1.2517,0.2057,0.0032,0.0081,-0.9786,0
1549758,1.0000,-0.0002,-0.0004,0.0008,-0.0032,-0.0043,0.3164,-0.0922,-0.1304,9.4927,-0.0118,-0.0243,0.0460,-0.5151,0.1519,-1.2468,0.2057,0.0032,0.0081,-0.9786,0
1550092,1.0000,-0.0002,-0.0003,0.0008,-0.0030,-0.0048,0.3169,-0.0873,-0.1467,9.5060,-0.0111,-0.0210,0.0450,-0.5137,0.1528,-1.2454,0.2057,0.0032,0.0081,-0.9786,0
1550425,1.0000,-0.0002,-0.0003,0.0008,-0.0022,-0.0045,0.3162,-0.0615,-0.1354,9.4855,-0.0110,-0.0204,0.0469,-0.5142,0.1504,-1.2493,0.2057,0.0032,0.0081,-0.9786,0
1550758,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0050,0.3164,-0.0783,-0.1519,9.4932,-0.0118,-0.0225,0.0460,-0.5137,0.1504,-1.2444,0.2057,0.0032,0.0081,-0.9786,0
1551092,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0043,0.3166,-0.0722,-0.1304,9.4993,-0.0112,-0.0233,0.0453,-0.5127,0.1514,-1.2473,0.2057,0.0031,0.0081,-0.9786,0
1551425,1.0000,-0.0002,-0.0003,0.0008,-0.0027,-0.0042,0.3155,-0.0774,-0.1270,9.4640,-0.0127,-0.0200,0.0456,-0.5122,0.1494,-1.2434,0.2057,0.0032,0.0081,-0.9786,0
1551758,1.0000,-0.0002,-0.0004,0.0007,-0.0029,-0.0046,0.3179,-0.0838,-0.1405,9.5355,-0.0124,-0.0231,0.0448,-0.5117,0.1509,-1.2449,0.2057,0.0031,0.0081,-0.9786,0
1552092,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0043,0.3162,-0.0704,-0.1299,9.4846,-0.0104,-0.0225,0.0456,-0.5112,0.1514,-1.2493,0.2057,0.0031,0.0081,-0.9786,0
1552425,1.0000,-0.0002,-0.0003,0.0008,-0.0028,-0.0043,0.3165,-0.0821,-0.1312,9.4949,-0.0136,-0.0196,0.0459,-0.5107,0.1504,-1.2493,0.2057,0.0031,0.0081,-0.9786,0
1552759,1.0000,-0.0002,-0.0004,0.0008,-0.0031,-0.0045,0.3178,-0.0906,-0.1364,9.5339,-0.0117,-0.0237,0.0459,-0.5122,0.1514,-1.2498,0.2057,0.0031,0.0081,-0.9786,0
1553092,1.0000,-0.0002,-0.0004,0.0008,-0.0019,-0.0049,0.3158,-0.0536,-0.1480,9.4739,-0.0111,-0.0224,0.0461,-0.5117,0.1528,-1.2493,0.2057,0.0031,0.0081,-0.9786,0
1553425,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0050,0.3166,-0.0681,-0.1505,9.4973,-0.0119,-0.0195,0.0457,-0.5083,0.1475,-1.2468,0.2057,0.0031,0.0081,-0.9786,0
1553759,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0049,0.3169,-0.0800,-0.1488,9.5062,-0.0106,-0.0226,0.0458,-0.5122,0.1509,-1.2449,0.2057,0.0031,0.0081,-0.9786,0
1554092,1.0000,-0.0002,-0.0004,0.0007,-0.0022,-0.0044,0.3158,-0.0639,-0.1323,9.4729,-0.0111,-0.0213,0.0449,-0.5137,0.1484,-1.2488,0.2057,0.0031,0.0081,-0.9786,0
1554425,1.0000,-0.0002,-0.0003,0.0008,-0.0030,-0.0049,0.3176,-0.0861,-0.1475,9.5287,-0.0113,-0.0206,0.0459,-0.5142,0.1494,-1.2458,0.2057,0.0031,0.0081,-0.9786,0
1554759,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0051,0.3166,-0.0791,-0.1538,9.4971,-0.0096,-0.0217,0.0456,-0.5132,0.1489,-1.2434,0.2057,0.0031,0.0081,-0.9786,0
1555092,1.0000,-0.0002,-0.0003,0.0008,-0.0025,-0.0048,0.3158,-0.0714,-0.1443,9.4732,-0.0113,-0.0206,0.0458,-0.5127,0.1509,-1.2512,0.2057,0.0031,0.0081,-0.9786,0
1555425,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0045,0.3172,-0.0704,-0.1367,9.5174,-0.0114,-0.0221,0.0467,-0.5146,0.1489,-1.2502,0.2057,0.0031,0.0081,-0.9786,0
1555759,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0043,0.3159,-0.0707,-0.1318,9.4777,-0.0109,-0.0218,0.0460,-0.5142,0.1523,-1.2478,0.2058,0.0031,0.0080,-0.9786,0
1556092,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0051,0.3160,-0.0692,-0.1558,9.4811,-0.0118,-0.0199,0.0451,-0.5117,0.1533,-1.2473,0.2057,0.0031,0.0081,-0.9786,0
1556425,1.0000,-0.0002,-0.0004,0.0008,-0.0029,-0.0050,0.3165,-0.0833,-0.1512,9.4946,-0.0125,-0.0228,0.0461,-0.5132,0.1484,-1.2419,0.2058,0.0031,0.0081,-0.9786,0
1556759,1.0000,-0.0002,-0.0004,0.0008,-0.0022,-0.0044,0.3161,-0.0635,-0.1330,9.4817,-0.0119,-0.0213,0.0456,-0.5137,0.1509,-1.2439,0.2057,0.0031,0.0081,-0.9786,0
1557092,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0046,0.3166,-0.0792,-0.1398,9.4995,-0.0121,-0.0216,0.0452,-0.5132,0.1514,-1.2473,0.2057,0.0031,0.0081,-0.9786,0
1557425,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0046,0.3170,-0.0791,-0.1388,9.5086,-0.0112,-0.0223,0.0464,-0.5093,0.1523,-1.2488,0.2058,0.0031,0.0081,-0.9786,0
1557759,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0046,0.3159,-0.0703,-0.1400,9.4783,-0.0118,-0.0210,0.0453,-0.5142,0.1494,-1.2473,0.2057,0.0031,0.0081,-0.9786,0
1558092,1.0000,-0.0002,-0.0003,0.0008,-0.0025,-0.0048,0.3167,-0.0708,-0.1456,9.5018,-0.0118,-0.0198,0.0455,-0.5127,0.1509,-1.2507,0.2057,0.0031,0.0081,-0.9786,0
1558425,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0047,0.3158,-0.0812,-0.1426,9.4737,-0.0108,-0.0221,0.0457,-0.5122,0.1494,-1.2473,0.2057,0.0031,0.0081,-0.9786,0
1558759,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0049,0.3166,-0.0791,-0.1492,9.4977,-0.0123,-0.0218,0.0451,-0.5122,0.1523,-1.2468,0.2057,0.0031,0.0081,-0.9786,0
1559092,1.0000,-0.0002,-0.0003,0.0008,-0.0029,-0.0049,0.3166,-0.0829,-0.1480,9.4990,-0.0119,-0.0194,0.0456,-0.5127,0.1514,-1.2488,0.2057,0.0031,0.0081,-0.9786,0
1559425,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0045,0.3168,-0.0771,-0.1382,9.5025,-0.0123,-0.0221,0.0459,-0.5132,0.1479,-1.2483,0.2058,0.0031,0.0081,-0.9786,0
1559759,1.0000,-0.0002,-0.0004,0.0007,-0.0030,-0.0046,0.3168,-0.0874,-0.1409,9.5044,-0.0119,-0.0215,0.0448,-0.5156,0.1514,-1.2483,0.2057,0.0031,0.0081,-0.9786,0
1560092,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0047,0.3165,-0.0676,-0.1438,9.4954,-0.0116,-0.0221,0.0451,-0.5132,0.1533,-1.2502,0.2057,0.0031,0.0081,-0.9786,0
1560425,1.0000,-0.0002,-0.0003,0.0007,-0.0025,-0.0049,0.3171,-0.0718,-0.1499,9.5120,-0.0123,-0.0205,0.0449,-0.5122,0.1528,-1.2473,0.2057,0.0031,0.0081,-0.9786,0
1560759,1.0000,-0.0002,-0.0003,0.0008,-0.0025,-0.0048,0.3165,-0.0709,-0.1446,9.4947,-0.0118,-0.0209,0.0458,-0.5142,0.1479,-1.2493,0.2057,0.0031,0.0081,-0.9786,0
1561092,1.0000,-0.0002,-0.0003,0.0008,-0.0027,-0.0041,0.3164,-0.0770,-0.1248,9.4917,-0.0119,-0.0203,0.0468,-0.5122,0.1519,-1.2458,0.2057,0.0032,0.0082,-0.9786,0
1561425,1.0000,-0.0002,-0.0003,0.0008,-0.0027,-0.0046,0.3164,-0.0793,-0.1392,9.4923,-0.0113,-0.0210,0.0473,-0.5132,0.1509,-1.2483,0.2058,0.0032,0.0082,-0.9786,0
1561759,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0046,0.3165,-0.0738,-0.1394,9.4939,-0.0125,-0.0210,0.0459,-0.5112,0.1494,-1.2463,0.2058,0.0032,0.0082,-0.9786,0
1562092,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0047,0.3171,-0.0806,-0.1424,9.5121,-0.0120,-0.0212,0.0464,-0.5142,0.1509,-1.2502,0.2058,0.0032,0.0082,-0.9786,0
1562425,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0045,0.3171,-0.0781,-0.1353,9.5143,-0.0113,-0.0213,0.0458,-0.5122,0.1504,-1.2493,0.2058,0.0032,0.0082,-0.9786,0
1562759,1.0000,-0.0002,-0.0004,0.0008,-0.0029,-0.0045,0.3165,-0.0833,-0.1358,9.4942,-0.0121,-0.0225,0.0460,-0.5132,0.1489,-1.2498,0.2058,0.0031,0.0082,-0.9786,0
1563092,1.0000,-0.0002,-0.0004,0.0007,-0.0028,-0.0045,0.3167,-0.0818,-0.1378,9.5023,-0.0110,-0.0227,0.0448,-0.5122,0.1499,-1.2488,0.2058,0.0031,0.0082,-0.9786,0
1563425,1.0000,-0.0002,-0.0003,0.0007,-0.0024,-0.0047,0.3170,-0.0697,-0.1435,9.5086,-0.0117,-0.0209,0.0449,-0.5137,0.1514,-1.2502,0.2058,0.0031,0.0082,-0.9786,0
1563759,1.0000,-0.0002,-0.0004,0.0008,-0.0030,-0.0049,0.3169,-0.0858,-0.1490,9.5067,-0.0114,-0.0210,0.0452,-0.5142,0.1494,-1.2478,0.2058,0.0031,0.0082,-0.9786,0
