DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:12:10.118,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1078465,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0007,0.3177,0.1646,-0.0244,9.5318,-0.0133,-0.0209,0.0487,0.2417,1.4470,-1.2917,0.9977,0.0010,-0.0071,0.0677,0
1078799,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0006,0.3155,0.1391,-0.0206,9.4637,-0.0125,-0.0201,0.0486,0.2422,1.4470,-1.2942,0.9977,0.0010,-0.0071,0.0677,0
1079132,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3162,0.1494,0.0052,9.4850,-0.0121,-0.0219,0.0494,0.2417,1.4441,-1.2947,0.9977,0.0011,-0.0071,0.0677,0
1079465,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0004,0.3168,0.1460,-0.0145,9.5034,-0.0140,-0.0199,0.0483,0.2393,1.4446,-1.2930,0.9977,0.0011,-0.0071,0.0677,0
1079799,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0006,0.3160,0.1458,-0.0189,9.4799,-0.0139,-0.0213,0.0479,0.2424,1.4441,-1.2917,0.9977,0.0010,-0.0071,0.0677,0
1080132,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3165,0.1436,-0.0078,9.4950,-0.0129,-0.0214,0.0491,0.2407,1.4480,-1.2910,0.9977,0.0011,-0.0071,0.0677,0
1080465,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0004,0.3172,0.1506,0.0112,9.5165,-0.0137,-0.0201,0.0489,0.2388,1.4441,-1.2930,0.9977,0.0011,-0.0071,0.0677,0
1080799,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0004,0.3157,0.1567,-0.0136,9.4723,-0.0140,-0.0221,0.0475,0.2405,1.4460,-1.2891,0.9977,0.0010,-0.0071,0.0676,0
1081132,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0008,0.3179,0.1595,-0.0266,9.5375,-0.0112,-0.0216,0.0484,0.2417,1.4475,-1.2905,0.9977,0.0011,-0.0071,0.0676,0
1081465,1.0000,-0.0003,-0.0004,0.0008,0.0042,0.0002,0.3169,0.1306,0.0020,9.5061,-0.0151,-0.0213,0.0492,0.2405,1.4460,-1.2891,0.9977,0.0011,-0.0071,0.0677,0
1081799,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0000,0.3152,0.1501,-0.0013,9.4560,-0.0141,-0.0227,0.0480,0.2397,1.4470,-1.2925,0.9977,0.0010,-0.0071,0.0676,0
1082132,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0005,0.3180,0.1387,-0.0172,9.5395,-0.0136,-0.0217,0.0484,0.2417,1.4475,-1.2905,0.9977,0.0010,-0.0071,0.0676,0
1082465,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0004,0.3159,0.1409,-0.0151,9.4778,-0.0126,-0.0221,0.0488,0.2407,1.4490,-1.2905,0.9977,0.0011,-0.0071,0.0676,0
1082799,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3162,0.1501,-0.0145,9.4850,-0.0136,-0.0218,0.0488,0.2402,1.4460,-1.2920,0.9977,0.0011,-0.0071,0.0676,0
1083132,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3173,0.1459,0.0024,9.5187,-0.0138,-0.0216,0.0484,0.2402,1.4475,-1.2937,0.9977,0.0010,-0.0071,0.0676,0
1083465,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0004,0.3161,0.1563,-0.0129,9.4826,-0.0133,-0.0214,0.0486,0.2383,1.4451,-1.2935,0.9977,0.0010,-0.0071,0.0676,0
1083799,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0006,0.3167,0.1536,-0.0191,9.5020,-0.0133,-0.0204,0.0480,0.2417,1.4495,-1.2966,0.9977,0.0010,-0.0071,0.0676,0
1084132,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0001,0.3162,0.1276,-0.0048,9.4855,-0.0132,-0.0214,0.0480,0.2434,1.4460,-1.2903,0.9977,0.0011,-0.0071,0.0676,0
1084465,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0003,0.3169,0.1655,-0.0121,9.5055,-0.0133,-0.0212,0.0487,0.2400,1.4436,-1.2915,0.9977,0.0011,-0.0071,0.0676,0
1084799,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0005,0.3173,0.1444,-0.0184,9.5183,-0.0127,-0.0196,0.0487,0.2417,1.4475,-1.2937,0.9977,0.0011,-0.0070,0.0676,0
1085132,1.0000,-0.0002,-0.0004,0.0008,0.0036,0.0001,0.3155,0.1128,-0.0008,9.4662,-0.0142,-0.0222,0.0484,0.2380,1.4480,-1.2905,0.9977,0.0011,-0.0070,0.0676,0
1085465,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0003,0.3171,0.1725,0.0059,9.5131,-0.0135,-0.0238,0.0483,0.2412,1.4475,-1.2915,0.9977,0.0011,-0.0071,0.0676,0
1085799,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0004,0.3168,0.1503,-0.0143,9.5028,-0.0146,-0.0203,0.0484,0.2388,1.4485,-1.2947,0.9977,0.0010,-0.0070,0.0676,0
1086132,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0003,0.3159,0.1257,-0.0119,9.4766,-0.0128,-0.0227,0.0483,0.2405,1.4475,-1.2900,0.9977,0.0010,-0.0071,0.0676,0
1086465,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3171,0.1756,0.0006,9.5123,-0.0134,-0.0225,0.0483,0.2402,1.4470,-1.2942,0.9977,0.0010,-0.0071,0.0676,0
1086799,1.0000,-0.0002,-0.0004,0.0008,0.0037,0.0002,0.3182,0.1150,0.0044,9.5452,-0.0145,-0.0216,0.0490,0.2410,1.4446,-1.2910,0.9977,0.0010,-0.0071,0.0676,0
1087132,1.0000,-0.0002,-0.0003,0.0008,0.0060,-0.0012,0.3138,0.1837,-0.0396,9.4145,-0.0125,-0.0203,0.0483,0.2410,1.4451,-1.2881,0.9977,0.0010,-0.0071,0.0676,0
1087465,1.0000,-0.0002,-0.0004,0.0008,0.0043,0.0003,0.3167,0.1324,0.0058,9.5014,-0.0116,-0.0220,0.0490,0.2397,1.4465,-1.2932,0.9977,0.0011,-0.0071,0.0676,0
1087799,1.0000,-0.0003,-0.0004,0.0008,0.0048,0.0008,0.3191,0.1474,0.0213,9.5731,-0.0162,-0.0233,0.0487,0.2417,1.4480,-1.2947,0.9977,0.0010,-0.0071,0.0676,0
1088132,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0003,0.3146,0.1757,0.0052,9.4383,-0.0137,-0.0214,0.0492,0.2429,1.4456,-1.2900,0.9977,0.0010,-0.0071,0.0676,0
1088466,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0012,0.3166,0.1388,-0.0387,9.4968,-0.0124,-0.0226,0.0489,0.2378,1.4490,-1.2942,0.9977,0.0010,-0.0071,0.0676,0
1088799,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0003,0.3183,0.1434,-0.0118,9.5502,-0.0145,-0.0199,0.0484,0.2400,1.4456,-1.2905,0.9977,0.0010,-0.0071,0.0676,0
1089132,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0010,0.3136,0.1734,0.0285,9.4090,-0.0109,-0.0215,0.0487,0.2417,1.4495,-1.2917,0.9977,0.0011,-0.0071,0.0676,0
1089466,1.0000,-0.0003,-0.0004,0.0008,0.0036,-0.0014,0.3172,0.1115,-0.0432,9.5151,-0.0165,-0.0228,0.0488,0.2402,1.4485,-1.2937,0.9977,0.0009,-0.0071,0.0675,0
1089799,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3153,0.1594,-0.0121,9.4604,-0.0133,-0.0211,0.0480,0.2417,1.4504,-1.2917,0.9977,0.0009,-0.0071,0.0675,0
1090132,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0006,0.3159,0.1511,0.0155,9.4784,-0.0137,-0.0206,0.0496,0.2412,1.4470,-1.2910,0.9977,0.0009,-0.0071,0.0675,0
1090466,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0001,0.3190,0.1307,-0.0043,9.5700,-0.0136,-0.0230,0.0491,0.2393,1.4490,-1.2942,0.9977,0.0009,-0.0071,0.0676,0
1090799,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0009,0.3148,0.1590,-0.0280,9.4453,-0.0131,-0.0217,0.0484,0.2419,1.4451,-1.2910,0.9977,0.0009,-0.0071,0.0675,0
1091132,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0000,0.3164,0.1494,-0.0012,9.4925,-0.0140,-0.0216,0.0487,0.2432,1.4475,-1.2908,0.9977,0.0009,-0.0071,0.0675,0
1091466,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0006,0.3179,0.1446,0.0165,9.5358,-0.0135,-0.0215,0.0494,0.2375,1.4485,-1.2891,0.9977,0.0009,-0.0071,0.0676,0
1091799,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3148,0.1577,-0.0067,9.4453,-0.0130,-0.0217,0.0484,0.2422,1.4480,-1.2922,0.9977,0.0009,-0.0071,0.0676,0
1092132,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0006,0.3168,0.1433,-0.0206,9.5045,-0.0129,-0.0220,0.0492,0.2417,1.4485,-1.2957,0.9977,0.0010,-0.0071,0.0676,0
1092466,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3164,0.1505,0.0013,9.4929,-0.0132,-0.0222,0.0478,0.2407,1.4475,-1.2932,0.9977,0.0010,-0.0071,0.0676,0
1092799,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0003,0.3161,0.1557,0.0068,9.4818,-0.0139,-0.0219,0.0490,0.2422,1.4465,-1.2957,0.9977,0.0009,-0.0071,0.0676,0
1093132,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0003,0.3174,0.1425,-0.0100,9.5229,-0.0138,-0.0209,0.0485,0.2407,1.4504,-1.2932,0.9977,0.0009,-0.0071,0.0676,0
1093466,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0002,0.3159,0.1374,-0.0072,9.4783,-0.0131,-0.0207,0.0480,0.2427,1.4470,-1.2932,0.9977,0.0009,-0.0071,0.0675,0
1093799,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3167,0.1486,0.0007,9.5002,-0.0131,-0.0218,0.0493,0.2422,1.4480,-1.2900,0.9977,0.0010,-0.0071,0.0676,0
1094132,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3173,0.1411,-0.0051,9.5190,-0.0136,-0.0213,0.0486,0.2437,1.4495,-1.2942,0.9977,0.0009,-0.0071,0.0675,0
1094466,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3162,0.1472,-0.0102,9.4870,-0.0132,-0.0210,0.0473,0.2407,1.4456,-1.2952,0.9977,0.0010,-0.0071,0.0675,0
1094799,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0003,0.3160,0.1636,-0.0122,9.4806,-0.0124,-0.0223,0.0483,0.2407,1.4456,-1.2937,0.9977,0.0010,-0.0071,0.0675,0
1095132,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0002,0.3166,0.1418,-0.0080,9.4993,-0.0138,-0.0208,0.0487,0.2427,1.4475,-1.2927,0.9977,0.0010,-0.0071,0.0675,0
1095466,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3160,0.1585,-0.0043,9.4798,-0.0139,-0.0235,0.0478,0.2402,1.4475,-1.2910,0.9977,0.0010,-0.0071,0.0675,0
1095799,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3166,0.1482,-0.0079,9.4965,-0.0143,-0.0212,0.0488,0.2400,1.4500,-1.2876,0.9977,0.0009,-0.0071,0.0675,0
1096132,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3172,0.1450,-0.0095,9.5147,-0.0128,-0.0222,0.0480,0.2405,1.4495,-1.2891,0.9977,0.0010,-0.0071,0.0675,0
1096466,1.0000,-0.0003,-0.0003,0.0008,0.0056,-0.0003,0.3168,0.1707,-0.0118,9.5029,-0.0150,-0.0207,0.0479,0.2397,1.4460,-1.2920,0.9977,0.0009,-0.0071,0.0675,0
1096799,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3167,0.1443,-0.0084,9.5000,-0.0134,-0.0220,0.0479,0.2410,1.4475,-1.2896,0.9977,0.0009,-0.0071,0.0675,0
1097132,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0002,0.3167,0.1536,0.0046,9.5021,-0.0140,-0.0210,0.0486,0.2415,1.4465,-1.2891,0.9977,0.0009,-0.0071,0.0675,0
1097466,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0003,0.3167,0.1522,-0.0099,9.5024,-0.0126,-0.0210,0.0489,0.2397,1.4500,-1.2922,0.9977,0.0009,-0.0071,0.0675,0
1097799,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0004,0.3165,0.1538,-0.0152,9.4953,-0.0132,-0.0225,0.0487,0.2427,1.4465,-1.2917,0.9977,0.0009,-0.0071,0.0675,0
1098132,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0001,0.3165,0.1755,-0.0038,9.4943,-0.0131,-0.0213,0.0490,0.2407,1.4490,-1.2917,0.9977,0.0009,-0.0071,0.0675,0
1098466,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0000,0.3169,0.1621,-0.0025,9.5064,-0.0131,-0.0219,0.0485,0.2385,1.4460,-1.2896,0.9977,0.0009,-0.0071,0.0675,0
1098799,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3175,0.1521,-0.0170,9.5250,-0.0135,-0.0227,0.0481,0.2407,1.4475,-1.2922,0.9977,0.0009,-0.0071,0.0675,0
1099132,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0001,0.3153,0.1727,-0.0050,9.4601,-0.0131,-0.0201,0.0490,0.2412,1.4470,-1.2922,0.9977,0.0009,-0.0071,0.0675,0
1099466,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0001,0.3171,0.1392,-0.0038,9.5123,-0.0134,-0.0211,0.0489,0.2407,1.4500,-1.2922,0.9977,0.0009,-0.0071,0.0675,0
1099799,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0005,0.3161,0.1533,-0.0163,9.4835,-0.0141,-0.0224,0.0479,0.2397,1.4480,-1.2932,0.9977,0.0009,-0.0071,0.0675,0
1100132,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0007,0.3156,0.1642,-0.0230,9.4680,-0.0135,-0.0212,0.0483,0.2402,1.4470,-1.2915,0.9977,0.0009,-0.0071,0.0674,0
1100466,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3178,0.1386,-0.0092,9.5346,-0.0128,-0.0223,0.0500,0.2383,1.4500,-1.2920,0.9977,0.0009,-0.0071,0.0675,0
1100799,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0003,0.3157,0.1487,0.0064,9.4704,-0.0132,-0.0211,0.0477,0.2400,1.4456,-1.2910,0.9977,0.0010,-0.0071,0.0674,0
1101132,1.0000,-0.0003,-0.0004,0.0008,0.0051,-0.0001,0.3174,0.1557,-0.0059,9.5207,-0.0162,-0.0222,0.0481,0.2397,1.4470,-1.2915,0.9977,0.0009,-0.0071,0.0674,0
1101466,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3175,0.1428,-0.0111,9.5237,-0.0117,-0.0216,0.0475,0.2405,1.4470,-1.2896,0.9977,0.0009,-0.0071,0.0674,0
1101799,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3157,0.1430,-0.0008,9.4711,-0.0122,-0.0222,0.0488,0.2397,1.4470,-1.2925,0.9977,0.0010,-0.0071,0.0674,0
1102132,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3172,0.1482,0.0001,9.5150,-0.0141,-0.0217,0.0484,0.2400,1.4490,-1.2886,0.9977,0.0009,-0.0071,0.0674,0
1102466,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3164,0.1431,-0.0085,9.4912,-0.0140,-0.0223,0.0488,0.2395,1.4480,-1.2896,0.9977,0.0009,-0.0072,0.0674,0
1102799,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0004,0.3165,0.1664,-0.0148,9.4947,-0.0118,-0.0211,0.0490,0.2422,1.4480,-1.2908,0.9977,0.0010,-0.0071,0.0674,0
1103132,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3174,0.1438,-0.0071,9.5229,-0.0141,-0.0204,0.0490,0.2432,1.4470,-1.2913,0.9977,0.0009,-0.0071,0.0674,0
1103466,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3160,0.1418,-0.0059,9.4788,-0.0141,-0.0229,0.0482,0.2400,1.4465,-1.2905,0.9977,0.0009,-0.0071,0.0674,0
1103799,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3163,0.1523,-0.0122,9.4889,-0.0134,-0.0230,0.0487,0.2427,1.4475,-1.2932,0.9977,0.0009,-0.0072,0.0674,0
1104132,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3165,0.1497,-0.0138,9.4944,-0.0131,-0.0216,0.0481,0.2424,1.4456,-1.2876,0.9977,0.0009,-0.0072,0.0674,0
1104466,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0004,0.3162,0.1616,-0.0133,9.4856,-0.0136,-0.0212,0.0482,0.2429,1.4465,-1.2900,0.9977,0.0009,-0.0072,0.0674,0
1104799,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3163,0.1475,-0.0069,9.4885,-0.0131,-0.0219,0.0475,0.2415,1.4460,-1.2896,0.9977,0.0010,-0.0072,0.0674,0
1105133,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3162,0.1453,0.0004,9.4850,-0.0139,-0.0214,0.0484,0.2417,1.4470,-1.2905,0.9977,0.0009,-0.0072,0.0674,0
1105466,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3168,0.1517,-0.0118,9.5032,-0.0135,-0.0228,0.0481,0.2412,1.4504,-1.2900,0.9977,0.0009,-0.0072,0.0674,0
1105799,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0006,0.3167,0.1558,-0.0194,9.5006,-0.0132,-0.0210,0.0494,0.2380,1.4465,-1.2896,0.9977,0.0009,-0.0072,0.0674,0
1106133,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3166,0.1503,-0.0002,9.4982,-0.0126,-0.0217,0.0478,0.2422,1.4475,-1.2927,0.9977,0.0010,-0.0072,0.0674,0
1106466,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0004,0.3161,0.1477,0.0106,9.4822,-0.0139,-0.0209,0.0479,0.2397,1.4446,-1.2952,0.9977,0.0010,-0.0072,0.0674,0
1106799,1.0000,-0.0002,-0.0003,0.0008,0.0057,0.0000,0.3171,0.1751,-0.0017,9.5140,-0.0133,-0.0205,0.0482,0.2437,1.4470,-1.2922,0.9977,0.0010,-0.0071,0.0673,0
1107133,1.0000,-0.0002,-0.0003,0.0008,0.0039,-0.0003,0.3160,0.1203,-0.0109,9.4813,-0.0128,-0.0202,0.0487,0.2395,1.4485,-1.2891,0.9977,0.0010,-0.0071,0.0673,0
1107466,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0001,0.3160,0.1625,-0.0037,9.4790,-0.0126,-0.0218,0.0484,0.2432,1.4480,-1.2917,0.9977,0.0010,-0.0071,0.0673,0
1107799,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0000,0.3170,0.1528,-0.0033,9.5101,-0.0135,-0.0203,0.0487,0.2395,1.4441,-1.2871,0.9977,0.0010,-0.0071,0.0673,0
1108133,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0001,0.3163,0.1238,-0.0057,9.4881,-0.0138,-0.0219,0.0476,0.2412,1.4470,-1.2922,0.9977,0.0010,-0.0071,0.0673,0
1108466,1.0000,-0.0002,-0.0004,0.0008,0.0062,-0.0004,0.3170,0.1909,-0.0147,9.5102,-0.0134,-0.0232,0.0481,0.2402,1.4475,-1.2915,0.9977,0.0010,-0.0071,0.0673,0
1108799,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0006,0.3152,0.1412,-0.0189,9.4557,-0.0138,-0.0209,0.0484,0.2410,1.4475,-1.2896,0.9977,0.0010,-0.0071,0.0673,0
1109133,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0002,0.3172,0.1371,-0.0078,9.5163,-0.0128,-0.0234,0.0492,0.2439,1.4458,-1.2886,0.9977,0.0010,-0.0072,0.0673,0
1109466,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0003,0.3162,0.1601,0.0078,9.4869,-0.0141,-0.0213,0.0483,0.2417,1.4504,-1.2917,0.9977,0.0010,-0.0071,0.0674,0
1109799,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0004,0.3154,0.1213,-0.0133,9.4609,-0.0143,-0.0218,0.0495,0.2395,1.4475,-1.2900,0.9977,0.0010,-0.0071,0.0674,0
1110133,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0006,0.3181,0.1689,-0.0198,9.5435,-0.0136,-0.0214,0.0493,0.2407,1.4490,-1.2905,0.9977,0.0009,-0.0071,0.0674,0
1110466,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3163,0.1425,-0.0060,9.4876,-0.0125,-0.0191,0.0494,0.2402,1.4451,-1.2920,0.9977,0.0010,-0.0071,0.0674,0
1110799,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0005,0.3159,0.1420,0.0126,9.4761,-0.0136,-0.0237,0.0494,0.2380,1.4465,-1.2910,0.9977,0.0010,-0.0071,0.0674,0
1111133,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3176,0.1496,-0.0061,9.5290,-0.0144,-0.0207,0.0498,0.2434,1.4482,-1.2876,0.9977,0.0009,-0.0071,0.0674,0
1111466,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0006,0.3155,0.1431,-0.0217,9.4656,-0.0133,-0.0206,0.0494,0.2400,1.4480,-1.2900,0.9977,0.0009,-0.0071,0.0674,0
1111799,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3170,0.1528,-0.0124,9.5092,-0.0138,-0.0236,0.0482,0.2395,1.4485,-1.2876,0.9977,0.0009,-0.0071,0.0674,0
1112133,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0004,0.3160,0.1542,0.0102,9.4795,-0.0137,-0.0214,0.0486,0.2405,1.4480,-1.2900,0.9977,0.0009,-0.0071,0.0674,0
1112466,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3163,0.1452,-0.0122,9.4890,-0.0138,-0.0227,0.0490,0.2451,1.4453,-1.2917,0.9977,0.0009,-0.0071,0.0674,0
1112799,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0009,0.3172,0.1687,-0.0292,9.5153,-0.0137,-0.0225,0.0488,0.2410,1.4441,-1.2910,0.9977,0.0009,-0.0071,0.0674,0
1113133,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0005,0.3166,0.1432,-0.0173,9.4972,-0.0131,-0.0217,0.0492,0.2395,1.4485,-1.2896,0.9977,0.0009,-0.0071,0.0674,0
1113466,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0007,0.3174,0.1571,0.0172,9.5228,-0.0143,-0.0220,0.0495,0.2405,1.4451,-1.2915,0.9977,0.0009,-0.0071,0.0675,0
1113799,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3159,0.1526,-0.0062,9.4757,-0.0138,-0.0199,0.0488,0.2388,1.4451,-1.2930,0.9977,0.0009,-0.0071,0.0675,0
1114133,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0011,0.3164,0.1373,-0.0346,9.4923,-0.0127,-0.0227,0.0486,0.2393,1.4485,-1.2905,0.9977,0.0009,-0.0071,0.0675,0
1114466,1.0000,-0.0002,-0.0003,0.0008,0.0055,0.0003,0.3168,0.1670,0.0062,9.5040,-0.0129,-0.0207,0.0487,0.2441,1.4465,-1.2927,0.9977,0.0009,-0.0071,0.0675,0
1114799,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0005,0.3145,0.1373,0.0125,9.4350,-0.0144,-0.0230,0.0491,0.2412,1.4475,-1.2922,0.9977,0.0009,-0.0071,0.0675,0
1115133,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0003,0.3182,0.1732,-0.0118,9.5466,-0.0131,-0.0223,0.0491,0.2412,1.4475,-1.2905,0.9977,0.0009,-0.0071,0.0675,0
1115466,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0006,0.3167,0.1473,-0.0190,9.5023,-0.0138,-0.0195,0.0489,0.2422,1.4451,-1.2917,0.9977,0.0009,-0.0071,0.0675,0
1115799,1.0000,-0.0002,-0.0004,0.0008,0.0043,0.0002,0.3155,0.1324,0.0023,9.4647,-0.0143,-0.0224,0.0483,0.2441,1.4470,-1.2913,0.9977,0.0009,-0.0071,0.0675,0
1116133,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0002,0.3179,0.1643,0.0038,9.5375,-0.0120,-0.0223,0.0487,0.2390,1.4441,-1.2910,0.9977,0.0009,-0.0071,0.0675,0
1116466,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0005,0.3152,0.1324,-0.0180,9.4560,-0.0142,-0.0208,0.0475,0.2393,1.4480,-1.2910,0.9977,0.0009,-0.0071,0.0674,0
1116799,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0006,0.3172,0.1531,-0.0205,9.5157,-0.0145,-0.0224,0.0491,0.2424,1.4470,-1.2891,0.9977,0.0009,-0.0071,0.0675,0
1117133,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0002,0.3179,0.1380,0.0043,9.5377,-0.0129,-0.0216,0.0483,0.2397,1.4485,-1.2920,0.9977,0.0009,-0.0071,0.0674,0
1117466,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0002,0.3141,0.1598,-0.0088,9.4228,-0.0139,-0.0207,0.0485,0.2393,1.4470,-1.2930,0.9977,0.0009,-0.0071,0.0674,0
1117799,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0004,0.3175,0.1413,-0.0140,9.5237,-0.0138,-0.0207,0.0487,0.2407,1.4465,-1.2920,0.9977,0.0009,-0.0071,0.0674,0
1118133,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3166,0.1414,0.0017,9.4989,-0.0130,-0.0213,0.0477,0.2412,1.4480,-1.2910,0.9977,0.0009,-0.0071,0.0674,0
