DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 60,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:40:46.268,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1888985,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0032,0.3171,0.1368,-0.0985,9.5136,-0.0128,-0.0236,0.0453,0.3196,1.1140,-1.2512,0.9916,-0.0035,-0.0065,0.1293,0
1889152,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0017,0.1584,0.1320,-0.1030,9.5030,-0.0119,-0.0215,0.0449,0.3242,1.1145,-1.2532,0.9916,-0.0035,-0.0065,0.1293,0
1889318,1.0000,-0.0001,-0.0002,0.0004,0.0019,-0.0013,0.1582,0.1139,-0.0814,9.4932,-0.0114,-0.0217,0.0447,0.3235,1.1145,-1.2507,0.9916,-0.0035,-0.0065,0.1293,0
1889652,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0028,0.3163,0.1305,-0.0873,9.4879,-0.0120,-0.0238,0.0457,0.3208,1.1179,-1.2522,0.9916,-0.0035,-0.0065,0.1293,0
1889818,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0016,0.1588,0.1209,-0.0955,9.5285,-0.0121,-0.0231,0.0451,0.3196,1.1189,-1.2498,0.9916,-0.0035,-0.0065,0.1293,0
1889985,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0015,0.1582,0.1413,-0.0939,9.4914,-0.0118,-0.0226,0.0448,0.3230,1.1150,-1.2498,0.9916,-0.0035,-0.0065,0.1293,0
1890318,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0027,0.3169,0.1205,-0.0830,9.5059,-0.0125,-0.0216,0.0449,0.3225,1.1140,-1.2483,0.9916,-0.0035,-0.0065,0.1293,0
1890485,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0015,0.1585,0.1352,-0.0920,9.5084,-0.0120,-0.0220,0.0455,0.3225,1.1135,-1.2498,0.9916,-0.0035,-0.0065,0.1293,0
1890652,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0016,0.1584,0.1368,-0.0982,9.5031,-0.0116,-0.0211,0.0473,0.3218,1.1174,-1.2522,0.9916,-0.0035,-0.0065,0.1294,0
1890985,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0028,0.3165,0.1400,-0.0864,9.4949,-0.0119,-0.0218,0.0453,0.3225,1.1130,-1.2478,0.9916,-0.0035,-0.0065,0.1294,0
1891152,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0016,0.1586,0.1280,-0.0967,9.5134,-0.0122,-0.0224,0.0457,0.3235,1.1150,-1.2483,0.9916,-0.0035,-0.0065,0.1294,0
1891318,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0018,0.1586,0.1279,-0.1066,9.5166,-0.0123,-0.0222,0.0451,0.3206,1.1135,-1.2468,0.9916,-0.0035,-0.0065,0.1294,0
1891652,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0033,0.3168,0.1319,-0.1008,9.5028,-0.0123,-0.0208,0.0459,0.3240,1.1160,-1.2478,0.9916,-0.0035,-0.0064,0.1294,0
1891818,1.0000,-0.0001,-0.0002,0.0004,0.0019,-0.0013,0.1580,0.1162,-0.0803,9.4777,-0.0110,-0.0209,0.0444,0.3198,1.1147,-1.2556,0.9916,-0.0035,-0.0064,0.1294,0
1892152,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0033,0.3167,0.1340,-0.1006,9.5001,-0.0116,-0.0215,0.0449,0.3232,1.1140,-1.2527,0.9916,-0.0035,-0.0064,0.1294,0
1892318,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0013,0.1585,0.1202,-0.0819,9.5079,-0.0117,-0.0220,0.0451,0.3235,1.1165,-1.2468,0.9916,-0.0035,-0.0064,0.1294,0
1892485,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0016,0.1587,0.1289,-0.0960,9.5218,-0.0115,-0.0204,0.0458,0.3225,1.1155,-1.2454,0.9916,-0.0035,-0.0064,0.1294,0
1892818,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0027,0.3167,0.1244,-0.0836,9.5000,-0.0116,-0.0219,0.0455,0.3201,1.1184,-1.2478,0.9916,-0.0035,-0.0064,0.1294,0
1892985,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0017,0.1589,0.1344,-0.1045,9.5329,-0.0126,-0.0213,0.0457,0.3196,1.1184,-1.2502,0.9916,-0.0035,-0.0064,0.1294,0
1893152,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1586,0.1276,-0.0918,9.5140,-0.0120,-0.0236,0.0447,0.3220,1.1155,-1.2478,0.9916,-0.0035,-0.0064,0.1294,0
1893485,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0031,0.3171,0.1316,-0.0949,9.5117,-0.0121,-0.0216,0.0448,0.3230,1.1169,-1.2454,0.9916,-0.0035,-0.0064,0.1294,0
1893652,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1586,0.1298,-0.0896,9.5145,-0.0126,-0.0227,0.0470,0.3220,1.1189,-1.2473,0.9916,-0.0035,-0.0064,0.1294,0
1893818,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0015,0.1585,0.1384,-0.0915,9.5105,-0.0116,-0.0225,0.0460,0.3245,1.1165,-1.2473,0.9916,-0.0035,-0.0064,0.1294,0
1894152,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0029,0.3170,0.1315,-0.0900,9.5104,-0.0118,-0.0226,0.0443,0.3208,1.1169,-1.2537,0.9916,-0.0035,-0.0064,0.1294,0
1894318,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0014,0.1581,0.1270,-0.0848,9.4859,-0.0116,-0.0236,0.0450,0.3220,1.1165,-1.2507,0.9916,-0.0035,-0.0064,0.1294,0
1894485,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0013,0.1583,0.1302,-0.0797,9.5002,-0.0126,-0.0197,0.0450,0.3225,1.1140,-1.2468,0.9916,-0.0035,-0.0064,0.1294,0
1894818,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0032,0.3172,0.1317,-0.0987,9.5155,-0.0121,-0.0234,0.0449,0.3210,1.1165,-1.2434,0.9916,-0.0035,-0.0064,0.1293,0
1894985,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0016,0.1582,0.1312,-0.0955,9.4937,-0.0115,-0.0217,0.0442,0.3210,1.1169,-1.2473,0.9916,-0.0035,-0.0064,0.1293,0
1895152,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1582,0.1248,-0.0931,9.4904,-0.0122,-0.0210,0.0457,0.3206,1.1155,-1.2468,0.9916,-0.0035,-0.0064,0.1293,0
1895485,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0030,0.3168,0.1326,-0.0917,9.5033,-0.0119,-0.0211,0.0454,0.3228,1.1194,-1.2507,0.9916,-0.0035,-0.0064,0.1293,0
1895652,1.0000,-0.0001,-0.0002,0.0004,0.0024,-0.0017,0.1584,0.1431,-0.1059,9.5064,-0.0122,-0.0231,0.0434,0.3220,1.1165,-1.2483,0.9916,-0.0035,-0.0064,0.1293,0
1895818,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0015,0.1584,0.1334,-0.0934,9.5051,-0.0117,-0.0226,0.0447,0.3210,1.1160,-1.2458,0.9916,-0.0035,-0.0064,0.1293,0
1896152,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0027,0.3160,0.1351,-0.0821,9.4802,-0.0127,-0.0220,0.0460,0.3235,1.1140,-1.2517,0.9916,-0.0035,-0.0064,0.1293,0
1896318,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0013,0.1582,0.1398,-0.0816,9.4942,-0.0136,-0.0223,0.0454,0.3215,1.1145,-1.2498,0.9916,-0.0035,-0.0064,0.1293,0
1896652,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0031,0.3173,0.1302,-0.0956,9.5188,-0.0125,-0.0242,0.0452,0.3235,1.1145,-1.2493,0.9916,-0.0035,-0.0064,0.1293,0
1896818,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0018,0.1581,0.1345,-0.1114,9.4881,-0.0119,-0.0232,0.0449,0.3218,1.1160,-1.2517,0.9916,-0.0035,-0.0064,0.1293,0
1896985,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0013,0.1580,0.1271,-0.0818,9.4794,-0.0114,-0.0206,0.0452,0.3235,1.1145,-1.2502,0.9916,-0.0035,-0.0064,0.1293,0
1897318,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0030,0.3160,0.1344,-0.0922,9.4798,-0.0120,-0.0218,0.0454,0.3242,1.1160,-1.2549,0.9916,-0.0035,-0.0064,0.1293,0
1897485,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1585,0.1292,-0.0892,9.5120,-0.0125,-0.0225,0.0438,0.3206,1.1155,-1.2468,0.9916,-0.0035,-0.0064,0.1293,0
1897652,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0016,0.1586,0.1394,-0.0987,9.5171,-0.0116,-0.0206,0.0445,0.3225,1.1145,-1.2463,0.9916,-0.0035,-0.0064,0.1293,0
1897985,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0030,0.3164,0.1268,-0.0904,9.4932,-0.0114,-0.0232,0.0455,0.3230,1.1165,-1.2483,0.9916,-0.0035,-0.0064,0.1293,0
1898152,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0017,0.1581,0.1246,-0.1017,9.4878,-0.0104,-0.0252,0.0439,0.3201,1.1145,-1.2498,0.9916,-0.0035,-0.0064,0.1293,0
1898318,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0017,0.1583,0.1284,-0.1029,9.4955,-0.0120,-0.0227,0.0456,0.3215,1.1150,-1.2493,0.9916,-0.0035,-0.0064,0.1293,0
1898652,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0032,0.3171,0.1370,-0.0989,9.5129,-0.0118,-0.0225,0.0447,0.3191,1.1160,-1.2498,0.9916,-0.0035,-0.0064,0.1293,0
1898818,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0015,0.1582,0.1310,-0.0888,9.4910,-0.0116,-0.0220,0.0447,0.3220,1.1150,-1.2493,0.9916,-0.0035,-0.0064,0.1293,0
1898985,1.0000,-0.0001,-0.0002,0.0004,0.0019,-0.0014,0.1582,0.1165,-0.0841,9.4920,-0.0128,-0.0218,0.0455,0.3230,1.1145,-1.2488,0.9916,-0.0035,-0.0064,0.1293,0
1899318,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3168,0.1315,-0.0867,9.5053,-0.0123,-0.0243,0.0447,0.3220,1.1140,-1.2522,0.9916,-0.0035,-0.0064,0.1293,0
1899485,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0016,0.1583,0.1307,-0.0976,9.4993,-0.0119,-0.0202,0.0461,0.3240,1.1169,-1.2502,0.9916,-0.0035,-0.0064,0.1293,0
1899652,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1584,0.1261,-0.0889,9.5031,-0.0131,-0.0213,0.0451,0.3235,1.1169,-1.2473,0.9916,-0.0035,-0.0064,0.1293,0
1899985,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0031,0.3163,0.1346,-0.0942,9.4893,-0.0127,-0.0222,0.0451,0.3191,1.1150,-1.2478,0.9916,-0.0035,-0.0064,0.1293,0
1900152,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1585,0.1284,-0.0937,9.5078,-0.0124,-0.0231,0.0443,0.3220,1.1174,-1.2454,0.9916,-0.0035,-0.0064,0.1293,0
1900318,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0016,0.1584,0.1309,-0.0972,9.5067,-0.0121,-0.0201,0.0446,0.3215,1.1150,-1.2478,0.9916,-0.0035,-0.0064,0.1293,0
1900652,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0029,0.3166,0.1280,-0.0888,9.4977,-0.0119,-0.0225,0.0452,0.3240,1.1165,-1.2498,0.9916,-0.0035,-0.0064,0.1293,0
1900818,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0014,0.1582,0.1241,-0.0870,9.4921,-0.0131,-0.0222,0.0444,0.3196,1.1118,-1.2527,0.9916,-0.0035,-0.0064,0.1293,0
1901152,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3167,0.1318,-0.0874,9.5009,-0.0122,-0.0236,0.0446,0.3210,1.1145,-1.2498,0.9916,-0.0035,-0.0064,0.1293,0
1901318,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0012,0.1583,0.1325,-0.0733,9.4968,-0.0103,-0.0233,0.0448,0.3201,1.1145,-1.2458,0.9916,-0.0035,-0.0064,0.1293,0
1901485,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0014,0.1585,0.1267,-0.0823,9.5120,-0.0126,-0.0248,0.0437,0.3237,1.1174,-1.2517,0.9916,-0.0035,-0.0064,0.1292,0
1901818,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0030,0.3164,0.1365,-0.0909,9.4931,-0.0119,-0.0218,0.0455,0.3210,1.1150,-1.2517,0.9916,-0.0035,-0.0064,0.1292,0
1901985,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0017,0.1584,0.1236,-0.1012,9.5025,-0.0126,-0.0219,0.0449,0.3225,1.1145,-1.2488,0.9916,-0.0035,-0.0064,0.1292,0
1902152,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1584,0.1262,-0.0914,9.5040,-0.0126,-0.0207,0.0458,0.3223,1.1155,-1.2522,0.9916,-0.0035,-0.0064,0.1293,0
1902485,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0031,0.3169,0.1331,-0.0961,9.5058,-0.0125,-0.0219,0.0447,0.3215,1.1140,-1.2512,0.9916,-0.0035,-0.0064,0.1292,0
1902652,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0013,0.1586,0.1399,-0.0818,9.5135,-0.0117,-0.0198,0.0455,0.3240,1.1135,-1.2512,0.9916,-0.0035,-0.0064,0.1292,0
1902818,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0010,0.1584,0.1280,-0.0628,9.5025,-0.0127,-0.0241,0.0454,0.3201,1.1169,-1.2502,0.9916,-0.0035,-0.0064,0.1292,0
1903152,1.0000,-0.0002,-0.0004,0.0008,0.0037,-0.0030,0.3166,0.1149,-0.0918,9.4971,-0.0125,-0.0221,0.0457,0.3215,1.1130,-1.2458,0.9916,-0.0035,-0.0064,0.1293,0
1903318,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0015,0.1585,0.1421,-0.0911,9.5085,-0.0125,-0.0242,0.0444,0.3240,1.1121,-1.2488,0.9916,-0.0035,-0.0064,0.1292,0
1903485,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0018,0.1585,0.1328,-0.1084,9.5079,-0.0119,-0.0211,0.0465,0.3230,1.1116,-1.2493,0.9916,-0.0035,-0.0064,0.1293,0
1903818,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0031,0.3165,0.1391,-0.0964,9.4956,-0.0128,-0.0214,0.0446,0.3247,1.1155,-1.2532,0.9916,-0.0035,-0.0064,0.1292,0
1903985,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0012,0.1582,0.1399,-0.0721,9.4941,-0.0123,-0.0226,0.0442,0.3206,1.1140,-1.2517,0.9916,-0.0035,-0.0064,0.1292,0
1904152,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0015,0.1582,0.1396,-0.0889,9.4914,-0.0137,-0.0232,0.0443,0.3208,1.1179,-1.2517,0.9916,-0.0035,-0.0064,0.1292,0
1904485,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0029,0.3171,0.1367,-0.0879,9.5125,-0.0123,-0.0211,0.0451,0.3230,1.1140,-1.2488,0.9916,-0.0035,-0.0064,0.1292,0
1904652,1.0000,-0.0001,-0.0002,0.0004,0.0019,-0.0016,0.1581,0.1127,-0.0956,9.4830,-0.0120,-0.0216,0.0453,0.3240,1.1140,-1.2507,0.9916,-0.0035,-0.0064,0.1292,0
1904818,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0016,0.1579,0.1423,-0.0956,9.4723,-0.0119,-0.0238,0.0448,0.3225,1.1155,-1.2473,0.9916,-0.0035,-0.0064,0.1292,0
1905152,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0028,0.3168,0.1377,-0.0874,9.5028,-0.0121,-0.0213,0.0442,0.3215,1.1165,-1.2488,0.9916,-0.0035,-0.0064,0.1292,0
1905319,1.0000,-0.0001,-0.0002,0.0004,0.0024,-0.0013,0.1583,0.1430,-0.0790,9.4977,-0.0127,-0.0216,0.0454,0.3215,1.1140,-1.2512,0.9916,-0.0036,-0.0064,0.1292,0
1905652,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0025,0.3166,0.1293,-0.0756,9.4969,-0.0124,-0.0222,0.0452,0.3245,1.1140,-1.2512,0.9916,-0.0036,-0.0064,0.1292,0
1905819,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0018,0.1585,0.1315,-0.1102,9.5084,-0.0121,-0.0217,0.0465,0.3232,1.1165,-1.2512,0.9916,-0.0036,-0.0064,0.1292,0
1905985,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0018,0.1585,0.1426,-0.1110,9.5096,-0.0123,-0.0238,0.0467,0.3210,1.1184,-1.2468,0.9916,-0.0036,-0.0064,0.1292,0
1906319,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0029,0.3168,0.1253,-0.0881,9.5034,-0.0108,-0.0214,0.0448,0.3225,1.1140,-1.2454,0.9916,-0.0035,-0.0064,0.1292,0
1906485,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0013,0.1584,0.1277,-0.0783,9.5026,-0.0128,-0.0247,0.0447,0.3220,1.1155,-1.2468,0.9916,-0.0035,-0.0064,0.1292,0
1906652,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0012,0.1586,0.1330,-0.0752,9.5176,-0.0130,-0.0202,0.0453,0.3240,1.1125,-1.2478,0.9916,-0.0035,-0.0064,0.1292,0
1906985,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0031,0.3172,0.1448,-0.0964,9.5154,-0.0119,-0.0215,0.0450,0.3191,1.1140,-1.2488,0.9916,-0.0035,-0.0064,0.1292,0
1907152,1.0000,-0.0001,-0.0002,0.0004,0.0018,-0.0012,0.1580,0.1124,-0.0731,9.4813,-0.0118,-0.0223,0.0453,0.3228,1.1160,-1.2527,0.9916,-0.0035,-0.0064,0.1292,0
1907319,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0015,0.1583,0.1203,-0.0915,9.5004,-0.0117,-0.0214,0.0437,0.3240,1.1179,-1.2502,0.9916,-0.0035,-0.0063,0.1292,0
1907652,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0028,0.3177,0.1382,-0.0867,9.5312,-0.0125,-0.0229,0.0453,0.3225,1.1135,-1.2493,0.9916,-0.0035,-0.0064,0.1292,0
1907819,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0014,0.1587,0.1291,-0.0850,9.5224,-0.0100,-0.0203,0.0440,0.3240,1.1155,-1.2512,0.9916,-0.0035,-0.0063,0.1292,0
1907985,1.0000,-0.0001,-0.0002,0.0004,0.0018,-0.0009,0.1583,0.1083,-0.0524,9.5008,-0.0117,-0.0234,0.0443,0.3240,1.1165,-1.2502,0.9916,-0.0035,-0.0063,0.1292,0
1908319,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0027,0.3164,0.1375,-0.0843,9.4932,-0.0124,-0.0212,0.0456,0.3210,1.1135,-1.2449,0.9916,-0.0035,-0.0063,0.1292,0
1908485,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0017,0.1585,0.1304,-0.1008,9.5103,-0.0127,-0.0231,0.0450,0.3240,1.1160,-1.2478,0.9916,-0.0035,-0.0063,0.1292,0
1908652,1.0000,-0.0001,-0.0002,0.0004,0.0018,-0.0013,0.1584,0.1082,-0.0799,9.5039,-0.0111,-0.0205,0.0446,0.3213,1.1150,-1.2527,0.9916,-0.0035,-0.0063,0.1292,0
1908985,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0027,0.3163,0.1262,-0.0841,9.4900,-0.0134,-0.0236,0.0453,0.3201,1.1150,-1.2498,0.9916,-0.0035,-0.0063,0.1292,0
1909152,1.0000,-0.0001,-0.0002,0.0004,0.0024,-0.0014,0.1586,0.1466,-0.0855,9.5176,-0.0124,-0.0239,0.0452,0.3210,1.1145,-1.2488,0.9916,-0.0035,-0.0064,0.1292,0
1909319,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0015,0.1581,0.1416,-0.0900,9.4881,-0.0132,-0.0213,0.0451,0.3225,1.1135,-1.2473,0.9916,-0.0036,-0.0063,0.1292,0
1909652,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0027,0.3159,0.1322,-0.0823,9.4773,-0.0121,-0.0222,0.0442,0.3215,1.1125,-1.2483,0.9916,-0.0036,-0.0063,0.1292,0
1909819,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0014,0.1584,0.1191,-0.0864,9.5069,-0.0135,-0.0207,0.0434,0.3225,1.1140,-1.2458,0.9916,-0.0036,-0.0063,0.1292,0
1910152,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0030,0.3173,0.1288,-0.0918,9.5201,-0.0111,-0.0227,0.0446,0.3210,1.1145,-1.2473,0.9916,-0.0035,-0.0065,0.1291,0
1910319,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0016,0.1582,0.1232,-0.0954,9.4896,-0.0123,-0.0222,0.0453,0.3210,1.1155,-1.2473,0.9916,-0.0035,-0.0065,0.1291,0
1910485,1.0000,-0.0001,-0.0002,0.0004,0.0019,-0.0011,0.1582,0.1147,-0.0641,9.4933,-0.0125,-0.0208,0.0439,0.3242,1.1160,-1.2527,0.9916,-0.0035,-0.0064,0.1291,0
1910819,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0034,0.3167,0.1463,-0.1032,9.5023,-0.0128,-0.0225,0.0441,0.3215,1.1140,-1.2463,0.9916,-0.0035,-0.0065,0.1290,0
1910985,1.0000,-0.0001,-0.0002,0.0004,0.0025,-0.0018,0.1588,0.1512,-0.1069,9.5260,-0.0118,-0.0231,0.0456,0.3191,1.1145,-1.2483,0.9916,-0.0035,-0.0065,0.1290,0
1911152,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0015,0.1582,0.1237,-0.0908,9.4895,-0.0109,-0.0233,0.0440,0.3235,1.1111,-1.2483,0.9916,-0.0035,-0.0065,0.1290,0
1911485,1.0000,-0.0002,-0.0004,0.0007,0.0037,-0.0027,0.3167,0.1158,-0.0840,9.5004,-0.0122,-0.0223,0.0449,0.3240,1.1130,-1.2454,0.9916,-0.0035,-0.0065,0.1290,0
1911652,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0017,0.1583,0.1295,-0.1022,9.4959,-0.0118,-0.0228,0.0436,0.3210,1.1135,-1.2449,0.9916,-0.0035,-0.0065,0.1290,0
1911819,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0014,0.1581,0.1286,-0.0875,9.4879,-0.0117,-0.0217,0.0457,0.3245,1.1145,-1.2454,0.9916,-0.0035,-0.0065,0.1290,0
1912152,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0026,0.3163,0.1255,-0.0797,9.4903,-0.0127,-0.0221,0.0451,0.3235,1.1160,-1.2463,0.9916,-0.0035,-0.0065,0.1290,0
1912319,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0013,0.1581,0.1230,-0.0768,9.4871,-0.0120,-0.0245,0.0460,0.3215,1.1165,-1.2463,0.9916,-0.0035,-0.0065,0.1290,0
1912485,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0016,0.1582,0.1224,-0.0986,9.4933,-0.0130,-0.0211,0.0459,0.3201,1.1165,-1.2488,0.9916,-0.0035,-0.0065,0.1290,0
1912819,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0030,0.3167,0.1211,-0.0906,9.4997,-0.0115,-0.0237,0.0445,0.3210,1.1145,-1.2488,0.9916,-0.0035,-0.0065,0.1290,0
1912985,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1582,0.1287,-0.0914,9.4934,-0.0136,-0.0202,0.0443,0.3201,1.1135,-1.2463,0.9916,-0.0035,-0.0065,0.1290,0
1913152,1.0000,-0.0001,-0.0002,0.0004,0.0025,-0.0016,0.1582,0.1491,-0.0989,9.4915,-0.0132,-0.0225,0.0448,0.3240,1.1140,-1.2488,0.9916,-0.0036,-0.0065,0.1290,0
1913485,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0029,0.3172,0.1196,-0.0891,9.5148,-0.0120,-0.0214,0.0448,0.3242,1.1145,-1.2522,0.9916,-0.0036,-0.0065,0.1290,0
1913652,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0014,0.1582,0.1214,-0.0827,9.4928,-0.0126,-0.0212,0.0437,0.3210,1.1130,-1.2488,0.9916,-0.0036,-0.0065,0.1290,0
1913819,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0015,0.1583,0.1310,-0.0883,9.4979,-0.0127,-0.0241,0.0447,0.3232,1.1174,-1.2522,0.9916,-0.0036,-0.0065,0.1290,0
1914152,1.0000,-0.0002,-0.0003,0.0007,0.0041,-0.0032,0.3166,0.1269,-0.0995,9.4970,-0.0127,-0.0206,0.0441,0.3191,1.1155,-1.2498,0.9916,-0.0036,-0.0064,0.1289,0
1914319,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0013,0.1586,0.1324,-0.0764,9.5136,-0.0119,-0.0197,0.0441,0.3240,1.1150,-1.2468,0.9916,-0.0036,-0.0064,0.1289,0
1914652,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0030,0.3166,0.1261,-0.0923,9.4977,-0.0119,-0.0229,0.0457,0.3206,1.1150,-1.2463,0.9916,-0.0036,-0.0064,0.1289,0
1914819,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0016,0.1588,0.1337,-0.0945,9.5278,-0.0135,-0.0231,0.0438,0.3210,1.1174,-1.2458,0.9916,-0.0036,-0.0064,0.1289,0
1914985,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0017,0.1584,0.1357,-0.1021,9.5020,-0.0115,-0.0209,0.0466,0.3235,1.1165,-1.2483,0.9916,-0.0036,-0.0064,0.1289,0
1915319,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0028,0.3163,0.1340,-0.0863,9.4886,-0.0121,-0.0220,0.0449,0.3206,1.1135,-1.2468,0.9916,-0.0036,-0.0064,0.1289,0
1915485,1.0000,-0.0001,-0.0002,0.0004,0.0025,-0.0012,0.1578,0.1497,-0.0743,9.4657,-0.0115,-0.0214,0.0438,0.3215,1.1140,-1.2449,0.9916,-0.0036,-0.0064,0.1289,0
