DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:34:51.072,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
788697,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0034,0.3172,0.1310,-0.1028,9.5159,-0.0124,-0.0213,0.0489,0.3157,1.1177,-1.2483,0.9941,-0.0041,-0.0076,0.1080,0
789030,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0029,0.3163,0.1261,-0.0891,9.4892,-0.0132,-0.0232,0.0485,0.3188,1.1208,-1.2527,0.9941,-0.0041,-0.0076,0.1080,0
789363,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0035,0.3175,0.1375,-0.1077,9.5241,-0.0135,-0.0230,0.0480,0.3184,1.1182,-1.2581,0.9941,-0.0041,-0.0076,0.1080,0
789697,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0033,0.3163,0.1305,-0.0998,9.4898,-0.0129,-0.0217,0.0485,0.3188,1.1206,-1.2561,0.9941,-0.0041,-0.0076,0.1080,0
790030,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0039,0.3165,0.1293,-0.1205,9.4948,-0.0138,-0.0221,0.0490,0.3174,1.1187,-1.2542,0.9941,-0.0041,-0.0076,0.1080,0
790363,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0036,0.3176,0.1501,-0.1099,9.5284,-0.0122,-0.0207,0.0487,0.3167,1.1167,-1.2493,0.9941,-0.0041,-0.0076,0.1080,0
790697,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0027,0.3160,0.1286,-0.0820,9.4808,-0.0128,-0.0216,0.0491,0.3196,1.1174,-1.2512,0.9941,-0.0041,-0.0076,0.1080,0
791030,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0029,0.3168,0.1563,-0.0901,9.5053,-0.0133,-0.0204,0.0482,0.3154,1.1177,-1.2537,0.9941,-0.0041,-0.0076,0.1080,0
791363,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0034,0.3165,0.1218,-0.1042,9.4948,-0.0131,-0.0218,0.0491,0.3188,1.1184,-1.2512,0.9941,-0.0041,-0.0076,0.1080,0
791697,1.0000,-0.0002,-0.0003,0.0008,0.0040,-0.0036,0.3165,0.1246,-0.1089,9.4939,-0.0136,-0.0202,0.0490,0.3157,1.1191,-1.2488,0.9941,-0.0041,-0.0075,0.1080,0
792030,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0033,0.3174,0.1497,-0.1002,9.5210,-0.0130,-0.0224,0.0488,0.3152,1.1191,-1.2488,0.9941,-0.0041,-0.0075,0.1080,0
792363,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0026,0.3170,0.1402,-0.0810,9.5090,-0.0139,-0.0205,0.0494,0.3164,1.1162,-1.2537,0.9941,-0.0041,-0.0075,0.1080,0
792697,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0038,0.3165,0.1412,-0.1169,9.4962,-0.0146,-0.0212,0.0491,0.3147,1.1196,-1.2507,0.9941,-0.0041,-0.0075,0.1080,0
793030,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0040,0.3175,0.1423,-0.1223,9.5256,-0.0136,-0.0230,0.0482,0.3193,1.1204,-1.2542,0.9941,-0.0041,-0.0075,0.1080,0
793363,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0028,0.3161,0.1308,-0.0869,9.4823,-0.0129,-0.0227,0.0491,0.3188,1.1162,-1.2532,0.9941,-0.0041,-0.0075,0.1080,0
793697,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0025,0.3174,0.1458,-0.0771,9.5208,-0.0141,-0.0229,0.0481,0.3203,1.1204,-1.2532,0.9941,-0.0041,-0.0075,0.1080,0
794030,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0034,0.3173,0.1349,-0.1049,9.5178,-0.0132,-0.0212,0.0475,0.3167,1.1199,-1.2478,0.9941,-0.0041,-0.0075,0.1080,0
794363,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0033,0.3166,0.1267,-0.1003,9.4969,-0.0129,-0.0222,0.0482,0.3179,1.1196,-1.2546,0.9941,-0.0041,-0.0075,0.1080,0
794697,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0035,0.3174,0.1494,-0.1079,9.5215,-0.0136,-0.0220,0.0484,0.3196,1.1179,-1.2478,0.9941,-0.0041,-0.0075,0.1080,0
795030,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0024,0.3166,0.1407,-0.0738,9.4990,-0.0125,-0.0225,0.0487,0.3152,1.1162,-1.2498,0.9941,-0.0041,-0.0075,0.1080,0
795364,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0031,0.3172,0.1427,-0.0940,9.5171,-0.0133,-0.0210,0.0487,0.3208,1.1194,-1.2556,0.9941,-0.0041,-0.0075,0.1080,0
795697,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0032,0.3167,0.1391,-0.0988,9.5021,-0.0131,-0.0226,0.0494,0.3164,1.1191,-1.2537,0.9941,-0.0040,-0.0075,0.1080,0
796030,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0032,0.3165,0.1386,-0.0994,9.4958,-0.0132,-0.0218,0.0483,0.3169,1.1226,-1.2507,0.9941,-0.0040,-0.0075,0.1080,0
796364,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0030,0.3169,0.1381,-0.0928,9.5064,-0.0131,-0.0236,0.0488,0.3149,1.1211,-1.2527,0.9941,-0.0040,-0.0076,0.1080,0
796697,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0028,0.3166,0.1478,-0.0862,9.4989,-0.0130,-0.0219,0.0483,0.3152,1.1172,-1.2502,0.9941,-0.0040,-0.0076,0.1080,0
797030,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0033,0.3168,0.1434,-0.0998,9.5032,-0.0130,-0.0206,0.0496,0.3162,1.1199,-1.2454,0.9941,-0.0040,-0.0075,0.1080,0
797364,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0030,0.3171,0.1324,-0.0917,9.5135,-0.0137,-0.0216,0.0478,0.3171,1.1169,-1.2473,0.9941,-0.0040,-0.0075,0.1080,0
797697,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0028,0.3165,0.1418,-0.0873,9.4957,-0.0121,-0.0202,0.0480,0.3184,1.1196,-1.2542,0.9941,-0.0040,-0.0075,0.1079,0
798030,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0031,0.3163,0.1392,-0.0952,9.4889,-0.0129,-0.0226,0.0484,0.3174,1.1206,-1.2522,0.9941,-0.0040,-0.0075,0.1079,0
798364,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0031,0.3166,0.1370,-0.0944,9.4988,-0.0131,-0.0214,0.0482,0.3171,1.1194,-1.2483,0.9941,-0.0040,-0.0075,0.1079,0
798697,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0034,0.3166,0.1371,-0.1034,9.4977,-0.0138,-0.0226,0.0491,0.3152,1.1216,-1.2478,0.9941,-0.0040,-0.0075,0.1079,0
799030,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0028,0.3161,0.1200,-0.0879,9.4825,-0.0148,-0.0251,0.0489,0.3137,1.1196,-1.2493,0.9941,-0.0040,-0.0076,0.1079,0
799364,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0034,0.3161,0.1387,-0.1038,9.4818,-0.0143,-0.0242,0.0487,0.3174,1.1187,-1.2537,0.9941,-0.0040,-0.0076,0.1079,0
799697,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0035,0.3173,0.1316,-0.1071,9.5194,-0.0142,-0.0211,0.0484,0.3184,1.1204,-1.2512,0.9941,-0.0040,-0.0076,0.1079,0
800030,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0034,0.3165,0.1351,-0.1040,9.4942,-0.0129,-0.0211,0.0493,0.3157,1.1167,-1.2507,0.9941,-0.0040,-0.0076,0.1080,0
800364,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0025,0.3161,0.1252,-0.0772,9.4829,-0.0142,-0.0231,0.0501,0.3201,1.1179,-1.2507,0.9941,-0.0040,-0.0076,0.1080,0
800697,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0029,0.3167,0.1790,-0.0879,9.5016,-0.0139,-0.0224,0.0486,0.3191,1.1174,-1.2512,0.9941,-0.0040,-0.0076,0.1080,0
801030,1.0000,-0.0002,-0.0004,0.0008,0.0037,-0.0029,0.3162,0.1145,-0.0904,9.4867,-0.0147,-0.0224,0.0484,0.3174,1.1157,-1.2532,0.9941,-0.0041,-0.0076,0.1080,0
801364,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0045,0.3174,0.1301,-0.1370,9.5211,-0.0141,-0.0228,0.0491,0.3184,1.1162,-1.2537,0.9941,-0.0041,-0.0076,0.1080,0
801697,1.0000,-0.0002,-0.0004,0.0008,0.0034,-0.0035,0.3161,0.1065,-0.1065,9.4818,-0.0138,-0.0211,0.0486,0.3137,1.1187,-1.2488,0.9941,-0.0041,-0.0076,0.1080,0
802030,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0028,0.3165,0.1565,-0.0869,9.4938,-0.0146,-0.0228,0.0488,0.3179,1.1211,-1.2571,0.9941,-0.0041,-0.0076,0.1080,0
802364,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0025,0.3171,0.1555,-0.0772,9.5121,-0.0142,-0.0213,0.0487,0.3213,1.1189,-1.2522,0.9941,-0.0041,-0.0076,0.1080,0
802697,1.0000,-0.0003,-0.0004,0.0008,0.0030,-0.0036,0.3157,0.0944,-0.1107,9.4705,-0.0156,-0.0236,0.0492,0.3159,1.1187,-1.2556,0.9941,-0.0041,-0.0077,0.1080,0
803030,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0041,0.3177,0.1800,-0.1249,9.5307,-0.0145,-0.0242,0.0486,0.3167,1.1187,-1.2507,0.9941,-0.0041,-0.0077,0.1080,0
803364,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0019,0.3160,0.1360,-0.0577,9.4799,-0.0127,-0.0220,0.0491,0.3167,1.1187,-1.2512,0.9941,-0.0041,-0.0077,0.1080,0
803697,1.0000,-0.0003,-0.0004,0.0008,0.0038,-0.0036,0.3165,0.1167,-0.1111,9.4941,-0.0162,-0.0239,0.0491,0.3152,1.1172,-1.2517,0.9941,-0.0042,-0.0077,0.1080,0
804030,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0044,0.3184,0.1603,-0.1332,9.5508,-0.0124,-0.0210,0.0478,0.3169,1.1167,-1.2551,0.9941,-0.0042,-0.0077,0.1080,0
804364,1.0000,-0.0002,-0.0004,0.0008,0.0027,-0.0015,0.3150,0.0855,-0.0469,9.4504,-0.0143,-0.0226,0.0482,0.3149,1.1211,-1.2546,0.9941,-0.0042,-0.0077,0.1080,0
804697,1.0000,-0.0002,-0.0004,0.0008,0.0068,-0.0040,0.3188,0.2078,-0.1238,9.5647,-0.0140,-0.0229,0.0483,0.3169,1.1226,-1.2583,0.9941,-0.0042,-0.0077,0.1080,0
805030,1.0000,-0.0002,-0.0003,0.0008,0.0038,-0.0042,0.3166,0.1166,-0.1265,9.4975,-0.0105,-0.0166,0.0480,0.3169,1.1211,-1.2566,0.9941,-0.0041,-0.0077,0.1080,0
805364,1.0000,-0.0002,-0.0004,0.0008,0.0035,-0.0031,0.3161,0.1097,-0.0960,9.4815,-0.0145,-0.0237,0.0486,0.3179,1.1167,-1.2546,0.9941,-0.0042,-0.0077,0.1080,0
805697,1.0000,-0.0002,-0.0003,0.0008,0.0065,-0.0034,0.3184,0.1974,-0.1050,9.5521,-0.0116,-0.0198,0.0497,0.3169,1.1196,-1.2522,0.9941,-0.0041,-0.0076,0.1080,0
806030,1.0000,-0.0002,-0.0003,0.0008,0.0039,-0.0020,0.3152,0.1215,-0.0607,9.4555,-0.0122,-0.0196,0.0496,0.3188,1.1184,-1.2522,0.9941,-0.0041,-0.0076,0.1080,0
806364,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0040,0.3173,0.1468,-0.1230,9.5186,-0.0135,-0.0216,0.0480,0.3149,1.1191,-1.2532,0.9941,-0.0041,-0.0076,0.1080,0
806697,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0037,0.3166,0.1285,-0.1142,9.4979,-0.0119,-0.0200,0.0488,0.3193,1.1213,-1.2498,0.9941,-0.0041,-0.0076,0.1080,0
807030,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0028,0.3167,0.1353,-0.0856,9.5014,-0.0129,-0.0207,0.0483,0.3154,1.1196,-1.2551,0.9941,-0.0041,-0.0075,0.1080,0
807364,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0033,0.3165,0.1494,-0.1013,9.4960,-0.0121,-0.0214,0.0491,0.3159,1.1191,-1.2517,0.9941,-0.0041,-0.0075,0.1080,0
807697,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0028,0.3158,0.1244,-0.0846,9.4750,-0.0122,-0.0218,0.0493,0.3164,1.1226,-1.2556,0.9941,-0.0040,-0.0075,0.1080,0
808030,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0032,0.3166,0.1520,-0.0995,9.4982,-0.0126,-0.0224,0.0482,0.3184,1.1187,-1.2593,0.9941,-0.0040,-0.0075,0.1080,0
808364,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0032,0.3160,0.1372,-0.0993,9.4813,-0.0121,-0.0202,0.0483,0.3193,1.1218,-1.2507,0.9941,-0.0040,-0.0075,0.1080,0
808697,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0031,0.3163,0.1256,-0.0956,9.4891,-0.0139,-0.0219,0.0497,0.3198,1.1204,-1.2551,0.9941,-0.0040,-0.0075,0.1080,0
809030,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0037,0.3172,0.1565,-0.1141,9.5163,-0.0135,-0.0204,0.0485,0.3186,1.1179,-1.2512,0.9941,-0.0040,-0.0075,0.1080,0
809364,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0031,0.3164,0.1250,-0.0937,9.4923,-0.0127,-0.0195,0.0486,0.3167,1.1157,-1.2488,0.9941,-0.0040,-0.0074,0.1080,0
809697,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0036,0.3161,0.1357,-0.1087,9.4817,-0.0132,-0.0210,0.0482,0.3196,1.1169,-1.2493,0.9941,-0.0040,-0.0074,0.1080,0
810030,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0034,0.3165,0.1406,-0.1029,9.4959,-0.0119,-0.0224,0.0497,0.3181,1.1172,-1.2517,0.9941,-0.0040,-0.0074,0.1081,0
810364,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0022,0.3158,0.1352,-0.0695,9.4743,-0.0145,-0.0238,0.0483,0.3179,1.1187,-1.2551,0.9941,-0.0040,-0.0075,0.1080,0
810697,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0038,0.3185,0.1797,-0.1178,9.5536,-0.0136,-0.0223,0.0492,0.3152,1.1172,-1.2493,0.9941,-0.0040,-0.0075,0.1081,0
811030,1.0000,-0.0002,-0.0004,0.0008,0.0031,-0.0037,0.3160,0.0972,-0.1142,9.4808,-0.0137,-0.0230,0.0480,0.3154,1.1196,-1.2576,0.9941,-0.0040,-0.0075,0.1080,0
811364,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0035,0.3170,0.1259,-0.1077,9.5085,-0.0141,-0.0243,0.0488,0.3167,1.1167,-1.2498,0.9941,-0.0040,-0.0075,0.1081,0
811697,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0029,0.3177,0.1726,-0.0905,9.5317,-0.0129,-0.0214,0.0487,0.3162,1.1191,-1.2512,0.9941,-0.0040,-0.0075,0.1081,0
812031,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0019,0.3153,0.1312,-0.0580,9.4592,-0.0138,-0.0214,0.0476,0.3184,1.1196,-1.2537,0.9941,-0.0040,-0.0075,0.1080,0
812364,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0035,0.3173,0.1432,-0.1059,9.5183,-0.0146,-0.0210,0.0482,0.3157,1.1152,-1.2502,0.9941,-0.0040,-0.0075,0.1080,0
812697,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0044,0.3171,0.1273,-0.1330,9.5123,-0.0128,-0.0207,0.0494,0.3181,1.1167,-1.2517,0.9941,-0.0040,-0.0075,0.1080,0
813031,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0028,0.3155,0.1262,-0.0874,9.4653,-0.0143,-0.0215,0.0498,0.3174,1.1206,-1.2522,0.9941,-0.0040,-0.0075,0.1081,0
813364,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0031,0.3176,0.1552,-0.0941,9.5271,-0.0136,-0.0219,0.0486,0.3171,1.1182,-1.2512,0.9941,-0.0040,-0.0075,0.1081,0
813697,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0039,0.3170,0.1205,-0.1186,9.5084,-0.0128,-0.0216,0.0476,0.3157,1.1182,-1.2483,0.9941,-0.0040,-0.0074,0.1081,0
814031,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0035,0.3165,0.1462,-0.1073,9.4938,-0.0130,-0.0229,0.0500,0.3123,1.1182,-1.2478,0.9941,-0.0040,-0.0075,0.1081,0
814364,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0025,0.3168,0.1584,-0.0767,9.5028,-0.0129,-0.0214,0.0489,0.3188,1.1143,-1.2537,0.9941,-0.0040,-0.0075,0.1081,0
814697,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0026,0.3157,0.1453,-0.0800,9.4696,-0.0146,-0.0233,0.0487,0.3179,1.1199,-1.2507,0.9941,-0.0040,-0.0075,0.1081,0
815031,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0045,0.3171,0.1277,-0.1384,9.5136,-0.0139,-0.0215,0.0483,0.3208,1.1199,-1.2568,0.9941,-0.0040,-0.0075,0.1081,0
815364,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0034,0.3161,0.1227,-0.1055,9.4820,-0.0138,-0.0229,0.0491,0.3174,1.1206,-1.2527,0.9941,-0.0040,-0.0075,0.1081,0
815697,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0030,0.3177,0.1626,-0.0912,9.5297,-0.0137,-0.0198,0.0487,0.3174,1.1172,-1.2546,0.9941,-0.0040,-0.0075,0.1081,0
816031,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0030,0.3167,0.1294,-0.0928,9.5004,-0.0128,-0.0213,0.0492,0.3176,1.1184,-1.2502,0.9941,-0.0040,-0.0074,0.1081,0
816364,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0030,0.3161,0.1249,-0.0933,9.4842,-0.0132,-0.0221,0.0480,0.3174,1.1191,-1.2527,0.9941,-0.0040,-0.0074,0.1081,0
816697,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0031,0.3172,0.1471,-0.0958,9.5161,-0.0135,-0.0221,0.0493,0.3174,1.1182,-1.2522,0.9941,-0.0040,-0.0074,0.1081,0
817031,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0021,0.3154,0.1347,-0.0659,9.4606,-0.0133,-0.0232,0.0479,0.3167,1.1182,-1.2498,0.9941,-0.0040,-0.0075,0.1081,0
817364,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0030,0.3166,0.1323,-0.0932,9.4975,-0.0139,-0.0227,0.0493,0.3179,1.1177,-1.2546,0.9941,-0.0040,-0.0075,0.1081,0
817697,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0038,0.3172,0.1450,-0.1155,9.5165,-0.0127,-0.0219,0.0492,0.3181,1.1184,-1.2498,0.9941,-0.0040,-0.0075,0.1081,0
818031,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0029,0.3161,0.1253,-0.0885,9.4816,-0.0136,-0.0226,0.0487,0.3127,1.1167,-1.2463,0.9941,-0.0040,-0.0075,0.1081,0
818364,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0027,0.3164,0.1530,-0.0843,9.4923,-0.0130,-0.0232,0.0487,0.3167,1.1172,-1.2507,0.9941,-0.0040,-0.0075,0.1081,0
818697,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0032,0.3176,0.1447,-0.0990,9.5267,-0.0128,-0.0208,0.0500,0.3169,1.1206,-1.2522,0.9941,-0.0040,-0.0075,0.1081,0
819031,1.0000,-0.0002,-0.0003,0.0008,0.0039,-0.0041,0.3157,0.1201,-0.1236,9.4708,-0.0124,-0.0208,0.0479,0.3196,1.1184,-1.2502,0.9941,-0.0040,-0.0075,0.1081,0
819364,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0031,0.3170,0.1264,-0.0943,9.5088,-0.0128,-0.0215,0.0485,0.3176,1.1194,-1.2507,0.9941,-0.0040,-0.0075,0.1081,0
819697,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0026,0.3167,0.1517,-0.0794,9.5002,-0.0137,-0.0220,0.0486,0.3162,1.1196,-1.2488,0.9941,-0.0040,-0.0075,0.1081,0
820031,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0028,0.3164,0.1512,-0.0867,9.4928,-0.0137,-0.0210,0.0492,0.3179,1.1187,-1.2537,0.9941,-0.0040,-0.0074,0.1081,0
820364,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0039,0.3167,0.1348,-0.1193,9.5023,-0.0131,-0.0206,0.0486,0.3171,1.1169,-1.2473,0.9941,-0.0040,-0.0074,0.1081,0
820697,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0033,0.3163,0.1189,-0.1000,9.4895,-0.0131,-0.0217,0.0488,0.3140,1.1177,-1.2527,0.9941,-0.0040,-0.0074,0.1081,0
821031,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0030,0.3167,0.1597,-0.0910,9.5024,-0.0129,-0.0214,0.0489,0.3179,1.1187,-1.2537,0.9941,-0.0040,-0.0074,0.1082,0
821364,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0026,0.3167,0.1457,-0.0814,9.5005,-0.0127,-0.0208,0.0486,0.3176,1.1165,-1.2483,0.9941,-0.0039,-0.0074,0.1082,0
821697,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0036,0.3161,0.1217,-0.1115,9.4823,-0.0137,-0.0225,0.0492,0.3174,1.1187,-1.2517,0.9941,-0.0040,-0.0074,0.1082,0
822031,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0037,0.3174,0.1479,-0.1141,9.5226,-0.0145,-0.0218,0.0488,0.3162,1.1187,-1.2502,0.9941,-0.0040,-0.0074,0.1082,0
822364,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0033,0.3172,0.1332,-0.1000,9.5158,-0.0131,-0.0212,0.0488,0.3188,1.1189,-1.2512,0.9941,-0.0040,-0.0074,0.1082,0
822697,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0033,0.3169,0.1396,-0.1010,9.5063,-0.0129,-0.0227,0.0489,0.3159,1.1206,-1.2507,0.9941,-0.0040,-0.0074,0.1082,0
823031,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0037,0.3175,0.1376,-0.1124,9.5254,-0.0113,-0.0198,0.0486,0.3191,1.1160,-1.2502,0.9941,-0.0039,-0.0074,0.1082,0
823364,1.0000,-0.0002,-0.0003,0.0008,0.0040,-0.0032,0.3162,0.1225,-0.0982,9.4872,-0.0109,-0.0205,0.0498,0.3196,1.1208,-1.2493,0.9941,-0.0039,-0.0073,0.1082,0
823697,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0023,0.3165,0.1395,-0.0725,9.4951,-0.0119,-0.0217,0.0498,0.3186,1.1174,-1.2473,0.9941,-0.0039,-0.0073,0.1082,0
824031,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0028,0.3174,0.1549,-0.0863,9.5214,-0.0118,-0.0204,0.0489,0.3193,1.1189,-1.2517,0.9941,-0.0038,-0.0073,0.1082,0
824364,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0035,0.3161,0.1343,-0.1080,9.4836,-0.0128,-0.0226,0.0490,0.3167,1.1191,-1.2493,0.9941,-0.0038,-0.0073,0.1082,0
824697,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0040,0.3171,0.1273,-0.1220,9.5134,-0.0110,-0.0206,0.0486,0.3171,1.1187,-1.2488,0.9941,-0.0038,-0.0073,0.1082,0
825031,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0026,0.3153,0.1261,-0.0807,9.4576,-0.0113,-0.0214,0.0488,0.3164,1.1177,-1.2546,0.9941,-0.0037,-0.0073,0.1082,0
825364,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0020,0.3169,0.1607,-0.0618,9.5070,-0.0137,-0.0216,0.0488,0.3154,1.1191,-1.2517,0.9941,-0.0038,-0.0073,0.1083,0
825697,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0041,0.3173,0.1650,-0.1241,9.5203,-0.0098,-0.0189,0.0477,0.3157,1.1182,-1.2517,0.9941,-0.0037,-0.0072,0.1082,0
826031,1.0000,-0.0002,-0.0004,0.0008,0.0020,-0.0030,0.3139,0.0646,-0.0917,9.4184,-0.0132,-0.0219,0.0489,0.3184,1.1194,-1.2522,0.9941,-0.0037,-0.0072,0.1082,0
826364,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0037,0.3181,0.1791,-0.1134,9.5419,-0.0145,-0.0239,0.0488,0.3215,1.1179,-1.2493,0.9941,-0.0037,-0.0072,0.1082,0
826697,1.0000,-0.0002,-0.0003,0.0008,0.0038,-0.0016,0.3167,0.1170,-0.0492,9.5008,-0.0141,-0.0204,0.0494,0.3193,1.1184,-1.2537,0.9941,-0.0037,-0.0072,0.1083,0
827031,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0043,0.3152,0.1343,-0.1326,9.4550,-0.0146,-0.0244,0.0483,0.3157,1.1157,-1.2502,0.9941,-0.0037,-0.0073,0.1083,0
827364,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0037,0.3170,0.1301,-0.1118,9.5086,-0.0134,-0.0212,0.0480,0.3196,1.1189,-1.2483,0.9941,-0.0037,-0.0072,0.1083,0
827697,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0020,0.3171,0.1328,-0.0632,9.5120,-0.0137,-0.0236,0.0488,0.3176,1.1189,-1.2493,0.9941,-0.0037,-0.0073,0.1083,0
828031,1.0000,-0.0002,-0.0003,0.0008,0.0061,-0.0035,0.3161,0.1872,-0.1068,9.4841,-0.0112,-0.0195,0.0487,0.3171,1.1172,-1.2502,0.9941,-0.0037,-0.0072,0.1083,0
828364,1.0000,-0.0002,-0.0004,0.0008,0.0024,-0.0023,0.3159,0.0768,-0.0709,9.4759,-0.0146,-0.0250,0.0490,0.3181,1.1213,-1.2493,0.9941,-0.0037,-0.0073,0.1083,0
