DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:55:24.993,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3247143,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0045,0.4751,0.1247,-0.0927,9.5020,-0.0119,-0.0235,0.0451,0.3167,1.1104,-1.2522,0.9914,-0.0032,-0.0076,0.1308,0
3247643,1.0000,-0.0003,-0.0006,0.0011,0.0057,-0.0044,0.4747,0.1191,-0.0912,9.4938,-0.0106,-0.0225,0.0452,0.3167,1.1094,-1.2488,0.9914,-0.0032,-0.0076,0.1308,0
3248143,1.0000,-0.0003,-0.0006,0.0011,0.0067,-0.0034,0.4743,0.1389,-0.0714,9.4859,-0.0113,-0.0234,0.0458,0.3201,1.1096,-1.2517,0.9914,-0.0032,-0.0076,0.1308,0
3248643,1.0000,-0.0003,-0.0005,0.0011,0.0059,-0.0050,0.4750,0.1234,-0.1022,9.4994,-0.0107,-0.0218,0.0458,0.3191,1.1064,-1.2527,0.9914,-0.0032,-0.0076,0.1308,0
3249143,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0042,0.4751,0.1358,-0.0864,9.5016,-0.0111,-0.0236,0.0458,0.3162,1.1099,-1.2498,0.9914,-0.0032,-0.0076,0.1307,0
3249643,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0042,0.4743,0.1273,-0.0861,9.4858,-0.0105,-0.0230,0.0460,0.3196,1.1091,-1.2483,0.9914,-0.0032,-0.0076,0.1307,0
3250143,1.0000,-0.0003,-0.0005,0.0011,0.0062,-0.0050,0.4751,0.1294,-0.1021,9.5021,-0.0119,-0.0210,0.0452,0.3157,1.1094,-1.2517,0.9914,-0.0032,-0.0076,0.1307,0
3250643,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0032,0.4749,0.1317,-0.0665,9.4986,-0.0110,-0.0238,0.0453,0.3152,1.1079,-1.2537,0.9914,-0.0032,-0.0076,0.1307,0
3251143,1.0000,-0.0003,-0.0005,0.0011,0.0063,-0.0044,0.4756,0.1312,-0.0907,9.5111,-0.0116,-0.0219,0.0450,0.3191,1.1079,-1.2542,0.9914,-0.0032,-0.0076,0.1307,0
3251643,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0045,0.4752,0.1318,-0.0933,9.5031,-0.0107,-0.0229,0.0452,0.3191,1.1104,-1.2527,0.9914,-0.0032,-0.0076,0.1306,0
3252143,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0044,0.4743,0.1272,-0.0906,9.4861,-0.0108,-0.0221,0.0453,0.3162,1.1113,-1.2498,0.9914,-0.0032,-0.0076,0.1306,0
3252643,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0053,0.4753,0.1306,-0.1082,9.5065,-0.0111,-0.0231,0.0457,0.3191,1.1074,-1.2483,0.9914,-0.0032,-0.0076,0.1306,0
3253143,1.0000,-0.0003,-0.0006,0.0011,0.0058,-0.0042,0.4746,0.1212,-0.0862,9.4916,-0.0111,-0.0229,0.0453,0.3191,1.1079,-1.2507,0.9914,-0.0032,-0.0076,0.1306,0
3253643,1.0000,-0.0003,-0.0006,0.0011,0.0068,-0.0041,0.4757,0.1419,-0.0856,9.5136,-0.0109,-0.0222,0.0458,0.3191,1.1101,-1.2468,0.9914,-0.0032,-0.0076,0.1306,0
3254143,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0051,0.4751,0.1253,-0.1047,9.5028,-0.0114,-0.0237,0.0460,0.3191,1.1089,-1.2488,0.9914,-0.0032,-0.0077,0.1306,0
3254643,1.0000,-0.0003,-0.0005,0.0011,0.0068,-0.0047,0.4753,0.1414,-0.0972,9.5056,-0.0102,-0.0210,0.0459,0.3176,1.1084,-1.2458,0.9914,-0.0032,-0.0076,0.1306,0
3255143,1.0000,-0.0003,-0.0005,0.0011,0.0062,-0.0044,0.4750,0.1292,-0.0901,9.5008,-0.0112,-0.0215,0.0454,0.3167,1.1099,-1.2527,0.9914,-0.0032,-0.0076,0.1305,0
3255643,1.0000,-0.0003,-0.0005,0.0012,0.0063,-0.0046,0.4749,0.1304,-0.0949,9.4988,-0.0113,-0.0214,0.0463,0.3132,1.1045,-1.2473,0.9914,-0.0032,-0.0076,0.1305,0
3256143,1.0000,-0.0003,-0.0006,0.0011,0.0069,-0.0041,0.4745,0.1438,-0.0854,9.4904,-0.0112,-0.0221,0.0452,0.3171,1.1069,-1.2512,0.9914,-0.0034,-0.0075,0.1307,0
3256643,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0046,0.4750,0.1298,-0.0949,9.4994,-0.0113,-0.0236,0.0452,0.3191,1.1099,-1.2527,0.9914,-0.0034,-0.0075,0.1307,0
3257143,1.0000,-0.0003,-0.0006,0.0012,0.0065,-0.0048,0.4746,0.1360,-0.0996,9.4928,-0.0110,-0.0226,0.0463,0.3167,1.1113,-1.2488,0.9914,-0.0034,-0.0075,0.1307,0
3257643,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0049,0.4745,0.1316,-0.1002,9.4904,-0.0106,-0.0223,0.0454,0.3186,1.1084,-1.2507,0.9914,-0.0033,-0.0075,0.1306,0
3258143,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0046,0.4752,0.1287,-0.0958,9.5031,-0.0114,-0.0223,0.0451,0.3186,1.1089,-1.2478,0.9914,-0.0033,-0.0075,0.1306,0
3258643,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0043,0.4746,0.1243,-0.0893,9.4923,-0.0112,-0.0221,0.0448,0.3201,1.1099,-1.2532,0.9914,-0.0034,-0.0075,0.1306,0
3259143,1.0000,-0.0003,-0.0005,0.0011,0.0065,-0.0048,0.4755,0.1345,-0.0994,9.5095,-0.0114,-0.0215,0.0454,0.3167,1.1069,-1.2517,0.9914,-0.0034,-0.0075,0.1306,0
3259643,1.0000,-0.0003,-0.0006,0.0011,0.0056,-0.0048,0.4754,0.1179,-0.0990,9.5071,-0.0115,-0.0231,0.0451,0.3171,1.1099,-1.2488,0.9914,-0.0034,-0.0075,0.1305,0
3260143,1.0000,-0.0003,-0.0006,0.0011,0.0068,-0.0044,0.4747,0.1410,-0.0907,9.4934,-0.0106,-0.0224,0.0456,0.3152,1.1113,-1.2449,0.9914,-0.0034,-0.0075,0.1305,0
3260643,1.0000,-0.0003,-0.0005,0.0011,0.0061,-0.0043,0.4749,0.1275,-0.0895,9.4988,-0.0119,-0.0218,0.0458,0.3191,1.1108,-1.2502,0.9914,-0.0034,-0.0075,0.1305,0
3261143,1.0000,-0.0003,-0.0005,0.0011,0.0065,-0.0046,0.4749,0.1345,-0.0951,9.4985,-0.0105,-0.0209,0.0458,0.3167,1.1104,-1.2498,0.9914,-0.0034,-0.0075,0.1305,0
3261643,1.0000,-0.0003,-0.0006,0.0012,0.0070,-0.0043,0.4755,0.1445,-0.0896,9.5098,-0.0114,-0.0226,0.0463,0.3196,1.1116,-1.2498,0.9914,-0.0034,-0.0075,0.1305,0
3262143,1.0000,-0.0003,-0.0006,0.0012,0.0058,-0.0046,0.4744,0.1202,-0.0946,9.4881,-0.0107,-0.0222,0.0460,0.3152,1.1104,-1.2483,0.9914,-0.0034,-0.0074,0.1305,0
3262643,1.0000,-0.0002,-0.0006,0.0012,0.0065,-0.0049,0.4757,0.1360,-0.1009,9.5137,-0.0099,-0.0226,0.0464,0.3191,1.1084,-1.2532,0.9914,-0.0033,-0.0074,0.1305,0
3263143,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0035,0.4734,0.1292,-0.0735,9.4687,-0.0112,-0.0229,0.0457,0.3157,1.1074,-1.2458,0.9914,-0.0033,-0.0075,0.1305,0
3263643,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0054,0.4753,0.1308,-0.1114,9.5065,-0.0116,-0.0224,0.0455,0.3152,1.1069,-1.2512,0.9914,-0.0034,-0.0075,0.1305,0
3264143,1.0000,-0.0003,-0.0006,0.0011,0.0071,-0.0039,0.4744,0.1475,-0.0800,9.4873,-0.0102,-0.0225,0.0454,0.3186,1.1118,-1.2512,0.9914,-0.0033,-0.0075,0.1305,0
3264643,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0045,0.4751,0.1330,-0.0925,9.5028,-0.0105,-0.0224,0.0455,0.3201,1.1101,-1.2483,0.9914,-0.0033,-0.0074,0.1304,0
3265143,1.0000,-0.0003,-0.0006,0.0012,0.0061,-0.0046,0.4747,0.1272,-0.0946,9.4937,-0.0113,-0.0235,0.0460,0.3176,1.1108,-1.2493,0.9914,-0.0033,-0.0075,0.1304,0
3265643,1.0000,-0.0003,-0.0005,0.0011,0.0065,-0.0039,0.4739,0.1358,-0.0800,9.4773,-0.0105,-0.0211,0.0455,0.3196,1.1084,-1.2502,0.9914,-0.0033,-0.0074,0.1304,0
3266143,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0044,0.4753,0.1303,-0.0914,9.5049,-0.0114,-0.0222,0.0457,0.3176,1.1094,-1.2468,0.9914,-0.0033,-0.0074,0.1304,0
3266643,1.0000,-0.0003,-0.0005,0.0012,0.0060,-0.0042,0.4743,0.1256,-0.0869,9.4860,-0.0109,-0.0220,0.0467,0.3186,1.1089,-1.2478,0.9914,-0.0033,-0.0074,0.1304,0
3267143,1.0000,-0.0003,-0.0006,0.0011,0.0071,-0.0045,0.4756,0.1476,-0.0928,9.5121,-0.0112,-0.0229,0.0456,0.3176,1.1118,-1.2537,0.9914,-0.0033,-0.0074,0.1304,0
3267643,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0045,0.4741,0.1300,-0.0935,9.4821,-0.0117,-0.0221,0.0454,0.3186,1.1121,-1.2483,0.9914,-0.0033,-0.0074,0.1304,0
3268143,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0049,0.4748,0.1363,-0.1002,9.4951,-0.0111,-0.0220,0.0458,0.3171,1.1113,-1.2537,0.9914,-0.0033,-0.0074,0.1304,0
3268643,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0048,0.4750,0.1249,-0.0985,9.5003,-0.0114,-0.0237,0.0450,0.3157,1.1099,-1.2488,0.9914,-0.0033,-0.0074,0.1303,0
3269143,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0041,0.4742,0.1279,-0.0853,9.4839,-0.0109,-0.0221,0.0453,0.3167,1.1079,-1.2483,0.9914,-0.0033,-0.0074,0.1303,0
3269643,1.0000,-0.0003,-0.0005,0.0011,0.0068,-0.0044,0.4753,0.1406,-0.0912,9.5062,-0.0111,-0.0218,0.0459,0.3171,1.1123,-1.2532,0.9914,-0.0033,-0.0074,0.1303,0
3270143,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0042,0.4744,0.1242,-0.0875,9.4882,-0.0104,-0.0222,0.0455,0.3171,1.1069,-1.2454,0.9914,-0.0033,-0.0074,0.1303,0
3270643,1.0000,-0.0003,-0.0005,0.0011,0.0072,-0.0039,0.4750,0.1492,-0.0800,9.4997,-0.0108,-0.0217,0.0457,0.3167,1.1045,-1.2527,0.9914,-0.0033,-0.0074,0.1303,0
3271143,1.0000,-0.0003,-0.0006,0.0011,0.0058,-0.0046,0.4745,0.1218,-0.0944,9.4890,-0.0116,-0.0232,0.0454,0.3206,1.1077,-1.2522,0.9914,-0.0033,-0.0074,0.1303,0
3271643,1.0000,-0.0003,-0.0005,0.0011,0.0067,-0.0051,0.4748,0.1399,-0.1037,9.4963,-0.0101,-0.0218,0.0450,0.3186,1.1089,-1.2507,0.9914,-0.0033,-0.0074,0.1302,0
3272143,1.0000,-0.0003,-0.0005,0.0012,0.0065,-0.0038,0.4745,0.1357,-0.0795,9.4908,-0.0106,-0.0214,0.0465,0.3167,1.1084,-1.2493,0.9914,-0.0033,-0.0073,0.1303,0
3272643,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0045,0.4745,0.1248,-0.0928,9.4892,-0.0100,-0.0227,0.0450,0.3181,1.1099,-1.2498,0.9915,-0.0033,-0.0073,0.1302,0
3273143,1.0000,-0.0003,-0.0006,0.0012,0.0067,-0.0047,0.4747,0.1402,-0.0967,9.4930,-0.0115,-0.0226,0.0468,0.3191,1.1069,-1.2512,0.9914,-0.0033,-0.0073,0.1302,0
3273643,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0038,0.4743,0.1275,-0.0794,9.4862,-0.0110,-0.0226,0.0458,0.3176,1.1084,-1.2478,0.9915,-0.0033,-0.0073,0.1302,0
3274143,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0051,0.4748,0.1252,-0.1044,9.4968,-0.0105,-0.0230,0.0447,0.3167,1.1113,-1.2522,0.9915,-0.0033,-0.0074,0.1302,0
3274643,1.0000,-0.0003,-0.0005,0.0011,0.0064,-0.0046,0.4750,0.1331,-0.0957,9.4998,-0.0110,-0.0219,0.0458,0.3171,1.1084,-1.2483,0.9915,-0.0033,-0.0073,0.1302,0
3275143,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0046,0.4751,0.1329,-0.0948,9.5021,-0.0112,-0.0224,0.0453,0.3157,1.1089,-1.2478,0.9915,-0.0033,-0.0073,0.1302,0
3275643,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0042,0.4753,0.1345,-0.0865,9.5055,-0.0104,-0.0232,0.0456,0.3167,1.1089,-1.2512,0.9915,-0.0032,-0.0074,0.1302,0
3276143,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0045,0.4748,0.1362,-0.0922,9.4958,-0.0109,-0.0232,0.0459,0.3181,1.1089,-1.2498,0.9914,-0.0033,-0.0077,0.1302,0
3276643,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0044,0.4746,0.1302,-0.0916,9.4912,-0.0115,-0.0231,0.0450,0.3196,1.1106,-1.2493,0.9915,-0.0033,-0.0077,0.1302,0
3277143,1.0000,-0.0003,-0.0005,0.0011,0.0065,-0.0049,0.4747,0.1343,-0.0999,9.4949,-0.0104,-0.0208,0.0454,0.3181,1.1113,-1.2493,0.9915,-0.0033,-0.0077,0.1302,0
3277643,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0040,0.4747,0.1374,-0.0824,9.4941,-0.0117,-0.0221,0.0457,0.3167,1.1099,-1.2478,0.9915,-0.0033,-0.0077,0.1302,0
3278143,1.0000,-0.0003,-0.0006,0.0012,0.0064,-0.0037,0.4744,0.1338,-0.0762,9.4869,-0.0116,-0.0235,0.0462,0.3176,1.1089,-1.2502,0.9915,-0.0033,-0.0077,0.1302,0
3278643,1.0000,-0.0003,-0.0005,0.0011,0.0067,-0.0045,0.4752,0.1389,-0.0936,9.5046,-0.0109,-0.0218,0.0451,0.3171,1.1099,-1.2502,0.9915,-0.0033,-0.0077,0.1302,0
3279143,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0041,0.4748,0.1322,-0.0844,9.4957,-0.0113,-0.0227,0.0457,0.3196,1.1091,-1.2473,0.9915,-0.0033,-0.0077,0.1302,0
3279643,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0046,0.4756,0.1290,-0.0942,9.5118,-0.0110,-0.0230,0.0450,0.3171,1.1118,-1.2468,0.9915,-0.0033,-0.0077,0.1301,0
3280143,1.0000,-0.0003,-0.0005,0.0011,0.0064,-0.0046,0.4747,0.1327,-0.0954,9.4932,-0.0109,-0.0211,0.0454,0.3186,1.1101,-1.2463,0.9915,-0.0033,-0.0077,0.1301,0
3280643,1.0000,-0.0003,-0.0006,0.0012,0.0067,-0.0040,0.4746,0.1400,-0.0821,9.4921,-0.0108,-0.0229,0.0461,0.3176,1.1089,-1.2458,0.9915,-0.0033,-0.0077,0.1301,0
3281143,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0044,0.4750,0.1370,-0.0903,9.5003,-0.0109,-0.0231,0.0457,0.3157,1.1094,-1.2493,0.9915,-0.0033,-0.0077,0.1301,0
3281643,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0047,0.4752,0.1289,-0.0967,9.5038,-0.0113,-0.0224,0.0453,0.3162,1.1094,-1.2502,0.9915,-0.0033,-0.0077,0.1301,0
3282143,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0040,0.4747,0.1278,-0.0835,9.4948,-0.0115,-0.0225,0.0445,0.3171,1.1121,-1.2439,0.9915,-0.0033,-0.0077,0.1300,0
3282643,1.0000,-0.0003,-0.0005,0.0011,0.0063,-0.0049,0.4754,0.1311,-0.1006,9.5088,-0.0109,-0.0210,0.0457,0.3186,1.1118,-1.2498,0.9915,-0.0033,-0.0076,0.1300,0
3283143,1.0000,-0.0003,-0.0006,0.0011,0.0070,-0.0043,0.4749,0.1452,-0.0894,9.4987,-0.0109,-0.0230,0.0457,0.3191,1.1096,-1.2478,0.9915,-0.0033,-0.0077,0.1300,0
3283643,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0038,0.4754,0.1315,-0.0791,9.5069,-0.0114,-0.0220,0.0450,0.3181,1.1079,-1.2458,0.9915,-0.0033,-0.0076,0.1300,0
3284143,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0043,0.4744,0.1341,-0.0893,9.4874,-0.0114,-0.0222,0.0455,0.3176,1.1133,-1.2502,0.9915,-0.0033,-0.0076,0.1300,0
3284643,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0042,0.4756,0.1380,-0.0874,9.5126,-0.0106,-0.0234,0.0453,0.3162,1.1108,-1.2463,0.9915,-0.0033,-0.0077,0.1300,0
3285143,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0043,0.4740,0.1301,-0.0895,9.4789,-0.0112,-0.0231,0.0458,0.3132,1.1099,-1.2424,0.9915,-0.0033,-0.0077,0.1300,0
3285643,1.0000,-0.0003,-0.0006,0.0012,0.0064,-0.0045,0.4747,0.1330,-0.0924,9.4930,-0.0110,-0.0241,0.0465,0.3196,1.1082,-1.2444,0.9915,-0.0033,-0.0077,0.1300,0
3286143,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0039,0.4746,0.1341,-0.0818,9.4926,-0.0116,-0.0232,0.0456,0.3142,1.1113,-1.2444,0.9915,-0.0033,-0.0077,0.1299,0
3286643,1.0000,-0.0003,-0.0005,0.0011,0.0063,-0.0044,0.4749,0.1310,-0.0902,9.4979,-0.0108,-0.0214,0.0456,0.3176,1.1108,-1.2454,0.9915,-0.0033,-0.0077,0.1299,0
3287143,1.0000,-0.0003,-0.0006,0.0011,0.0069,-0.0048,0.4744,0.1427,-0.0985,9.4885,-0.0111,-0.0224,0.0453,0.3152,1.1108,-1.2483,0.9915,-0.0033,-0.0077,0.1299,0
3287643,1.0000,-0.0003,-0.0006,0.0011,0.0059,-0.0044,0.4752,0.1228,-0.0913,9.5037,-0.0110,-0.0233,0.0448,0.3181,1.1106,-1.2444,0.9915,-0.0033,-0.0077,0.1299,0
3288143,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0045,0.4746,0.1326,-0.0917,9.4918,-0.0105,-0.0232,0.0455,0.3171,1.1108,-1.2483,0.9915,-0.0033,-0.0077,0.1299,0
3288643,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0047,0.4746,0.1338,-0.0965,9.4913,-0.0115,-0.0224,0.0451,0.3157,1.1064,-1.2488,0.9915,-0.0033,-0.0077,0.1298,0
3289143,1.0000,-0.0003,-0.0006,0.0011,0.0068,-0.0044,0.4749,0.1407,-0.0914,9.4984,-0.0106,-0.0223,0.0449,0.3181,1.1099,-1.2502,0.9915,-0.0033,-0.0077,0.1298,0
3289643,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0048,0.4747,0.1320,-0.0985,9.4931,-0.0110,-0.0237,0.0451,0.3171,1.1104,-1.2473,0.9915,-0.0033,-0.0078,0.1298,0
3290143,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0044,0.4745,0.1292,-0.0908,9.4902,-0.0106,-0.0225,0.0454,0.3157,1.1104,-1.2493,0.9915,-0.0033,-0.0078,0.1298,0
3290643,1.0000,-0.0003,-0.0006,0.0012,0.0063,-0.0038,0.4753,0.1305,-0.0792,9.5063,-0.0110,-0.0220,0.0462,0.3162,1.1060,-1.2507,0.9915,-0.0033,-0.0077,0.1298,0
3291143,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0050,0.4750,0.1329,-0.1027,9.5004,-0.0109,-0.0226,0.0454,0.3171,1.1094,-1.2498,0.9915,-0.0033,-0.0077,0.1298,0
3291643,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0042,0.4745,0.1368,-0.0868,9.4903,-0.0106,-0.0223,0.0452,0.3162,1.1074,-1.2498,0.9915,-0.0033,-0.0077,0.1297,0
3292143,1.0000,-0.0003,-0.0005,0.0011,0.0068,-0.0043,0.4755,0.1416,-0.0887,9.5094,-0.0109,-0.0211,0.0446,0.3171,1.1069,-1.2468,0.9915,-0.0033,-0.0077,0.1297,0
3292643,1.0000,-0.0003,-0.0006,0.0012,0.0061,-0.0049,0.4749,0.1267,-0.1009,9.4976,-0.0108,-0.0226,0.0464,0.3167,1.1104,-1.2537,0.9915,-0.0033,-0.0077,0.1297,0
3293143,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0034,0.4742,0.1273,-0.0709,9.4834,-0.0101,-0.0229,0.0448,0.3176,1.1113,-1.2483,0.9915,-0.0032,-0.0077,0.1297,0
3293643,1.0000,-0.0003,-0.0006,0.0011,0.0069,-0.0048,0.4751,0.1439,-0.0990,9.5025,-0.0112,-0.0239,0.0456,0.3181,1.1094,-1.2468,0.9915,-0.0032,-0.0077,0.1297,0
3294143,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0044,0.4744,0.1250,-0.0907,9.4889,-0.0113,-0.0229,0.0454,0.3181,1.1104,-1.2502,0.9915,-0.0033,-0.0078,0.1297,0
3294643,1.0000,-0.0003,-0.0006,0.0011,0.0071,-0.0043,0.4750,0.1470,-0.0884,9.4989,-0.0112,-0.0225,0.0456,0.3171,1.1079,-1.2478,0.9915,-0.0033,-0.0078,0.1296,0
3295143,1.0000,-0.0003,-0.0005,0.0011,0.0059,-0.0050,0.4744,0.1231,-0.1026,9.4870,-0.0117,-0.0219,0.0453,0.3162,1.1099,-1.2434,0.9915,-0.0033,-0.0077,0.1296,0
3295643,1.0000,-0.0003,-0.0005,0.0012,0.0063,-0.0038,0.4744,0.1310,-0.0787,9.4873,-0.0102,-0.0210,0.0466,0.3171,1.1108,-1.2468,0.9915,-0.0033,-0.0077,0.1296,0
3296143,1.0000,-0.0003,-0.0006,0.0012,0.0063,-0.0045,0.4747,0.1303,-0.0923,9.4938,-0.0111,-0.0224,0.0463,0.3157,1.1099,-1.2483,0.9915,-0.0033,-0.0077,0.1296,0
3296643,1.0000,-0.0003,-0.0005,0.0011,0.0061,-0.0041,0.4748,0.1279,-0.0841,9.4960,-0.0118,-0.0219,0.0453,0.3167,1.1094,-1.2458,0.9915,-0.0033,-0.0077,0.1296,0
3297144,1.0000,-0.0003,-0.0005,0.0011,0.0067,-0.0039,0.4746,0.1382,-0.0815,9.4918,-0.0107,-0.0214,0.0457,0.3132,1.1089,-1.2439,0.9915,-0.0033,-0.0077,0.1296,0
3297644,1.0000,-0.0003,-0.0006,0.0011,0.0059,-0.0046,0.4747,0.1240,-0.0947,9.4947,-0.0114,-0.0229,0.0454,0.3181,1.1094,-1.2468,0.9915,-0.0033,-0.0077,0.1296,0
3298144,1.0000,-0.0003,-0.0006,0.0012,0.0059,-0.0043,0.4749,0.1229,-0.0897,9.4973,-0.0116,-0.0222,0.0462,0.3167,1.1079,-1.2483,0.9915,-0.0033,-0.0077,0.1296,0
3298644,1.0000,-0.0003,-0.0006,0.0012,0.0069,-0.0035,0.4748,0.1426,-0.0734,9.4969,-0.0111,-0.0233,0.0461,0.3162,1.1099,-1.2449,0.9915,-0.0033,-0.0077,0.1296,0
3299144,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0046,0.4749,0.1270,-0.0951,9.4980,-0.0104,-0.0226,0.0453,0.3191,1.1086,-1.2478,0.9915,-0.0033,-0.0077,0.1296,0
3299644,1.0000,-0.0003,-0.0006,0.0012,0.0059,-0.0041,0.4742,0.1228,-0.0853,9.4843,-0.0106,-0.0222,0.0462,0.3132,1.1104,-1.2502,0.9915,-0.0033,-0.0077,0.1296,0
3300144,1.0000,-0.0003,-0.0006,0.0012,0.0069,-0.0047,0.4750,0.1426,-0.0976,9.4997,-0.0111,-0.0227,0.0467,0.3191,1.1106,-1.2449,0.9915,-0.0033,-0.0077,0.1296,0
3300644,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0040,0.4742,0.1290,-0.0836,9.4831,-0.0120,-0.0222,0.0454,0.3171,1.1104,-1.2458,0.9915,-0.0033,-0.0077,0.1296,0
3301144,1.0000,-0.0003,-0.0006,0.0012,0.0066,-0.0044,0.4749,0.1376,-0.0908,9.4971,-0.0106,-0.0230,0.0461,0.3186,1.1125,-1.2483,0.9915,-0.0033,-0.0077,0.1296,0
3301644,1.0000,-0.0003,-0.0006,0.0011,0.0068,-0.0045,0.4748,0.1413,-0.0927,9.4954,-0.0111,-0.0225,0.0452,0.3162,1.1089,-1.2463,0.9915,-0.0033,-0.0077,0.1296,0
3302144,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0047,0.4744,0.1310,-0.0969,9.4884,-0.0112,-0.0220,0.0454,0.3171,1.1099,-1.2537,0.9915,-0.0033,-0.0077,0.1296,0
3302644,1.0000,-0.0003,-0.0006,0.0011,0.0070,-0.0044,0.4746,0.1446,-0.0905,9.4927,-0.0112,-0.0228,0.0450,0.3176,1.1089,-1.2478,0.9915,-0.0033,-0.0077,0.1295,0
3303144,1.0000,-0.0003,-0.0005,0.0011,0.0060,-0.0046,0.4743,0.1254,-0.0949,9.4850,-0.0106,-0.0216,0.0454,0.3186,1.1108,-1.2488,0.9915,-0.0033,-0.0077,0.1295,0
3303644,1.0000,-0.0003,-0.0005,0.0011,0.0060,-0.0046,0.4747,0.1256,-0.0947,9.4940,-0.0111,-0.0219,0.0459,0.3176,1.1104,-1.2468,0.9915,-0.0033,-0.0076,0.1295,0
3304144,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0041,0.4752,0.1277,-0.0854,9.5048,-0.0115,-0.0241,0.0451,0.3191,1.1086,-1.2478,0.9915,-0.0033,-0.0077,0.1295,0
3304644,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0045,0.4746,0.1354,-0.0933,9.4913,-0.0107,-0.0232,0.0446,0.3176,1.1128,-1.2512,0.9916,-0.0033,-0.0077,0.1295,0
3305144,1.0000,-0.0003,-0.0006,0.0012,0.0058,-0.0043,0.4743,0.1221,-0.0897,9.4853,-0.0111,-0.0224,0.0462,0.3191,1.1108,-1.2498,0.9915,-0.0033,-0.0077,0.1295,0
3305644,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0048,0.4748,0.1276,-0.0979,9.4958,-0.0111,-0.0230,0.0453,0.3186,1.1096,-1.2458,0.9916,-0.0033,-0.0077,0.1294,0
3306144,1.0000,-0.0003,-0.0005,0.0011,0.0063,-0.0046,0.4752,0.1320,-0.0947,9.5041,-0.0110,-0.0219,0.0456,0.3191,1.1084,-1.2483,0.9916,-0.0033,-0.0077,0.1294,0
