DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-29 13:47:04.764,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
409043,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0075,0.3164,0.3381,-0.2287,9.4908,-0.0130,-0.0229,0.0458,-0.0295,1.1294,-1.0710,0.9997,-0.0124,-0.0184,-0.0098,-1.3979,-2.1240,-1.0971,0
409377,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0079,0.3163,0.3509,-0.2386,9.4895,-0.0132,-0.0223,0.0454,-0.0300,1.1274,-1.0676,0.9997,-0.0124,-0.0184,-0.0098,-1.3971,-2.1244,-1.1015,0
409710,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0074,0.3168,0.3417,-0.2252,9.5045,-0.0138,-0.0224,0.0460,-0.0305,1.1270,-1.0686,0.9997,-0.0124,-0.0184,-0.0099,-1.3976,-2.1251,-1.1049,0
410043,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0076,0.3166,0.3527,-0.2297,9.4976,-0.0140,-0.0219,0.0467,-0.0310,1.1328,-1.0676,0.9997,-0.0124,-0.0184,-0.0099,-1.3986,-2.1248,-1.1069,0
410377,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0078,0.3168,0.3422,-0.2356,9.5045,-0.0134,-0.0221,0.0452,-0.0344,1.1299,-1.0659,0.9997,-0.0124,-0.0184,-0.0099,-1.3983,-2.1250,-1.1122,0
410710,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0078,0.3166,0.3400,-0.2359,9.4971,-0.0133,-0.0232,0.0449,-0.0325,1.1299,-1.0635,0.9997,-0.0124,-0.0184,-0.0100,-1.3977,-2.1271,-1.1181,0
411043,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0079,0.3165,0.3455,-0.2381,9.4949,-0.0141,-0.0226,0.0454,-0.0325,1.1313,-1.0652,0.9997,-0.0124,-0.0184,-0.0100,-1.3987,-2.1283,-1.1230,0
411377,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0079,0.3163,0.3427,-0.2405,9.4891,-0.0138,-0.0215,0.0460,-0.0320,1.1294,-1.0662,0.9997,-0.0124,-0.0184,-0.0101,-1.3993,-2.1271,-1.1265,0
411710,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0078,0.3160,0.3452,-0.2355,9.4793,-0.0130,-0.0210,0.0450,-0.0330,1.1274,-1.0645,0.9997,-0.0124,-0.0184,-0.0101,-1.3982,-2.1252,-1.1321,0
412043,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0077,0.3164,0.3469,-0.2338,9.4921,-0.0139,-0.0225,0.0467,-0.0320,1.1309,-1.0671,0.9997,-0.0124,-0.0184,-0.0101,-1.3989,-2.1260,-1.1344,0
412377,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0079,0.3165,0.3479,-0.2388,9.4934,-0.0136,-0.0214,0.0453,-0.0310,1.1309,-1.0667,0.9997,-0.0124,-0.0184,-0.0102,-1.3991,-2.1247,-1.1396,0
412710,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0078,0.3159,0.3398,-0.2364,9.4764,-0.0144,-0.0230,0.0457,-0.0310,1.1284,-1.0686,0.9997,-0.0124,-0.0184,-0.0102,-1.4008,-2.1266,-1.1436,0
413043,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0079,0.3163,0.3403,-0.2386,9.4875,-0.0139,-0.0224,0.0459,-0.0310,1.1304,-1.0681,0.9997,-0.0124,-0.0184,-0.0102,-1.4014,-2.1272,-1.1469,0
413377,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0073,0.3169,0.3523,-0.2222,9.5072,-0.0144,-0.0208,0.0458,-0.0281,1.1265,-1.0676,0.9997,-0.0124,-0.0184,-0.0103,-1.4030,-2.1247,-1.1503,0
413710,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0081,0.3162,0.3370,-0.2448,9.4873,-0.0136,-0.0229,0.0450,-0.0325,1.1284,-1.0691,0.9997,-0.0124,-0.0184,-0.0103,-1.4032,-2.1264,-1.1548,0
414043,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0076,0.3167,0.3435,-0.2296,9.5020,-0.0130,-0.0223,0.0460,-0.0291,1.1294,-1.0667,0.9997,-0.0124,-0.0184,-0.0103,-1.4023,-2.1268,-1.1581,0
414377,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0078,0.3164,0.3453,-0.2353,9.4910,-0.0136,-0.0213,0.0449,-0.0320,1.1318,-1.0630,0.9997,-0.0124,-0.0184,-0.0104,-1.4023,-2.1252,-1.1633,0
414710,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0078,0.3158,0.3510,-0.2353,9.4751,-0.0136,-0.0218,0.0463,-0.0330,1.1294,-1.0649,0.9997,-0.0124,-0.0184,-0.0104,-1.4025,-2.1247,-1.1657,0
415043,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0079,0.3165,0.3500,-0.2397,9.4940,-0.0126,-0.0224,0.0459,-0.0295,1.1284,-1.0691,0.9997,-0.0124,-0.0184,-0.0104,-1.4008,-2.1252,-1.1692,0
415377,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0077,0.3162,0.3509,-0.2330,9.4871,-0.0136,-0.0213,0.0461,-0.0300,1.1304,-1.0691,0.9997,-0.0124,-0.0184,-0.0105,-1.4009,-2.1238,-1.1719,0
415710,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0078,0.3162,0.3476,-0.2357,9.4856,-0.0133,-0.0220,0.0449,-0.0315,1.1260,-1.0662,0.9997,-0.0124,-0.0184,-0.0105,-1.4003,-2.1237,-1.1770,0
416043,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0080,0.3162,0.3508,-0.2421,9.4846,-0.0135,-0.0210,0.0465,-0.0310,1.1294,-1.0720,0.9997,-0.0124,-0.0184,-0.0105,-1.4004,-2.1217,-1.1790,0
416377,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0076,0.3163,0.3534,-0.2306,9.4883,-0.0130,-0.0219,0.0467,-0.0320,1.1323,-1.0676,0.9997,-0.0124,-0.0184,-0.0105,-1.3994,-2.1213,-1.1809,0
416710,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0077,0.3160,0.3529,-0.2331,9.4795,-0.0138,-0.0227,0.0446,-0.0349,1.1289,-1.0681,0.9997,-0.0124,-0.0184,-0.0106,-1.3999,-2.1227,-1.1869,0
417043,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0076,0.3161,0.3449,-0.2309,9.4826,-0.0138,-0.0212,0.0454,-0.0369,1.1292,-1.0674,0.9997,-0.0124,-0.0184,-0.0106,-1.4004,-2.1211,-1.1917,0
417377,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0075,0.3165,0.3387,-0.2267,9.4951,-0.0139,-0.0211,0.0444,-0.0344,1.1313,-1.0691,0.9997,-0.0124,-0.0184,-0.0107,-1.4010,-2.1193,-1.1982,0
417710,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0077,0.3160,0.3553,-0.2341,9.4799,-0.0132,-0.0230,0.0457,-0.0315,1.1270,-1.0701,0.9997,-0.0124,-0.0184,-0.0107,-1.4004,-2.1211,-1.2019,0
418043,1.0000,-0.0002,-0.0003,0.0008,0.0112,-0.0077,0.3163,0.3395,-0.2327,9.4879,-0.0139,-0.0207,0.0460,-0.0305,1.1294,-1.0671,0.9997,-0.0124,-0.0184,-0.0107,-1.4010,-2.1185,-1.2049,0
418377,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0079,0.3167,0.3519,-0.2389,9.5000,-0.0140,-0.0219,0.0454,-0.0295,1.1309,-1.0671,0.9997,-0.0124,-0.0184,-0.0108,-1.4019,-2.1183,-1.2087,0
418710,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0075,0.3167,0.3453,-0.2280,9.4995,-0.0136,-0.0215,0.0464,-0.0344,1.1304,-1.0681,0.9997,-0.0124,-0.0183,-0.0108,-1.4021,-2.1172,-1.2105,0
419043,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0080,0.3162,0.3434,-0.2408,9.4863,-0.0131,-0.0226,0.0465,-0.0339,1.1274,-1.0706,0.9997,-0.0124,-0.0184,-0.0108,-1.4013,-2.1182,-1.2129,0
419377,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0078,0.3167,0.3494,-0.2357,9.5014,-0.0133,-0.0221,0.0460,-0.0325,1.1279,-1.0701,0.9997,-0.0124,-0.0184,-0.0108,-1.4008,-2.1183,-1.2157,0
419710,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0075,0.3160,0.3495,-0.2280,9.4799,-0.0142,-0.0222,0.0456,-0.0305,1.1294,-1.0676,0.9997,-0.0124,-0.0184,-0.0109,-1.4022,-2.1187,-1.2190,0
420043,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0079,0.3162,0.3417,-0.2405,9.4859,-0.0129,-0.0221,0.0457,-0.0320,1.1299,-1.0671,0.9997,-0.0124,-0.0184,-0.0109,-1.4010,-2.1188,-1.2217,0
420377,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0079,0.3169,0.3512,-0.2397,9.5068,-0.0138,-0.0219,0.0446,-0.0315,1.1284,-1.0735,0.9997,-0.0124,-0.0184,-0.0109,-1.4014,-2.1185,-1.2272,0
420710,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0077,0.3166,0.3503,-0.2340,9.4984,-0.0133,-0.0231,0.0456,-0.0310,1.1279,-1.0686,0.9997,-0.0124,-0.0184,-0.0110,-1.4009,-2.1205,-1.2307,0
421043,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0077,0.3164,0.3444,-0.2348,9.4921,-0.0133,-0.0221,0.0453,-0.0349,1.1294,-1.0654,0.9997,-0.0124,-0.0184,-0.0110,-1.4003,-2.1206,-1.2346,0
421377,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0078,0.3165,0.3476,-0.2379,9.4934,-0.0137,-0.0227,0.0461,-0.0354,1.1328,-1.0671,0.9997,-0.0125,-0.0184,-0.0108,-1.4073,-2.1272,-1.2166,0
421710,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0077,0.3164,0.3495,-0.2332,9.4919,-0.0134,-0.0237,0.0461,-0.0330,1.1309,-1.0686,0.9997,-0.0125,-0.0185,-0.0109,-1.4071,-2.1304,-1.2193,0
422043,1.0000,-0.0002,-0.0004,0.0008,0.0110,-0.0082,0.3160,0.3323,-0.2471,9.4786,-0.0132,-0.0228,0.0452,-0.0330,1.1272,-1.0754,0.9997,-0.0125,-0.0185,-0.0109,-1.4064,-2.1318,-1.2231,0
422377,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0080,0.3164,0.3392,-0.2426,9.4922,-0.0142,-0.0231,0.0449,-0.0320,1.1299,-1.0691,0.9997,-0.0125,-0.0185,-0.0109,-1.4076,-2.1339,-1.2276,0
422710,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0080,0.3164,0.3495,-0.2423,9.4906,-0.0135,-0.0241,0.0456,-0.0339,1.1284,-1.0664,0.9997,-0.0125,-0.0185,-0.0110,-1.4075,-2.1378,-1.2305,0
423043,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0078,0.3160,0.3495,-0.2352,9.4804,-0.0142,-0.0222,0.0444,-0.0339,1.1299,-1.0696,0.9997,-0.0125,-0.0185,-0.0110,-1.4086,-2.1381,-1.2361,0
423377,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0077,0.3165,0.3492,-0.2334,9.4938,-0.0137,-0.0221,0.0456,-0.0325,1.1284,-1.0696,0.9997,-0.0125,-0.0185,-0.0110,-1.4089,-2.1381,-1.2396,0
423710,1.0000,-0.0002,-0.0003,0.0008,0.0114,-0.0078,0.3165,0.3455,-0.2363,9.4940,-0.0141,-0.0208,0.0459,-0.0291,1.1294,-1.0686,0.9997,-0.0125,-0.0185,-0.0111,-1.4100,-2.1357,-1.2421,0
424043,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0077,0.3162,0.3471,-0.2326,9.4872,-0.0134,-0.0235,0.0460,-0.0305,1.1289,-1.0720,0.9997,-0.0125,-0.0185,-0.0111,-1.4098,-2.1384,-1.2439,0
424377,1.0000,-0.0002,-0.0004,0.0008,0.0120,-0.0079,0.3164,0.3620,-0.2383,9.4915,-0.0140,-0.0214,0.0465,-0.0305,1.1240,-1.0720,0.9997,-0.0125,-0.0185,-0.0111,-1.4107,-2.1371,-1.2452,0
424710,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0077,0.3171,0.3544,-0.2347,9.5120,-0.0139,-0.0223,0.0462,-0.0305,1.1294,-1.0701,0.9997,-0.0125,-0.0185,-0.0111,-1.4114,-2.1375,-1.2471,0
425044,1.0000,-0.0002,-0.0004,0.0008,0.0119,-0.0076,0.3171,0.3603,-0.2311,9.5139,-0.0140,-0.0213,0.0462,-0.0320,1.1289,-1.0725,0.9997,-0.0125,-0.0185,-0.0111,-1.4123,-2.1360,-1.2489,0
425377,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0076,0.3164,0.3479,-0.2320,9.4924,-0.0144,-0.0230,0.0456,-0.0344,1.1309,-1.0667,0.9997,-0.0125,-0.0185,-0.0112,-1.4139,-2.1379,-1.2517,0
425710,1.0000,-0.0002,-0.0003,0.0008,0.0117,-0.0078,0.3165,0.3532,-0.2352,9.4944,-0.0141,-0.0208,0.0463,-0.0374,1.1282,-1.0630,0.9997,-0.0126,-0.0185,-0.0112,-1.4152,-2.1355,-1.2537,0
426044,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0075,0.3158,0.3469,-0.2270,9.4733,-0.0134,-0.0239,0.0465,-0.0320,1.1265,-1.0676,0.9997,-0.0125,-0.0185,-0.0112,-1.4150,-2.1390,-1.2553,0
426377,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0078,0.3163,0.3470,-0.2376,9.4891,-0.0131,-0.0222,0.0453,-0.0310,1.1294,-1.0662,0.9997,-0.0125,-0.0185,-0.0112,-1.4141,-2.1393,-1.2590,0
426710,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0080,0.3163,0.3477,-0.2436,9.4890,-0.0146,-0.0218,0.0461,-0.0305,1.1255,-1.0667,0.9997,-0.0126,-0.0185,-0.0112,-1.4162,-2.1388,-1.2611,0
427044,1.0000,-0.0002,-0.0003,0.0008,0.0117,-0.0075,0.3170,0.3545,-0.2270,9.5097,-0.0134,-0.0207,0.0459,-0.0305,1.1304,-1.0691,0.9997,-0.0126,-0.0185,-0.0113,-1.4160,-2.1362,-1.2634,0
427377,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0078,0.3165,0.3500,-0.2365,9.4959,-0.0139,-0.0229,0.0452,-0.0369,1.1316,-1.0664,0.9997,-0.0126,-0.0185,-0.0113,-1.4166,-2.1378,-1.2669,0
427710,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0077,0.3157,0.3483,-0.2332,9.4715,-0.0139,-0.0240,0.0453,-0.0374,1.1321,-1.0679,0.9997,-0.0126,-0.0185,-0.0113,-1.4173,-2.1415,-1.2707,0
428044,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0076,0.3162,0.3441,-0.2300,9.4850,-0.0137,-0.0219,0.0452,-0.0330,1.1304,-1.0715,0.9997,-0.0126,-0.0185,-0.0114,-1.4176,-2.1413,-1.2746,0
428377,1.0000,-0.0002,-0.0003,0.0008,0.0112,-0.0077,0.3162,0.3396,-0.2341,9.4851,-0.0132,-0.0203,0.0463,-0.0330,1.1299,-1.0676,0.9997,-0.0126,-0.0185,-0.0114,-1.4171,-2.1378,-1.2763,0
428710,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0077,0.3160,0.3423,-0.2344,9.4809,-0.0131,-0.0223,0.0462,-0.0330,1.1284,-1.0710,0.9997,-0.0126,-0.0185,-0.0114,-1.4163,-2.1383,-1.2781,0
429044,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0078,0.3166,0.3531,-0.2377,9.4970,-0.0134,-0.0232,0.0465,-0.0315,1.1274,-1.0691,0.9997,-0.0126,-0.0185,-0.0114,-1.4160,-2.1405,-1.2791,0
429377,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0076,0.3168,0.3456,-0.2313,9.5041,-0.0136,-0.0228,0.0466,-0.0305,1.1294,-1.0715,0.9997,-0.0126,-0.0186,-0.0114,-1.4163,-2.1420,-1.2797,0
429710,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0078,0.3165,0.3423,-0.2351,9.4958,-0.0139,-0.0223,0.0457,-0.0334,1.1318,-1.0662,0.9997,-0.0126,-0.0186,-0.0114,-1.4170,-2.1424,-1.2823,0
430044,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0077,0.3160,0.3458,-0.2343,9.4785,-0.0138,-0.0213,0.0474,-0.0310,1.1294,-1.0691,0.9997,-0.0126,-0.0185,-0.0114,-1.4177,-2.1409,-1.2817,0
430377,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0076,0.3164,0.3509,-0.2297,9.4917,-0.0141,-0.0224,0.0468,-0.0330,1.1313,-1.0686,0.9997,-0.0126,-0.0185,-0.0114,-1.4189,-2.1415,-1.2819,0
430710,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0077,0.3159,0.3555,-0.2321,9.4780,-0.0136,-0.0223,0.0453,-0.0305,1.1318,-1.0681,0.9997,-0.0126,-0.0185,-0.0114,-1.4191,-2.1419,-1.2854,0
431044,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0078,0.3162,0.3551,-0.2365,9.4869,-0.0136,-0.0234,0.0451,-0.0325,1.1309,-1.0686,0.9997,-0.0126,-0.0186,-0.0115,-1.4192,-2.1444,-1.2887,0
431377,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0078,0.3162,0.3409,-0.2364,9.4862,-0.0137,-0.0216,0.0458,-0.0320,1.1270,-1.0706,0.9997,-0.0126,-0.0186,-0.0115,-1.4195,-2.1436,-1.2909,0
431710,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0078,0.3162,0.3506,-0.2377,9.4863,-0.0134,-0.0214,0.0445,-0.0349,1.1304,-1.0671,0.9997,-0.0126,-0.0186,-0.0115,-1.4192,-2.1424,-1.2958,0
432044,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0080,0.3167,0.3442,-0.2424,9.5014,-0.0135,-0.0231,0.0455,-0.0334,1.1318,-1.0662,0.9997,-0.0126,-0.0186,-0.0116,-1.4192,-2.1445,-1.2988,0
432377,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0076,0.3165,0.3446,-0.2310,9.4940,-0.0135,-0.0230,0.0456,-0.0334,1.1284,-1.0696,0.9997,-0.0126,-0.0186,-0.0116,-1.4191,-2.1462,-1.3017,0
432710,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0077,0.3169,0.3487,-0.2333,9.5068,-0.0142,-0.0227,0.0456,-0.0305,1.1279,-1.0676,0.9997,-0.0126,-0.0186,-0.0116,-1.4204,-2.1475,-1.3043,0
433044,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0079,0.3167,0.3526,-0.2385,9.5017,-0.0132,-0.0221,0.0464,-0.0320,1.1274,-1.0701,0.9997,-0.0126,-0.0186,-0.0116,-1.4197,-2.1475,-1.3052,0
433377,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0081,0.3162,0.3399,-0.2444,9.4847,-0.0129,-0.0236,0.0452,-0.0315,1.1294,-1.0759,0.9997,-0.0126,-0.0186,-0.0116,-1.4185,-2.1504,-1.3084,0
433710,1.0000,-0.0002,-0.0004,0.0008,0.0120,-0.0077,0.3168,0.3646,-0.2326,9.5023,-0.0138,-0.0213,0.0452,-0.0310,1.1265,-1.0706,0.9997,-0.0126,-0.0186,-0.0117,-1.4190,-2.1491,-1.3118,0
434044,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0077,0.3167,0.3498,-0.2320,9.5005,-0.0128,-0.0206,0.0458,-0.0344,1.1323,-1.0686,0.9997,-0.0126,-0.0186,-0.0117,-1.4177,-2.1463,-1.3141,0
434377,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0078,0.3165,0.3551,-0.2369,9.4960,-0.0136,-0.0220,0.0450,-0.0344,1.1294,-1.0676,0.9997,-0.0126,-0.0186,-0.0117,-1.4177,-2.1463,-1.3180,0
434710,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0084,0.3159,0.3544,-0.2529,9.4771,-0.0130,-0.0216,0.0462,-0.0300,1.1304,-1.0676,0.9997,-0.0126,-0.0186,-0.0117,-1.4168,-2.1454,-1.3198,0
435044,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0076,0.3163,0.3373,-0.2304,9.4898,-0.0135,-0.0219,0.0471,-0.0315,1.1313,-1.0676,0.9997,-0.0126,-0.0186,-0.0117,-1.4169,-2.1451,-1.3194,0
435377,1.0000,-0.0002,-0.0004,0.0008,0.0118,-0.0079,0.3160,0.3585,-0.2381,9.4793,-0.0130,-0.0217,0.0468,-0.0339,1.1309,-1.0701,0.9997,-0.0126,-0.0186,-0.0117,-1.4159,-2.1444,-1.3195,0
435710,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0075,0.3160,0.3448,-0.2271,9.4786,-0.0135,-0.0225,0.0448,-0.0325,1.1294,-1.0657,0.9997,-0.0126,-0.0186,-0.0118,-1.4158,-2.1452,-1.3235,0
436044,1.0000,-0.0003,-0.0004,0.0008,0.0116,-0.0077,0.3167,0.3526,-0.2351,9.5011,-0.0151,-0.0230,0.0464,-0.0354,1.1284,-1.0664,0.9997,-0.0126,-0.0186,-0.0118,-1.4188,-2.1471,-1.3246,0
436377,1.0000,-0.0002,-0.0004,0.0008,0.0118,-0.0080,0.3165,0.3559,-0.2409,9.4946,-0.0127,-0.0223,0.0470,-0.0344,1.1289,-1.0681,0.9997,-0.0126,-0.0186,-0.0118,-1.4173,-2.1474,-1.3247,0
436710,1.0000,-0.0002,-0.0003,0.0008,0.0112,-0.0077,0.3158,0.3391,-0.2327,9.4738,-0.0135,-0.0209,0.0458,-0.0334,1.1284,-1.0640,0.9997,-0.0126,-0.0186,-0.0118,-1.4172,-2.1453,-1.3272,0
437044,1.0000,-0.0002,-0.0004,0.0008,0.0118,-0.0078,0.3168,0.3575,-0.2355,9.5043,-0.0138,-0.0249,0.0461,-0.0320,1.1279,-1.0691,0.9997,-0.0126,-0.0186,-0.0118,-1.4177,-2.1508,-1.3287,0
437377,1.0000,-0.0002,-0.0004,0.0008,0.0119,-0.0078,0.3161,0.3598,-0.2372,9.4831,-0.0135,-0.0230,0.0457,-0.0330,1.1294,-1.0701,0.9997,-0.0126,-0.0186,-0.0118,-1.4175,-2.1526,-1.3306,0
437710,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0076,0.3164,0.3466,-0.2301,9.4908,-0.0140,-0.0211,0.0461,-0.0339,1.1292,-1.0740,0.9997,-0.0126,-0.0186,-0.0119,-1.4184,-2.1508,-1.3320,0
438044,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0079,0.3164,0.3571,-0.2392,9.4918,-0.0136,-0.0218,0.0447,-0.0325,1.1318,-1.0657,0.9997,-0.0126,-0.0186,-0.0119,-1.4184,-2.1503,-1.3363,0
438377,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0077,0.3159,0.3449,-0.2345,9.4758,-0.0142,-0.0225,0.0470,-0.0315,1.1318,-1.0667,0.9997,-0.0126,-0.0186,-0.0119,-1.4197,-2.1511,-1.3359,0
438710,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0078,0.3168,0.3554,-0.2355,9.5034,-0.0139,-0.0238,0.0454,-0.0330,1.1299,-1.0686,0.9997,-0.0126,-0.0187,-0.0119,-1.4204,-2.1544,-1.3385,0
439044,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0078,0.3164,0.3396,-0.2359,9.4919,-0.0139,-0.0221,0.0468,-0.0339,1.1299,-1.0701,0.9997,-0.0126,-0.0187,-0.0119,-1.4211,-2.1544,-1.3385,0
439377,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0077,0.3168,0.3465,-0.2335,9.5051,-0.0141,-0.0219,0.0469,-0.0295,1.1284,-1.0686,0.9997,-0.0126,-0.0186,-0.0119,-1.4223,-2.1540,-1.3386,0
439710,1.0000,-0.0002,-0.0004,0.0008,0.0120,-0.0079,0.3158,0.3644,-0.2380,9.4724,-0.0129,-0.0226,0.0451,-0.0334,1.1299,-1.0710,0.9997,-0.0126,-0.0187,-0.0119,-1.4210,-2.1552,-1.3418,0
440044,1.0000,-0.0002,-0.0003,0.0008,0.0112,-0.0074,0.3163,0.3401,-0.2233,9.4898,-0.0138,-0.0206,0.0454,-0.0315,1.1274,-1.0686,0.9997,-0.0126,-0.0186,-0.0120,-1.4215,-2.1525,-1.3446,0
440377,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0081,0.3168,0.3493,-0.2445,9.5049,-0.0125,-0.0234,0.0452,-0.0378,1.1321,-1.0649,0.9997,-0.0126,-0.0187,-0.0120,-1.4195,-2.1551,-1.3476,0
440710,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0078,0.3159,0.3526,-0.2351,9.4770,-0.0132,-0.0214,0.0457,-0.0325,1.1270,-1.0676,0.9997,-0.0126,-0.0186,-0.0120,-1.4188,-2.1538,-1.3506,0
441044,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0076,0.3165,0.3440,-0.2303,9.4954,-0.0138,-0.0236,0.0459,-0.0305,1.1284,-1.0725,0.9997,-0.0126,-0.0187,-0.0120,-1.4194,-2.1568,-1.3523,0
441377,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0078,0.3164,0.3493,-0.2352,9.4911,-0.0145,-0.0217,0.0462,-0.0320,1.1260,-1.0764,0.9997,-0.0125,-0.0184,-0.0121,-1.4116,-2.1257,-1.3605,0
441711,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0078,0.3167,0.3444,-0.2352,9.4999,-0.0135,-0.0216,0.0460,-0.0315,1.1294,-1.0710,0.9997,-0.0125,-0.0184,-0.0121,-1.4115,-2.1247,-1.3620,0
442044,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0079,0.3166,0.3525,-0.2379,9.4963,-0.0133,-0.0210,0.0454,-0.0339,1.1289,-1.0676,0.9997,-0.0125,-0.0184,-0.0121,-1.4110,-2.1225,-1.3647,0
442377,1.0000,-0.0002,-0.0004,0.0008,0.0118,-0.0076,0.3166,0.3576,-0.2292,9.4978,-0.0132,-0.0225,0.0459,-0.0315,1.1294,-1.0667,0.9997,-0.0125,-0.0184,-0.0122,-1.4104,-2.1233,-1.3666,0
442711
443044
443377
