DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-03 10:28:09.419,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
5844180,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0026,0.3173,-0.0399,-0.0798,9.5176,-0.0157,-0.0207,0.0461,-0.3613,0.9324,-1.3452,0.9789,-0.0034,0.0031,-0.2041,0
5844514,1.0000,-0.0003,-0.0004,0.0008,-0.0015,-0.0023,0.3175,-0.0408,-0.0718,9.5254,-0.0160,-0.0217,0.0458,-0.3560,0.9421,-1.3384,0.9789,-0.0034,0.0031,-0.2041,0
5844847,1.0000,-0.0003,-0.0003,0.0008,-0.0017,-0.0026,0.3170,-0.0467,-0.0793,9.5109,-0.0165,-0.0204,0.0466,-0.3584,0.9348,-1.3491,0.9789,-0.0034,0.0031,-0.2041,0
5845180,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0025,0.3176,-0.0398,-0.0784,9.5278,-0.0157,-0.0207,0.0476,-0.3574,0.9358,-1.3481,0.9789,-0.0034,0.0031,-0.2041,0
5845514,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0026,0.3169,-0.0374,-0.0800,9.5065,-0.0154,-0.0207,0.0471,-0.3550,0.9436,-1.3369,0.9789,-0.0034,0.0031,-0.2041,0
5845847,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0030,0.3174,-0.0340,-0.0931,9.5226,-0.0171,-0.0197,0.0466,-0.3613,0.9348,-1.3481,0.9789,-0.0034,0.0031,-0.2041,0
5846180,1.0000,-0.0003,-0.0004,0.0008,-0.0011,-0.0027,0.3171,-0.0298,-0.0825,9.5125,-0.0158,-0.0211,0.0460,-0.3623,0.9338,-1.3457,0.9789,-0.0034,0.0031,-0.2041,0
5846514,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0028,0.3173,-0.0382,-0.0869,9.5184,-0.0165,-0.0200,0.0470,-0.3599,0.9421,-1.3364,0.9789,-0.0034,0.0031,-0.2041,0
5846847,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0022,0.3176,-0.0365,-0.0694,9.5273,-0.0162,-0.0209,0.0467,-0.3608,0.9324,-1.3481,0.9789,-0.0035,0.0029,-0.2042,0
5847180,1.0000,-0.0003,-0.0003,0.0008,-0.0017,-0.0031,0.3169,-0.0471,-0.0964,9.5070,-0.0153,-0.0207,0.0460,-0.3574,0.9338,-1.3511,0.9789,-0.0035,0.0029,-0.2042,0
5847514,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0028,0.3177,-0.0321,-0.0875,9.5301,-0.0161,-0.0206,0.0465,-0.3564,0.9426,-1.3384,0.9789,-0.0035,0.0029,-0.2042,0
5847847,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0020,0.3172,-0.0392,-0.0633,9.5150,-0.0158,-0.0200,0.0476,-0.3569,0.9348,-1.3442,0.9789,-0.0035,0.0029,-0.2042,0
5848180,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0024,0.3172,-0.0361,-0.0756,9.5150,-0.0164,-0.0203,0.0471,-0.3594,0.9358,-1.3433,0.9789,-0.0035,0.0029,-0.2042,0
5848514,1.0000,-0.0003,-0.0004,0.0008,-0.0015,-0.0023,0.3175,-0.0411,-0.0708,9.5263,-0.0155,-0.0219,0.0469,-0.3584,0.9431,-1.3364,0.9789,-0.0035,0.0029,-0.2042,0
5848847,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0025,0.3169,-0.0306,-0.0764,9.5057,-0.0159,-0.0207,0.0465,-0.3569,0.9358,-1.3452,0.9789,-0.0035,0.0029,-0.2042,0
5849180,1.0000,-0.0003,-0.0004,0.0008,-0.0010,-0.0024,0.3167,-0.0276,-0.0748,9.5019,-0.0162,-0.0210,0.0462,-0.3594,0.9353,-1.3457,0.9789,-0.0035,0.0029,-0.2042,0
5849514,1.0000,-0.0003,-0.0004,0.0008,-0.0011,-0.0024,0.3172,-0.0294,-0.0755,9.5154,-0.0161,-0.0211,0.0470,-0.3594,0.9446,-1.3359,0.9789,-0.0035,0.0028,-0.2042,0
5849847,1.0000,-0.0003,-0.0004,0.0008,-0.0017,-0.0025,0.3170,-0.0477,-0.0775,9.5107,-0.0158,-0.0220,0.0467,-0.3584,0.9343,-1.3496,0.9789,-0.0035,0.0028,-0.2042,0
5850181,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0024,0.3170,-0.0395,-0.0746,9.5098,-0.0163,-0.0212,0.0455,-0.3555,0.9343,-1.3486,0.9789,-0.0035,0.0028,-0.2043,0
5850514,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0024,0.3170,-0.0395,-0.0749,9.5096,-0.0159,-0.0209,0.0460,-0.3589,0.9446,-1.3359,0.9789,-0.0035,0.0028,-0.2043,0
5850847,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0021,0.3169,-0.0341,-0.0661,9.5076,-0.0166,-0.0209,0.0461,-0.3608,0.9333,-1.3442,0.9789,-0.0036,0.0028,-0.2043,0
5851181,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0026,0.3172,-0.0363,-0.0796,9.5154,-0.0169,-0.0201,0.0458,-0.3579,0.9324,-1.3481,0.9789,-0.0036,0.0028,-0.2043,0
5851514,1.0000,-0.0003,-0.0003,0.0008,-0.0016,-0.0026,0.3168,-0.0461,-0.0812,9.5054,-0.0163,-0.0207,0.0462,-0.3574,0.9431,-1.3369,0.9789,-0.0036,0.0028,-0.2043,0
5851847,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0023,0.3170,-0.0326,-0.0700,9.5105,-0.0156,-0.0197,0.0463,-0.3589,0.9309,-1.3481,0.9789,-0.0036,0.0028,-0.2043,0
5852181,1.0000,-0.0003,-0.0004,0.0008,-0.0013,-0.0025,0.3173,-0.0350,-0.0779,9.5198,-0.0161,-0.0211,0.0468,-0.3584,0.9343,-1.3501,0.9789,-0.0036,0.0028,-0.2043,0
5852514,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0026,0.3165,-0.0414,-0.0817,9.4940,-0.0160,-0.0196,0.0472,-0.3560,0.9421,-1.3379,0.9789,-0.0036,0.0029,-0.2043,0
5852847,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0024,0.3171,-0.0323,-0.0758,9.5116,-0.0156,-0.0205,0.0473,-0.3579,0.9338,-1.3486,0.9789,-0.0036,0.0029,-0.2043,0
5853181,1.0000,-0.0003,-0.0003,0.0008,-0.0019,-0.0028,0.3173,-0.0551,-0.0872,9.5178,-0.0168,-0.0208,0.0474,-0.3594,0.9382,-1.3491,0.9789,-0.0036,0.0029,-0.2043,0
5853514,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0026,0.3176,-0.0334,-0.0793,9.5294,-0.0153,-0.0208,0.0467,-0.3623,0.9431,-1.3428,0.9789,-0.0036,0.0029,-0.2043,0
5853847,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0028,0.3177,-0.0386,-0.0858,9.5319,-0.0163,-0.0205,0.0475,-0.3599,0.9338,-1.3506,0.9789,-0.0036,0.0029,-0.2043,0
5854181,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3171,-0.0420,-0.0738,9.5127,-0.0167,-0.0198,0.0470,-0.3574,0.9343,-1.3452,0.9789,-0.0036,0.0029,-0.2043,0
5854514,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0024,0.3170,-0.0352,-0.0756,9.5094,-0.0161,-0.0209,0.0477,-0.3608,0.9460,-1.3369,0.9789,-0.0036,0.0029,-0.2043,0
5854847,1.0000,-0.0003,-0.0003,0.0008,-0.0016,-0.0026,0.3172,-0.0452,-0.0806,9.5145,-0.0153,-0.0203,0.0463,-0.3584,0.9333,-1.3457,0.9789,-0.0036,0.0029,-0.2043,0
5855181,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0022,0.3172,-0.0337,-0.0689,9.5149,-0.0156,-0.0201,0.0463,-0.3589,0.9358,-1.3442,0.9789,-0.0036,0.0029,-0.2043,0
5855514,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0025,0.3170,-0.0381,-0.0772,9.5109,-0.0157,-0.0202,0.0468,-0.3564,0.9436,-1.3379,0.9789,-0.0036,0.0029,-0.2043,0
5855847,1.0000,-0.0003,-0.0004,0.0008,-0.0012,-0.0023,0.3172,-0.0337,-0.0729,9.5165,-0.0166,-0.0212,0.0471,-0.3569,0.9348,-1.3467,0.9789,-0.0036,0.0029,-0.2043,0
5856181,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0026,0.3167,-0.0371,-0.0811,9.4999,-0.0158,-0.0203,0.0470,-0.3604,0.9329,-1.3467,0.9789,-0.0036,0.0029,-0.2043,0
5856514,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0026,0.3170,-0.0330,-0.0818,9.5097,-0.0163,-0.0208,0.0468,-0.3589,0.9407,-1.3379,0.9789,-0.0036,0.0029,-0.2043,0
5856847,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0023,0.3164,-0.0315,-0.0720,9.4930,-0.0151,-0.0207,0.0466,-0.3564,0.9324,-1.3447,0.9789,-0.0036,0.0029,-0.2043,0
5857181,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0026,0.3168,-0.0289,-0.0803,9.5025,-0.0159,-0.0203,0.0463,-0.3579,0.9343,-1.3472,0.9789,-0.0036,0.0029,-0.2043,0
5857514,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0025,0.3171,-0.0327,-0.0765,9.5119,-0.0159,-0.0204,0.0468,-0.3589,0.9421,-1.3369,0.9789,-0.0036,0.0029,-0.2043,0
5857847,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0024,0.3167,-0.0348,-0.0731,9.5000,-0.0153,-0.0202,0.0468,-0.3560,0.9324,-1.3477,0.9789,-0.0036,0.0029,-0.2043,0
5858181,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0026,0.3171,-0.0331,-0.0793,9.5141,-0.0158,-0.0200,0.0465,-0.3599,0.9329,-1.3501,0.9789,-0.0036,0.0029,-0.2043,0
5858514,1.0000,-0.0003,-0.0004,0.0008,-0.0011,-0.0025,0.3172,-0.0301,-0.0783,9.5147,-0.0152,-0.0221,0.0460,-0.3564,0.9392,-1.3398,0.9789,-0.0036,0.0029,-0.2043,0
5858847,1.0000,-0.0003,-0.0004,0.0008,-0.0012,-0.0021,0.3166,-0.0312,-0.0668,9.4975,-0.0159,-0.0223,0.0464,-0.3604,0.9329,-1.3501,0.9789,-0.0036,0.0029,-0.2043,0
5859181,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0025,0.3171,-0.0369,-0.0761,9.5117,-0.0158,-0.0205,0.0472,-0.3584,0.9319,-1.3491,0.9789,-0.0036,0.0029,-0.2043,0
5859514,1.0000,-0.0003,-0.0003,0.0008,-0.0016,-0.0025,0.3175,-0.0447,-0.0768,9.5242,-0.0157,-0.0203,0.0483,-0.3555,0.9397,-1.3394,0.9789,-0.0036,0.0029,-0.2043,0
5859847,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0028,0.3173,-0.0391,-0.0855,9.5177,-0.0159,-0.0206,0.0466,-0.3599,0.9329,-1.3442,0.9789,-0.0036,0.0029,-0.2043,0
5860181,1.0000,-0.0003,-0.0003,0.0008,-0.0010,-0.0024,0.3170,-0.0275,-0.0750,9.5103,-0.0154,-0.0207,0.0475,-0.3584,0.9338,-1.3486,0.9789,-0.0036,0.0029,-0.2043,0
5860514,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0028,0.3174,-0.0366,-0.0866,9.5212,-0.0166,-0.0200,0.0464,-0.3589,0.9436,-1.3379,0.9789,-0.0036,0.0029,-0.2043,0
5860847,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0025,0.3178,-0.0425,-0.0774,9.5354,-0.0157,-0.0202,0.0468,-0.3545,0.9304,-1.3486,0.9789,-0.0036,0.0029,-0.2043,0
5861181,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0021,0.3174,-0.0411,-0.0662,9.5214,-0.0155,-0.0206,0.0467,-0.3623,0.9329,-1.3496,0.9789,-0.0036,0.0029,-0.2043,0
5861514,1.0000,-0.0003,-0.0004,0.0008,-0.0012,-0.0022,0.3175,-0.0336,-0.0691,9.5240,-0.0159,-0.0211,0.0472,-0.3594,0.9417,-1.3403,0.9789,-0.0036,0.0029,-0.2043,0
5861847,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3171,-0.0406,-0.0748,9.5132,-0.0168,-0.0200,0.0475,-0.3579,0.9343,-1.3433,0.9789,-0.0036,0.0029,-0.2043,0
5862181,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0024,0.3173,-0.0410,-0.0731,9.5190,-0.0154,-0.0206,0.0472,-0.3560,0.9333,-1.3477,0.9789,-0.0036,0.0029,-0.2043,0
5862514,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0024,0.3169,-0.0331,-0.0739,9.5072,-0.0159,-0.0196,0.0458,-0.3579,0.9431,-1.3428,0.9789,-0.0036,0.0029,-0.2043,0
5862847,1.0000,-0.0003,-0.0004,0.0008,-0.0015,-0.0026,0.3169,-0.0412,-0.0792,9.5068,-0.0164,-0.0211,0.0466,-0.3569,0.9343,-1.3452,0.9789,-0.0036,0.0029,-0.2043,0
5863181,1.0000,-0.0003,-0.0003,0.0008,-0.0015,-0.0028,0.3168,-0.0418,-0.0868,9.5033,-0.0165,-0.0203,0.0462,-0.3579,0.9333,-1.3467,0.9789,-0.0036,0.0029,-0.2043,0
5863514,1.0000,-0.0003,-0.0004,0.0008,-0.0014,-0.0024,0.3176,-0.0379,-0.0754,9.5291,-0.0162,-0.0216,0.0468,-0.3574,0.9421,-1.3403,0.9789,-0.0036,0.0029,-0.2043,0
5863847,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0023,0.3172,-0.0352,-0.0705,9.5165,-0.0161,-0.0208,0.0472,-0.3550,0.9348,-1.3521,0.9789,-0.0036,0.0029,-0.2043,0
5864181,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0022,0.3174,-0.0299,-0.0673,9.5213,-0.0164,-0.0206,0.0460,-0.3569,0.9324,-1.3447,0.9789,-0.0036,0.0029,-0.2043,0
5864514,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0026,0.3171,-0.0319,-0.0807,9.5131,-0.0171,-0.0196,0.0468,-0.3545,0.9451,-1.3389,0.9789,-0.0036,0.0030,-0.2043,0
5864847,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0021,0.3176,-0.0378,-0.0649,9.5284,-0.0164,-0.0204,0.0475,-0.3569,0.9338,-1.3438,0.9789,-0.0036,0.0030,-0.2043,0
5865181,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0025,0.3176,-0.0311,-0.0790,9.5280,-0.0160,-0.0197,0.0463,-0.3574,0.9309,-1.3501,0.9789,-0.0036,0.0030,-0.2043,0
5865514,1.0000,-0.0003,-0.0003,0.0008,-0.0013,-0.0027,0.3172,-0.0354,-0.0825,9.5158,-0.0159,-0.0206,0.0462,-0.3569,0.9397,-1.3418,0.9789,-0.0036,0.0030,-0.2043,0
5865847,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0026,0.3168,-0.0320,-0.0813,9.5028,-0.0165,-0.0203,0.0468,-0.3604,0.9358,-1.3442,0.9789,-0.0036,0.0030,-0.2043,0
5866181,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0023,0.3172,-0.0401,-0.0705,9.5165,-0.0153,-0.0204,0.0476,-0.3579,0.9343,-1.3516,0.9789,-0.0036,0.0030,-0.2043,0
5866514,1.0000,-0.0003,-0.0004,0.0008,-0.0011,-0.0025,0.3171,-0.0282,-0.0762,9.5124,-0.0161,-0.0215,0.0466,-0.3574,0.9446,-1.3413,0.9789,-0.0036,0.0030,-0.2043,0
5866848,1.0000,-0.0003,-0.0003,0.0008,-0.0012,-0.0025,0.3171,-0.0335,-0.0765,9.5140,-0.0165,-0.0188,0.0477,-0.3623,0.9373,-1.3496,0.9788,-0.0035,0.0029,-0.2046,0
5867181,1.0000,-0.0003,-0.0003,0.0008,-0.0016,-0.0024,0.3165,-0.0442,-0.0756,9.4945,-0.0167,-0.0207,0.0469,-0.3579,0.9348,-1.3433,0.9788,-0.0035,0.0029,-0.2046,0
5867514,1.0000,-0.0003,-0.0003,0.0008,-0.0014,-0.0024,0.3175,-0.0402,-0.0756,9.5254,-0.0169,-0.0207,0.0474,-0.3564,0.9417,-1.3408,0.9788,-0.0035,0.0029,-0.2045,0
5867848,1.0000,-0.0003,-0.0003,0.0008,-0.0011,-0.0024,0.3175,-0.0301,-0.0756,9.5237,-0.0164,-0.0200,0.0466,-0.3613,0.9343,-1.3408,0.9788,-0.0035,0.0029,-0.2045,0
5868181,1.0000,-0.0003,-0.0004,0.0008,-0.0012,-0.0024,0.3170,-0.0315,-0.0736,9.5113,-0.0156,-0.0213,0.0467,-0.3613,0.9333,-1.3462,0.9788,-0.0035,0.0029,-0.2046,0
5868514
5868848
5869181
