DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 10:51:53.687,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
621085,1.0000,-0.0002,-0.0004,0.0008,0.0072,-0.0036,0.3169,0.2203,-0.1098,9.5072,-0.0122,-0.0222,0.0484,0.1213,0.6519,-1.3223,0.9947,-0.0064,-0.0157,0.1012,0
621419,1.0000,-0.0002,-0.0004,0.0008,0.0074,-0.0016,0.3156,0.2267,-0.0495,9.4690,-0.0114,-0.0224,0.0493,0.1213,0.6523,-1.3164,0.9947,-0.0064,-0.0157,0.1010,0
621752,1.0000,-0.0002,-0.0004,0.0008,0.0074,-0.0019,0.3164,0.2265,-0.0583,9.4917,-0.0134,-0.0227,0.0475,0.1223,0.6533,-1.3149,0.9948,-0.0064,-0.0157,0.1008,0
622085,1.0000,-0.0002,-0.0004,0.0008,0.0068,-0.0034,0.3162,0.2072,-0.1033,9.4868,-0.0132,-0.0221,0.0481,0.1218,0.6509,-1.3169,0.9948,-0.0064,-0.0157,0.1005,0
622419,1.0000,-0.0002,-0.0004,0.0008,0.0068,-0.0031,0.3160,0.2083,-0.0963,9.4787,-0.0127,-0.0212,0.0486,0.1228,0.6543,-1.3179,0.9948,-0.0063,-0.0156,0.1003,0
622752,1.0000,-0.0002,-0.0004,0.0008,0.0075,-0.0018,0.3173,0.2298,-0.0548,9.5180,-0.0115,-0.0224,0.0483,0.1277,0.6526,-1.3198,0.9948,-0.0063,-0.0156,0.1001,0
623085,1.0000,-0.0002,-0.0003,0.0008,0.0071,-0.0025,0.3154,0.2176,-0.0762,9.4608,-0.0125,-0.0206,0.0486,0.1223,0.6558,-1.3184,0.9949,-0.0063,-0.0156,0.0999,0
623419,1.0000,-0.0002,-0.0004,0.0008,0.0070,-0.0028,0.3157,0.2139,-0.0852,9.4719,-0.0146,-0.0237,0.0486,0.1248,0.6494,-1.3154,0.9949,-0.0063,-0.0156,0.0997,0
623752,1.0000,-0.0002,-0.0004,0.0008,0.0078,-0.0027,0.3182,0.2387,-0.0842,9.5456,-0.0128,-0.0237,0.0491,0.1208,0.6533,-1.3159,0.9949,-0.0063,-0.0156,0.0996,0
624085,1.0000,-0.0002,-0.0003,0.0008,0.0073,-0.0022,0.3166,0.2213,-0.0684,9.4991,-0.0127,-0.0192,0.0482,0.1204,0.6528,-1.3198,0.9949,-0.0063,-0.0155,0.0994,0
624419,1.0000,-0.0002,-0.0004,0.0008,0.0069,-0.0028,0.3156,0.2092,-0.0875,9.4679,-0.0123,-0.0211,0.0485,0.1272,0.6516,-1.3198,0.9949,-0.0063,-0.0155,0.0992,0
624752,1.0000,-0.0002,-0.0004,0.0008,0.0070,-0.0031,0.3162,0.2148,-0.0959,9.4874,-0.0133,-0.0218,0.0483,0.1223,0.6548,-1.3154,0.9949,-0.0063,-0.0155,0.0990,0
625085,1.0000,-0.0002,-0.0003,0.0008,0.0074,-0.0019,0.3162,0.2254,-0.0598,9.4852,-0.0121,-0.0209,0.0487,0.1243,0.6509,-1.3193,0.9950,-0.0063,-0.0154,0.0988,0
625419,1.0000,-0.0002,-0.0004,0.0008,0.0072,-0.0020,0.3157,0.2199,-0.0636,9.4697,-0.0124,-0.0224,0.0479,0.1272,0.6545,-1.3164,0.9950,-0.0062,-0.0154,0.0987,0
625752,1.0000,-0.0002,-0.0004,0.0008,0.0072,-0.0032,0.3167,0.2202,-0.0967,9.5002,-0.0124,-0.0219,0.0480,0.1243,0.6494,-1.3164,0.9950,-0.0062,-0.0154,0.0985,0
626085,1.0000,-0.0002,-0.0004,0.0008,0.0070,-0.0029,0.3162,0.2131,-0.0892,9.4860,-0.0116,-0.0216,0.0482,0.1248,0.6526,-1.3164,0.9950,-0.0062,-0.0153,0.0983,0
626419,1.0000,-0.0002,-0.0003,0.0008,0.0069,-0.0020,0.3155,0.2113,-0.0631,9.4653,-0.0129,-0.0207,0.0486,0.1233,0.6499,-1.3174,0.9950,-0.0062,-0.0153,0.0982,0
626752,1.0000,-0.0002,-0.0004,0.0008,0.0080,-0.0023,0.3172,0.2429,-0.0718,9.5157,-0.0125,-0.0212,0.0487,0.1204,0.6533,-1.3164,0.9950,-0.0062,-0.0153,0.0980,0
627085,1.0000,-0.0002,-0.0003,0.0008,0.0068,-0.0033,0.3156,0.2060,-0.1016,9.4686,-0.0127,-0.0197,0.0484,0.1228,0.6494,-1.3203,0.9951,-0.0062,-0.0152,0.0978,0
627419,1.0000,-0.0002,-0.0004,0.0008,0.0069,-0.0025,0.3149,0.2104,-0.0759,9.4483,-0.0127,-0.0225,0.0466,0.1243,0.6538,-1.3198,0.9951,-0.0062,-0.0152,0.0976,0
627752,1.0000,-0.0002,-0.0004,0.0008,0.0076,-0.0024,0.3177,0.2325,-0.0735,9.5301,-0.0126,-0.0226,0.0486,0.1228,0.6548,-1.3154,0.9951,-0.0061,-0.0152,0.0974,0
628085,1.0000,-0.0002,-0.0003,0.0008,0.0072,-0.0023,0.3172,0.2194,-0.0724,9.5156,-0.0127,-0.0198,0.0484,0.1223,0.6538,-1.3169,0.9951,-0.0061,-0.0151,0.0973,0
628419,1.0000,-0.0002,-0.0004,0.0008,0.0064,-0.0028,0.3158,0.1965,-0.0854,9.4725,-0.0125,-0.0214,0.0475,0.1204,0.6538,-1.3223,0.9951,-0.0061,-0.0151,0.0971,0
628752,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0028,0.3164,0.2166,-0.0876,9.4915,-0.0124,-0.0215,0.0485,0.1223,0.6543,-1.3198,0.9952,-0.0061,-0.0151,0.0969,0
629085,1.0000,-0.0002,-0.0003,0.0008,0.0076,-0.0026,0.3163,0.2304,-0.0790,9.4892,-0.0126,-0.0201,0.0484,0.1218,0.6528,-1.3159,0.9952,-0.0061,-0.0150,0.0967,0
629419,1.0000,-0.0002,-0.0004,0.0008,0.0070,-0.0029,0.3163,0.2135,-0.0893,9.4887,-0.0131,-0.0211,0.0487,0.1213,0.6514,-1.3188,0.9952,-0.0061,-0.0150,0.0966,0
629752,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0028,0.3159,0.2173,-0.0866,9.4778,-0.0127,-0.0216,0.0487,0.1228,0.6533,-1.3130,0.9952,-0.0061,-0.0150,0.0964,0
630085,1.0000,-0.0002,-0.0004,0.0008,0.0073,-0.0024,0.3165,0.2218,-0.0750,9.4945,-0.0133,-0.0220,0.0483,0.1228,0.6538,-1.3232,0.9952,-0.0061,-0.0149,0.0963,0
630419,1.0000,-0.0002,-0.0003,0.0008,0.0076,-0.0028,0.3170,0.2326,-0.0872,9.5093,-0.0127,-0.0207,0.0481,0.1233,0.6528,-1.3188,0.9952,-0.0061,-0.0149,0.0961,0
630752,1.0000,-0.0002,-0.0003,0.0008,0.0073,-0.0027,0.3169,0.2221,-0.0825,9.5081,-0.0124,-0.0193,0.0482,0.1233,0.6543,-1.3198,0.9953,-0.0061,-0.0148,0.0960,0
631085,1.0000,-0.0002,-0.0003,0.0008,0.0067,-0.0026,0.3150,0.2039,-0.0801,9.4501,-0.0126,-0.0209,0.0490,0.1238,0.6550,-1.3154,0.9953,-0.0061,-0.0148,0.0958,0
631419,1.0000,-0.0002,-0.0004,0.0008,0.0072,-0.0028,0.3153,0.2212,-0.0875,9.4580,-0.0135,-0.0242,0.0479,0.1267,0.6521,-1.3159,0.9953,-0.0061,-0.0148,0.0957,0
631752,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0030,0.3182,0.2180,-0.0929,9.5449,-0.0124,-0.0238,0.0485,0.1228,0.6562,-1.3193,0.9953,-0.0060,-0.0148,0.0956,0
632085,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0023,0.3152,0.2160,-0.0713,9.4563,-0.0118,-0.0225,0.0482,0.1233,0.6523,-1.3179,0.9953,-0.0060,-0.0148,0.0954,0
632419,1.0000,-0.0002,-0.0003,0.0008,0.0072,-0.0022,0.3168,0.2178,-0.0676,9.5047,-0.0124,-0.0208,0.0481,0.1233,0.6528,-1.3130,0.9953,-0.0060,-0.0148,0.0953,0
632752,1.0000,-0.0002,-0.0003,0.0008,0.0072,-0.0024,0.3164,0.2201,-0.0750,9.4911,-0.0127,-0.0204,0.0490,0.1223,0.6558,-1.3179,0.9953,-0.0060,-0.0147,0.0952,0
633086,1.0000,-0.0002,-0.0004,0.0008,0.0068,-0.0030,0.3153,0.2072,-0.0909,9.4581,-0.0125,-0.0225,0.0483,0.1228,0.6504,-1.3159,0.9954,-0.0060,-0.0147,0.0950,0
633419,1.0000,-0.0002,-0.0004,0.0008,0.0074,-0.0029,0.3165,0.2252,-0.0903,9.4934,-0.0117,-0.0233,0.0495,0.1223,0.6504,-1.3154,0.9954,-0.0059,-0.0147,0.0949,0
633752,1.0000,-0.0002,-0.0004,0.0008,0.0073,-0.0021,0.3160,0.2226,-0.0644,9.4813,-0.0127,-0.0211,0.0483,0.1223,0.6538,-1.3247,0.9954,-0.0059,-0.0147,0.0948,0
634086,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0017,0.3157,0.2166,-0.0537,9.4706,-0.0126,-0.0210,0.0477,0.1204,0.6514,-1.3140,0.9954,-0.0059,-0.0147,0.0946,0
634419,1.0000,-0.0002,-0.0003,0.0008,0.0072,-0.0030,0.3169,0.2185,-0.0933,9.5074,-0.0125,-0.0208,0.0475,0.1243,0.6541,-1.3154,0.9954,-0.0059,-0.0146,0.0945,0
634752,1.0000,-0.0002,-0.0003,0.0008,0.0075,-0.0026,0.3171,0.2290,-0.0791,9.5132,-0.0123,-0.0205,0.0486,0.1228,0.6523,-1.3174,0.9954,-0.0059,-0.0146,0.0943,0
635086,1.0000,-0.0002,-0.0004,0.0008,0.0069,-0.0022,0.3149,0.2088,-0.0696,9.4460,-0.0124,-0.0214,0.0482,0.1243,0.6519,-1.3159,0.9954,-0.0059,-0.0146,0.0942,0
635419,1.0000,-0.0002,-0.0004,0.0008,0.0070,-0.0027,0.3157,0.2132,-0.0828,9.4716,-0.0128,-0.0231,0.0487,0.1238,0.6494,-1.3198,0.9954,-0.0059,-0.0146,0.0941,0
635752,1.0000,-0.0002,-0.0003,0.0008,0.0071,-0.0023,0.3164,0.2154,-0.0699,9.4914,-0.0118,-0.0200,0.0485,0.1213,0.6509,-1.3203,0.9955,-0.0059,-0.0145,0.0940,0
636086,1.0000,-0.0002,-0.0004,0.0008,0.0073,-0.0022,0.3164,0.2226,-0.0683,9.4921,-0.0126,-0.0231,0.0488,0.1243,0.6528,-1.3203,0.9955,-0.0059,-0.0145,0.0939,0
636419,1.0000,-0.0002,-0.0003,0.0008,0.0070,-0.0026,0.3169,0.2138,-0.0788,9.5063,-0.0131,-0.0201,0.0481,0.1248,0.6528,-1.3203,0.9955,-0.0059,-0.0145,0.0937,0
636752,1.0000,-0.0002,-0.0004,0.0008,0.0073,-0.0029,0.3162,0.2209,-0.0887,9.4863,-0.0125,-0.0214,0.0482,0.1228,0.6509,-1.3188,0.9955,-0.0058,-0.0145,0.0936,0
637086,1.0000,-0.0002,-0.0003,0.0008,0.0069,-0.0024,0.3161,0.2112,-0.0753,9.4834,-0.0121,-0.0200,0.0475,0.1233,0.6509,-1.3203,0.9955,-0.0058,-0.0144,0.0935,0
637419,1.0000,-0.0002,-0.0004,0.0008,0.0067,-0.0029,0.3159,0.2047,-0.0880,9.4779,-0.0128,-0.0212,0.0483,0.1252,0.6528,-1.3208,0.9955,-0.0058,-0.0144,0.0934,0
637752,1.0000,-0.0002,-0.0004,0.0008,0.0070,-0.0022,0.3161,0.2143,-0.0696,9.4834,-0.0133,-0.0229,0.0479,0.1262,0.6531,-1.3198,0.9955,-0.0058,-0.0144,0.0933,0
638086,1.0000,-0.0002,-0.0003,0.0008,0.0075,-0.0027,0.3163,0.2276,-0.0826,9.4901,-0.0129,-0.0209,0.0483,0.1228,0.6514,-1.3154,0.9955,-0.0058,-0.0144,0.0932,0
638419,1.0000,-0.0002,-0.0004,0.0008,0.0074,-0.0029,0.3169,0.2244,-0.0900,9.5076,-0.0129,-0.0223,0.0483,0.1218,0.6504,-1.3188,0.9955,-0.0058,-0.0144,0.0931,0
638752,1.0000,-0.0002,-0.0003,0.0008,0.0070,-0.0023,0.3173,0.2144,-0.0714,9.5185,-0.0118,-0.0209,0.0485,0.1223,0.6499,-1.3203,0.9956,-0.0058,-0.0143,0.0929,0
639086,1.0000,-0.0002,-0.0003,0.0008,0.0071,-0.0024,0.3164,0.2163,-0.0734,9.4926,-0.0130,-0.0208,0.0494,0.1223,0.6499,-1.3169,0.9956,-0.0058,-0.0143,0.0928,0
639419,1.0000,-0.0002,-0.0003,0.0008,0.0069,-0.0033,0.3157,0.2111,-0.1015,9.4716,-0.0119,-0.0210,0.0482,0.1228,0.6528,-1.3223,0.9956,-0.0058,-0.0143,0.0927,0
639752,1.0000,-0.0002,-0.0004,0.0008,0.0066,-0.0027,0.3159,0.2005,-0.0839,9.4778,-0.0141,-0.0221,0.0471,0.1233,0.6514,-1.3179,0.9956,-0.0058,-0.0143,0.0926,0
640086,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0029,0.3167,0.2167,-0.0885,9.5000,-0.0134,-0.0231,0.0475,0.1213,0.6519,-1.3208,0.9956,-0.0058,-0.0143,0.0924,0
640419,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0030,0.3166,0.2170,-0.0913,9.4971,-0.0131,-0.0218,0.0474,0.1233,0.6528,-1.3188,0.9956,-0.0058,-0.0143,0.0923,0
640752,1.0000,-0.0002,-0.0003,0.0008,0.0070,-0.0020,0.3163,0.2135,-0.0616,9.4895,-0.0121,-0.0205,0.0472,0.1233,0.6548,-1.3188,0.9956,-0.0058,-0.0142,0.0922,0
641086,1.0000,-0.0002,-0.0004,0.0008,0.0073,-0.0029,0.3165,0.2236,-0.0892,9.4959,-0.0131,-0.0211,0.0490,0.1252,0.6499,-1.3193,0.9956,-0.0058,-0.0142,0.0921,0
641419,1.0000,-0.0002,-0.0004,0.0008,0.0066,-0.0033,0.3160,0.2000,-0.1006,9.4792,-0.0129,-0.0222,0.0489,0.1257,0.6531,-1.3188,0.9956,-0.0058,-0.0142,0.0920,0
641752,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0028,0.3163,0.2175,-0.0861,9.4875,-0.0119,-0.0233,0.0480,0.1208,0.6504,-1.3188,0.9957,-0.0057,-0.0142,0.0919,0
642086,1.0000,-0.0002,-0.0004,0.0008,0.0076,-0.0017,0.3168,0.2301,-0.0545,9.5035,-0.0124,-0.0224,0.0488,0.1228,0.6519,-1.3154,0.9957,-0.0057,-0.0142,0.0917,0
642419,1.0000,-0.0002,-0.0003,0.0008,0.0075,-0.0026,0.3166,0.2278,-0.0814,9.4990,-0.0129,-0.0190,0.0485,0.1243,0.6504,-1.3149,0.9957,-0.0057,-0.0141,0.0916,0
642752,1.0000,-0.0002,-0.0003,0.0008,0.0069,-0.0033,0.3168,0.2087,-0.1024,9.5047,-0.0129,-0.0195,0.0484,0.1252,0.6523,-1.3228,0.9957,-0.0057,-0.0141,0.0915,0
643086,1.0000,-0.0002,-0.0004,0.0008,0.0068,-0.0028,0.3151,0.2061,-0.0867,9.4535,-0.0118,-0.0219,0.0492,0.1257,0.6531,-1.3145,0.9957,-0.0057,-0.0141,0.0914,0
643419,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0025,0.3157,0.2169,-0.0781,9.4704,-0.0121,-0.0225,0.0484,0.1223,0.6523,-1.3149,0.9957,-0.0057,-0.0141,0.0913,0
643752,1.0000,-0.0002,-0.0004,0.0008,0.0073,-0.0028,0.3172,0.2229,-0.0867,9.5165,-0.0139,-0.0229,0.0486,0.1208,0.6509,-1.3174,0.9957,-0.0057,-0.0141,0.0912,0
644086,1.0000,-0.0002,-0.0004,0.0008,0.0073,-0.0029,0.3165,0.2219,-0.0895,9.4958,-0.0128,-0.0217,0.0484,0.1228,0.6514,-1.3164,0.9957,-0.0057,-0.0140,0.0911,0
644419,1.0000,-0.0002,-0.0003,0.0008,0.0072,-0.0030,0.3162,0.2180,-0.0935,9.4849,-0.0123,-0.0197,0.0483,0.1228,0.6519,-1.3198,0.9957,-0.0057,-0.0140,0.0910,0
644752,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0027,0.3170,0.2171,-0.0836,9.5099,-0.0124,-0.0215,0.0482,0.1252,0.6516,-1.3169,0.9957,-0.0057,-0.0140,0.0909,0
645086,1.0000,-0.0002,-0.0003,0.0008,0.0071,-0.0027,0.3174,0.2157,-0.0839,9.5214,-0.0126,-0.0204,0.0476,0.1223,0.6523,-1.3208,0.9958,-0.0057,-0.0139,0.0908,0
645419,1.0000,-0.0002,-0.0004,0.0008,0.0070,-0.0028,0.3162,0.2126,-0.0866,9.4844,-0.0117,-0.0217,0.0490,0.1213,0.6533,-1.3208,0.9958,-0.0057,-0.0139,0.0907,0
645752,1.0000,-0.0002,-0.0003,0.0008,0.0072,-0.0026,0.3165,0.2183,-0.0801,9.4949,-0.0129,-0.0203,0.0480,0.1267,0.6516,-1.3193,0.9958,-0.0056,-0.0139,0.0905,0
646086,1.0000,-0.0002,-0.0003,0.0008,0.0075,-0.0027,0.3166,0.2278,-0.0819,9.4993,-0.0119,-0.0204,0.0473,0.1233,0.6528,-1.3164,0.9958,-0.0056,-0.0139,0.0904,0
646419,1.0000,-0.0002,-0.0003,0.0008,0.0071,-0.0023,0.3174,0.2172,-0.0700,9.5219,-0.0130,-0.0194,0.0484,0.1238,0.6528,-1.3188,0.9958,-0.0056,-0.0138,0.0903,0
646752,1.0000,-0.0002,-0.0003,0.0008,0.0071,-0.0026,0.3156,0.2173,-0.0806,9.4667,-0.0114,-0.0202,0.0483,0.1228,0.6528,-1.3164,0.9958,-0.0056,-0.0138,0.0902,0
647086,1.0000,-0.0002,-0.0003,0.0008,0.0068,-0.0032,0.3155,0.2068,-0.0978,9.4653,-0.0128,-0.0199,0.0483,0.1218,0.6504,-1.3149,0.9958,-0.0056,-0.0137,0.0901,0
647419,1.0000,-0.0002,-0.0004,0.0008,0.0070,-0.0025,0.3160,0.2121,-0.0776,9.4790,-0.0126,-0.0224,0.0484,0.1223,0.6533,-1.3184,0.9958,-0.0056,-0.0137,0.0900,0
647752,1.0000,-0.0002,-0.0003,0.0008,0.0072,-0.0025,0.3173,0.2201,-0.0764,9.5194,-0.0122,-0.0200,0.0480,0.1252,0.6541,-1.3188,0.9958,-0.0056,-0.0137,0.0898,0
648086,1.0000,-0.0002,-0.0003,0.0008,0.0074,-0.0025,0.3167,0.2260,-0.0760,9.4997,-0.0123,-0.0173,0.0472,0.1238,0.6523,-1.3208,0.9959,-0.0056,-0.0136,0.0897,0
648419,1.0000,-0.0002,-0.0003,0.0008,0.0068,-0.0024,0.3155,0.2076,-0.0755,9.4642,-0.0120,-0.0197,0.0490,0.1238,0.6543,-1.3159,0.9959,-0.0056,-0.0135,0.0896,0
648752,1.0000,-0.0002,-0.0003,0.0008,0.0070,-0.0030,0.3169,0.2141,-0.0925,9.5080,-0.0124,-0.0192,0.0489,0.1248,0.6509,-1.3203,0.9959,-0.0056,-0.0135,0.0895,0
649086,1.0000,-0.0002,-0.0003,0.0008,0.0073,-0.0027,0.3173,0.2224,-0.0832,9.5189,-0.0116,-0.0170,0.0491,0.1233,0.6533,-1.3145,0.9959,-0.0055,-0.0134,0.0894,0
649419,1.0000,-0.0002,-0.0003,0.0008,0.0067,-0.0019,0.3168,0.2042,-0.0594,9.5031,-0.0123,-0.0180,0.0480,0.1248,0.6484,-1.3169,0.9959,-0.0055,-0.0133,0.0893,0
649753,1.0000,-0.0002,-0.0003,0.0008,0.0069,-0.0020,0.3152,0.2100,-0.0612,9.4573,-0.0129,-0.0182,0.0478,0.1252,0.6543,-1.3213,0.9959,-0.0055,-0.0133,0.0892,0
650086,1.0000,-0.0002,-0.0003,0.0008,0.0067,-0.0031,0.3160,0.2037,-0.0958,9.4792,-0.0123,-0.0197,0.0488,0.1238,0.6553,-1.3193,0.9959,-0.0055,-0.0132,0.0891,0
650419,1.0000,-0.0002,-0.0003,0.0008,0.0067,-0.0024,0.3168,0.2028,-0.0753,9.5028,-0.0123,-0.0200,0.0475,0.1248,0.6509,-1.3159,0.9959,-0.0055,-0.0132,0.0890,0
650753,1.0000,-0.0002,-0.0003,0.0008,0.0078,-0.0021,0.3169,0.2362,-0.0661,9.5081,-0.0130,-0.0184,0.0484,0.1243,0.6523,-1.3213,0.9959,-0.0055,-0.0131,0.0888,0
651086,1.0000,-0.0002,-0.0003,0.0008,0.0065,-0.0030,0.3167,0.1980,-0.0934,9.5019,-0.0133,-0.0185,0.0473,0.1233,0.6523,-1.3198,0.9960,-0.0055,-0.0130,0.0887,0
651419,1.0000,-0.0002,-0.0003,0.0008,0.0070,-0.0033,0.3158,0.2122,-0.0995,9.4741,-0.0118,-0.0183,0.0481,0.1223,0.6504,-1.3169,0.9960,-0.0055,-0.0130,0.0886,0
651753,1.0000,-0.0002,-0.0003,0.0008,0.0063,-0.0020,0.3165,0.1917,-0.0614,9.4945,-0.0114,-0.0188,0.0488,0.1233,0.6533,-1.3198,0.9960,-0.0055,-0.0129,0.0885,0
652086,1.0000,-0.0002,-0.0003,0.0008,0.0073,-0.0021,0.3161,0.2233,-0.0664,9.4820,-0.0130,-0.0184,0.0492,0.1238,0.6499,-1.3184,0.9960,-0.0055,-0.0128,0.0884,0
652419,1.0000,-0.0002,-0.0003,0.0008,0.0063,-0.0033,0.3175,0.1929,-0.1014,9.5250,-0.0122,-0.0163,0.0478,0.1218,0.6528,-1.3179,0.9960,-0.0055,-0.0127,0.0883,0
652753,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0023,0.3132,0.1559,-0.0701,9.3962,-0.0118,-0.0225,0.0484,0.1233,0.6553,-1.3179,0.9960,-0.0055,-0.0127,0.0882,0
653086,1.0000,-0.0002,-0.0004,0.0008,0.0079,-0.0016,0.3190,0.2402,-0.0515,9.5706,-0.0118,-0.0226,0.0471,0.1252,0.6533,-1.3198,0.9960,-0.0054,-0.0127,0.0880,0
653419,1.0000,-0.0002,-0.0002,0.0008,0.0085,-0.0020,0.3197,0.2574,-0.0612,9.5903,-0.0112,-0.0122,0.0478,0.1228,0.6528,-1.3198,0.9960,-0.0054,-0.0126,0.0879,0
653753,1.0000,-0.0002,-0.0003,0.0008,0.0040,-0.0027,0.3110,0.1234,-0.0827,9.3292,-0.0128,-0.0162,0.0489,0.1262,0.6521,-1.3198,0.9960,-0.0054,-0.0125,0.0878,0
654086,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0047,0.3153,0.1818,-0.1431,9.4596,-0.0128,-0.0255,0.0495,0.1238,0.6528,-1.3159,0.9961,-0.0054,-0.0125,0.0877,0
654419,1.0000,-0.0002,-0.0003,0.0008,0.0073,-0.0027,0.3185,0.2233,-0.0836,9.5561,-0.0107,-0.0206,0.0485,0.1262,0.6501,-1.3174,0.9961,-0.0054,-0.0125,0.0876,0
654753,1.0000,-0.0002,-0.0003,0.0008,0.0066,-0.0000,0.3153,0.2006,-0.0033,9.4576,-0.0122,-0.0195,0.0474,0.1243,0.6504,-1.3184,0.9961,-0.0054,-0.0124,0.0875,0
655086,1.0000,-0.0002,-0.0003,0.0008,0.0067,-0.0026,0.3156,0.2055,-0.0805,9.4684,-0.0146,-0.0207,0.0497,0.1218,0.6528,-1.3208,0.9961,-0.0054,-0.0124,0.0874,0
655419,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0050,0.3159,0.1735,-0.1528,9.4770,-0.0127,-0.0222,0.0483,0.1233,0.6519,-1.3154,0.9961,-0.0054,-0.0124,0.0873,0
655753,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0023,0.3159,0.1861,-0.0707,9.4757,-0.0125,-0.0251,0.0489,0.1238,0.6538,-1.3145,0.9961,-0.0054,-0.0125,0.0872,0
656086,1.0000,-0.0002,-0.0004,0.0008,0.0078,-0.0013,0.3178,0.2368,-0.0401,9.5328,-0.0115,-0.0237,0.0483,0.1267,0.6521,-1.3184,0.9961,-0.0054,-0.0125,0.0871,0
656419,1.0000,-0.0002,-0.0003,0.0008,0.0066,-0.0021,0.3161,0.2023,-0.0646,9.4842,-0.0136,-0.0203,0.0483,0.1267,0.6536,-1.3174,0.9961,-0.0054,-0.0124,0.0870,0
656753,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0029,0.3153,0.1732,-0.0894,9.4597,-0.0124,-0.0215,0.0480,0.1238,0.6519,-1.3140,0.9961,-0.0054,-0.0124,0.0869,0
657086,1.0000,-0.0002,-0.0004,0.0008,0.0067,-0.0027,0.3156,0.2034,-0.0824,9.4676,-0.0111,-0.0226,0.0487,0.1243,0.6531,-1.3154,0.9961,-0.0053,-0.0124,0.0868,0
657419,1.0000,-0.0002,-0.0005,0.0008,0.0060,-0.0017,0.3142,0.1846,-0.0524,9.4247,-0.0140,-0.0270,0.0491,0.1252,0.6541,-1.3140,0.9961,-0.0053,-0.0125,0.0867,0
657753,1.0000,-0.0002,-0.0004,0.0008,0.0075,-0.0027,0.3192,0.2293,-0.0820,9.5774,-0.0136,-0.0254,0.0486,0.1228,0.6533,-1.3140,0.9961,-0.0053,-0.0126,0.0866,0
658086,1.0000,-0.0002,-0.0003,0.0008,0.0077,-0.0029,0.3191,0.2327,-0.0890,9.5721,-0.0127,-0.0168,0.0487,0.1228,0.6514,-1.3184,0.9962,-0.0053,-0.0125,0.0865,0
658419,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0023,0.3126,0.1638,-0.0718,9.3778,-0.0128,-0.0198,0.0482,0.1267,0.6487,-1.3130,0.9962,-0.0053,-0.0124,0.0864,0
658753,1.0000,-0.0002,-0.0004,0.0008,0.0067,-0.0027,0.3171,0.2036,-0.0823,9.5133,-0.0137,-0.0250,0.0479,0.1248,0.6531,-1.3169,0.9962,-0.0053,-0.0125,0.0863,0
659086,1.0000,-0.0002,-0.0003,0.0008,0.0073,-0.0029,0.3179,0.2215,-0.0876,9.5360,-0.0122,-0.0190,0.0481,0.1267,0.6494,-1.3223,0.9962,-0.0053,-0.0124,0.0862,0
659419,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0022,0.3144,0.1608,-0.0680,9.4324,-0.0126,-0.0234,0.0479,0.1233,0.6499,-1.3184,0.9962,-0.0053,-0.0125,0.0861,0
659753,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0025,0.3171,0.2168,-0.0766,9.5131,-0.0133,-0.0246,0.0488,0.1233,0.6514,-1.3213,0.9962,-0.0053,-0.0125,0.0860,0
660086,1.0000,-0.0002,-0.0004,0.0008,0.0067,-0.0026,0.3172,0.2047,-0.0805,9.5146,-0.0128,-0.0223,0.0478,0.1238,0.6509,-1.3184,0.9962,-0.0053,-0.0125,0.0859,0
660419,1.0000,-0.0002,-0.0004,0.0008,0.0068,-0.0024,0.3167,0.2086,-0.0749,9.4996,-0.0131,-0.0232,0.0482,0.1257,0.6516,-1.3154,0.9962,-0.0053,-0.0125,0.0858,0
660753,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0027,0.3168,0.2161,-0.0826,9.5053,-0.0115,-0.0225,0.0482,0.1252,0.6550,-1.3135,0.9962,-0.0053,-0.0125,0.0857,0
