DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:12:10.173,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1163467,1.0000,0.0006,-0.0002,0.0003,0.0054,0.0062,0.3111,0.1624,0.1915,9.3335,0.0334,-0.0112,0.0193,0.4556,1.0576,-0.9871,0.9832,0.0101,-0.0067,0.1820,0
1163800,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0046,0.3118,0.1515,0.1438,9.3525,0.0295,-0.0068,0.0196,0.4551,1.0601,-0.9875,0.9832,0.0101,-0.0066,0.1820,0
1164134,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0053,0.3091,0.1441,0.1634,9.2726,0.0290,-0.0104,0.0192,0.4546,1.0598,-0.9890,0.9832,0.0100,-0.0066,0.1820,0
1164467,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0064,0.3106,0.1754,0.1956,9.3164,0.0319,-0.0098,0.0192,0.4551,1.0583,-0.9885,0.9832,0.0101,-0.0066,0.1820,0
1164800,1.0000,0.0005,-0.0002,0.0003,0.0045,0.0052,0.3103,0.1356,0.1603,9.3074,0.0306,-0.0106,0.0185,0.4551,1.0630,-0.9895,0.9832,0.0101,-0.0066,0.1820,0
1165134,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0050,0.3105,0.1653,0.1558,9.3156,0.0290,-0.0103,0.0185,0.4546,1.0613,-0.9929,0.9832,0.0101,-0.0066,0.1820,0
1165467,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0054,0.3104,0.1531,0.1680,9.3133,0.0296,-0.0085,0.0177,0.4551,1.0601,-0.9851,0.9832,0.0100,-0.0066,0.1820,0
1165800,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0054,0.3104,0.1389,0.1678,9.3118,0.0316,-0.0115,0.0186,0.4536,1.0598,-0.9851,0.9832,0.0101,-0.0066,0.1820,0
1166134,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0054,0.3107,0.1682,0.1652,9.3202,0.0299,-0.0091,0.0192,0.4531,1.0583,-0.9861,0.9832,0.0101,-0.0066,0.1820,0
1166467,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0051,0.3097,0.1462,0.1578,9.2910,0.0303,-0.0102,0.0187,0.4541,1.0591,-0.9836,0.9832,0.0101,-0.0066,0.1820,0
1166800,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0055,0.3111,0.1517,0.1707,9.3321,0.0312,-0.0113,0.0187,0.4551,1.0605,-0.9851,0.9832,0.0101,-0.0067,0.1820,0
1167134,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0057,0.3107,0.1630,0.1759,9.3208,0.0309,-0.0104,0.0191,0.4541,1.0608,-0.9905,0.9832,0.0101,-0.0067,0.1820,0
1167467,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0054,0.3101,0.1424,0.1664,9.3038,0.0298,-0.0099,0.0190,0.4565,1.0566,-0.9861,0.9832,0.0101,-0.0067,0.1820,0
1167800,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0054,0.3109,0.1531,0.1678,9.3268,0.0303,-0.0096,0.0190,0.4595,1.0605,-0.9851,0.9832,0.0101,-0.0067,0.1820,0
1168134,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0054,0.3102,0.1569,0.1676,9.3050,0.0297,-0.0095,0.0193,0.4531,1.0593,-0.9875,0.9832,0.0101,-0.0067,0.1820,0
1168467,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0054,0.3106,0.1501,0.1676,9.3179,0.0302,-0.0108,0.0199,0.4536,1.0588,-0.9856,0.9832,0.0101,-0.0067,0.1820,0
1168800,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0056,0.3111,0.1597,0.1723,9.3340,0.0302,-0.0091,0.0185,0.4531,1.0593,-0.9861,0.9832,0.0101,-0.0067,0.1820,0
1169134,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0054,0.3102,0.1520,0.1671,9.3044,0.0293,-0.0101,0.0190,0.4541,1.0588,-0.9890,0.9832,0.0101,-0.0067,0.1820,0
1169467,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0055,0.3109,0.1688,0.1689,9.3282,0.0304,-0.0103,0.0186,0.4526,1.0579,-0.9866,0.9832,0.0100,-0.0066,0.1820,0
1169800,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0054,0.3104,0.1456,0.1659,9.3114,0.0306,-0.0100,0.0194,0.4536,1.0593,-0.9841,0.9832,0.0100,-0.0066,0.1820,0
1170134,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0055,0.3102,0.1562,0.1709,9.3073,0.0307,-0.0109,0.0190,0.4551,1.0591,-0.9871,0.9832,0.0100,-0.0067,0.1820,0
1170467,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0052,0.3102,0.1574,0.1593,9.3058,0.0306,-0.0092,0.0187,0.4546,1.0576,-0.9841,0.9832,0.0100,-0.0066,0.1820,0
1170800,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0051,0.3099,0.1453,0.1591,9.2965,0.0301,-0.0101,0.0186,0.4561,1.0596,-0.9880,0.9832,0.0100,-0.0066,0.1820,0
1171134,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0053,0.3109,0.1606,0.1631,9.3268,0.0305,-0.0100,0.0191,0.4521,1.0618,-0.9885,0.9832,0.0100,-0.0066,0.1820,0
1171467,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0049,0.3097,0.1498,0.1530,9.2900,0.0301,-0.0099,0.0187,0.4546,1.0603,-0.9900,0.9832,0.0100,-0.0066,0.1820,0
1171801,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0052,0.3101,0.1482,0.1594,9.3021,0.0307,-0.0101,0.0193,0.4536,1.0603,-0.9841,0.9832,0.0100,-0.0066,0.1820,0
1172134,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0049,0.3106,0.1555,0.1520,9.3192,0.0295,-0.0105,0.0191,0.4536,1.0593,-0.9846,0.9832,0.0100,-0.0067,0.1820,0
1172467,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0054,0.3100,0.1425,0.1656,9.2991,0.0308,-0.0097,0.0192,0.4551,1.0579,-0.9895,0.9832,0.0100,-0.0066,0.1820,0
1172801,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0056,0.3106,0.1614,0.1728,9.3165,0.0305,-0.0103,0.0201,0.4536,1.0618,-0.9866,0.9832,0.0100,-0.0067,0.1820,0
1173134,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0050,0.3105,0.1584,0.1552,9.3142,0.0302,-0.0096,0.0186,0.4551,1.0583,-0.9895,0.9832,0.0100,-0.0067,0.1820,0
1173467,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0055,0.3106,0.1621,0.1709,9.3180,0.0312,-0.0096,0.0192,0.4556,1.0591,-0.9866,0.9832,0.0100,-0.0066,0.1820,0
1173801,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0057,0.3104,0.1557,0.1752,9.3113,0.0305,-0.0096,0.0188,0.4565,1.0610,-0.9861,0.9832,0.0100,-0.0066,0.1820,0
1174134,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0056,0.3103,0.1553,0.1728,9.3086,0.0305,-0.0102,0.0193,0.4531,1.0598,-0.9861,0.9832,0.0100,-0.0066,0.1820,0
1174467,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0055,0.3104,0.1630,0.1686,9.3118,0.0316,-0.0103,0.0189,0.4521,1.0564,-0.9856,0.9832,0.0101,-0.0066,0.1820,0
1174801,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0055,0.3106,0.1607,0.1684,9.3177,0.0305,-0.0095,0.0195,0.4556,1.0601,-0.9871,0.9832,0.0101,-0.0066,0.1820,0
1175134,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0055,0.3104,0.1491,0.1690,9.3107,0.0308,-0.0106,0.0188,0.4546,1.0608,-0.9905,0.9832,0.0101,-0.0066,0.1820,0
1175467,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0058,0.3105,0.1590,0.1781,9.3146,0.0302,-0.0096,0.0196,0.4531,1.0569,-0.9841,0.9832,0.0101,-0.0066,0.1820,0
1175801,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0055,0.3099,0.1572,0.1700,9.2972,0.0301,-0.0103,0.0190,0.4570,1.0601,-0.9866,0.9832,0.0101,-0.0066,0.1820,0
1176134,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0054,0.3107,0.1564,0.1677,9.3207,0.0302,-0.0098,0.0196,0.4561,1.0601,-0.9861,0.9832,0.0101,-0.0066,0.1820,0
1176467,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0057,0.3106,0.1571,0.1744,9.3178,0.0299,-0.0097,0.0197,0.4526,1.0583,-0.9875,0.9832,0.0101,-0.0066,0.1820,0
1176801,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0050,0.3100,0.1468,0.1541,9.3000,0.0297,-0.0091,0.0188,0.4526,1.0613,-0.9866,0.9832,0.0100,-0.0066,0.1820,0
1177134,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0054,0.3103,0.1574,0.1665,9.3097,0.0309,-0.0096,0.0195,0.4556,1.0620,-0.9851,0.9832,0.0101,-0.0066,0.1821,0
1177467,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0057,0.3105,0.1543,0.1759,9.3147,0.0302,-0.0091,0.0193,0.4561,1.0625,-0.9861,0.9832,0.0100,-0.0066,0.1821,0
1177801,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0059,0.3104,0.1455,0.1815,9.3124,0.0299,-0.0102,0.0184,0.4541,1.0579,-0.9856,0.9832,0.0100,-0.0066,0.1820,0
1178134,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0054,0.3112,0.1686,0.1682,9.3366,0.0305,-0.0103,0.0193,0.4580,1.0610,-0.9871,0.9832,0.0100,-0.0066,0.1821,0
1178467,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0051,0.3105,0.1595,0.1583,9.3152,0.0301,-0.0098,0.0196,0.4536,1.0608,-0.9856,0.9832,0.0100,-0.0066,0.1821,0
1178801,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0055,0.3109,0.1571,0.1708,9.3268,0.0307,-0.0109,0.0189,0.4561,1.0586,-0.9836,0.9832,0.0101,-0.0066,0.1821,0
1179134,1.0000,0.0005,-0.0001,0.0003,0.0047,0.0055,0.3102,0.1435,0.1692,9.3071,0.0301,-0.0088,0.0197,0.4546,1.0598,-0.9885,0.9832,0.0100,-0.0066,0.1821,0
1179467,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0050,0.3101,0.1535,0.1546,9.3021,0.0303,-0.0114,0.0185,0.4556,1.0615,-0.9890,0.9832,0.0101,-0.0066,0.1821,0
1179801,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0056,0.3121,0.1617,0.1721,9.3634,0.0299,-0.0102,0.0186,0.4565,1.0605,-0.9851,0.9832,0.0100,-0.0066,0.1821,0
1180134,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0050,0.3102,0.1452,0.1535,9.3055,0.0294,-0.0095,0.0195,0.4551,1.0610,-0.9880,0.9832,0.0100,-0.0066,0.1821,0
1180467,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0051,0.3105,0.1647,0.1575,9.3134,0.0316,-0.0119,0.0186,0.4536,1.0569,-0.9871,0.9832,0.0101,-0.0067,0.1821,0
1180801,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0057,0.3111,0.1554,0.1755,9.3333,0.0301,-0.0086,0.0191,0.4556,1.0601,-0.9851,0.9832,0.0101,-0.0066,0.1821,0
1181134,1.0000,0.0005,-0.0002,0.0003,0.0040,0.0057,0.3098,0.1230,0.1747,9.2948,0.0300,-0.0104,0.0194,0.4561,1.0601,-0.9880,0.9832,0.0100,-0.0066,0.1821,0
1181467,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0053,0.3109,0.1763,0.1630,9.3262,0.0300,-0.0107,0.0193,0.4512,1.0613,-0.9875,0.9832,0.0100,-0.0067,0.1821,0
1181801,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0051,0.3111,0.1580,0.1568,9.3328,0.0302,-0.0092,0.0187,0.4551,1.0615,-0.9856,0.9832,0.0100,-0.0067,0.1821,0
1182134,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0057,0.3101,0.1462,0.1764,9.3033,0.0307,-0.0109,0.0200,0.4521,1.0598,-0.9885,0.9832,0.0100,-0.0067,0.1821,0
1182467,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0059,0.3108,0.1771,0.1829,9.3247,0.0309,-0.0097,0.0190,0.4546,1.0593,-0.9895,0.9832,0.0101,-0.0067,0.1821,0
1182801,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0053,0.3104,0.1476,0.1632,9.3129,0.0293,-0.0093,0.0193,0.4551,1.0601,-0.9866,0.9832,0.0100,-0.0067,0.1821,0
1183134,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0049,0.3102,0.1590,0.1516,9.3068,0.0313,-0.0113,0.0189,0.4531,1.0583,-0.9871,0.9832,0.0101,-0.0067,0.1821,0
1183467,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0061,0.3102,0.1591,0.1867,9.3071,0.0302,-0.0098,0.0187,0.4541,1.0564,-0.9875,0.9832,0.0101,-0.0067,0.1821,0
1183801,1.0000,0.0005,-0.0002,0.0003,0.0045,0.0058,0.3108,0.1364,0.1798,9.3248,0.0304,-0.0098,0.0191,0.4531,1.0603,-0.9880,0.9832,0.0101,-0.0067,0.1821,0
1184134,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0051,0.3106,0.1751,0.1567,9.3178,0.0300,-0.0096,0.0189,0.4561,1.0605,-0.9895,0.9832,0.0101,-0.0067,0.1821,0
1184467,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0050,0.3099,0.1392,0.1555,9.2973,0.0303,-0.0099,0.0197,0.4536,1.0588,-0.9880,0.9832,0.0101,-0.0067,0.1821,0
1184801,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0061,0.3110,0.1563,0.1877,9.3299,0.0319,-0.0105,0.0194,0.4561,1.0605,-0.9851,0.9832,0.0101,-0.0067,0.1821,0
1185134,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0054,0.3100,0.1569,0.1679,9.2996,0.0297,-0.0096,0.0183,0.4551,1.0605,-0.9871,0.9832,0.0101,-0.0067,0.1821,0
1185467,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0049,0.3100,0.1480,0.1530,9.2998,0.0305,-0.0111,0.0184,0.4521,1.0598,-0.9871,0.9832,0.0101,-0.0067,0.1821,0
1185801,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0055,0.3112,0.1652,0.1703,9.3372,0.0314,-0.0103,0.0192,0.4556,1.0591,-0.9836,0.9832,0.0101,-0.0067,0.1821,0
1186134,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0056,0.3095,0.1386,0.1732,9.2847,0.0294,-0.0095,0.0184,0.4561,1.0566,-0.9885,0.9832,0.0101,-0.0067,0.1821,0
1186467,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0053,0.3114,0.1424,0.1641,9.3414,0.0310,-0.0103,0.0190,0.4575,1.0615,-0.9856,0.9832,0.0101,-0.0067,0.1821,0
1186801,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0053,0.3110,0.1624,0.1634,9.3291,0.0303,-0.0093,0.0198,0.4541,1.0603,-0.9875,0.9832,0.0101,-0.0067,0.1821,0
1187134,1.0000,0.0005,-0.0002,0.0003,0.0045,0.0054,0.3089,0.1371,0.1667,9.2662,0.0308,-0.0100,0.0192,0.4536,1.0608,-0.9861,0.9832,0.0101,-0.0067,0.1821,0
1187467,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0054,0.3125,0.1515,0.1663,9.3737,0.0309,-0.0116,0.0195,0.4526,1.0593,-0.9919,0.9832,0.0101,-0.0067,0.1821,0
1187801,1.0000,0.0005,-0.0001,0.0003,0.0061,0.0057,0.3094,0.1853,0.1760,9.2804,0.0304,-0.0082,0.0194,0.4541,1.0632,-0.9880,0.9832,0.0101,-0.0067,0.1821,0
1188134,1.0000,0.0005,-0.0002,0.0003,0.0038,0.0050,0.3098,0.1168,0.1549,9.2939,0.0301,-0.0102,0.0194,0.4551,1.0586,-0.9861,0.9832,0.0101,-0.0067,0.1821,0
1188468,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0053,0.3128,0.1818,0.1637,9.3836,0.0293,-0.0092,0.0188,0.4526,1.0588,-0.9880,0.9832,0.0101,-0.0067,0.1821,0
1188801,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0052,0.3078,0.1440,0.1611,9.2344,0.0299,-0.0087,0.0191,0.4531,1.0623,-0.9851,0.9832,0.0101,-0.0066,0.1821,0
1189134,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0059,0.3108,0.1480,0.1805,9.3228,0.0315,-0.0111,0.0182,0.4512,1.0583,-0.9885,0.9832,0.0101,-0.0067,0.1821,0
1189468,1.0000,0.0005,-0.0001,0.0003,0.0058,0.0055,0.3118,0.1742,0.1697,9.3534,0.0294,-0.0078,0.0186,0.4561,1.0610,-0.9895,0.9832,0.0099,-0.0066,0.1820,0
1189801,1.0000,0.0005,-0.0002,0.0003,0.0044,0.0048,0.3087,0.1331,0.1502,9.2609,0.0307,-0.0093,0.0193,0.4551,1.0593,-0.9895,0.9832,0.0099,-0.0066,0.1820,0
1190134,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0052,0.3122,0.1783,0.1612,9.3667,0.0310,-0.0108,0.0191,0.4517,1.0579,-0.9866,0.9832,0.0100,-0.0066,0.1820,0
1190468,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0060,0.3097,0.1458,0.1847,9.2911,0.0299,-0.0078,0.0196,0.4541,1.0601,-0.9832,0.9832,0.0099,-0.0066,0.1821,0
1190801,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0059,0.3097,0.1395,0.1829,9.2895,0.0313,-0.0110,0.0184,0.4551,1.0586,-0.9861,0.9832,0.0100,-0.0066,0.1820,0
1191134,1.0000,0.0005,-0.0001,0.0003,0.0060,0.0052,0.3123,0.1826,0.1604,9.3694,0.0302,-0.0086,0.0180,0.4556,1.0576,-0.9871,0.9832,0.0100,-0.0066,0.1820,0
1191468,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0049,0.3082,0.1423,0.1502,9.2459,0.0301,-0.0092,0.0193,0.4575,1.0596,-0.9866,0.9832,0.0100,-0.0066,0.1820,0
1191801,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0059,0.3111,0.1697,0.1811,9.3322,0.0312,-0.0110,0.0183,0.4541,1.0601,-0.9851,0.9832,0.0100,-0.0066,0.1820,0
1192134,1.0000,0.0005,-0.0001,0.0003,0.0046,0.0055,0.3104,0.1379,0.1700,9.3115,0.0292,-0.0086,0.0186,0.4541,1.0603,-0.9895,0.9832,0.0100,-0.0066,0.1820,0
1192468,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0048,0.3092,0.1517,0.1498,9.2767,0.0307,-0.0111,0.0191,0.4541,1.0588,-0.9851,0.9832,0.0100,-0.0066,0.1820,0
1192801,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0053,0.3115,0.1728,0.1647,9.3458,0.0312,-0.0097,0.0192,0.4531,1.0603,-0.9841,0.9832,0.0100,-0.0066,0.1820,0
1193134,1.0000,0.0005,-0.0002,0.0003,0.0042,0.0053,0.3098,0.1274,0.1642,9.2945,0.0308,-0.0101,0.0188,0.4541,1.0598,-0.9851,0.9832,0.0100,-0.0066,0.1820,0
1193468,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0061,0.3112,0.1738,0.1870,9.3370,0.0304,-0.0100,0.0186,0.4536,1.0583,-0.9880,0.9832,0.0100,-0.0066,0.1820,0
1193801,1.0000,0.0005,-0.0001,0.0003,0.0047,0.0050,0.3098,0.1430,0.1543,9.2947,0.0295,-0.0085,0.0191,0.4561,1.0591,-0.9856,0.9832,0.0100,-0.0066,0.1820,0
1194134,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0054,0.3092,0.1559,0.1682,9.2762,0.0308,-0.0118,0.0187,0.4546,1.0603,-0.9880,0.9832,0.0100,-0.0066,0.1820,0
1194468,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0060,0.3118,0.1615,0.1846,9.3526,0.0299,-0.0091,0.0192,0.4565,1.0581,-0.9871,0.9832,0.0100,-0.0066,0.1820,0
1194801,1.0000,0.0005,-0.0002,0.0003,0.0043,0.0054,0.3096,0.1294,0.1667,9.2869,0.0303,-0.0095,0.0183,0.4565,1.0591,-0.9885,0.9832,0.0100,-0.0066,0.1820,0
1195134,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0054,0.3111,0.1750,0.1659,9.3322,0.0310,-0.0108,0.0194,0.4536,1.0588,-0.9890,0.9832,0.0100,-0.0066,0.1820,0
1195468,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0050,0.3109,0.1521,0.1546,9.3255,0.0294,-0.0090,0.0192,0.4536,1.0588,-0.9871,0.9832,0.0100,-0.0066,0.1820,0
1195801,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0057,0.3103,0.1548,0.1749,9.3078,0.0301,-0.0111,0.0185,0.4526,1.0618,-0.9866,0.9832,0.0100,-0.0066,0.1820,0
1196134,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0057,0.3115,0.1806,0.1758,9.3441,0.0296,-0.0094,0.0193,0.4551,1.0601,-0.9851,0.9832,0.0100,-0.0066,0.1820,0
1196468,1.0000,0.0005,-0.0002,0.0003,0.0045,0.0052,0.3102,0.1359,0.1620,9.3049,0.0305,-0.0097,0.0184,0.4570,1.0605,-0.9871,0.9832,0.0100,-0.0066,0.1820,0
1196801,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0053,0.3113,0.1794,0.1641,9.3401,0.0300,-0.0107,0.0198,0.4531,1.0603,-0.9861,0.9832,0.0100,-0.0066,0.1820,0
1197134,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0056,0.3100,0.1446,0.1712,9.2999,0.0304,-0.0082,0.0200,0.4512,1.0613,-0.9871,0.9832,0.0100,-0.0066,0.1820,0
1197468,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0054,0.3103,0.1575,0.1666,9.3087,0.0309,-0.0110,0.0187,0.4512,1.0583,-0.9880,0.9832,0.0100,-0.0066,0.1820,0
1197801,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0056,0.3111,0.1622,0.1719,9.3341,0.0301,-0.0096,0.0191,0.4556,1.0581,-0.9875,0.9832,0.0100,-0.0066,0.1820,0
1198134,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0052,0.3099,0.1444,0.1618,9.2984,0.0293,-0.0102,0.0193,0.4526,1.0588,-0.9871,0.9832,0.0099,-0.0066,0.1820,0
1198468,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0057,0.3107,0.1648,0.1750,9.3200,0.0315,-0.0115,0.0192,0.4546,1.0601,-0.9846,0.9832,0.0100,-0.0066,0.1820,0
1198801,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0055,0.3106,0.1508,0.1707,9.3173,0.0303,-0.0096,0.0187,0.4546,1.0586,-0.9846,0.9832,0.0100,-0.0066,0.1820,0
1199134,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0055,0.3100,0.1527,0.1708,9.3002,0.0300,-0.0114,0.0202,0.4526,1.0603,-0.9880,0.9832,0.0100,-0.0066,0.1820,0
1199468,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0050,0.3115,0.1679,0.1551,9.3455,0.0302,-0.0095,0.0191,0.4531,1.0588,-0.9836,0.9832,0.0100,-0.0066,0.1820,0
1199801,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0052,0.3097,0.1498,0.1604,9.2921,0.0306,-0.0098,0.0195,0.4551,1.0605,-0.9861,0.9832,0.0100,-0.0066,0.1820,0
1200134,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0055,0.3102,0.1635,0.1697,9.3062,0.0304,-0.0103,0.0197,0.4531,1.0603,-0.9880,0.9832,0.0100,-0.0066,0.1821,0
1200468,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0054,0.3103,0.1546,0.1665,9.3086,0.0299,-0.0091,0.0184,0.4536,1.0613,-0.9846,0.9832,0.0100,-0.0066,0.1820,0
1200801,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0050,0.3106,0.1501,0.1553,9.3188,0.0305,-0.0091,0.0191,0.4517,1.0588,-0.9885,0.9832,0.0100,-0.0066,0.1821,0
1201134,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0050,0.3105,0.1738,0.1535,9.3151,0.0299,-0.0102,0.0187,0.4546,1.0601,-0.9851,0.9832,0.0100,-0.0066,0.1820,0
1201468,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0051,0.3101,0.1385,0.1571,9.3030,0.0304,-0.0095,0.0202,0.4575,1.0566,-0.9846,0.9832,0.0100,-0.0066,0.1821,0
1201801,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0057,0.3103,0.1629,0.1752,9.3096,0.0299,-0.0105,0.0193,0.4546,1.0601,-0.9827,0.9832,0.0100,-0.0066,0.1821,0
1202134,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0056,0.3105,0.1598,0.1726,9.3148,0.0292,-0.0100,0.0185,0.4526,1.0579,-0.9832,0.9832,0.0099,-0.0066,0.1821,0
1202468,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0051,0.3096,0.1516,0.1572,9.2864,0.0311,-0.0105,0.0191,0.4531,1.0603,-0.9846,0.9832,0.0099,-0.0066,0.1821,0
1202801,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0055,0.3119,0.1643,0.1692,9.3555,0.0304,-0.0108,0.0191,0.4541,1.0598,-0.9856,0.9832,0.0100,-0.0066,0.1821,0
1203134,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0054,0.3093,0.1776,0.1663,9.2794,0.0306,-0.0104,0.0192,0.4546,1.0605,-0.9861,0.9832,0.0100,-0.0066,0.1821,0
1203468,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0053,0.3112,0.1578,0.1633,9.3347,0.0308,-0.0101,0.0190,0.4546,1.0591,-0.9851,0.9832,0.0100,-0.0066,0.1821,0
1203801,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0055,0.3105,0.1641,0.1703,9.3151,0.0301,-0.0098,0.0186,0.4551,1.0583,-0.9880,0.9832,0.0100,-0.0066,0.1821,0
1204134,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0056,0.3094,0.1394,0.1733,9.2811,0.0305,-0.0096,0.0193,0.4531,1.0623,-0.9861,0.9832,0.0100,-0.0066,0.1821,0
1204468,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0058,0.3119,0.1525,0.1785,9.3575,0.0308,-0.0108,0.0184,0.4565,1.0596,-0.9880,0.9832,0.0100,-0.0066,0.1820,0
