DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:59:22.475,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
325002,1.0000,-0.0002,-0.0004,0.0008,0.0062,0.0006,0.3169,0.1908,0.0171,9.5075,-0.0117,-0.0240,0.0479,0.0022,0.8967,-1.2742,0.9999,0.0006,-0.0094,0.0086,0
325335,1.0000,-0.0002,-0.0003,0.0008,0.0063,0.0001,0.3166,0.1928,-0.0001,9.4971,-0.0126,-0.0204,0.0469,0.0017,0.8987,-1.2751,0.9999,0.0006,-0.0093,0.0085,0
325668,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0001,0.3159,0.1639,0.0002,9.4759,-0.0123,-0.0221,0.0488,0.0017,0.9011,-1.2703,0.9999,0.0006,-0.0093,0.0085,0
326002,1.0000,-0.0002,-0.0004,0.0008,0.0064,0.0006,0.3171,0.1952,0.0152,9.5127,-0.0120,-0.0230,0.0471,-0.0002,0.9011,-1.2771,0.9999,0.0006,-0.0093,0.0084,0
326335,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0005,0.3163,0.1819,0.0135,9.4883,-0.0122,-0.0226,0.0487,0.0012,0.8982,-1.2712,0.9999,0.0006,-0.0093,0.0084,0
326668,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0003,0.3158,0.1704,0.0068,9.4726,-0.0130,-0.0228,0.0487,0.0027,0.8997,-1.2742,0.9999,0.0006,-0.0093,0.0083,0
327002,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0001,0.3173,0.1825,-0.0051,9.5184,-0.0127,-0.0240,0.0474,0.0002,0.9031,-1.2712,0.9999,0.0006,-0.0093,0.0083,0
327335,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0005,0.3163,0.1730,0.0132,9.4887,-0.0137,-0.0229,0.0479,0.0027,0.9021,-1.2722,0.9999,0.0006,-0.0093,0.0082,0
327668,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0005,0.3162,0.1773,0.0127,9.4864,-0.0128,-0.0226,0.0477,0.0017,0.8992,-1.2771,0.9999,0.0006,-0.0093,0.0082,0
328002,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0002,0.3167,0.1864,0.0037,9.4998,-0.0125,-0.0243,0.0480,0.0017,0.9026,-1.2712,0.9999,0.0006,-0.0094,0.0081,0
328335,1.0000,-0.0002,-0.0004,0.0008,0.0065,0.0002,0.3166,0.1989,0.0051,9.4991,-0.0128,-0.0213,0.0479,0.0007,0.9006,-1.2732,0.9999,0.0005,-0.0093,0.0080,0
328668,1.0000,-0.0002,-0.0003,0.0008,0.0059,0.0005,0.3165,0.1816,0.0142,9.4942,-0.0127,-0.0199,0.0480,0.0027,0.9026,-1.2737,0.9999,0.0005,-0.0093,0.0080,0
329002,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0004,0.3168,0.1689,0.0104,9.5031,-0.0123,-0.0237,0.0479,0.0042,0.9021,-1.2727,0.9999,0.0005,-0.0093,0.0079,0
329335,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0001,0.3164,0.1859,0.0009,9.4911,-0.0117,-0.0225,0.0475,0.0022,0.9001,-1.2688,0.9999,0.0005,-0.0093,0.0079,0
329668,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0003,0.3162,0.1694,0.0062,9.4856,-0.0125,-0.0230,0.0483,-0.0007,0.9011,-1.2708,0.9999,0.0005,-0.0093,0.0078,0
330002,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0006,0.3161,0.1626,0.0168,9.4821,-0.0116,-0.0241,0.0478,0.0012,0.9001,-1.2717,0.9999,0.0005,-0.0093,0.0078,0
330335,1.0000,-0.0002,-0.0004,0.0008,0.0062,0.0006,0.3170,0.1886,0.0146,9.5091,-0.0129,-0.0235,0.0485,0.0017,0.9016,-1.2717,0.9999,0.0005,-0.0093,0.0077,0
330668,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0002,0.3160,0.1799,-0.0072,9.4797,-0.0128,-0.0232,0.0483,0.0022,0.9006,-1.2742,0.9999,0.0005,-0.0093,0.0077,0
331002,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0000,0.3163,0.1707,-0.0030,9.4878,-0.0118,-0.0223,0.0490,0.0007,0.9006,-1.2766,0.9999,0.0005,-0.0093,0.0076,0
331335,1.0000,-0.0002,-0.0004,0.0008,0.0062,0.0005,0.3167,0.1905,0.0118,9.5019,-0.0125,-0.0222,0.0477,0.0002,0.8997,-1.2747,0.9999,0.0005,-0.0093,0.0076,0
331668,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0000,0.3157,0.1655,-0.0013,9.4703,-0.0122,-0.0219,0.0477,0.0042,0.9006,-1.2722,0.9999,0.0005,-0.0093,0.0075,0
332002,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0003,0.3164,0.1868,-0.0099,9.4915,-0.0124,-0.0242,0.0487,0.0042,0.9016,-1.2703,0.9999,0.0005,-0.0093,0.0075,0
332335,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0006,0.3164,0.1775,0.0163,9.4914,-0.0126,-0.0229,0.0486,0.0032,0.9006,-1.2722,0.9999,0.0005,-0.0093,0.0074,0
332668,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0005,0.3162,0.1645,0.0117,9.4845,-0.0132,-0.0225,0.0490,0.0027,0.9016,-1.2698,0.9999,0.0005,-0.0093,0.0074,0
333002,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0003,0.3165,0.1829,0.0080,9.4951,-0.0125,-0.0237,0.0480,0.0012,0.9016,-1.2756,0.9999,0.0005,-0.0093,0.0073,0
333335,1.0000,-0.0002,-0.0004,0.0008,0.0063,0.0000,0.3165,0.1911,-0.0012,9.4950,-0.0124,-0.0220,0.0495,0.0020,0.9011,-1.2791,0.9999,0.0005,-0.0093,0.0073,0
333668,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0001,0.3169,0.1828,0.0024,9.5068,-0.0120,-0.0215,0.0484,-0.0017,0.9021,-1.2717,0.9999,0.0005,-0.0093,0.0073,0
334002,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0006,0.3167,0.1781,0.0155,9.5006,-0.0121,-0.0231,0.0471,0.0017,0.8987,-1.2766,0.9999,0.0005,-0.0093,0.0072,0
334335,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0004,0.3164,0.1730,0.0092,9.4920,-0.0122,-0.0230,0.0478,0.0027,0.9026,-1.2712,0.9999,0.0005,-0.0093,0.0072,0
334668,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0006,0.3167,0.1715,0.0168,9.4995,-0.0123,-0.0221,0.0484,0.0037,0.8982,-1.2693,0.9999,0.0005,-0.0093,0.0071,0
335002,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0004,0.3167,0.1810,0.0092,9.5017,-0.0118,-0.0218,0.0475,0.0042,0.9021,-1.2683,0.9999,0.0005,-0.0092,0.0071,0
335335,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0003,0.3161,0.1827,0.0070,9.4836,-0.0129,-0.0246,0.0486,0.0007,0.9001,-1.2761,0.9999,0.0005,-0.0093,0.0070,0
335668,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0001,0.3168,0.1837,-0.0064,9.5053,-0.0124,-0.0227,0.0480,0.0027,0.8987,-1.2732,0.9999,0.0005,-0.0093,0.0070,0
336002,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0002,0.3166,0.1812,0.0047,9.4966,-0.0128,-0.0215,0.0481,-0.0012,0.9016,-1.2703,0.9999,0.0005,-0.0092,0.0069,0
336335,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0005,0.3168,0.1822,0.0137,9.5040,-0.0124,-0.0249,0.0488,0.0007,0.9036,-1.2727,0.9999,0.0005,-0.0093,0.0069,0
336668,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0004,0.3165,0.1700,0.0094,9.4962,-0.0126,-0.0218,0.0479,0.0032,0.9006,-1.2698,0.9999,0.0005,-0.0093,0.0068,0
337002,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0002,0.3161,0.1708,0.0054,9.4826,-0.0120,-0.0246,0.0471,0.0012,0.9016,-1.2678,0.9999,0.0005,-0.0093,0.0068,0
337335,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0001,0.3161,0.1793,0.0023,9.4825,-0.0125,-0.0227,0.0478,0.0017,0.9011,-1.2717,0.9999,0.0005,-0.0093,0.0067,0
337668,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0005,0.3163,0.1742,0.0128,9.4880,-0.0133,-0.0227,0.0478,0.0017,0.9006,-1.2708,0.9999,0.0005,-0.0093,0.0067,0
338002,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0001,0.3168,0.1791,-0.0047,9.5045,-0.0118,-0.0242,0.0482,0.0042,0.9021,-1.2703,0.9999,0.0005,-0.0093,0.0066,0
338335,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0002,0.3165,0.1788,-0.0090,9.4959,-0.0124,-0.0219,0.0494,0.0027,0.9006,-1.2727,0.9999,0.0005,-0.0093,0.0066,0
338669,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0005,0.3163,0.1678,0.0128,9.4879,-0.0130,-0.0237,0.0466,0.0007,0.9026,-1.2698,0.9999,0.0005,-0.0093,0.0065,0
339002,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0005,0.3170,0.1715,0.0143,9.5106,-0.0123,-0.0223,0.0482,-0.0002,0.9036,-1.2727,0.9999,0.0005,-0.0093,0.0065,0
339335,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0001,0.3161,0.1662,0.0014,9.4821,-0.0125,-0.0223,0.0484,0.0012,0.9021,-1.2766,0.9999,0.0004,-0.0093,0.0064,0
339669,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0004,0.3168,0.1798,0.0085,9.5025,-0.0121,-0.0236,0.0487,0.0007,0.8997,-1.2683,0.9999,0.0005,-0.0093,0.0064,0
340002,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0003,0.3167,0.1867,0.0058,9.4999,-0.0128,-0.0233,0.0473,0.0007,0.9041,-1.2693,0.9999,0.0004,-0.0093,0.0063,0
340335,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0004,0.3166,0.1804,0.0092,9.4966,-0.0127,-0.0238,0.0485,0.0002,0.9021,-1.2756,0.9999,0.0004,-0.0093,0.0063,0
340669,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0001,0.3168,0.1818,-0.0047,9.5026,-0.0130,-0.0243,0.0482,0.0012,0.9001,-1.2712,0.9999,0.0004,-0.0093,0.0063,0
341002,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0002,0.3168,0.1774,-0.0072,9.5026,-0.0126,-0.0219,0.0476,0.0017,0.9016,-1.2712,0.9999,0.0004,-0.0093,0.0062,0
341335,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0004,0.3168,0.1847,0.0096,9.5032,-0.0124,-0.0233,0.0482,-0.0002,0.9036,-1.2717,0.9999,0.0004,-0.0093,0.0062,0
341669,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0002,0.3161,0.1807,0.0036,9.4842,-0.0136,-0.0224,0.0472,0.0032,0.9041,-1.2693,0.9999,0.0004,-0.0093,0.0061,0
342002,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0006,0.3158,0.1719,0.0172,9.4727,-0.0121,-0.0222,0.0479,0.0007,0.9041,-1.2722,0.9999,0.0004,-0.0093,0.0061,0
342335,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0008,0.3162,0.1733,0.0235,9.4873,-0.0114,-0.0240,0.0484,0.0017,0.9041,-1.2732,0.9999,0.0004,-0.0093,0.0060,0
342669,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0009,0.3166,0.1778,0.0260,9.4969,-0.0129,-0.0227,0.0478,0.0042,0.9026,-1.2732,0.9999,0.0004,-0.0093,0.0060,0
343002,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0001,0.3166,0.1655,0.0009,9.4965,-0.0128,-0.0235,0.0481,0.0042,0.9006,-1.2751,0.9999,0.0004,-0.0093,0.0059,0
343335,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0001,0.3165,0.1786,0.0017,9.4948,-0.0127,-0.0252,0.0482,0.0017,0.9011,-1.2717,0.9999,0.0004,-0.0094,0.0059,0
343669,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0005,0.3165,0.1824,0.0138,9.4964,-0.0130,-0.0230,0.0486,0.0032,0.9001,-1.2727,0.9999,0.0004,-0.0094,0.0059,0
344002,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0005,0.3167,0.1664,0.0139,9.4997,-0.0120,-0.0232,0.0471,0.0051,0.9021,-1.2742,0.9999,0.0004,-0.0094,0.0058,0
344335,1.0000,-0.0002,-0.0004,0.0008,0.0062,0.0005,0.3166,0.1896,0.0139,9.4987,-0.0125,-0.0237,0.0486,0.0027,0.9031,-1.2727,0.9999,0.0004,-0.0094,0.0058,0
344669,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0002,0.3165,0.1707,0.0030,9.4958,-0.0127,-0.0216,0.0489,0.0002,0.9011,-1.2722,0.9999,0.0004,-0.0094,0.0058,0
345002,1.0000,-0.0002,-0.0004,0.0008,0.0062,0.0007,0.3165,0.1887,0.0195,9.4959,-0.0122,-0.0234,0.0485,0.0046,0.9006,-1.2717,0.9999,0.0004,-0.0094,0.0057,0
345335,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0006,0.3162,0.1791,0.0152,9.4853,-0.0130,-0.0228,0.0488,0.0012,0.9016,-1.2737,0.9999,0.0004,-0.0094,0.0057,0
345669,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0000,0.3166,0.1783,-0.0023,9.4972,-0.0133,-0.0233,0.0467,0.0002,0.8997,-1.2737,0.9999,0.0003,-0.0094,0.0056,0
346002,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0000,0.3168,0.1802,-0.0023,9.5027,-0.0128,-0.0211,0.0480,0.0022,0.8992,-1.2737,0.9999,0.0003,-0.0093,0.0056,0
346335,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0003,0.3168,0.1805,0.0075,9.5036,-0.0129,-0.0228,0.0477,0.0027,0.9031,-1.2703,0.9999,0.0003,-0.0093,0.0055,0
346669,1.0000,-0.0002,-0.0004,0.0008,0.0062,0.0004,0.3165,0.1903,0.0112,9.4964,-0.0122,-0.0221,0.0479,0.0046,0.9021,-1.2693,0.9999,0.0003,-0.0093,0.0055,0
347002,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0001,0.3160,0.1764,-0.0065,9.4800,-0.0132,-0.0236,0.0475,0.0037,0.9026,-1.2717,0.9999,0.0003,-0.0093,0.0055,0
347335,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0003,0.3161,0.1782,0.0061,9.4837,-0.0136,-0.0246,0.0489,-0.0017,0.9011,-1.2727,0.9999,0.0003,-0.0094,0.0054,0
347669,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0007,0.3167,0.1791,0.0190,9.5023,-0.0135,-0.0217,0.0483,0.0012,0.9021,-1.2712,0.9999,0.0003,-0.0093,0.0054,0
348002,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0005,0.3165,0.1785,0.0144,9.4957,-0.0122,-0.0255,0.0488,0.0022,0.9011,-1.2761,0.9999,0.0003,-0.0094,0.0054,0
348335,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0004,0.3167,0.1840,0.0084,9.5018,-0.0123,-0.0232,0.0479,-0.0027,0.9011,-1.2698,0.9999,0.0003,-0.0094,0.0053,0
348669,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0004,0.3168,0.1842,-0.0136,9.5027,-0.0131,-0.0237,0.0479,0.0042,0.9021,-1.2727,0.9999,0.0002,-0.0094,0.0053,0
349002,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0003,0.3167,0.1726,0.0069,9.5011,-0.0121,-0.0245,0.0483,0.0046,0.9001,-1.2727,0.9999,0.0002,-0.0094,0.0053,0
349335,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0005,0.3172,0.1860,0.0136,9.5156,-0.0121,-0.0218,0.0477,-0.0022,0.9016,-1.2732,0.9999,0.0003,-0.0094,0.0052,0
349669,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0002,0.3165,0.1708,-0.0082,9.4939,-0.0135,-0.0221,0.0488,0.0046,0.8982,-1.2751,0.9999,0.0002,-0.0094,0.0052,0
350002,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0005,0.3161,0.1855,0.0123,9.4831,-0.0125,-0.0224,0.0481,0.0017,0.8987,-1.2693,0.9999,0.0002,-0.0094,0.0052,0
350335,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0004,0.3164,0.1674,0.0094,9.4913,-0.0127,-0.0236,0.0481,0.0007,0.9016,-1.2698,0.9999,0.0002,-0.0094,0.0051,0
350669,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0008,0.3163,0.1860,0.0230,9.4899,-0.0127,-0.0230,0.0477,0.0007,0.9006,-1.2732,0.9999,0.0002,-0.0094,0.0051,0
351002,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0002,0.3164,0.1771,-0.0081,9.4917,-0.0123,-0.0220,0.0478,0.0022,0.9021,-1.2717,0.9999,0.0002,-0.0094,0.0050,0
351335,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0000,0.3167,0.1868,-0.0027,9.4996,-0.0126,-0.0235,0.0481,0.0012,0.9001,-1.2727,0.9999,0.0002,-0.0094,0.0050,0
351669,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0007,0.3167,0.1769,0.0184,9.5013,-0.0131,-0.0228,0.0488,-0.0012,0.8997,-1.2747,0.9999,0.0002,-0.0094,0.0050,0
352002,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0006,0.3168,0.1738,0.0160,9.5037,-0.0129,-0.0212,0.0487,-0.0017,0.8977,-1.2712,0.9999,0.0002,-0.0093,0.0049,0
352335,1.0000,-0.0002,-0.0003,0.0008,0.0059,0.0005,0.3170,0.1796,0.0130,9.5088,-0.0122,-0.0210,0.0480,0.0017,0.8982,-1.2747,0.9999,0.0002,-0.0093,0.0049,0
352669,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0000,0.3164,0.1780,-0.0012,9.4928,-0.0132,-0.0229,0.0486,0.0002,0.9031,-1.2727,0.9999,0.0002,-0.0093,0.0049,0
353002,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0001,0.3160,0.1726,0.0006,9.4794,-0.0118,-0.0242,0.0489,0.0027,0.9016,-1.2708,0.9999,0.0002,-0.0093,0.0049,0
353335,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0012,0.3166,0.1722,0.0346,9.4989,-0.0118,-0.0235,0.0481,0.0012,0.8987,-1.2712,0.9999,0.0002,-0.0093,0.0048,0
353669,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0004,0.3159,0.1759,0.0096,9.4759,-0.0122,-0.0262,0.0483,0.0017,0.8992,-1.2737,0.9999,0.0002,-0.0094,0.0048,0
354002,1.0000,-0.0002,-0.0004,0.0008,0.0062,-0.0003,0.3162,0.1901,-0.0121,9.4872,-0.0125,-0.0240,0.0483,-0.0017,0.9021,-1.2747,0.9999,0.0002,-0.0094,0.0048,0
354335,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0002,0.3168,0.1856,0.0035,9.5045,-0.0127,-0.0226,0.0490,0.0007,0.9021,-1.2742,0.9999,0.0002,-0.0094,0.0047,0
354669,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0008,0.3173,0.1808,0.0226,9.5202,-0.0118,-0.0233,0.0482,0.0002,0.9001,-1.2698,0.9999,0.0002,-0.0094,0.0047,0
355002,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0007,0.3169,0.1785,0.0194,9.5057,-0.0130,-0.0229,0.0480,0.0012,0.9016,-1.2751,0.9999,0.0002,-0.0094,0.0047,0
355336,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0000,0.3159,0.1651,-0.0006,9.4757,-0.0124,-0.0233,0.0481,0.0017,0.9031,-1.2766,0.9999,0.0002,-0.0094,0.0046,0
355669,1.0000,-0.0002,-0.0004,0.0008,0.0062,0.0003,0.3169,0.1907,0.0083,9.5058,-0.0110,-0.0237,0.0484,0.0017,0.9011,-1.2698,0.9999,0.0002,-0.0094,0.0046,0
356002,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0001,0.3159,0.1726,0.0016,9.4772,-0.0126,-0.0229,0.0479,-0.0002,0.9016,-1.2722,0.9999,0.0002,-0.0094,0.0046,0
356336,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0003,0.3165,0.1709,0.0077,9.4945,-0.0123,-0.0235,0.0479,0.0012,0.8997,-1.2717,0.9999,0.0002,-0.0094,0.0045,0
356669,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0000,0.3173,0.1863,-0.0011,9.5184,-0.0121,-0.0227,0.0474,0.0017,0.8987,-1.2776,0.9999,0.0002,-0.0094,0.0045,0
357002,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0004,0.3163,0.1805,0.0092,9.4887,-0.0129,-0.0227,0.0484,0.0007,0.8992,-1.2708,0.9999,0.0002,-0.0094,0.0045,0
357336,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0001,0.3159,0.1705,0.0009,9.4762,-0.0121,-0.0229,0.0487,0.0002,0.9021,-1.2771,0.9999,0.0002,-0.0094,0.0044,0
357669,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0007,0.3169,0.1819,0.0180,9.5063,-0.0116,-0.0223,0.0483,0.0022,0.8992,-1.2712,0.9999,0.0002,-0.0094,0.0044,0
358002,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0007,0.3161,0.1640,0.0178,9.4828,-0.0128,-0.0237,0.0494,0.0012,0.9001,-1.2747,0.9999,0.0002,-0.0094,0.0044,0
358336,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3161,0.1603,-0.0066,9.4838,-0.0128,-0.0236,0.0481,0.0012,0.8977,-1.2732,0.9999,0.0002,-0.0095,0.0044,0
358669,1.0000,-0.0002,-0.0004,0.0008,0.0066,-0.0001,0.3179,0.2028,-0.0037,9.5364,-0.0118,-0.0244,0.0483,0.0027,0.8977,-1.2732,0.9999,0.0002,-0.0095,0.0043,0
359002,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0004,0.3168,0.1650,0.0111,9.5047,-0.0135,-0.0226,0.0485,0.0027,0.9031,-1.2761,0.9999,0.0002,-0.0095,0.0043,0
359336,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0007,0.3165,0.1824,0.0181,9.4938,-0.0120,-0.0246,0.0490,0.0037,0.8982,-1.2742,0.9999,0.0002,-0.0095,0.0043,0
359669,1.0000,-0.0002,-0.0004,0.0008,0.0063,0.0002,0.3171,0.1926,0.0050,9.5118,-0.0125,-0.0233,0.0481,-0.0017,0.9006,-1.2703,0.9999,0.0002,-0.0095,0.0043,0
360002,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3164,0.1677,0.0004,9.4928,-0.0128,-0.0227,0.0487,0.0032,0.9006,-1.2708,0.9999,0.0002,-0.0095,0.0042,0
360336,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0006,0.3168,0.1681,0.0174,9.5040,-0.0119,-0.0241,0.0484,0.0017,0.9021,-1.2732,0.9999,0.0002,-0.0095,0.0042,0
360669,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3171,0.1768,0.0051,9.5134,-0.0126,-0.0231,0.0502,-0.0007,0.8997,-1.2756,0.9999,0.0002,-0.0095,0.0042,0
361002,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0000,0.3163,0.1719,-0.0024,9.4879,-0.0125,-0.0230,0.0482,0.0012,0.8997,-1.2747,0.9999,0.0001,-0.0095,0.0042,0
361336,1.0000,-0.0002,-0.0004,0.0008,0.0063,0.0002,0.3166,0.1925,0.0040,9.4972,-0.0133,-0.0221,0.0481,-0.0002,0.9021,-1.2688,0.9999,0.0001,-0.0095,0.0042,0
361669,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3164,0.1770,0.0046,9.4922,-0.0123,-0.0247,0.0478,0.0037,0.9006,-1.2727,0.9999,0.0001,-0.0095,0.0041,0
362002,1.0000,-0.0002,-0.0004,0.0008,0.0062,0.0004,0.3171,0.1892,0.0107,9.5125,-0.0118,-0.0224,0.0494,0.0022,0.9016,-1.2722,0.9999,0.0001,-0.0095,0.0041,0
362336,1.0000,-0.0002,-0.0003,0.0008,0.0058,0.0003,0.3165,0.1768,0.0073,9.4938,-0.0130,-0.0204,0.0484,-0.0017,0.9021,-1.2708,0.9999,0.0001,-0.0095,0.0041,0
362669,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3164,0.1538,-0.0096,9.4913,-0.0124,-0.0226,0.0489,0.0037,0.9011,-1.2727,0.9999,0.0001,-0.0095,0.0041,0
363002,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0009,0.3171,0.1812,0.0258,9.5118,-0.0128,-0.0230,0.0479,0.0042,0.8997,-1.2698,0.9999,0.0001,-0.0095,0.0040,0
363336,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0006,0.3167,0.1749,0.0162,9.5020,-0.0134,-0.0226,0.0479,0.0027,0.9016,-1.2742,0.9999,0.0001,-0.0095,0.0040,0
363669,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0000,0.3161,0.1753,-0.0021,9.4830,-0.0125,-0.0232,0.0487,0.0017,0.8997,-1.2751,0.9999,0.0001,-0.0095,0.0040,0
364002,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0001,0.3164,0.1852,0.0003,9.4934,-0.0116,-0.0241,0.0490,0.0042,0.8992,-1.2698,0.9999,0.0001,-0.0095,0.0040,0
364336,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0005,0.3165,0.1814,0.0129,9.4957,-0.0124,-0.0220,0.0491,0.0002,0.9006,-1.2761,0.9999,0.0001,-0.0095,0.0040,0
364669,1.0000,-0.0002,-0.0003,0.0008,0.0055,0.0005,0.3164,0.1695,0.0132,9.4931,-0.0121,-0.0203,0.0491,0.0061,0.8967,-1.2771,0.9999,0.0001,-0.0094,0.0039,0
365002,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0003,0.3166,0.1761,0.0063,9.4972,-0.0120,-0.0232,0.0481,0.0012,0.9006,-1.2722,0.9999,0.0001,-0.0094,0.0039,0
365336,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0006,0.3169,0.1830,0.0155,9.5065,-0.0123,-0.0226,0.0482,0.0012,0.8987,-1.2722,0.9999,0.0001,-0.0094,0.0039,0
