DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:36:59.278,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
942758,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0039,0.3105,0.1764,0.1218,9.3149,0.0288,-0.0118,0.0195,0.2280,1.2356,-0.9136,0.9972,0.0065,-0.0081,0.0734,0
943091,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0033,0.3104,0.1651,0.1049,9.3134,0.0290,-0.0109,0.0197,0.2268,1.2400,-0.9170,0.9972,0.0065,-0.0081,0.0734,0
943424,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3104,0.1575,0.1140,9.3111,0.0295,-0.0103,0.0195,0.2302,1.2375,-0.9194,0.9972,0.0065,-0.0081,0.0734,0
943758,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0041,0.3110,0.1795,0.1270,9.3297,0.0295,-0.0121,0.0205,0.2251,1.2366,-0.9136,0.9972,0.0065,-0.0081,0.0734,0
944091,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0040,0.3100,0.1619,0.1232,9.3004,0.0294,-0.0108,0.0198,0.2275,1.2346,-0.9131,0.9972,0.0064,-0.0081,0.0734,0
944424,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0038,0.3107,0.1677,0.1180,9.3197,0.0294,-0.0116,0.0198,0.2278,1.2366,-0.9180,0.9972,0.0064,-0.0081,0.0734,0
944758,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0038,0.3108,0.1522,0.1172,9.3244,0.0286,-0.0108,0.0203,0.2280,1.2375,-0.9126,0.9972,0.0064,-0.0081,0.0734,0
945091,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3110,0.1572,0.1132,9.3304,0.0292,-0.0107,0.0197,0.2283,1.2380,-0.9160,0.9972,0.0064,-0.0081,0.0734,0
945425,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0040,0.3110,0.1621,0.1252,9.3299,0.0294,-0.0106,0.0199,0.2275,1.2400,-0.9131,0.9972,0.0064,-0.0081,0.0734,0
945758,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0043,0.3106,0.1608,0.1329,9.3174,0.0303,-0.0105,0.0193,0.2300,1.2361,-0.9111,0.9972,0.0064,-0.0081,0.0734,0
946091,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0040,0.3102,0.1610,0.1240,9.3069,0.0302,-0.0115,0.0192,0.2285,1.2371,-0.9131,0.9972,0.0064,-0.0081,0.0734,0
946425,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0040,0.3102,0.1556,0.1242,9.3051,0.0299,-0.0104,0.0209,0.2290,1.2380,-0.9136,0.9972,0.0064,-0.0081,0.0734,0
946758,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3110,0.1646,0.1116,9.3287,0.0294,-0.0106,0.0197,0.2275,1.2366,-0.9126,0.9972,0.0064,-0.0081,0.0734,0
947091,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3101,0.1546,0.1151,9.3029,0.0300,-0.0113,0.0200,0.2292,1.2385,-0.9155,0.9972,0.0064,-0.0081,0.0734,0
947425,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0041,0.3101,0.1754,0.1287,9.3033,0.0299,-0.0111,0.0202,0.2266,1.2380,-0.9126,0.9972,0.0064,-0.0081,0.0734,0
947758,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0039,0.3109,0.1661,0.1205,9.3265,0.0300,-0.0108,0.0198,0.2271,1.2380,-0.9126,0.9972,0.0065,-0.0081,0.0734,0
948091,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0033,0.3108,0.1542,0.1023,9.3226,0.0301,-0.0113,0.0195,0.2285,1.2395,-0.9126,0.9972,0.0065,-0.0081,0.0734,0
948425,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3107,0.1597,0.1121,9.3209,0.0289,-0.0108,0.0203,0.2290,1.2356,-0.9136,0.9972,0.0064,-0.0081,0.0734,0
948758,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0040,0.3107,0.1515,0.1258,9.3210,0.0307,-0.0101,0.0199,0.2285,1.2375,-0.9121,0.9972,0.0065,-0.0081,0.0734,0
949091,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0041,0.3106,0.1648,0.1287,9.3192,0.0294,-0.0116,0.0203,0.2297,1.2390,-0.9136,0.9972,0.0065,-0.0081,0.0735,0
949425,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0043,0.3107,0.1657,0.1324,9.3212,0.0300,-0.0107,0.0207,0.2261,1.2405,-0.9126,0.9972,0.0065,-0.0081,0.0735,0
949758,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0035,0.3103,0.1523,0.1102,9.3078,0.0293,-0.0108,0.0204,0.2261,1.2400,-0.9126,0.9972,0.0065,-0.0081,0.0735,0
950091,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0038,0.3104,0.1550,0.1177,9.3109,0.0295,-0.0118,0.0206,0.2266,1.2371,-0.9136,0.9972,0.0065,-0.0082,0.0735,0
950425,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0044,0.3106,0.1685,0.1366,9.3176,0.0305,-0.0101,0.0191,0.2280,1.2356,-0.9150,0.9972,0.0065,-0.0082,0.0735,0
950758,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0039,0.3100,0.1643,0.1223,9.3013,0.0300,-0.0113,0.0199,0.2295,1.2361,-0.9111,0.9972,0.0065,-0.0082,0.0735,0
951091,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0036,0.3105,0.1672,0.1130,9.3150,0.0295,-0.0103,0.0207,0.2290,1.2371,-0.9116,0.9972,0.0065,-0.0082,0.0735,0
951425,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3100,0.1671,0.1163,9.3006,0.0294,-0.0101,0.0200,0.2295,1.2375,-0.9121,0.9972,0.0065,-0.0081,0.0735,0
951758,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0044,0.3106,0.1487,0.1361,9.3191,0.0296,-0.0110,0.0193,0.2305,1.2356,-0.9111,0.9972,0.0065,-0.0081,0.0735,0
952091,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0041,0.3113,0.1740,0.1279,9.3383,0.0301,-0.0118,0.0200,0.2261,1.2375,-0.9106,0.9972,0.0065,-0.0082,0.0735,0
952425,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0038,0.3100,0.1503,0.1182,9.3012,0.0299,-0.0107,0.0203,0.2261,1.2371,-0.9116,0.9972,0.0065,-0.0082,0.0735,0
952758,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0041,0.3107,0.1668,0.1263,9.3212,0.0292,-0.0111,0.0192,0.2280,1.2346,-0.9111,0.9972,0.0065,-0.0082,0.0735,0
953091,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0041,0.3110,0.1693,0.1281,9.3285,0.0298,-0.0105,0.0194,0.2280,1.2341,-0.9121,0.9972,0.0065,-0.0082,0.0735,0
953425,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0042,0.3102,0.1537,0.1293,9.3068,0.0297,-0.0114,0.0197,0.2266,1.2395,-0.9121,0.9972,0.0065,-0.0082,0.0735,0
953758,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0035,0.3107,0.1814,0.1100,9.3210,0.0302,-0.0116,0.0198,0.2266,1.2371,-0.9092,0.9972,0.0065,-0.0082,0.0735,0
954091,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0035,0.3102,0.1551,0.1104,9.3047,0.0302,-0.0108,0.0194,0.2295,1.2371,-0.9092,0.9972,0.0065,-0.0082,0.0735,0
954425,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0041,0.3106,0.1539,0.1261,9.3194,0.0299,-0.0114,0.0197,0.2266,1.2380,-0.9126,0.9972,0.0065,-0.0082,0.0735,0
954758,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0037,0.3106,0.1715,0.1162,9.3171,0.0301,-0.0105,0.0201,0.2271,1.2351,-0.9141,0.9972,0.0065,-0.0082,0.0735,0
955091,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3103,0.1596,0.1165,9.3096,0.0305,-0.0094,0.0202,0.2246,1.2390,-0.9131,0.9972,0.0065,-0.0082,0.0735,0
955425,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3104,0.1640,0.1177,9.3123,0.0291,-0.0112,0.0198,0.2290,1.2366,-0.9111,0.9972,0.0065,-0.0082,0.0735,0
955758,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3108,0.1650,0.1192,9.3245,0.0304,-0.0106,0.0190,0.2275,1.2390,-0.9106,0.9972,0.0065,-0.0082,0.0735,0
956091,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0039,0.3100,0.1549,0.1222,9.3007,0.0297,-0.0104,0.0198,0.2300,1.2375,-0.9126,0.9972,0.0065,-0.0082,0.0735,0
956425,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0041,0.3104,0.1709,0.1279,9.3108,0.0297,-0.0110,0.0193,0.2275,1.2356,-0.9102,0.9972,0.0065,-0.0082,0.0735,0
956758,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0042,0.3110,0.1741,0.1296,9.3307,0.0299,-0.0098,0.0195,0.2290,1.2390,-0.9092,0.9972,0.0065,-0.0082,0.0735,0
957091,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0034,0.3106,0.1561,0.1068,9.3185,0.0302,-0.0105,0.0202,0.2300,1.2371,-0.9141,0.9972,0.0065,-0.0082,0.0735,0
957425,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0034,0.3102,0.1604,0.1077,9.3057,0.0298,-0.0107,0.0198,0.2285,1.2346,-0.9121,0.9972,0.0065,-0.0082,0.0735,0
957758,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0038,0.3111,0.1552,0.1175,9.3316,0.0297,-0.0106,0.0203,0.2297,1.2395,-0.9146,0.9972,0.0065,-0.0082,0.0735,0
958091,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0043,0.3100,0.1761,0.1331,9.2998,0.0287,-0.0110,0.0196,0.2290,1.2375,-0.9126,0.9972,0.0065,-0.0082,0.0735,0
958425,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0036,0.3104,0.1726,0.1139,9.3114,0.0291,-0.0111,0.0204,0.2251,1.2371,-0.9131,0.9972,0.0065,-0.0080,0.0735,0
958758,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0035,0.3110,0.1624,0.1095,9.3303,0.0299,-0.0106,0.0199,0.2266,1.2366,-0.9116,0.9972,0.0065,-0.0080,0.0735,0
959091,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0034,0.3111,0.1754,0.1072,9.3327,0.0298,-0.0097,0.0208,0.2300,1.2341,-0.9106,0.9972,0.0065,-0.0080,0.0735,0
959425,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0042,0.3105,0.1673,0.1298,9.3136,0.0302,-0.0102,0.0198,0.2295,1.2341,-0.9121,0.9972,0.0065,-0.0080,0.0735,0
959758,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0043,0.3103,0.1699,0.1333,9.3077,0.0301,-0.0112,0.0191,0.2285,1.2346,-0.9106,0.9972,0.0065,-0.0080,0.0735,0
960091,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0040,0.3110,0.1649,0.1254,9.3290,0.0296,-0.0107,0.0203,0.2261,1.2385,-0.9126,0.9972,0.0065,-0.0080,0.0735,0
960425,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3107,0.1628,0.1153,9.3216,0.0304,-0.0108,0.0193,0.2261,1.2375,-0.9102,0.9972,0.0065,-0.0080,0.0735,0
960758,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3107,0.1592,0.1161,9.3207,0.0294,-0.0100,0.0197,0.2275,1.2361,-0.9136,0.9972,0.0065,-0.0080,0.0735,0
961091,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0038,0.3107,0.1695,0.1192,9.3218,0.0295,-0.0113,0.0200,0.2275,1.2375,-0.9131,0.9972,0.0065,-0.0080,0.0735,0
961425,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0038,0.3110,0.1658,0.1175,9.3299,0.0290,-0.0105,0.0203,0.2310,1.2380,-0.9126,0.9972,0.0065,-0.0080,0.0735,0
961758,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0036,0.3103,0.1556,0.1118,9.3103,0.0290,-0.0110,0.0200,0.2275,1.2380,-0.9111,0.9972,0.0065,-0.0080,0.0735,0
962092,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0039,0.3106,0.1770,0.1218,9.3177,0.0290,-0.0111,0.0197,0.2300,1.2390,-0.9082,0.9972,0.0065,-0.0080,0.0735,0
962425,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0041,0.3111,0.1564,0.1266,9.3343,0.0291,-0.0098,0.0198,0.2300,1.2371,-0.9126,0.9972,0.0065,-0.0080,0.0735,0
962758,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3105,0.1637,0.1122,9.3142,0.0293,-0.0101,0.0199,0.2256,1.2385,-0.9141,0.9972,0.0065,-0.0080,0.0735,0
963092,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0034,0.3107,0.1694,0.1067,9.3211,0.0302,-0.0106,0.0195,0.2246,1.2385,-0.9102,0.9972,0.0065,-0.0080,0.0735,0
963425,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0038,0.3104,0.1703,0.1184,9.3122,0.0292,-0.0108,0.0206,0.2271,1.2361,-0.9116,0.9972,0.0065,-0.0080,0.0735,0
963758,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0040,0.3103,0.1636,0.1257,9.3077,0.0284,-0.0112,0.0203,0.2280,1.2375,-0.9102,0.9972,0.0064,-0.0080,0.0735,0
964092,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0038,0.3106,0.1571,0.1197,9.3191,0.0299,-0.0104,0.0206,0.2280,1.2375,-0.9106,0.9972,0.0064,-0.0080,0.0735,0
964425,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0038,0.3106,0.1545,0.1174,9.3173,0.0292,-0.0111,0.0197,0.2251,1.2356,-0.9150,0.9972,0.0064,-0.0080,0.0735,0
964758,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0037,0.3109,0.1742,0.1169,9.3274,0.0297,-0.0109,0.0198,0.2295,1.2366,-0.9116,0.9972,0.0064,-0.0080,0.0735,0
965092,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0037,0.3106,0.1576,0.1155,9.3187,0.0290,-0.0103,0.0192,0.2266,1.2380,-0.9136,0.9972,0.0064,-0.0080,0.0735,0
965425,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0041,0.3104,0.1557,0.1284,9.3126,0.0293,-0.0111,0.0192,0.2290,1.2371,-0.9141,0.9972,0.0064,-0.0080,0.0735,0
965758,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3110,0.1652,0.1170,9.3285,0.0295,-0.0099,0.0198,0.2285,1.2351,-0.9121,0.9972,0.0064,-0.0080,0.0735,0
966092,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0035,0.3102,0.1635,0.1109,9.3053,0.0297,-0.0104,0.0199,0.2292,1.2415,-0.9150,0.9972,0.0064,-0.0080,0.0735,0
966425,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0038,0.3097,0.1616,0.1187,9.2921,0.0289,-0.0114,0.0201,0.2280,1.2380,-0.9121,0.9972,0.0064,-0.0080,0.0735,0
966758,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3104,0.1636,0.1141,9.3122,0.0299,-0.0111,0.0191,0.2266,1.2410,-0.9116,0.9972,0.0064,-0.0080,0.0735,0
967092,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3101,0.1617,0.1115,9.3035,0.0299,-0.0106,0.0200,0.2268,1.2395,-0.9141,0.9972,0.0064,-0.0080,0.0735,0
967425,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0038,0.3110,0.1700,0.1185,9.3294,0.0292,-0.0101,0.0201,0.2251,1.2371,-0.9121,0.9972,0.0064,-0.0080,0.0735,0
967758,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0039,0.3103,0.1546,0.1221,9.3081,0.0298,-0.0108,0.0200,0.2275,1.2361,-0.9097,0.9972,0.0064,-0.0080,0.0735,0
968092,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0038,0.3108,0.1743,0.1196,9.3247,0.0296,-0.0114,0.0194,0.2280,1.2375,-0.9131,0.9972,0.0064,-0.0080,0.0735,0
968425,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0040,0.3111,0.1603,0.1251,9.3332,0.0295,-0.0104,0.0196,0.2261,1.2375,-0.9116,0.9972,0.0064,-0.0080,0.0735,0
968758,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0035,0.3103,0.1594,0.1105,9.3097,0.0294,-0.0101,0.0190,0.2266,1.2385,-0.9116,0.9972,0.0064,-0.0080,0.0735,0
969092,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0038,0.3111,0.1686,0.1189,9.3316,0.0300,-0.0111,0.0205,0.2292,1.2390,-0.9150,0.9972,0.0064,-0.0080,0.0735,0
969425,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0043,0.3105,0.1516,0.1330,9.3161,0.0302,-0.0107,0.0200,0.2266,1.2356,-0.9126,0.9972,0.0064,-0.0080,0.0735,0
969758,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3108,0.1623,0.1144,9.3235,0.0290,-0.0113,0.0195,0.2295,1.2380,-0.9116,0.9972,0.0064,-0.0080,0.0735,0
970092,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3105,0.1660,0.1144,9.3139,0.0294,-0.0104,0.0198,0.2271,1.2390,-0.9121,0.9972,0.0064,-0.0080,0.0735,0
970425,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0039,0.3103,0.1640,0.1205,9.3089,0.0297,-0.0102,0.0205,0.2292,1.2375,-0.9165,0.9972,0.0064,-0.0080,0.0735,0
970758,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0034,0.3107,0.1568,0.1072,9.3214,0.0286,-0.0113,0.0200,0.2261,1.2400,-0.9087,0.9972,0.0064,-0.0080,0.0735,0
971092,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3111,0.1626,0.1124,9.3336,0.0295,-0.0112,0.0185,0.2275,1.2395,-0.9126,0.9972,0.0064,-0.0080,0.0735,0
971425,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0035,0.3101,0.1509,0.1103,9.3032,0.0295,-0.0100,0.0195,0.2295,1.2380,-0.9136,0.9972,0.0064,-0.0080,0.0734,0
971758,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0039,0.3105,0.1568,0.1204,9.3139,0.0294,-0.0102,0.0194,0.2285,1.2351,-0.9116,0.9972,0.0064,-0.0080,0.0734,0
972092,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0042,0.3106,0.1584,0.1292,9.3165,0.0286,-0.0107,0.0197,0.2271,1.2351,-0.9136,0.9972,0.0063,-0.0080,0.0734,0
972425,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0040,0.3106,0.1590,0.1239,9.3180,0.0298,-0.0114,0.0200,0.2295,1.2361,-0.9141,0.9972,0.0064,-0.0080,0.0734,0
972758,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0038,0.3107,0.1694,0.1177,9.3218,0.0299,-0.0107,0.0204,0.2280,1.2375,-0.9111,0.9972,0.0064,-0.0080,0.0734,0
973092,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0039,0.3105,0.1545,0.1226,9.3153,0.0301,-0.0103,0.0190,0.2275,1.2405,-0.9111,0.9972,0.0064,-0.0080,0.0734,0
973425,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0041,0.3107,0.1661,0.1270,9.3199,0.0300,-0.0098,0.0189,0.2227,1.2390,-0.9121,0.9972,0.0064,-0.0080,0.0734,0
973758,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0040,0.3104,0.1718,0.1235,9.3107,0.0294,-0.0113,0.0197,0.2261,1.2351,-0.9102,0.9972,0.0064,-0.0080,0.0734,0
974092,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3105,0.1666,0.1164,9.3141,0.0304,-0.0100,0.0198,0.2285,1.2375,-0.9116,0.9972,0.0064,-0.0080,0.0734,0
974425,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0039,0.3106,0.1593,0.1203,9.3177,0.0305,-0.0100,0.0195,0.2295,1.2375,-0.9141,0.9973,0.0064,-0.0079,0.0734,0
974758,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0039,0.3105,0.1620,0.1209,9.3135,0.0303,-0.0111,0.0202,0.2295,1.2405,-0.9126,0.9972,0.0064,-0.0080,0.0734,0
975092,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0042,0.3107,0.1670,0.1294,9.3223,0.0300,-0.0101,0.0195,0.2271,1.2400,-0.9126,0.9972,0.0064,-0.0079,0.0734,0
975425,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3107,0.1576,0.1127,9.3208,0.0297,-0.0109,0.0194,0.2275,1.2351,-0.9146,0.9973,0.0064,-0.0079,0.0734,0
975758,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0039,0.3103,0.1664,0.1226,9.3087,0.0295,-0.0116,0.0200,0.2290,1.2361,-0.9111,0.9973,0.0064,-0.0080,0.0734,0
976092,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3108,0.1629,0.1159,9.3240,0.0293,-0.0114,0.0195,0.2261,1.2366,-0.9136,0.9973,0.0064,-0.0080,0.0734,0
976425,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3104,0.1647,0.1120,9.3134,0.0292,-0.0106,0.0204,0.2295,1.2380,-0.9121,0.9972,0.0064,-0.0080,0.0734,0
976758,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3107,0.1638,0.1157,9.3198,0.0301,-0.0109,0.0192,0.2295,1.2366,-0.9116,0.9973,0.0064,-0.0080,0.0734,0
977092,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3107,0.1640,0.1180,9.3223,0.0287,-0.0112,0.0200,0.2288,1.2405,-0.9131,0.9973,0.0064,-0.0080,0.0734,0
977425,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0037,0.3112,0.1724,0.1164,9.3352,0.0295,-0.0111,0.0192,0.2285,1.2390,-0.9136,0.9973,0.0064,-0.0080,0.0734,0
977758,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0035,0.3108,0.1614,0.1098,9.3244,0.0297,-0.0107,0.0209,0.2314,1.2371,-0.9136,0.9972,0.0064,-0.0080,0.0734,0
978092,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3112,0.1651,0.1153,9.3344,0.0301,-0.0105,0.0187,0.2314,1.2356,-0.9111,0.9973,0.0064,-0.0080,0.0734,0
978425,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3109,0.1623,0.1169,9.3257,0.0295,-0.0115,0.0208,0.2285,1.2385,-0.9106,0.9972,0.0064,-0.0081,0.0734,0
978759,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3108,0.1553,0.1163,9.3238,0.0291,-0.0105,0.0189,0.2285,1.2380,-0.9126,0.9972,0.0064,-0.0081,0.0734,0
979092,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0040,0.3107,0.1655,0.1235,9.3222,0.0296,-0.0102,0.0196,0.2283,1.2390,-0.9141,0.9972,0.0064,-0.0081,0.0734,0
979425,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0037,0.3108,0.1581,0.1150,9.3245,0.0290,-0.0102,0.0195,0.2280,1.2385,-0.9136,0.9972,0.0064,-0.0081,0.0734,0
979759,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0033,0.3106,0.1599,0.1045,9.3176,0.0291,-0.0114,0.0200,0.2300,1.2361,-0.9126,0.9972,0.0064,-0.0081,0.0734,0
980092,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3102,0.1646,0.1136,9.3059,0.0298,-0.0102,0.0197,0.2271,1.2371,-0.9126,0.9972,0.0064,-0.0081,0.0734,0
980425,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0041,0.3106,0.1685,0.1277,9.3186,0.0291,-0.0109,0.0186,0.2285,1.2380,-0.9087,0.9972,0.0064,-0.0081,0.0734,0
980759,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0036,0.3108,0.1706,0.1134,9.3238,0.0311,-0.0107,0.0204,0.2280,1.2371,-0.9087,0.9972,0.0064,-0.0081,0.0734,0
981092,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3109,0.1607,0.1155,9.3276,0.0292,-0.0110,0.0187,0.2285,1.2361,-0.9121,0.9973,0.0064,-0.0081,0.0734,0
981425,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0044,0.3105,0.1567,0.1351,9.3148,0.0295,-0.0107,0.0196,0.2288,1.2385,-0.9146,0.9973,0.0064,-0.0081,0.0734,0
981759,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0041,0.3111,0.1673,0.1289,9.3331,0.0294,-0.0106,0.0210,0.2271,1.2385,-0.9106,0.9972,0.0064,-0.0081,0.0734,0
982092,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3106,0.1658,0.1159,9.3181,0.0294,-0.0106,0.0198,0.2261,1.2366,-0.9116,0.9972,0.0064,-0.0081,0.0734,0
982425,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0030,0.3106,0.1597,0.0944,9.3184,0.0294,-0.0114,0.0197,0.2290,1.2375,-0.9136,0.9972,0.0064,-0.0081,0.0734,0
982759,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0040,0.3105,0.1742,0.1243,9.3154,0.0304,-0.0110,0.0196,0.2319,1.2336,-0.9106,0.9972,0.0064,-0.0081,0.0734,0
983092,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0044,0.3108,0.1642,0.1371,9.3247,0.0298,-0.0105,0.0202,0.2305,1.2375,-0.9131,0.9972,0.0064,-0.0081,0.0734,0
983425,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0036,0.3107,0.1670,0.1131,9.3213,0.0294,-0.0112,0.0199,0.2275,1.2361,-0.9116,0.9972,0.0064,-0.0081,0.0734,0
983759,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0029,0.3109,0.1699,0.0904,9.3277,0.0305,-0.0104,0.0197,0.2280,1.2385,-0.9121,0.9972,0.0064,-0.0081,0.0734,0
984092,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3104,0.1645,0.1185,9.3127,0.0297,-0.0116,0.0201,0.2266,1.2361,-0.9126,0.9972,0.0064,-0.0081,0.0734,0
