DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 60,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:40:46.360,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1901318,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0033,0.1629,0.1640,0.2002,9.7768,0.0555,-0.0301,0.0100,0.3835,0.9368,-0.9893,0.9846,0.0114,-0.0061,0.1743,0
1901485,1.0000,0.0005,-0.0003,0.0001,0.0026,0.0035,0.1628,0.1609,0.2173,9.7655,0.0551,-0.0304,0.0103,0.3835,0.9368,-0.9846,0.9846,0.0115,-0.0061,0.1743,0
1901818,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3259,0.1699,0.2149,9.7778,0.0556,-0.0302,0.0101,0.3811,0.9368,-0.9871,0.9846,0.0115,-0.0061,0.1743,0
1901985,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0036,0.1630,0.1635,0.2232,9.7815,0.0550,-0.0305,0.0095,0.3801,0.9387,-0.9885,0.9846,0.0115,-0.0061,0.1743,0
1902152,1.0000,0.0005,-0.0002,0.0001,0.0026,0.0036,0.1626,0.1566,0.2183,9.7544,0.0550,-0.0297,0.0090,0.3811,0.9338,-0.9890,0.9846,0.0115,-0.0061,0.1743,0
1902485,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0069,0.3258,0.1673,0.2172,9.7750,0.0541,-0.0316,0.0096,0.3826,0.9343,-0.9893,0.9846,0.0115,-0.0061,0.1743,0
1902652,1.0000,0.0005,-0.0002,0.0001,0.0030,0.0039,0.1631,0.1811,0.2387,9.7832,0.0541,-0.0296,0.0103,0.3811,0.9358,-0.9902,0.9846,0.0115,-0.0061,0.1743,0
1902818,1.0000,0.0005,-0.0002,0.0001,0.0028,0.0038,0.1628,0.1688,0.2344,9.7689,0.0549,-0.0296,0.0092,0.3806,0.9368,-0.9885,0.9846,0.0115,-0.0061,0.1743,0
1903152,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3252,0.1719,0.2086,9.7545,0.0548,-0.0306,0.0092,0.3826,0.9348,-0.9912,0.9846,0.0115,-0.0061,0.1742,0
1903318,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0032,0.1631,0.1632,0.1961,9.7878,0.0541,-0.0312,0.0098,0.3826,0.9373,-0.9907,0.9846,0.0115,-0.0061,0.1742,0
1903485,1.0000,0.0005,-0.0003,0.0001,0.0030,0.0034,0.1630,0.1839,0.2104,9.7794,0.0555,-0.0306,0.0104,0.3826,0.9363,-0.9893,0.9846,0.0115,-0.0061,0.1742,0
1903818,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0067,0.3258,0.1654,0.2100,9.7751,0.0542,-0.0306,0.0106,0.3796,0.9358,-0.9871,0.9846,0.0115,-0.0061,0.1743,0
1903985,1.0000,0.0004,-0.0003,0.0001,0.0025,0.0037,0.1628,0.1524,0.2261,9.7665,0.0538,-0.0300,0.0100,0.3811,0.9373,-0.9907,0.9846,0.0114,-0.0061,0.1743,0
1904318,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0070,0.3259,0.1750,0.2193,9.7753,0.0550,-0.0302,0.0100,0.3816,0.9348,-0.9897,0.9846,0.0115,-0.0061,0.1743,0
1904485,1.0000,0.0005,-0.0002,0.0001,0.0029,0.0034,0.1630,0.1738,0.2066,9.7800,0.0543,-0.0297,0.0092,0.3782,0.9353,-0.9880,0.9846,0.0114,-0.0061,0.1743,0
1904652,1.0000,0.0005,-0.0002,0.0001,0.0028,0.0034,0.1627,0.1695,0.2075,9.7645,0.0545,-0.0295,0.0099,0.3792,0.9363,-0.9895,0.9846,0.0114,-0.0061,0.1743,0
1904985,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3256,0.1721,0.2103,9.7690,0.0541,-0.0298,0.0103,0.3777,0.9392,-0.9880,0.9846,0.0114,-0.0061,0.1743,0
1905152,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0037,0.1631,0.1664,0.2293,9.7863,0.0557,-0.0308,0.0104,0.3777,0.9377,-0.9900,0.9846,0.0114,-0.0061,0.1743,0
1905319,1.0000,0.0005,-0.0003,0.0001,0.0029,0.0035,0.1629,0.1763,0.2171,9.7754,0.0542,-0.0301,0.0089,0.3816,0.9358,-0.9885,0.9846,0.0114,-0.0061,0.1743,0
1905652,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0073,0.3252,0.1603,0.2292,9.7570,0.0552,-0.0296,0.0091,0.3855,0.9373,-0.9888,0.9846,0.0114,-0.0061,0.1742,0
1905819,1.0000,0.0005,-0.0003,0.0001,0.0028,0.0034,0.1627,0.1711,0.2095,9.7643,0.0541,-0.0302,0.0109,0.3801,0.9353,-0.9861,0.9846,0.0114,-0.0061,0.1743,0
1905985,1.0000,0.0005,-0.0002,0.0001,0.0030,0.0032,0.1630,0.1798,0.1941,9.7820,0.0553,-0.0295,0.0094,0.3831,0.9348,-0.9875,0.9846,0.0114,-0.0061,0.1743,0
1906319,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0068,0.3254,0.1769,0.2123,9.7615,0.0554,-0.0294,0.0097,0.3806,0.9333,-0.9880,0.9846,0.0115,-0.0061,0.1743,0
1906485,1.0000,0.0005,-0.0003,0.0001,0.0028,0.0037,0.1627,0.1719,0.2249,9.7633,0.0562,-0.0314,0.0105,0.3821,0.9363,-0.9871,0.9846,0.0115,-0.0061,0.1743,0
1906652,1.0000,0.0004,-0.0003,0.0001,0.0028,0.0039,0.1631,0.1689,0.2356,9.7885,0.0535,-0.0309,0.0092,0.3816,0.9358,-0.9897,0.9846,0.0115,-0.0061,0.1743,0
1906985,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0071,0.3260,0.1734,0.2218,9.7800,0.0539,-0.0294,0.0096,0.3811,0.9338,-0.9866,0.9846,0.0114,-0.0061,0.1743,0
1907152,1.0000,0.0005,-0.0003,0.0001,0.0026,0.0036,0.1626,0.1602,0.2210,9.7585,0.0561,-0.0303,0.0099,0.3850,0.9329,-0.9883,0.9846,0.0115,-0.0061,0.1743,0
1907319,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0035,0.1627,0.1672,0.2154,9.7618,0.0543,-0.0307,0.0109,0.3840,0.9382,-0.9897,0.9846,0.0114,-0.0061,0.1743,0
1907652,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0067,0.3258,0.1854,0.2112,9.7743,0.0544,-0.0294,0.0092,0.3813,0.9353,-0.9846,0.9846,0.0114,-0.0061,0.1743,0
1907819,1.0000,0.0005,-0.0002,0.0001,0.0030,0.0037,0.1630,0.1797,0.2242,9.7784,0.0556,-0.0291,0.0085,0.3821,0.9368,-0.9907,0.9846,0.0114,-0.0060,0.1742,0
1907985,1.0000,0.0005,-0.0002,0.0001,0.0024,0.0037,0.1628,0.1444,0.2264,9.7683,0.0540,-0.0294,0.0101,0.3806,0.9348,-0.9902,0.9846,0.0114,-0.0060,0.1743,0
1908319,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0070,0.3257,0.1724,0.2190,9.7695,0.0553,-0.0302,0.0091,0.3821,0.9343,-0.9880,0.9846,0.0114,-0.0060,0.1742,0
1908485,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0037,0.1631,0.1674,0.2267,9.7859,0.0557,-0.0300,0.0092,0.3821,0.9333,-0.9907,0.9846,0.0115,-0.0060,0.1742,0
1908652,1.0000,0.0004,-0.0002,0.0001,0.0027,0.0032,0.1630,0.1643,0.1944,9.7789,0.0539,-0.0292,0.0102,0.3821,0.9368,-0.9888,0.9846,0.0114,-0.0060,0.1742,0
1908985,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0071,0.3255,0.1607,0.2227,9.7648,0.0554,-0.0306,0.0100,0.3840,0.9329,-0.9856,0.9846,0.0115,-0.0060,0.1742,0
1909152,1.0000,0.0005,-0.0003,0.0001,0.0030,0.0036,0.1628,0.1818,0.2215,9.7685,0.0548,-0.0321,0.0100,0.3840,0.9373,-0.9937,0.9846,0.0115,-0.0060,0.1742,0
1909485,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0067,0.3252,0.1574,0.2112,9.7568,0.0540,-0.0299,0.0100,0.3865,0.9358,-0.9927,0.9846,0.0115,-0.0060,0.1743,0
1909652,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0035,0.1624,0.1667,0.2137,9.7458,0.0545,-0.0314,0.0088,0.3806,0.9373,-0.9885,0.9846,0.0115,-0.0060,0.1742,0
1909819,1.0000,0.0004,-0.0003,0.0001,0.0029,0.0036,0.1631,0.1768,0.2213,9.7856,0.0539,-0.0307,0.0094,0.3811,0.9353,-0.9885,0.9846,0.0114,-0.0061,0.1742,0
1910152,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0071,0.3262,0.1863,0.2228,9.7866,0.0550,-0.0299,0.0090,0.3811,0.9377,-0.9888,0.9846,0.0114,-0.0061,0.1742,0
1910319,1.0000,0.0005,-0.0002,0.0001,0.0025,0.0036,0.1629,0.1521,0.2180,9.7715,0.0552,-0.0294,0.0080,0.3831,0.9363,-0.9866,0.9846,0.0114,-0.0061,0.1742,0
1910485,1.0000,0.0005,-0.0003,0.0001,0.0025,0.0037,0.1625,0.1507,0.2239,9.7521,0.0549,-0.0310,0.0082,0.3831,0.9368,-0.9893,0.9846,0.0114,-0.0061,0.1742,0
1910819,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0073,0.3260,0.1756,0.2273,9.7797,0.0539,-0.0310,0.0103,0.3816,0.9348,-0.9885,0.9846,0.0114,-0.0061,0.1742,0
1910985,1.0000,0.0005,-0.0002,0.0001,0.0029,0.0035,0.1627,0.1773,0.2162,9.7599,0.0541,-0.0292,0.0100,0.3801,0.9343,-0.9880,0.9846,0.0114,-0.0061,0.1742,0
1911152,1.0000,0.0004,-0.0003,0.0001,0.0025,0.0036,0.1625,0.1513,0.2179,9.7528,0.0532,-0.0308,0.0097,0.3811,0.9358,-0.9861,0.9846,0.0114,-0.0061,0.1742,0
1911485,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0069,0.3253,0.1618,0.2163,9.7595,0.0546,-0.0308,0.0100,0.3801,0.9353,-0.9856,0.9846,0.0114,-0.0061,0.1742,0
1911652,1.0000,0.0005,-0.0003,0.0001,0.0028,0.0037,0.1633,0.1734,0.2238,9.7957,0.0548,-0.0306,0.0102,0.3806,0.9338,-0.9875,0.9846,0.0114,-0.0061,0.1742,0
1911819,1.0000,0.0005,-0.0003,0.0001,0.0028,0.0034,0.1628,0.1692,0.2110,9.7687,0.0551,-0.0302,0.0102,0.3831,0.9353,-0.9883,0.9846,0.0114,-0.0061,0.1742,0
1912152,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0069,0.3257,0.1638,0.2172,9.7697,0.0549,-0.0301,0.0098,0.3816,0.9343,-0.9890,0.9846,0.0114,-0.0061,0.1742,0
1912319,1.0000,0.0004,-0.0002,0.0001,0.0027,0.0036,0.1632,0.1672,0.2199,9.7895,0.0530,-0.0298,0.0094,0.3840,0.9353,-0.9888,0.9846,0.0114,-0.0061,0.1742,0
1912485,1.0000,0.0005,-0.0003,0.0001,0.0029,0.0034,0.1630,0.1787,0.2095,9.7770,0.0544,-0.0315,0.0093,0.3792,0.9358,-0.9890,0.9846,0.0114,-0.0061,0.1742,0
1912819,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0072,0.3257,0.1550,0.2245,9.7693,0.0549,-0.0292,0.0092,0.3792,0.9373,-0.9885,0.9846,0.0114,-0.0061,0.1742,0
1912985,1.0000,0.0005,-0.0003,0.0001,0.0026,0.0034,0.1623,0.1598,0.2103,9.7358,0.0553,-0.0305,0.0106,0.3816,0.9329,-0.9890,0.9846,0.0114,-0.0061,0.1742,0
1913319,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0069,0.3264,0.1744,0.2172,9.7906,0.0554,-0.0315,0.0095,0.3796,0.9353,-0.9861,0.9846,0.0114,-0.0061,0.1742,0
1913485,1.0000,0.0005,-0.0003,0.0001,0.0028,0.0035,0.1631,0.1695,0.2156,9.7881,0.0552,-0.0311,0.0098,0.3811,0.9348,-0.9880,0.9846,0.0114,-0.0061,0.1742,0
1913652,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0037,0.1629,0.1635,0.2270,9.7734,0.0544,-0.0306,0.0078,0.3811,0.9363,-0.9893,0.9846,0.0114,-0.0061,0.1742,0
1913985,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0069,0.3257,0.1800,0.2151,9.7713,0.0552,-0.0307,0.0102,0.3787,0.9363,-0.9905,0.9846,0.0114,-0.0061,0.1742,0
1914152,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0035,0.1629,0.1622,0.2169,9.7709,0.0553,-0.0304,0.0114,0.3811,0.9368,-0.9902,0.9846,0.0114,-0.0061,0.1742,0
1914319,1.0000,0.0004,-0.0002,0.0001,0.0026,0.0034,0.1630,0.1572,0.2094,9.7804,0.0540,-0.0289,0.0096,0.3816,0.9368,-0.9875,0.9846,0.0114,-0.0061,0.1742,0
1914652,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0071,0.3255,0.1597,0.2210,9.7661,0.0547,-0.0301,0.0100,0.3792,0.9329,-0.9885,0.9846,0.0114,-0.0061,0.1742,0
1914819,1.0000,0.0005,-0.0002,0.0001,0.0027,0.0034,0.1630,0.1670,0.2102,9.7818,0.0559,-0.0291,0.0089,0.3816,0.9343,-0.9890,0.9846,0.0114,-0.0061,0.1742,0
1914985,1.0000,0.0005,-0.0003,0.0001,0.0029,0.0034,0.1629,0.1787,0.2068,9.7724,0.0548,-0.0305,0.0090,0.3821,0.9363,-0.9861,0.9846,0.0114,-0.0061,0.1742,0
1915319,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0067,0.3254,0.1705,0.2097,9.7631,0.0552,-0.0303,0.0097,0.3792,0.9377,-0.9885,0.9846,0.0114,-0.0061,0.1742,0
1915485,1.0000,0.0005,-0.0002,0.0001,0.0027,0.0035,0.1627,0.1651,0.2166,9.7643,0.0546,-0.0298,0.0095,0.3821,0.9358,-0.9871,0.9846,0.0114,-0.0061,0.1742,0
1915652,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0033,0.1631,0.1667,0.2003,9.7886,0.0549,-0.0308,0.0113,0.3801,0.9348,-0.9912,0.9846,0.0114,-0.0061,0.1742,0
1915985,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0069,0.3260,0.1762,0.2147,9.7807,0.0554,-0.0308,0.0104,0.3801,0.9348,-0.9880,0.9846,0.0115,-0.0061,0.1742,0
1916152,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0034,0.1627,0.1649,0.2105,9.7596,0.0556,-0.0307,0.0120,0.3811,0.9358,-0.9885,0.9846,0.0115,-0.0061,0.1742,0
1916319,1.0000,0.0005,-0.0003,0.0001,0.0026,0.0037,0.1629,0.1597,0.2266,9.7722,0.0555,-0.0310,0.0105,0.3826,0.9348,-0.9907,0.9846,0.0115,-0.0061,0.1742,0
1916652,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0072,0.3255,0.1697,0.2234,9.7641,0.0543,-0.0306,0.0097,0.3811,0.9358,-0.9875,0.9846,0.0115,-0.0061,0.1742,0
1916819,1.0000,0.0005,-0.0002,0.0001,0.0030,0.0035,0.1630,0.1811,0.2166,9.7800,0.0549,-0.0297,0.0102,0.3801,0.9353,-0.9856,0.9846,0.0115,-0.0061,0.1742,0
1916985,1.0000,0.0005,-0.0002,0.0001,0.0026,0.0036,0.1626,0.1566,0.2207,9.7586,0.0556,-0.0293,0.0102,0.3806,0.9363,-0.9907,0.9846,0.0115,-0.0061,0.1742,0
1917319,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0067,0.3251,0.1647,0.2112,9.7525,0.0542,-0.0303,0.0102,0.3801,0.9324,-0.9912,0.9846,0.0115,-0.0061,0.1743,0
1917485,1.0000,0.0005,-0.0003,0.0001,0.0030,0.0034,0.1629,0.1834,0.2073,9.7734,0.0551,-0.0304,0.0103,0.3816,0.9348,-0.9885,0.9846,0.0115,-0.0061,0.1743,0
1917819,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0070,0.3254,0.1722,0.2187,9.7619,0.0546,-0.0299,0.0098,0.3811,0.9358,-0.9871,0.9846,0.0115,-0.0061,0.1743,0
1917985,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0035,0.1626,0.1623,0.2121,9.7569,0.0543,-0.0316,0.0095,0.3811,0.9363,-0.9902,0.9846,0.0115,-0.0061,0.1743,0
1918152,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0035,0.1624,0.1649,0.2155,9.7431,0.0557,-0.0312,0.0092,0.3816,0.9348,-0.9885,0.9846,0.0115,-0.0061,0.1743,0
1918485,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0068,0.3255,0.1776,0.2116,9.7659,0.0540,-0.0299,0.0087,0.3816,0.9348,-0.9907,0.9846,0.0115,-0.0061,0.1742,0
1918652,1.0000,0.0005,-0.0002,0.0001,0.0026,0.0035,0.1625,0.1570,0.2156,9.7508,0.0551,-0.0293,0.0101,0.3821,0.9333,-0.9897,0.9846,0.0115,-0.0061,0.1742,0
1918819,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0034,0.1630,0.1624,0.2094,9.7782,0.0549,-0.0304,0.0086,0.3792,0.9363,-0.9885,0.9846,0.0115,-0.0061,0.1742,0
1919152,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0073,0.3257,0.1709,0.2263,9.7702,0.0540,-0.0305,0.0095,0.3831,0.9353,-0.9851,0.9846,0.0115,-0.0061,0.1742,0
1919319,1.0000,0.0004,-0.0003,0.0001,0.0029,0.0035,0.1634,0.1752,0.2131,9.8026,0.0533,-0.0307,0.0108,0.3792,0.9377,-0.9890,0.9846,0.0114,-0.0061,0.1742,0
1919485,1.0000,0.0005,-0.0002,0.0001,0.0028,0.0036,0.1628,0.1725,0.2227,9.7651,0.0544,-0.0292,0.0091,0.3809,0.9319,-0.9866,0.9846,0.0114,-0.0061,0.1742,0
1919819,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0068,0.3252,0.1707,0.2124,9.7564,0.0536,-0.0303,0.0102,0.3821,0.9368,-0.9871,0.9846,0.0114,-0.0061,0.1742,0
1919985,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0035,0.1628,0.1637,0.2143,9.7698,0.0543,-0.0308,0.0084,0.3806,0.9348,-0.9907,0.9846,0.0114,-0.0061,0.1742,0
1920152,1.0000,0.0005,-0.0003,0.0001,0.0025,0.0035,0.1632,0.1534,0.2155,9.7901,0.0554,-0.0308,0.0111,0.3811,0.9338,-0.9907,0.9846,0.0114,-0.0061,0.1742,0
1920485,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0073,0.3262,0.1678,0.2278,9.7855,0.0546,-0.0304,0.0095,0.3811,0.9348,-0.9880,0.9846,0.0114,-0.0062,0.1742,0
1920652,1.0000,0.0005,-0.0002,0.0001,0.0027,0.0037,0.1626,0.1623,0.2293,9.7534,0.0551,-0.0288,0.0091,0.3787,0.9358,-0.9871,0.9846,0.0114,-0.0061,0.1742,0
1920819,1.0000,0.0005,-0.0003,0.0001,0.0025,0.0035,0.1628,0.1542,0.2115,9.7663,0.0541,-0.0302,0.0101,0.3831,0.9363,-0.9897,0.9846,0.0114,-0.0061,0.1742,0
1921152,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3260,0.1724,0.2100,9.7806,0.0543,-0.0305,0.0102,0.3821,0.9353,-0.9893,0.9846,0.0114,-0.0061,0.1742,0
1921319,1.0000,0.0005,-0.0002,0.0001,0.0028,0.0034,0.1627,0.1725,0.2081,9.7605,0.0542,-0.0298,0.0104,0.3801,0.9324,-0.9866,0.9846,0.0114,-0.0061,0.1742,0
1921485,1.0000,0.0005,-0.0002,0.0001,0.0026,0.0038,0.1627,0.1603,0.2303,9.7621,0.0546,-0.0297,0.0104,0.3831,0.9333,-0.9893,0.9846,0.0114,-0.0061,0.1742,0
1921819,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0070,0.3260,0.1674,0.2177,9.7806,0.0540,-0.0310,0.0101,0.3811,0.9324,-0.9912,0.9846,0.0114,-0.0062,0.1743,0
1921986,1.0000,0.0005,-0.0002,0.0001,0.0029,0.0038,0.1630,0.1747,0.2330,9.7788,0.0554,-0.0299,0.0090,0.3831,0.9353,-0.9883,0.9846,0.0114,-0.0061,0.1742,0
1922152,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0037,0.1626,0.1628,0.2290,9.7543,0.0559,-0.0309,0.0108,0.3796,0.9348,-0.9880,0.9846,0.0114,-0.0062,0.1743,0
1922486,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3254,0.1691,0.2144,9.7631,0.0545,-0.0307,0.0101,0.3835,0.9343,-0.9907,0.9846,0.0114,-0.0062,0.1743,0
1922652,1.0000,0.0005,-0.0003,0.0001,0.0028,0.0036,0.1629,0.1687,0.2217,9.7736,0.0541,-0.0306,0.0096,0.3826,0.9373,-0.9893,0.9846,0.0114,-0.0062,0.1743,0
1922986,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3264,0.1699,0.2158,9.7907,0.0543,-0.0303,0.0101,0.3792,0.9358,-0.9856,0.9846,0.0114,-0.0062,0.1743,0
1923152,1.0000,0.0005,-0.0002,0.0001,0.0028,0.0037,0.1628,0.1732,0.2250,9.7650,0.0556,-0.0295,0.0100,0.3816,0.9368,-0.9902,0.9846,0.0114,-0.0062,0.1743,0
1923319,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0035,0.1627,0.1668,0.2122,9.7615,0.0547,-0.0309,0.0096,0.3806,0.9368,-0.9897,0.9846,0.0114,-0.0062,0.1743,0
1923652,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0071,0.3258,0.1743,0.2231,9.7740,0.0550,-0.0311,0.0104,0.3840,0.9353,-0.9912,0.9846,0.0114,-0.0062,0.1743,0
1923819,1.0000,0.0005,-0.0002,0.0001,0.0028,0.0037,0.1629,0.1722,0.2242,9.7767,0.0549,-0.0289,0.0091,0.3796,0.9329,-0.9927,0.9846,0.0114,-0.0062,0.1743,0
1923986,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0037,0.1629,0.1629,0.2276,9.7760,0.0541,-0.0303,0.0102,0.3860,0.9358,-0.9897,0.9846,0.0114,-0.0062,0.1743,0
1924319,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3256,0.1686,0.2154,9.7666,0.0547,-0.0304,0.0098,0.3821,0.9368,-0.9897,0.9846,0.0114,-0.0062,0.1743,0
1924486,1.0000,0.0005,-0.0002,0.0001,0.0029,0.0038,0.1630,0.1752,0.2301,9.7804,0.0543,-0.0296,0.0091,0.3826,0.9358,-0.9888,0.9846,0.0114,-0.0062,0.1743,0
1924652,1.0000,0.0004,-0.0002,0.0001,0.0028,0.0038,0.1630,0.1682,0.2347,9.7824,0.0540,-0.0294,0.0104,0.3806,0.9353,-0.9885,0.9846,0.0114,-0.0062,0.1743,0
1924986,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0071,0.3255,0.1575,0.2215,9.7656,0.0545,-0.0301,0.0105,0.3826,0.9363,-0.9866,0.9846,0.0114,-0.0062,0.1743,0
1925152,1.0000,0.0005,-0.0003,0.0001,0.0032,0.0033,0.1628,0.1920,0.2020,9.7690,0.0544,-0.0313,0.0099,0.3806,0.9392,-0.9875,0.9846,0.0114,-0.0062,0.1743,0
1925319,1.0000,0.0004,-0.0002,0.0001,0.0030,0.0036,0.1628,0.1809,0.2184,9.7679,0.0535,-0.0289,0.0097,0.3816,0.9338,-0.9932,0.9846,0.0114,-0.0062,0.1743,0
1925652,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0070,0.3259,0.1634,0.2181,9.7767,0.0539,-0.0298,0.0095,0.3826,0.9353,-0.9897,0.9846,0.0114,-0.0061,0.1743,0
1925819,1.0000,0.0005,-0.0003,0.0001,0.0025,0.0039,0.1626,0.1554,0.2360,9.7547,0.0545,-0.0310,0.0100,0.3835,0.9343,-0.9893,0.9846,0.0114,-0.0062,0.1743,0
1925986,1.0000,0.0005,-0.0003,0.0001,0.0028,0.0037,0.1631,0.1710,0.2273,9.7842,0.0550,-0.0313,0.0109,0.3826,0.9358,-0.9927,0.9846,0.0114,-0.0062,0.1743,0
1926319,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0071,0.3262,0.1658,0.2216,9.7850,0.0545,-0.0297,0.0103,0.3835,0.9329,-0.9893,0.9846,0.0114,-0.0062,0.1743,0
1926486,1.0000,0.0005,-0.0002,0.0001,0.0026,0.0036,0.1628,0.1594,0.2179,9.7666,0.0550,-0.0294,0.0099,0.3831,0.9353,-0.9883,0.9846,0.0114,-0.0061,0.1743,0
1926819,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0070,0.3260,0.1623,0.2198,9.7788,0.0536,-0.0310,0.0097,0.3835,0.9358,-0.9917,0.9846,0.0113,-0.0062,0.1743,0
1926986,1.0000,0.0005,-0.0002,0.0001,0.0028,0.0034,0.1630,0.1718,0.2058,9.7809,0.0554,-0.0294,0.0094,0.3821,0.9353,-0.9861,0.9846,0.0113,-0.0062,0.1743,0
1927152,1.0000,0.0005,-0.0003,0.0001,0.0027,0.0036,0.1628,0.1643,0.2183,9.7699,0.0542,-0.0305,0.0095,0.3831,0.9348,-0.9893,0.9846,0.0113,-0.0062,0.1743,0
1927486,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0073,0.3251,0.1632,0.2268,9.7528,0.0554,-0.0306,0.0100,0.3826,0.9343,-0.9880,0.9846,0.0114,-0.0062,0.1743,0
1927652,1.0000,0.0005,-0.0002,0.0001,0.0026,0.0036,0.1628,0.1577,0.2177,9.7673,0.0557,-0.0299,0.0098,0.3816,0.9368,-0.9871,0.9846,0.0114,-0.0062,0.1743,0
1927819,1.0000,0.0005,-0.0002,0.0001,0.0030,0.0038,0.1625,0.1849,0.2327,9.7522,0.0542,-0.0298,0.0091,0.3850,0.9358,-0.9868,0.9846,0.0114,-0.0062,0.1743,0
1928152,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0069,0.3256,0.1733,0.2163,9.7664,0.0546,-0.0293,0.0094,0.3806,0.9363,-0.9902,0.9846,0.0114,-0.0061,0.1743,0
1928319,1.0000,0.0005,-0.0002,0.0001,0.0028,0.0035,0.1626,0.1727,0.2147,9.7576,0.0540,-0.0287,0.0093,0.3835,0.9363,-0.9866,0.9846,0.0113,-0.0061,0.1743,0
1928486,1.0000,0.0005,-0.0003,0.0001,0.0026,0.0036,0.1627,0.1568,0.2219,9.7647,0.0556,-0.0305,0.0088,0.3845,0.9353,-0.9897,0.9846,0.0114,-0.0061,0.1743,0
1928819,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3256,0.1741,0.2108,9.7688,0.0546,-0.0309,0.0100,0.3835,0.9363,-0.9883,0.9846,0.0114,-0.0061,0.1743,0
1928986,1.0000,0.0005,-0.0002,0.0001,0.0027,0.0038,0.1629,0.1649,0.2327,9.7760,0.0548,-0.0295,0.0093,0.3845,0.9338,-0.9873,0.9846,0.0114,-0.0061,0.1743,0
