DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:55:24.924,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3252143,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0056,0.4670,0.1657,0.1193,9.3396,0.0293,-0.0102,0.0175,0.1562,1.3291,-0.8694,0.9991,0.0064,-0.0088,0.0413,0
3252643,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0046,0.4671,0.1715,0.0991,9.3414,0.0299,-0.0108,0.0169,0.1572,1.3301,-0.8723,0.9991,0.0064,-0.0088,0.0413,0
3253143,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0053,0.4660,0.1597,0.1128,9.3205,0.0293,-0.0115,0.0170,0.1543,1.3320,-0.8708,0.9991,0.0064,-0.0088,0.0413,0
3253643,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0057,0.4669,0.1676,0.1201,9.3376,0.0298,-0.0114,0.0170,0.1553,1.3311,-0.8733,0.9991,0.0064,-0.0088,0.0413,0
3254143,1.0000,0.0008,-0.0003,0.0004,0.0081,0.0041,0.4669,0.1643,0.0890,9.3378,0.0301,-0.0119,0.0173,0.1533,1.3301,-0.8684,0.9991,0.0064,-0.0088,0.0413,0
3254643,1.0000,0.0008,-0.0003,0.0004,0.0085,0.0057,0.4661,0.1716,0.1210,9.3225,0.0302,-0.0107,0.0176,0.1558,1.3301,-0.8684,0.9991,0.0065,-0.0088,0.0413,0
3255143,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0054,0.4665,0.1726,0.1151,9.3308,0.0295,-0.0113,0.0171,0.1528,1.3320,-0.8723,0.9991,0.0065,-0.0088,0.0413,0
3255643,1.0000,0.0008,-0.0003,0.0004,0.0084,0.0050,0.4666,0.1703,0.1073,9.3327,0.0303,-0.0112,0.0174,0.1523,1.3311,-0.8728,0.9991,0.0065,-0.0088,0.0413,0
3256143,1.0000,0.0008,-0.0003,0.0004,0.0085,0.0058,0.4663,0.1733,0.1232,9.3266,0.0300,-0.0108,0.0176,0.1572,1.3306,-0.8738,0.9991,0.0064,-0.0087,0.0413,0
3256643,1.0000,0.0007,-0.0003,0.0004,0.0088,0.0047,0.4667,0.1781,0.1014,9.3342,0.0290,-0.0101,0.0169,0.1562,1.3267,-0.8694,0.9991,0.0064,-0.0087,0.0413,0
3257143,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0050,0.4667,0.1635,0.1076,9.3329,0.0299,-0.0109,0.0165,0.1538,1.3325,-0.8728,0.9991,0.0064,-0.0087,0.0413,0
3257643,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0051,0.4665,0.1663,0.1086,9.3297,0.0295,-0.0103,0.0168,0.1577,1.3306,-0.8718,0.9991,0.0064,-0.0087,0.0412,0
3258143,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0051,0.4666,0.1653,0.1089,9.3320,0.0296,-0.0115,0.0174,0.1548,1.3315,-0.8694,0.9991,0.0064,-0.0087,0.0413,0
3258643,1.0000,0.0007,-0.0003,0.0004,0.0073,0.0054,0.4658,0.1487,0.1146,9.3154,0.0298,-0.0114,0.0162,0.1533,1.3311,-0.8718,0.9991,0.0064,-0.0087,0.0412,0
3259143,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0053,0.4669,0.1739,0.1133,9.3385,0.0295,-0.0109,0.0169,0.1543,1.3276,-0.8743,0.9991,0.0064,-0.0087,0.0412,0
3259643,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0040,0.4666,0.1642,0.0870,9.3319,0.0294,-0.0113,0.0167,0.1543,1.3306,-0.8699,0.9991,0.0064,-0.0087,0.0412,0
3260143,1.0000,0.0008,-0.0003,0.0005,0.0085,0.0053,0.4672,0.1719,0.1124,9.3441,0.0305,-0.0107,0.0180,0.1562,1.3335,-0.8699,0.9991,0.0064,-0.0087,0.0412,0
3260643,1.0000,0.0008,-0.0003,0.0004,0.0080,0.0052,0.4667,0.1618,0.1117,9.3337,0.0304,-0.0115,0.0174,0.1533,1.3281,-0.8689,0.9991,0.0064,-0.0087,0.0412,0
3261143,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0051,0.4661,0.1747,0.1098,9.3218,0.0298,-0.0111,0.0172,0.1582,1.3291,-0.8669,0.9991,0.0064,-0.0087,0.0412,0
3261643,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0058,0.4667,0.1715,0.1220,9.3336,0.0294,-0.0116,0.0171,0.1558,1.3330,-0.8665,0.9991,0.0064,-0.0087,0.0412,0
3262143,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0045,0.4659,0.1598,0.0978,9.3171,0.0300,-0.0108,0.0167,0.1504,1.3311,-0.8713,0.9991,0.0064,-0.0087,0.0412,0
3262643,1.0000,0.0007,-0.0003,0.0004,0.0088,0.0053,0.4674,0.1785,0.1136,9.3481,0.0299,-0.0116,0.0178,0.1572,1.3306,-0.8699,0.9991,0.0064,-0.0087,0.0412,0
3263143,1.0000,0.0007,-0.0003,0.0004,0.0074,0.0058,0.4656,0.1510,0.1236,9.3119,0.0293,-0.0104,0.0173,0.1558,1.3291,-0.8718,0.9991,0.0064,-0.0087,0.0412,0
3263643,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0044,0.4669,0.1643,0.0954,9.3385,0.0298,-0.0107,0.0171,0.1543,1.3320,-0.8733,0.9991,0.0064,-0.0087,0.0412,0
3264143,1.0000,0.0007,-0.0003,0.0004,0.0078,0.0055,0.4664,0.1579,0.1178,9.3280,0.0299,-0.0110,0.0167,0.1538,1.3296,-0.8713,0.9991,0.0064,-0.0087,0.0412,0
3264643,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0048,0.4672,0.1628,0.1030,9.3429,0.0300,-0.0111,0.0166,0.1528,1.3306,-0.8679,0.9991,0.0064,-0.0087,0.0412,0
3265143,1.0000,0.0007,-0.0003,0.0005,0.0081,0.0050,0.4669,0.1656,0.1067,9.3386,0.0298,-0.0122,0.0182,0.1538,1.3306,-0.8694,0.9991,0.0064,-0.0087,0.0412,0
3265643,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0054,0.4664,0.1665,0.1149,9.3272,0.0297,-0.0108,0.0171,0.1582,1.3286,-0.8708,0.9991,0.0064,-0.0087,0.0412,0
3266143,1.0000,0.0008,-0.0003,0.0004,0.0087,0.0049,0.4667,0.1760,0.1047,9.3345,0.0300,-0.0108,0.0169,0.1523,1.3320,-0.8704,0.9991,0.0065,-0.0087,0.0412,0
3266643,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0054,0.4673,0.1609,0.1142,9.3460,0.0292,-0.0108,0.0176,0.1562,1.3311,-0.8704,0.9991,0.0064,-0.0087,0.0412,0
3267143,1.0000,0.0008,-0.0003,0.0004,0.0087,0.0050,0.4673,0.1773,0.1075,9.3455,0.0304,-0.0102,0.0173,0.1543,1.3325,-0.8733,0.9991,0.0065,-0.0087,0.0412,0
3267643,1.0000,0.0007,-0.0003,0.0004,0.0077,0.0044,0.4663,0.1556,0.0941,9.3262,0.0296,-0.0110,0.0171,0.1548,1.3291,-0.8708,0.9991,0.0065,-0.0087,0.0412,0
3268143,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0052,0.4666,0.1710,0.1107,9.3325,0.0297,-0.0111,0.0176,0.1538,1.3330,-0.8704,0.9991,0.0065,-0.0087,0.0412,0
3268643,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0048,0.4674,0.1688,0.1037,9.3483,0.0295,-0.0118,0.0171,0.1577,1.3301,-0.8743,0.9991,0.0065,-0.0087,0.0412,0
3269143,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0053,0.4665,0.1696,0.1119,9.3306,0.0297,-0.0104,0.0168,0.1567,1.3320,-0.8718,0.9991,0.0065,-0.0087,0.0412,0
3269643,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0051,0.4667,0.1733,0.1081,9.3334,0.0293,-0.0116,0.0173,0.1567,1.3306,-0.8713,0.9991,0.0065,-0.0087,0.0412,0
3270143,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0046,0.4660,0.1660,0.0986,9.3194,0.0299,-0.0120,0.0167,0.1528,1.3320,-0.8699,0.9991,0.0065,-0.0087,0.0412,0
3270643,1.0000,0.0008,-0.0003,0.0004,0.0085,0.0052,0.4668,0.1724,0.1112,9.3368,0.0304,-0.0101,0.0168,0.1553,1.3271,-0.8689,0.9991,0.0065,-0.0087,0.0411,0
3271143,1.0000,0.0007,-0.0003,0.0004,0.0077,0.0050,0.4665,0.1576,0.1067,9.3304,0.0291,-0.0122,0.0169,0.1562,1.3296,-0.8704,0.9991,0.0065,-0.0087,0.0411,0
3271643,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0046,0.4670,0.1693,0.0987,9.3409,0.0291,-0.0104,0.0171,0.1533,1.3320,-0.8694,0.9991,0.0065,-0.0087,0.0411,0
3272143,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0055,0.4666,0.1763,0.1165,9.3325,0.0294,-0.0112,0.0169,0.1572,1.3311,-0.8728,0.9991,0.0064,-0.0087,0.0411,0
3272643,1.0000,0.0007,-0.0003,0.0004,0.0077,0.0049,0.4663,0.1573,0.1038,9.3258,0.0292,-0.0109,0.0176,0.1533,1.3291,-0.8694,0.9991,0.0064,-0.0087,0.0411,0
3273143,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0051,0.4664,0.1719,0.1082,9.3285,0.0296,-0.0111,0.0166,0.1538,1.3311,-0.8723,0.9991,0.0064,-0.0087,0.0411,0
3273643,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0052,0.4664,0.1755,0.1109,9.3280,0.0294,-0.0109,0.0171,0.1533,1.3320,-0.8713,0.9991,0.0064,-0.0087,0.0411,0
3274143,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0051,0.4668,0.1657,0.1081,9.3360,0.0296,-0.0108,0.0175,0.1528,1.3320,-0.8699,0.9991,0.0064,-0.0087,0.0411,0
3274643,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0054,0.4667,0.1669,0.1145,9.3329,0.0289,-0.0107,0.0170,0.1519,1.3320,-0.8689,0.9991,0.0064,-0.0087,0.0411,0
3275143,1.0000,0.0008,-0.0003,0.0004,0.0080,0.0048,0.4668,0.1631,0.1028,9.3365,0.0300,-0.0109,0.0167,0.1577,1.3301,-0.8723,0.9991,0.0064,-0.0087,0.0411,0
3275643,1.0000,0.0008,-0.0003,0.0004,0.0080,0.0051,0.4669,0.1630,0.1085,9.3384,0.0302,-0.0109,0.0176,0.1558,1.3325,-0.8694,0.9991,0.0064,-0.0087,0.0411,0
3276143,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0050,0.4667,0.1673,0.1077,9.3340,0.0291,-0.0112,0.0166,0.1548,1.3276,-0.8699,0.9991,0.0064,-0.0087,0.0411,0
3276643,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0048,0.4660,0.1697,0.1028,9.3196,0.0298,-0.0110,0.0172,0.1548,1.3320,-0.8689,0.9991,0.0064,-0.0087,0.0411,0
3277143,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0048,0.4670,0.1768,0.1026,9.3394,0.0297,-0.0111,0.0169,0.1553,1.3301,-0.8694,0.9991,0.0064,-0.0087,0.0411,0
3277643,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0050,0.4670,0.1649,0.1072,9.3404,0.0294,-0.0106,0.0171,0.1558,1.3340,-0.8689,0.9991,0.0064,-0.0087,0.0411,0
3278143,1.0000,0.0008,-0.0003,0.0005,0.0081,0.0050,0.4666,0.1644,0.1070,9.3320,0.0300,-0.0114,0.0181,0.1523,1.3301,-0.8694,0.9991,0.0064,-0.0087,0.0411,0
3278643,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0050,0.4663,0.1691,0.1071,9.3255,0.0291,-0.0110,0.0170,0.1553,1.3286,-0.8684,0.9991,0.0064,-0.0087,0.0411,0
3279143,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0053,0.4667,0.1709,0.1122,9.3332,0.0293,-0.0111,0.0179,0.1562,1.3320,-0.8704,0.9991,0.0064,-0.0087,0.0412,0
3279643,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0049,0.4671,0.1766,0.1045,9.3419,0.0299,-0.0110,0.0173,0.1543,1.3325,-0.8689,0.9991,0.0064,-0.0087,0.0412,0
3280143,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0046,0.4663,0.1651,0.0988,9.3249,0.0289,-0.0106,0.0169,0.1562,1.3315,-0.8679,0.9991,0.0064,-0.0087,0.0411,0
3280643,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0058,0.4665,0.1612,0.1231,9.3308,0.0294,-0.0108,0.0164,0.1558,1.3276,-0.8679,0.9991,0.0063,-0.0087,0.0411,0
3281143,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0055,0.4663,0.1671,0.1160,9.3259,0.0300,-0.0113,0.0171,0.1548,1.3335,-0.8694,0.9991,0.0064,-0.0087,0.0411,0
3281643,1.0000,0.0008,-0.0003,0.0004,0.0086,0.0049,0.4665,0.1738,0.1053,9.3291,0.0307,-0.0107,0.0172,0.1567,1.3296,-0.8684,0.9991,0.0064,-0.0087,0.0411,0
3282143,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0054,0.4666,0.1639,0.1152,9.3322,0.0299,-0.0105,0.0166,0.1538,1.3335,-0.8669,0.9991,0.0064,-0.0087,0.0411,0
3282643,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0046,0.4674,0.1766,0.0985,9.3479,0.0288,-0.0110,0.0169,0.1548,1.3301,-0.8708,0.9991,0.0064,-0.0087,0.0411,0
3283143,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0053,0.4665,0.1653,0.1118,9.3289,0.0293,-0.0107,0.0175,0.1567,1.3291,-0.8674,0.9991,0.0064,-0.0087,0.0411,0
3283643,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0053,0.4662,0.1623,0.1130,9.3247,0.0286,-0.0119,0.0168,0.1543,1.3320,-0.8679,0.9991,0.0063,-0.0087,0.0411,0
3284143,1.0000,0.0007,-0.0003,0.0004,0.0078,0.0045,0.4663,0.1587,0.0973,9.3264,0.0293,-0.0105,0.0175,0.1592,1.3279,-0.8640,0.9991,0.0063,-0.0087,0.0411,0
3284643,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0055,0.4673,0.1636,0.1173,9.3450,0.0297,-0.0109,0.0169,0.1533,1.3335,-0.8689,0.9991,0.0063,-0.0087,0.0411,0
3285143,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0052,0.4657,0.1602,0.1103,9.3137,0.0298,-0.0107,0.0170,0.1543,1.3306,-0.8660,0.9991,0.0063,-0.0087,0.0411,0
3285643,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0048,0.4664,0.1675,0.1032,9.3269,0.0294,-0.0113,0.0175,0.1543,1.3325,-0.8684,0.9991,0.0063,-0.0087,0.0411,0
3286143,1.0000,0.0007,-0.0003,0.0004,0.0078,0.0056,0.4666,0.1582,0.1186,9.3318,0.0295,-0.0119,0.0169,0.1558,1.3301,-0.8699,0.9991,0.0063,-0.0087,0.0411,0
3286643,1.0000,0.0007,-0.0002,0.0004,0.0083,0.0049,0.4665,0.1674,0.1054,9.3291,0.0296,-0.0098,0.0176,0.1523,1.3311,-0.8669,0.9991,0.0063,-0.0087,0.0411,0
3287143,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0049,0.4666,0.1689,0.1053,9.3329,0.0291,-0.0108,0.0178,0.1582,1.3315,-0.8723,0.9991,0.0063,-0.0087,0.0411,0
3287643,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0051,0.4665,0.1601,0.1095,9.3306,0.0298,-0.0118,0.0169,0.1587,1.3311,-0.8684,0.9991,0.0063,-0.0087,0.0411,0
3288143,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0052,0.4666,0.1691,0.1101,9.3324,0.0294,-0.0106,0.0179,0.1538,1.3315,-0.8684,0.9991,0.0063,-0.0087,0.0411,0
3288643,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0053,0.4672,0.1704,0.1123,9.3430,0.0292,-0.0111,0.0173,0.1562,1.3311,-0.8674,0.9991,0.0063,-0.0087,0.0411,0
3289143,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0052,0.4665,0.1718,0.1108,9.3304,0.0294,-0.0104,0.0172,0.1523,1.3281,-0.8674,0.9991,0.0063,-0.0087,0.0411,0
3289643,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0048,0.4669,0.1664,0.1023,9.3381,0.0298,-0.0112,0.0171,0.1553,1.3311,-0.8645,0.9991,0.0063,-0.0087,0.0411,0
3290143,1.0000,0.0008,-0.0003,0.0004,0.0080,0.0048,0.4662,0.1632,0.1030,9.3236,0.0300,-0.0112,0.0165,0.1528,1.3325,-0.8728,0.9991,0.0063,-0.0087,0.0411,0
3290643,1.0000,0.0008,-0.0003,0.0004,0.0082,0.0055,0.4676,0.1658,0.1164,9.3516,0.0303,-0.0106,0.0175,0.1562,1.3311,-0.8689,0.9991,0.0063,-0.0087,0.0411,0
3291143,1.0000,0.0008,-0.0003,0.0004,0.0088,0.0047,0.4669,0.1789,0.1019,9.3377,0.0301,-0.0119,0.0174,0.1543,1.3320,-0.8684,0.9991,0.0063,-0.0087,0.0411,0
3291643,1.0000,0.0008,-0.0003,0.0004,0.0078,0.0052,0.4660,0.1588,0.1100,9.3205,0.0302,-0.0109,0.0166,0.1553,1.3291,-0.8655,0.9991,0.0063,-0.0087,0.0411,0
3292143,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0052,0.4672,0.1770,0.1114,9.3442,0.0297,-0.0108,0.0175,0.1548,1.3291,-0.8699,0.9991,0.0063,-0.0087,0.0411,0
3292643,1.0000,0.0008,-0.0003,0.0004,0.0087,0.0047,0.4662,0.1772,0.1016,9.3248,0.0300,-0.0125,0.0168,0.1553,1.3311,-0.8679,0.9991,0.0063,-0.0087,0.0411,0
3293143,1.0000,0.0008,-0.0003,0.0004,0.0081,0.0057,0.4666,0.1646,0.1202,9.3326,0.0300,-0.0111,0.0176,0.1538,1.3301,-0.8665,0.9991,0.0063,-0.0087,0.0411,0
3293643,1.0000,0.0007,-0.0003,0.0004,0.0090,0.0047,0.4669,0.1818,0.0998,9.3374,0.0295,-0.0110,0.0169,0.1523,1.3311,-0.8684,0.9991,0.0063,-0.0087,0.0411,0
3294143,1.0000,0.0007,-0.0003,0.0004,0.0077,0.0048,0.4660,0.1569,0.1037,9.3199,0.0292,-0.0108,0.0176,0.1567,1.3325,-0.8733,0.9991,0.0063,-0.0087,0.0411,0
3294643,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0055,0.4672,0.1672,0.1175,9.3445,0.0300,-0.0106,0.0172,0.1523,1.3296,-0.8689,0.9991,0.0063,-0.0087,0.0411,0
3295143,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0042,0.4664,0.1646,0.0901,9.3287,0.0295,-0.0113,0.0166,0.1548,1.3291,-0.8708,0.9991,0.0063,-0.0087,0.0411,0
3295643,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0054,0.4669,0.1688,0.1141,9.3386,0.0300,-0.0103,0.0171,0.1514,1.3306,-0.8704,0.9991,0.0063,-0.0087,0.0410,0
3296143,1.0000,0.0008,-0.0003,0.0004,0.0085,0.0047,0.4667,0.1736,0.1015,9.3332,0.0302,-0.0118,0.0173,0.1538,1.3311,-0.8679,0.9991,0.0064,-0.0088,0.0411,0
3296643,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0051,0.4673,0.1627,0.1088,9.3453,0.0294,-0.0103,0.0178,0.1528,1.3330,-0.8679,0.9991,0.0064,-0.0087,0.0411,0
3297144,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0055,0.4670,0.1708,0.1169,9.3404,0.0292,-0.0111,0.0170,0.1558,1.3330,-0.8674,0.9991,0.0063,-0.0087,0.0411,0
3297644,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0049,0.4661,0.1690,0.1044,9.3217,0.0291,-0.0108,0.0180,0.1543,1.3325,-0.8708,0.9991,0.0063,-0.0087,0.0411,0
3298144,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0048,0.4664,0.1638,0.1038,9.3284,0.0298,-0.0102,0.0168,0.1514,1.3301,-0.8704,0.9991,0.0063,-0.0087,0.0411,0
3298644,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0055,0.4669,0.1736,0.1175,9.3371,0.0290,-0.0107,0.0171,0.1562,1.3311,-0.8694,0.9991,0.0063,-0.0087,0.0411,0
3299144,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0046,0.4678,0.1667,0.0988,9.3549,0.0287,-0.0116,0.0169,0.1543,1.3306,-0.8689,0.9991,0.0063,-0.0087,0.0411,0
3299644,1.0000,0.0007,-0.0003,0.0004,0.0077,0.0051,0.4662,0.1570,0.1086,9.3241,0.0293,-0.0105,0.0172,0.1562,1.3311,-0.8699,0.9991,0.0063,-0.0087,0.0411,0
3300144,1.0000,0.0008,-0.0003,0.0004,0.0084,0.0056,0.4668,0.1701,0.1183,9.3358,0.0303,-0.0107,0.0173,0.1509,1.3311,-0.8679,0.9991,0.0063,-0.0087,0.0411,0
3300644,1.0000,0.0008,-0.0003,0.0004,0.0083,0.0048,0.4660,0.1685,0.1023,9.3200,0.0301,-0.0122,0.0168,0.1558,1.3296,-0.8699,0.9991,0.0063,-0.0087,0.0411,0
3301144,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0048,0.4668,0.1650,0.1034,9.3357,0.0293,-0.0105,0.0169,0.1543,1.3320,-0.8699,0.9991,0.0063,-0.0087,0.0410,0
3301644,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0049,0.4668,0.1630,0.1049,9.3356,0.0296,-0.0112,0.0176,0.1553,1.3301,-0.8694,0.9991,0.0063,-0.0087,0.0411,0
3302144,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0050,0.4660,0.1632,0.1062,9.3192,0.0292,-0.0109,0.0171,0.1514,1.3306,-0.8665,0.9991,0.0063,-0.0087,0.0411,0
3302644,1.0000,0.0008,-0.0003,0.0004,0.0084,0.0050,0.4669,0.1698,0.1066,9.3378,0.0304,-0.0111,0.0174,0.1543,1.3271,-0.8674,0.9991,0.0063,-0.0087,0.0411,0
3303144,1.0000,0.0007,-0.0003,0.0005,0.0079,0.0046,0.4665,0.1617,0.0998,9.3306,0.0297,-0.0115,0.0184,0.1523,1.3330,-0.8694,0.9991,0.0063,-0.0087,0.0411,0
3303644,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0048,0.4670,0.1728,0.1021,9.3404,0.0292,-0.0108,0.0178,0.1533,1.3330,-0.8718,0.9991,0.0063,-0.0087,0.0411,0
3304144,1.0000,0.0008,-0.0003,0.0004,0.0084,0.0057,0.4659,0.1708,0.1206,9.3178,0.0302,-0.0106,0.0166,0.1553,1.3335,-0.8704,0.9991,0.0063,-0.0087,0.0411,0
3304644,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0051,0.4671,0.1691,0.1084,9.3411,0.0300,-0.0105,0.0171,0.1528,1.3311,-0.8699,0.9991,0.0063,-0.0087,0.0411,0
3305144,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0052,0.4663,0.1703,0.1118,9.3251,0.0297,-0.0107,0.0171,0.1528,1.3330,-0.8699,0.9991,0.0063,-0.0087,0.0411,0
3305644,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0050,0.4669,0.1616,0.1074,9.3384,0.0297,-0.0110,0.0172,0.1494,1.3281,-0.8689,0.9991,0.0063,-0.0087,0.0411,0
3306144,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0045,0.4670,0.1693,0.0973,9.3405,0.0297,-0.0107,0.0171,0.1577,1.3311,-0.8694,0.9991,0.0063,-0.0087,0.0411,0
3306644,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0054,0.4664,0.1631,0.1153,9.3273,0.0296,-0.0105,0.0173,0.1523,1.3311,-0.8704,0.9991,0.0063,-0.0087,0.0411,0
3307144,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0051,0.4667,0.1721,0.1089,9.3342,0.0295,-0.0117,0.0172,0.1543,1.3320,-0.8655,0.9991,0.0063,-0.0087,0.0411,0
3307644,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0045,0.4666,0.1615,0.0967,9.3313,0.0294,-0.0112,0.0172,0.1523,1.3320,-0.8694,0.9991,0.0063,-0.0087,0.0411,0
3308144,1.0000,0.0008,-0.0003,0.0004,0.0084,0.0052,0.4668,0.1700,0.1105,9.3351,0.0301,-0.0111,0.0164,0.1519,1.3306,-0.8674,0.9991,0.0063,-0.0087,0.0410,0
3308644,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0048,0.4668,0.1679,0.1034,9.3367,0.0296,-0.0112,0.0171,0.1543,1.3359,-0.8660,0.9991,0.0063,-0.0087,0.0410,0
3309144,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0050,0.4665,0.1625,0.1066,9.3306,0.0297,-0.0113,0.0174,0.1543,1.3286,-0.8699,0.9991,0.0063,-0.0087,0.0410,0
3309644,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0058,0.4672,0.1633,0.1221,9.3442,0.0292,-0.0111,0.0169,0.1553,1.3315,-0.8713,0.9991,0.0063,-0.0087,0.0410,0
3310144,1.0000,0.0008,-0.0003,0.0004,0.0082,0.0050,0.4668,0.1670,0.1069,9.3356,0.0300,-0.0103,0.0171,0.1548,1.3301,-0.8694,0.9991,0.0063,-0.0087,0.0410,0
3310644,1.0000,0.0008,-0.0003,0.0004,0.0084,0.0047,0.4660,0.1703,0.1014,9.3195,0.0307,-0.0106,0.0167,0.1553,1.3330,-0.8674,0.9991,0.0063,-0.0087,0.0410,0
3311144,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0047,0.4671,0.1690,0.1015,9.3411,0.0300,-0.0103,0.0167,0.1548,1.3306,-0.8660,0.9991,0.0063,-0.0086,0.0410,0
3311644,1.0000,0.0008,-0.0003,0.0004,0.0077,0.0050,0.4667,0.1574,0.1071,9.3337,0.0302,-0.0103,0.0175,0.1558,1.3301,-0.8704,0.9991,0.0064,-0.0086,0.0410,0
3312144,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0048,0.4669,0.1717,0.1019,9.3383,0.0294,-0.0105,0.0170,0.1538,1.3311,-0.8674,0.9991,0.0064,-0.0086,0.0410,0
3312644,1.0000,0.0008,-0.0003,0.0004,0.0083,0.0050,0.4666,0.1681,0.1077,9.3324,0.0301,-0.0108,0.0165,0.1567,1.3296,-0.8684,0.9991,0.0064,-0.0086,0.0410,0
3313144,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0047,0.4664,0.1678,0.1007,9.3271,0.0293,-0.0101,0.0172,0.1548,1.3325,-0.8704,0.9991,0.0064,-0.0086,0.0410,0
3313644,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0049,0.4665,0.1762,0.1054,9.3293,0.0295,-0.0104,0.0172,0.1567,1.3276,-0.8708,0.9991,0.0064,-0.0086,0.0410,0
