DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:31:57.722,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
4846177,1.0000,-0.0001,-0.0004,-0.0002,0.0087,0.0049,0.3180,0.2660,0.1474,9.5405,-0.0035,-0.0223,-0.0125,0.7834,0.5110,-1.0747,0.9289,0.0132,-0.0103,0.3700,0
4846510,1.0000,-0.0004,-0.0003,-0.0001,0.0090,0.0053,0.3182,0.2742,0.1569,9.5465,-0.0223,-0.0177,-0.0087,0.7830,0.5076,-1.0811,0.9289,0.0132,-0.0104,0.3700,0
4846844,1.0000,-0.0003,-0.0001,-0.0002,0.0093,0.0050,0.3181,0.2802,0.1457,9.5416,-0.0194,-0.0057,-0.0138,0.7864,0.5107,-1.0742,0.9289,0.0132,-0.0103,0.3700,0
4847177,1.0000,-0.0002,-0.0001,-0.0002,0.0083,0.0053,0.3183,0.2501,0.1578,9.5499,-0.0135,-0.0037,-0.0136,0.7849,0.5105,-1.0762,0.9289,0.0133,-0.0102,0.3699,0
4847510,1.0000,-0.0002,-0.0002,-0.0002,0.0083,0.0054,0.3184,0.2524,0.1618,9.5513,-0.0098,-0.0132,-0.0123,0.7815,0.5081,-1.0708,0.9289,0.0135,-0.0102,0.3699,0
4847844,1.0000,-0.0003,-0.0002,-0.0002,0.0084,0.0054,0.3184,0.2554,0.1602,9.5523,-0.0184,-0.0141,-0.0108,0.7805,0.5095,-1.0742,0.9289,0.0135,-0.0102,0.3699,0
4848177,1.0000,-0.0003,-0.0002,-0.0002,0.0091,0.0053,0.3177,0.2751,0.1553,9.5303,-0.0163,-0.0128,-0.0109,0.7820,0.5100,-1.0742,0.9290,0.0136,-0.0103,0.3698,0
4848510,1.0000,0.0001,-0.0003,-0.0002,0.0077,0.0058,0.3183,0.2352,0.1755,9.5500,0.0047,-0.0198,-0.0144,0.7834,0.5090,-1.0757,0.9290,0.0140,-0.0103,0.3696,0
4848844,1.0000,-0.0001,-0.0005,-0.0002,0.0095,0.0058,0.3180,0.2893,0.1719,9.5393,-0.0088,-0.0282,-0.0122,0.7820,0.5090,-1.0752,0.9291,0.0143,-0.0105,0.3695,0
4849177,1.0000,-0.0001,-0.0002,-0.0002,0.0098,0.0061,0.3174,0.2961,0.1811,9.5220,-0.0052,-0.0092,-0.0115,0.7810,0.5066,-1.0776,0.9291,0.0145,-0.0104,0.3694,0
4849510,1.0000,-0.0003,-0.0000,-0.0002,0.0089,0.0063,0.3184,0.2662,0.1849,9.5519,-0.0168,-0.0029,-0.0135,0.7820,0.5071,-1.0771,0.9291,0.0146,-0.0102,0.3693,0
4849844,1.0000,-0.0002,-0.0002,-0.0002,0.0087,0.0061,0.3181,0.2635,0.1811,9.5429,-0.0149,-0.0108,-0.0101,0.7815,0.5061,-1.0757,0.9292,0.0146,-0.0102,0.3692,0
4850177,1.0000,-0.0006,-0.0002,-0.0002,0.0091,0.0068,0.3183,0.2753,0.1975,9.5478,-0.0352,-0.0130,-0.0116,0.7791,0.5056,-1.0737,0.9292,0.0144,-0.0104,0.3693,0
4850510,1.0000,-0.0005,-0.0002,-0.0002,0.0096,0.0054,0.3176,0.2912,0.1561,9.5288,-0.0317,-0.0108,-0.0110,0.7786,0.5066,-1.0771,0.9292,0.0143,-0.0104,0.3692,0
4850844,1.0000,-0.0001,-0.0003,-0.0002,0.0085,0.0060,0.3184,0.2567,0.1775,9.5523,-0.0081,-0.0165,-0.0126,0.7839,0.5095,-1.0757,0.9292,0.0145,-0.0105,0.3691,0
4851177,1.0000,-0.0003,-0.0004,-0.0001,0.0088,0.0063,0.3177,0.2682,0.1854,9.5323,-0.0156,-0.0251,-0.0082,0.7800,0.5066,-1.0781,0.9293,0.0146,-0.0107,0.3689,0
4851510,1.0000,-0.0004,-0.0003,-0.0002,0.0095,0.0062,0.3182,0.2881,0.1822,9.5448,-0.0259,-0.0190,-0.0122,0.7786,0.5066,-1.0757,0.9294,0.0146,-0.0109,0.3687,0
4851844,1.0000,-0.0002,-0.0002,-0.0003,0.0096,0.0059,0.3171,0.2895,0.1744,9.5119,-0.0111,-0.0123,-0.0169,0.7815,0.5037,-1.0767,0.9294,0.0147,-0.0108,0.3686,0
4852177,1.0000,-0.0004,-0.0002,-0.0002,0.0092,0.0066,0.3182,0.2766,0.1939,9.5471,-0.0236,-0.0128,-0.0132,0.7815,0.5051,-1.0771,0.9294,0.0147,-0.0109,0.3687,0
4852510,1.0000,-0.0005,-0.0002,-0.0002,0.0103,0.0062,0.3181,0.3094,0.1830,9.5415,-0.0278,-0.0104,-0.0143,0.7839,0.5051,-1.0776,0.9294,0.0146,-0.0110,0.3687,0
4852844,1.0000,-0.0005,-0.0002,-0.0003,0.0094,0.0061,0.3173,0.2841,0.1791,9.5195,-0.0289,-0.0096,-0.0178,0.7805,0.5042,-1.0757,0.9294,0.0145,-0.0110,0.3687,0
4853177,1.0000,-0.0005,-0.0002,-0.0002,0.0095,0.0062,0.3185,0.2870,0.1803,9.5541,-0.0274,-0.0119,-0.0104,0.7791,0.5076,-1.0786,0.9294,0.0144,-0.0111,0.3686,0
4853510,1.0000,-0.0006,-0.0003,-0.0002,0.0095,0.0063,0.3177,0.2859,0.1837,9.5308,-0.0361,-0.0152,-0.0150,0.7805,0.5100,-1.0781,0.9295,0.0142,-0.0112,0.3685,0
4853844,1.0000,-0.0007,-0.0001,-0.0002,0.0101,0.0055,0.3177,0.3032,0.1579,9.5321,-0.0399,-0.0063,-0.0134,0.7786,0.5085,-1.0771,0.9296,0.0138,-0.0113,0.3683,0
4854177,1.0000,-0.0003,-0.0000,-0.0002,0.0099,0.0053,0.3174,0.2967,0.1577,9.5214,-0.0179,-0.0008,-0.0094,0.7820,0.5066,-1.0757,0.9296,0.0138,-0.0112,0.3683,0
4854510,1.0000,-0.0002,-0.0000,-0.0001,0.0088,0.0060,0.3182,0.2649,0.1775,9.5456,-0.0138,-0.0001,-0.0031,0.7834,0.5051,-1.0737,0.9295,0.0139,-0.0110,0.3684,0
4854844,1.0000,-0.0005,-0.0002,-0.0001,0.0090,0.0057,0.3180,0.2726,0.1667,9.5386,-0.0273,-0.0096,-0.0078,0.7781,0.5085,-1.0757,0.9295,0.0138,-0.0110,0.3685,0
4855177,1.0000,-0.0003,-0.0002,-0.0002,0.0098,0.0063,0.3178,0.2942,0.1859,9.5337,-0.0201,-0.0099,-0.0091,0.7810,0.5056,-1.0767,0.9295,0.0138,-0.0110,0.3684,0
4855510,1.0000,-0.0003,-0.0002,-0.0002,0.0088,0.0056,0.3180,0.2672,0.1644,9.5385,-0.0206,-0.0109,-0.0121,0.7815,0.5071,-1.0732,0.9295,0.0138,-0.0110,0.3683,0
4855844,1.0000,-0.0003,-0.0001,-0.0002,0.0100,0.0058,0.3175,0.2999,0.1723,9.5249,-0.0202,-0.0076,-0.0126,0.7776,0.5042,-1.0752,0.9296,0.0137,-0.0110,0.3681,0
4856177,1.0000,-0.0004,0.0000,-0.0003,0.0097,0.0064,0.3180,0.2907,0.1889,9.5396,-0.0262,0.0001,-0.0156,0.7844,0.5076,-1.0781,0.9296,0.0136,-0.0109,0.3681,0
4856510,1.0000,-0.0006,-0.0000,-0.0002,0.0093,0.0059,0.3185,0.2794,0.1710,9.5544,-0.0372,-0.0000,-0.0149,0.7810,0.5061,-1.0752,0.9296,0.0133,-0.0108,0.3682,0
4856844,1.0000,-0.0004,-0.0001,-0.0003,0.0091,0.0053,0.3178,0.2725,0.1554,9.5341,-0.0214,-0.0063,-0.0153,0.7810,0.5051,-1.0752,0.9297,0.0132,-0.0108,0.3680,0
4857177,1.0000,-0.0003,-0.0002,-0.0003,0.0090,0.0057,0.3176,0.2704,0.1675,9.5279,-0.0170,-0.0104,-0.0158,0.7839,0.5066,-1.0757,0.9297,0.0133,-0.0108,0.3680,0
4857511,1.0000,-0.0003,-0.0003,-0.0002,0.0092,0.0054,0.3181,0.2799,0.1593,9.5439,-0.0191,-0.0164,-0.0150,0.7834,0.5081,-1.0752,0.9296,0.0134,-0.0108,0.3681,0
4857844,1.0000,-0.0002,-0.0003,-0.0002,0.0094,0.0057,0.3185,0.2841,0.1685,9.5542,-0.0127,-0.0154,-0.0132,0.7810,0.5056,-1.0781,0.9296,0.0135,-0.0109,0.3680,0
4858177,1.0000,-0.0003,-0.0003,-0.0002,0.0092,0.0059,0.3181,0.2773,0.1726,9.5440,-0.0210,-0.0167,-0.0130,0.7776,0.5042,-1.0776,0.9296,0.0136,-0.0110,0.3682,0
4858511,1.0000,-0.0000,-0.0002,-0.0003,0.0099,0.0050,0.3173,0.2989,0.1488,9.5198,-0.0022,-0.0116,-0.0162,0.7800,0.5081,-1.0742,0.9297,0.0139,-0.0109,0.3680,0
4858844,1.0000,0.0001,-0.0002,-0.0002,0.0092,0.0066,0.3187,0.2776,0.2008,9.5602,0.0080,-0.0118,-0.0124,0.7839,0.5061,-1.0757,0.9298,0.0143,-0.0108,0.3676,0
4859177,1.0000,-0.0007,-0.0002,-0.0001,0.0094,0.0069,0.3180,0.2847,0.2017,9.5390,-0.0402,-0.0105,-0.0035,0.7810,0.5076,-1.0732,0.9297,0.0140,-0.0109,0.3678,0
4859511,1.0000,-0.0006,-0.0001,-0.0002,0.0096,0.0057,0.3176,0.2883,0.1637,9.5279,-0.0385,-0.0075,-0.0136,0.7771,0.5071,-1.0762,0.9298,0.0137,-0.0110,0.3676,0
4859844,1.0000,-0.0003,-0.0002,-0.0002,0.0095,0.0059,0.3176,0.2882,0.1752,9.5295,-0.0171,-0.0126,-0.0143,0.7795,0.5071,-1.0752,0.9299,0.0137,-0.0110,0.3674,0
4860177,1.0000,-0.0001,-0.0002,-0.0002,0.0099,0.0055,0.3175,0.2985,0.1644,9.5243,-0.0066,-0.0111,-0.0137,0.7791,0.5042,-1.0767,0.9300,0.0139,-0.0110,0.3673,0
4860511,1.0000,-0.0001,-0.0001,-0.0003,0.0096,0.0064,0.3183,0.2885,0.1923,9.5491,-0.0046,-0.0089,-0.0172,0.7800,0.5056,-1.0762,0.9300,0.0142,-0.0109,0.3671,0
4860844,1.0000,-0.0004,-0.0002,-0.0003,0.0098,0.0060,0.3183,0.2955,0.1760,9.5493,-0.0245,-0.0150,-0.0183,0.7800,0.5066,-1.0732,0.9301,0.0141,-0.0110,0.3669,0
4861177,1.0000,-0.0001,-0.0003,-0.0002,0.0097,0.0058,0.3179,0.2934,0.1738,9.5358,-0.0076,-0.0185,-0.0123,0.7791,0.5042,-1.0767,0.9302,0.0144,-0.0110,0.3666,0
4861511,1.0000,-0.0002,-0.0004,-0.0002,0.0099,0.0066,0.3187,0.2996,0.1972,9.5595,-0.0114,-0.0231,-0.0099,0.7776,0.5007,-1.0771,0.9302,0.0146,-0.0112,0.3667,0
4861844,1.0000,-0.0007,-0.0004,-0.0002,0.0104,0.0069,0.3181,0.3151,0.2018,9.5441,-0.0392,-0.0214,-0.0112,0.7786,0.5061,-1.0762,0.9301,0.0144,-0.0115,0.3667,0
4862177,1.0000,-0.0008,-0.0002,-0.0002,0.0101,0.0058,0.3171,0.3049,0.1675,9.5137,-0.0483,-0.0104,-0.0140,0.7825,0.5027,-1.0771,0.9302,0.0139,-0.0117,0.3665,0
4862511,1.0000,-0.0004,-0.0003,-0.0003,0.0102,0.0059,0.3181,0.3079,0.1728,9.5417,-0.0244,-0.0152,-0.0160,0.7781,0.5056,-1.0771,0.9303,0.0139,-0.0118,0.3662,0
4862844,1.0000,-0.0002,-0.0001,-0.0003,0.0105,0.0056,0.3175,0.3148,0.1662,9.5261,-0.0116,-0.0086,-0.0180,0.7805,0.5046,-1.0771,0.9305,0.0140,-0.0117,0.3659,0
4863177,1.0000,-0.0003,-0.0000,-0.0002,0.0103,0.0062,0.3180,0.3101,0.1824,9.5396,-0.0159,-0.0012,-0.0138,0.7771,0.5046,-1.0771,0.9305,0.0140,-0.0116,0.3657,0
4863511,1.0000,-0.0002,-0.0000,-0.0003,0.0104,0.0062,0.3183,0.3109,0.1829,9.5491,-0.0125,-0.0001,-0.0151,0.7761,0.5046,-1.0786,0.9306,0.0140,-0.0114,0.3656,0
4863844,1.0000,-0.0003,0.0000,-0.0002,0.0098,0.0062,0.3182,0.2928,0.1816,9.5473,-0.0196,0.0023,-0.0123,0.7786,0.5071,-1.0776,0.9306,0.0140,-0.0112,0.3655,0
4864177,1.0000,-0.0005,-0.0001,-0.0002,0.0097,0.0062,0.3179,0.2914,0.1808,9.5357,-0.0286,-0.0065,-0.0092,0.7781,0.5051,-1.0762,0.9307,0.0138,-0.0112,0.3655,0
4864511,1.0000,-0.0003,-0.0002,-0.0002,0.0100,0.0055,0.3177,0.3029,0.1623,9.5317,-0.0197,-0.0106,-0.0116,0.7815,0.5042,-1.0752,0.9307,0.0138,-0.0112,0.3655,0
4864844,1.0000,-0.0002,-0.0002,-0.0002,0.0098,0.0063,0.3176,0.2951,0.1884,9.5280,-0.0102,-0.0110,-0.0119,0.7786,0.5046,-1.0781,0.9307,0.0140,-0.0111,0.3653,0
4865177,1.0000,-0.0004,-0.0002,-0.0002,0.0102,0.0068,0.3183,0.3068,0.1995,9.5475,-0.0229,-0.0100,-0.0117,0.7810,0.5051,-1.0757,0.9307,0.0139,-0.0112,0.3652,0
4865511,1.0000,-0.0005,-0.0001,-0.0002,0.0102,0.0060,0.3174,0.3067,0.1750,9.5221,-0.0290,-0.0069,-0.0149,0.7786,0.5046,-1.0757,0.9308,0.0138,-0.0112,0.3650,0
4865844,1.0000,-0.0004,-0.0001,-0.0002,0.0096,0.0065,0.3180,0.2894,0.1909,9.5411,-0.0230,-0.0075,-0.0148,0.7786,0.5017,-1.0762,0.9309,0.0137,-0.0112,0.3649,0
4866177,1.0000,-0.0006,-0.0000,-0.0002,0.0099,0.0064,0.3181,0.2971,0.1866,9.5425,-0.0345,-0.0025,-0.0149,0.7795,0.5037,-1.0781,0.9308,0.0135,-0.0111,0.3651,0
4866511,1.0000,-0.0007,-0.0001,-0.0002,0.0095,0.0057,0.3179,0.2855,0.1634,9.5385,-0.0406,-0.0067,-0.0140,0.7795,0.5051,-1.0762,0.9308,0.0132,-0.0112,0.3651,0
4866844,1.0000,-0.0005,-0.0002,-0.0003,0.0098,0.0053,0.3176,0.2943,0.1527,9.5292,-0.0327,-0.0098,-0.0160,0.7776,0.5061,-1.0737,0.9309,0.0130,-0.0113,0.3650,0
4867177,1.0000,-0.0003,-0.0002,-0.0003,0.0097,0.0055,0.3179,0.2935,0.1609,9.5376,-0.0194,-0.0117,-0.0160,0.7795,0.5061,-1.0776,0.9310,0.0130,-0.0113,0.3647,0
4867511,1.0000,-0.0008,-0.0003,-0.0002,0.0098,0.0063,0.3190,0.2969,0.1811,9.5707,-0.0481,-0.0188,-0.0125,0.7781,0.5066,-1.0781,0.9310,0.0126,-0.0116,0.3646,0
4867844,1.0000,-0.0008,-0.0001,-0.0002,0.0102,0.0052,0.3169,0.3077,0.1500,9.5060,-0.0469,-0.0082,-0.0106,0.7781,0.5076,-1.0752,0.9310,0.0122,-0.0117,0.3647,0
4868177,1.0000,-0.0008,-0.0000,-0.0002,0.0104,0.0049,0.3180,0.3116,0.1406,9.5388,-0.0482,-0.0029,-0.0127,0.7791,0.5081,-1.0757,0.9310,0.0117,-0.0118,0.3647,0
4868511,1.0000,-0.0004,0.0000,-0.0002,0.0098,0.0051,0.3177,0.2928,0.1486,9.5297,-0.0225,0.0006,-0.0136,0.7805,0.5061,-1.0742,0.9310,0.0116,-0.0117,0.3647,0
4868844,1.0000,-0.0012,-0.0001,-0.0002,0.0099,0.0049,0.3192,0.2987,0.1354,9.5766,-0.0740,-0.0060,-0.0103,0.7781,0.5081,-1.0771,0.9309,0.0108,-0.0119,0.3649,0
4869177,1.0000,-0.0007,-0.0001,-0.0003,0.0100,0.0044,0.3168,0.3009,0.1271,9.5035,-0.0409,-0.0074,-0.0156,0.7791,0.5090,-1.0767,0.9310,0.0105,-0.0120,0.3648,0
4869511,1.0000,-0.0005,-0.0003,-0.0002,0.0093,0.0038,0.3184,0.2812,0.1080,9.5527,-0.0299,-0.0159,-0.0142,0.7776,0.5066,-1.0767,0.9309,0.0104,-0.0122,0.3649,0
4869844,1.0000,-0.0002,-0.0002,-0.0002,0.0104,0.0037,0.3176,0.3146,0.1101,9.5279,-0.0112,-0.0142,-0.0116,0.7766,0.5090,-1.0757,0.9308,0.0106,-0.0121,0.3653,0
4870177,1.0000,-0.0002,-0.0000,-0.0002,0.0101,0.0043,0.3180,0.3033,0.1269,9.5386,-0.0107,-0.0027,-0.0127,0.7776,0.5095,-1.0771,0.9307,0.0107,-0.0120,0.3653,0
4870511,1.0000,-0.0003,-0.0000,-0.0003,0.0095,0.0040,0.3180,0.2843,0.1185,9.5389,-0.0179,-0.0029,-0.0160,0.7742,0.5076,-1.0811,0.9308,0.0107,-0.0118,0.3653,0
4870844,1.0000,-0.0002,-0.0000,-0.0002,0.0102,0.0041,0.3178,0.3054,0.1213,9.5350,-0.0107,-0.0010,-0.0129,0.7805,0.5115,-1.0732,0.9307,0.0109,-0.0116,0.3654,0
4871177,1.0000,0.0001,-0.0002,-0.0002,0.0089,0.0039,0.3185,0.2700,0.1188,9.5543,0.0042,-0.0100,-0.0145,0.7776,0.5095,-1.0762,0.9306,0.0113,-0.0115,0.3657,0
4871511,1.0000,0.0002,0.0002,-0.0003,0.0108,0.0056,0.3182,0.3231,0.1713,9.5470,0.0114,0.0095,-0.0209,0.7795,0.5061,-1.0771,0.9307,0.0116,-0.0110,0.3654,0
4871844,1.0000,0.0003,0.0004,-0.0003,0.0092,0.0040,0.3169,0.2711,0.1239,9.5083,0.0204,0.0257,-0.0150,0.7800,0.5056,-1.0771,0.9307,0.0121,-0.0102,0.3655,0
4872177,1.0000,-0.0001,0.0001,-0.0003,0.0091,0.0061,0.3180,0.2713,0.1810,9.5386,-0.0044,0.0085,-0.0175,0.7820,0.5066,-1.0752,0.9307,0.0122,-0.0098,0.3653,0
4872511,1.0000,-0.0002,0.0002,-0.0002,0.0091,0.0056,0.3180,0.2705,0.1667,9.5405,-0.0126,0.0131,-0.0127,0.7815,0.5022,-1.0728,0.9308,0.0122,-0.0094,0.3653,0
4872844,1.0000,-0.0002,0.0002,-0.0002,0.0081,0.0057,0.3187,0.2419,0.1676,9.5612,-0.0144,0.0116,-0.0099,0.7830,0.5046,-1.0757,0.9307,0.0122,-0.0090,0.3654,0
4873177,1.0000,-0.0005,-0.0002,-0.0001,0.0078,0.0058,0.3177,0.2354,0.1683,9.5318,-0.0317,-0.0092,-0.0084,0.7844,0.5056,-1.0742,0.9307,0.0120,-0.0091,0.3654,0
4873511,1.0000,-0.0003,-0.0002,-0.0002,0.0081,0.0058,0.3192,0.2462,0.1724,9.5759,-0.0191,-0.0113,-0.0094,0.7839,0.5017,-1.0742,0.9307,0.0120,-0.0091,0.3655,0
4873844,1.0000,-0.0006,0.0001,-0.0002,0.0099,0.0060,0.3179,0.2964,0.1743,9.5375,-0.0380,0.0033,-0.0097,0.7815,0.5012,-1.0737,0.9306,0.0117,-0.0090,0.3657,0
4874178,1.0000,-0.0010,0.0000,-0.0002,0.0077,0.0058,0.3188,0.2304,0.1662,9.5655,-0.0573,0.0020,-0.0108,0.7834,0.5076,-1.0713,0.9306,0.0111,-0.0091,0.3657,0
4874511,1.0000,-0.0020,-0.0001,-0.0007,0.0085,0.0059,0.3182,0.2571,0.1584,9.5476,-0.1171,-0.0053,-0.0404,0.7830,0.5076,-1.0728,0.9308,0.0095,-0.0096,0.3653,0
4874844,1.0000,-0.0026,0.0003,-0.0007,0.0083,0.0052,0.3191,0.2475,0.1311,9.5741,-0.1589,0.0170,-0.0399,0.7830,0.5139,-1.0728,0.9310,0.0073,-0.0100,0.3649,0
4875178,1.0000,-0.0031,-0.0001,-0.0005,0.0058,0.0028,0.3216,0.1743,0.0535,9.6496,-0.1847,-0.0040,-0.0317,0.7844,0.5151,-1.0713,0.9310,0.0047,-0.0109,0.3648,0
4875511,1.0000,-0.0046,-0.0018,-0.0005,0.0058,0.0010,0.3218,0.1923,-0.0143,9.6544,-0.2779,-0.1072,-0.0293,0.7776,0.5212,-1.0698,0.9309,0.0014,-0.0139,0.3651,0
4875844,1.0000,-0.0060,-0.0021,-0.0003,0.0114,-0.0022,0.3150,0.3612,-0.1228,9.4496,-0.3618,-0.1231,-0.0159,0.7732,0.5266,-1.0703,0.9306,-0.0031,-0.0178,0.3656,0
4876178,1.0000,-0.0046,-0.0000,-0.0004,0.0130,-0.0062,0.3144,0.3901,-0.2289,9.4297,-0.2774,-0.0019,-0.0217,0.7751,0.5369,-1.0664,0.9306,-0.0072,-0.0192,0.3654,0
4876511,1.0000,-0.0015,0.0015,-0.0013,0.0087,-0.0097,0.3136,0.2477,-0.3042,9.4068,-0.0902,0.0871,-0.0761,0.7781,0.5386,-1.0625,0.9310,-0.0088,-0.0181,0.3644,0
4876844,1.0000,0.0004,0.0017,-0.0001,0.0128,-0.0115,0.3167,0.3692,-0.3417,9.5011,0.0220,0.1013,-0.0044,0.7849,0.5420,-1.0630,0.9310,-0.0088,-0.0161,0.3646,0
4877178,1.0000,0.0022,0.0014,0.0006,0.0063,-0.0097,0.3188,0.1744,-0.2699,9.5657,0.1295,0.0821,0.0331,0.7859,0.5366,-1.0610,0.9308,-0.0070,-0.0138,0.3653,0
4877511,1.0000,-0.0003,0.0007,0.0006,0.0051,-0.0048,0.3217,0.1477,-0.1463,9.6521,-0.0178,0.0397,0.0368,0.7864,0.5327,-1.0610,0.9305,-0.0073,-0.0130,0.3661,0
4877844,1.0000,-0.0007,0.0015,0.0010,0.0041,-0.0065,0.3152,0.1072,-0.2012,9.4555,-0.0438,0.0924,0.0596,0.7898,0.5337,-1.0610,0.9300,-0.0083,-0.0116,0.3672,0
4878178,1.0000,0.0009,0.0029,-0.0024,0.0034,-0.0132,0.3153,0.0766,-0.3885,9.4584,0.0525,0.1755,-0.1437,0.7947,0.5364,-1.0566,0.9309,-0.0083,-0.0083,0.3652,0
4878511,1.0000,0.0011,0.0034,-0.0026,0.0050,-0.0067,0.3176,0.1189,-0.1900,9.5293,0.0671,0.2056,-0.1535,0.7959,0.5320,-1.0537,0.9318,-0.0082,-0.0044,0.3630,0
4878844,1.0000,0.0004,0.0026,-0.0009,0.0037,0.0003,0.3226,0.0855,0.0118,9.6768,0.0238,0.1554,-0.0517,0.8037,0.5349,-1.0508,0.9320,-0.0085,-0.0016,0.3623,0
4879178,1.0000,-0.0015,-0.0001,-0.0000,-0.0056,-0.0038,0.3216,-0.1670,-0.1295,9.6468,-0.0874,-0.0083,-0.0015,0.8027,0.5374,-1.0498,0.9319,-0.0095,-0.0020,0.3625,0
4879511,1.0000,-0.0018,-0.0001,-0.0015,-0.0039,-0.0066,0.3169,-0.1165,-0.2135,9.5064,-0.1054,-0.0070,-0.0885,0.8008,0.5398,-1.0449,0.9324,-0.0109,-0.0024,0.3614,0
4879844,1.0000,-0.0007,0.0002,-0.0006,0.0045,-0.0067,0.3173,0.1345,-0.2087,9.5198,-0.0427,0.0093,-0.0385,0.8013,0.5413,-1.0469,0.9325,-0.0113,-0.0023,0.3610,0
4880178,1.0000,-0.0031,-0.0002,-0.0004,-0.0045,-0.0041,0.3259,-0.1334,-0.1533,9.7773,-0.1853,-0.0138,-0.0224,0.8040,0.5459,-1.0498,0.9325,-0.0138,-0.0033,0.3608,0
4880511,1.0000,-0.0056,0.0014,-0.0045,-0.0047,-0.0095,0.3164,-0.1532,-0.3379,9.4890,-0.3338,0.0817,-0.2717,0.7979,0.5532,-1.0396,0.9340,-0.0192,-0.0039,0.3568,0
4880844,1.0000,-0.0027,0.0017,-0.0054,-0.0043,-0.0154,0.3061,-0.1409,-0.4874,9.1815,-0.1637,0.1035,-0.3260,0.7998,0.5620,-1.0332,0.9358,-0.0221,-0.0030,0.3518,0
4881178,1.0000,0.0020,0.0021,-0.0059,0.0098,-0.0110,0.3206,0.2768,-0.3100,9.6182,0.1216,0.1261,-0.3557,0.7993,0.5669,-1.0322,0.9378,-0.0207,-0.0002,0.3465,0
4881511,1.0000,0.0024,0.0039,-0.0047,-0.0020,-0.0110,0.3137,-0.0945,-0.3087,9.4122,0.1438,0.2355,-0.2817,0.8003,0.5679,-1.0288,0.9394,-0.0195,0.0045,0.3422,0
4881844,0.9999,-0.0016,0.0093,-0.0065,-0.0102,-0.0128,0.3276,-0.3950,-0.4001,9.8238,-0.0931,0.5596,-0.3925,0.8169,0.5801,-1.0200,0.9415,-0.0239,0.0128,0.3360,0
4882178,1.0000,-0.0019,0.0053,-0.0046,-0.0177,-0.0128,0.3178,-0.5799,-0.4038,9.5316,-0.1167,0.3203,-0.2754,0.8188,0.5869,-1.0093,0.9428,-0.0273,0.0174,0.3318,0
4882511,1.0000,-0.0025,0.0037,-0.0020,-0.0132,-0.0117,0.3159,-0.4298,-0.3747,9.4757,-0.1490,0.2223,-0.1220,0.8281,0.5920,-1.0083,0.9433,-0.0307,0.0203,0.3300,0
4882844,1.0000,-0.0005,0.0041,-0.0025,-0.0193,-0.0145,0.3173,-0.6178,-0.4414,9.5162,-0.0271,0.2472,-0.1481,0.8276,0.5959,-1.0000,0.9439,-0.0322,0.0242,0.3278,0
4883178,1.0000,-0.0034,0.0060,-0.0020,-0.0158,-0.0096,0.3230,-0.5314,-0.3226,9.6864,-0.2017,0.3628,-0.1228,0.8379,0.6040,-0.9927,0.9442,-0.0371,0.0290,0.3259,0
4883511,1.0000,-0.0047,0.0055,-0.0002,-0.0250,-0.0193,0.3134,-0.8008,-0.6227,9.3963,-0.2791,0.3297,-0.0119,0.8489,0.6125,-0.9819,0.9439,-0.0430,0.0329,0.3259,0
4883844,1.0000,-0.0036,0.0034,0.0003,-0.0326,-0.0196,0.3147,-1.0096,-0.6209,9.4367,-0.2180,0.2020,0.0155,0.8528,0.6189,-0.9756,0.9434,-0.0473,0.0352,0.3263,0
4884178,1.0000,-0.0027,0.0036,-0.0005,-0.0308,-0.0199,0.3191,-0.9580,-0.6238,9.5680,-0.1617,0.2156,-0.0310,0.8650,0.6245,-0.9722,0.9433,-0.0507,0.0380,0.3259,0
4884511,1.0000,-0.0043,0.0045,-0.0010,-0.0358,-0.0233,0.3137,-1.1167,-0.7411,9.4041,-0.2608,0.2705,-0.0603,0.8704,0.6262,-0.9634,0.9431,-0.0560,0.0410,0.3251,0
4884844,1.0000,-0.0017,0.0047,-0.0004,-0.0355,-0.0283,0.3137,-1.1091,-0.8664,9.4043,-0.1032,0.2803,-0.0262,0.8762,0.6326,-0.9580,0.9429,-0.0589,0.0451,0.3246,0
4885178,1.0000,0.0008,0.0044,-0.0000,-0.0398,-0.0284,0.3130,-1.2360,-0.8440,9.3856,0.0458,0.2617,-0.0021,0.8840,0.6294,-0.9526,0.9427,-0.0593,0.0498,0.3245,0
4885511,1.0000,0.0014,0.0025,0.0004,-0.0455,-0.0256,0.3114,-1.3897,-0.7537,9.3399,0.0857,0.1512,0.0217,0.8870,0.6284,-0.9497,0.9425,-0.0585,0.0529,0.3248,0
4885844,1.0000,0.0016,0.0023,0.0003,-0.0452,-0.0233,0.3140,-1.3788,-0.6839,9.4183,0.0942,0.1350,0.0172,0.8933,0.6279,-0.9507,0.9423,-0.0574,0.0558,0.3250,0
